Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
4.92384e-09	0.7902583	0.1	4.92384e-09	0.02335509	0.1	4.92384e-09	7.593522e-10	0.1	4.92384e-09	9.956971e-10	0.1	4.92384e-09	0.1863828	0.1	4.92384e-09	6.143276e-07	0.1	4.92384e-09	9.564436e-08	0.1	4.92384e-09	5.34841e-07	0.1	4.92384e-09	8.083481e-07	0.1	4.92384e-09	9.820028e-08	0.1	4.92384e-09	5.455836e-13	0.1	4.92384e-09	2.007931e-08	0.1	4.92384e-09	5.515062e-15	0.1
5.628021e-09	0.7674393	0.1	5.628021e-09	0.02481116	0.1	5.628021e-09	8.711068e-10	0.1	5.628021e-09	1.144985e-09	0.1	5.628021e-09	0.2077452	0.1	5.628021e-09	7.046992e-07	0.1	5.628021e-09	1.098814e-07	0.1	5.628021e-09	6.143984e-07	0.1	5.628021e-09	9.283938e-07	0.1	5.628021e-09	1.128116e-07	0.1	5.628021e-09	6.278807e-13	0.1	5.628021e-09	2.306966e-08	0.1	5.628021e-09	6.342063e-15	0.1
6.332202e-09	0.7460285	0.1	6.332202e-09	0.02598598	0.1	6.332202e-09	9.832781e-10	0.1	6.332202e-09	1.2954e-09	0.1	6.332202e-09	0.2279807	0.1	6.332202e-09	7.954351e-07	0.1	6.332202e-09	1.242044e-07	0.1	6.332202e-09	6.944291e-07	0.1	6.332202e-09	1.049119e-06	0.1	6.332202e-09	1.275098e-07	0.1	6.332202e-09	7.108401e-13	0.1	6.332202e-09	2.607825e-08	0.1	6.332202e-09	7.174975e-15	0.1
7.036383e-09	0.7259251	0.1	7.036383e-09	0.02692199	0.1	7.036383e-09	1.095782e-09	0.1	7.036383e-09	1.446808e-09	0.1	7.036383e-09	0.2471475	0.1	7.036383e-09	8.864766e-07	0.1	7.036383e-09	1.386013e-07	0.1	7.036383e-09	7.74867e-07	0.1	7.036383e-09	1.170425e-06	0.1	7.036383e-09	1.422823e-07	0.1	7.036383e-09	7.943703e-13	0.1	7.036383e-09	2.910248e-08	0.1	7.036383e-09	8.012971e-15	0.1
7.740563e-09	0.7070373	0.1	7.740563e-09	0.02765568	0.1	7.740563e-09	1.208547e-09	0.1	7.740563e-09	1.599094e-09	0.1	7.740563e-09	0.265301	0.1	7.740563e-09	9.777733e-07	0.1	7.740563e-09	1.530615e-07	0.1	7.740563e-09	8.556552e-07	0.1	7.740563e-09	1.292229e-06	0.1	7.740563e-09	1.571184e-07	0.1	7.740563e-09	8.783924e-13	0.1	7.740563e-09	3.214012e-08	0.1	7.740563e-09	8.85534e-15	0.1
8.444744e-09	0.6892811	0.1	8.444744e-09	0.0282184	0.1	8.444744e-09	1.321511e-09	0.1	8.444744e-09	1.752157e-09	0.1	8.444744e-09	0.2824939	0.1	8.444744e-09	1.069282e-06	0.1	8.444744e-09	1.67576e-07	0.1	8.444744e-09	9.367445e-07	0.1	8.444744e-09	1.414459e-06	0.1	8.444744e-09	1.720088e-07	0.1	8.444744e-09	9.628385e-13	0.1	8.444744e-09	3.518925e-08	0.1	8.444744e-09	9.701467e-15	0.1
9.29015e-09	0.6693508	0.1	9.29015e-09	0.02870575	0.1	9.29015e-09	1.457317e-09	0.1	9.29015e-09	1.936823e-09	0.1	9.29015e-09	0.3019363	0.1	9.29015e-09	1.179372e-06	0.1	9.29015e-09	1.850624e-07	0.1	9.29015e-09	1.034435e-06	0.1	9.29015e-09	1.561675e-06	0.1	9.29015e-09	1.899461e-07	0.1	9.29015e-09	1.064698e-12	0.1	9.29015e-09	3.886273e-08	0.1	9.29015e-09	1.072151e-14	0.1
1.013556e-08	0.6508197	0.1	1.013556e-08	0.02902459	0.1	1.013556e-08	1.593253e-09	0.1	1.013556e-08	2.122358e-09	0.1	1.013556e-08	0.3201479	0.1	1.013556e-08	1.289661e-06	0.1	1.013556e-08	2.026045e-07	0.1	1.013556e-08	1.132437e-06	0.1	1.013556e-08	1.709323e-06	0.1	1.013556e-08	2.079384e-07	0.1	1.013556e-08	1.166999e-12	0.1	1.013556e-08	4.254793e-08	0.1	1.013556e-08	1.174543e-14	0.1
1.098096e-08	0.6335782	0.1	1.098096e-08	0.02920759	0.1	1.098096e-08	1.729255e-09	0.1	1.098096e-08	2.308656e-09	0.1	1.098096e-08	0.3372057	0.1	1.098096e-08	1.400104e-06	0.1	1.098096e-08	2.201927e-07	0.1	1.098096e-08	1.230699e-06	0.1	1.098096e-08	1.857323e-06	0.1	1.098096e-08	2.25976e-07	0.1	1.098096e-08	1.269667e-12	0.1	1.098096e-08	4.62428e-08	0.1	1.098096e-08	1.277257e-14	0.1
1.182637e-08	0.617527	0.1	1.182637e-08	0.02928186	0.1	1.182637e-08	1.865268e-09	0.1	1.182637e-08	2.495628e-09	0.1	1.182637e-08	0.3531819	0.1	1.182637e-08	1.510666e-06	0.1	1.182637e-08	2.378191e-07	0.1	1.182637e-08	1.329177e-06	0.1	1.182637e-08	2.005613e-06	0.1	1.182637e-08	2.440505e-07	0.1	1.182637e-08	1.372645e-12	0.1	1.182637e-08	4.994561e-08	0.1	1.182637e-08	1.380239e-14	0.1
1.267177e-08	0.6025757	0.1	1.267177e-08	0.02926981	0.1	1.267177e-08	2.001246e-09	0.1	1.267177e-08	2.683199e-09	0.1	1.267177e-08	0.3681446	0.1	1.267177e-08	1.621316e-06	0.1	1.267177e-08	2.55477e-07	0.1	1.267177e-08	1.427836e-06	0.1	1.267177e-08	2.154137e-06	0.1	1.267177e-08	2.62155e-07	0.1	1.267177e-08	1.47588e-12	0.1	1.267177e-08	5.365493e-08	0.1	1.267177e-08	1.483444e-14	0.1
1.351718e-08	0.5886421	0.1	1.351718e-08	0.02918997	0.1	1.351718e-08	2.137151e-09	0.1	1.351718e-08	2.871307e-09	0.1	1.351718e-08	0.3821573	0.1	1.351718e-08	1.73203e-06	0.1	1.351718e-08	2.731607e-07	0.1	1.351718e-08	1.526646e-06	0.1	1.351718e-08	2.302851e-06	0.1	1.351718e-08	2.802837e-07	0.1	1.351718e-08	1.579332e-12	0.1	1.351718e-08	5.736957e-08	0.1	1.351718e-08	1.586834e-14	0.1
1.446724e-08	0.5741052	0.1	1.446724e-08	0.02903821	0.1	1.446724e-08	2.289755e-09	0.1	1.446724e-08	3.083278e-09	0.1	1.446724e-08	0.3968452	0.1	1.446724e-08	1.856499e-06	0.1	1.446724e-08	2.930586e-07	0.1	1.446724e-08	1.637836e-06	0.1	1.446724e-08	2.470153e-06	0.1	1.446724e-08	3.006796e-07	0.1	1.446724e-08	1.695806e-12	0.1	1.446724e-08	6.154912e-08	0.1	1.446724e-08	1.703203e-14	0.1
1.548706e-08	0.5597153	0.1	1.548706e-08	0.0288214	0.1	1.548706e-08	2.453378e-09	0.1	1.548706e-08	3.311427e-09	0.1	1.548706e-08	0.4114511	0.1	1.548706e-08	1.990143e-06	0.1	1.548706e-08	3.144414e-07	0.1	1.548706e-08	1.757335e-06	0.1	1.548706e-08	2.649904e-06	0.1	1.548706e-08	3.22594e-07	0.1	1.548706e-08	1.821042e-12	0.1	1.548706e-08	6.604031e-08	0.1	1.548706e-08	1.82829e-14	0.1
1.650688e-08	0.5464773	0.1	1.650688e-08	0.02856558	0.1	1.650688e-08	2.616771e-09	0.1	1.650688e-08	3.540151e-09	0.1	1.650688e-08	0.4249441	0.1	1.650688e-08	2.123803e-06	0.1	1.650688e-08	3.358434e-07	0.1	1.650688e-08	1.876955e-06	0.1	1.650688e-08	2.829779e-06	0.1	1.650688e-08	3.445245e-07	0.1	1.650688e-08	1.946455e-12	0.1	1.650688e-08	7.053523e-08	0.1	1.650688e-08	1.953521e-14	0.1
1.752671e-08	0.5342933	0.1	1.752671e-08	0.02828425	0.1	1.752671e-08	2.779907e-09	0.1	1.752671e-08	3.7694e-09	0.1	1.752671e-08	0.4374085	0.1	1.752671e-08	2.257459e-06	0.1	1.752671e-08	3.572603e-07	0.1	1.752671e-08	1.996674e-06	0.1	1.752671e-08	3.009743e-06	0.1	1.752671e-08	3.664663e-07	0.1	1.752671e-08	2.072014e-12	0.1	1.752671e-08	7.503291e-08	0.1	1.752671e-08	2.078865e-14	0.1
1.854653e-08	0.5230749	0.1	1.854653e-08	0.02798789	0.1	1.854653e-08	2.942762e-09	0.1	1.854653e-08	3.999137e-09	0.1	1.854653e-08	0.4489225	0.1	1.854653e-08	2.391101e-06	0.1	1.854653e-08	3.786885e-07	0.1	1.854653e-08	2.116474e-06	0.1	1.854653e-08	3.189767e-06	0.1	1.854653e-08	3.884159e-07	0.1	1.854653e-08	2.197692e-12	0.1	1.854653e-08	7.953261e-08	0.1	1.854653e-08	2.2043e-14	0.1
1.956636e-08	0.5127419	0.1	1.956636e-08	0.02768455	0.1	1.956636e-08	3.10532e-09	0.1	1.956636e-08	4.229328e-09	0.1	1.956636e-08	0.459558	0.1	1.956636e-08	2.524718e-06	0.1	1.956636e-08	4.001253e-07	0.1	1.956636e-08	2.236339e-06	0.1	1.956636e-08	3.369828e-06	0.1	1.956636e-08	4.103703e-07	0.1	1.956636e-08	2.323471e-12	0.1	1.956636e-08	8.40337e-08	0.1	1.956636e-08	2.329806e-14	0.1
2.079613e-08	0.5013559	0.1	2.079613e-08	0.0273181	0.1	2.079613e-08	3.300927e-09	0.1	2.079613e-08	4.507479e-09	0.1	2.079613e-08	0.4713095	0.1	2.079613e-08	2.685801e-06	0.1	2.079613e-08	4.259837e-07	0.1	2.079613e-08	2.380954e-06	0.1	2.079613e-08	3.58698e-06	0.1	2.079613e-08	4.368473e-07	0.1	2.079613e-08	2.475253e-12	0.1	2.079613e-08	8.946258e-08	0.1	2.079613e-08	2.481224e-14	0.1
2.202591e-08	0.4910364	0.1	2.202591e-08	0.02695823	0.1	2.202591e-08	3.496063e-09	0.1	2.202591e-08	4.786222e-09	0.1	2.202591e-08	0.4819879	0.1	2.202591e-08	2.846829e-06	0.1	2.202591e-08	4.518484e-07	0.1	2.202591e-08	2.525635e-06	0.1	2.202591e-08	3.804131e-06	0.1	2.202591e-08	4.633244e-07	0.1	2.202591e-08	2.627138e-12	0.1	2.202591e-08	9.489209e-08	0.1	2.202591e-08	2.632704e-14	0.1
2.325569e-08	0.4816801	0.1	2.325569e-08	0.02661034	0.1	2.325569e-08	3.690715e-09	0.1	2.325569e-08	5.06553e-09	0.1	2.325569e-08	0.491691	0.1	2.325569e-08	3.007798e-06	0.1	2.325569e-08	4.777172e-07	0.1	2.325569e-08	2.670372e-06	0.1	2.325569e-08	4.021263e-06	0.1	2.325569e-08	4.897991e-07	0.1	2.325569e-08	2.779109e-12	0.1	2.325569e-08	1.003217e-07	0.1	2.325569e-08	2.784233e-14	0.1
2.448546e-08	0.4731948	0.1	2.448546e-08	0.02627803	0.1	2.448546e-08	3.884873e-09	0.1	2.448546e-08	5.345385e-09	0.1	2.448546e-08	0.5005077	0.1	2.448546e-08	3.168705e-06	0.1	2.448546e-08	5.035885e-07	0.1	2.448546e-08	2.815156e-06	0.1	2.448546e-08	4.238358e-06	0.1	2.448546e-08	5.162694e-07	0.1	2.448546e-08	2.931155e-12	0.1	2.448546e-08	1.05751e-07	0.1	2.448546e-08	2.935799e-14	0.1
2.581503e-08	0.4649048	0.1	2.581503e-08	0.02593879	0.1	2.581503e-08	4.094224e-09	0.1	2.581503e-08	5.648547e-09	0.1	2.581503e-08	0.5091358	0.1	2.581503e-08	3.342599e-06	0.1	2.581503e-08	5.315607e-07	0.1	2.581503e-08	2.971737e-06	0.1	2.581503e-08	4.473017e-06	0.1	2.581503e-08	5.44881e-07	0.1	2.581503e-08	3.095617e-12	0.1	2.581503e-08	1.116203e-07	0.1	2.581503e-08	3.099697e-14	0.1
2.72943e-08	0.4566497	0.1	2.72943e-08	0.02558752	0.1	2.72943e-08	4.326454e-09	0.1	2.72943e-08	5.986555e-09	0.1	2.72943e-08	0.517741	0.1	2.72943e-08	3.535987e-06	0.1	2.72943e-08	5.626825e-07	0.1	2.72943e-08	3.146002e-06	0.1	2.72943e-08	4.734017e-06	0.1	2.72943e-08	5.767039e-07	0.1	2.72943e-08	3.278681e-12	0.1	2.72943e-08	1.181492e-07	0.1	2.72943e-08	3.282081e-14	0.1
2.877357e-08	0.4493036	0.1	2.877357e-08	0.02526436	0.1	2.877357e-08	4.557951e-09	0.1	2.877357e-08	6.325303e-09	0.1	2.877357e-08	0.5254091	0.1	2.877357e-08	3.729287e-06	0.1	2.877357e-08	5.938038e-07	0.1	2.877357e-08	3.320319e-06	0.1	2.877357e-08	4.99492e-06	0.1	2.877357e-08	6.085149e-07	0.1	2.877357e-08	3.461833e-12	0.1	2.877357e-08	1.246766e-07	0.1	2.877357e-08	3.464492e-14	0.1
3.025284e-08	0.4427649	0.1	3.025284e-08	0.02496891	0.1	3.025284e-08	4.788714e-09	0.1	3.025284e-08	6.66478e-09	0.1	3.025284e-08	0.5322419	0.1	3.025284e-08	3.922503e-06	0.1	3.025284e-08	6.249238e-07	0.1	3.025284e-08	3.494689e-06	0.1	3.025284e-08	5.255718e-06	0.1	3.025284e-08	6.403127e-07	0.1	3.025284e-08	3.64507e-12	0.1	3.025284e-08	1.312022e-07	0.1	3.025284e-08	3.646928e-14	0.1
3.191337e-08	0.4362762	0.1	3.191337e-08	0.02466896	0.1	3.191337e-08	5.046879e-09	0.1	3.191337e-08	7.046716e-09	0.1	3.191337e-08	0.5390293	0.1	3.191337e-08	4.139299e-06	0.1	3.191337e-08	6.598549e-07	0.1	3.191337e-08	3.690487e-06	0.1	3.191337e-08	5.548338e-06	0.1	3.191337e-08	6.759898e-07	0.1	3.191337e-08	3.850862e-12	0.1	3.191337e-08	1.385252e-07	0.1	3.191337e-08	3.851745e-14	0.1
3.369473e-08	0.4301939	0.1	3.369473e-08	0.02438215	0.1	3.369473e-08	5.322807e-09	0.1	3.369473e-08	7.457455e-09	0.1	3.369473e-08	0.5453969	0.1	3.369473e-08	4.371767e-06	0.1	3.369473e-08	6.973254e-07	0.1	3.369473e-08	3.900608e-06	0.1	3.369473e-08	5.862085e-06	0.1	3.369473e-08	7.142422e-07	0.1	3.369473e-08	4.071753e-12	0.1	3.369473e-08	1.463783e-07	0.1	3.369473e-08	4.071498e-14	0.1
3.54761e-08	0.4249044	0.1	3.54761e-08	0.02412863	0.1	3.54761e-08	5.597679e-09	0.1	3.54761e-08	7.869233e-09	0.1	3.54761e-08	0.5509385	0.1	3.54761e-08	4.604136e-06	0.1	3.54761e-08	7.347931e-07	0.1	3.54761e-08	4.110809e-06	0.1	3.54761e-08	6.175651e-06	0.1	3.54761e-08	7.524719e-07	0.1	3.54761e-08	4.292778e-12	0.1	3.54761e-08	1.542282e-07	0.1	3.54761e-08	4.291286e-14	0.1
3.740686e-08	0.419946	0.1	3.740686e-08	0.02388783	0.1	3.740686e-08	5.894417e-09	0.1	3.740686e-08	8.316716e-09	0.1	3.740686e-08	0.5561361	0.1	3.740686e-08	4.855888e-06	0.1	3.740686e-08	7.753996e-07	0.1	3.740686e-08	4.338733e-06	0.1	3.740686e-08	6.5153e-06	0.1	3.740686e-08	7.938809e-07	0.1	3.740686e-08	4.532498e-12	0.1	3.740686e-08	1.627328e-07	0.1	3.740686e-08	4.529546e-14	0.1
3.956171e-08	0.4152284	0.1	3.956171e-08	0.02365613	0.1	3.956171e-08	6.224148e-09	0.1	3.956171e-08	8.817573e-09	0.1	3.956171e-08	0.5610837	0.1	3.956171e-08	5.136743e-06	0.1	3.956171e-08	8.207154e-07	0.1	3.956171e-08	4.593234e-06	0.1	3.956171e-08	6.894098e-06	0.1	3.956171e-08	8.400619e-07	0.1	3.956171e-08	4.800248e-12	0.1	3.956171e-08	1.722198e-07	0.1	3.956171e-08	4.795514e-14	0.1
4.171656e-08	0.4112422	0.1	4.171656e-08	0.02345858	0.1	4.171656e-08	6.552361e-09	0.1	4.171656e-08	9.319947e-09	0.1	4.171656e-08	0.5652657	0.1	4.171656e-08	5.417487e-06	0.1	4.171656e-08	8.660275e-07	0.1	4.171656e-08	4.847873e-06	0.1	4.171656e-08	7.272599e-06	0.1	4.171656e-08	8.862056e-07	0.1	4.171656e-08	5.06823e-12	0.1	4.171656e-08	1.817018e-07	0.1	4.171656e-08	5.061547e-14	0.1
4.413595e-08	0.4074978	0.1	4.413595e-08	0.02327168	0.1	4.413595e-08	6.919073e-09	0.1	4.413595e-08	9.885801e-09	0.1	4.413595e-08	0.569195	0.1	4.413595e-08	5.732579e-06	0.1	4.413595e-08	9.168984e-07	0.1	4.413595e-08	5.133944e-06	0.1	4.413595e-08	7.697199e-06	0.1	4.413595e-08	9.379681e-07	0.1	4.413595e-08	5.369405e-12	0.1	4.413595e-08	1.923415e-07	0.1	4.413595e-08	5.360322e-14	0.1
4.673168e-08	0.4041942	0.1	4.673168e-08	0.02310584	0.1	4.673168e-08	7.310422e-09	0.1	4.673168e-08	1.049503e-08	0.1	4.673168e-08	0.5726623	0.1	4.673168e-08	6.070515e-06	0.1	4.673168e-08	9.714735e-07	0.1	4.673168e-08	5.441082e-06	0.1	4.673168e-08	8.152301e-06	0.1	4.673168e-08	9.934475e-07	0.1	4.673168e-08	5.692906e-12	0.1	4.673168e-08	2.037492e-07	0.1	4.673168e-08	5.680985e-14	0.1
4.932742e-08	0.4014966	0.1	4.932742e-08	0.02296983	0.1	4.932742e-08	7.699621e-09	0.1	4.932742e-08	1.110646e-08	0.1	4.932742e-08	0.5754939	0.1	4.932742e-08	6.408339e-06	0.1	4.932742e-08	1.026045e-06	0.1	4.932742e-08	5.748456e-06	0.1	4.932742e-08	8.60692e-06	0.1	4.932742e-08	1.048867e-06	0.1	4.932742e-08	6.016816e-12	0.1	4.932742e-08	2.151489e-07	0.1	4.932742e-08	6.001773e-14	0.1
5.192315e-08	0.3992935	0.1	5.192315e-08	0.02285842	0.1	5.192315e-08	8.086688e-09	0.1	5.192315e-08	1.172009e-08	0.1	5.192315e-08	0.5778062	0.1	5.192315e-08	6.746065e-06	0.1	5.192315e-08	1.080614e-06	0.1	5.192315e-08	6.056077e-06	0.1	5.192315e-08	9.061038e-06	0.1	5.192315e-08	1.104223e-06	0.1	5.192315e-08	6.341163e-12	0.1	5.192315e-08	2.265402e-07	0.1	5.192315e-08	6.322697e-14	0.1
5.494984e-08	0.3972293	0.1	5.494984e-08	0.02275378	0.1	5.494984e-08	8.535345e-09	0.1	5.494984e-08	1.243839e-08	0.1	5.494984e-08	0.5799726	0.1	5.494984e-08	7.139752e-06	0.1	5.494984e-08	1.144239e-06	0.1	5.494984e-08	6.415098e-06	0.1	5.494984e-08	9.58989e-06	0.1	5.494984e-08	1.168687e-06	0.1	5.494984e-08	6.719945e-12	0.1	5.494984e-08	2.398117e-07	0.1	5.494984e-08	6.697086e-14	0.1
5.808427e-08	0.3955479	0.1	5.808427e-08	0.02266839	0.1	5.808427e-08	8.996964e-09	0.1	5.808427e-08	1.31854e-08	0.1	5.808427e-08	0.5817369	0.1	5.808427e-08	7.547345e-06	0.1	5.808427e-08	1.210127e-06	0.1	5.808427e-08	6.787288e-06	0.1	5.808427e-08	1.013678e-05	0.1	5.808427e-08	1.235347e-06	0.1	5.808427e-08	7.112913e-12	0.1	5.808427e-08	2.535427e-07	0.1	5.808427e-08	7.085029e-14	0.1
6.12187e-08	0.3942311	0.1	6.12187e-08	0.02260144	0.1	6.12187e-08	9.455548e-09	0.1	6.12187e-08	1.393563e-08	0.1	6.12187e-08	0.5831181	0.1	6.12187e-08	7.954844e-06	0.1	6.12187e-08	1.276012e-06	0.1	6.12187e-08	7.15989e-06	0.1	6.12187e-08	1.068285e-05	0.1	6.12187e-08	1.301904e-06	0.1	6.12187e-08	7.506641e-12	0.1	6.12187e-08	2.672599e-07	0.1	6.12187e-08	7.473219e-14	0.1
6.435313e-08	0.3931997	0.1	6.435313e-08	0.02254895	0.1	6.435313e-08	9.911121e-09	0.1	6.435313e-08	1.468905e-08	0.1	6.435313e-08	0.5841994	0.1	6.435313e-08	8.362261e-06	0.1	6.435313e-08	1.341896e-06	0.1	6.435313e-08	7.532923e-06	0.1	6.435313e-08	1.122803e-05	0.1	6.435313e-08	1.368351e-06	0.1	6.435313e-08	7.901169e-12	0.1	6.435313e-08	2.809628e-07	0.1	6.435313e-08	7.861671e-14	0.1
6.748756e-08	0.3923919	0.1	6.748756e-08	0.02250782	0.1	6.748756e-08	1.036371e-08	0.1	6.748756e-08	1.544568e-08	0.1	6.748756e-08	0.5850459	0.1	6.748756e-08	8.769609e-06	0.1	6.748756e-08	1.407778e-06	0.1	6.748756e-08	7.906402e-06	0.1	6.748756e-08	1.177231e-05	0.1	6.748756e-08	1.434684e-06	0.1	6.748756e-08	8.29654e-12	0.1	6.748756e-08	2.946506e-07	0.1	6.748756e-08	8.250401e-14	0.1
7.113837e-08	0.3916688	0.1	7.113837e-08	0.02247098	0.1	7.113837e-08	1.088712e-08	0.1	7.113837e-08	1.633097e-08	0.1	7.113837e-08	0.5858028	0.1	7.113837e-08	9.243991e-06	0.1	7.113837e-08	1.484512e-06	0.1	7.113837e-08	8.341994e-06	0.1	7.113837e-08	1.240506e-05	0.1	7.113837e-08	1.511796e-06	0.1	7.113837e-08	8.758162e-12	0.1	7.113837e-08	3.105737e-07	0.1	7.113837e-08	8.703543e-14	0.1
7.491828e-08	0.3911081	0.1	7.491828e-08	0.02244241	0.1	7.491828e-08	1.142483e-08	0.1	7.491828e-08	1.725213e-08	0.1	7.491828e-08	0.586389	0.1	7.491828e-08	9.735079e-06	0.1	7.491828e-08	1.563959e-06	0.1	7.491828e-08	8.793674e-06	0.1	7.491828e-08	1.305875e-05	0.1	7.491828e-08	1.591455e-06	0.1	7.491828e-08	9.237437e-12	0.1	7.491828e-08	3.270365e-07	0.1	7.491828e-08	9.173149e-14	0.1
7.869819e-08	0.3906903	0.1	7.869819e-08	0.02242112	0.1	7.869819e-08	1.195831e-08	0.1	7.869819e-08	1.81779e-08	0.1	7.869819e-08	0.5868251	0.1	7.869819e-08	1.022611e-05	0.1	7.869819e-08	1.643404e-06	0.1	7.869819e-08	9.246077e-06	0.1	7.869819e-08	1.371093e-05	0.1	7.869819e-08	1.670925e-06	0.1	7.869819e-08	9.718132e-12	0.1	7.869819e-08	3.434743e-07	0.1	7.869819e-08	9.643228e-14	0.1
