Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
6.939363e-08	0.343206	0.1	6.939363e-08	3.38999e-108	0.1	6.939363e-08	3.38999e-108	0.1	6.939363e-08	0.0005517015	0.1	6.939363e-08	3.38999e-108	0.1	6.939363e-08	3.38999e-108	0.1	6.939363e-08	0.05176932	0.1	6.939363e-08	0.218194	0.1	6.939363e-08	0.03760607	0.1	6.939363e-08	0.01354508	0.1	6.939363e-08	0.000876013	0.1	6.939363e-08	0.006127437	0.1	6.939363e-08	3.208825e-06	0.1
7.264386e-08	0.3293218	0.1	7.264386e-08	3.464032e-108	0.1	7.264386e-08	3.464032e-108	0.1	7.264386e-08	0.0005642006	0.1	7.264386e-08	3.464032e-108	0.1	7.264386e-08	3.464032e-108	0.1	7.264386e-08	0.05214529	0.1	7.264386e-08	0.2257029	0.1	7.264386e-08	0.03686753	0.1	7.264386e-08	0.01335715	0.1	7.264386e-08	0.0009161137	0.1	7.264386e-08	0.006064787	0.1	7.264386e-08	3.213098e-06	0.1
7.658343e-08	0.3134368	0.1	7.658343e-08	3.548929e-108	0.1	7.658343e-08	3.548929e-108	0.1	7.658343e-08	0.0005783034	0.1	7.658343e-08	3.548929e-108	0.1	7.658343e-08	3.548929e-108	0.1	7.658343e-08	0.05244365	0.1	7.658343e-08	0.2344572	0.1	7.658343e-08	0.03600655	0.1	7.658343e-08	0.01313254	0.1	7.658343e-08	0.0009635539	0.1	7.658343e-08	0.005985685	0.1	7.658343e-08	3.212253e-06	0.1
8.052301e-08	0.2985082	0.1	8.052301e-08	3.628907e-108	0.1	8.052301e-08	3.628907e-108	0.1	8.052301e-08	0.0005913287	0.1	8.052301e-08	3.628907e-108	0.1	8.052301e-08	3.628907e-108	0.1	8.052301e-08	0.05259042	0.1	8.052301e-08	0.2428518	0.1	8.052301e-08	0.03517981	0.1	8.052301e-08	0.01291115	0.1	8.052301e-08	0.001009748	0.1	8.052301e-08	0.005904108	0.1	8.052301e-08	3.205788e-06	0.1
8.446258e-08	0.2844613	0.1	8.446258e-08	3.704344e-108	0.1	8.446258e-08	3.704344e-108	0.1	8.446258e-08	0.0006033442	0.1	8.446258e-08	3.704344e-108	0.1	8.446258e-08	3.704344e-108	0.1	8.446258e-08	0.05260566	0.1	8.446258e-08	0.2509063	0.1	8.446258e-08	0.03438425	0.1	8.446258e-08	0.01269273	0.1	8.446258e-08	0.001054728	0.1	8.446258e-08	0.005820835	0.1	8.446258e-08	3.194543e-06	0.1
8.924541e-08	0.2684961	0.1	8.924541e-08	3.79031e-108	0.1	8.924541e-08	3.79031e-108	0.1	8.924541e-08	0.0006166622	0.1	8.924541e-08	3.79031e-108	0.1	8.924541e-08	3.79031e-108	0.1	8.924541e-08	0.05247314	0.1	8.924541e-08	0.2602535	0.1	8.924541e-08	0.03345655	0.1	8.924541e-08	0.01243128	0.1	8.924541e-08	0.001107741	0.1	8.924541e-08	0.005718276	0.1	8.924541e-08	3.175435e-06	0.1
9.402823e-08	0.2536238	0.1	9.402823e-08	3.870627e-108	0.1	9.402823e-08	3.870627e-108	0.1	9.402823e-08	0.0006286815	0.1	9.402823e-08	3.870627e-108	0.1	9.402823e-08	3.870627e-108	0.1	9.402823e-08	0.05220149	0.1	9.402823e-08	0.2691546	0.1	9.402823e-08	0.03256697	0.1	9.402823e-08	0.01217372	0.1	9.402823e-08	0.001159051	0.1	9.402823e-08	0.005614823	0.1	9.402823e-08	3.151274e-06	0.1
9.940135e-08	0.2381012	0.1	9.940135e-08	3.954714e-108	0.1	9.940135e-08	3.954714e-108	0.1	9.940135e-08	0.0006407461	0.1	9.940135e-08	3.954714e-108	0.1	9.940135e-08	3.954714e-108	0.1	9.940135e-08	0.05176063	0.1	9.940135e-08	0.2786543	0.1	9.940135e-08	0.03160908	0.1	9.940135e-08	0.01188892	0.1	9.940135e-08	0.001214717	0.1	9.940135e-08	0.005498236	0.1	9.940135e-08	3.119115e-06	0.1
1.05168e-07	0.2227064	0.1	1.05168e-07	4.038393e-108	0.1	1.05168e-07	4.038393e-108	0.1	1.05168e-07	0.0006521277	0.1	1.05168e-07	4.038393e-108	0.1	1.05168e-07	4.038393e-108	0.1	1.05168e-07	0.05115989	0.1	1.05168e-07	0.2882977	0.1	1.05168e-07	0.03062578	0.1	1.05168e-07	0.0115887	0.1	1.05168e-07	0.001272201	0.1	1.05168e-07	0.005373345	0.1	1.05168e-07	3.079758e-06	0.1
1.114191e-07	0.2073508	0.1	1.114191e-07	4.122164e-108	0.1	1.114191e-07	4.122164e-108	0.1	1.114191e-07	0.0006627786	0.1	1.114191e-07	4.122164e-108	0.1	1.114191e-07	4.122164e-108	0.1	1.114191e-07	0.05039364	0.1	1.114191e-07	0.2981478	0.1	1.114191e-07	0.02960799	0.1	1.114191e-07	0.01126984	0.1	1.114191e-07	0.00133196	0.1	1.114191e-07	0.005238898	0.1	1.114191e-07	3.032576e-06	0.1
1.183968e-07	0.1916764	0.1	1.183968e-07	4.208019e-108	0.1	1.183968e-07	4.208019e-108	0.1	1.183968e-07	0.0006727713	0.1	1.183968e-07	4.208019e-108	0.1	1.183968e-07	4.208019e-108	0.1	1.183968e-07	0.04943421	0.1	1.183968e-07	0.308453	0.1	1.183968e-07	0.02852647	0.1	1.183968e-07	0.01092243	0.1	1.183968e-07	0.001395646	0.1	1.183968e-07	0.005090666	0.1	1.183968e-07	2.975651e-06	0.1
1.253745e-07	0.1773825	0.1	1.253745e-07	4.286647e-108	0.1	1.253745e-07	4.286647e-108	0.1	1.253745e-07	0.0006809421	0.1	1.253745e-07	4.286647e-108	0.1	1.253745e-07	4.286647e-108	0.1	1.253745e-07	0.04839823	0.1	1.253745e-07	0.3180831	0.1	1.253745e-07	0.02749832	0.1	1.253745e-07	0.01058449	0.1	1.253745e-07	0.001456281	0.1	1.253745e-07	0.004944998	0.1	1.253745e-07	2.915455e-06	0.1
1.323522e-07	0.1643201	0.1	1.323522e-07	4.358811e-108	0.1	1.323522e-07	4.358811e-108	0.1	1.323522e-07	0.0006874582	0.1	1.323522e-07	4.358811e-108	0.1	1.323522e-07	4.358811e-108	0.1	1.323522e-07	0.04731267	0.1	1.323522e-07	0.327088	0.1	1.323522e-07	0.02651988	0.1	1.323522e-07	0.01025644	0.1	1.323522e-07	0.001514008	0.1	1.323522e-07	0.00480239	0.1	1.323522e-07	2.853039e-06	0.1
