Batch	m_SP	5	P1	R	P2_L	P3	P4	
1.378916000000e-01	9.650033603630e-06	1.000000000000e-01	1.378916000000e-01	5.917908000000e-08	1.000000000000e-01	1.378916000000e-01	1.984476700000e-07	1.000000000000e-01	1.378916000000e-01	3.392221000000e-08	1.000000000000e-01	1.378916000000e-01	5.831011000000e-08	1.000000000000e-01
1.631090000000e-01	9.617742974433e-06	1.000000000000e-01	1.631090000000e-01	7.547258000000e-08	1.000000000000e-01	1.631090000000e-01	2.014099600000e-07	1.000000000000e-01	1.631090000000e-01	3.639684000000e-08	1.000000000000e-01	1.631090000000e-01	6.886889000000e-08	1.000000000000e-01
1.883265000000e-01	9.587812285715e-06	1.000000000000e-01	1.883265000000e-01	9.145033000000e-08	1.000000000000e-01	1.883265000000e-01	2.031996300000e-07	1.000000000000e-01	1.883265000000e-01	3.807912000000e-08	1.000000000000e-01	1.883265000000e-01	7.934859000000e-08	1.000000000000e-01
2.146754000000e-01	9.558390591704e-06	1.000000000000e-01	2.146754000000e-01	1.074077000000e-07	1.000000000000e-01	2.146754000000e-01	2.045293000000e-07	1.000000000000e-01	2.146754000000e-01	3.935947000000e-08	1.000000000000e-01	2.146754000000e-01	9.020232000000e-08	1.000000000000e-01
2.455503000000e-01	9.525942976548e-06	1.000000000000e-01	2.455503000000e-01	1.248180000000e-07	1.000000000000e-01	2.455503000000e-01	2.058034500000e-07	1.000000000000e-01	2.455503000000e-01	4.054186000000e-08	1.000000000000e-01	2.455503000000e-01	1.027823000000e-07	1.000000000000e-01
2.822963000000e-01	9.489964354328e-06	1.000000000000e-01	2.822963000000e-01	1.434651000000e-07	1.000000000000e-01	2.822963000000e-01	2.071737400000e-07	1.000000000000e-01	2.822963000000e-01	4.174312000000e-08	1.000000000000e-01	2.822963000000e-01	1.175424000000e-07	1.000000000000e-01
3.249354000000e-01	9.451684756268e-06	1.000000000000e-01	3.249354000000e-01	1.621670000000e-07	1.000000000000e-01	3.249354000000e-01	2.086765700000e-07	1.000000000000e-01	3.249354000000e-01	4.300429000000e-08	1.000000000000e-01	3.249354000000e-01	1.343554000000e-07	1.000000000000e-01
3.742125000000e-01	9.411914232652e-06	1.000000000000e-01	3.742125000000e-01	1.800167000000e-07	1.000000000000e-01	3.742125000000e-01	2.102961000000e-07	1.000000000000e-01	3.742125000000e-01	4.433151000000e-08	1.000000000000e-01	3.742125000000e-01	1.533288000000e-07	1.000000000000e-01
4.360624000000e-01	9.368269695289e-06	1.000000000000e-01	4.360624000000e-01	1.973769000000e-07	1.000000000000e-01	4.360624000000e-01	2.120759700000e-07	1.000000000000e-01	4.360624000000e-01	4.577529000000e-08	1.000000000000e-01	4.360624000000e-01	1.763894000000e-07	1.000000000000e-01
5.071896000000e-01	9.325591215106e-06	1.000000000000e-01	5.071896000000e-01	2.117170000000e-07	1.000000000000e-01	5.071896000000e-01	2.136986000000e-07	1.000000000000e-01	5.071896000000e-01	4.709366000000e-08	1.000000000000e-01	5.071896000000e-01	2.017853000000e-07	1.000000000000e-01
5.845018000000e-01	9.286640631882e-06	1.000000000000e-01	5.845018000000e-01	2.222320000000e-07	1.000000000000e-01	5.845018000000e-01	2.149533700000e-07	1.000000000000e-01	5.845018000000e-01	4.813250000000e-08	1.000000000000e-01	5.845018000000e-01	2.279271000000e-07	1.000000000000e-01
6.743125000000e-01	9.248907110724e-06	1.000000000000e-01	6.743125000000e-01	2.299107000000e-07	1.000000000000e-01	6.743125000000e-01	2.158638800000e-07	1.000000000000e-01	6.743125000000e-01	4.892551000000e-08	1.000000000000e-01	6.743125000000e-01	2.562776000000e-07	1.000000000000e-01
7.803971000000e-01	9.212068508586e-06	1.000000000000e-01	7.803971000000e-01	2.350544000000e-07	1.000000000000e-01	7.803971000000e-01	2.164118300000e-07	1.000000000000e-01	7.803971000000e-01	4.946693000000e-08	1.000000000000e-01	7.803971000000e-01	2.868829000000e-07	1.000000000000e-01
9.062052000000e-01	9.176284895053e-06	1.000000000000e-01	9.062052000000e-01	2.380717000000e-07	1.000000000000e-01	9.062052000000e-01	2.166279200000e-07	1.000000000000e-01	9.062052000000e-01	4.978043000000e-08	1.000000000000e-01	9.062052000000e-01	3.191206000000e-07	1.000000000000e-01
1.032013000000e+00	9.146886297853e-06	1.000000000000e-01	1.032013000000e+00	2.393868000000e-07	1.000000000000e-01	1.032013000000e+00	2.166100800000e-07	1.000000000000e-01	1.032013000000e+00	4.990788000000e-08	1.000000000000e-01	1.032013000000e+00	3.470937000000e-07	1.000000000000e-01
1.167893000000e+00	9.120704583236e-06	1.000000000000e-01	1.167893000000e+00	2.399141000000e-07	1.000000000000e-01	1.167893000000e+00	2.164839200000e-07	1.000000000000e-01	1.167893000000e+00	4.994810000000e-08	1.000000000000e-01	1.167893000000e+00	3.728338000000e-07	1.000000000000e-01
1.318879000000e+00	9.097071840836e-06	1.000000000000e-01	1.318879000000e+00	2.400309000000e-07	1.000000000000e-01	1.318879000000e+00	2.163082400000e-07	1.000000000000e-01	1.318879000000e+00	4.994339000000e-08	1.000000000000e-01	1.318879000000e+00	3.965305000000e-07	1.000000000000e-01
1.492441000000e+00	9.075642074423e-06	1.000000000000e-01	1.492441000000e+00	2.399446000000e-07	1.000000000000e-01	1.492441000000e+00	2.161162600000e-07	1.000000000000e-01	1.492441000000e+00	4.991727000000e-08	1.000000000000e-01	1.492441000000e+00	4.182652000000e-07	1.000000000000e-01
1.691550000000e+00	9.057042277163e-06	1.000000000000e-01	1.691550000000e+00	2.397778000000e-07	1.000000000000e-01	1.691550000000e+00	2.159345800000e-07	1.000000000000e-01	1.691550000000e+00	4.988434000000e-08	1.000000000000e-01	1.691550000000e+00	4.372469000000e-07	1.000000000000e-01
1.932649000000e+00	9.040990548010e-06	1.000000000000e-01	1.932649000000e+00	2.395939000000e-07	1.000000000000e-01	1.932649000000e+00	2.157714500000e-07	1.000000000000e-01	1.932649000000e+00	4.985160000000e-08	1.000000000000e-01	1.932649000000e+00	4.536769000000e-07	1.000000000000e-01
2.230637000000e+00	9.028040690460e-06	1.000000000000e-01	2.230637000000e+00	2.394308000000e-07	1.000000000000e-01	2.230637000000e+00	2.156378400000e-07	1.000000000000e-01	2.230637000000e+00	4.982371000000e-08	1.000000000000e-01	2.230637000000e+00	4.669517000000e-07	1.000000000000e-01
2.600602000000e+00	9.018677793453e-06	1.000000000000e-01	2.600602000000e+00	2.393090000000e-07	1.000000000000e-01	2.600602000000e+00	2.155408700000e-07	1.000000000000e-01	2.600602000000e+00	4.980322000000e-08	1.000000000000e-01	2.600602000000e+00	4.765539000000e-07	1.000000000000e-01
3.057199000000e+00	9.012825857825e-06	1.000000000000e-01	3.057199000000e+00	2.392320000000e-07	1.000000000000e-01	3.057199000000e+00	2.154803200000e-07	1.000000000000e-01	3.057199000000e+00	4.979038000000e-08	1.000000000000e-01	3.057199000000e+00	4.825563000000e-07	1.000000000000e-01
3.513796000000e+00	9.010115887635e-06	1.000000000000e-01	3.513796000000e+00	2.391964000000e-07	1.000000000000e-01	3.513796000000e+00	2.154522300000e-07	1.000000000000e-01	3.513796000000e+00	4.978444000000e-08	1.000000000000e-01	3.513796000000e+00	4.853366000000e-07	1.000000000000e-01
3.970393000000e+00	9.008865901385e-06	1.000000000000e-01	3.970393000000e+00	2.391799000000e-07	1.000000000000e-01	3.970393000000e+00	2.154393900000e-07	1.000000000000e-01	3.970393000000e+00	4.978171000000e-08	1.000000000000e-01	3.970393000000e+00	4.866182000000e-07	1.000000000000e-01
