Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
8.336016e-09	0.6371471	0.1	8.336016e-09	8.333857e-109	0.1	8.336016e-09	5.226162e-08	0.1	8.336016e-09	1.817177e-07	0.1	8.336016e-09	0.3624865	0.1	8.336016e-09	2.055208e-05	0.1	8.336016e-09	1.499893e-05	0.1	8.336016e-09	5.275848e-05	0.1	8.336016e-09	8.558907e-05	0.1	8.336016e-09	1.591372e-05	0.1	8.336016e-09	6.2707e-10	0.1	8.336016e-09	3.550787e-06	0.1	8.336016e-09	4.482099e-12	0.1
8.979076e-09	0.6296993	0.1	8.979076e-09	8.97657e-109	0.1	8.979076e-09	5.601052e-08	0.1	8.979076e-09	1.961518e-07	0.1	8.979076e-09	0.3699059	0.1	8.979076e-09	2.213405e-05	0.1	8.979076e-09	1.616278e-05	0.1	8.979076e-09	5.689698e-05	0.1	8.979076e-09	9.215746e-05	0.1	8.979076e-09	1.713342e-05	0.1	8.979076e-09	6.771389e-10	0.1	8.979076e-09	3.824247e-06	0.1	8.979076e-09	4.837543e-12	0.1
9.622136e-09	0.6233756	0.1	9.622136e-09	9.619257e-109	0.1	9.622136e-09	5.971954e-08	0.1	9.622136e-09	2.106404e-07	0.1	9.622136e-09	0.3762013	0.1	9.622136e-09	2.371508e-05	0.1	9.622136e-09	1.732708e-05	0.1	9.622136e-09	6.104587e-05	0.1	9.622136e-09	9.871172e-05	0.1	9.622136e-09	1.835033e-05	0.1	9.622136e-09	7.275209e-10	0.1	9.622136e-09	4.09737e-06	0.1	9.622136e-09	5.194768e-12	0.1
1.039725e-08	0.6170078	0.1	1.039725e-08	1.039389e-108	0.1	1.039725e-08	6.413767e-08	0.1	1.039725e-08	2.281765e-07	0.1	1.039725e-08	0.382535	0.1	1.039725e-08	2.561954e-05	0.1	1.039725e-08	1.873103e-05	0.1	1.039725e-08	6.606101e-05	0.1	1.039725e-08	0.0001065911	0.1	1.039725e-08	1.981304e-05	0.1	1.039725e-08	7.886897e-10	0.1	1.039725e-08	4.426075e-06	0.1	1.039725e-08	5.627857e-12	0.1
1.117237e-08	0.6117786	0.1	1.117237e-08	1.116849e-108	0.1	1.117237e-08	6.849884e-08	0.1	1.117237e-08	2.45791e-07	0.1	1.117237e-08	0.3877301	0.1	1.117237e-08	2.752264e-05	0.1	1.117237e-08	2.013553e-05	0.1	1.117237e-08	7.109225e-05	0.1	1.117237e-08	0.0001144456	0.1	1.117237e-08	2.127085e-05	0.1	1.117237e-08	8.50368e-10	0.1	1.117237e-08	4.754166e-06	0.1	1.117237e-08	6.06384e-12	0.1
1.194749e-08	0.6074838	0.1	1.194749e-08	1.194305e-108	0.1	1.194749e-08	7.280364e-08	0.1	1.194749e-08	2.634836e-07	0.1	1.194749e-08	0.3919909	0.1	1.194749e-08	2.942442e-05	0.1	1.194749e-08	2.154051e-05	0.1	1.194749e-08	7.61402e-05	0.1	1.194749e-08	0.0001222727	0.1	1.194749e-08	2.272334e-05	0.1	1.194749e-08	9.125861e-10	0.1	1.194749e-08	5.081579e-06	0.1	1.194749e-08	6.502886e-12	0.1
1.272261e-08	0.6039559	0.1	1.272261e-08	1.271757e-108	0.1	1.272261e-08	7.705267e-08	0.1	1.272261e-08	2.812543e-07	0.1	1.272261e-08	0.3954848	0.1	1.272261e-08	3.132491e-05	0.1	1.272261e-08	2.294596e-05	0.1	1.272261e-08	8.120548e-05	0.1	1.272261e-08	0.0001300703	0.1	1.272261e-08	2.41701e-05	0.1	1.272261e-08	9.753744e-10	0.1	1.272261e-08	5.408254e-06	0.1	1.272261e-08	6.945162e-12	0.1
1.349772e-08	0.6010572	0.1	1.349772e-08	1.349206e-108	0.1	1.349772e-08	8.124656e-08	0.1	1.349772e-08	2.991028e-07	0.1	1.349772e-08	0.3983496	0.1	1.349772e-08	3.322417e-05	0.1	1.349772e-08	2.435183e-05	0.1	1.349772e-08	8.628877e-05	0.1	1.349772e-08	0.0001378364	0.1	1.349772e-08	2.561074e-05	0.1	1.349772e-08	1.038763e-09	0.1	1.349772e-08	5.734136e-06	0.1	1.349772e-08	7.390835e-12	0.1
1.43364e-08	0.5984995	0.1	1.43364e-08	1.433001e-108	0.1	1.43364e-08	8.572293e-08	0.1	1.43364e-08	3.185026e-07	0.1	1.43364e-08	0.4008706	0.1	1.43364e-08	3.527784e-05	0.1	1.43364e-08	2.587344e-05	0.1	1.43364e-08	9.180988e-05	0.1	1.43364e-08	0.0001462014	0.1	1.43364e-08	2.716215e-05	0.1	1.43364e-08	1.108061e-09	0.1	1.43364e-08	6.08578e-06	0.1	1.43364e-08	7.877066e-12	0.1
1.527039e-08	0.5962215	0.1	1.527039e-08	1.526315e-108	0.1	1.527039e-08	9.063402e-08	0.1	1.527039e-08	3.402151e-07	0.1	1.527039e-08	0.4031077	0.1	1.527039e-08	3.756343e-05	0.1	1.527039e-08	2.756854e-05	0.1	1.527039e-08	9.79853e-05	0.1	1.527039e-08	0.0001554679	0.1	1.527039e-08	2.888037e-05	0.1	1.527039e-08	1.186151e-09	0.1	1.527039e-08	6.476144e-06	0.1	1.527039e-08	8.423721e-12	0.1
1.620439e-08	0.5944213	0.1	1.620439e-08	1.619624e-108	0.1	1.620439e-08	9.546813e-08	0.1	1.620439e-08	3.620411e-07	0.1	1.620439e-08	0.4048672	0.1	1.620439e-08	3.984756e-05	0.1	1.620439e-08	2.926421e-05	0.1	1.620439e-08	0.0001041901	0.1	1.620439e-08	0.0001646794	0.1	1.620439e-08	3.058796e-05	0.1	1.620439e-08	1.265256e-09	0.1	1.620439e-08	6.865106e-06	0.1	1.620439e-08	8.976077e-12	0.1
1.713839e-08	0.5929977	0.1	1.713839e-08	1.712927e-108	0.1	1.713839e-08	1.002264e-07	0.1	1.713839e-08	3.83981e-07	0.1	1.713839e-08	0.4062502	0.1	1.713839e-08	4.213036e-05	0.1	1.713839e-08	3.096043e-05	0.1	1.713839e-08	0.0001104253	0.1	1.713839e-08	0.0001738327	0.1	1.713839e-08	3.228431e-05	0.1	1.713839e-08	1.345426e-09	0.1	1.713839e-08	7.252581e-06	0.1	1.713839e-08	9.5344e-12	0.1
1.807239e-08	0.5918708	0.1	1.807239e-08	1.806225e-108	0.1	1.807239e-08	1.0491e-07	0.1	1.807239e-08	4.060351e-07	0.1	1.807239e-08	0.4073365	0.1	1.807239e-08	4.441197e-05	0.1	1.807239e-08	3.265721e-05	0.1	1.807239e-08	0.0001166922	0.1	1.807239e-08	0.0001829248	0.1	1.807239e-08	3.396887e-05	0.1	1.807239e-08	1.426712e-09	0.1	1.807239e-08	7.638489e-06	0.1	1.807239e-08	1.009895e-11	0.1
1.91223e-08	0.5908807	0.1	1.91223e-08	1.911096e-108	0.1	1.91223e-08	1.100872e-07	0.1	1.91223e-08	4.30963e-07	0.1	1.91223e-08	0.4082811	0.1	1.91223e-08	4.69755e-05	0.1	1.91223e-08	3.456523e-05	0.1	1.91223e-08	0.0001237762	0.1	1.91223e-08	0.0001930688	0.1	1.91223e-08	3.584771e-05	0.1	1.91223e-08	1.519478e-09	0.1	1.91223e-08	8.07032e-06	0.1	1.91223e-08	1.07413e-11	0.1
2.024949e-08	0.5900682	0.1	2.024949e-08	2.023678e-108	0.1	2.024949e-08	1.155438e-07	0.1	2.024949e-08	4.578874e-07	0.1	2.024949e-08	0.409045	0.1	2.024949e-08	4.972648e-05	0.1	2.024949e-08	3.661446e-05	0.1	2.024949e-08	0.0001314294	0.1	2.024949e-08	0.0002038648	0.1	2.024949e-08	3.784661e-05	0.1	2.024949e-08	1.620784e-09	0.1	2.024949e-08	8.531497e-06	0.1	2.024949e-08	1.144041e-11	0.1
2.137668e-08	0.5894516	0.1	2.137668e-08	2.136252e-108	0.1	2.137668e-08	1.208971e-07	0.1	2.137668e-08	4.8498e-07	0.1	2.137668e-08	0.409613	0.1	2.137668e-08	5.247641e-05	0.1	2.137668e-08	3.866453e-05	0.1	2.137668e-08	0.0001391342	0.1	2.137668e-08	0.0002145583	0.1	2.137668e-08	3.982579e-05	0.1	2.137668e-08	1.723943e-09	0.1	2.137668e-08	8.990025e-06	0.1	2.137668e-08	1.214972e-11	0.1
2.250387e-08	0.588982	0.1	2.250387e-08	2.248819e-108	0.1	2.250387e-08	1.261492e-07	0.1	2.250387e-08	5.122414e-07	0.1	2.250387e-08	0.4100342	0.1	2.250387e-08	5.522555e-05	0.1	2.250387e-08	4.071545e-05	0.1	2.250387e-08	0.0001468924	0.1	2.250387e-08	0.0002251451	0.1	2.250387e-08	4.17844e-05	0.1	2.250387e-08	1.829032e-09	0.1	2.250387e-08	9.44578e-06	0.1	2.250387e-08	1.286959e-11	0.1
2.377036e-08	0.5885845	0.1	2.377036e-08	2.375288e-108	0.1	2.377036e-08	1.31932e-07	0.1	2.377036e-08	5.430742e-07	0.1	2.377036e-08	0.4103775	0.1	2.377036e-08	5.831378e-05	0.1	2.377036e-08	4.302087e-05	0.1	2.377036e-08	0.0001556752	0.1	2.377036e-08	0.0002369076	0.1	2.377036e-08	4.395955e-05	0.1	2.377036e-08	1.9495e-09	0.1	2.377036e-08	9.95441e-06	0.1	2.377036e-08	1.369144e-11	0.1
2.512973e-08	0.5882695	0.1	2.512973e-08	2.511022e-108	0.1	2.512973e-08	1.380023e-07	0.1	2.512973e-08	5.764066e-07	0.1	2.512973e-08	0.4106345	0.1	2.512973e-08	6.162805e-05	0.1	2.512973e-08	4.549658e-05	0.1	2.512973e-08	0.0001651823	0.1	2.512973e-08	0.0002493704	0.1	2.512973e-08	4.626299e-05	0.1	2.512973e-08	2.081729e-09	0.1	2.512973e-08	1.04961e-05	0.1	2.512973e-08	1.458936e-11	0.1
2.64891e-08	0.588037	0.1	2.64891e-08	2.646745e-108	0.1	2.64891e-08	1.439345e-07	0.1	2.64891e-08	6.099871e-07	0.1	2.64891e-08	0.4108094	0.1	2.64891e-08	6.494224e-05	0.1	2.64891e-08	4.79736e-05	0.1	2.64891e-08	0.0001747751	0.1	2.64891e-08	0.0002616588	0.1	2.64891e-08	4.853291e-05	0.1	2.64891e-08	2.217099e-09	0.1	2.64891e-08	1.103321e-05	0.1	2.64891e-08	1.55041e-11	0.1
2.790545e-08	0.5878564	0.1	2.790545e-08	2.788144e-108	0.1	2.790545e-08	1.499718e-07	0.1	2.790545e-08	6.452393e-07	0.1	2.790545e-08	0.4109301	0.1	2.790545e-08	6.839563e-05	0.1	2.790545e-08	5.055585e-05	0.1	2.790545e-08	0.0001848639	0.1	2.790545e-08	0.0002742704	0.1	2.790545e-08	5.086109e-05	0.1	2.790545e-08	2.361599e-09	0.1	2.790545e-08	1.158777e-05	0.1	2.790545e-08	1.647552e-11	0.1
2.954969e-08	0.5877014	0.1	2.954969e-08	2.952282e-108	0.1	2.954969e-08	1.568015e-07	0.1	2.954969e-08	6.865028e-07	0.1	2.954969e-08	0.411016	0.1	2.954969e-08	7.240554e-05	0.1	2.954969e-08	5.355544e-05	0.1	2.954969e-08	0.0001966999	0.1	2.954969e-08	0.0002886575	0.1	2.954969e-08	5.351515e-05	0.1	2.954969e-08	2.533921e-09	0.1	2.954969e-08	1.222485e-05	0.1	2.954969e-08	1.762723e-11	0.1
3.119393e-08	0.5875858	0.1	3.119393e-08	3.116404e-108	0.1	3.119393e-08	1.63444e-07	0.1	3.119393e-08	7.281307e-07	0.1	3.119393e-08	0.411063	0.1	3.119393e-08	7.641685e-05	0.1	3.119393e-08	5.655702e-05	0.1	3.119393e-08	0.0002086726	0.1	3.119393e-08	0.0003027636	0.1	3.119393e-08	5.611526e-05	0.1	3.119393e-08	2.711306e-09	0.1	3.119393e-08	1.285444e-05	0.1	3.119393e-08	1.880517e-11	0.1
3.297423e-08	0.5874896	0.1	3.297423e-08	3.294089e-108	0.1	3.297423e-08	1.704311e-07	0.1	3.297423e-08	7.736141e-07	0.1	3.297423e-08	0.4110852	0.1	3.297423e-08	8.076222e-05	0.1	3.297423e-08	5.980923e-05	0.1	3.297423e-08	0.0002217941	0.1	3.297423e-08	0.000317711	0.1	3.297423e-08	5.886801e-05	0.1	3.297423e-08	2.90924e-09	0.1	3.297423e-08	1.352739e-05	0.1	3.297423e-08	2.011058e-11	0.1
3.495861e-08	0.5874051	0.1	3.495861e-08	3.492123e-108	0.1	3.495861e-08	1.779755e-07	0.1	3.495861e-08	8.248139e-07	0.1	3.495861e-08	0.411088	0.1	3.495861e-08	8.560893e-05	0.1	3.495861e-08	6.343702e-05	0.1	3.495861e-08	0.0002366181	0.1	3.495861e-08	0.0003339623	0.1	3.495861e-08	6.18578e-05	0.1	3.495861e-08	3.137248e-09	0.1	3.495861e-08	1.426643e-05	0.1	3.495861e-08	2.160273e-11	0.1
3.6943e-08	0.5873354	0.1	3.6943e-08	3.690135e-108	0.1	3.6943e-08	1.852714e-07	0.1	3.6943e-08	8.765413e-07	0.1	3.6943e-08	0.4110765	0.1	3.6943e-08	9.045961e-05	0.1	3.6943e-08	6.706769e-05	0.1	3.6943e-08	0.0002516553	0.1	3.6943e-08	0.0003497722	0.1	3.6943e-08	6.476302e-05	0.1	3.6943e-08	3.373215e-09	0.1	3.6943e-08	1.499345e-05	0.1	3.6943e-08	2.31341e-11	0.1
3.935053e-08	0.5872628	0.1	3.935053e-08	3.930342e-108	0.1	3.935053e-08	1.938016e-07	0.1	3.935053e-08	9.400031e-07	0.1	3.935053e-08	0.4110517	0.1	3.935053e-08	9.635061e-05	0.1	3.935053e-08	7.147631e-05	0.1	3.935053e-08	0.0002701906	0.1	3.935053e-08	0.000368349	0.1	3.935053e-08	6.817214e-05	0.1	3.935053e-08	3.670396e-09	0.1	3.935053e-08	1.585889e-05	0.1	3.935053e-08	2.504449e-11	0.1
4.175806e-08	0.5871977	0.1	4.175806e-08	4.170518e-108	0.1	4.175806e-08	2.019926e-07	0.1	4.175806e-08	1.00423e-06	0.1	4.175806e-08	0.4110202	0.1	4.175806e-08	0.0001022487	0.1	4.175806e-08	7.58889e-05	0.1	4.175806e-08	0.0002890498	0.1	4.175806e-08	0.0003862537	0.1	4.175806e-08	7.145275e-05	0.1	4.175806e-08	3.979709e-09	0.1	4.175806e-08	1.670568e-05	0.1	4.175806e-08	2.701173e-11	0.1
4.46969e-08	0.5871239	0.1	4.46969e-08	4.463656e-108	0.1	4.46969e-08	2.115516e-07	0.1	4.46969e-08	1.083654e-06	0.1	4.46969e-08	0.4109773	0.1	4.46969e-08	0.0001094587	0.1	4.46969e-08	8.12803e-05	0.1	4.46969e-08	0.0003125144	0.1	4.46969e-08	0.0004071891	0.1	4.46969e-08	7.528161e-05	0.1	4.46969e-08	4.373907e-09	0.1	4.46969e-08	1.771345e-05	0.1	4.46969e-08	2.94884e-11	0.1
4.776746e-08	0.5870507	0.1	4.776746e-08	4.769887e-108	0.1	4.776746e-08	2.210469e-07	0.1	4.776746e-08	1.16782e-06	0.1	4.776746e-08	0.4109304	0.1	4.776746e-08	0.000117004	0.1	4.776746e-08	8.691875e-05	0.1	4.776746e-08	0.0003375535	0.1	4.776746e-08	0.0004279777	0.1	4.776746e-08	7.907522e-05	0.1	4.776746e-08	4.80539e-09	0.1	4.776746e-08	1.873543e-05	0.1	4.776746e-08	3.216131e-11	0.1
5.136495e-08	0.5869678	0.1	5.136495e-08	5.128607e-108	0.1	5.136495e-08	2.315658e-07	0.1	5.136495e-08	1.267928e-06	0.1	5.136495e-08	0.4108745	0.1	5.136495e-08	0.0001258596	0.1	5.136495e-08	9.353077e-05	0.1	5.136495e-08	0.000367567	0.1	5.136495e-08	0.0004509283	0.1	5.136495e-08	8.325236e-05	0.1	5.136495e-08	5.336351e-09	0.1	5.136495e-08	1.989198e-05	0.1	5.136495e-08	3.539767e-11	0.1
5.559041e-08	0.586873	0.1	5.559041e-08	5.549863e-108	0.1	5.559041e-08	2.43136e-07	0.1	5.559041e-08	1.38751e-06	0.1	5.559041e-08	0.4108091	0.1	5.559041e-08	0.0001362806	0.1	5.559041e-08	0.0001013034	0.1	5.559041e-08	0.000403742	0.1	5.559041e-08	0.0004759751	0.1	5.559041e-08	8.779598e-05	0.1	5.559041e-08	5.994604e-09	0.1	5.559041e-08	2.119376e-05	0.1	5.559041e-08	3.933191e-11	0.1
6.043034e-08	0.5867669	0.1	6.043034e-08	6.032274e-108	0.1	6.043034e-08	2.55419e-07	0.1	6.043034e-08	1.527024e-06	0.1	6.043034e-08	0.4107352	0.1	6.043034e-08	0.0001482387	0.1	6.043034e-08	0.0001102118	0.1	6.043034e-08	0.0004463726	0.1	6.043034e-08	0.0005021981	0.1	6.043034e-08	9.253331e-05	0.1	6.043034e-08	6.793354e-09	0.1	6.043034e-08	2.260976e-05	0.1	6.043034e-08	4.399448e-11	0.1
6.59565e-08	0.5866486	0.1	6.59565e-08	6.58295e-108	0.1	6.59565e-08	2.682772e-07	0.1	6.59565e-08	1.689447e-06	0.1	6.59565e-08	0.4106525	0.1	6.59565e-08	0.000161912	0.1	6.59565e-08	0.0001203849	0.1	6.59565e-08	0.0004965464	0.1	6.59565e-08	0.0005290614	0.1	6.59565e-08	9.736137e-05	0.1	6.59565e-08	7.761372e-09	0.1	6.59565e-08	2.412977e-05	0.1	6.59565e-08	4.948857e-11	0.1
7.33455e-08	0.5864946	0.1	7.33455e-08	7.319041e-108	0.1	7.33455e-08	2.837105e-07	0.1	7.33455e-08	1.91143e-06	0.1	7.33455e-08	0.4105448	0.1	7.33455e-08	0.000180206	0.1	7.33455e-08	0.0001339781	0.1	7.33455e-08	0.0005659765	0.1	7.33455e-08	0.0005602073	0.1	7.33455e-08	0.0001029199	0.1	7.33455e-08	9.142883e-09	0.1	7.33455e-08	2.60057e-05	0.1	7.33455e-08	5.704731e-11	0.1
8.187009e-08	0.5863222	0.1	8.187009e-08	8.167962e-108	0.1	8.187009e-08	2.992963e-07	0.1	8.187009e-08	2.173647e-06	0.1	8.187009e-08	0.4104241	0.1	8.187009e-08	0.0002012869	0.1	8.187009e-08	0.0001496261	0.1	8.187009e-08	0.0006491086	0.1	8.187009e-08	0.0005900424	0.1	8.187009e-08	0.0001081934	0.1	8.187009e-08	1.084868e-08	0.1	8.187009e-08	2.795892e-05	0.1	8.187009e-08	6.594881e-11	0.1
