Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
1.319807e-06	0.5885848	0.1	1.319807e-06	0.008467885	0.1	1.319807e-06	1.446084e-11	0.1	1.319807e-06	1.337275e-11	0.1	1.319807e-06	0.4029473	0.1	1.319807e-06	6.623986e-08	0.1	1.319807e-06	4.959999e-10	0.1	1.319807e-06	1.064707e-09	0.1	1.319807e-06	1.280437e-08	0.1	1.319807e-06	5.626811e-10	0.1	1.319807e-06	1.337921e-18	0.1	1.319807e-06	9.47169e-11	0.1	1.319807e-06	5.260848e-19	0.1
1.395852e-06	0.5868956	0.1	1.395852e-06	0.008507626	0.1	1.395852e-06	1.538405e-11	0.1	1.395852e-06	1.40396e-11	0.1	1.395852e-06	0.4045967	0.1	1.395852e-06	7.060452e-08	0.1	1.395852e-06	5.265444e-10	0.1	1.395852e-06	1.130477e-09	0.1	1.395852e-06	1.359297e-08	0.1	1.395852e-06	5.95868e-10	0.1	1.395852e-06	1.415665e-18	0.1	1.395852e-06	1.000582e-10	0.1	1.395852e-06	5.565102e-19	0.1
1.471896e-06	0.5855476	0.1	1.471896e-06	0.00853934	0.1	1.471896e-06	1.630815e-11	0.1	1.471896e-06	1.470537e-11	0.1	1.471896e-06	0.4059129	0.1	1.471896e-06	7.497785e-08	0.1	1.471896e-06	5.571196e-10	0.1	1.471896e-06	1.196353e-09	0.1	1.471896e-06	1.438193e-08	0.1	1.471896e-06	6.290489e-10	0.1	1.471896e-06	1.493438e-18	0.1	1.471896e-06	1.053957e-10	0.1	1.471896e-06	5.869302e-19	0.1
1.557276e-06	0.5843558	0.1	1.557276e-06	0.008567381	0.1	1.557276e-06	1.734636e-11	0.1	1.557276e-06	1.5452e-11	0.1	1.557276e-06	0.4070767	0.1	1.557276e-06	7.989621e-08	0.1	1.557276e-06	5.914768e-10	0.1	1.557276e-06	1.270426e-09	0.1	1.557276e-06	1.526793e-08	0.1	1.557276e-06	6.662905e-10	0.1	1.557276e-06	1.580793e-18	0.1	1.557276e-06	1.113842e-10	0.1	1.557276e-06	6.210765e-19	0.1
1.648878e-06	0.5833719	0.1	1.648878e-06	0.008590528	0.1	1.648878e-06	1.846069e-11	0.1	1.648878e-06	1.625245e-11	0.1	1.648878e-06	0.4080374	0.1	1.648878e-06	8.518066e-08	0.1	1.648878e-06	6.283647e-10	0.1	1.648878e-06	1.350015e-09	0.1	1.648878e-06	1.621848e-08	0.1	1.648878e-06	7.062271e-10	0.1	1.648878e-06	1.674554e-18	0.1	1.648878e-06	1.178044e-10	0.1	1.648878e-06	6.57701e-19	0.1
1.74048e-06	0.5826222	0.1	1.74048e-06	0.008608166	0.1	1.74048e-06	1.957515e-11	0.1	1.74048e-06	1.705263e-11	0.1	1.74048e-06	0.4087695	0.1	1.74048e-06	9.047123e-08	0.1	1.74048e-06	6.652735e-10	0.1	1.74048e-06	1.429712e-09	0.1	1.74048e-06	1.716879e-08	0.1	1.74048e-06	7.461387e-10	0.1	1.74048e-06	1.768356e-18	0.1	1.74048e-06	1.242199e-10	0.1	1.74048e-06	6.943134e-19	0.1
1.832082e-06	0.5820509	0.1	1.832082e-06	0.008621608	0.1	1.832082e-06	2.068952e-11	0.1	1.832082e-06	1.785282e-11	0.1	1.832082e-06	0.4093274	0.1	1.832082e-06	9.576655e-08	0.1	1.832082e-06	7.021981e-10	0.1	1.832082e-06	1.509509e-09	0.1	1.832082e-06	1.811866e-08	0.1	1.832082e-06	7.86021e-10	0.1	1.832082e-06	1.862199e-18	0.1	1.832082e-06	1.306306e-10	0.1	1.832082e-06	7.309124e-19	0.1
1.931186e-06	0.5815848	0.1	1.931186e-06	0.008632572	0.1	1.931186e-06	2.18948e-11	0.1	1.931186e-06	1.871878e-11	0.1	1.931186e-06	0.4097824	0.1	1.931186e-06	1.014996e-07	0.1	1.931186e-06	7.421598e-10	0.1	1.931186e-06	1.595943e-09	0.1	1.931186e-06	1.914565e-08	0.1	1.931186e-06	8.29132e-10	0.1	1.931186e-06	1.963775e-18	0.1	1.931186e-06	1.375608e-10	0.1	1.931186e-06	7.704918e-19	0.1
2.04154e-06	0.5812042	0.1	2.04154e-06	0.008641528	0.1	2.04154e-06	2.323631e-11	0.1	2.04154e-06	1.968361e-11	0.1	2.04154e-06	0.4101542	0.1	2.04154e-06	1.078875e-07	0.1	2.04154e-06	7.866704e-10	0.1	2.04154e-06	1.692309e-09	0.1	2.04154e-06	2.028825e-08	0.1	2.04154e-06	8.77087e-10	0.1	2.04154e-06	2.076943e-18	0.1	2.04154e-06	1.452712e-10	0.1	2.04154e-06	8.145431e-19	0.1
2.151894e-06	0.5809298	0.1	2.151894e-06	0.008647984	0.1	2.151894e-06	2.4577e-11	0.1	2.151894e-06	2.06492e-11	0.1	2.151894e-06	0.4104221	0.1	2.151894e-06	1.142786e-07	0.1	2.151894e-06	8.311902e-10	0.1	2.151894e-06	1.788796e-09	0.1	2.151894e-06	2.142962e-08	0.1	2.151894e-06	9.249841e-10	0.1	2.151894e-06	2.190176e-18	0.1	2.151894e-06	1.529745e-10	0.1	2.151894e-06	8.5857e-19	0.1
2.262249e-06	0.580732	0.1	2.262249e-06	0.008652637	0.1	2.262249e-06	2.591675e-11	0.1	2.262249e-06	2.161571e-11	0.1	2.262249e-06	0.4106152	0.1	2.262249e-06	1.206721e-07	0.1	2.262249e-06	8.757163e-10	0.1	2.262249e-06	1.8854e-09	0.1	2.262249e-06	2.256961e-08	0.1	2.262249e-06	9.728186e-10	0.1	2.262249e-06	2.303477e-18	0.1	2.262249e-06	1.606704e-10	0.1	2.262249e-06	9.025709e-19	0.1
2.391131e-06	0.5805697	0.1	2.391131e-06	0.008656454	0.1	2.391131e-06	2.748011e-11	0.1	2.391131e-06	2.274578e-11	0.1	2.391131e-06	0.4107736	0.1	2.391131e-06	1.281415e-07	0.1	2.391131e-06	9.277237e-10	0.1	2.391131e-06	1.998367e-09	0.1	2.391131e-06	2.389908e-08	0.1	2.391131e-06	1.028599e-09	0.1	2.391131e-06	2.43589e-18	0.1	2.391131e-06	1.696486e-10	0.1	2.391131e-06	9.539241e-19	0.1
2.524645e-06	0.5804558	0.1	2.524645e-06	0.008659134	0.1	2.524645e-06	2.909804e-11	0.1	2.524645e-06	2.391807e-11	0.1	2.524645e-06	0.4108849	0.1	2.524645e-06	1.358816e-07	0.1	2.524645e-06	9.816042e-10	0.1	2.524645e-06	2.115557e-09	0.1	2.524645e-06	2.527395e-08	0.1	2.524645e-06	1.086282e-09	0.1	2.524645e-06	2.573168e-18	0.1	2.524645e-06	1.789381e-10	0.1	2.524645e-06	1.007081e-18	0.1
2.658159e-06	0.5803791	0.1	2.658159e-06	0.008660938	0.1	2.658159e-06	3.071427e-11	0.1	2.658159e-06	2.509206e-11	0.1	2.658159e-06	0.4109597	0.1	2.658159e-06	1.436237e-07	0.1	2.658159e-06	1.035487e-09	0.1	2.658159e-06	2.232912e-09	0.1	2.658159e-06	2.664623e-08	0.1	2.658159e-06	1.143854e-09	0.1	2.658159e-06	2.710559e-18	0.1	2.658159e-06	1.882153e-10	0.1	2.658159e-06	1.060192e-18	0.1
2.814339e-06	0.5803206	0.1	2.814339e-06	0.008662314	0.1	2.814339e-06	3.260266e-11	0.1	2.814339e-06	2.646761e-11	0.1	2.814339e-06	0.4110169	0.1	2.814339e-06	1.526822e-07	0.1	2.814339e-06	1.09852e-09	0.1	2.814339e-06	2.370402e-09	0.1	2.814339e-06	2.824795e-08	0.1	2.814339e-06	1.21105e-09	0.1	2.814339e-06	2.871425e-18	0.1	2.814339e-06	1.990513e-10	0.1	2.814339e-06	1.122259e-18	0.1
2.976187e-06	0.5802828	0.1	2.976187e-06	0.008663204	0.1	2.976187e-06	3.455696e-11	0.1	2.976187e-06	2.789569e-11	0.1	2.976187e-06	0.4110538	0.1	2.976187e-06	1.620715e-07	0.1	2.976187e-06	1.163839e-09	0.1	2.976187e-06	2.513124e-09	0.1	2.976187e-06	2.990352e-08	0.1	2.976187e-06	1.280504e-09	0.1	2.976187e-06	3.038309e-18	0.1	2.976187e-06	2.102611e-10	0.1	2.976187e-06	1.186505e-18	0.1
