Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
6.047675e-11	2.2297717020600003e-06	0.1	6.047675e-11	4.238344e-07	0.1	6.047675e-11	2.635195e-11	0.1	6.047675e-11	1.064967e-10	0.1	6.047675e-11	2.810548e-06	0.1	6.047675e-11	4.473095e-06	0.1	6.047675e-11	9.134524e-09	0.1	6.047675e-11	9.202452e-09	0.1	6.047675e-11	2.510771e-08	0.1	6.047675e-11	1.793609e-08	0.1	6.047675e-11	2.418603e-13	0.1	6.047675e-11	1.29192e-09	0.1	6.047675e-11	3.134889e-15	0.1
7.16323e-11	1.69060209381e-06	0.1	7.16323e-11	4.532207e-07	0.1	7.16323e-11	2.818339e-11	0.1	7.16323e-11	1.141384e-10	0.1	7.16323e-11	3.006387e-06	0.1	7.16323e-11	4.784585e-06	0.1	7.16323e-11	1.050985e-08	0.1	7.16323e-11	9.841809e-09	0.1	7.16323e-11	2.744388e-08	0.1	7.16323e-11	1.611159e-08	0.1	7.16323e-11	2.586839e-13	0.1	7.16323e-11	1.221623e-09	0.1	7.16323e-11	3.055605e-15	0.1
8.278785e-11	1.28180618181e-06	0.1	8.278785e-11	4.754729e-07	0.1	8.278785e-11	2.957258e-11	0.1	8.278785e-11	1.199822e-10	0.1	8.278785e-11	3.155058e-06	0.1	8.278785e-11	5.020979e-06	0.1	8.278785e-11	1.169917e-08	0.1	8.278785e-11	1.032674e-08	0.1	8.278785e-11	2.933256e-08	0.1	8.278785e-11	1.412172e-08	0.1	8.278785e-11	2.71448e-13	0.1	8.278785e-11	1.127951e-09	0.1	8.278785e-11	2.910875e-15	0.1
9.394341e-11	9.71859181311e-07	0.1	9.394341e-11	4.92311e-07	0.1	9.394341e-11	3.062631e-11	0.1	9.394341e-11	1.244509e-10	0.1	9.394341e-11	3.267935e-06	0.1	9.394341e-11	5.200383e-06	0.1	9.394341e-11	1.271208e-08	0.1	9.394341e-11	1.069454e-08	0.1	9.394341e-11	3.085364e-08	0.1	9.394341e-11	1.215291e-08	0.1	9.394341e-11	2.811322e-13	0.1	9.394341e-11	1.023288e-09	0.1	9.394341e-11	2.727068e-15	0.1
1.05099e-10	7.36859131335e-07	0.1	1.05099e-10	5.050405e-07	0.1	1.05099e-10	3.142561e-11	0.1	1.05099e-10	1.278678e-10	0.1	1.05099e-10	3.353648e-06	0.1	1.05099e-10	5.336538e-06	0.1	1.05099e-10	1.356441e-08	0.1	1.05099e-10	1.097351e-08	0.1	1.05099e-10	3.20745e-08	0.1	1.05099e-10	1.031116e-08	0.1	1.05099e-10	2.884798e-13	0.1	1.05099e-10	9.159003e-10	0.1	1.05099e-10	2.522864e-15	0.1
1.162545e-10	5.58683213112e-07	0.1	1.162545e-10	5.146521e-07	0.1	1.162545e-10	3.203191e-11	0.1	1.162545e-10	1.304804e-10	0.1	1.162545e-10	3.418745e-06	0.1	1.162545e-10	5.439873e-06	0.1	1.162545e-10	1.427463e-08	0.1	1.162545e-10	1.118511e-08	0.1	1.162545e-10	3.305143e-08	0.1	1.162545e-10	8.649987e-09	0.1	1.162545e-10	2.940547e-13	0.1	1.162545e-10	8.11121e-10	0.1	1.162545e-10	2.311278e-15	0.1
1.278728e-10	4.18755512403e-07	0.1	1.278728e-10	5.221557e-07	0.1	1.278728e-10	3.250829e-11	0.1	1.278728e-10	1.325497e-10	0.1	1.278728e-10	3.46997e-06	0.1	1.278728e-10	5.521108e-06	0.1	1.278728e-10	1.488361e-08	0.1	1.278728e-10	1.135135e-08	0.1	1.278728e-10	3.38597e-08	0.1	1.278728e-10	7.133471e-09	0.1	1.278728e-10	2.984361e-13	0.1	1.278728e-10	7.082699e-10	0.1	1.278728e-10	2.092581e-15	0.1
1.413418e-10	2.9978500212000005e-07	0.1	1.413418e-10	5.284771e-07	0.1	1.413418e-10	3.291354e-11	0.1	1.413418e-10	1.343256e-10	0.1	1.413418e-10	3.513634e-06	0.1	1.413418e-10	5.590256e-06	0.1	1.413418e-10	1.544912e-08	0.1	1.413418e-10	1.149277e-08	0.1	1.413418e-10	3.458519e-08	0.1	1.413418e-10	5.646607e-09	0.1	1.413418e-10	3.021643e-13	0.1	1.413418e-10	5.996193e-10	0.1	1.413418e-10	1.849507e-15	0.1
1.548109e-10	2.1461475383100001e-07	0.1	1.548109e-10	5.329383e-07	0.1	1.548109e-10	3.320383e-11	0.1	1.548109e-10	1.356096e-10	0.1	1.548109e-10	3.544999e-06	0.1	1.548109e-10	5.639822e-06	0.1	1.548109e-10	1.589096e-08	0.1	1.548109e-10	1.159406e-08	0.1	1.548109e-10	3.513423e-08	0.1	1.548109e-10	4.429103e-09	0.1	1.548109e-10	3.048359e-13	0.1	1.548109e-10	5.035306e-10	0.1	1.548109e-10	1.623285e-15	0.1
1.6828e-10	1.53641763567e-07	0.1	1.6828e-10	5.360662e-07	0.1	1.6828e-10	3.341177e-11	0.1	1.6828e-10	1.36538e-10	0.1	1.6828e-10	3.567548e-06	0.1	1.6828e-10	5.675354e-06	0.1	1.6828e-10	1.623378e-08	0.1	1.6828e-10	1.166661e-08	0.1	1.6828e-10	3.554854e-08	0.1	1.6828e-10	3.447845e-09	0.1	1.6828e-10	3.067503e-13	0.1	1.6828e-10	4.200544e-10	0.1	1.6828e-10	1.41688e-15	0.1
1.839134e-10	1.04240257587e-07	0.1	1.839134e-10	5.38518e-07	0.1	1.839134e-10	3.358036e-11	0.1	1.839134e-10	1.372982e-10	0.1	1.839134e-10	3.585925e-06	0.1	1.839134e-10	5.704184e-06	0.1	1.839134e-10	1.653456e-08	0.1	1.839134e-10	1.172544e-08	0.1	1.839134e-10	3.590269e-08	0.1	1.839134e-10	2.557616e-09	0.1	1.839134e-10	3.08303e-13	0.1	1.839134e-10	3.380604e-10	0.1	1.839134e-10	1.203372e-15	0.1
