Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
9.042045e-07	0.3010057	0.1	9.042045e-07	1.579168e-06	0.1	9.042045e-07	0.001530816	0.1	9.042045e-07	0.001188181	0.1	9.042045e-07	0.001306658	0.1	9.042045e-07	0.3454697	0.1	9.042045e-07	0.00092739	0.1	9.042045e-07	0.0002716879	0.1	9.042045e-07	5.058395e-05	0.1	9.042045e-07	0.0001108301	0.1	9.042045e-07	6.314332e-09	0.1
1.029645e-06	0.2626209	0.1	1.029645e-06	1.430877e-06	0.1	1.029645e-06	0.001606519	0.1	1.029645e-06	0.001037883	0.1	1.029645e-06	0.001202628	0.1	1.029645e-06	0.3649074	0.1	1.029645e-06	0.0008534089	0.1	1.029645e-06	0.0002500136	0.1	1.029645e-06	5.120896e-05	0.1	1.029645e-06	0.000101993	0.1	1.029645e-06	5.81145e-09	0.1
1.155086e-06	0.23000144	0.1	1.155086e-06	1.304303e-06	0.1	1.155086e-06	0.001668017	0.1	1.155086e-06	0.0009102048	0.1	1.155086e-06	0.001111086	0.1	1.155086e-06	0.3814334	0.1	1.155086e-06	0.0007883067	0.1	1.155086e-06	0.0002309405	0.1	1.155086e-06	5.153595e-05	0.1	1.155086e-06	9.42166e-05	0.1	1.155086e-06	5.368936e-09	0.1
1.280527e-06	0.20208663999999998	0.1	1.280527e-06	1.195435e-06	0.1	1.280527e-06	0.001717836	0.1	1.280527e-06	0.000800978	0.1	1.280527e-06	0.001029843	0.1	1.280527e-06	0.3955833	0.1	1.280527e-06	0.0007305259	0.1	1.280527e-06	0.0002140124	0.1	1.280527e-06	5.16866e-05	0.1	1.280527e-06	8.731478e-05	0.1	1.280527e-06	4.9762e-09	0.1
1.393423e-06	0.18030275	0.1	1.393423e-06	1.110011e-06	0.1	1.393423e-06	0.001754343	0.1	1.393423e-06	0.0007157644	0.1	1.393423e-06	0.0009641184	0.1	1.393423e-06	0.4066314	0.1	1.393423e-06	0.0006837809	0.1	1.393423e-06	0.0002003174	0.1	1.393423e-06	5.17258e-05	0.1	1.393423e-06	8.17312e-05	0.1	1.393423e-06	4.658484e-09	0.1
1.456144e-06	0.16937932	0.1	1.456144e-06	1.066985e-06	0.1	1.456144e-06	0.001771675	0.1	1.456144e-06	0.0006730429	0.1	1.456144e-06	0.0009302442	0.1	1.456144e-06	0.4121737	0.1	1.456144e-06	0.000659688	0.1	1.456144e-06	0.0001932588	0.1	1.456144e-06	5.17193e-05	0.1	1.456144e-06	7.885337e-05	0.1	1.456144e-06	4.494732e-09	0.1
1.524033e-06	0.15840135	0.1	1.524033e-06	1.023592e-06	0.1	1.524033e-06	0.001788317	0.1	1.524033e-06	0.0006301137	0.1	1.524033e-06	0.0008954901	0.1	1.524033e-06	0.4177455	0.1	1.524033e-06	0.0006349687	0.1	1.524033e-06	0.0001860167	0.1	1.524033e-06	5.169444e-05	0.1	1.524033e-06	7.590075e-05	0.1	1.524033e-06	4.326727e-09	0.1
1.599676e-06	0.14711205	0.1	1.599676e-06	9.787848e-07	0.1	1.599676e-06	0.001804493	0.1	1.599676e-06	0.0005859731	0.1	1.599676e-06	0.0008589163	0.1	1.599676e-06	0.4234775	0.1	1.599676e-06	0.0006089546	0.1	1.599676e-06	0.0001783953	0.1	1.599676e-06	5.164869e-05	0.1	1.599676e-06	7.279347e-05	0.1	1.599676e-06	4.149924e-09	0.1
1.710801e-06	0.1321369	0.1	1.710801e-06	9.190075e-07	0.1	1.710801e-06	0.001824214	0.1	1.710801e-06	0.0005274306	0.1	1.710801e-06	0.0008089003	0.1	1.710801e-06	0.4310849	0.1	1.710801e-06	0.0005733785	0.1	1.710801e-06	0.0001679724	0.1	1.710801e-06	5.155382e-05	0.1	1.710801e-06	6.854407e-05	0.1	1.710801e-06	3.90814e-09	0.1
1.779369e-06	0.12375206999999999	0.1	1.779369e-06	8.853363e-07	0.1	1.779369e-06	0.001834231	0.1	1.779369e-06	0.0004946565	0.1	1.779369e-06	0.0007800367	0.1	1.779369e-06	0.4353467	0.1	1.779369e-06	0.0005528475	0.1	1.779369e-06	0.0001619573	0.1	1.779369e-06	5.1482e-05	0.1	1.779369e-06	6.609175e-05	0.1	1.779369e-06	3.768608e-09	0.1
1.847938e-06	0.11595483000000001	0.1	1.847938e-06	8.538726e-07	0.1	1.847938e-06	0.00184277	0.1	1.847938e-06	0.0004641822	0.1	1.847938e-06	0.0007525639	0.1	1.847938e-06	0.4393114	0.1	1.847938e-06	0.0005333054	0.1	1.847938e-06	0.000156232	0.1	1.847938e-06	5.140187e-05	0.1	1.847938e-06	6.375755e-05	0.1	1.847938e-06	3.6358e-09	0.1
1.916506e-06	0.1086974	0.1	1.916506e-06	8.244369e-07	0.1	1.916506e-06	0.001849951	0.1	1.916506e-06	0.0004358205	0.1	1.916506e-06	0.0007263832	0.1	1.916506e-06	0.4430033	0.1	1.916506e-06	0.0005146822	0.1	1.916506e-06	0.0001507758	0.1	1.916506e-06	5.131466e-05	0.1	1.916506e-06	6.153311e-05	0.1	1.916506e-06	3.509238e-09	0.1
1.985075e-06	0.10193667000000001	0.1	1.985075e-06	7.968672e-07	0.1	1.985075e-06	0.001855883	0.1	1.985075e-06	0.000409402	0.1	1.985075e-06	0.0007014059	0.1	1.985075e-06	0.4464441	0.1	1.985075e-06	0.0004969146	0.1	1.985075e-06	0.0001455703	0.1	1.985075e-06	5.122136e-05	0.1	1.985075e-06	5.941088e-05	0.1	1.985075e-06	3.388492e-09	0.1
2.059848e-06	0.09508457000000001	0.1	2.059848e-06	7.687579e-07	0.1	2.059848e-06	0.001861043	0.1	2.059848e-06	0.0003826289	0.1	2.059848e-06	0.0006754454	0.1	2.059848e-06	0.4499331	0.1	2.059848e-06	0.0004784473	0.1	2.059848e-06	0.0001401598	0.1	2.059848e-06	5.111366e-05	0.1	2.059848e-06	5.720508e-05	0.1	2.059848e-06	3.262994e-09	0.1
2.14393e-06	0.08797318000000001	0.1	2.14393e-06	7.393801e-07	0.1	2.14393e-06	0.001865353	0.1	2.14393e-06	0.0003548449	0.1	2.14393e-06	0.0006477314	0.1	2.14393e-06	0.4535563	0.1	2.14393e-06	0.0004587322	0.1	2.14393e-06	0.0001343837	0.1	2.14393e-06	5.098624e-05	0.1	2.14393e-06	5.485025e-05	0.1	2.14393e-06	3.129018e-09	0.1
2.228012e-06	0.08143448	0.1	2.228012e-06	7.121545e-07	0.1	2.228012e-06	0.001868226	0.1	2.228012e-06	0.0003293005	0.1	2.228012e-06	0.0006214665	0.1	2.228012e-06	0.4568897	0.1	2.228012e-06	0.0004400476	0.1	2.228012e-06	0.0001289095	0.1	2.228012e-06	5.085316e-05	0.1	2.228012e-06	5.261852e-05	0.1	2.228012e-06	3.002048e-09	0.1
2.319885e-06	0.07488375	0.1	2.319885e-06	6.846384e-07	0.1	2.319885e-06	0.001869878	0.1	2.319885e-06	0.000303711	0.1	2.319885e-06	0.0005942981	0.1	2.319885e-06	0.4602317	0.1	2.319885e-06	0.00042072	0.1	2.319885e-06	0.0001232469	0.1	2.319885e-06	5.07023e-05	0.1	2.319885e-06	5.030998e-05	0.1	2.319885e-06	2.870709e-09	0.1
2.442923e-06	0.06698143000000001	0.1	2.442923e-06	6.510617e-07	0.1	2.442923e-06	0.001869916	0.1	2.442923e-06	0.000272844	0.1	2.442923e-06	0.0005602067	0.1	2.442923e-06	0.4642669	0.1	2.442923e-06	0.0003964667	0.1	2.442923e-06	0.0001161412	0.1	2.442923e-06	5.049292e-05	0.1	2.442923e-06	4.741312e-05	0.1	2.442923e-06	2.705903e-09	0.1
2.565961e-06	0.059961799999999996	0.1	2.565961e-06	6.208059e-07	0.1	2.565961e-06	0.001867757	0.1	2.565961e-06	0.0002454268	0.1	2.565961e-06	0.0005285017	0.1	2.565961e-06	0.4678553	0.1	2.565961e-06	0.0003739106	0.1	2.565961e-06	0.0001095326	0.1	2.565961e-06	5.027674e-05	0.1	2.565961e-06	4.471898e-05	0.1	2.565961e-06	2.552633e-09	0.1
2.720979e-06	0.052208950000000004	0.1	2.720979e-06	5.867951e-07	0.1	2.720979e-06	0.001862338	0.1	2.720979e-06	0.0002151475	0.1	2.720979e-06	0.0004916045	0.1	2.720979e-06	0.4718238	0.1	2.720979e-06	0.00034766	0.1	2.720979e-06	0.0001018416	0.1	2.720979e-06	4.999676e-05	0.1	2.720979e-06	4.158357e-05	0.1	2.720979e-06	2.374262e-09	0.1
2.875997e-06	0.04550459	0.1	2.875997e-06	5.567366e-07	0.1	2.875997e-06	0.001854349	0.1	2.875997e-06	0.0001889642	0.1	2.875997e-06	0.0004577478	0.1	2.875997e-06	0.4752612	0.1	2.875997e-06	0.0003235721	0.1	2.875997e-06	9.478418e-05	0.1	2.875997e-06	4.97102e-05	0.1	2.875997e-06	3.870647e-05	0.1	2.875997e-06	2.21059e-09	0.1
3.031015e-06	0.03969647	0.1	3.031015e-06	5.300616e-07	0.1	3.031015e-06	0.00184419	0.1	3.031015e-06	0.0001662813	0.1	3.031015e-06	0.0004266034	0.1	3.031015e-06	0.4782445	0.1	3.031015e-06	0.0003014135	0.1	3.031015e-06	8.829192e-05	0.1	3.031015e-06	4.941861e-05	0.1	3.031015e-06	3.60598e-05	0.1	3.031015e-06	2.060029e-09	0.1
3.186033e-06	0.03465691	0.1	3.186033e-06	5.062936e-07	0.1	3.186033e-06	0.001832198	0.1	3.186033e-06	0.0001465997	0.1	3.186033e-06	0.0003978912	0.1	3.186033e-06	0.480838	0.1	3.186033e-06	0.000280985	0.1	3.186033e-06	8.230654e-05	0.1	3.186033e-06	4.912313e-05	0.1	3.186033e-06	3.361977e-05	0.1	3.186033e-06	1.921227e-09	0.1
3.341052e-06	0.03027821	0.1	3.341052e-06	4.850313e-07	0.1	3.341052e-06	0.001818659	0.1	3.341052e-06	0.0001294983	0.1	3.341052e-06	0.0003713709	0.1	3.341052e-06	0.4830961	0.1	3.341052e-06	0.0002621158	0.1	3.341052e-06	7.677796e-05	0.1	3.341052e-06	4.882465e-05	0.1	3.341052e-06	3.136598e-05	0.1	3.341052e-06	1.793021e-09	0.1
3.465066e-06	0.027189309999999998	0.1	3.465066e-06	4.695953e-07	0.1	3.465066e-06	0.001806881	0.1	3.465066e-06	0.0001174336	0.1	3.465066e-06	0.000351592	0.1	3.465066e-06	0.4846924	0.1	3.465066e-06	0.0002480431	0.1	3.465066e-06	7.265465e-05	0.1	3.465066e-06	4.858417e-05	0.1	3.465066e-06	2.968508e-05	0.1	3.465066e-06	1.697405e-09	0.1
3.542575e-06	0.025425629999999998	0.1	3.542575e-06	4.605838e-07	0.1	3.542575e-06	0.001799145	0.1	3.542575e-06	0.0001105446	0.1	3.542575e-06	0.0003398324	0.1	3.542575e-06	0.4856053	0.1	3.542575e-06	0.0002396761	0.1	3.542575e-06	7.020312e-05	0.1	3.542575e-06	4.843325e-05	0.1	3.542575e-06	2.868569e-05	0.1	3.542575e-06	1.640557e-09	0.1
3.629475e-06	0.023587733	0.1	3.629475e-06	4.510132e-07	0.1	3.629475e-06	0.001790166	0.1	3.629475e-06	0.0001033653	0.1	3.629475e-06	0.0003271676	0.1	3.629475e-06	0.4865579	0.1	3.629475e-06	0.000230665	0.1	3.629475e-06	6.756286e-05	0.1	3.629475e-06	4.826357e-05	0.1	3.629475e-06	2.760936e-05	0.1	3.629475e-06	1.579333e-09	0.1
3.722635e-06	0.021768587	0.1	3.722635e-06	4.413317e-07	0.1	3.722635e-06	0.001780215	0.1	3.722635e-06	9.625883e-05	0.1	3.722635e-06	0.0003141701	0.1	3.722635e-06	0.4875022	0.1	3.722635e-06	0.0002214173	0.1	3.722635e-06	6.485322e-05	0.1	3.722635e-06	4.808119e-05	0.1	3.722635e-06	2.650476e-05	0.1	3.722635e-06	1.516501e-09	0.1
3.819761e-06	0.020024912	0.1	3.819761e-06	4.318251e-07	0.1	3.819761e-06	0.001769519	0.1	3.819761e-06	8.944662e-05	0.1	3.819761e-06	0.0003012246	0.1	3.819761e-06	0.488409	0.1	3.819761e-06	0.0002122067	0.1	3.819761e-06	6.215441e-05	0.1	3.819761e-06	4.789061e-05	0.1	3.819761e-06	2.540457e-05	0.1	3.819761e-06	1.45392e-09	0.1
3.932748e-06	0.018175492	0.1	3.932748e-06	4.214551e-07	0.1	3.932748e-06	0.001756711	0.1	3.932748e-06	8.222054e-05	0.1	3.932748e-06	0.0002868988	0.1	3.932748e-06	0.4893726	0.1	3.932748e-06	0.000202014	0.1	3.932748e-06	5.916782e-05	0.1	3.932748e-06	4.766845e-05	0.1	3.932748e-06	2.418707e-05	0.1	3.932748e-06	1.384668e-09	0.1
4.045736e-06	0.016500611000000002	0.1	4.045736e-06	4.117597e-07	0.1	4.045736e-06	0.001743559	0.1	4.045736e-06	7.567559e-05	0.1	4.045736e-06	0.0002733162	0.1	4.045736e-06	0.4902474	0.1	4.045736e-06	0.0001923502	0.1	4.045736e-06	5.633617e-05	0.1	4.045736e-06	4.744593e-05	0.1	4.045736e-06	2.303273e-05	0.1	4.045736e-06	1.319008e-09	0.1
4.158724e-06	0.014983258999999999	0.1	4.158724e-06	4.026757e-07	0.1	4.158724e-06	0.001730112	0.1	4.158724e-06	6.974538e-05	0.1	4.158724e-06	0.000260432	0.1	4.158724e-06	0.4910418	0.1	4.158724e-06	0.0001831835	0.1	4.158724e-06	5.365013e-05	0.1	4.158724e-06	4.722315e-05	0.1	4.158724e-06	2.193775e-05	0.1	4.158724e-06	1.256725e-09	0.1
4.271712e-06	0.013608180000000001	0.1	4.271712e-06	3.941466e-07	0.1	4.271712e-06	0.001716411	0.1	4.271712e-06	6.437037e-05	0.1	4.271712e-06	0.0002482052	0.1	4.271712e-06	0.4917636	0.1	4.271712e-06	0.0001744847	0.1	4.271712e-06	5.110115e-05	0.1	4.271712e-06	4.700021e-05	0.1	4.271712e-06	2.089864e-05	0.1	4.271712e-06	1.197621e-09	0.1
4.3847e-06	0.012361667	0.1	4.3847e-06	3.861216e-07	0.1	4.3847e-06	0.001702493	0.1	4.3847e-06	5.949705e-05	0.1	4.3847e-06	0.0002365977	0.1	4.3847e-06	0.4924198	0.1	4.3847e-06	0.0001662267	0.1	4.3847e-06	4.868128e-05	0.1	4.3847e-06	4.677719e-05	0.1	4.3847e-06	1.991216e-05	0.1	4.3847e-06	1.141511e-09	0.1
4.497687e-06	0.011231391	0.1	4.497687e-06	3.785551e-07	0.1	4.497687e-06	0.001688395	0.1	4.497687e-06	5.507732e-05	0.1	4.497687e-06	0.0002255742	0.1	4.497687e-06	0.4930165	0.1	4.497687e-06	0.0001583843	0.1	4.497687e-06	4.638319e-05	0.1	4.497687e-06	4.655417e-05	0.1	4.497687e-06	1.897532e-05	0.1	4.497687e-06	1.088225e-09	0.1
4.610675e-06	0.010206257	0.1	4.610675e-06	3.714059e-07	0.1	4.610675e-06	0.001674145	0.1	4.610675e-06	5.106786e-05	0.1	4.610675e-06	0.0002151019	0.1	4.610675e-06	0.4935594	0.1	4.610675e-06	0.0001509344	0.1	4.610675e-06	4.420003e-05	0.1	4.610675e-06	4.633123e-05	0.1	4.610675e-06	1.808534e-05	0.1	4.610675e-06	1.037604e-09	0.1
