Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
1.442718e-11	2.755056694043e-06	0.1	1.442718e-11	1.038708e-116	0.1	1.442718e-11	3.762783e-10	0.1	1.442718e-11	5.798061e-09	0.1	1.442718e-11	1.038708e-116	0.1	1.442718e-11	5.415114e-06	0.1	1.442718e-11	5.367617e-08	0.1	1.442718e-11	4.264706e-07	0.1	1.442718e-11	6.073914e-07	0.1	1.442718e-11	4.67556e-07	0.1	1.442718e-11	2.672469e-07	0.1	1.442718e-11	1.288578e-09	0.1	1.442718e-11	4.922012e-11	0.1
1.687992e-11	2.214490197432e-06	0.1	1.687992e-11	1.229125e-116	0.1	1.687992e-11	4.086502e-10	0.1	1.687992e-11	6.377362e-09	0.1	1.687992e-11	1.229125e-116	0.1	1.687992e-11	5.89154e-06	0.1	1.687992e-11	6.275469e-08	0.1	1.687992e-11	4.631212e-07	0.1	1.687992e-11	6.918535e-07	0.1	1.687992e-11	4.284014e-07	0.1	1.687992e-11	2.396329e-07	0.1	1.687992e-11	1.408015e-09	0.1	1.687992e-11	4.727775e-11	0.1
1.933265e-11	1.7802928824631e-06	0.1	1.933265e-11	1.421665e-116	0.1	1.933265e-11	4.352331e-10	0.1	1.933265e-11	6.866812e-09	0.1	1.933265e-11	1.421665e-116	0.1	1.933265e-11	6.28557e-06	0.1	1.933265e-11	7.089847e-08	0.1	1.933265e-11	4.933104e-07	0.1	1.933265e-11	7.662889e-07	0.1	1.933265e-11	3.84222e-07	0.1	1.933265e-11	2.106063e-07	0.1	1.933265e-11	1.507703e-09	0.1	1.933265e-11	4.440736e-11	0.1
2.178538e-11	1.4314546812306e-06	0.1	2.178538e-11	1.615903e-116	0.1	2.178538e-11	4.569784e-10	0.1	2.178538e-11	7.278215e-09	0.1	2.178538e-11	1.615903e-116	0.1	2.178538e-11	6.610547e-06	0.1	2.178538e-11	7.808306e-08	0.1	2.178538e-11	5.181203e-07	0.1	2.178538e-11	8.310793e-07	0.1	2.178538e-11	3.390537e-07	0.1	2.178538e-11	1.823458e-07	0.1	2.178538e-11	1.590599e-09	0.1	2.178538e-11	4.100167e-11	0.1
2.474841e-11	1.1001234584496e-06	0.1	2.474841e-11	1.852336e-116	0.1	2.474841e-11	4.779451e-10	0.1	2.474841e-11	7.68663e-09	0.1	2.474841e-11	1.852336e-116	0.1	2.474841e-11	6.927236e-06	0.1	2.474841e-11	8.552913e-08	0.1	2.474841e-11	5.422161e-07	0.1	2.474841e-11	8.974836e-07	0.1	2.474841e-11	2.866825e-07	0.1	2.474841e-11	1.509136e-07	0.1	2.474841e-11	1.672036e-09	0.1	2.474841e-11	3.65738e-11	0.1
2.771144e-11	8.456464749537e-07	0.1	2.771144e-11	2.090281e-116	0.1	2.771144e-11	4.942244e-10	0.1	2.771144e-11	8.014233e-09	0.1	2.771144e-11	2.090281e-116	0.1	2.771144e-11	7.176656e-06	0.1	2.771144e-11	9.173456e-08	0.1	2.771144e-11	5.611346e-07	0.1	2.771144e-11	9.523289e-07	0.1	2.771144e-11	2.389611e-07	0.1	2.771144e-11	1.233246e-07	0.1	2.771144e-11	1.736694e-09	0.1	2.771144e-11	3.21214e-11	0.1
3.067447e-11	6.5014735820316e-07	0.1	3.067447e-11	2.329379e-116	0.1	3.067447e-11	5.067846e-10	0.1	3.067447e-11	8.275845e-09	0.1	3.067447e-11	2.329379e-116	0.1	3.067447e-11	7.37257e-06	0.1	3.067447e-11	9.684345e-08	0.1	3.067447e-11	5.759576e-07	0.1	3.067447e-11	9.972047e-07	0.1	3.067447e-11	1.969488e-07	0.1	3.067447e-11	9.979696e-08	0.1	3.067447e-11	1.787855e-09	0.1	3.067447e-11	2.786143e-11	0.1
3.388561e-11	4.890482269747599e-07	0.1	3.388561e-11	2.589484e-116	0.1	3.388561e-11	5.170982e-10	0.1	3.388561e-11	8.499337e-09	0.1	3.388561e-11	2.589484e-116	0.1	3.388561e-11	7.537326e-06	0.1	3.388561e-11	1.013181e-07	0.1	3.388561e-11	5.883991e-07	0.1	3.388561e-11	1.036359e-06	0.1	3.388561e-11	1.580938e-07	0.1	3.388561e-11	7.865537e-08	0.1	3.388561e-11	1.831182e-09	0.1	3.388561e-11	2.360699e-11	0.1
3.746893e-11	3.5599713478479005e-07	0.1	3.746893e-11	2.880634e-116	0.1	3.746893e-11	5.254867e-10	0.1	3.746893e-11	8.690621e-09	0.1	3.746893e-11	2.880634e-116	0.1	3.746893e-11	7.676083e-06	0.1	3.746893e-11	1.052274e-07	0.1	3.746893e-11	5.988637e-07	0.1	3.746893e-11	1.07052e-06	0.1	3.746893e-11	1.224731e-07	0.1	3.746893e-11	5.980568e-08	0.1	3.746893e-11	1.867934e-09	0.1	3.746893e-11	1.939472e-11	0.1
4.105226e-11	2.5919446738925e-07	0.1	4.105226e-11	3.172472e-116	0.1	4.105226e-11	5.313915e-10	0.1	4.105226e-11	8.834653e-09	0.1	4.105226e-11	3.172472e-116	0.1	4.105226e-11	7.778866e-06	0.1	4.105226e-11	1.08215e-07	0.1	4.105226e-11	6.066128e-07	0.1	4.105226e-11	1.096675e-06	0.1	4.105226e-11	9.40725e-08	0.1	4.105226e-11	4.516289e-08	0.1	4.105226e-11	1.895358e-09	0.1	4.105226e-11	1.577284e-11	0.1
4.463558e-11	1.8874859161564003e-07	0.1	4.463558e-11	3.464805e-116	0.1	4.463558e-11	5.354483e-10	0.1	4.463558e-11	8.942848e-09	0.1	4.463558e-11	3.464805e-116	0.1	4.463558e-11	7.854827e-06	0.1	4.463558e-11	1.104766e-07	0.1	4.463558e-11	6.123451e-07	0.1	4.463558e-11	1.116585e-06	0.1	4.463558e-11	7.176499e-08	0.1	4.463558e-11	3.392394e-08	0.1	4.463558e-11	1.915773e-09	0.1	4.463558e-11	1.271867e-11	0.1
4.895935e-11	1.2875928062256e-07	0.1	4.895935e-11	3.818007e-116	0.1	4.895935e-11	5.385526e-10	0.1	4.895935e-11	9.038059e-09	0.1	4.895935e-11	3.818007e-116	0.1	4.895935e-11	7.920435e-06	0.1	4.895935e-11	1.124658e-07	0.1	4.895935e-11	6.173104e-07	0.1	4.895935e-11	1.134301e-06	0.1	4.895935e-11	5.139778e-08	0.1	4.895935e-11	2.388907e-08	0.1	4.895935e-11	1.933551e-09	0.1	4.895935e-11	9.716977e-12	0.1
