Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
1.053362e-11	2.008549691955e-06	0.1	1.053362e-11	5.886665e-07	0.1	1.053362e-11	1.026512e-10	0.1	1.053362e-11	5.003457e-09	0.1	1.053362e-11	1.211581e-06	0.1	1.053362e-11	2.311455e-06	0.1	1.053362e-11	1.21397e-06	0.1	1.053362e-11	4.566703e-08	0.1	1.053362e-11	2.580983e-06	0.1	1.053362e-11	2.497198e-08	0.1	1.053362e-11	1.165734e-10	0.1	1.053362e-11	8.95932e-09	0.1	1.053362e-11	1.302989e-12	0.1
1.222983e-11	1.5512721434624e-06	0.1	1.222983e-11	6.211776e-07	0.1	1.222983e-11	1.086915e-10	0.1	1.222983e-11	5.291157e-09	0.1	1.222983e-11	1.284073e-06	0.1	1.222983e-11	2.446782e-06	0.1	1.222983e-11	1.283441e-06	0.1	1.222983e-11	4.838185e-08	0.1	1.222983e-11	2.728893e-06	0.1	1.222983e-11	2.209105e-08	0.1	1.222983e-11	1.233287e-10	0.1	1.222983e-11	8.400948e-09	0.1	1.222983e-11	1.240958e-12	0.1
1.398506e-11	1.1874256820111e-06	0.1	1.398506e-11	6.464716e-07	0.1	1.398506e-11	1.135247e-10	0.1	1.398506e-11	5.520336e-09	0.1	1.398506e-11	1.342651e-06	0.1	1.398506e-11	2.555056e-06	0.1	1.398506e-11	1.338709e-06	0.1	1.398506e-11	5.056061e-08	0.1	1.398506e-11	2.846632e-06	0.1	1.398506e-11	1.90699e-08	0.1	1.398506e-11	1.287193e-10	0.1	1.398506e-11	7.703909e-09	0.1	1.398506e-11	1.156796e-12	0.1
1.574029e-11	9.089558834199e-07	0.1	1.574029e-11	6.652176e-07	0.1	1.574029e-11	1.172433e-10	0.1	1.574029e-11	5.695946e-09	0.1	1.574029e-11	1.38833e-06	0.1	1.574029e-11	2.638408e-06	0.1	1.574029e-11	1.380999e-06	0.1	1.574029e-11	5.224271e-08	0.1	1.574029e-11	2.936787e-06	0.1	1.574029e-11	1.620562e-08	0.1	1.574029e-11	1.328572e-10	0.1	1.574029e-11	6.956013e-09	0.1	1.574029e-11	1.062045e-12	0.1
1.749552e-11	6.9582028463486e-07	0.1	1.749552e-11	6.78931e-07	0.1	1.749552e-11	1.20103e-10	0.1	1.749552e-11	5.830519e-09	0.1	1.749552e-11	1.42409e-06	0.1	1.749552e-11	2.702594e-06	0.1	1.749552e-11	1.413355e-06	0.1	1.749552e-11	5.354141e-08	0.1	1.749552e-11	3.005827e-06	0.1	1.749552e-11	1.360292e-08	0.1	1.749552e-11	1.360336e-10	0.1	1.749552e-11	6.204962e-09	0.1	1.749552e-11	9.635577e-13	0.1
1.939787e-11	5.208888762663301e-07	0.1	1.939787e-11	6.894572e-07	0.1	1.939787e-11	1.224599e-10	0.1	1.939787e-11	5.941113e-09	0.1	1.939787e-11	1.454287e-06	0.1	1.939787e-11	2.755629e-06	0.1	1.939787e-11	1.439896e-06	0.1	1.939787e-11	5.461702e-08	0.1	1.939787e-11	3.062528e-06	0.1	1.939787e-11	1.112728e-08	0.1	1.939787e-11	1.386488e-10	0.1	1.939787e-11	5.422634e-09	0.1	1.939787e-11	8.579371e-13	0.1
2.15209e-11	3.7707772250836e-07	0.1	2.15209e-11	6.972125e-07	0.1	2.15209e-11	1.244043e-10	0.1	2.15209e-11	6.032169e-09	0.1	2.15209e-11	1.480092e-06	0.1	2.15209e-11	2.79958e-06	0.1	2.15209e-11	1.461696e-06	0.1	2.15209e-11	5.551018e-08	0.1	2.15209e-11	3.109183e-06	0.1	2.15209e-11	8.794921e-09	0.1	2.15209e-11	1.408062e-10	0.1	2.15209e-11	4.615331e-09	0.1	2.15209e-11	7.458599e-13	0.1
2.364393e-11	2.7298869650163996e-07	0.1	2.364393e-11	7.018725e-07	0.1	2.364393e-11	1.258146e-10	0.1	2.364393e-11	6.098186e-09	0.1	2.364393e-11	1.499759e-06	0.1	2.364393e-11	2.831691e-06	0.1	2.364393e-11	1.477453e-06	0.1	2.364393e-11	5.616365e-08	0.1	2.364393e-11	3.142989e-06	0.1	2.364393e-11	6.886051e-09	0.1	2.364393e-11	1.423735e-10	0.1	2.364393e-11	3.8922e-09	0.1	2.364393e-11	6.427282e-13	0.1
2.576697e-11	1.9764579104111999e-07	0.1	2.576697e-11	7.042864e-07	0.1	2.576697e-11	1.26835e-10	0.1	2.576697e-11	6.146059e-09	0.1	2.576697e-11	1.514952e-06	0.1	2.576697e-11	2.855184e-06	0.1	2.576697e-11	1.488836e-06	0.1	2.576697e-11	5.664188e-08	0.1	2.576697e-11	3.167493e-06	0.1	2.576697e-11	5.349889e-09	0.1	2.576697e-11	1.435124e-10	0.1	2.576697e-11	3.257772e-09	0.1	2.576697e-11	5.499151e-13	0.1
2.824074e-11	1.3567410907812e-07	0.1	2.824074e-11	7.050783e-07	0.1	2.824074e-11	1.27671e-10	0.1	2.824074e-11	6.185523e-09	0.1	2.824074e-11	1.528603e-06	0.1	2.824074e-11	2.874771e-06	0.1	2.824074e-11	1.498169e-06	0.1	2.824074e-11	5.704006e-08	0.1	2.824074e-11	3.187689e-06	0.1	2.824074e-11	3.95471e-09	0.1	2.824074e-11	1.444531e-10	0.1	2.824074e-11	2.627219e-09	0.1	2.824074e-11	4.551901e-13	0.1
