Batch	m_SP	13	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
3.677296e-06	0.3213255	0.1	3.677296e-06	5.431796e-15	0.1	3.677296e-06	1.345229e-12	0.1	3.677296e-06	0.6425313	0.1	3.677296e-06	0.03614317	0.1	3.677296e-06	2.351248e-10	0.1	3.677296e-06	5.496736e-14	0.1	3.677296e-06	3.894173e-12	0.1	3.677296e-06	6.628223e-12	0.1	3.677296e-06	7.917866e-14	0.1	3.677296e-06	3.686592e-25	0.1	3.677296e-06	8.649138e-15	0.1	3.677296e-06	1.878763e-25	0.1
4.094647e-06	0.2828053	0.1	4.094647e-06	5.749353e-15	0.1	4.094647e-06	1.425561e-12	0.1	4.094647e-06	0.6763042	0.1	4.094647e-06	0.04089045	0.1	4.094647e-06	2.498461e-10	0.1	4.094647e-06	5.834438e-14	0.1	4.094647e-06	4.133833e-12	0.1	4.094647e-06	7.035461e-12	0.1	4.094647e-06	8.404423e-14	0.1	4.094647e-06	4.415306e-25	0.1	4.094647e-06	9.181647e-15	0.1	4.094647e-06	1.994365e-25	0.1
4.511997e-06	0.2489903	0.1	4.511997e-06	6.030808e-15	0.1	4.511997e-06	1.497034e-12	0.1	4.511997e-06	0.7053158	0.1	4.511997e-06	0.04569385	0.1	4.511997e-06	2.631026e-10	0.1	4.511997e-06	6.137177e-14	0.1	4.511997e-06	4.348761e-12	0.1	4.511997e-06	7.400534e-12	0.1	4.511997e-06	8.840633e-14	0.1	4.511997e-06	5.182765e-25	0.1	4.511997e-06	9.659288e-15	0.1	4.511997e-06	2.09804e-25	0.1
4.929347e-06	0.2193054	0.1	4.929347e-06	6.280699e-15	0.1	4.929347e-06	1.560726e-12	0.1	4.929347e-06	0.7301549	0.1	4.929347e-06	0.05053976	0.1	4.929347e-06	2.750727e-10	0.1	4.929347e-06	6.40923e-14	0.1	4.929347e-06	4.541979e-12	0.1	4.929347e-06	7.728593e-12	0.1	4.929347e-06	9.232653e-14	0.1	4.929347e-06	5.984476e-25	0.1	4.929347e-06	1.008877e-14	0.1	4.929347e-06	2.191248e-25	0.1
5.346698e-06	0.1932455	0.1	5.346698e-06	6.503009e-15	0.1	5.346698e-06	1.617584e-12	0.1	5.346698e-06	0.7513382	0.1	5.346698e-06	0.05541633	0.1	5.346698e-06	2.859126e-10	0.1	5.346698e-06	6.654349e-14	0.1	5.346698e-06	4.716137e-12	0.1	5.346698e-06	8.024164e-12	0.1	5.346698e-06	9.585887e-14	0.1	5.346698e-06	6.816494e-25	0.1	5.346698e-06	1.047599e-14	0.1	5.346698e-06	2.275267e-25	0.1
5.764048e-06	0.1703675	0.1	5.764048e-06	6.701234e-15	0.1	5.764048e-06	1.668437e-12	0.1	5.764048e-06	0.7693193	0.1	5.764048e-06	0.0603132	0.1	5.764048e-06	2.957598e-10	0.1	5.764048e-06	6.875828e-14	0.1	5.764048e-06	4.873562e-12	0.1	5.764048e-06	8.291215e-12	0.1	5.764048e-06	9.905079e-14	0.1	5.764048e-06	7.675354e-25	0.1	5.764048e-06	1.082611e-14	0.1	5.764048e-06	2.351222e-25	0.1
6.181398e-06	0.1502825	0.1	6.181398e-06	6.878438e-15	0.1	6.181398e-06	1.714014e-12	0.1	6.181398e-06	0.7844961	0.1	6.181398e-06	0.06522138	0.1	6.181398e-06	3.047348e-10	0.1	6.181398e-06	7.076557e-14	0.1	6.181398e-06	5.016297e-12	0.1	6.181398e-06	8.533233e-12	0.1	6.181398e-06	1.019439e-13	0.1	6.181398e-06	8.558011e-25	0.1	6.181398e-06	1.114368e-14	0.1	6.181398e-06	2.4201e-25	0.1
6.598749e-06	0.132649	0.1	6.598749e-06	7.037313e-15	0.1	6.598749e-06	1.754956e-12	0.1	6.598749e-06	0.797218	0.1	6.598749e-06	0.07013303	0.1	6.598749e-06	3.129434e-10	0.1	6.598749e-06	7.259075e-14	0.1	6.598749e-06	5.146135e-12	0.1	6.598749e-06	8.753275e-12	0.1	6.598749e-06	1.045748e-13	0.1	6.598749e-06	9.46179e-25	0.1	6.598749e-06	1.143267e-14	0.1	6.598749e-06	2.482766e-25	0.1
7.016099e-06	0.1171672	0.1	7.016099e-06	7.180218e-15	0.1	7.016099e-06	1.791824e-12	0.1	7.016099e-06	0.8077914	0.1	7.016099e-06	0.07504134	0.1	7.016099e-06	3.204786e-10	0.1	7.016099e-06	7.425609e-14	0.1	7.016099e-06	5.26465e-12	0.1	7.016099e-06	8.954027e-12	0.1	7.016099e-06	1.069756e-13	0.1	7.016099e-06	1.038434e-24	0.1	7.016099e-06	1.169659e-14	0.1	7.016099e-06	2.539981e-25	0.1
7.433449e-06	0.1035743	0.1	7.433449e-06	7.309223e-15	0.1	7.433449e-06	1.825111e-12	0.1	7.433449e-06	0.8164853	0.1	7.433449e-06	0.0799404	0.1	7.433449e-06	3.274218e-10	0.1	7.433449e-06	7.578113e-14	0.1	7.433449e-06	5.373222e-12	0.1	7.433449e-06	9.137846e-12	0.1	7.433449e-06	1.091743e-13	0.1	7.433449e-06	1.13236e-24	0.1	7.433449e-06	1.19385e-14	0.1	7.433449e-06	2.592411e-25	0.1
7.850799e-06	0.09163922	0.1	7.850799e-06	7.426144e-15	0.1	7.850799e-06	1.855249e-12	0.1	7.850799e-06	0.8235357	0.1	7.850799e-06	0.08482508	0.1	7.850799e-06	3.338447e-10	0.1	7.850799e-06	7.718304e-14	0.1	7.850799e-06	5.473065e-12	0.1	7.850799e-06	9.3068e-12	0.1	7.850799e-06	1.111957e-13	0.1	7.850799e-06	1.227775e-24	0.1	7.850799e-06	1.216109e-14	0.1	7.850799e-06	2.640642e-25	0.1
8.26815e-06	0.08115938	0.1	8.26815e-06	7.532573e-15	0.1	8.26815e-06	1.882619e-12	0.1	8.26815e-06	0.8291497	0.1	8.26815e-06	0.08969096	0.1	8.26815e-06	3.3981e-10	0.1	8.26815e-06	7.847689e-14	0.1	8.26815e-06	5.565242e-12	0.1	8.26815e-06	9.462704e-12	0.1	8.26815e-06	1.130616e-13	0.1	8.26815e-06	1.324519e-24	0.1	8.26815e-06	1.236674e-14	0.1	8.26815e-06	2.685188e-25	0.1
8.6855e-06	0.07195689	0.1	8.6855e-06	7.629907e-15	0.1	8.6855e-06	1.907555e-12	0.1	8.6855e-06	0.8335089	0.1	8.6855e-06	0.09453422	0.1	8.6855e-06	3.45373e-10	0.1	8.6855e-06	7.967588e-14	0.1	8.6855e-06	5.650689e-12	0.1	8.6855e-06	9.607153e-12	0.1	8.6855e-06	1.147908e-13	0.1	8.6855e-06	1.422453e-24	0.1	8.6855e-06	1.255751e-14	0.1	8.6855e-06	2.726501e-25	0.1
9.10285e-06	0.06387562	0.1	9.10285e-06	7.71937e-15	0.1	9.10285e-06	1.930348e-12	0.1	9.10285e-06	0.8367728	0.1	9.10285e-06	0.09935156	0.1	9.10285e-06	3.505821e-10	0.1	9.10285e-06	8.079162e-14	0.1	9.10285e-06	5.730224e-12	0.1	9.10285e-06	9.741545e-12	0.1	9.10285e-06	1.164003e-13	0.1	9.10285e-06	1.521453e-24	0.1	9.10285e-06	1.273522e-14	0.1	9.10285e-06	2.764975e-25	0.1
9.520201e-06	0.05677853	0.1	9.520201e-06	7.802037e-15	0.1	9.520201e-06	1.951256e-12	0.1	9.520201e-06	0.8390813	0.1	9.520201e-06	0.1041402	0.1	9.520201e-06	3.554798e-10	0.1	9.520201e-06	8.183431e-14	0.1	9.520201e-06	5.804567e-12	0.1	9.520201e-06	9.867109e-12	0.1	9.520201e-06	1.179045e-13	0.1	9.520201e-06	1.62141e-24	0.1	9.520201e-06	1.290148e-14	0.1	9.520201e-06	2.800959e-25	0.1
9.937551e-06	0.05054532	0.1	9.937551e-06	7.878847e-15	0.1	9.937551e-06	1.970505e-12	0.1	9.937551e-06	0.8405571	0.1	9.937551e-06	0.1088976	0.1	9.937551e-06	3.601034e-10	0.1	9.937551e-06	8.281287e-14	0.1	9.937551e-06	5.874351e-12	0.1	9.937551e-06	9.984921e-12	0.1	9.937551e-06	1.193164e-13	0.1	9.937551e-06	1.722229e-24	0.1	9.937551e-06	1.305769e-14	0.1	9.937551e-06	2.834757e-25	0.1
1.03549e-05	0.04507041	0.1	1.03549e-05	7.950628e-15	0.1	1.03549e-05	1.988293e-12	0.1	1.03549e-05	0.8413077	0.1	1.03549e-05	0.1136219	0.1	1.03549e-05	3.644857e-10	0.1	1.03549e-05	8.373516e-14	0.1	1.03549e-05	5.94013e-12	0.1	1.03549e-05	1.009593e-11	0.1	1.03549e-05	1.206473e-13	0.1	1.03549e-05	1.823825e-24	0.1	1.03549e-05	1.320508e-14	0.1	1.03549e-05	2.866637e-25	0.1
1.077225e-05	0.04026114	0.1	1.077225e-05	8.0181e-15	0.1	1.077225e-05	2.004794e-12	0.1	1.077225e-05	0.8414277	0.1	1.077225e-05	0.1183112	0.1	1.077225e-05	3.686554e-10	0.1	1.077225e-05	8.460806e-14	0.1	1.077225e-05	6.002391e-12	0.1	1.077225e-05	1.020096e-11	0.1	1.077225e-05	1.219071e-13	0.1	1.077225e-05	1.926126e-24	0.1	1.077225e-05	1.334474e-14	0.1	1.077225e-05	2.896835e-25	0.1
1.11896e-05	0.03603616	0.1	1.11896e-05	8.081898e-15	0.1	1.11896e-05	2.02016e-12	0.1	1.11896e-05	0.8409998	0.1	1.11896e-05	0.1229641	0.1	1.11896e-05	3.726379e-10	0.1	1.11896e-05	8.543762e-14	0.1	1.11896e-05	6.061561e-12	0.1	1.11896e-05	1.030075e-11	0.1	1.11896e-05	1.231045e-13	0.1	1.11896e-05	2.029065e-24	0.1	1.11896e-05	1.34776e-14	0.1	1.11896e-05	2.925556e-25	0.1
1.160695e-05	0.03232407	0.1	1.160695e-05	8.142577e-15	0.1	1.160695e-05	2.034527e-12	0.1	1.160695e-05	0.8400966	0.1	1.160695e-05	0.1275793	0.1	1.160695e-05	3.764552e-10	0.1	1.160695e-05	8.622914e-14	0.1	1.160695e-05	6.118016e-12	0.1	1.160695e-05	1.039593e-11	0.1	1.160695e-05	1.242472e-13	0.1	1.160695e-05	2.132586e-24	0.1	1.160695e-05	1.36045e-14	0.1	1.160695e-05	2.952981e-25	0.1
1.20243e-05	0.0290622	0.1	1.20243e-05	8.200622e-15	0.1	1.20243e-05	2.04801e-12	0.1	1.20243e-05	0.8387819	0.1	1.20243e-05	0.1321559	0.1	1.20243e-05	3.80127e-10	0.1	1.20243e-05	8.698728e-14	0.1	1.20243e-05	6.172084e-12	0.1	1.20243e-05	1.048706e-11	0.1	1.20243e-05	1.253419e-13	0.1	1.20243e-05	2.236637e-24	0.1	1.20243e-05	1.372618e-14	0.1	1.20243e-05	2.97927e-25	0.1
1.244165e-05	0.02619555	0.1	1.244165e-05	8.256459e-15	0.1	1.244165e-05	2.060715e-12	0.1	1.244165e-05	0.8371115	0.1	1.244165e-05	0.1366929	0.1	1.244165e-05	3.836702e-10	0.1	1.244165e-05	8.771612e-14	0.1	1.244165e-05	6.224054e-12	0.1	1.244165e-05	1.057464e-11	0.1	1.244165e-05	1.263943e-13	0.1	1.244165e-05	2.341174e-24	0.1	1.244165e-05	1.384328e-14	0.1	1.244165e-05	3.004562e-25	0.1
1.2859e-05	0.02367583	0.1	1.2859e-05	8.31046e-15	0.1	1.2859e-05	2.072731e-12	0.1	1.2859e-05	0.8351344	0.1	1.2859e-05	0.1411898	0.1	1.2859e-05	3.870999e-10	0.1	1.2859e-05	8.841927e-14	0.1	1.2859e-05	6.274181e-12	0.1	1.2859e-05	1.065911e-11	0.1	1.2859e-05	1.274098e-13	0.1	1.2859e-05	2.446158e-24	0.1	1.2859e-05	1.395635e-14	0.1	1.2859e-05	3.028979e-25	0.1
1.327635e-05	0.02146066	0.1	1.327635e-05	8.362951e-15	0.1	1.327635e-05	2.084138e-12	0.1	1.327635e-05	0.8328933	0.1	1.327635e-05	0.145646	0.1	1.327635e-05	3.904293e-10	0.1	1.327635e-05	8.909985e-14	0.1	1.327635e-05	6.322686e-12	0.1	1.327635e-05	1.074083e-11	0.1	1.327635e-05	1.283929e-13	0.1	1.327635e-05	2.551553e-24	0.1	1.327635e-05	1.406589e-14	0.1	1.327635e-05	3.052629e-25	0.1
1.36937e-05	0.01951284	0.1	1.36937e-05	8.414216e-15	0.1	1.36937e-05	2.095007e-12	0.1	1.36937e-05	0.8304261	0.1	1.36937e-05	0.1500611	0.1	1.36937e-05	3.9367e-10	0.1	1.36937e-05	8.976065e-14	0.1	1.36937e-05	6.369767e-12	0.1	1.36937e-05	1.082015e-11	0.1	1.36937e-05	1.293474e-13	0.1	1.36937e-05	2.657329e-24	0.1	1.36937e-05	1.417235e-14	0.1	1.36937e-05	3.075605e-25	0.1
1.414471e-05	0.01767094	0.1	1.414471e-05	8.468525e-15	0.1	1.414471e-05	2.106219e-12	0.1	1.414471e-05	0.8275435	0.1	1.414471e-05	0.1547856	0.1	1.414471e-05	3.970839e-10	0.1	1.414471e-05	9.045527e-14	0.1	1.414471e-05	6.419238e-12	0.1	1.414471e-05	1.09035e-11	0.1	1.414471e-05	1.30351e-13	0.1	1.414471e-05	2.772032e-24	0.1	1.414471e-05	1.428434e-14	0.1	1.414471e-05	3.099773e-25	0.1
1.464618e-05	0.0159011	0.1	1.464618e-05	8.527903e-15	0.1	1.464618e-05	2.118113e-12	0.1	1.464618e-05	0.8241172	0.1	1.464618e-05	0.1599817	0.1	1.464618e-05	4.007859e-10	0.1	1.464618e-05	9.120706e-14	0.1	1.464618e-05	6.472757e-12	0.1	1.464618e-05	1.099367e-11	0.1	1.464618e-05	1.314373e-13	0.1	1.464618e-05	2.90002e-24	0.1	1.464618e-05	1.440566e-14	0.1	1.464618e-05	3.125946e-25	0.1
1.514766e-05	0.01438316	0.1	1.514766e-05	8.586529e-15	0.1	1.514766e-05	2.129482e-12	0.1	1.514766e-05	0.8204993	0.1	1.514766e-05	0.1651175	0.1	1.514766e-05	4.044015e-10	0.1	1.514766e-05	9.194024e-14	0.1	1.514766e-05	6.524923e-12	0.1	1.514766e-05	1.108156e-11	0.1	1.514766e-05	1.324968e-13	0.1	1.514766e-05	3.028446e-24	0.1	1.514766e-05	1.452408e-14	0.1	1.514766e-05	3.151488e-25	0.1
1.564914e-05	0.01308065	0.1	1.564914e-05	8.644675e-15	0.1	1.564914e-05	2.140397e-12	0.1	1.564914e-05	0.8167263	0.1	1.564914e-05	0.170193	0.1	1.564914e-05	4.079423e-10	0.1	1.564914e-05	9.265751e-14	0.1	1.564914e-05	6.575928e-12	0.1	1.564914e-05	1.116752e-11	0.1	1.564914e-05	1.335334e-13	0.1	1.564914e-05	3.157277e-24	0.1	1.564914e-05	1.464001e-14	0.1	1.564914e-05	3.17649e-25	0.1
1.615062e-05	0.01196238	0.1	1.615062e-05	8.702573e-15	0.1	1.615062e-05	2.150914e-12	0.1	1.615062e-05	0.8128295	0.1	1.615062e-05	0.1752082	0.1	1.615062e-05	4.114179e-10	0.1	1.615062e-05	9.33612e-14	0.1	1.615062e-05	6.625936e-12	0.1	1.615062e-05	1.12518e-11	0.1	1.615062e-05	1.345506e-13	0.1	1.615062e-05	3.286488e-24	0.1	1.615062e-05	1.475384e-14	0.1	1.615062e-05	3.201032e-25	0.1
1.665209e-05	0.01100169	0.1	1.665209e-05	8.760418e-15	0.1	1.665209e-05	2.161086e-12	0.1	1.665209e-05	0.8088351	0.1	1.665209e-05	0.1801632	0.1	1.665209e-05	4.148368e-10	0.1	1.665209e-05	9.405329e-14	0.1	1.665209e-05	6.675088e-12	0.1	1.665209e-05	1.133466e-11	0.1	1.665209e-05	1.35551e-13	0.1	1.665209e-05	3.416053e-24	0.1	1.665209e-05	1.486586e-14	0.1	1.665209e-05	3.225181e-25	0.1
1.715357e-05	0.01017578	0.1	1.715357e-05	8.818376e-15	0.1	1.715357e-05	2.170956e-12	0.1	1.715357e-05	0.8047659	0.1	1.715357e-05	0.1850583	0.1	1.715357e-05	4.182061e-10	0.1	1.715357e-05	9.473546e-14	0.1	1.715357e-05	6.723503e-12	0.1	1.715357e-05	1.14163e-11	0.1	1.715357e-05	1.365373e-13	0.1	1.715357e-05	3.545953e-24	0.1	1.715357e-05	1.497634e-14	0.1	1.715357e-05	3.248995e-25	0.1
