Batch	m_SP	3	W3	W4_L	P1	
1.430241000000e+05	9.454413000000e-01	1.000000000000e-01	1.430241000000e+05	1.924898721000e-07	1.000000000000e-01	1.430241000000e+05	2.485251000000e-02	1.000000000000e-01
1.523459000000e+05	9.417419000000e-01	1.000000000000e-01	1.523459000000e+05	2.044725742000e-07	1.000000000000e-01	1.523459000000e+05	2.670783000000e-02	1.000000000000e-01
1.624704000000e+05	9.377474000000e-01	1.000000000000e-01	1.624704000000e+05	2.174076064000e-07	1.000000000000e-01	1.624704000000e+05	2.871167000000e-02	1.000000000000e-01
1.737989000000e+05	9.333070000000e-01	1.000000000000e-01	1.737989000000e+05	2.317839092000e-07	1.000000000000e-01	1.737989000000e+05	3.093950000000e-02	1.000000000000e-01
1.851273000000e+05	9.288974000000e-01	1.000000000000e-01	1.851273000000e+05	2.460588455000e-07	1.000000000000e-01	1.851273000000e+05	3.315194000000e-02	1.000000000000e-01
1.987370000000e+05	9.236407000000e-01	1.000000000000e-01	1.987370000000e+05	2.630759079000e-07	1.000000000000e-01	1.987370000000e+05	3.578941000000e-02	1.000000000000e-01
2.123467000000e+05	9.184283000000e-01	1.000000000000e-01	2.123467000000e+05	2.799499917000e-07	1.000000000000e-01	2.123467000000e+05	3.840450000000e-02	1.000000000000e-01
2.287795000000e+05	9.121930000000e-01	1.000000000000e-01	2.287795000000e+05	3.001364143000e-07	1.000000000000e-01	2.287795000000e+05	4.153240000000e-02	1.000000000000e-01
2.458970000000e+05	9.057651000000e-01	1.000000000000e-01	2.458970000000e+05	3.209485186000e-07	1.000000000000e-01	2.458970000000e+05	4.475648000000e-02	1.000000000000e-01
2.657530000000e+05	8.983933000000e-01	1.000000000000e-01	2.657530000000e+05	3.448194449000e-07	1.000000000000e-01	2.657530000000e+05	4.845332000000e-02	1.000000000000e-01
2.882341000000e+05	8.901547000000e-01	1.000000000000e-01	2.882341000000e+05	3.715013833000e-07	1.000000000000e-01	2.882341000000e+05	5.258400000000e-02	1.000000000000e-01
3.137273000000e+05	8.809480000000e-01	1.000000000000e-01	3.137273000000e+05	4.013240462000e-07	1.000000000000e-01	3.137273000000e+05	5.719896000000e-02	1.000000000000e-01
3.442688000000e+05	8.701037000000e-01	1.000000000000e-01	3.442688000000e+05	4.364591467000e-07	1.000000000000e-01	3.442688000000e+05	6.263321000000e-02	1.000000000000e-01
3.822191000000e+05	8.569031000000e-01	1.000000000000e-01	3.822191000000e+05	4.792411019000e-07	1.000000000000e-01	3.822191000000e+05	6.924598000000e-02	1.000000000000e-01
4.285049000000e+05	8.412012000000e-01	1.000000000000e-01	4.285049000000e+05	5.301491104000e-07	1.000000000000e-01	4.285049000000e+05	7.710841000000e-02	1.000000000000e-01
4.845153000000e+05	8.227624000000e-01	1.000000000000e-01	4.845153000000e+05	5.899603433000e-07	1.000000000000e-01	4.845153000000e+05	8.633657000000e-02	1.000000000000e-01
5.837281000000e+05	7.915290000000e-01	1.000000000000e-01	5.837281000000e+05	6.913576372000e-07	1.000000000000e-01	5.837281000000e+05	1.019559000000e-01	1.000000000000e-01
7.061604000000e+05	7.553180000000e-01	1.000000000000e-01	7.061604000000e+05	8.090702170000e-07	1.000000000000e-01	7.061604000000e+05	1.200445000000e-01	1.000000000000e-01
8.343976000000e+05	7.199071000000e-01	1.000000000000e-01	8.343976000000e+05	9.243801940000e-07	1.000000000000e-01	8.343976000000e+05	1.377116000000e-01	1.000000000000e-01
9.626348000000e+05	6.868309000000e-01	1.000000000000e-01	9.626348000000e+05	1.032303142000e-06	1.000000000000e-01	9.626348000000e+05	1.541932000000e-01	1.000000000000e-01
1.136674000000e+06	6.452963000000e-01	1.000000000000e-01	1.136674000000e+06	1.168189929000e-06	1.000000000000e-01	1.136674000000e+06	1.748595000000e-01	1.000000000000e-01
1.388318000000e+06	5.912304000000e-01	1.000000000000e-01	1.388318000000e+06	1.345854918000e-06	1.000000000000e-01	1.388318000000e+06	2.017071000000e-01	1.000000000000e-01
1.691698000000e+06	5.340324000000e-01	1.000000000000e-01	1.691698000000e+06	1.535107886000e-06	1.000000000000e-01	1.691698000000e+06	2.300378000000e-01	1.000000000000e-01
1.995078000000e+06	4.840937000000e-01	1.000000000000e-01	1.995078000000e+06	1.701841816000e-06	1.000000000000e-01	1.995078000000e+06	2.547060000000e-01	1.000000000000e-01
2.298458000000e+06	4.401926000000e-01	1.000000000000e-01	2.298458000000e+06	1.849993028000e-06	1.000000000000e-01	2.298458000000e+06	2.763356000000e-01	1.000000000000e-01
2.601838000000e+06	4.013666000000e-01	1.000000000000e-01	2.601838000000e+06	1.982649279000e-06	1.000000000000e-01	2.601838000000e+06	2.954172000000e-01	1.000000000000e-01
2.905218000000e+06	3.668475000000e-01	1.000000000000e-01	2.905218000000e+06	2.102267439000e-06	1.000000000000e-01	2.905218000000e+06	3.123417000000e-01	1.000000000000e-01
3.208598000000e+06	3.360140000000e-01	1.000000000000e-01	3.208598000000e+06	2.210823979000e-06	1.000000000000e-01	3.208598000000e+06	3.274249000000e-01	1.000000000000e-01
3.511978000000e+06	3.083582000000e-01	1.000000000000e-01	3.511978000000e+06	2.309930210000e-06	1.000000000000e-01	3.511978000000e+06	3.409244000000e-01	1.000000000000e-01
3.827584000000e+06	2.825100000000e-01	1.000000000000e-01	3.827584000000e+06	2.404416270000e-06	1.000000000000e-01	3.827584000000e+06	3.535151000000e-01	1.000000000000e-01
4.192096000000e+06	2.558623000000e-01	1.000000000000e-01	4.192096000000e+06	2.504191936000e-06	1.000000000000e-01	4.192096000000e+06	3.664670000000e-01	1.000000000000e-01
4.556607000000e+06	2.321785000000e-01	1.000000000000e-01	4.556607000000e+06	2.595411914000e-06	1.000000000000e-01	4.556607000000e+06	3.779532000000e-01	1.000000000000e-01
4.921118000000e+06	2.110498000000e-01	1.000000000000e-01	4.921118000000e+06	2.679339780000e-06	1.000000000000e-01	4.921118000000e+06	3.881790000000e-01	1.000000000000e-01
5.285629000000e+06	1.921379000000e-01	1.000000000000e-01	5.285629000000e+06	2.757014833000e-06	1.000000000000e-01	5.285629000000e+06	3.973143000000e-01	1.000000000000e-01
5.681071000000e+06	1.738006000000e-01	1.000000000000e-01	5.681071000000e+06	2.835204530000e-06	1.000000000000e-01	5.681071000000e+06	4.061555000000e-01	1.000000000000e-01
6.122909000000e+06	1.556358000000e-01	1.000000000000e-01	6.122909000000e+06	2.916171697000e-06	1.000000000000e-01	6.122909000000e+06	4.148968000000e-01	1.000000000000e-01
6.564747000000e+06	1.395881000000e-01	1.000000000000e-01	6.564747000000e+06	2.991388679000e-06	1.000000000000e-01	6.564747000000e+06	4.226050000000e-01	1.000000000000e-01
7.006584000000e+06	1.253683000000e-01	1.000000000000e-01	7.006584000000e+06	3.061709543000e-06	1.000000000000e-01	7.006584000000e+06	4.294235000000e-01	1.000000000000e-01
7.448422000000e+06	1.127348000000e-01	1.000000000000e-01	7.448422000000e+06	3.127838170000e-06	1.000000000000e-01	7.448422000000e+06	4.354719000000e-01	1.000000000000e-01
7.964199000000e+06	9.972414000000e-02	1.000000000000e-01	7.964199000000e+06	3.200506968000e-06	1.000000000000e-01	7.964199000000e+06	4.416913000000e-01	1.000000000000e-01
8.498460000000e+06	8.794740000000e-02	1.000000000000e-01	8.498460000000e+06	3.271415566000e-06	1.000000000000e-01	8.498460000000e+06	4.473122000000e-01	1.000000000000e-01
8.672095000000e+06	8.445033000000e-02	1.000000000000e-01	8.672095000000e+06	3.293622313000e-06	1.000000000000e-01	8.672095000000e+06	4.489797000000e-01	1.000000000000e-01
8.712164000000e+06	8.366472000000e-02	1.000000000000e-01	8.712164000000e+06	3.298693649000e-06	1.000000000000e-01	8.712164000000e+06	4.493542000000e-01	1.000000000000e-01
8.715517000000e+06	8.359936000000e-02	1.000000000000e-01	8.715517000000e+06	3.299115177000e-06	1.000000000000e-01	8.715517000000e+06	4.493854000000e-01	1.000000000000e-01
8.715562000000e+06	8.359847000000e-02	1.000000000000e-01	8.715562000000e+06	3.299122184000e-06	1.000000000000e-01	8.715562000000e+06	4.493858000000e-01	1.000000000000e-01
8.715706000000e+06	8.359567000000e-02	1.000000000000e-01	8.715706000000e+06	3.299140207000e-06	1.000000000000e-01	8.715706000000e+06	4.493871000000e-01	1.000000000000e-01
8.716114000000e+06	8.358772000000e-02	1.000000000000e-01	8.716114000000e+06	3.299192272000e-06	1.000000000000e-01	8.716114000000e+06	4.493909000000e-01	1.000000000000e-01
8.716518000000e+06	8.357984000000e-02	1.000000000000e-01	8.716518000000e+06	3.299242336000e-06	1.000000000000e-01	8.716518000000e+06	4.493947000000e-01	1.000000000000e-01
8.717125000000e+06	8.356801000000e-02	1.000000000000e-01	8.717125000000e+06	3.299319432000e-06	1.000000000000e-01	8.717125000000e+06	4.494003000000e-01	1.000000000000e-01
8.718542000000e+06	8.354042000000e-02	1.000000000000e-01	8.718542000000e+06	3.299497654000e-06	1.000000000000e-01	8.718542000000e+06	4.494135000000e-01	1.000000000000e-01
8.721779000000e+06	8.347739000000e-02	1.000000000000e-01	8.721779000000e+06	3.299907165000e-06	1.000000000000e-01	8.721779000000e+06	4.494435000000e-01	1.000000000000e-01
8.729063000000e+06	8.333575000000e-02	1.000000000000e-01	8.729063000000e+06	3.300825313000e-06	1.000000000000e-01	8.729063000000e+06	4.495110000000e-01	1.000000000000e-01
8.748488000000e+06	8.295933000000e-02	1.000000000000e-01	8.748488000000e+06	3.303272371000e-06	1.000000000000e-01	8.748488000000e+06	4.496905000000e-01	1.000000000000e-01
8.786762000000e+06	8.222296000000e-02	1.000000000000e-01	8.786762000000e+06	3.308079378000e-06	1.000000000000e-01	8.786762000000e+06	4.500414000000e-01	1.000000000000e-01
8.857030000000e+06	8.088924000000e-02	1.000000000000e-01	8.857030000000e+06	3.316862351000e-06	1.000000000000e-01	8.857030000000e+06	4.506770000000e-01	1.000000000000e-01
8.981655000000e+06	7.858042000000e-02	1.000000000000e-01	8.981655000000e+06	3.332295635000e-06	1.000000000000e-01	8.981655000000e+06	4.517770000000e-01	1.000000000000e-01
9.189362000000e+06	7.488745000000e-02	1.000000000000e-01	9.189362000000e+06	3.357631291000e-06	1.000000000000e-01	9.189362000000e+06	4.535358000000e-01	1.000000000000e-01
9.248168000000e+06	7.387585000000e-02	1.000000000000e-01	9.248168000000e+06	3.364721149000e-06	1.000000000000e-01	9.248168000000e+06	4.540174000000e-01	1.000000000000e-01
9.248607000000e+06	7.386836000000e-02	1.000000000000e-01	9.248607000000e+06	3.364773215000e-06	1.000000000000e-01	9.248607000000e+06	4.540209000000e-01	1.000000000000e-01
9.249266000000e+06	7.385711000000e-02	1.000000000000e-01	9.249266000000e+06	3.364852314000e-06	1.000000000000e-01	9.249266000000e+06	4.540263000000e-01	1.000000000000e-01
9.250316000000e+06	7.383917000000e-02	1.000000000000e-01	9.250316000000e+06	3.364980474000e-06	1.000000000000e-01	9.250316000000e+06	4.540348000000e-01	1.000000000000e-01
9.250866000000e+06	7.382980000000e-02	1.000000000000e-01	9.250866000000e+06	3.365046557000e-06	1.000000000000e-01	9.250866000000e+06	4.540393000000e-01	1.000000000000e-01
9.252121000000e+06	7.380837000000e-02	1.000000000000e-01	9.252121000000e+06	3.365197746000e-06	1.000000000000e-01	9.252121000000e+06	4.540495000000e-01	1.000000000000e-01
9.254946000000e+06	7.376019000000e-02	1.000000000000e-01	9.254946000000e+06	3.365538170000e-06	1.000000000000e-01	9.254946000000e+06	4.540724000000e-01	1.000000000000e-01
9.262479000000e+06	7.363188000000e-02	1.000000000000e-01	9.262479000000e+06	3.366442301000e-06	1.000000000000e-01	9.262479000000e+06	4.541335000000e-01	1.000000000000e-01
9.280057000000e+06	7.333339000000e-02	1.000000000000e-01	9.280057000000e+06	3.368551936000e-06	1.000000000000e-01	9.280057000000e+06	4.542756000000e-01	1.000000000000e-01
9.315211000000e+06	7.274029000000e-02	1.000000000000e-01	9.315211000000e+06	3.372761195000e-06	1.000000000000e-01	9.315211000000e+06	4.545579000000e-01	1.000000000000e-01
9.385520000000e+06	7.156933000000e-02	1.000000000000e-01	9.385520000000e+06	3.381140665000e-06	1.000000000000e-01	9.385520000000e+06	4.551153000000e-01	1.000000000000e-01
9.506050000000e+06	6.960834000000e-02	1.000000000000e-01	9.506050000000e+06	3.395391472000e-06	1.000000000000e-01	9.506050000000e+06	4.560484000000e-01	1.000000000000e-01
9.706934000000e+06	6.646564000000e-02	1.000000000000e-01	9.706934000000e+06	3.418833762000e-06	1.000000000000e-01	9.706934000000e+06	4.575434000000e-01	1.000000000000e-01
1.001885000000e+07	6.187992000000e-02	1.000000000000e-01	1.001885000000e+07	3.454514344000e-06	1.000000000000e-01	1.001885000000e+07	4.597237000000e-01	1.000000000000e-01
1.033077000000e+07	5.762671000000e-02	1.000000000000e-01	1.033077000000e+07	3.489384916000e-06	1.000000000000e-01	1.033077000000e+07	4.617447000000e-01	1.000000000000e-01
1.064269000000e+07	5.367974000000e-02	1.000000000000e-01	1.064269000000e+07	3.523517563000e-06	1.000000000000e-01	1.064269000000e+07	4.636191000000e-01	1.000000000000e-01
1.095461000000e+07	5.001513000000e-02	1.000000000000e-01	1.095461000000e+07	3.556972364000e-06	1.000000000000e-01	1.095461000000e+07	4.653585000000e-01	1.000000000000e-01
1.126653000000e+07	4.661109000000e-02	1.000000000000e-01	1.126653000000e+07	3.589806389000e-06	1.000000000000e-01	1.126653000000e+07	4.669735000000e-01	1.000000000000e-01
1.157845000000e+07	4.344772000000e-02	1.000000000000e-01	1.157845000000e+07	3.622069702000e-06	1.000000000000e-01	1.157845000000e+07	4.684736000000e-01	1.000000000000e-01
1.189037000000e+07	4.050683000000e-02	1.000000000000e-01	1.189037000000e+07	3.653808359000e-06	1.000000000000e-01	1.189037000000e+07	4.698675000000e-01	1.000000000000e-01
1.220229000000e+07	3.777174000000e-02	1.000000000000e-01	1.220229000000e+07	3.685065413000e-06	1.000000000000e-01	1.220229000000e+07	4.711634000000e-01	1.000000000000e-01
1.251421000000e+07	3.522718000000e-02	1.000000000000e-01	1.251421000000e+07	3.715876912000e-06	1.000000000000e-01	1.251421000000e+07	4.723686000000e-01	1.000000000000e-01
1.282613000000e+07	3.285911000000e-02	1.000000000000e-01	1.282613000000e+07	3.746276896000e-06	1.000000000000e-01	1.282613000000e+07	4.734898000000e-01	1.000000000000e-01
1.313805000000e+07	3.065463000000e-02	1.000000000000e-01	1.313805000000e+07	3.776298408000e-06	1.000000000000e-01	1.313805000000e+07	4.745332000000e-01	1.000000000000e-01
1.344997000000e+07	2.860187000000e-02	1.000000000000e-01	1.344997000000e+07	3.805970483000e-06	1.000000000000e-01	1.344997000000e+07	4.755044000000e-01	1.000000000000e-01
1.352795000000e+07	2.811108000000e-02	1.000000000000e-01	1.352795000000e+07	3.813336685000e-06	1.000000000000e-01	1.352795000000e+07	4.757366000000e-01	1.000000000000e-01
1.363299000000e+07	2.746360000000e-02	1.000000000000e-01	1.363299000000e+07	3.823227043000e-06	1.000000000000e-01	1.363299000000e+07	4.760429000000e-01	1.000000000000e-01
1.374480000000e+07	2.679119000000e-02	1.000000000000e-01	1.374480000000e+07	3.833716149000e-06	1.000000000000e-01	1.374480000000e+07	4.763609000000e-01	1.000000000000e-01
1.380629000000e+07	2.642858000000e-02	1.000000000000e-01	1.380629000000e+07	3.839468336000e-06	1.000000000000e-01	1.380629000000e+07	4.765324000000e-01	1.000000000000e-01
1.384543000000e+07	2.620045000000e-02	1.000000000000e-01	1.384543000000e+07	3.843121902000e-06	1.000000000000e-01	1.384543000000e+07	4.766403000000e-01	1.000000000000e-01
1.392339000000e+07	2.575194000000e-02	1.000000000000e-01	1.392339000000e+07	3.850388982000e-06	1.000000000000e-01	1.392339000000e+07	4.768524000000e-01	1.000000000000e-01
1.403443000000e+07	2.512662000000e-02	1.000000000000e-01	1.403443000000e+07	3.860708876000e-06	1.000000000000e-01	1.403443000000e+07	4.771481000000e-01	1.000000000000e-01
1.414548000000e+07	2.451683000000e-02	1.000000000000e-01	1.414548000000e+07	3.870992726000e-06	1.000000000000e-01	1.414548000000e+07	4.774364000000e-01	1.000000000000e-01
1.425652000000e+07	2.392215000000e-02	1.000000000000e-01	1.425652000000e+07	3.881241531000e-06	1.000000000000e-01	1.425652000000e+07	4.777176000000e-01	1.000000000000e-01
1.436757000000e+07	2.334221000000e-02	1.000000000000e-01	1.436757000000e+07	3.891456295000e-06	1.000000000000e-01	1.436757000000e+07	4.779917000000e-01	1.000000000000e-01
1.447861000000e+07	2.277661000000e-02	1.000000000000e-01	1.447861000000e+07	3.901638016000e-06	1.000000000000e-01	1.447861000000e+07	4.782591000000e-01	1.000000000000e-01
1.458966000000e+07	2.222500000000e-02	1.000000000000e-01	1.458966000000e+07	3.911787698000e-06	1.000000000000e-01	1.458966000000e+07	4.785198000000e-01	1.000000000000e-01
1.470070000000e+07	2.168701000000e-02	1.000000000000e-01	1.470070000000e+07	3.921906340000e-06	1.000000000000e-01	1.470070000000e+07	4.787741000000e-01	1.000000000000e-01
1.481175000000e+07	2.116229000000e-02	1.000000000000e-01	1.481175000000e+07	3.931992945000e-06	1.000000000000e-01	1.481175000000e+07	4.790220000000e-01	1.000000000000e-01
1.492279000000e+07	2.065051000000e-02	1.000000000000e-01	1.492279000000e+07	3.942050511000e-06	1.000000000000e-01	1.492279000000e+07	4.792639000000e-01	1.000000000000e-01
1.503384000000e+07	2.015133000000e-02	1.000000000000e-01	1.503384000000e+07	3.952079041000e-06	1.000000000000e-01	1.503384000000e+07	4.794997000000e-01	1.000000000000e-01
1.514488000000e+07	1.966444000000e-02	1.000000000000e-01	1.514488000000e+07	3.962079536000e-06	1.000000000000e-01	1.514488000000e+07	4.797298000000e-01	1.000000000000e-01
1.525593000000e+07	1.918951000000e-02	1.000000000000e-01	1.525593000000e+07	3.972050996000e-06	1.000000000000e-01	1.525593000000e+07	4.799541000000e-01	1.000000000000e-01
1.536697000000e+07	1.872625000000e-02	1.000000000000e-01	1.536697000000e+07	3.981996422000e-06	1.000000000000e-01	1.536697000000e+07	4.801730000000e-01	1.000000000000e-01
1.547802000000e+07	1.827436000000e-02	1.000000000000e-01	1.547802000000e+07	3.991914815000e-06	1.000000000000e-01	1.547802000000e+07	4.803865000000e-01	1.000000000000e-01
1.567790000000e+07	1.748870000000e-02	1.000000000000e-01	1.567790000000e+07	4.009704043000e-06	1.000000000000e-01	1.567790000000e+07	4.807575000000e-01	1.000000000000e-01
1.595243000000e+07	1.646519000000e-02	1.000000000000e-01	1.595243000000e+07	4.034008410000e-06	1.000000000000e-01	1.595243000000e+07	4.812409000000e-01	1.000000000000e-01
1.626193000000e+07	1.538399000000e-02	1.000000000000e-01	1.626193000000e+07	4.061233427000e-06	1.000000000000e-01	1.626193000000e+07	4.817514000000e-01	1.000000000000e-01
1.638962000000e+07	1.495914000000e-02	1.000000000000e-01	1.638962000000e+07	4.072419403000e-06	1.000000000000e-01	1.638962000000e+07	4.819520000000e-01	1.000000000000e-01
1.638975000000e+07	1.495874000000e-02	1.000000000000e-01	1.638975000000e+07	4.072430417000e-06	1.000000000000e-01	1.638975000000e+07	4.819522000000e-01	1.000000000000e-01
1.639016000000e+07	1.495739000000e-02	1.000000000000e-01	1.639016000000e+07	4.072466463000e-06	1.000000000000e-01	1.639016000000e+07	4.819528000000e-01	1.000000000000e-01
1.639119000000e+07	1.495399000000e-02	1.000000000000e-01	1.639119000000e+07	4.072556576000e-06	1.000000000000e-01	1.639119000000e+07	4.819544000000e-01	1.000000000000e-01
1.639222000000e+07	1.495064000000e-02	1.000000000000e-01	1.639222000000e+07	4.072647689000e-06	1.000000000000e-01	1.639222000000e+07	4.819560000000e-01	1.000000000000e-01
1.639305000000e+07	1.494790000000e-02	1.000000000000e-01	1.639305000000e+07	4.072720781000e-06	1.000000000000e-01	1.639305000000e+07	4.819573000000e-01	1.000000000000e-01
1.639528000000e+07	1.494060000000e-02	1.000000000000e-01	1.639528000000e+07	4.072915024000e-06	1.000000000000e-01	1.639528000000e+07	4.819608000000e-01	1.000000000000e-01
1.640048000000e+07	1.492358000000e-02	1.000000000000e-01	1.640048000000e+07	4.073370593000e-06	1.000000000000e-01	1.640048000000e+07	4.819688000000e-01	1.000000000000e-01
1.641236000000e+07	1.488474000000e-02	1.000000000000e-01	1.641236000000e+07	4.074409891000e-06	1.000000000000e-01	1.641236000000e+07	4.819871000000e-01	1.000000000000e-01
1.643613000000e+07	1.480737000000e-02	1.000000000000e-01	1.643613000000e+07	4.076487487000e-06	1.000000000000e-01	1.643613000000e+07	4.820237000000e-01	1.000000000000e-01
1.648367000000e+07	1.465385000000e-02	1.000000000000e-01	1.648367000000e+07	4.080640676000e-06	1.000000000000e-01	1.648367000000e+07	4.820961000000e-01	1.000000000000e-01
1.657833000000e+07	1.435297000000e-02	1.000000000000e-01	1.657833000000e+07	4.088896992000e-06	1.000000000000e-01	1.657833000000e+07	4.822382000000e-01	1.000000000000e-01
1.669648000000e+07	1.398619000000e-02	1.000000000000e-01	1.669648000000e+07	4.099181843000e-06	1.000000000000e-01	1.669648000000e+07	4.824113000000e-01	1.000000000000e-01
1.681462000000e+07	1.362890000000e-02	1.000000000000e-01	1.681462000000e+07	4.109443665000e-06	1.000000000000e-01	1.681462000000e+07	4.825800000000e-01	1.000000000000e-01
1.693277000000e+07	1.328085000000e-02	1.000000000000e-01	1.693277000000e+07	4.119683460000e-06	1.000000000000e-01	1.693277000000e+07	4.827443000000e-01	1.000000000000e-01
1.705091000000e+07	1.294179000000e-02	1.000000000000e-01	1.705091000000e+07	4.129902227000e-06	1.000000000000e-01	1.705091000000e+07	4.829043000000e-01	1.000000000000e-01
1.716905000000e+07	1.261149000000e-02	1.000000000000e-01	1.716905000000e+07	4.140098968000e-06	1.000000000000e-01	1.716905000000e+07	4.830602000000e-01	1.000000000000e-01
1.728720000000e+07	1.228972000000e-02	1.000000000000e-01	1.728720000000e+07	4.150274683000e-06	1.000000000000e-01	1.728720000000e+07	4.832120000000e-01	1.000000000000e-01
1.740534000000e+07	1.197624000000e-02	1.000000000000e-01	1.740534000000e+07	4.160431373000e-06	1.000000000000e-01	1.740534000000e+07	4.833600000000e-01	1.000000000000e-01
1.752349000000e+07	1.167085000000e-02	1.000000000000e-01	1.752349000000e+07	4.170568039000e-06	1.000000000000e-01	1.752349000000e+07	4.835041000000e-01	1.000000000000e-01
1.764163000000e+07	1.137332000000e-02	1.000000000000e-01	1.764163000000e+07	4.180685680000e-06	1.000000000000e-01	1.764163000000e+07	4.836445000000e-01	1.000000000000e-01
1.775978000000e+07	1.108346000000e-02	1.000000000000e-01	1.775978000000e+07	4.190783297000e-06	1.000000000000e-01	1.775978000000e+07	4.837812000000e-01	1.000000000000e-01
1.787792000000e+07	1.080106000000e-02	1.000000000000e-01	1.787792000000e+07	4.200861891000e-06	1.000000000000e-01	1.787792000000e+07	4.839145000000e-01	1.000000000000e-01
1.799607000000e+07	1.052592000000e-02	1.000000000000e-01	1.799607000000e+07	4.210924463000e-06	1.000000000000e-01	1.799607000000e+07	4.840443000000e-01	1.000000000000e-01
1.811421000000e+07	1.025786000000e-02	1.000000000000e-01	1.811421000000e+07	4.220968012000e-06	1.000000000000e-01	1.811421000000e+07	4.841708000000e-01	1.000000000000e-01
