Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
3.090407e-08	0.9241046	0.1	3.090407e-08	3.411495e-06	0.1	3.090407e-08	0.075775	0.1	3.090407e-08	4.697031e-05	0.1	3.090407e-08	6.708438e-05	0.1	3.090407e-08	9.536447e-07	0.1	3.090407e-08	7.730102e-08	0.1	3.090407e-08	4.712099e-07	0.1	3.090407e-08	1.963981e-07	0.1	3.090407e-08	5.973618e-08	0.1	3.090407e-08	1.948313e-07	0.1	3.090407e-08	1.141538e-08	0.1	3.090407e-08	1.019025e-13	0.1
3.618625e-08	0.9117213	0.1	3.618625e-08	3.829988e-06	0.1	3.618625e-08	0.0881385	0.1	3.618625e-08	5.442295e-05	0.1	3.618625e-08	7.837915e-05	0.1	3.618625e-08	1.152906e-06	0.1	3.618625e-08	8.992071e-08	0.1	3.618625e-08	5.545145e-07	0.1	3.618625e-08	2.284704e-07	0.1	3.618625e-08	6.947596e-08	0.1	3.618625e-08	2.271897e-07	0.1	3.618625e-08	1.32778e-08	0.1	3.618625e-08	1.185175e-13	0.1
4.256012e-08	0.8969996	0.1	4.256012e-08	4.327044e-06	0.1	4.256012e-08	0.1028368	0.1	4.256012e-08	6.327599e-05	0.1	4.256012e-08	9.181438e-05	0.1	4.256012e-08	1.406907e-06	0.1	4.256012e-08	1.049261e-07	0.1	4.256012e-08	6.56109e-07	0.1	4.256012e-08	2.665991e-07	0.1	4.256012e-08	8.104883e-08	0.1	4.256012e-08	2.658785e-07	0.1	4.256012e-08	1.549144e-08	0.1	4.256012e-08	1.382627e-13	0.1
5.019696e-08	0.8796735	0.1	5.019696e-08	4.911776e-06	0.1	5.019696e-08	0.1201353	0.1	5.019696e-08	7.369136e-05	0.1	5.019696e-08	0.0001076305	0.1	5.019696e-08	1.730425e-06	0.1	5.019696e-08	1.225895e-07	0.1	5.019696e-08	7.793788e-07	0.1	5.019696e-08	3.114658e-07	0.1	5.019696e-08	9.46579e-08	0.1	5.019696e-08	3.117246e-07	0.1	5.019696e-08	1.809572e-08	0.1	5.019696e-08	1.614883e-13	0.1
5.965708e-08	0.8586742	0.1	5.965708e-08	5.620353e-06	0.1	5.965708e-08	0.141101	0.1	5.965708e-08	8.631302e-05	0.1	5.965708e-08	0.0001268015	0.1	5.965708e-08	2.159573e-06	0.1	5.965708e-08	1.440026e-07	0.1	5.965708e-08	9.344119e-07	0.1	5.965708e-08	3.658215e-07	0.1	5.965708e-08	1.111316e-07	0.1	5.965708e-08	3.677576e-07	0.1	5.965708e-08	2.125018e-08	0.1	5.965708e-08	1.896154e-13	0.1
7.189092e-08	0.8322595	0.1	7.189092e-08	6.511614e-06	0.1	7.189092e-08	0.1674734	0.1	7.189092e-08	0.0001021889	0.1	7.189092e-08	0.0001509173	0.1	7.189092e-08	2.759907e-06	0.1	7.189092e-08	1.709453e-07	0.1	7.189092e-08	1.138725e-06	0.1	7.189092e-08	4.341337e-07	0.1	7.189092e-08	1.318125e-07	0.1	7.189092e-08	4.389957e-07	0.1	7.189092e-08	2.521405e-08	0.1	7.189092e-08	2.249532e-13	0.1
8.78104e-08	0.7991	0.1	8.78104e-08	7.630443e-06	0.1	8.78104e-08	0.2005798	0.1	8.78104e-08	0.0001221185	0.1	8.78104e-08	0.0001811911	0.1	8.78104e-08	3.615118e-06	0.1	8.78104e-08	2.047792e-07	0.1	8.78104e-08	1.411039e-06	0.1	8.78104e-08	5.197393e-07	0.1	8.78104e-08	1.576901e-07	0.1	8.78104e-08	5.296738e-07	0.1	8.78104e-08	3.018135e-08	0.1	8.78104e-08	2.692294e-13	0.1
1.078604e-07	0.7592103	0.1	1.078604e-07	8.976358e-06	0.1	1.078604e-07	0.2404053	0.1	1.078604e-07	0.0001460931	0.1	1.078604e-07	0.0002176096	0.1	1.078604e-07	4.806183e-06	0.1	1.078604e-07	2.454962e-07	0.1	1.078604e-07	1.764364e-06	0.1	1.078604e-07	6.223906e-07	0.1	1.078604e-07	1.886573e-07	0.1	1.078604e-07	6.40717e-07	0.1	1.078604e-07	3.613937e-08	0.1	1.078604e-07	3.223319e-13	0.1
1.437178e-07	0.6927717	0.1	1.437178e-07	1.121808e-05	0.1	1.437178e-07	0.3067363	0.1	1.437178e-07	0.0001860245	0.1	1.437178e-07	0.0002782672	0.1	1.437178e-07	7.232872e-06	0.1	1.437178e-07	3.133488e-07	0.1	1.437178e-07	2.424953e-06	0.1	1.437178e-07	7.921397e-07	0.1	1.437178e-07	2.396888e-07	0.1	1.437178e-07	8.308789e-07	0.1	1.437178e-07	4.600231e-08	0.1	1.437178e-07	4.102516e-13	0.1
1.840603e-07	0.624948	0.1	1.840603e-07	1.350658e-05	0.1	1.840603e-07	0.3744493	0.1	1.840603e-07	0.0002267891	0.1	1.840603e-07	0.0003401906	0.1	1.840603e-07	1.037925e-05	0.1	1.840603e-07	3.826564e-07	0.1	1.840603e-07	3.211994e-06	0.1	1.840603e-07	9.630284e-07	0.1	1.840603e-07	2.90786e-07	0.1	1.840603e-07	1.032616e-06	0.1	1.840603e-07	5.595763e-08	0.1	1.840603e-07	4.990583e-13	0.1
2.311307e-07	0.5541613	0.1	2.311307e-07	1.589512e-05	0.1	2.311307e-07	0.4451192	0.1	2.311307e-07	0.0002693358	0.1	2.311307e-07	0.000404821	0.1	2.311307e-07	1.454679e-05	0.1	2.311307e-07	4.550248e-07	0.1	2.311307e-07	4.188592e-06	0.1	2.311307e-07	1.137481e-06	0.1	2.311307e-07	3.425698e-07	0.1	2.311307e-07	1.2528e-06	0.1	2.311307e-07	6.616895e-08	0.1	2.311307e-07	5.90291e-13	0.1
2.78201e-07	0.4913937	0.1	2.78201e-07	1.801318e-05	0.1	2.78201e-07	0.507782	0.1	2.78201e-07	0.0003070643	0.1	2.78201e-07	0.0004621322	0.1	2.78201e-07	1.918513e-05	0.1	2.78201e-07	5.192112e-07	0.1	2.78201e-07	5.227547e-06	0.1	2.78201e-07	1.287392e-06	0.1	2.78201e-07	3.866505e-07	0.1	2.78201e-07	1.457872e-06	0.1	2.78201e-07	7.500749e-08	0.1	2.78201e-07	6.694612e-13	0.1
3.252714e-07	0.4357365	0.1	3.252714e-07	1.989139e-05	0.1	3.252714e-07	0.5633449	0.1	3.252714e-07	0.0003405204	0.1	3.252714e-07	0.0005129535	0.1	3.252714e-07	2.423451e-05	0.1	3.252714e-07	5.761263e-07	0.1	3.252714e-07	6.328385e-06	0.1	3.252714e-07	1.415149e-06	0.1	3.252714e-07	4.237871e-07	0.1	3.252714e-07	1.649047e-06	0.1	3.252714e-07	8.261225e-08	0.1	3.252714e-07	7.37819e-13	0.1
3.723418e-07	0.3863844	0.1	3.723418e-07	2.155693e-05	0.1	3.723418e-07	0.6126122	0.1	3.723418e-07	0.0003701882	0.1	3.723418e-07	0.0005580203	0.1	3.723418e-07	2.964192e-05	0.1	3.723418e-07	6.265811e-07	0.1	3.723418e-07	7.490619e-06	0.1	3.723418e-07	1.523048e-06	0.1	3.723418e-07	4.547108e-07	0.1	3.723418e-07	1.827438e-06	0.1	3.723418e-07	8.911347e-08	0.1	3.723418e-07	7.965201e-13	0.1
4.194121e-07	0.3426231	0.1	4.194121e-07	2.30339e-05	0.1	4.194121e-07	0.6562969	0.1	4.194121e-07	0.000396497	0.1	4.194121e-07	0.0005979844	0.1	4.194121e-07	3.536035e-05	0.1	4.194121e-07	6.712973e-07	0.1	4.194121e-07	8.713758e-06	0.1	4.194121e-07	1.613267e-06	0.1	4.194121e-07	4.80114e-07	0.1	4.194121e-07	1.994069e-06	0.1	4.194121e-07	9.463194e-08	0.1	4.194121e-07	8.46626e-13	0.1
4.664825e-07	0.3038192	0.1	4.664825e-07	2.434365e-05	0.1	4.664825e-07	0.6950316	0.1	4.664825e-07	0.0004198272	0.1	4.664825e-07	0.000633424	0.1	4.664825e-07	4.134814e-05	0.1	4.664825e-07	7.109171e-07	0.1	4.664825e-07	9.997307e-06	0.1	4.664825e-07	1.687837e-06	0.1	4.664825e-07	5.006426e-07	0.1	4.664825e-07	2.149873e-06	0.1	4.664825e-07	9.927874e-08	0.1	4.664825e-07	8.891047e-13	0.1
5.135528e-07	0.2694111	0.1	5.135528e-07	2.550513e-05	0.1	5.135528e-07	0.729377	0.1	5.135528e-07	0.0004405162	0.1	5.135528e-07	0.0006648514	0.1	5.135528e-07	4.756835e-05	0.1	5.135528e-07	7.460117e-07	0.1	5.135528e-07	1.134078e-05	0.1	5.135528e-07	1.748632e-06	0.1	5.135528e-07	5.16892e-07	0.1	5.135528e-07	2.295709e-06	0.1	5.135528e-07	1.031553e-07	0.1	5.135528e-07	9.248349e-13	0.1
5.606232e-07	0.2389009	0.1	5.606232e-07	2.653513e-05	0.1	5.606232e-07	0.7598302	0.1	5.606232e-07	0.0004588631	0.1	5.606232e-07	0.0006927212	0.1	5.606232e-07	5.398827e-05	0.1	5.606232e-07	7.770887e-07	0.1	5.606232e-07	1.274369e-05	0.1	5.606232e-07	1.797363e-06	0.1	5.606232e-07	5.294052e-07	0.1	5.606232e-07	2.432356e-06	0.1	5.606232e-07	1.063534e-07	0.1	5.606232e-07	9.546096e-13	0.1
6.076936e-07	0.211847	0.1	6.076936e-07	2.744854e-05	0.1	6.076936e-07	0.7868323	0.1	6.076936e-07	0.0004751332	0.1	6.076936e-07	0.0007174362	0.1	6.076936e-07	6.057892e-05	0.1	6.076936e-07	8.045995e-07	0.1	6.076936e-07	1.420556e-05	0.1	6.076936e-07	1.835582e-06	0.1	6.076936e-07	5.386733e-07	0.1	6.076936e-07	2.56053e-06	0.1	6.076936e-07	1.089562e-07	0.1	6.076936e-07	9.79142e-13	0.1
6.547639e-07	0.1878578	0.1	6.547639e-07	2.825856e-05	0.1	6.547639e-07	0.8107742	0.1	6.547639e-07	0.0004895617	0.1	6.547639e-07	0.0007393537	0.1	6.547639e-07	6.731463e-05	0.1	6.547639e-07	8.289449e-07	0.1	6.547639e-07	1.572591e-05	0.1	6.547639e-07	1.864681e-06	0.1	6.547639e-07	5.451369e-07	0.1	6.547639e-07	2.680881e-06	0.1	6.547639e-07	1.110379e-07	0.1	6.547639e-07	9.990707e-13	0.1
7.018343e-07	0.1665862	0.1	7.018343e-07	2.89769e-05	0.1	7.018343e-07	0.8320025	0.1	7.018343e-07	0.0005023572	0.1	7.018343e-07	0.0007587905	0.1	7.018343e-07	7.417271e-05	0.1	7.018343e-07	8.504814e-07	0.1	7.018343e-07	1.73043e-05	0.1	7.018343e-07	1.885906e-06	0.1	7.018343e-07	5.491888e-07	0.1	7.018343e-07	2.794005e-06	0.1	7.018343e-07	1.12665e-07	0.1	7.018343e-07	1.014966e-12	0.1
7.489047e-07	0.1477244	0.1	7.489047e-07	2.961394e-05	0.1	7.489047e-07	0.8508246	0.1	7.489047e-07	0.0005137045	0.1	7.489047e-07	0.0007760274	0.1	7.489047e-07	8.113306e-05	0.1	7.489047e-07	8.695252e-07	0.1	7.489047e-07	1.894026e-05	0.1	7.489047e-07	1.900363e-06	0.1	7.489047e-07	5.511774e-07	0.1	7.489047e-07	2.900443e-06	0.1	7.489047e-07	1.138966e-07	0.1	7.489047e-07	1.027335e-12	0.1
7.95975e-07	0.1309993	0.1	7.95975e-07	3.017889e-05	0.1	7.95975e-07	0.8675131	0.1	7.95975e-07	0.0005237676	0.1	7.95975e-07	0.0007913137	0.1	7.95975e-07	8.817789e-05	0.1	7.95975e-07	8.863573e-07	0.1	7.95975e-07	2.063335e-05	0.1	7.95975e-07	1.909029e-06	0.1	7.95975e-07	5.5141e-07	0.1	7.95975e-07	3.000691e-06	0.1	7.95975e-07	1.147853e-07	0.1	7.95975e-07	1.036628e-12	0.1
8.430454e-07	0.1161688	0.1	8.430454e-07	3.067991e-05	0.1	8.430454e-07	0.8823097	0.1	8.430454e-07	0.0005326919	0.1	8.430454e-07	0.0008048701	0.1	8.430454e-07	9.52915e-05	0.1	8.430454e-07	9.012273e-07	0.1	8.430454e-07	2.238313e-05	0.1	8.430454e-07	1.912767e-06	0.1	8.430454e-07	5.501564e-07	0.1	8.430454e-07	3.0952e-06	0.1	8.430454e-07	1.153773e-07	0.1	8.430454e-07	1.043244e-12	0.1
8.901157e-07	0.1030184	0.1	8.901157e-07	3.112423e-05	0.1	8.901157e-07	0.8954288	0.1	8.901157e-07	0.0005406064	0.1	8.901157e-07	0.0008168925	0.1	8.901157e-07	0.00010246	0.1	8.901157e-07	9.143565e-07	0.1	8.901157e-07	2.418917e-05	0.1	8.901157e-07	1.91233e-06	0.1	8.901157e-07	5.476529e-07	0.1	8.901157e-07	3.184381e-06	0.1	8.901157e-07	1.157136e-07	0.1	8.901157e-07	1.047535e-12	0.1
9.371861e-07	0.09135775	0.1	9.371861e-07	3.151828e-05	0.1	9.371861e-07	0.9070603	0.1	9.371861e-07	0.0005476253	0.1	9.371861e-07	0.0008275545	0.1	9.371861e-07	0.0001096711	0.1	9.371861e-07	9.259416e-07	0.1	9.371861e-07	2.605106e-05	0.1	9.371861e-07	1.90838e-06	0.1	9.371861e-07	5.441054e-07	0.1	9.371861e-07	3.268611e-06	0.1	9.371861e-07	1.158303e-07	0.1	9.371861e-07	1.049813e-12	0.1
9.842565e-07	0.08101803	0.1	9.842565e-07	3.186775e-05	0.1	9.842565e-07	0.9173727	0.1	9.842565e-07	0.0005538501	0.1	9.842565e-07	0.0008370102	0.1	9.842565e-07	0.000116914	0.1	9.842565e-07	9.361571e-07	0.1	9.842565e-07	2.796837e-05	0.1	9.842565e-07	1.901492e-06	0.1	9.842565e-07	5.396928e-07	0.1	9.842565e-07	3.348233e-06	0.1	9.842565e-07	1.15759e-07	0.1	9.842565e-07	1.050352e-12	0.1
1.031327e-06	0.07184964	0.1	1.031327e-06	3.217768e-05	0.1	1.031327e-06	0.9265155	0.1	1.031327e-06	0.0005593707	0.1	1.031327e-06	0.0008453961	0.1	1.031327e-06	0.0001241791	0.1	1.031327e-06	9.451578e-07	0.1	1.031327e-06	2.99407e-05	0.1	1.031327e-06	1.892167e-06	0.1	1.031327e-06	5.345702e-07	0.1	1.031327e-06	3.423562e-06	0.1	1.031327e-06	1.155273e-07	0.1	1.031327e-06	1.049393e-12	0.1
1.078397e-06	0.06371988	0.1	1.078397e-06	3.245255e-05	0.1	1.078397e-06	0.9346212	0.1	1.078397e-06	0.0005642667	0.1	1.078397e-06	0.0008528334	0.1	1.078397e-06	0.0001314579	0.1	1.078397e-06	9.530811e-07	0.1	1.078397e-06	3.196764e-05	0.1	1.078397e-06	1.880838e-06	0.1	1.078397e-06	5.288716e-07	0.1	1.078397e-06	3.494886e-06	0.1	1.078397e-06	1.151597e-07	0.1	1.078397e-06	1.047147e-12	0.1
1.125468e-06	0.05651108	0.1	1.125468e-06	3.269633e-05	0.1	1.125468e-06	0.9418073	0.1	1.125468e-06	0.000568609	0.1	1.125468e-06	0.0008594293	0.1	1.125468e-06	0.0001387431	0.1	1.125468e-06	9.600489e-07	0.1	1.125468e-06	3.404881e-05	0.1	1.125468e-06	1.867881e-06	0.1	1.125468e-06	5.227126e-07	0.1	1.125468e-06	3.562466e-06	0.1	1.125468e-06	1.146772e-07	0.1	1.125468e-06	1.0438e-12	0.1
1.172538e-06	0.05011893	0.1	1.172538e-06	3.291253e-05	0.1	1.172538e-06	0.9481779	0.1	1.172538e-06	0.00057246	0.1	1.172538e-06	0.0008652792	0.1	1.172538e-06	0.0001460281	0.1	1.172538e-06	9.661694e-07	0.1	1.172538e-06	3.618379e-05	0.1	1.172538e-06	1.853618e-06	0.1	1.172538e-06	5.161922e-07	0.1	1.172538e-06	3.626546e-06	0.1	1.172538e-06	1.140984e-07	0.1	1.172538e-06	1.039515e-12	0.1
1.219608e-06	0.0444509	0.1	1.219608e-06	3.310429e-05	0.1	1.219608e-06	0.9538254	0.1	1.219608e-06	0.0005758755	0.1	1.219608e-06	0.0008704675	0.1	1.219608e-06	0.0001533072	0.1	1.219608e-06	9.715387e-07	0.1	1.219608e-06	3.837222e-05	0.1	1.219608e-06	1.838327e-06	0.1	1.219608e-06	5.093955e-07	0.1	1.219608e-06	3.687345e-06	0.1	1.219608e-06	1.134394e-07	0.1	1.219608e-06	1.034433e-12	0.1
1.266679e-06	0.03942497	0.1	1.266679e-06	3.327436e-05	0.1	1.266679e-06	0.9588317	0.1	1.266679e-06	0.0005789048	0.1	1.266679e-06	0.000875069	0.1	1.266679e-06	0.0001605752	0.1	1.266679e-06	9.762418e-07	0.1	1.266679e-06	4.061371e-05	0.1	1.266679e-06	1.822248e-06	0.1	1.266679e-06	5.023951e-07	0.1	1.266679e-06	3.745069e-06	0.1	1.266679e-06	1.127141e-07	0.1	1.266679e-06	1.028681e-12	0.1
1.313749e-06	0.03496839	0.1	1.313749e-06	3.342519e-05	0.1	1.313749e-06	0.9632694	0.1	1.313749e-06	0.0005815914	0.1	1.313749e-06	0.0008791501	0.1	1.313749e-06	0.0001678276	0.1	1.313749e-06	9.803542e-07	0.1	1.313749e-06	4.290787e-05	0.1	1.313749e-06	1.805584e-06	0.1	1.313749e-06	4.952529e-07	0.1	1.313749e-06	3.799905e-06	0.1	1.313749e-06	1.119347e-07	0.1	1.313749e-06	1.022365e-12	0.1
1.360819e-06	0.03101667	0.1	1.360819e-06	3.355897e-05	0.1	1.360819e-06	0.967203	0.1	1.360819e-06	0.0005839744	0.1	1.360819e-06	0.0008827698	0.1	1.360819e-06	0.0001750607	0.1	1.360819e-06	9.83943e-07	0.1	1.360819e-06	4.525433e-05	0.1	1.360819e-06	1.788509e-06	0.1	1.360819e-06	4.880213e-07	0.1	1.360819e-06	3.852025e-06	0.1	1.360819e-06	1.111117e-07	0.1	1.360819e-06	1.015581e-12	0.1
1.411667e-06	0.02724928	0.1	1.411667e-06	3.368655e-05	0.1	1.411667e-06	0.9709515	0.1	1.411667e-06	0.0005862467	0.1	1.411667e-06	0.0008862216	0.1	1.411667e-06	0.0001828485	0.1	1.411667e-06	9.872999e-07	0.1	1.411667e-06	4.784743e-05	0.1	1.411667e-06	1.769772e-06	0.1	1.411667e-06	4.801599e-07	0.1	1.411667e-06	3.90546e-06	0.1	1.411667e-06	1.101842e-07	0.1	1.411667e-06	1.007822e-12	0.1
1.46818e-06	0.02359801	0.1	1.46818e-06	3.381023e-05	0.1	1.46818e-06	0.9745825	0.1	1.46818e-06	0.0005884497	0.1	1.46818e-06	0.000889568	0.1	1.46818e-06	0.0001914682	0.1	1.46818e-06	9.904753e-07	0.1	1.46818e-06	5.08e-05	0.1	1.46818e-06	1.748777e-06	0.1	1.46818e-06	4.714174e-07	0.1	1.46818e-06	3.961573e-06	0.1	1.46818e-06	1.091181e-07	0.1	1.46818e-06	9.987783e-13	0.1
1.524693e-06	0.02043752	0.1	1.524693e-06	3.391732e-05	0.1	1.524693e-06	0.9777234	0.1	1.524693e-06	0.0005903572	0.1	1.524693e-06	0.0008924655	0.1	1.524693e-06	0.000200046	0.1	1.524693e-06	9.931423e-07	0.1	1.524693e-06	5.382623e-05	0.1	1.524693e-06	1.727773e-06	0.1	1.524693e-06	4.627198e-07	0.1	1.524693e-06	4.014462e-06	0.1	1.524693e-06	1.080257e-07	0.1	1.524693e-06	9.893942e-13	0.1
1.581206e-06	0.01770185	0.1	1.581206e-06	3.401006e-05	0.1	1.581206e-06	0.9804401	0.1	1.581206e-06	0.0005920089	0.1	1.581206e-06	0.0008949744	0.1	1.581206e-06	0.0002085781	0.1	1.581206e-06	9.953693e-07	0.1	1.581206e-06	5.69255e-05	0.1	1.581206e-06	1.706903e-06	0.1	1.581206e-06	4.54109e-07	0.1	1.581206e-06	4.064341e-06	0.1	1.581206e-06	1.069166e-07	0.1	1.581206e-06	9.797581e-13	0.1
1.637719e-06	0.01533389	0.1	1.637719e-06	3.409035e-05	0.1	1.637719e-06	0.9827895	0.1	1.637719e-06	0.0005934391	0.1	1.637719e-06	0.0008971469	0.1	1.637719e-06	0.0002170614	0.1	1.637719e-06	9.972159e-07	0.1	1.637719e-06	6.00972e-05	0.1	1.637719e-06	1.686282e-06	0.1	1.637719e-06	4.456184e-07	0.1	1.637719e-06	4.111404e-06	0.1	1.637719e-06	1.057988e-07	0.1	1.637719e-06	9.699442e-13	0.1
1.694232e-06	0.01328422	0.1	1.694232e-06	3.415988e-05	0.1	1.694232e-06	0.984821	0.1	1.694232e-06	0.0005946775	0.1	1.694232e-06	0.0008990281	0.1	1.694232e-06	0.0002254931	0.1	1.694232e-06	9.987335e-07	0.1	1.694232e-06	6.334071e-05	0.1	1.694232e-06	1.666001e-06	0.1	1.694232e-06	4.372739e-07	0.1	1.694232e-06	4.15583e-06	0.1	1.694232e-06	1.046786e-07	0.1	1.694232e-06	9.600148e-13	0.1
1.750745e-06	0.01151007	0.1	1.750745e-06	3.422009e-05	0.1	1.750745e-06	0.9865774	0.1	1.750745e-06	0.0005957499	0.1	1.750745e-06	0.0009006571	0.1	1.750745e-06	0.0002338712	0.1	1.750745e-06	9.999666e-07	0.1	1.750745e-06	6.665543e-05	0.1	1.750745e-06	1.646132e-06	0.1	1.750745e-06	4.290955e-07	0.1	1.750745e-06	4.197784e-06	0.1	1.750745e-06	1.035614e-07	0.1	1.750745e-06	9.500217e-13	0.1
