Batch	m_SP	13	P5	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P6																							
9.35943e-09	2.7700338201237003e-06	0.1	9.35943e-09	1.755461e-114	0.1	9.35943e-09	4.00857e-12	0.1	9.35943e-09	6.91443e-09	0.1	9.35943e-09	1.755461e-114	0.1	9.35943e-09	3.295712e-06	0.1	9.35943e-09	1.050326e-09	0.1	9.35943e-09	5.484042e-07	0.1	9.35943e-09	2.198794e-06	0.1	9.35943e-09	9.604212e-07	0.1	9.35943e-09	2.180883e-07	0.1	9.35943e-09	5.757398e-10	0.1	9.35943e-09	2.010493e-13	0.1
1.098471e-08	2.2176539483527e-06	0.1	1.098471e-08	2.320877e-114	0.1	1.098471e-08	4.395663e-12	0.1	1.098471e-08	7.569915e-09	0.1	1.098471e-08	2.320877e-114	0.1	1.098471e-08	3.628508e-06	0.1	1.098471e-08	1.230511e-09	0.1	1.098471e-08	5.966484e-07	0.1	1.098471e-08	2.471224e-06	0.1	1.098471e-08	8.785458e-07	0.1	1.098471e-08	1.979964e-07	0.1	1.098471e-08	6.262774e-10	0.1	1.098471e-08	1.954064e-13	0.1
1.260998e-08	1.7756503835358e-06	0.1	1.260998e-08	2.936022e-114	0.1	1.260998e-08	4.718758e-12	0.1	1.260998e-08	8.116029e-09	0.1	1.260998e-08	2.936022e-114	0.1	1.260998e-08	3.908588e-06	0.1	1.260998e-08	1.391855e-09	0.1	1.260998e-08	6.363212e-07	0.1	1.260998e-08	2.707114e-06	0.1	1.260998e-08	7.86227e-07	0.1	1.260998e-08	1.759333e-07	0.1	1.260998e-08	6.678215e-10	0.1	1.260998e-08	1.856778e-13	0.1
1.423526e-08	1.4219116617384e-06	0.1	1.423526e-08	3.592914e-114	0.1	1.423526e-08	4.9872e-12	0.1	1.423526e-08	8.569348e-09	0.1	1.423526e-08	3.592914e-114	0.1	1.423526e-08	4.143117e-06	0.1	1.423526e-08	1.533936e-09	0.1	1.423526e-08	6.688739e-07	0.1	1.423526e-08	2.909404e-06	0.1	1.423526e-08	6.920763e-07	0.1	1.423526e-08	1.538284e-07	0.1	1.423526e-08	7.018994e-10	0.1	1.423526e-08	1.734307e-13	0.1
1.586054e-08	1.1387712847394e-06	0.1	1.586054e-08	4.284688e-114	0.1	1.586054e-08	5.209313e-12	0.1	1.586054e-08	8.94443e-09	0.1	1.586054e-08	4.284688e-114	0.1	1.586054e-08	4.338653e-06	0.1	1.586054e-08	1.657435e-09	0.1	1.586054e-08	6.955321e-07	0.1	1.586054e-08	3.081507e-06	0.1	1.586054e-08	6.013988e-07	0.1	1.586054e-08	1.328292e-07	0.1	1.586054e-08	7.297994e-10	0.1	1.586054e-08	1.598205e-13	0.1
1.762351e-08	8.95119968145e-07	0.1	1.762351e-08	5.067724e-114	0.1	1.762351e-08	5.406316e-12	0.1	1.762351e-08	9.277462e-09	0.1	1.762351e-08	5.067724e-114	0.1	1.762351e-08	4.513473e-06	0.1	1.762351e-08	1.771927e-09	0.1	1.762351e-08	7.189763e-07	0.1	1.762351e-08	3.23817e-06	0.1	1.762351e-08	5.104653e-07	0.1	1.762351e-08	1.120185e-07	0.1	1.762351e-08	7.543299e-10	0.1	1.762351e-08	1.444823e-13	0.1
1.959301e-08	6.841257536908601e-07	0.1	1.959301e-08	5.975221e-114	0.1	1.959301e-08	5.581868e-12	0.1	1.959301e-08	9.574985e-09	0.1	1.959301e-08	5.975221e-114	0.1	1.959301e-08	4.670696e-06	0.1	1.959301e-08	1.878398e-09	0.1	1.959301e-08	7.397256e-07	0.1	1.959301e-08	3.381471e-06	0.1	1.959301e-08	4.201943e-07	0.1	1.959301e-08	9.158887e-08	0.1	1.959301e-08	7.760359e-10	0.1	1.959301e-08	1.27515e-13	0.1
2.15625e-08	5.2293482192511e-07	0.1	2.15625e-08	6.910359e-114	0.1	2.15625e-08	5.719415e-12	0.1	2.15625e-08	9.809151e-09	0.1	2.15625e-08	6.910359e-114	0.1	2.15625e-08	4.795202e-06	0.1	2.15625e-08	1.965259e-09	0.1	2.15625e-08	7.55913e-07	0.1	2.15625e-08	3.496708e-06	0.1	2.15625e-08	3.425193e-07	0.1	2.15625e-08	7.419078e-08	0.1	2.15625e-08	7.929664e-10	0.1	2.15625e-08	1.11362e-13	0.1
2.361478e-08	3.952858078024e-07	0.1	2.361478e-08	7.907971e-114	0.1	2.361478e-08	5.830576e-12	0.1	2.361478e-08	9.999721e-09	0.1	2.361478e-08	7.907971e-114	0.1	2.361478e-08	4.897081e-06	0.1	2.361478e-08	2.03817e-09	0.1	2.361478e-08	7.689823e-07	0.1	2.361478e-08	3.592276e-06	0.1	2.361478e-08	2.744756e-07	0.1	2.361478e-08	5.909194e-08	0.1	2.361478e-08	8.066332e-10	0.1	2.361478e-08	9.5815e-14	0.1
2.599814e-08	2.8564955802135e-07	0.1	2.599814e-08	9.089465e-114	0.1	2.599814e-08	5.927555e-12	0.1	2.599814e-08	1.016785e-08	0.1	2.599814e-08	9.089465e-114	0.1	2.599814e-08	4.98743e-06	0.1	2.599814e-08	2.104367e-09	0.1	2.599814e-08	7.804238e-07	0.1	2.599814e-08	3.678105e-06	0.1	2.599814e-08	2.103487e-07	0.1	2.599814e-08	4.499229e-08	0.1	2.599814e-08	8.18596e-10	0.1	2.599814e-08	7.967852e-14	0.1
2.83815e-08	2.064526063938e-07	0.1	2.83815e-08	1.028963e-113	0.1	2.83815e-08	5.998195e-12	0.1	2.83815e-08	1.029248e-08	0.1	2.83815e-08	1.028963e-113	0.1	2.83815e-08	5.054731e-06	0.1	2.83815e-08	2.154736e-09	0.1	2.83815e-08	7.888432e-07	0.1	2.83815e-08	3.742791e-06	0.1	2.83815e-08	1.599421e-07	0.1	2.83815e-08	3.400738e-08	0.1	2.83815e-08	8.273978e-10	0.1	2.83815e-08	6.568177e-14	0.1
3.095641e-08	1.4539157725198e-07	0.1	3.095641e-08	1.160173e-113	0.1	3.095641e-08	6.052507e-12	0.1	3.095641e-08	1.039087e-08	0.1	3.095641e-08	1.160173e-113	0.1	3.095641e-08	5.108097e-06	0.1	3.095641e-08	2.195408e-09	0.1	3.095641e-08	7.954464e-07	0.1	3.095641e-08	3.794616e-06	0.1	3.095641e-08	1.181059e-07	0.1	3.095641e-08	2.496504e-08	0.1	3.095641e-08	8.343e-10	0.1	3.095641e-08	5.2874e-14	0.1
