Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
0.0008572175	0.9480952	0.1	0.0008572175	6.084547e-07	0.1	0.0008572175	6.194247e-05	0.1	0.0008572175	1.394373e-05	0.1	0.0008572175	2.065987e-05	0.1	0.0008572175	0.001105526	0.1	0.0008572175	8.135668e-08	0.1	0.0008572175	0.02534797	0.1	0.0008572175	5.01905e-07	0.1	0.0008572175	1.051389e-08	0.1	0.0008572175	2.466558e-06	0.1	0.0008572175	3.483647e-09	0.1	0.0008572175	1.538255e-14	0.1
0.0009758736	0.9410897	0.1	0.0009758736	6.884948e-07	0.1	0.0009758736	6.148477e-05	0.1	0.0009758736	1.577804e-05	0.1	0.0009758736	2.337769e-05	0.1	0.0009758736	0.001097369	0.1	0.0009758736	9.164719e-08	0.1	0.0009758736	0.02885274	0.1	0.0009758736	5.015177e-07	0.1	0.0009758736	1.086781e-08	0.1	0.0009758736	2.453008e-06	0.1	0.0009758736	3.586238e-09	0.1	0.0009758736	1.528738e-14	0.1
0.001136613	0.9317215	0.1	0.001136613	7.950549e-07	0.1	0.001136613	6.087271e-05	0.1	0.001136613	1.822012e-05	0.1	0.001136613	2.699602e-05	0.1	0.001136613	0.001086463	0.1	0.001136613	1.04591e-07	0.1	0.001136613	0.03353954	0.1	0.001136613	5.00982e-07	0.1	0.001136613	1.133473e-08	0.1	0.001136613	2.434873e-06	0.1	0.001136613	3.72042e-09	0.1	0.001136613	1.512891e-14	0.1
0.001425943	0.9152033	0.1	0.001425943	9.815938e-07	0.1	0.001425943	5.979352e-05	0.1	0.001425943	2.249511e-05	0.1	0.001425943	3.33301e-05	0.1	0.001425943	0.001067236	0.1	0.001425943	1.247264e-07	0.1	0.001425943	0.0418034	0.1	0.001425943	4.999856e-07	0.1	0.001425943	1.214003e-08	0.1	0.001425943	2.402856e-06	0.1	0.001425943	3.950955e-09	0.1	0.001425943	1.482162e-14	0.1
0.001894162	0.8893742	0.1	0.001894162	1.269699e-06	0.1	0.001894162	5.810601e-05	0.1	0.001894162	2.909773e-05	0.1	0.001894162	4.311294e-05	0.1	0.001894162	0.001037183	0.1	0.001894162	1.490381e-07	0.1	0.001894162	0.05472548	0.1	0.001894162	4.982894e-07	0.1	0.001894162	1.335271e-08	0.1	0.001894162	2.352686e-06	0.1	0.001894162	4.297594e-09	0.1	0.001894162	1.433457e-14	0.1
0.002492498	0.8578986	0.1	0.002492498	1.614504e-06	0.1	0.002492498	5.60496e-05	0.1	0.002492498	3.699978e-05	0.1	0.002492498	5.482108e-05	0.1	0.002492498	0.001000579	0.1	0.002492498	1.689468e-07	0.1	0.002492498	0.0704727	0.1	0.002492498	4.959859e-07	0.1	0.002492498	1.475386e-08	0.1	0.002492498	2.291358e-06	0.1	0.002492498	4.697536e-09	0.1	0.002492498	1.375258e-14	0.1
0.003219994	0.821775	0.1	0.003219994	2.000996e-06	0.1	0.003219994	5.368951e-05	0.1	0.003219994	4.585716e-05	0.1	0.003219994	6.794469e-05	0.1	0.003219994	0.0009585969	0.1	0.003219994	1.838032e-07	0.1	0.003219994	0.08854555	0.1	0.003219994	4.930092e-07	0.1	0.003219994	1.626079e-08	0.1	0.003219994	2.220697e-06	0.1	0.003219994	5.126839e-09	0.1	0.003219994	1.310188e-14	0.1
0.004191802	0.7768666	0.1	0.004191802	2.46634e-06	0.1	0.004191802	5.075549e-05	0.1	0.004191802	5.652164e-05	0.1	0.004191802	8.374583e-05	0.1	0.004191802	0.0009064475	0.1	0.004191802	1.966249e-07	0.1	0.004191802	0.1110139	0.1	0.004191802	4.887898e-07	0.1	0.004191802	1.798903e-08	0.1	0.004191802	2.132396e-06	0.1	0.004191802	5.618046e-09	0.1	0.004191802	1.232067e-14	0.1
0.005338545	0.7282754	0.1	0.005338545	2.9488e-06	0.1	0.005338545	4.758085e-05	0.1	0.005338545	6.757837e-05	0.1	0.005338545	0.0001001281	0.1	0.005338545	0.0008500784	0.1	0.005338545	2.071768e-07	0.1	0.005338545	0.1353254	0.1	0.005338545	4.835403e-07	0.1	0.005338545	1.968376e-08	0.1	0.005338545	2.036216e-06	0.1	0.005338545	6.098345e-09	0.1	0.005338545	1.151055e-14	0.1
0.006745181	0.6743657	0.1	0.006745181	3.455062e-06	0.1	0.006745181	4.405874e-05	0.1	0.006745181	7.91806e-05	0.1	0.006745181	0.0001173187	0.1	0.006745181	0.0007876149	0.1	0.006745181	2.163652e-07	0.1	0.006745181	0.1622987	0.1	0.006745181	4.768244e-07	0.1	0.006745181	2.135588e-08	0.1	0.006745181	1.928612e-06	0.1	0.006745181	6.570477e-09	0.1	0.006745181	1.065205e-14	0.1
0.008769254	0.6061346	0.1	0.008769254	4.044877e-06	0.1	0.008769254	3.960095e-05	0.1	0.008769254	9.269762e-05	0.1	0.008769254	0.0001373463	0.1	0.008769254	0.0007086832	0.1	0.008769254	2.249528e-07	0.1	0.008769254	0.196439	0.1	0.008769254	4.668491e-07	0.1	0.008769254	2.316215e-08	0.1	0.008769254	1.790816e-06	0.1	0.008769254	7.077521e-09	0.1	0.008769254	9.620239e-15	0.1
0.01150332	0.5281954	0.1	0.01150332	4.634267e-06	0.1	0.01150332	3.450891e-05	0.1	0.01150332	0.0001062049	0.1	0.01150332	0.0001573595	0.1	0.01150332	0.0006187149	0.1	0.01150332	2.31073e-07	0.1	0.01150332	0.2354392	0.1	0.01150332	4.531623e-07	0.1	0.01150332	2.479852e-08	0.1	0.01150332	1.630671e-06	0.1	0.01150332	7.531993e-09	0.1	0.01150332	8.506951e-15	0.1
0.01447211	0.4580893	0.1	0.01447211	5.068265e-06	0.1	0.01447211	2.992863e-05	0.1	0.01447211	0.0001161511	0.1	0.01447211	0.0001720963	0.1	0.01447211	0.0005379911	0.1	0.01447211	2.333711e-07	0.1	0.01447211	0.2705225	0.1	0.01447211	4.383845e-07	0.1	0.01447211	2.58666e-08	0.1	0.01447211	1.483375e-06	0.1	0.01447211	7.822654e-09	0.1	0.01447211	7.555791e-15	0.1
0.01837982	0.3832798	0.1	0.01837982	5.40163e-06	0.1	0.01837982	2.504105e-05	0.1	0.01837982	0.0001237909	0.1	0.01837982	0.000183416	0.1	0.01837982	0.0004520965	0.1	0.01837982	2.323726e-07	0.1	0.01837982	0.3079632	0.1	0.01837982	4.194315e-07	0.1	0.01837982	2.654877e-08	0.1	0.01837982	1.321607e-06	0.1	0.01837982	7.998711e-09	0.1	0.01837982	6.582606e-15	0.1
0.02228752	0.3233957	0.1	0.02228752	5.542819e-06	0.1	0.02228752	2.112861e-05	0.1	0.02228752	0.0001270266	0.1	0.02228752	0.0001882102	0.1	0.02228752	0.0003835485	0.1	0.02228752	2.287233e-07	0.1	0.02228752	0.3379376	0.1	0.02228752	4.012436e-07	0.1	0.02228752	2.670891e-08	0.1	0.02228752	1.187427e-06	0.1	0.02228752	8.026291e-09	0.1	0.02228752	5.826017e-15	0.1
0.02619522	0.2747255	0.1	0.02619522	5.550251e-06	0.1	0.02619522	1.794881e-05	0.1	0.02619522	0.000127197	0.1	0.02619522	0.0001884626	0.1	0.02619522	0.0003279932	0.1	0.02619522	2.235674e-07	0.1	0.02619522	0.362302	0.1	0.02619522	3.838849e-07	0.1	0.02619522	2.654027e-08	0.1	0.02619522	1.074133e-06	0.1	0.02619522	7.96076e-09	0.1	0.02619522	5.21913e-15	0.1
0.03010292	0.2346785	0.1	0.03010292	5.464207e-06	0.1	0.03010292	1.53324e-05	0.1	0.03010292	0.0001252251	0.1	0.03010292	0.000185541	0.1	0.03010292	0.0002823983	0.1	0.03010292	2.175401e-07	0.1	0.03010292	0.3823522	0.1	0.03010292	3.673457e-07	0.1	0.03010292	2.615875e-08	0.1	0.03010292	9.770573e-07	0.1	0.03010292	7.835247e-09	0.1	0.03010292	4.719986e-15	0.1
0.03401062	0.2013914	0.1	0.03401062	5.313183e-06	0.1	0.03401062	1.315763e-05	0.1	0.03401062	0.000121764	0.1	0.03401062	0.0001804129	0.1	0.03401062	0.000244588	0.1	0.03401062	2.110178e-07	0.1	0.03401062	0.3990202	0.1	0.03401062	3.515862e-07	0.1	0.03401062	2.563705e-08	0.1	0.03401062	8.928444e-07	0.1	0.03401062	7.670496e-09	0.1	0.03401062	4.301008e-15	0.1
0.03791833	0.1734892	0.1	0.03791833	5.117737e-06	0.1	0.03791833	1.133468e-05	0.1	0.03791833	0.000117285	0.1	0.03791833	0.0001737764	0.1	0.03791833	0.0002129608	0.1	0.03791833	2.042317e-07	0.1	0.03791833	0.4129938	0.1	0.03791833	3.365564e-07	0.1	0.03791833	2.502251e-08	0.1	0.03791833	8.190233e-07	0.1	0.03791833	7.479977e-09	0.1	0.03791833	3.943298e-15	0.1
0.04182603	0.1499352	0.1	0.04182603	4.892931e-06	0.1	0.04182603	9.795814e-06	0.1	0.04182603	0.000112133	0.1	0.04182603	0.0001661429	0.1	0.04182603	0.0001863128	0.1	0.04182603	1.973291e-07	0.1	0.04182603	0.4247914	0.1	0.04182603	3.222054e-07	0.1	0.04182603	2.434688e-08	0.1	0.04182603	7.537327e-07	0.1	0.04182603	7.272712e-09	0.1	0.04182603	3.633517e-15	0.1
0.04573373	0.1299333	0.1	0.04573373	4.64991e-06	0.1	0.04573373	8.489014e-06	0.1	0.04573373	0.0001065636	0.1	0.04573373	0.000157891	0.1	0.04573373	0.0001637215	0.1	0.04573373	1.904059e-07	0.1	0.04573373	0.4348115	0.1	0.04573373	3.084854e-07	0.1	0.04573373	2.363206e-08	0.1	0.04573373	6.955442e-07	0.1	0.04573373	7.054904e-09	0.1	0.04573373	3.36198e-15	0.1
0.04964143	0.1128617	0.1	0.04964143	4.396985e-06	0.1	0.04964143	7.373664e-06	0.1	0.04964143	0.0001007672	0.1	0.04964143	0.0001493028	0.1	0.04964143	0.0001444688	0.1	0.04964143	1.835263e-07	0.1	0.04964143	0.4433649	0.1	0.04964143	2.953531e-07	0.1	0.04964143	2.289349e-08	0.1	0.04964143	6.433449e-07	0.1	0.04964143	6.830915e-09	0.1	0.04964143	3.121495e-15	0.1
0.05120451	0.1067397	0.1	0.05120451	4.294489e-06	0.1	0.05120451	6.973693e-06	0.1	0.05120451	9.841833e-05	0.1	0.05120451	0.0001458224	0.1	0.05120451	0.0001375714	0.1	0.05120451	1.807969e-07	0.1	0.05120451	0.4464325	0.1	0.05120451	2.90256e-07	0.1	0.05120451	2.2594e-08	0.1	0.05120451	6.239322e-07	0.1	0.05120451	6.740321e-09	0.1	0.05120451	3.03273e-15	0.1
0.05218144	0.103099	0.1	0.05218144	4.230282e-06	0.1	0.05218144	6.735834e-06	0.1	0.05218144	9.694687e-05	0.1	0.05218144	0.0001436423	0.1	0.05218144	0.0001334712	0.1	0.05218144	1.790992e-07	0.1	0.05218144	0.4482569	0.1	0.05218144	2.871139e-07	0.1	0.05218144	2.240606e-08	0.1	0.05218144	6.12199e-07	0.1	0.05218144	6.683527e-09	0.1	0.05218144	2.979195e-15	0.1
0.05315836	0.09959367	0.1	0.05315836	4.166048e-06	0.1	0.05315836	6.506818e-06	0.1	0.05315836	9.54748e-05	0.1	0.05315836	0.0001414611	0.1	0.05315836	0.0001295247	0.1	0.05315836	1.774081e-07	0.1	0.05315836	0.4500135	0.1	0.05315836	2.840048e-07	0.1	0.05315836	2.221769e-08	0.1	0.05315836	6.007447e-07	0.1	0.05315836	6.626644e-09	0.1	0.05315836	2.927079e-15	0.1
0.05432062	0.09559167	0.1	0.05432062	4.089685e-06	0.1	0.05432062	6.245354e-06	0.1	0.05432062	9.372475e-05	0.1	0.05432062	0.0001388682	0.1	0.05432062	0.0001250205	0.1	0.05432062	1.754057e-07	0.1	0.05432062	0.4520191	0.1	0.05432062	2.80348e-07	0.1	0.05432062	2.199318e-08	0.1	0.05432062	5.874855e-07	0.1	0.05432062	6.558896e-09	0.1	0.05432062	2.866837e-15	0.1
0.05607053	0.08989214	0.1	0.05607053	3.975039e-06	0.1	0.05607053	5.872983e-06	0.1	0.05607053	9.109736e-05	0.1	0.05607053	0.0001349753	0.1	0.05607053	0.0001186084	0.1	0.05607053	1.724114e-07	0.1	0.05607053	0.4548756	0.1	0.05607053	2.749271e-07	0.1	0.05607053	2.16547e-08	0.1	0.05607053	5.682264e-07	0.1	0.05607053	6.45685e-09	0.1	0.05607053	2.77955e-15	0.1
0.05816604	0.08354631	0.1	0.05816604	3.838655e-06	0.1	0.05816604	5.458386e-06	0.1	0.05816604	8.797181e-05	0.1	0.05816604	0.0001303443	0.1	0.05816604	0.000111473	0.1	0.05816604	1.688605e-07	0.1	0.05816604	0.4580563	0.1	0.05816604	2.685662e-07	0.1	0.05816604	2.124931e-08	0.1	0.05816604	5.462147e-07	0.1	0.05816604	6.334768e-09	0.1	0.05816604	2.680051e-15	0.1
0.06020043	0.07784506	0.1	0.06020043	3.707603e-06	0.1	0.06020043	5.085903e-06	0.1	0.06020043	8.496846e-05	0.1	0.06020043	0.0001258943	0.1	0.06020043	0.0001050658	0.1	0.06020043	1.654519e-07	0.1	0.06020043	0.4609141	0.1	0.06020043	2.625234e-07	0.1	0.06020043	2.085642e-08	0.1	0.06020043	5.258687e-07	0.1	0.06020043	6.216574e-09	0.1	0.06020043	2.588289e-15	0.1
0.06285354	0.07102845	0.1	0.06285354	3.539295e-06	0.1	0.06285354	4.640549e-06	0.1	0.06285354	8.111129e-05	0.1	0.06285354	0.0001201793	0.1	0.06285354	9.740933e-05	0.1	0.06285354	1.610673e-07	0.1	0.06285354	0.4643314	0.1	0.06285354	2.548327e-07	0.1	0.06285354	2.034611e-08	0.1	0.06285354	5.007381e-07	0.1	0.06285354	6.063217e-09	0.1	0.06285354	2.475162e-15	0.1
0.06607749	0.06359051	0.1	0.06607749	3.339588e-06	0.1	0.06607749	4.154601e-06	0.1	0.06607749	7.653453e-05	0.1	0.06607749	0.0001133981	0.1	0.06607749	8.906033e-05	0.1	0.06607749	1.558364e-07	0.1	0.06607749	0.4680606	0.1	0.06607749	2.45767e-07	0.1	0.06607749	1.973072e-08	0.1	0.06607749	4.721598e-07	0.1	0.06607749	5.878497e-09	0.1	0.06607749	2.346709e-15	0.1
0.069935	0.05576022	0.1	0.069935	3.108751e-06	0.1	0.069935	3.64302e-06	0.1	0.069935	7.124436e-05	0.1	0.069935	0.0001055599	0.1	0.069935	8.027695e-05	0.1	0.069935	1.497238e-07	0.1	0.069935	0.4719871	0.1	0.069935	2.353067e-07	0.1	0.069935	1.900352e-08	0.1	0.069935	4.405261e-07	0.1	0.069935	5.660469e-09	0.1	0.069935	2.204572e-15	0.1
0.0737925	0.04893855	0.1	0.0737925	2.887789e-06	0.1	0.0737925	3.197336e-06	0.1	0.0737925	6.618049e-05	0.1	0.0737925	9.805695e-05	0.1	0.0737925	7.262996e-05	0.1	0.0737925	1.437763e-07	0.1	0.0737925	0.4754084	0.1	0.0737925	2.252507e-07	0.1	0.0737925	1.828847e-08	0.1	0.0737925	4.113791e-07	0.1	0.0737925	5.446322e-09	0.1	0.0737925	2.073552e-15	0.1
0.07765001	0.04298549	0.1	0.07765001	2.677426e-06	0.1	0.07765001	2.8084e-06	0.1	0.07765001	6.135952e-05	0.1	0.07765001	9.091391e-05	0.1	0.07765001	6.596044e-05	0.1	0.07765001	1.379975e-07	0.1	0.07765001	0.4783946	0.1	0.07765001	2.155821e-07	0.1	0.07765001	1.758742e-08	0.1	0.07765001	3.844758e-07	0.1	0.07765001	5.236559e-09	0.1	0.07765001	1.952345e-15	0.1
0.08150751	0.03778271	0.1	0.08150751	2.47808e-06	0.1	0.08150751	2.468484e-06	0.1	0.08150751	5.679104e-05	0.1	0.08150751	8.414498e-05	0.1	0.08150751	6.013432e-05	0.1	0.08150751	1.323898e-07	0.1	0.08150751	0.4810049	0.1	0.08150751	2.062858e-07	0.1	0.08150751	1.690177e-08	0.1	0.08150751	3.595737e-07	0.1	0.08150751	5.031567e-09	0.1	0.08150751	1.839865e-15	0.1
0.08536502	0.03322977	0.1	0.08536502	2.289931e-06	0.1	0.08536502	2.171023e-06	0.1	0.08536502	5.247917e-05	0.1	0.08536502	7.775626e-05	0.1	0.08536502	5.5038e-05	0.1	0.08536502	1.269544e-07	0.1	0.08536502	0.4832896	0.1	0.08536502	1.973483e-07	0.1	0.08536502	1.623259e-08	0.1	0.08536502	3.364938e-07	0.1	0.08536502	4.831637e-09	0.1	0.08536502	1.7352e-15	0.1
0.08922252	0.02924096	0.1	0.08922252	2.112975e-06	0.1	0.08922252	1.91042e-06	0.1	0.08922252	4.842381e-05	0.1	0.08922252	7.174759e-05	0.1	0.08922252	5.05747e-05	0.1	0.08922252	1.216915e-07	0.1	0.08922252	0.4852915	0.1	0.08922252	1.887568e-07	0.1	0.08922252	1.558069e-08	0.1	0.08922252	3.150606e-07	0.1	0.08922252	4.636986e-09	0.1	0.08922252	1.637575e-15	0.1
0.09308003	0.02574293	0.1	0.09308003	1.947064e-06	0.1	0.09308003	1.681881e-06	0.1	0.09308003	4.462155e-05	0.1	0.09308003	6.611395e-05	0.1	0.09308003	4.666169e-05	0.1	0.09308003	1.166004e-07	0.1	0.09308003	0.4870474	0.1	0.09308003	1.804999e-07	0.1	0.09308003	1.494665e-08	0.1	0.09308003	2.951336e-07	0.1	0.09308003	4.447768e-09	0.1	0.09308003	1.546327e-15	0.1
0.09693753	0.02267261	0.1	0.09693753	1.79194e-06	0.1	0.09693753	1.481286e-06	0.1	0.09693753	4.106652e-05	0.1	0.09693753	6.08466e-05	0.1	0.09693753	4.322795e-05	0.1	0.09693753	1.1168e-07	0.1	0.09693753	0.4885889	0.1	0.09693753	1.725665e-07	0.1	0.09693753	1.433089e-08	0.1	0.09693753	2.765771e-07	0.1	0.09693753	4.264091e-09	0.1	0.09693753	1.460886e-15	0.1
0.100795	0.01997564	0.1	0.100795	1.647265e-06	0.1	0.100795	1.305083e-06	0.1	0.100795	3.775096e-05	0.1	0.100795	5.593407e-05	0.1	0.100795	4.021233e-05	0.1	0.100795	1.069287e-07	0.1	0.100795	0.4899432	0.1	0.100795	1.649464e-07	0.1	0.100795	1.373368e-08	0.1	0.100795	2.592892e-07	0.1	0.100795	4.08602e-09	0.1	0.100795	1.380755e-15	0.1
0.1034953	0.01828448	0.1	0.1034953	1.551999e-06	0.1	0.1034953	1.194593e-06	0.1	0.1034953	3.556772e-05	0.1	0.1034953	5.269926e-05	0.1	0.1034953	3.832161e-05	0.1	0.1034953	1.037023e-07	0.1	0.1034953	0.4907926	0.1	0.1034953	1.597935e-07	0.1	0.1034953	1.332675e-08	0.1	0.1034953	2.478748e-07	0.1	0.1034953	3.964724e-09	0.1	0.1034953	1.327591e-15	0.1
0.105424	0.01716638	0.1	0.105424	1.486886e-06	0.1	0.105424	1.121544e-06	0.1	0.105424	3.40755e-05	0.1	0.105424	5.04883e-05	0.1	0.105424	3.707168e-05	0.1	0.105424	1.014473e-07	0.1	0.105424	0.4913542	0.1	0.105424	1.562021e-07	0.1	0.105424	1.304171e-08	0.1	0.105424	2.400582e-07	0.1	0.105424	3.879778e-09	0.1	0.105424	1.291004e-15	0.1
