Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
1.250169e-08	3.0061016133696e-06	0.1	1.250169e-08	6.580767e-117	0.1	1.250169e-08	6.580767e-117	0.1	1.250169e-08	1.721463e-09	0.1	1.250169e-08	6.580767e-117	0.1	1.250169e-08	6.580767e-117	0.1	1.250169e-08	6.580767e-117	0.1	1.250169e-08	1.712345e-06	0.1	1.250169e-08	2.404184e-06	0.1	1.250169e-08	2.343416e-06	0.1	1.250169e-08	2.731578e-08	0.1	1.250169e-08	5.044916e-07	0.1	1.250169e-08	3.823742e-10	0.1
1.453974e-08	2.5181769822541997e-06	0.1	1.453974e-08	7.582967e-117	0.1	1.453974e-08	7.582967e-117	0.1	1.453974e-08	1.930239e-09	0.1	1.453974e-08	7.582967e-117	0.1	1.453974e-08	7.582967e-117	0.1	1.453974e-08	7.582967e-117	0.1	1.453974e-08	1.880374e-06	0.1	1.453974e-08	2.777948e-06	0.1	1.453974e-08	2.285598e-06	0.1	1.453974e-08	3.04447e-08	0.1	1.453974e-08	5.051086e-07	0.1	1.453974e-08	3.820663e-10	0.1
1.65778e-08	2.1207857635664e-06	0.1	1.65778e-08	8.566662e-117	0.1	1.65778e-08	8.566662e-117	0.1	1.65778e-08	2.12001e-09	0.1	1.65778e-08	8.566662e-117	0.1	1.65778e-08	8.566662e-117	0.1	1.65778e-08	8.566662e-117	0.1	1.65778e-08	2.028449e-06	0.1	1.65778e-08	3.12886e-06	0.1	1.65778e-08	2.189715e-06	0.1	1.65778e-08	3.327229e-08	0.1	1.65778e-08	4.963906e-07	0.1	1.65778e-08	3.747891e-10	0.1
1.861585e-08	1.7955408095667001e-06	0.1	1.861585e-08	9.532898e-117	0.1	1.861585e-08	9.532898e-117	0.1	1.861585e-08	2.291928e-09	0.1	1.861585e-08	9.532898e-117	0.1	1.861585e-08	9.532898e-117	0.1	1.861585e-08	9.532898e-117	0.1	1.861585e-08	2.159239e-06	0.1	1.861585e-08	3.455502e-06	0.1	1.861585e-08	2.070199e-06	0.1	1.861585e-08	3.582434e-08	0.1	1.861585e-08	4.810119e-07	0.1	1.861585e-08	3.625888e-10	0.1
2.0736e-08	1.5182475558208e-06	0.1	2.0736e-08	1.052072e-116	0.1	2.0736e-08	1.052072e-116	0.1	2.0736e-08	2.453153e-09	0.1	2.0736e-08	1.052072e-116	0.1	2.0736e-08	1.052072e-116	0.1	2.0736e-08	1.052072e-116	0.1	2.0736e-08	2.279379e-06	0.1	2.0736e-08	3.769168e-06	0.1	2.0736e-08	1.932002e-06	0.1	2.0736e-08	3.821316e-08	0.1	2.0736e-08	4.601655e-07	0.1	2.0736e-08	3.463587e-10	0.1
2.318454e-08	1.259167223398e-06	0.1	2.318454e-08	1.164117e-116	0.1	2.318454e-08	1.164117e-116	0.1	2.318454e-08	2.618825e-09	0.1	2.318454e-08	1.164117e-116	0.1	2.318454e-08	1.164117e-116	0.1	2.318454e-08	1.164117e-116	0.1	2.318454e-08	2.400691e-06	0.1	2.318454e-08	4.098845e-06	0.1	2.318454e-08	1.765448e-06	0.1	2.318454e-08	4.066777e-08	0.1	2.318454e-08	4.322164e-07	0.1	2.318454e-08	3.248402e-10	0.1
2.563307e-08	1.0513412320328999e-06	0.1	2.563307e-08	1.27416e-116	0.1	2.563307e-08	1.27416e-116	0.1	2.563307e-08	2.764547e-09	0.1	2.563307e-08	1.27416e-116	0.1	2.563307e-08	1.27416e-116	0.1	2.563307e-08	1.27416e-116	0.1	2.563307e-08	2.505954e-06	0.1	2.563307e-08	4.395128e-06	0.1	2.563307e-08	1.599623e-06	0.1	2.563307e-08	4.28313e-08	0.1	2.563307e-08	4.020386e-07	0.1	2.563307e-08	3.017839e-10	0.1
2.808161e-08	8.833393179654201e-07	0.1	2.808161e-08	1.382383e-116	0.1	2.808161e-08	1.382383e-116	0.1	2.808161e-08	2.89237e-09	0.1	2.808161e-08	1.382383e-116	0.1	2.808161e-08	1.382383e-116	0.1	2.808161e-08	1.382383e-116	0.1	2.808161e-08	2.597485e-06	0.1	2.808161e-08	4.660162e-06	0.1	2.808161e-08	1.440003e-06	0.1	2.808161e-08	4.473708e-08	0.1	2.808161e-08	3.71087e-07	0.1	2.808161e-08	2.782656e-10	0.1
3.082683e-08	7.3168584893124e-07	0.1	3.082683e-08	1.501763e-116	0.1	3.082683e-08	1.501763e-116	0.1	3.082683e-08	3.016764e-09	0.1	3.082683e-08	1.501763e-116	0.1	3.082683e-08	1.501763e-116	0.1	3.082683e-08	1.501763e-116	0.1	3.082683e-08	2.686166e-06	0.1	3.082683e-08	4.923173e-06	0.1	3.082683e-08	1.272376e-06	0.1	3.082683e-08	4.660428e-08	0.1	3.082683e-08	3.367126e-07	0.1	3.082683e-08	2.522602e-10	0.1
3.376984e-08	6.022556592029999e-07	0.1	3.376984e-08	1.627686e-116	0.1	3.376984e-08	1.627686e-116	0.1	3.376984e-08	3.130609e-09	0.1	3.376984e-08	1.627686e-116	0.1	3.376984e-08	1.627686e-116	0.1	3.376984e-08	1.627686e-116	0.1	3.376984e-08	2.767347e-06	0.1	3.376984e-08	5.168975e-06	0.1	3.376984e-08	1.108447e-06	0.1	3.376984e-08	4.833053e-08	0.1	3.376984e-08	3.012771e-07	0.1	3.376984e-08	2.255503e-10	0.1
3.671286e-08	4.990301675808099e-07	0.1	3.671286e-08	1.751715e-116	0.1	3.671286e-08	1.751715e-116	0.1	3.671286e-08	3.226928e-09	0.1	3.671286e-08	1.751715e-116	0.1	3.671286e-08	1.751715e-116	0.1	3.671286e-08	1.751715e-116	0.1	3.671286e-08	2.836413e-06	0.1	3.671286e-08	5.381583e-06	0.1	3.671286e-08	9.617238e-07	0.1	3.671286e-08	4.981111e-08	0.1	3.671286e-08	2.68002e-07	0.1	3.671286e-08	2.00542e-10	0.1
4.001851e-08	4.068200736894e-07	0.1	4.001851e-08	1.889032e-116	0.1	4.001851e-08	1.889032e-116	0.1	4.001851e-08	3.31719e-09	0.1	4.001851e-08	1.889032e-116	0.1	4.001851e-08	1.889032e-116	0.1	4.001851e-08	1.889032e-116	0.1	4.001851e-08	2.901898e-06	0.1	4.001851e-08	5.585849e-06	0.1	4.001851e-08	8.170379e-07	0.1	4.001851e-08	5.122435e-08	0.1	4.001851e-08	2.336711e-07	0.1	4.001851e-08	1.74801e-10	0.1
4.356591e-08	3.2898901489024e-07	0.1	4.356591e-08	2.034331e-116	0.1	4.356591e-08	2.034331e-116	0.1	4.356591e-08	3.396186e-09	0.1	4.356591e-08	2.034331e-116	0.1	4.356591e-08	2.034331e-116	0.1	4.356591e-08	2.034331e-116	0.1	4.356591e-08	2.960356e-06	0.1	4.356591e-08	5.770143e-06	0.1	4.356591e-08	6.838363e-07	0.1	4.356591e-08	5.249311e-08	0.1	4.356591e-08	2.006301e-07	0.1	4.356591e-08	1.500743e-10	0.1
4.711332e-08	2.6763231488940005e-07	0.1	4.711332e-08	2.177766e-116	0.1	4.711332e-08	2.177766e-116	0.1	4.711332e-08	3.459708e-09	0.1	4.711332e-08	2.177766e-116	0.1	4.711332e-08	2.177766e-116	0.1	4.711332e-08	2.177766e-116	0.1	4.711332e-08	3.008742e-06	0.1	4.711332e-08	5.923872e-06	0.1	4.711332e-08	5.711199e-07	0.1	4.711332e-08	5.354796e-08	0.1	4.711332e-08	1.714931e-07	0.1	4.711332e-08	1.28299e-10	0.1
5.14112e-08	2.0976317246976e-07	0.1	5.14112e-08	2.349382e-116	0.1	5.14112e-08	2.349382e-116	0.1	5.14112e-08	3.519645e-09	0.1	5.14112e-08	2.349382e-116	0.1	5.14112e-08	2.349382e-116	0.1	5.14112e-08	2.349382e-116	0.1	5.14112e-08	3.056413e-06	0.1	5.14112e-08	6.076197e-06	0.1	5.14112e-08	4.582845e-07	0.1	5.14112e-08	5.459116e-08	0.1	5.14112e-08	1.411219e-07	0.1	5.14112e-08	1.056226e-10	0.1
5.570908e-08	1.6532870909433e-07	0.1	5.570908e-08	2.518944e-116	0.1	5.570908e-08	2.518944e-116	0.1	5.570908e-08	3.564474e-09	0.1	5.570908e-08	2.518944e-116	0.1	5.570908e-08	2.518944e-116	0.1	5.570908e-08	2.518944e-116	0.1	5.570908e-08	3.094452e-06	0.1	5.570908e-08	6.198214e-06	0.1	5.570908e-08	3.672831e-07	0.1	5.570908e-08	5.542629e-08	0.1	5.570908e-08	1.156418e-07	0.1	5.570908e-08	8.660708e-11	0.1
6.08831e-08	1.2483886559465001e-07	0.1	6.08831e-08	2.720737e-116	0.1	6.08831e-08	2.720737e-116	0.1	6.08831e-08	3.602677e-09	0.1	6.08831e-08	2.720737e-116	0.1	6.08831e-08	2.720737e-116	0.1	6.08831e-08	2.720737e-116	0.1	6.08831e-08	3.13025e-06	0.1	6.08831e-08	6.313299e-06	0.1	6.08831e-08	2.811309e-07	0.1	6.08831e-08	5.621458e-08	0.1	6.08831e-08	9.059372e-08	0.1	6.08831e-08	6.791401e-11	0.1
