Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
1.714378e-11	2.21381186166e-06	0.1	1.714378e-11	1.030305e-11	0.1	1.714378e-11	2.074524e-09	0.1	1.714378e-11	7.775776e-06	0.1	1.714378e-11	3.965162e-11	0.1	1.714378e-11	6.705596e-11	0.1	1.714378e-11	9.792932e-10	0.1	1.714378e-11	7.99154e-12	0.1	1.714378e-11	7.145108e-09	0.1	1.714378e-11	1.29458e-10	0.1	1.714378e-11	1.145205e-11	0.1	1.714378e-11	2.82152e-12	0.1	1.714378e-11	8.066226e-16	0.1
1.993087e-11	1.73252667456e-06	0.1	1.993087e-11	1.092539e-11	0.1	1.993087e-11	2.202732e-09	0.1	1.993087e-11	8.256424e-06	0.1	1.993087e-11	4.211656e-11	0.1	1.993087e-11	7.120163e-11	0.1	1.993087e-11	1.039839e-09	0.1	1.993087e-11	8.485526e-12	0.1	1.993087e-11	7.586777e-09	0.1	1.993087e-11	1.374603e-10	0.1	1.993087e-11	1.215994e-11	0.1	1.993087e-11	2.995928e-12	0.1	1.993087e-11	8.564828e-16	0.1
2.281699e-11	1.3441145587199999e-06	0.1	2.281699e-11	1.142231e-11	0.1	2.281699e-11	2.30619e-09	0.1	2.281699e-11	8.644321e-06	0.1	2.281699e-11	4.411094e-11	0.1	2.281699e-11	7.454757e-11	0.1	2.281699e-11	1.088706e-09	0.1	2.281699e-11	8.884187e-12	0.1	2.281699e-11	7.94322e-09	0.1	2.281699e-11	1.439183e-10	0.1	2.281699e-11	1.273123e-11	0.1	2.281699e-11	3.136681e-12	0.1	2.281699e-11	8.967215e-16	0.1
2.570311e-11	1.04278057209e-06	0.1	2.570311e-11	1.180244e-11	0.1	2.570311e-11	2.386445e-09	0.1	2.570311e-11	8.945257e-06	0.1	2.570311e-11	4.566338e-11	0.1	2.570311e-11	7.714366e-11	0.1	2.570311e-11	1.126623e-09	0.1	2.570311e-11	9.193473e-12	0.1	2.570311e-11	8.219754e-09	0.1	2.570311e-11	1.489286e-10	0.1	2.570311e-11	1.317445e-11	0.1	2.570311e-11	3.245878e-12	0.1	2.570311e-11	9.279391e-16	0.1
2.858923e-11	8.09001509904e-07	0.1	2.858923e-11	1.209197e-11	0.1	2.858923e-11	2.448698e-09	0.1	2.858923e-11	9.178726e-06	0.1	2.858923e-11	4.687293e-11	0.1	2.858923e-11	7.915801e-11	0.1	2.858923e-11	1.156043e-09	0.1	2.858923e-11	9.433422e-12	0.1	2.858923e-11	8.434294e-09	0.1	2.858923e-11	1.528156e-10	0.1	2.858923e-11	1.35183e-11	0.1	2.858923e-11	3.330595e-12	0.1	2.858923e-11	9.521581e-16	0.1
3.159605e-11	6.21005289885e-07	0.1	3.159605e-11	1.231912e-11	0.1	3.159605e-11	2.498749e-09	0.1	3.159605e-11	9.366473e-06	0.1	3.159605e-11	4.785106e-11	0.1	3.159605e-11	8.077815e-11	0.1	3.159605e-11	1.179707e-09	0.1	3.159605e-11	9.626379e-12	0.1	3.159605e-11	8.606822e-09	0.1	3.159605e-11	1.559414e-10	0.1	3.159605e-11	1.379481e-11	0.1	3.159605e-11	3.398721e-12	0.1	3.159605e-11	9.716342e-16	0.1
3.508568e-11	4.5687713118300006e-07	0.1	3.508568e-11	1.251028e-11	0.1	3.508568e-11	2.542433e-09	0.1	3.508568e-11	9.530384e-06	0.1	3.508568e-11	4.871184e-11	0.1	3.508568e-11	8.219296e-11	0.1	3.508568e-11	1.200373e-09	0.1	3.508568e-11	9.794839e-12	0.1	3.508568e-11	8.757448e-09	0.1	3.508568e-11	1.586703e-10	0.1	3.508568e-11	1.403622e-11	0.1	3.508568e-11	3.458198e-12	0.1	3.508568e-11	9.886375e-16	0.1
3.85753e-11	3.36127038696e-07	0.1	3.85753e-11	1.264332e-11	0.1	3.85753e-11	2.574558e-09	0.1	3.85753e-11	9.650974e-06	0.1	3.85753e-11	4.93524e-11	0.1	3.85753e-11	8.323423e-11	0.1	3.85753e-11	1.215584e-09	0.1	3.85753e-11	9.918775e-12	0.1	3.85753e-11	8.868267e-09	0.1	3.85753e-11	1.60678e-10	0.1	3.85753e-11	1.421382e-11	0.1	3.85753e-11	3.501955e-12	0.1	3.85753e-11	1.001147e-15	0.1
4.206492e-11	2.4729052707e-07	0.1	4.206492e-11	1.273362e-11	0.1	4.206492e-11	2.598178e-09	0.1	4.206492e-11	9.739693e-06	0.1	4.206492e-11	4.983092e-11	0.1	4.206492e-11	8.400068e-11	0.1	4.206492e-11	1.226781e-09	0.1	4.206492e-11	1.000996e-11	0.1	4.206492e-11	8.9498e-09	0.1	4.206492e-11	1.621551e-10	0.1	4.206492e-11	1.434448e-11	0.1	4.206492e-11	3.534148e-12	0.1	4.206492e-11	1.01035e-15	0.1
4.584488e-11	1.7734592652300002e-07	0.1	4.584488e-11	1.279627e-11	0.1	4.584488e-11	2.616761e-09	0.1	4.584488e-11	9.809545e-06	0.1	4.584488e-11	5.021576e-11	0.1	4.584488e-11	8.460456e-11	0.1	4.584488e-11	1.235605e-09	0.1	4.584488e-11	1.008175e-11	0.1	4.584488e-11	9.013997e-09	0.1	4.584488e-11	1.633181e-10	0.1	4.584488e-11	1.444736e-11	0.1	4.584488e-11	3.559495e-12	0.1	4.584488e-11	1.017596e-15	0.1
5.006036e-11	1.22404975938e-07	0.1	5.006036e-11	1.283532e-11	0.1	5.006036e-11	2.631338e-09	0.1	5.006036e-11	9.864413e-06	0.1	5.006036e-11	5.052777e-11	0.1	5.006036e-11	8.507944e-11	0.1	5.006036e-11	1.242544e-09	0.1	5.006036e-11	1.013814e-11	0.1	5.006036e-11	9.064427e-09	0.1	5.006036e-11	1.642316e-10	0.1	5.006036e-11	1.452817e-11	0.1	5.006036e-11	3.579404e-12	0.1	5.006036e-11	1.023288e-15	0.1
