Batch	m_SP	13	W5	W1	W2	W3	W4	W6	R	P1	P2	P3	P4	P5	P6																							
3.449484e-10	0.7520046	0.1	3.449484e-10	3.446716e-110	0.1	3.449484e-10	3.40417e-07	0.1	3.449484e-10	6.130103e-07	0.1	3.449484e-10	0.2468714	0.1	3.449484e-10	5.100778e-05	0.1	3.449484e-10	7.037086e-05	0.1	3.449484e-10	8.412515e-05	0.1	3.449484e-10	0.0002727286	0.1	3.449484e-10	8.724498e-05	0.1	3.449484e-10	8.320527e-09	0.1	3.449484e-10	2.152211e-05	0.1	3.449484e-10	4.800819e-10	0.1
3.968859e-10	0.7305455	0.1	3.968859e-10	3.965189e-110	0.1	3.968859e-10	3.899617e-07	0.1	3.968859e-10	7.105581e-07	0.1	3.968859e-10	0.2681591	0.1	3.968859e-10	5.882573e-05	0.1	3.968859e-10	8.118071e-05	0.1	3.968859e-10	9.739937e-05	0.1	3.968859e-10	0.0003139463	0.1	3.968859e-10	0.0001003967	0.1	3.968859e-10	9.649178e-09	0.1	3.968859e-10	2.478764e-05	0.1	3.968859e-10	5.54506e-10	0.1
4.488234e-10	0.7118167	0.1	4.488234e-10	4.483535e-110	0.1	4.488234e-10	4.389943e-07	0.1	4.488234e-10	8.093768e-07	0.1	4.488234e-10	0.2867164	0.1	4.488234e-10	6.667526e-05	0.1	4.488234e-10	9.202834e-05	0.1	4.488234e-10	0.0001108462	0.1	4.488234e-10	0.0003550346	0.1	4.488234e-10	0.0001134958	0.1	4.488234e-10	1.099968e-08	0.1	4.488234e-10	2.804963e-05	0.1	4.488234e-10	6.294322e-10	0.1
5.007609e-10	0.6954692	0.1	5.007609e-10	5.001753e-110	0.1	5.007609e-10	4.875017e-07	0.1	5.007609e-10	9.09448e-07	0.1	5.007609e-10	0.3028925	0.1	5.007609e-10	7.455628e-05	0.1	5.007609e-10	0.0001029094	0.1	5.007609e-10	0.0001244725	0.1	5.007609e-10	0.0003959432	0.1	5.007609e-10	0.0001265254	0.1	5.007609e-10	1.237303e-08	0.1	5.007609e-10	3.130517e-05	0.1	5.007609e-10	7.048529e-10	0.1
5.526985e-10	0.6811988	0.1	5.526985e-10	5.519845e-110	0.1	5.526985e-10	5.35474e-07	0.1	5.526985e-10	1.010758e-06	0.1	5.526985e-10	0.3169917	0.1	5.526985e-10	8.246913e-05	0.1	5.526985e-10	0.00011382	0.1	5.526985e-10	0.0001382856	0.1	5.526985e-10	0.0004366248	0.1	5.526985e-10	0.0001394694	0.1	5.526985e-10	1.377025e-08	0.1	5.526985e-10	3.455154e-05	0.1	5.526985e-10	7.807631e-10	0.1
6.152015e-10	0.6664058	0.1	6.152015e-10	6.143164e-110	0.1	6.152015e-10	5.92485e-07	0.1	6.152015e-10	1.134306e-06	0.1	6.152015e-10	0.331579	0.1	6.152015e-10	9.20348e-05	0.1	6.152015e-10	0.0001269849	0.1	6.152015e-10	0.0001551671	0.1	6.152015e-10	0.0004852184	0.1	6.152015e-10	0.0001549119	0.1	6.152015e-10	1.548492e-08	0.1	6.152015e-10	3.844253e-05	0.1	6.152015e-10	8.727615e-10	0.1
6.777045e-10	0.6538399	0.1	6.777045e-10	6.766301e-110	0.1	6.777045e-10	6.48701e-07	0.1	6.777045e-10	1.259623e-06	0.1	6.777045e-10	0.3439398	0.1	6.777045e-10	0.0001016491	0.1	6.777045e-10	0.000140183	0.1	6.777045e-10	0.0001723439	0.1	6.777045e-10	0.0005333471	0.1	6.777045e-10	0.0001701845	0.1	6.777045e-10	1.723768e-08	0.1	6.777045e-10	4.231241e-05	0.1	6.777045e-10	9.65464e-10	0.1
7.402075e-10	0.6431633	0.1	7.402075e-10	7.389259e-110	0.1	7.402075e-10	7.041164e-07	0.1	7.402075e-10	1.386704e-06	0.1	7.402075e-10	0.3544121	0.1	7.402075e-10	0.000111314	0.1	7.402075e-10	0.0001534103	0.1	7.402075e-10	0.0001898296	0.1	7.402075e-10	0.0005809443	0.1	7.402075e-10	0.0001852646	0.1	7.402075e-10	1.903051e-08	0.1	7.402075e-10	4.615738e-05	0.1	7.402075e-10	1.058871e-09	0.1
8.027105e-10	0.6340894	0.1	8.027105e-10	8.012038e-110	0.1	8.027105e-10	7.587289e-07	0.1	8.027105e-10	1.515547e-06	0.1	8.027105e-10	0.3632826	0.1	8.027105e-10	0.0001210318	0.1	8.027105e-10	0.0001666633	0.1	8.027105e-10	0.0002076379	0.1	8.027105e-10	0.0006279487	0.1	8.027105e-10	0.0002001315	0.1	8.027105e-10	2.086531e-08	0.1	8.027105e-10	4.997391e-05	0.1	8.027105e-10	1.152983e-09	0.1
8.652136e-10	0.6263751	0.1	8.652136e-10	8.634642e-110	0.1	8.652136e-10	8.125388e-07	0.1	8.652136e-10	1.646153e-06	0.1	8.652136e-10	0.3707945	0.1	8.652136e-10	0.0001308047	0.1	8.652136e-10	0.0001799392	0.1	8.652136e-10	0.0002257822	0.1	8.652136e-10	0.000674304	0.1	8.652136e-10	0.0002147661	0.1	8.652136e-10	2.274396e-08	0.1	8.652136e-10	5.375877e-05	0.1	8.652136e-10	1.247802e-09	0.1
9.277166e-10	0.6198143	0.1	9.277166e-10	9.25707e-110	0.1	9.277166e-10	8.655485e-07	0.1	9.277166e-10	1.778525e-06	0.1	9.277166e-10	0.3771541	0.1	9.277166e-10	0.0001406352	0.1	9.277166e-10	0.0001932354	0.1	9.277166e-10	0.0002442753	0.1	9.277166e-10	0.000719959	0.1	9.277166e-10	0.0002291513	0.1	9.277166e-10	2.466826e-08	0.1	9.277166e-10	5.750896e-05	0.1	9.277166e-10	1.343324e-09	0.1
1.000475e-09	0.6133989	0.1	1.000475e-09	9.981412e-110	0.1	1.000475e-09	9.262536e-07	0.1	1.000475e-09	1.934847e-06	0.1	1.000475e-09	0.3833369	0.1	1.000475e-09	0.0001521544	0.1	1.000475e-09	0.000208736	0.1	1.000475e-09	0.000266258	0.1	1.000475e-09	0.0007721612	0.1	1.000475e-09	0.0002455618	0.1	1.000475e-09	2.696804e-08	0.1	1.000475e-09	6.182718e-05	0.1	1.000475e-09	1.455405e-09	0.1
1.075798e-09	0.6079096	0.1	1.075798e-09	1.073104e-109	0.1	1.075798e-09	9.879708e-07	0.1	1.075798e-09	2.09921e-06	0.1	1.075798e-09	0.3885875	0.1	1.075798e-09	0.0001641689	0.1	1.075798e-09	0.0002248058	0.1	1.075798e-09	0.0002895495	0.1	1.075798e-09	0.0008250667	0.1	1.075798e-09	0.0002621489	0.1	1.075798e-09	2.941908e-08	0.1	1.075798e-09	6.623996e-05	0.1	1.075798e-09	1.572426e-09	0.1
1.15112e-09	0.603384	0.1	1.15112e-09	1.148042e-109	0.1	1.15112e-09	1.048554e-06	0.1	1.15112e-09	2.266157e-06	0.1	1.15112e-09	0.3928764	0.1	1.15112e-09	0.0001762778	0.1	1.15112e-09	0.0002408962	0.1	1.15112e-09	0.0003134021	0.1	1.15112e-09	0.000876753	0.1	1.15112e-09	0.0002783063	0.1	1.15112e-09	3.194402e-08	0.1	1.15112e-09	7.059025e-05	0.1	1.15112e-09	1.69044e-09	0.1
1.226443e-09	0.599649	0.1	1.226443e-09	1.222956e-109	0.1	1.226443e-09	1.108016e-06	0.1	1.226443e-09	2.435691e-06	0.1	1.226443e-09	0.3963771	0.1	1.226443e-09	0.0001884846	0.1	1.226443e-09	0.000257005	0.1	1.226443e-09	0.0003378315	0.1	1.226443e-09	0.0009271652	0.1	1.226443e-09	0.0002940162	0.1	1.226443e-09	3.454504e-08	0.1	1.226443e-09	7.487454e-05	0.1	1.226443e-09	1.809423e-09	0.1
1.301765e-09	0.5965627	0.1	1.301765e-09	1.297847e-109	0.1	1.301765e-09	1.166373e-06	0.1	1.301765e-09	2.607814e-06	0.1	1.301765e-09	0.3992314	0.1	1.301765e-09	0.0002007917	0.1	1.301765e-09	0.0002731301	0.1	1.301765e-09	0.0003628516	0.1	1.301765e-09	0.0009762567	0.1	1.301765e-09	0.0003092636	0.1	1.301765e-09	3.722402e-08	0.1	1.301765e-09	7.908974e-05	0.1	1.301765e-09	1.929345e-09	0.1
1.38018e-09	0.5939138	0.1	1.38018e-09	1.375788e-109	0.1	1.38018e-09	1.225969e-06	0.1	1.38018e-09	2.789751e-06	0.1	1.38018e-09	0.4016415	0.1	1.38018e-09	0.0002137131	0.1	1.38018e-09	0.0002899324	0.1	1.38018e-09	0.0003895385	0.1	1.38018e-09	0.001025919	0.1	1.38018e-09	0.0003246326	0.1	1.38018e-09	4.009748e-08	0.1	1.38018e-09	8.340162e-05	0.1	1.38018e-09	2.055143e-09	0.1
1.470961e-09	0.5914277	0.1	1.470961e-09	1.46599e-109	0.1	1.470961e-09	1.293516e-06	0.1	1.470961e-09	3.003875e-06	0.1	1.470961e-09	0.4038546	0.1	1.470961e-09	0.0002288136	0.1	1.470961e-09	0.0003094016	0.1	1.470961e-09	0.0004212628	0.1	1.470961e-09	0.001081529	0.1	1.470961e-09	0.0003417699	0.1	1.470961e-09	4.353359e-08	0.1	1.470961e-09	8.829289e-05	0.1	1.470961e-09	2.201932e-09	0.1
1.561743e-09	0.5894385	0.1	1.561743e-09	1.556161e-109	0.1	1.561743e-09	1.359538e-06	0.1	1.561743e-09	3.22173e-06	0.1	1.561743e-09	0.4055746	0.1	1.561743e-09	0.0002440673	0.1	1.561743e-09	0.0003288862	0.1	1.561743e-09	0.0004538873	0.1	1.561743e-09	0.00113508	0.1	1.561743e-09	0.0003581933	0.1	1.561743e-09	4.708861e-08	0.1	1.561743e-09	9.307289e-05	0.1	1.561743e-09	2.349862e-09	0.1
1.652524e-09	0.5878408	0.1	1.652524e-09	1.646301e-109	0.1	1.652524e-09	1.424067e-06	0.1	1.652524e-09	3.443288e-06	0.1	1.652524e-09	0.4069068	0.1	1.652524e-09	0.0002594745	0.1	1.652524e-09	0.0003483836	0.1	1.652524e-09	0.000487419	0.1	1.652524e-09	0.001186547	0.1	1.652524e-09	0.0003738968	0.1	1.652524e-09	5.076345e-08	0.1	1.652524e-09	9.773889e-05	0.1	1.652524e-09	2.498826e-09	0.1
1.743306e-09	0.5865521	0.1	1.743306e-09	1.73641e-109	0.1	1.743306e-09	1.487133e-06	0.1	1.743306e-09	3.668515e-06	0.1	1.743306e-09	0.407934	0.1	1.743306e-09	0.0002750344	0.1	1.743306e-09	0.0003678909	0.1	1.743306e-09	0.0005218608	0.1	1.743306e-09	0.001235919	0.1	1.743306e-09	0.0003888794	0.1	1.743306e-09	5.455838e-08	0.1	1.743306e-09	0.0001022888	0.1	1.743306e-09	2.648703e-09	0.1
1.841616e-09	0.5854295	0.1	1.841616e-09	1.833959e-109	0.1	1.841616e-09	1.553817e-06	0.1	1.841616e-09	3.916505e-06	0.1	1.841616e-09	0.4087776	0.1	1.841616e-09	0.0002920548	0.1	1.841616e-09	0.0003890241	0.1	1.841616e-09	0.0005601836	0.1	1.841616e-09	0.001287023	0.1	1.841616e-09	0.000404295	0.1	1.841616e-09	5.880311e-08	0.1	1.841616e-09	0.0001070833	0.1	1.841616e-09	2.811887e-09	0.1
1.951219e-09	0.5844367	0.1	1.951219e-09	1.942674e-109	0.1	1.951219e-09	1.626231e-06	0.1	1.951219e-09	4.197908e-06	0.1	1.951219e-09	0.4094649	0.1	1.951219e-09	0.0003112342	0.1	1.951219e-09	0.0004125907	0.1	1.951219e-09	0.0006041565	0.1	1.951219e-09	0.001341121	0.1	1.951219e-09	0.0004205003	0.1	1.951219e-09	6.369967e-08	0.1	1.951219e-09	0.0001122646	0.1	1.951219e-09	2.994678e-09	0.1
2.060822e-09	0.583651	0.1	2.060822e-09	2.051348e-109	0.1	2.060822e-09	1.696662e-06	0.1	2.060822e-09	4.484402e-06	0.1	2.060822e-09	0.4099505	0.1	2.060822e-09	0.0003306213	0.1	2.060822e-09	0.0004361584	0.1	2.060822e-09	0.000649429	0.1	2.060822e-09	0.001392226	0.1	2.060822e-09	0.0004356898	0.1	2.060822e-09	6.876697e-08	0.1	2.060822e-09	0.0001172724	0.1	2.060822e-09	3.178126e-09	0.1
2.170425e-09	0.5830214	0.1	2.170425e-09	2.159982e-109	0.1	2.170425e-09	1.765163e-06	0.1	2.170425e-09	4.775865e-06	0.1	2.170425e-09	0.4102855	0.1	2.170425e-09	0.0003502074	0.1	2.170425e-09	0.0004597221	0.1	2.170425e-09	0.0006959783	0.1	2.170425e-09	0.001440397	0.1	2.170425e-09	0.0004498888	0.1	2.170425e-09	7.400162e-08	0.1	2.170425e-09	0.000122107	0.1	2.170425e-09	3.361961e-09	0.1
2.289087e-09	0.5824714	0.1	2.289087e-09	2.277551e-109	0.1	2.289087e-09	1.837208e-06	0.1	2.289087e-09	5.096863e-06	0.1	2.289087e-09	0.4105225	0.1	2.289087e-09	0.000371624	0.1	2.289087e-09	0.0004852227	0.1	2.289087e-09	0.0007477815	0.1	2.289087e-09	0.001489327	0.1	2.289087e-09	0.0004641801	0.1	2.289087e-09	7.985273e-08	0.1	2.289087e-09	0.0001271473	0.1	2.289087e-09	3.561106e-09	0.1
2.421336e-09	0.5819772	0.1	2.421336e-09	2.40853e-109	0.1	2.421336e-09	1.914985e-06	0.1	2.421336e-09	5.461072e-06	0.1	2.421336e-09	0.410675	0.1	2.421336e-09	0.0003957346	0.1	2.421336e-09	0.0005136221	0.1	2.421336e-09	0.0008071892	0.1	2.421336e-09	0.001540043	0.1	2.421336e-09	0.0004788357	0.1	2.421336e-09	8.659172e-08	0.1	2.421336e-09	0.0001325302	0.1	2.421336e-09	3.782783e-09	0.1
2.553585e-09	0.5815736	0.1	2.553585e-09	2.539456e-109	0.1	2.553585e-09	1.99019e-06	0.1	2.553585e-09	5.831828e-06	0.1	2.553585e-09	0.4107441	0.1	2.553585e-09	0.000420078	0.1	2.553585e-09	0.0005419897	0.1	2.553585e-09	0.0008682968	0.1	2.553585e-09	0.001586903	0.1	2.553585e-09	0.0004922153	0.1	2.553585e-09	9.355126e-08	0.1	2.553585e-09	0.0001376706	0.1	2.553585e-09	4.003716e-09	0.1
2.685833e-09	0.581235	0.1	2.685833e-09	2.67033e-109	0.1	2.685833e-09	2.062904e-06	0.1	2.685833e-09	6.208853e-06	0.1	2.685833e-09	0.4107551	0.1	2.685833e-09	0.0004446301	0.1	2.685833e-09	0.0005703158	0.1	2.685833e-09	0.0009310331	0.1	2.685833e-09	0.001630092	0.1	2.685833e-09	0.0005043902	0.1	2.685833e-09	1.007211e-07	0.1	2.685833e-09	0.0001425741	0.1	2.685833e-09	4.223446e-09	0.1
2.845889e-09	0.5808866	0.1	2.845889e-09	2.828655e-109	0.1	2.845889e-09	2.147689e-06	0.1	2.845889e-09	6.673131e-06	0.1	2.845889e-09	0.4107155	0.1	2.845889e-09	0.0004745878	0.1	2.845889e-09	0.000604528	0.1	2.845889e-09	0.001009031	0.1	2.845889e-09	0.001677736	0.1	2.845889e-09	0.0005176198	0.1	2.845889e-09	1.096645e-07	0.1	2.845889e-09	0.0001482016	0.1	2.845889e-09	4.487147e-09	0.1
3.005944e-09	0.5805849	0.1	3.005944e-09	2.986908e-109	0.1	3.005944e-09	2.229077e-06	0.1	3.005944e-09	7.145668e-06	0.1	3.005944e-09	0.4106381	0.1	3.005944e-09	0.0005047697	0.1	3.005944e-09	0.0006386471	0.1	3.005944e-09	0.001089166	0.1	3.005944e-09	0.001720652	0.1	3.005944e-09	0.0005293265	0.1	3.005944e-09	1.188806e-07	0.1	3.005944e-09	0.0001535052	0.1	3.005944e-09	4.74774e-09	0.1
3.172635e-09	0.5803047	0.1	3.172635e-09	3.151647e-109	0.1	3.172635e-09	2.310368e-06	0.1	3.172635e-09	7.646033e-06	0.1	3.172635e-09	0.4105322	0.1	3.172635e-09	0.0005363929	0.1	3.172635e-09	0.0006740632	0.1	3.172635e-09	0.001174747	0.1	3.172635e-09	0.001760708	0.1	3.172635e-09	0.0005400422	0.1	3.172635e-09	1.287477e-07	0.1	3.172635e-09	0.0001586999	0.1	3.172635e-09	5.015139e-09	0.1
3.365869e-09	0.5800092	0.1	3.365869e-09	3.342526e-109	0.1	3.365869e-09	2.400352e-06	0.1	3.365869e-09	8.235869e-06	0.1	3.365869e-09	0.4103902	0.1	3.365869e-09	0.0005732304	0.1	3.365869e-09	0.0007149437	0.1	3.365869e-09	0.001276465	0.1	3.365869e-09	0.001801744	0.1	3.365869e-09	0.0005507675	0.1	3.365869e-09	1.40501e-07	0.1	3.365869e-09	0.0001643237	0.1	3.365869e-09	5.319193e-09	0.1
3.559104e-09	0.579735	0.1	3.559104e-09	3.533308e-109	0.1	3.559104e-09	2.485971e-06	0.1	3.559104e-09	8.835429e-06	0.1	3.559104e-09	0.4102367	0.1	3.559104e-09	0.0006101902	0.1	3.559104e-09	0.0007556085	0.1	3.559104e-09	0.001380655	0.1	3.559104e-09	0.001837557	0.1	3.559104e-09	0.0005598758	0.1	3.559104e-09	1.525613e-07	0.1	3.559104e-09	0.0001695454	0.1	3.559104e-09	5.616092e-09	0.1
3.785197e-09	0.5794323	0.1	3.785197e-09	3.756411e-109	0.1	3.785197e-09	2.580876e-06	0.1	3.785197e-09	9.548232e-06	0.1	3.785197e-09	0.4100501	0.1	3.785197e-09	0.000653499	0.1	3.785197e-09	0.0008028773	0.1	3.785197e-09	0.001505405	0.1	3.785197e-09	0.001873592	0.1	3.785197e-09	0.0005687479	0.1	3.785197e-09	1.670212e-07	0.1	3.785197e-09	0.0001751805	0.1	3.785197e-09	5.953504e-09	0.1
4.019505e-09	0.5791326	0.1	4.019505e-09	3.987483e-109	0.1	4.019505e-09	2.673539e-06	0.1	4.019505e-09	1.029859e-05	0.1	4.019505e-09	0.4098539	0.1	4.019505e-09	0.0006983535	0.1	4.019505e-09	0.000851467	0.1	4.019505e-09	0.001637589	0.1	4.019505e-09	0.001905114	0.1	4.019505e-09	0.0005762061	0.1	4.019505e-09	1.823571e-07	0.1	4.019505e-09	0.0001805225	0.1	4.019505e-09	6.291015e-09	0.1
4.294646e-09	0.5787932	0.1	4.294646e-09	4.25865e-109	0.1	4.294646e-09	2.775385e-06	0.1	4.294646e-09	1.119326e-05	0.1	4.294646e-09	0.4096234	0.1	4.294646e-09	0.0007508579	0.1	4.294646e-09	0.0009079511	0.1	4.294646e-09	0.00179614	0.1	4.294646e-09	0.001935687	0.1	4.294646e-09	0.0005830894	0.1	4.294646e-09	2.007608e-07	0.1	4.294646e-09	0.0001862076	0.1	4.294646e-09	6.670754e-09	0.1
4.579994e-09	0.5784511	0.1	4.579994e-09	4.53968e-109	0.1	4.579994e-09	2.873564e-06	0.1	4.579994e-09	1.213483e-05	0.1	4.579994e-09	0.4093865	0.1	4.579994e-09	0.0008049822	0.1	4.579994e-09	0.0009658112	0.1	4.579994e-09	0.001963897	0.1	4.579994e-09	0.001961254	0.1	4.579994e-09	0.0005884929	0.1	4.579994e-09	2.202333e-07	0.1	4.579994e-09	0.0001915009	0.1	4.579994e-09	7.045141e-09	0.1
4.928728e-09	0.5780431	0.1	4.928728e-09	4.882867e-109	0.1	4.928728e-09	2.983999e-06	0.1	4.928728e-09	1.33021e-05	0.1	4.928728e-09	0.4091008	0.1	4.928728e-09	0.0008704952	0.1	4.928728e-09	0.001035436	0.1	4.928728e-09	0.002172869	0.1	4.928728e-09	0.001985638	0.1	4.928728e-09	0.0005932279	0.1	4.928728e-09	2.444781e-07	0.1	4.928728e-09	0.0001972342	0.1	4.928728e-09	7.475658e-09	0.1
5.324713e-09	0.5775897	0.1	5.324713e-09	5.272195e-109	0.1	5.324713e-09	3.097703e-06	0.1	5.324713e-09	1.464647e-05	0.1	5.324713e-09	0.4087814	0.1	5.324713e-09	0.0009438257	0.1	5.324713e-09	0.001112919	0.1	5.324713e-09	0.002414622	0.1	5.324713e-09	0.002006181	0.1	5.324713e-09	0.0005967489	0.1	5.324713e-09	2.72497e-07	0.1	5.324713e-09	0.0002028936	0.1	5.324713e-09	7.929082e-09	0.1
5.7522e-09	0.5771091	0.1	5.7522e-09	5.69207e-109	0.1	5.7522e-09	3.207798e-06	0.1	5.7522e-09	1.611691e-05	0.1	5.7522e-09	0.4084421	0.1	5.7522e-09	0.001021509	0.1	5.7522e-09	0.001194543	0.1	5.7522e-09	0.002680069	0.1	5.7522e-09	0.002021971	0.1	5.7522e-09	0.000598993	0.1	5.7522e-09	3.032153e-07	0.1	5.7522e-09	0.0002081404	0.1	5.7522e-09	8.378038e-09	0.1
6.179687e-09	0.5766355	0.1	6.179687e-09	6.111503e-109	0.1	6.179687e-09	3.306073e-06	0.1	6.179687e-09	1.760402e-05	0.1	6.179687e-09	0.4081074	0.1	6.179687e-09	0.001097491	0.1	6.179687e-09	0.001273934	0.1	6.179687e-09	0.002949403	0.1	6.179687e-09	0.002032927	0.1	6.179687e-09	0.0006001513	0.1	6.179687e-09	3.343272e-07	0.1	6.179687e-09	0.0002126336	0.1	6.179687e-09	8.78751e-09	0.1
6.607174e-09	0.5761675	0.1	6.607174e-09	6.530495e-109	0.1	6.607174e-09	3.393754e-06	0.1	6.607174e-09	1.91052e-05	0.1	6.607174e-09	0.4077765	0.1	6.607174e-09	0.00117166	0.1	6.607174e-09	0.001350982	0.1	6.607174e-09	0.003222049	0.1	6.607174e-09	0.002040407	0.1	6.607174e-09	0.000600607	0.1	6.607174e-09	3.657616e-07	0.1	6.607174e-09	0.0002164936	0.1	6.607174e-09	9.160533e-09	0.1
7.087585e-09	0.5756472	0.1	7.087585e-09	7.000834e-109	0.1	7.087585e-09	3.481016e-06	0.1	7.087585e-09	2.080641e-05	0.1	7.087585e-09	0.4074085	0.1	7.087585e-09	0.001252774	0.1	7.087585e-09	0.001434667	0.1	7.087585e-09	0.003531862	0.1	7.087585e-09	0.002045884	0.1	7.087585e-09	0.0006006042	0.1	7.087585e-09	4.014091e-07	0.1	7.087585e-09	0.0002201986	0.1	7.087585e-09	9.540141e-09	0.1
7.603278e-09	0.5750941	0.1	7.603278e-09	7.505099e-109	0.1	7.603278e-09	3.562942e-06	0.1	7.603278e-09	2.26466e-05	0.1	7.603278e-09	0.4070173	0.1	7.603278e-09	0.001337168	0.1	7.603278e-09	0.001520981	0.1	7.603278e-09	0.003867947	0.1	7.603278e-09	0.00204939	0.1	7.603278e-09	0.0006002615	0.1	7.603278e-09	4.399972e-07	0.1	7.603278e-09	0.0002235552	0.1	7.603278e-09	9.905787e-09	0.1
