Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
1.711234e-05	0.3372043	0.1	1.711234e-05	8.286049e-106	0.1	1.711234e-05	1.903908e-10	0.1	1.711234e-05	2.257321e-06	0.1	1.711234e-05	8.286049e-106	0.1	1.711234e-05	2.733651e-06	0.1	1.711234e-05	6.188373e-10	0.1	1.711234e-05	0.3313952	0.1	1.711234e-05	9.732997e-08	0.1	1.711234e-05	6.198501e-10	0.1	1.711234e-05	3.319308e-11	0.1	1.711234e-05	1.141447e-10	0.1	1.711234e-05	3.167863e-19	0.1
1.98618e-05	0.2918362	0.1	1.98618e-05	8.853613e-106	0.1	1.98618e-05	2.037658e-10	0.1	1.98618e-05	2.410986e-06	0.1	1.98618e-05	8.853613e-106	0.1	1.98618e-05	2.919117e-06	0.1	1.98618e-05	7.068567e-10	0.1	1.98618e-05	0.3540791	0.1	1.98618e-05	1.045406e-07	0.1	1.98618e-05	7.079515e-10	0.1	1.98618e-05	4.044909e-11	0.1	1.98618e-05	1.303741e-10	0.1	1.98618e-05	3.941396e-19	0.1
2.283328e-05	0.2509239	0.1	2.283328e-05	9.365599e-106	0.1	2.283328e-05	2.158042e-10	0.1	2.283328e-05	2.549277e-06	0.1	2.283328e-05	9.365599e-106	0.1	2.283328e-05	3.085822e-06	0.1	2.283328e-05	8.013765e-10	0.1	2.283328e-05	0.3745351	0.1	2.283328e-05	1.112242e-07	0.1	2.283328e-05	8.025408e-10	0.1	2.283328e-05	4.864545e-11	0.1	2.283328e-05	1.47801e-10	0.1	2.283328e-05	4.867165e-19	0.1
2.613778e-05	0.2132301	0.1	2.613778e-05	9.837514e-106	0.1	2.613778e-05	2.268678e-10	0.1	2.613778e-05	2.676359e-06	0.1	2.613778e-05	9.837514e-106	0.1	2.613778e-05	3.23877e-06	0.1	2.613778e-05	9.062657e-10	0.1	2.613778e-05	0.3933819	0.1	2.613778e-05	1.175946e-07	0.1	2.613778e-05	9.074841e-10	0.1	2.613778e-05	5.814045e-11	0.1	2.613778e-05	1.671382e-10	0.1	2.613778e-05	6.003795e-19	0.1
2.944229e-05	0.1820226	0.1	2.944229e-05	1.022844e-105	0.1	2.944229e-05	2.359989e-10	0.1	2.944229e-05	2.781234e-06	0.1	2.944229e-05	1.022844e-105	0.1	2.944229e-05	3.364742e-06	0.1	2.944229e-05	1.011319e-09	0.1	2.944229e-05	0.4089855	0.1	2.944229e-05	1.23086e-07	0.1	2.944229e-05	1.012567e-09	0.1	2.944229e-05	6.798979e-11	0.1	2.944229e-05	1.86504e-10	0.1	2.944229e-05	7.249821e-19	0.1
3.274679e-05	0.1559697	0.1	3.274679e-05	1.055502e-105	0.1	3.274679e-05	2.435936e-10	0.1	3.274679e-05	2.868457e-06	0.1	3.274679e-05	1.055502e-105	0.1	3.274679e-05	3.469266e-06	0.1	3.274679e-05	1.116818e-09	0.1	3.274679e-05	0.4220119	0.1	3.274679e-05	1.278824e-07	0.1	3.274679e-05	1.118071e-09	0.1	3.274679e-05	7.815543e-11	0.1	3.274679e-05	2.059503e-10	0.1	3.274679e-05	8.601406e-19	0.1
3.605129e-05	0.1340686	0.1	3.605129e-05	1.082977e-105	0.1	3.605129e-05	2.499504e-10	0.1	3.605129e-05	2.941456e-06	0.1	3.605129e-05	1.082977e-105	0.1	3.605129e-05	3.556504e-06	0.1	3.605129e-05	1.222949e-09	0.1	3.605129e-05	0.4329623	0.1	3.605129e-05	1.32122e-07	0.1	3.605129e-05	1.224183e-09	0.1	3.605129e-05	8.860608e-11	0.1	3.605129e-05	2.255114e-10	0.1	3.605129e-05	1.005464e-18	0.1
3.935579e-05	0.1155503	0.1	3.935579e-05	1.106231e-105	0.1	3.935579e-05	2.552983e-10	0.1	3.935579e-05	3.002862e-06	0.1	3.935579e-05	1.106231e-105	0.1	3.935579e-05	3.62965e-06	0.1	3.935579e-05	1.329834e-09	0.1	3.935579e-05	0.4422214	0.1	3.935579e-05	1.359106e-07	0.1	3.935579e-05	1.331021e-09	0.1	3.935579e-05	9.931526e-11	0.1	3.935579e-05	2.452095e-10	0.1	3.935579e-05	1.160572e-18	0.1
4.26603e-05	0.09981499	0.1	4.26603e-05	1.126013e-105	0.1	4.26603e-05	2.598157e-10	0.1	4.26603e-05	3.054726e-06	0.1	4.26603e-05	1.126013e-105	0.1	4.26603e-05	3.691196e-06	0.1	4.26603e-05	1.437544e-09	0.1	4.26603e-05	0.450089	0.1	4.26603e-05	1.393305e-07	0.1	4.26603e-05	1.438659e-09	0.1	4.26603e-05	1.102601e-10	0.1	4.26603e-05	2.650577e-10	0.1	4.26603e-05	1.325097e-18	0.1
4.59648e-05	0.08638839	0.1	4.59648e-05	1.142914e-105	0.1	4.59648e-05	2.636439e-10	0.1	4.59648e-05	3.09867e-06	0.1	4.59648e-05	1.142914e-105	0.1	4.59648e-05	3.743111e-06	0.1	4.59648e-05	1.546118e-09	0.1	4.59648e-05	0.4568022	0.1	4.59648e-05	1.424465e-07	0.1	4.59648e-05	1.547134e-09	0.1	4.59648e-05	1.214203e-10	0.1	4.59648e-05	2.85063e-10	0.1	4.59648e-05	1.498696e-18	0.1
4.92693e-05	0.07489086	0.1	4.92693e-05	1.157409e-105	0.1	4.92693e-05	2.66896e-10	0.1	4.92693e-05	3.135995e-06	0.1	4.92693e-05	1.157409e-105	0.1	4.92693e-05	3.786975e-06	0.1	4.92693e-05	1.655569e-09	0.1	4.92693e-05	0.462551	0.1	4.92693e-05	1.453102e-07	0.1	4.92693e-05	1.656457e-09	0.1	4.92693e-05	1.327779e-10	0.1	4.92693e-05	3.052277e-10	0.1	4.92693e-05	1.68105e-18	0.1
5.257381e-05	0.06501511	0.1	5.257381e-05	1.169882e-105	0.1	5.257381e-05	2.696635e-10	0.1	5.257381e-05	3.167752e-06	0.1	5.257381e-05	1.169882e-105	0.1	5.257381e-05	3.824065e-06	0.1	5.257381e-05	1.76589e-09	0.1	5.257381e-05	0.4674888	0.1	5.257381e-05	1.479632e-07	0.1	5.257381e-05	1.766623e-09	0.1	5.257381e-05	1.443165e-10	0.1	5.257381e-05	3.255506e-10	0.1	5.257381e-05	1.871861e-18	0.1
5.587831e-05	0.05651014	0.1	5.587831e-05	1.180645e-105	0.1	5.587831e-05	2.720213e-10	0.1	5.587831e-05	3.1948e-06	0.1	5.587831e-05	1.180645e-105	0.1	5.587831e-05	3.855425e-06	0.1	5.587831e-05	1.877064e-09	0.1	5.587831e-05	0.4717413	0.1	5.587831e-05	1.504394e-07	0.1	5.587831e-05	1.877611e-09	0.1	5.587831e-05	1.560211e-10	0.1	5.587831e-05	3.460279e-10	0.1	5.587831e-05	2.070856e-18	0.1
5.918281e-05	0.04916911	0.1	5.918281e-05	1.189957e-105	0.1	5.918281e-05	2.74031e-10	0.1	5.918281e-05	3.217849e-06	0.1	5.918281e-05	1.189957e-105	0.1	5.918281e-05	3.881917e-06	0.1	5.918281e-05	1.98906e-09	0.1	5.918281e-05	0.4754117	0.1	5.918281e-05	1.527666e-07	0.1	5.918281e-05	1.989391e-09	0.1	5.918281e-05	1.678781e-10	0.1	5.918281e-05	3.666542e-10	0.1	5.918281e-05	2.277786e-18	0.1
6.248731e-05	0.04282038	0.1	6.248731e-05	1.198032e-105	0.1	6.248731e-05	2.757438e-10	0.1	6.248731e-05	3.237486e-06	0.1	6.248731e-05	1.198032e-105	0.1	6.248731e-05	3.904255e-06	0.1	6.248731e-05	2.101842e-09	0.1	6.248731e-05	0.4785861	0.1	6.248731e-05	1.549675e-07	0.1	6.248731e-05	2.101927e-09	0.1	6.248731e-05	1.798746e-10	0.1	6.248731e-05	3.874228e-10	0.1	6.248731e-05	2.492421e-18	0.1
6.579182e-05	0.03732056	0.1	6.579182e-05	1.205049e-105	0.1	6.579182e-05	2.772024e-10	0.1	6.579182e-05	3.254203e-06	0.1	6.579182e-05	1.205049e-105	0.1	6.579182e-05	3.923038e-06	0.1	6.579182e-05	2.21537e-09	0.1	6.579182e-05	0.481336	0.1	6.579182e-05	1.570612e-07	0.1	6.579182e-05	2.215178e-09	0.1	6.579182e-05	1.919991e-10	0.1	6.579182e-05	4.08326e-10	0.1	6.579182e-05	2.714553e-18	0.1
6.909632e-05	0.03254918	0.1	6.909632e-05	1.211159e-105	0.1	6.909632e-05	2.784429e-10	0.1	6.909632e-05	3.268413e-06	0.1	6.909632e-05	1.211159e-105	0.1	6.909632e-05	3.938768e-06	0.1	6.909632e-05	2.329601e-09	0.1	6.909632e-05	0.4837216	0.1	6.909632e-05	1.590635e-07	0.1	6.909632e-05	2.329098e-09	0.1	6.909632e-05	2.042405e-10	0.1	6.909632e-05	4.293558e-10	0.1	6.909632e-05	2.943992e-18	0.1
7.240082e-05	0.02840453	0.1	7.240082e-05	1.216487e-105	0.1	7.240082e-05	2.794956e-10	0.1	7.240082e-05	3.280465e-06	0.1	7.240082e-05	1.216487e-105	0.1	7.240082e-05	3.951869e-06	0.1	7.240082e-05	2.444488e-09	0.1	7.240082e-05	0.485794	0.1	7.240082e-05	1.609877e-07	0.1	7.240082e-05	2.443642e-09	0.1	7.240082e-05	2.165888e-10	0.1	7.240082e-05	4.505036e-10	0.1	7.240082e-05	3.180566e-18	0.1
7.570532e-05	0.02480031	0.1	7.570532e-05	1.221143e-105	0.1	7.570532e-05	2.803863e-10	0.1	7.570532e-05	3.290655e-06	0.1	7.570532e-05	1.221143e-105	0.1	7.570532e-05	3.962701e-06	0.1	7.570532e-05	2.559986e-09	0.1	7.570532e-05	0.4875961	0.1	7.570532e-05	1.628448e-07	0.1	7.570532e-05	2.558763e-09	0.1	7.570532e-05	2.290346e-10	0.1	7.570532e-05	4.717609e-10	0.1	7.570532e-05	3.42412e-18	0.1
7.900983e-05	0.02166306	0.1	7.900983e-05	1.225216e-105	0.1	7.900983e-05	2.81137e-10	0.1	7.900983e-05	3.299236e-06	0.1	7.900983e-05	1.225216e-105	0.1	7.900983e-05	3.971573e-06	0.1	7.900983e-05	2.676049e-09	0.1	7.900983e-05	0.4891647	0.1	7.900983e-05	1.646444e-07	0.1	7.900983e-05	2.674415e-09	0.1	7.900983e-05	2.415691e-10	0.1	7.900983e-05	4.931192e-10	0.1	7.900983e-05	3.674514e-18	0.1
8.231433e-05	0.01893	0.1	8.231433e-05	1.228786e-105	0.1	8.231433e-05	2.817664e-10	0.1	8.231433e-05	3.306424e-06	0.1	8.231433e-05	1.228786e-105	0.1	8.231433e-05	3.978746e-06	0.1	8.231433e-05	2.792631e-09	0.1	8.231433e-05	0.4905312	0.1	8.231433e-05	1.663945e-07	0.1	8.231433e-05	2.790552e-09	0.1	8.231433e-05	2.541842e-10	0.1	8.231433e-05	5.145699e-10	0.1	8.231433e-05	3.931622e-18	0.1
8.561883e-05	0.01654734	0.1	8.561883e-05	1.23192e-105	0.1	8.561883e-05	2.822905e-10	0.1	8.561883e-05	3.312402e-06	0.1	8.561883e-05	1.23192e-105	0.1	8.561883e-05	3.984446e-06	0.1	8.561883e-05	2.909689e-09	0.1	8.561883e-05	0.4917225	0.1	8.561883e-05	1.681017e-07	0.1	8.561883e-05	2.907129e-09	0.1	8.561883e-05	2.668724e-10	0.1	8.561883e-05	5.361051e-10	0.1	8.561883e-05	4.195331e-18	0.1
8.892334e-05	0.01446884	0.1	8.892334e-05	1.234675e-105	0.1	8.892334e-05	2.827234e-10	0.1	8.892334e-05	3.317331e-06	0.1	8.892334e-05	1.234675e-105	0.1	8.892334e-05	3.988866e-06	0.1	8.892334e-05	3.02718e-09	0.1	8.892334e-05	0.4927618	0.1	8.892334e-05	1.697719e-07	0.1	8.892334e-05	3.024104e-09	0.1	8.892334e-05	2.796267e-10	0.1	8.892334e-05	5.577166e-10	0.1	8.892334e-05	4.465541e-18	0.1
9.222784e-05	0.01265467	0.1	9.222784e-05	1.237102e-105	0.1	9.222784e-05	2.830768e-10	0.1	9.222784e-05	3.321347e-06	0.1	9.222784e-05	1.237102e-105	0.1	9.222784e-05	3.992175e-06	0.1	9.222784e-05	3.145064e-09	0.1	9.222784e-05	0.4936688	0.1	9.222784e-05	1.7141e-07	0.1	9.222784e-05	3.141435e-09	0.1	9.222784e-05	2.924406e-10	0.1	9.222784e-05	5.793971e-10	0.1	9.222784e-05	4.742164e-18	0.1
9.553234e-05	0.01107045	0.1	9.553234e-05	1.239242e-105	0.1	9.553234e-05	2.833611e-10	0.1	9.553234e-05	3.324569e-06	0.1	9.553234e-05	1.239242e-105	0.1	9.553234e-05	3.994515e-06	0.1	9.553234e-05	3.263302e-09	0.1	9.553234e-05	0.4944609	0.1	9.553234e-05	1.730202e-07	0.1	9.553234e-05	3.259082e-09	0.1	9.553234e-05	3.053082e-10	0.1	9.553234e-05	6.011392e-10	0.1	9.553234e-05	5.025121e-18	0.1
