Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
1.089229e-11	2.1642159769359997e-06	0.1	1.089229e-11	7.990351e-117	0.1	1.089229e-11	4.230795e-10	0.1	1.089229e-11	6.295768e-09	0.1	1.089229e-11	7.990351e-117	0.1	1.089229e-11	5.958271e-06	0.1	1.089229e-11	5.301032e-08	0.1	1.089229e-11	4.733378e-07	0.1	1.089229e-11	6.180044e-07	0.1	1.089229e-11	5.962817e-07	0.1	1.089229e-11	1.400896e-09	0.1	1.089229e-11	1.287339e-07	0.1	1.089229e-11	6.188657e-11	0.1
1.265124e-11	1.6936490309183999e-06	0.1	1.265124e-11	9.382217e-117	0.1	1.265124e-11	4.510587e-10	0.1	1.265124e-11	6.798023e-09	0.1	1.265124e-11	9.382217e-117	0.1	1.265124e-11	6.363752e-06	0.1	1.265124e-11	6.129456e-08	0.1	1.265124e-11	5.045689e-07	0.1	1.265124e-11	6.934031e-07	0.1	1.265124e-11	5.512036e-07	0.1	1.265124e-11	1.502843e-09	0.1	1.265124e-11	1.233632e-07	0.1	1.265124e-11	5.971372e-11	0.1
1.447217e-11	1.3148781417090999e-06	0.1	1.447217e-11	1.08361e-116	0.1	1.447217e-11	4.740901e-10	0.1	1.447217e-11	7.22886e-09	0.1	1.447217e-11	1.08361e-116	0.1	1.447217e-11	6.700537e-06	0.1	1.447217e-11	6.903081e-08	0.1	1.447217e-11	5.303324e-07	0.1	1.447217e-11	7.621646e-07	0.1	1.447217e-11	4.980344e-07	0.1	1.447217e-11	1.588743e-09	0.1	1.447217e-11	1.157275e-07	0.1	1.447217e-11	5.64282e-11	0.1
1.62931e-11	1.0215523541704e-06	0.1	1.62931e-11	1.23e-116	0.1	1.62931e-11	4.923258e-10	0.1	1.62931e-11	7.584406e-09	0.1	1.62931e-11	1.23e-116	0.1	1.62931e-11	6.969986e-06	0.1	1.62931e-11	7.589424e-08	0.1	1.62931e-11	5.508071e-07	0.1	1.62931e-11	8.220299e-07	0.1	1.62931e-11	4.430776e-07	0.1	1.62931e-11	1.658439e-09	0.1	1.62931e-11	1.069232e-07	0.1	1.62931e-11	5.252697e-11	0.1
1.811403e-11	7.9426774524448e-07	0.1	1.811403e-11	1.377146e-116	0.1	1.811403e-11	5.067581e-10	0.1	1.811403e-11	7.877648e-09	0.1	1.811403e-11	1.377146e-116	0.1	1.811403e-11	7.185817e-06	0.1	1.811403e-11	8.191172e-08	0.1	1.811403e-11	5.671026e-07	0.1	1.811403e-11	8.737422e-07	0.1	1.811403e-11	3.894505e-07	0.1	1.811403e-11	1.715022e-09	0.1	1.811403e-11	9.762433e-08	0.1	1.811403e-11	4.832772e-11	0.1
2.008756e-11	6.052142399562e-07	0.1	2.008756e-11	1.537265e-116	0.1	2.008756e-11	5.1901e-10	0.1	2.008756e-11	8.137611e-09	0.1	2.008756e-11	1.537265e-116	0.1	2.008756e-11	7.371754e-06	0.1	2.008756e-11	8.754147e-08	0.1	2.008756e-11	5.810528e-07	0.1	2.008756e-11	9.215363e-07	0.1	2.008756e-11	3.349814e-07	0.1	2.008756e-11	1.764423e-09	0.1	2.008756e-11	8.752287e-08	0.1	2.008756e-11	4.369678e-11	0.1
2.228999e-11	4.473778103572e-07	0.1	2.228999e-11	1.716535e-116	0.1	2.228999e-11	5.294428e-10	0.1	2.228999e-11	8.370112e-09	0.1	2.228999e-11	1.716535e-116	0.1	2.228999e-11	7.533203e-06	0.1	2.228999e-11	9.283418e-08	0.1	2.228999e-11	5.930877e-07	0.1	2.228999e-11	9.660053e-07	0.1	2.228999e-11	2.801411e-07	0.1	2.228999e-11	1.807922e-09	0.1	2.228999e-11	7.667591e-08	0.1	2.228999e-11	3.865464e-11	0.1
2.449242e-11	3.311466586542e-07	0.1	2.449242e-11	1.896246e-116	0.1	2.449242e-11	5.372551e-10	0.1	2.449242e-11	8.554061e-09	0.1	2.449242e-11	1.896246e-116	0.1	2.449242e-11	7.657238e-06	0.1	2.449242e-11	9.721042e-08	0.1	2.449242e-11	6.022762e-07	0.1	2.449242e-11	1.002475e-06	0.1	2.449242e-11	2.321775e-07	0.1	2.449242e-11	1.841816e-09	0.1	2.449242e-11	6.658315e-08	0.1	2.449242e-11	3.390146e-11	0.1
2.669486e-11	2.454636525886e-07	0.1	2.669486e-11	2.076271e-116	0.1	2.669486e-11	5.430746e-10	0.1	2.669486e-11	8.699591e-09	0.1	2.669486e-11	2.076271e-116	0.1	2.669486e-11	7.752697e-06	0.1	2.669486e-11	1.008009e-07	0.1	2.669486e-11	6.093091e-07	0.1	2.669486e-11	1.032227e-06	0.1	2.669486e-11	1.910306e-07	0.1	2.669486e-11	1.868252e-09	0.1	2.669486e-11	5.740689e-08	0.1	2.669486e-11	2.952702e-11	0.1
2.92579e-11	1.7358086908007002e-07	0.1	2.92579e-11	2.286049e-116	0.1	2.92579e-11	5.47962e-10	0.1	2.92579e-11	8.83117e-09	0.1	2.92579e-11	2.286049e-116	0.1	2.92579e-11	7.836631e-06	0.1	2.92579e-11	1.04151e-07	0.1	2.92579e-11	6.154624e-07	0.1	2.92579e-11	1.059889e-06	0.1	2.92579e-11	1.51112e-07	0.1	2.92579e-11	1.891816e-09	0.1	2.92579e-11	4.795507e-08	0.1	2.92579e-11	2.496417e-11	0.1
3.19111e-11	1.2154827786851e-07	0.1	3.19111e-11	2.503419e-116	0.1	3.19111e-11	5.514419e-10	0.1	3.19111e-11	8.934496e-09	0.1	3.19111e-11	2.503419e-116	0.1	3.19111e-11	7.900656e-06	0.1	3.19111e-11	1.068524e-07	0.1	3.19111e-11	6.201371e-07	0.1	3.19111e-11	1.082173e-06	0.1	3.19111e-11	1.177566e-07	0.1	3.19111e-11	1.910051e-09	0.1	3.19111e-11	3.953804e-08	0.1	3.19111e-11	2.084565e-11	0.1
