Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
4.787699e-09	0.9459696	0.1	4.787699e-09	4.574545e-109	0.1	4.787699e-09	0.000270159	0.1	4.787699e-09	4.574545e-109	0.1	4.787699e-09	8.142687e-05	0.1	4.787699e-09	0.0002742267	0.1	4.787699e-09	1.598535e-05	0.1	4.787699e-09	0.006469044	0.1	4.787699e-09	0.0001396336	0.1	4.787699e-09	2.505223e-05	0.1	4.787699e-09	0.02004605	0.1	4.787699e-09	6.509497e-06	0.1	4.787699e-09	5.261206e-09	0.1
5.16926e-09	0.944696	0.1	5.16926e-09	4.9325e-109	0.1	5.16926e-09	0.0002699549	0.1	5.16926e-09	4.9325e-109	0.1	5.16926e-09	8.759635e-05	0.1	5.16926e-09	0.0002770152	0.1	5.16926e-09	1.755904e-05	0.1	5.16926e-09	0.007014009	0.1	5.16926e-09	0.0001513825	0.1	5.16926e-09	2.735902e-05	0.1	5.16926e-09	0.02011726	0.1	5.16926e-09	7.129397e-06	0.1	5.16926e-09	5.810746e-09	0.1
5.550821e-09	0.9434803	0.1	5.550821e-09	5.289901e-109	0.1	5.550821e-09	0.0002697049	0.1	5.550821e-09	5.289901e-109	0.1	5.550821e-09	9.371184e-05	0.1	5.550821e-09	0.0002791553	0.1	5.550821e-09	1.916292e-05	0.1	5.550821e-09	0.007559267	0.1	5.550821e-09	0.0001630209	0.1	5.550821e-09	2.966814e-05	0.1	5.550821e-09	0.02015967	0.1	5.550821e-09	7.755159e-06	0.1	5.550821e-09	6.360905e-09	0.1
5.932383e-09	0.9423043	0.1	5.932383e-09	5.646737e-109	0.1	5.932383e-09	0.0002694286	0.1	5.932383e-09	5.646737e-109	0.1	5.932383e-09	9.977919e-05	0.1	5.932383e-09	0.0002807839	0.1	5.932383e-09	2.079669e-05	0.1	5.932383e-09	0.008104548	0.1	5.932383e-09	0.0001745292	0.1	5.932383e-09	3.197559e-05	0.1	5.932383e-09	0.0201826	0.1	5.932383e-09	8.386117e-06	0.1	5.932383e-09	6.91061e-09	0.1
6.313944e-09	0.9411557	0.1	6.313944e-09	6.002999e-109	0.1	6.313944e-09	0.0002691371	0.1	6.313944e-09	6.002999e-109	0.1	6.313944e-09	0.0001058043	0.1	6.313944e-09	0.000282009	0.1	6.313944e-09	2.246032e-05	0.1	6.313944e-09	0.008649655	0.1	6.313944e-09	0.0001858909	0.1	6.313944e-09	3.427796e-05	0.1	6.313944e-09	0.02019238	0.1	6.313944e-09	9.021734e-06	0.1	6.313944e-09	7.459074e-09	0.1
6.695506e-09	0.940026	0.1	6.695506e-09	6.358679e-109	0.1	6.695506e-09	0.000268837	0.1	6.695506e-09	6.358679e-109	0.1	6.695506e-09	0.000111793	0.1	6.695506e-09	0.0002829158	0.1	6.695506e-09	2.415395e-05	0.1	6.695506e-09	0.00919444	0.1	6.695506e-09	0.0001970916	0.1	6.695506e-09	3.65723e-05	0.1	6.695506e-09	0.0201933	0.1	6.695506e-09	9.661557e-06	0.1	6.695506e-09	8.005708e-09	0.1
7.077067e-09	0.9389097	0.1	7.077067e-09	6.713772e-109	0.1	7.077067e-09	0.0002685322	0.1	7.077067e-09	6.713772e-109	0.1	7.077067e-09	0.0001177509	0.1	7.077067e-09	0.0002835716	0.1	7.077067e-09	2.587781e-05	0.1	7.077067e-09	0.009738795	0.1	7.077067e-09	0.000208119	0.1	7.077067e-09	3.885599e-05	0.1	7.077067e-09	0.02018826	0.1	7.077067e-09	1.030519e-05	0.1	7.077067e-09	8.550058e-09	0.1
7.458629e-09	0.937803	0.1	7.458629e-09	7.068274e-109	0.1	7.458629e-09	0.0002682247	0.1	7.458629e-09	7.068274e-109	0.1	7.458629e-09	0.0001236832	0.1	7.458629e-09	0.0002840297	0.1	7.458629e-09	2.763221e-05	0.1	7.458629e-09	0.01028264	0.1	7.458629e-09	0.0002189623	0.1	7.458629e-09	4.112665e-05	0.1	7.458629e-09	0.0201792	0.1	7.458629e-09	1.095228e-05	0.1	7.458629e-09	9.091766e-09	0.1
7.886219e-09	0.9365711	0.1	7.886219e-09	7.464835e-109	0.1	7.886219e-09	0.0002678787	0.1	7.886219e-09	7.464835e-109	0.1	7.886219e-09	0.0001303069	0.1	7.886219e-09	0.0002843595	0.1	7.886219e-09	2.963494e-05	0.1	7.886219e-09	0.01089142	0.1	7.886219e-09	0.0002308831	0.1	7.886219e-09	4.365313e-05	0.1	7.886219e-09	0.02016589	0.1	7.886219e-09	1.168114e-05	0.1	7.886219e-09	9.695319e-09	0.1
8.344495e-09	0.935258	0.1	8.344495e-09	7.889024e-109	0.1	8.344495e-09	0.0002675072	0.1	8.344495e-09	7.889024e-109	0.1	8.344495e-09	0.0001373845	0.1	8.344495e-09	0.0002845476	0.1	8.344495e-09	3.182499e-05	0.1	8.344495e-09	0.01154303	0.1	8.344495e-09	0.0002433764	0.1	8.344495e-09	4.633669e-05	0.1	8.344495e-09	0.02014925	0.1	8.344495e-09	1.246617e-05	0.1	8.344495e-09	1.03377e-08	0.1
8.802772e-09	0.9339505	0.1	8.802772e-09	8.312354e-109	0.1	8.802772e-09	0.0002671357	0.1	8.802772e-09	8.312354e-109	0.1	8.802772e-09	0.0001444468	0.1	8.802772e-09	0.0002846064	0.1	8.802772e-09	3.406071e-05	0.1	8.802772e-09	0.0121937	0.1	8.802772e-09	0.0002555651	0.1	8.802772e-09	4.89922e-05	0.1	8.802772e-09	0.02013107	0.1	8.802772e-09	1.325471e-05	0.1	8.802772e-09	1.097507e-08	0.1
9.35822e-09	0.9323718	0.1	9.35822e-09	8.824295e-109	0.1	9.35822e-09	0.0002666858	0.1	9.35822e-09	8.824295e-109	0.1	9.35822e-09	0.0001529949	0.1	9.35822e-09	0.0002845504	0.1	9.35822e-09	3.683249e-05	0.1	9.35822e-09	0.01298104	0.1	9.35822e-09	0.0002699155	0.1	9.35822e-09	5.216924e-05	0.1	9.35822e-09	0.02010781	0.1	9.35822e-09	1.421442e-05	0.1	9.35822e-09	1.174043e-08	0.1
9.913669e-09	0.9307985	0.1	9.913669e-09	9.334975e-109	0.1	9.913669e-09	0.0002662368	0.1	9.913669e-09	9.334975e-109	0.1	9.913669e-09	0.000161539	0.1	9.913669e-09	0.000284394	0.1	9.913669e-09	3.967301e-05	0.1	9.913669e-09	0.01376691	0.1	9.913669e-09	0.0002837891	0.1	9.913669e-09	5.529669e-05	0.1	9.913669e-09	0.02008379	0.1	9.913669e-09	1.517767e-05	0.1	9.913669e-09	1.249745e-08	0.1
1.058353e-08	0.9289075	0.1	1.058353e-08	9.949173e-109	0.1	1.058353e-08	0.0002656967	0.1	1.058353e-08	9.949173e-109	0.1	1.058353e-08	0.0001718484	0.1	1.058353e-08	0.0002841137	0.1	1.058353e-08	4.319106e-05	0.1	1.058353e-08	0.01471268	0.1	1.058353e-08	0.0002998714	0.1	1.058353e-08	5.899695e-05	0.1	1.058353e-08	0.02005431	0.1	1.058353e-08	1.634281e-05	0.1	1.058353e-08	1.339865e-08	0.1
1.128105e-08	0.9269452	0.1	1.128105e-08	1.05868e-108	0.1	1.128105e-08	0.0002651359	0.1	1.128105e-08	1.05868e-108	0.1	1.128105e-08	0.0001825996	0.1	1.128105e-08	0.000283751	0.1	1.128105e-08	4.696273e-05	0.1	1.128105e-08	0.01569519	0.1	1.128105e-08	0.0003158515	0.1	1.128105e-08	6.276135e-05	0.1	1.128105e-08	0.02002334	0.1	1.128105e-08	1.755859e-05	0.1	1.128105e-08	1.432264e-08	0.1
1.208923e-08	0.9246796	0.1	1.208923e-08	1.132312e-108	0.1	1.208923e-08	0.0002644882	0.1	1.208923e-08	1.132312e-108	0.1	1.208923e-08	0.0001950865	0.1	1.208923e-08	0.0002832741	0.1	1.208923e-08	5.147176e-05	0.1	1.208923e-08	0.01683059	0.1	1.208923e-08	0.0003333815	0.1	1.208923e-08	6.700306e-05	0.1	1.208923e-08	0.01998736	0.1	1.208923e-08	1.896832e-05	0.1	1.208923e-08	1.537381e-08	0.1
1.300318e-08	0.9221276	0.1	1.300318e-08	1.215265e-108	0.1	1.300318e-08	0.0002637587	0.1	1.300318e-08	1.215265e-108	0.1	1.300318e-08	0.0002092526	0.1	1.300318e-08	0.0002826914	0.1	1.300318e-08	5.675097e-05	0.1	1.300318e-08	0.01811072	0.1	1.300318e-08	0.0003519352	0.1	1.300318e-08	7.163747e-05	0.1	1.300318e-08	0.0199467	0.1	1.300318e-08	2.056089e-05	0.1	1.300318e-08	1.653614e-08	0.1
1.403706e-08	0.9192536	0.1	1.403706e-08	1.308701e-108	0.1	1.403706e-08	0.000262937	0.1	1.403706e-08	1.308701e-108	0.1	1.403706e-08	0.0002253338	0.1	1.403706e-08	0.0002820018	0.1	1.403706e-08	6.295234e-05	0.1	1.403706e-08	0.01955392	0.1	1.403706e-08	0.0003713233	0.1	1.403706e-08	7.666496e-05	0.1	1.403706e-08	0.01990083	0.1	1.403706e-08	2.235605e-05	0.1	1.403706e-08	1.781553e-08	0.1
1.526865e-08	0.9158474	0.1	1.526865e-08	1.419452e-108	0.1	1.526865e-08	0.0002619631	0.1	1.526865e-08	1.419452e-108	0.1	1.526865e-08	0.0002445502	0.1	1.526865e-08	0.0002811595	0.1	1.526865e-08	7.065324e-05	0.1	1.526865e-08	0.02126627	0.1	1.526865e-08	0.000392273	0.1	1.526865e-08	8.234983e-05	0.1	1.526865e-08	0.01984642	0.1	1.526865e-08	2.447908e-05	0.1	1.526865e-08	1.928815e-08	0.1
1.677994e-08	0.9116933	0.1	1.677994e-08	1.554541e-108	0.1	1.677994e-08	0.0002607754	0.1	1.677994e-08	1.554541e-108	0.1	1.677994e-08	0.0002681643	0.1	1.677994e-08	0.000280112	0.1	1.677994e-08	8.055742e-05	0.1	1.677994e-08	0.02335733	0.1	1.677994e-08	0.000414967	0.1	1.677994e-08	8.887364e-05	0.1	1.677994e-08	0.01978002	0.1	1.677994e-08	2.705069e-05	0.1	1.677994e-08	2.10157e-08	0.1
1.854629e-08	0.9068734	0.1	1.854629e-08	1.711305e-108	0.1	1.854629e-08	0.0002593974	0.1	1.854629e-08	1.711305e-108	0.1	1.854629e-08	0.0002956879	0.1	1.854629e-08	0.0002788791	0.1	1.854629e-08	9.274093e-05	0.1	1.854629e-08	0.02578709	0.1	1.854629e-08	0.0004376365	0.1	1.854629e-08	9.588162e-05	0.1	1.854629e-08	0.01970295	0.1	1.854629e-08	2.999364e-05	0.1	1.854629e-08	2.292029e-08	0.1
2.059036e-08	0.9013425	0.1	2.059036e-08	1.891221e-108	0.1	2.059036e-08	0.000257816	0.1	2.059036e-08	1.891221e-108	0.1	2.059036e-08	0.0003272161	0.1	2.059036e-08	0.0002774456	0.1	2.059036e-08	0.0001076042	0.1	2.059036e-08	0.02857964	0.1	2.059036e-08	0.0004593044	0.1	2.059036e-08	0.0001032051	0.1	2.059036e-08	0.01961445	0.1	2.059036e-08	3.329389e-05	0.1	2.059036e-08	2.496776e-08	0.1
2.263443e-08	0.8958609	0.1	2.263443e-08	2.069553e-108	0.1	2.263443e-08	0.0002562488	0.1	2.263443e-08	2.069553e-108	0.1	2.263443e-08	0.0003581393	0.1	2.263443e-08	0.0002760053	0.1	2.263443e-08	0.0001232143	0.1	2.263443e-08	0.03135141	0.1	2.263443e-08	0.0004768134	0.1	2.263443e-08	0.0001097524	0.1	2.263443e-08	0.01952669	0.1	2.263443e-08	3.646165e-05	0.1	2.263443e-08	2.684796e-08	0.1
2.476376e-08	0.8902022	0.1	2.476376e-08	2.253664e-108	0.1	2.476376e-08	0.0002546308	0.1	2.476376e-08	2.253664e-108	0.1	2.476376e-08	0.0003894495	0.1	2.476376e-08	0.000274498	0.1	2.476376e-08	0.0001401798	0.1	2.476376e-08	0.03421653	0.1	2.476376e-08	0.0004914139	0.1	2.476376e-08	0.0001158321	0.1	2.476376e-08	0.01943604	0.1	2.476376e-08	3.960508e-05	0.1	2.476376e-08	2.863317e-08	0.1
2.723414e-08	0.8837019	0.1	2.723414e-08	2.465172e-108	0.1	2.723414e-08	0.0002527723	0.1	2.723414e-08	2.465172e-108	0.1	2.723414e-08	0.000424339	0.1	2.723414e-08	0.0002727417	0.1	2.723414e-08	0.0001606354	0.1	2.723414e-08	0.03751191	0.1	2.723414e-08	0.0005046402	0.1	2.723414e-08	0.0001220539	0.1	2.723414e-08	0.01933183	0.1	2.723414e-08	4.303897e-05	0.1	2.723414e-08	3.049278e-08	0.1
2.991349e-08	0.8767289	0.1	2.991349e-08	2.692072e-108	0.1	2.991349e-08	0.0002507785	0.1	2.991349e-08	2.692072e-108	0.1	2.991349e-08	0.0004601776	0.1	2.991349e-08	0.0002708303	0.1	2.991349e-08	0.000183589	0.1	2.991349e-08	0.04105114	0.1	2.991349e-08	0.000515514	0.1	2.991349e-08	0.0001279348	0.1	2.991349e-08	0.01921995	0.1	2.991349e-08	4.649707e-05	0.1	2.991349e-08	3.227036e-08	0.1
3.29063e-08	0.8690334	0.1	3.29063e-08	2.942496e-108	0.1	3.29063e-08	0.0002485781	0.1	3.29063e-08	2.942496e-108	0.1	3.29063e-08	0.000497548	0.1	3.29063e-08	0.0002686918	0.1	3.29063e-08	0.0002099431	0.1	3.29063e-08	0.04496142	0.1	3.29063e-08	0.000524505	0.1	3.29063e-08	0.0001336078	0.1	3.29063e-08	0.01909637	0.1	3.29063e-08	5.003286e-05	0.1	3.29063e-08	3.398877e-08	0.1
3.736846e-08	0.8577385	0.1	3.736846e-08	3.310078e-108	0.1	3.736846e-08	0.0002453484	0.1	3.736846e-08	3.310078e-108	0.1	3.736846e-08	0.0005479437	0.1	3.736846e-08	0.0002655071	0.1	3.736846e-08	0.0002501083	0.1	3.736846e-08	0.05070745	0.1	3.736846e-08	0.0005336725	0.1	3.736846e-08	0.0001406507	0.1	3.736846e-08	0.01891476	0.1	3.736846e-08	5.468856e-05	0.1	3.736846e-08	3.609669e-08	0.1
4.183062e-08	0.8466527	0.1	4.183062e-08	3.670907e-108	0.1	4.183062e-08	0.0002421785	0.1	4.183062e-08	3.670907e-108	0.1	4.183062e-08	0.0005922228	0.1	4.183062e-08	0.0002623391	0.1	4.183062e-08	0.0002906364	0.1	4.183062e-08	0.05635375	0.1	4.183062e-08	0.0005395703	0.1	4.183062e-08	0.0001463685	0.1	4.183062e-08	0.01873625	0.1	4.183062e-08	5.866354e-05	0.1	4.183062e-08	3.775441e-08	0.1
4.629278e-08	0.835771	0.1	4.629278e-08	4.025178e-108	0.1	4.629278e-08	0.0002390668	0.1	4.629278e-08	4.025178e-108	0.1	4.629278e-08	0.0006309503	0.1	4.629278e-08	0.0002591978	0.1	4.629278e-08	0.0003308495	0.1	4.629278e-08	0.0619017	0.1	4.629278e-08	0.0005434394	0.1	4.629278e-08	0.0001510695	0.1	4.629278e-08	0.01856078	0.1	4.629278e-08	6.203487e-05	0.1	4.629278e-08	3.905564e-08	0.1
5.075494e-08	0.8250884	0.1	5.075494e-08	4.373082e-108	0.1	5.075494e-08	0.0002360119	0.1	5.075494e-08	4.373082e-108	0.1	5.075494e-08	0.0006648078	0.1	5.075494e-08	0.0002560902	0.1	5.075494e-08	0.0003701705	0.1	5.075494e-08	0.067353	0.1	5.075494e-08	0.000546	0.1	5.075494e-08	0.000154979	0.1	5.075494e-08	0.01838827	0.1	5.075494e-08	6.488327e-05	0.1	5.075494e-08	4.007912e-08	0.1
5.52171e-08	0.8146003	0.1	5.52171e-08	4.714803e-108	0.1	5.52171e-08	0.0002330126	0.1	5.52171e-08	4.714803e-108	0.1	5.52171e-08	0.0006944757	0.1	5.52171e-08	0.0002530207	0.1	5.52171e-08	0.0004081233	0.1	5.52171e-08	0.07270952	0.1	5.52171e-08	0.0005476759	0.1	5.52171e-08	0.0001582646	0.1	5.52171e-08	0.01821866	0.1	5.52171e-08	6.728612e-05	0.1	5.52171e-08	4.088855e-08	0.1
5.967926e-08	0.8043022	0.1	5.967926e-08	5.050519e-108	0.1	5.967926e-08	0.0002300676	0.1	5.967926e-08	5.050519e-108	0.1	5.967926e-08	0.0007205746	0.1	5.967926e-08	0.0002499921	0.1	5.967926e-08	0.0004443309	0.1	5.967926e-08	0.07797323	0.1	5.967926e-08	0.0005487231	0.1	5.967926e-08	0.0001610524	0.1	5.967926e-08	0.01805188	0.1	5.967926e-08	6.931365e-05	0.1	5.967926e-08	4.153401e-08	0.1
6.486131e-08	0.7925751	0.1	6.486131e-08	5.43309e-108	0.1	6.486131e-08	0.0002267138	0.1	6.486131e-08	5.43309e-108	0.1	6.486131e-08	0.0007471108	0.1	6.486131e-08	0.0002465287	0.1	6.486131e-08	0.0004838203	0.1	6.486131e-08	0.08397232	0.1	6.486131e-08	0.0005493589	0.1	6.486131e-08	0.0001637902	0.1	6.486131e-08	0.01786166	0.1	6.486131e-08	7.127802e-05	0.1	6.486131e-08	4.212821e-08	0.1
