Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
0.0040257	0.999994396668	0.1	0.0040257	1.245812e-13	0.1	0.0040257	1.328526e-09	0.1	0.0040257	1.409646e-10	0.1	0.0040257	8.656424e-08	0.1	0.0040257	1.914484e-06	0.1	0.0040257	7.328792e-07	0.1	0.0040257	6.312848e-08	0.1	0.0040257	1.350115e-11	0.1	0.0040257	1.326937e-08	0.1	0.0040257	2.183555e-15	0.1
0.005195627	0.9999937887045	0.1	0.005195627	1.21555e-13	0.1	0.005195627	1.330071e-09	0.1	0.005195627	1.018293e-10	0.1	0.005195627	9.975538e-08	0.1	0.005195627	2.211298e-06	0.1	0.005195627	7.291534e-07	0.1	0.005195627	6.395569e-08	0.1	0.005195627	1.94927e-11	0.1	0.005195627	1.415572e-08	0.1	0.005195627	3.178142e-15	0.1
0.006788845	0.9999932184694	0.1	0.006788845	1.109517e-13	0.1	0.006788845	1.238305e-09	0.1	0.006788845	6.731445e-11	0.1	0.006788845	1.130301e-07	0.1	0.006788845	2.515796e-06	0.1	0.006788845	6.839792e-07	0.1	0.006788845	6.137454e-08	0.1	0.006788845	2.718313e-11	0.1	0.006788845	1.449111e-08	0.1	0.006788845	4.311544e-15	0.1
0.00879254	0.9999928196850001	0.1	0.00879254	9.341313e-14	0.1	0.00879254	1.056654e-09	0.1	0.00879254	4.177106e-11	0.1	0.00879254	1.243052e-07	0.1	0.00879254	2.784749e-06	0.1	0.00879254	6.084468e-07	0.1	0.00879254	5.597339e-08	0.1	0.00879254	3.545995e-11	0.1	0.00879254	1.417917e-08	0.1	0.00879254	5.319289e-15	0.1
0.01130937	0.9999925856410999	0.1	0.01130937	7.152658e-14	0.1	0.01130937	8.16218e-10	0.1	0.01130937	2.443273e-11	0.1	0.01130937	1.329754e-07	0.1	0.01130937	3.008361e-06	0.1	0.01130937	5.183233e-07	0.1	0.01130937	4.894569e-08	0.1	0.01130937	4.359349e-11	0.1	0.01130937	1.334183e-08	0.1	0.01130937	6.067146e-15	0.1
0.01394413	0.9999924128452999	0.1	0.01394413	5.245334e-14	0.1	0.01394413	6.013669e-10	0.1	0.01394413	1.495236e-11	0.1	0.01394413	1.381087e-07	0.1	0.01394413	3.16124e-06	0.1	0.01394413	4.406843e-07	0.1	0.01394413	4.257125e-08	0.1	0.01394413	4.991293e-11	0.1	0.01394413	1.235652e-08	0.1	0.01394413	6.458796e-15	0.1
0.01705063	0.99999226841553	0.1	0.01705063	3.5866e-14	0.1	0.01705063	4.122337e-10	0.1	0.01705063	9.125855e-12	0.1	0.01705063	1.411861e-07	0.1	0.01705063	3.280573e-06	0.1	0.01705063	3.699936e-07	0.1	0.01705063	3.655401e-08	0.1	0.01705063	5.529805e-11	0.1	0.01705063	1.127245e-08	0.1	0.01705063	6.637204e-15	0.1
0.02054577	0.99999224298094	0.1	0.02054577	2.347863e-14	0.1	0.02054577	2.700537e-10	0.1	0.02054577	5.765266e-12	0.1	0.02054577	1.424706e-07	0.1	0.02054577	3.370146e-06	0.1	0.02054577	3.109335e-07	0.1	0.02054577	3.137888e-08	0.1	0.02054577	5.957176e-11	0.1	0.02054577	1.022686e-08	0.1	0.02054577	6.652525e-15	0.1
0.02455181	0.99999222797723	0.1	0.02455181	1.483936e-14	0.1	0.02455181	1.705657e-10	0.1	0.02455181	3.768145e-12	0.1	0.02455181	1.423755e-07	0.1	0.02455181	3.4401e-06	0.1	0.02455181	2.615871e-07	0.1	0.02455181	2.694974e-08	0.1	0.02455181	6.300537e-11	0.1	0.02455181	9.244608e-09	0.1	0.02455181	6.560883e-15	0.1
0.02956499	0.99999221833014	0.1	0.02956499	8.900866e-15	0.1	0.02956499	1.02103e-10	0.1	0.02956499	2.475246e-12	0.1	0.02956499	1.409958e-07	0.1	0.02956499	3.500108e-06	0.1	0.02956499	2.176712e-07	0.1	0.02956499	2.292274e-08	0.1	0.02956499	6.598591e-11	0.1	0.02956499	8.272925e-09	0.1	0.02956499	6.384911e-15	0.1
