Batch	m_SP	5	P3	R	P1	P2_L	P4	
2.791980000000e-07	1.122496141748e-06	1.000000000000e-01	2.791980000000e-07	2.570979000000e-06	1.000000000000e-01	2.791980000000e-07	4.164728000000e-06	1.000000000000e-01	2.791980000000e-07	2.089005900000e-06	1.000000000000e-01	2.791980000000e-07	5.212514000000e-08	1.000000000000e-01
3.063413000000e-07	9.496395659185e-07	1.000000000000e-01	3.063413000000e-07	2.670157000000e-06	1.000000000000e-01	3.063413000000e-07	4.429830000000e-06	1.000000000000e-01	3.063413000000e-07	1.895151200000e-06	1.000000000000e-01	3.063413000000e-07	5.460898000000e-08	1.000000000000e-01
3.346177000000e-07	8.029955473320e-07	1.000000000000e-01	3.346177000000e-07	2.760305000000e-06	1.000000000000e-01	3.346177000000e-07	4.676148000000e-06	1.000000000000e-01	3.346177000000e-07	1.703100500000e-06	1.000000000000e-01	3.346177000000e-07	5.689094000000e-08	1.000000000000e-01
3.674261000000e-07	6.658580475158e-07	1.000000000000e-01	3.674261000000e-07	2.850518000000e-06	1.000000000000e-01	3.674261000000e-07	4.927293000000e-06	1.000000000000e-01	3.674261000000e-07	1.496635600000e-06	1.000000000000e-01	3.674261000000e-07	5.919559000000e-08	1.000000000000e-01
4.002345000000e-07	5.559416372742e-07	1.000000000000e-01	4.002345000000e-07	2.927611000000e-06	1.000000000000e-01	4.002345000000e-07	5.145213000000e-06	1.000000000000e-01	4.002345000000e-07	1.309609900000e-06	1.000000000000e-01	4.002345000000e-07	6.118003000000e-08	1.000000000000e-01
4.344424000000e-07	4.634852717141e-07	1.000000000000e-01	4.344424000000e-07	2.996209000000e-06	1.000000000000e-01	4.344424000000e-07	5.341353000000e-06	1.000000000000e-01	4.344424000000e-07	1.135605600000e-06	1.000000000000e-01	4.344424000000e-07	6.295593000000e-08	1.000000000000e-01
4.742483000000e-07	3.775790391399e-07	1.000000000000e-01	4.742483000000e-07	3.063356000000e-06	1.000000000000e-01	4.742483000000e-07	5.535070000000e-06	1.000000000000e-01	4.742483000000e-07	9.589572000000e-07	1.000000000000e-01	4.742483000000e-07	6.470210000000e-08	1.000000000000e-01
5.140542000000e-07	3.093961523022e-07	1.000000000000e-01	5.140542000000e-07	3.119181000000e-06	1.000000000000e-01	5.140542000000e-07	5.697179000000e-06	1.000000000000e-01	5.140542000000e-07	8.077993000000e-07	1.000000000000e-01	5.140542000000e-07	6.615861000000e-08	1.000000000000e-01
5.603181000000e-07	2.468922842673e-07	1.000000000000e-01	5.603181000000e-07	3.172435000000e-06	1.000000000000e-01	5.603181000000e-07	5.852503000000e-06	1.000000000000e-01	5.603181000000e-07	6.603812000000e-07	1.000000000000e-01	5.603181000000e-07	6.755114000000e-08	1.000000000000e-01
6.081965000000e-07	1.964648081560e-07	1.000000000000e-01	6.081965000000e-07	3.216892000000e-06	1.000000000000e-01	6.081965000000e-07	5.982517000000e-06	1.000000000000e-01	6.081965000000e-07	5.352162000000e-07	1.000000000000e-01	6.081965000000e-07	6.871523000000e-08	1.000000000000e-01
6.640844000000e-07	1.512100664678e-07	1.000000000000e-01	6.640844000000e-07	3.257928000000e-06	1.000000000000e-01	6.640844000000e-07	6.102673000000e-06	1.000000000000e-01	6.640844000000e-07	4.182432000000e-07	1.000000000000e-01	6.640844000000e-07	6.979042000000e-08	1.000000000000e-01
7.219746000000e-07	1.157588310824e-07	1.000000000000e-01	7.219746000000e-07	3.290815000000e-06	1.000000000000e-01	7.219746000000e-07	6.198974000000e-06	1.000000000000e-01	7.219746000000e-07	3.236789600000e-07	1.000000000000e-01	7.219746000000e-07	7.065211000000e-08	1.000000000000e-01
