Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
1.190323e-09	1.5092195122941999e-06	0.1	1.190323e-09	2.712521e-115	0.1	1.190323e-09	1.447267e-11	0.1	1.190323e-09	6.913017e-09	0.1	1.190323e-09	2.712521e-115	0.1	1.190323e-09	3.437952e-06	0.1	1.190323e-09	3.869022e-08	0.1	1.190323e-09	2.341316e-07	0.1	1.190323e-09	4.663709e-06	0.1	1.190323e-09	7.980264e-08	0.1	1.190323e-09	5.74106e-10	0.1	1.190323e-09	2.90054e-08	0.1	1.190323e-09	3.549011e-13	0.1
1.3524e-09	1.1699463335436e-06	0.1	1.3524e-09	3.291819e-115	0.1	1.3524e-09	1.509035e-11	0.1	1.3524e-09	7.208349e-09	0.1	1.3524e-09	3.291819e-115	0.1	1.3524e-09	3.586315e-06	0.1	1.3524e-09	4.025531e-08	0.1	1.3524e-09	2.449311e-07	0.1	1.3524e-09	4.854715e-06	0.1	1.3524e-09	6.940164e-08	0.1	1.3524e-09	5.995519e-10	0.1	1.3524e-09	2.663098e-08	0.1	1.3524e-09	3.345279e-13	0.1
1.514477e-09	9.0755541418971e-07	0.1	1.514477e-09	3.892291e-115	0.1	1.514477e-09	1.55718e-11	0.1	1.514477e-09	7.439593e-09	0.1	1.514477e-09	3.892291e-115	0.1	1.514477e-09	3.702675e-06	0.1	1.514477e-09	4.146765e-08	0.1	1.514477e-09	2.534978e-07	0.1	1.514477e-09	5.003129e-06	0.1	1.514477e-09	5.952175e-08	0.1	1.514477e-09	6.196045e-10	0.1	1.514477e-09	2.41017e-08	0.1	1.514477e-09	3.107755e-13	0.1
1.676554e-09	7.0448875070616e-07	0.1	1.676554e-09	4.509372e-115	0.1	1.676554e-09	1.594645e-11	0.1	1.676554e-09	7.620761e-09	0.1	1.676554e-09	4.509372e-115	0.1	1.676554e-09	3.793982e-06	0.1	1.676554e-09	4.240699e-08	0.1	1.676554e-09	2.602944e-07	0.1	1.676554e-09	5.118526e-06	0.1	1.676554e-09	5.049189e-08	0.1	1.676554e-09	6.354137e-10	0.1	1.676554e-09	2.156481e-08	0.1	1.676554e-09	2.853971e-13	0.1
1.871121e-09	5.202506359901501e-07	0.1	1.871121e-09	5.267113e-115	0.1	1.871121e-09	1.628726e-11	0.1	1.871121e-09	7.787329e-09	0.1	1.871121e-09	5.267113e-115	0.1	1.871121e-09	3.878069e-06	0.1	1.871121e-09	4.32598e-08	0.1	1.871121e-09	2.666269e-07	0.1	1.871121e-09	5.22376e-06	0.1	1.871121e-09	4.096868e-08	0.1	1.871121e-09	6.500465e-10	0.1	1.871121e-09	1.864227e-08	0.1	1.871121e-09	2.545222e-13	0.1
2.065688e-09	3.8457030060972e-07	0.1	2.065688e-09	6.038939e-115	0.1	2.065688e-09	1.653766e-11	0.1	2.065688e-09	7.911794e-09	0.1	2.065688e-09	6.038939e-115	0.1	2.065688e-09	3.941007e-06	0.1	2.065688e-09	4.388773e-08	0.1	2.065688e-09	2.714262e-07	0.1	2.065688e-09	5.301698e-06	0.1	2.065688e-09	3.29103e-08	0.1	2.065688e-09	6.610594e-10	0.1	2.065688e-09	1.594419e-08	0.1	2.065688e-09	2.24552e-13	0.1
2.260255e-09	2.8455416088584e-07	0.1	2.260255e-09	6.821311e-115	0.1	2.260255e-09	1.672046e-11	0.1	2.260255e-09	8.004882e-09	0.1	2.260255e-09	6.821311e-115	0.1	2.260255e-09	3.988154e-06	0.1	2.260255e-09	4.434991e-08	0.1	2.260255e-09	2.75065e-07	0.1	2.260255e-09	5.359478e-06	0.1	2.260255e-09	2.622559e-08	0.1	2.260255e-09	6.69354e-10	0.1	2.260255e-09	1.351808e-08	0.1	2.260255e-09	1.963796e-13	0.1
2.470662e-09	2.0567777080830002e-07	0.1	2.470662e-09	7.676208e-115	0.1	2.470662e-09	1.686162e-11	0.1	2.470662e-09	8.079405e-09	0.1	2.470662e-09	7.676208e-115	0.1	2.470662e-09	4.025955e-06	0.1	2.470662e-09	4.471313e-08	0.1	2.470662e-09	2.780184e-07	0.1	2.470662e-09	5.405318e-06	0.1	2.470662e-09	2.036658e-08	0.1	2.470662e-09	6.760415e-10	0.1	2.470662e-09	1.121678e-08	0.1	2.470662e-09	1.685018e-13	0.1
2.704829e-09	1.4351104684119e-07	0.1	2.704829e-09	8.635527e-115	0.1	2.704829e-09	1.696833e-11	0.1	2.704829e-09	8.139115e-09	0.1	2.704829e-09	8.635527e-115	0.1	2.704829e-09	4.056287e-06	0.1	2.704829e-09	4.499744e-08	0.1	2.704829e-09	2.804196e-07	0.1	2.704829e-09	5.441687e-06	0.1	2.704829e-09	1.526099e-08	0.1	2.704829e-09	6.814406e-10	0.1	2.704829e-09	9.038591e-09	0.1	2.704829e-09	1.409421e-13	0.1
2.938996e-09	1.002809155365e-07	0.1	2.938996e-09	9.600802e-115	0.1	2.938996e-09	1.703704e-11	0.1	2.938996e-09	8.181372e-09	0.1	2.938996e-09	9.600802e-115	0.1	2.938996e-09	4.077781e-06	0.1	2.938996e-09	4.519272e-08	0.1	2.938996e-09	2.821444e-07	0.1	2.938996e-09	5.46716e-06	0.1	2.938996e-09	1.136581e-08	0.1	2.938996e-09	6.852914e-10	0.1	2.938996e-09	7.231153e-09	0.1	2.938996e-09	1.170499e-13	0.1
