Batch	m_SP	5	P1	R	P2_L	P3	P4	
5.800410000000e-01	9.990073098270e-06	1.000000000000e-01	5.800410000000e-01	6.215719000000e-10	1.000000000000e-01	5.800410000000e-01	8.055363100000e-09	1.000000000000e-01	5.800410000000e-01	5.546516000000e-10	1.000000000000e-01	5.800410000000e-01	5.951823000000e-10	1.000000000000e-01
8.498258000000e-01	9.987106127940e-06	1.000000000000e-01	8.498258000000e-01	1.099307000000e-09	1.000000000000e-01	8.498258000000e-01	1.001258610000e-08	1.000000000000e-01	8.498258000000e-01	8.097686000000e-10	1.000000000000e-01	8.498258000000e-01	8.717711000000e-10	1.000000000000e-01
1.175148000000e+00	9.984601152990e-06	1.000000000000e-01	1.175148000000e+00	1.802985000000e-09	1.000000000000e-01	1.175148000000e+00	1.123893200000e-08	1.000000000000e-01	1.175148000000e+00	1.053187000000e-09	1.000000000000e-01	1.175148000000e+00	1.203618000000e-09	1.000000000000e-01
1.574969000000e+00	9.982414174860e-06	1.000000000000e-01	1.574969000000e+00	2.760026000000e-09	1.000000000000e-01	1.574969000000e+00	1.187325410000e-08	1.000000000000e-01	1.574969000000e+00	1.245129000000e-09	1.000000000000e-01	1.574969000000e+00	1.606652000000e-09	1.000000000000e-01
2.070749000000e+00	9.980316195840e-06	1.000000000000e-01	2.070749000000e+00	3.958903000000e-09	1.000000000000e-01	2.070749000000e+00	1.215737050000e-08	1.000000000000e-01	2.070749000000e+00	1.371853000000e-09	1.000000000000e-01	2.070749000000e+00	2.095474000000e-09	1.000000000000e-01
2.630503000000e+00	9.978313215870e-06	1.000000000000e-01	2.630503000000e+00	5.222408000000e-09	1.000000000000e-01	2.630503000000e+00	1.229043900000e-08	1.000000000000e-01	2.630503000000e+00	1.445294000000e-09	1.000000000000e-01	2.630503000000e+00	2.628336000000e-09	1.000000000000e-01
3.316310000000e+00	9.976189237110e-06	1.000000000000e-01	3.316310000000e+00	6.564314000000e-09	1.000000000000e-01	3.316310000000e+00	1.239742230000e-08	1.000000000000e-01	3.316310000000e+00	1.500908000000e-09	1.000000000000e-01	3.316310000000e+00	3.247653000000e-09	1.000000000000e-01
4.132278000000e+00	9.974074258260e-06	1.000000000000e-01	4.132278000000e+00	7.836356000000e-09	1.000000000000e-01	4.132278000000e+00	1.250788030000e-08	1.000000000000e-01	4.132278000000e+00	1.552639000000e-09	1.000000000000e-01	4.132278000000e+00	3.928892000000e-09	1.000000000000e-01
5.132752000000e+00	9.972039278610e-06	1.000000000000e-01	5.132752000000e+00	8.958754000000e-09	1.000000000000e-01	5.132752000000e+00	1.262316040000e-08	1.000000000000e-01	5.132752000000e+00	1.604959000000e-09	1.000000000000e-01	5.132752000000e+00	4.673499000000e-09	1.000000000000e-01
6.294016000000e+00	9.970324295760e-06	1.000000000000e-01	6.294016000000e+00	9.794987000000e-09	1.000000000000e-01	6.294016000000e+00	1.272235010000e-08	1.000000000000e-01	6.294016000000e+00	1.649926000000e-09	1.000000000000e-01	6.294016000000e+00	5.408462000000e-09	1.000000000000e-01
7.744542000000e+00	9.968895310050e-06	1.000000000000e-01	7.744542000000e+00	1.038020000000e-08	1.000000000000e-01	7.744542000000e+00	1.279931290000e-08	1.000000000000e-01	7.744542000000e+00	1.684893000000e-09	1.000000000000e-01	7.744542000000e+00	6.140212000000e-09	1.000000000000e-01
9.361111000000e+00	9.967909319910e-06	1.000000000000e-01	9.361111000000e+00	1.069812000000e-08	1.000000000000e-01	9.361111000000e+00	1.284397900000e-08	1.000000000000e-01	9.361111000000e+00	1.705185000000e-09	1.000000000000e-01	9.361111000000e+00	6.743562000000e-09	1.000000000000e-01
1.227894000000e+01	9.966993329070e-06	1.000000000000e-01	1.227894000000e+01	1.090016000000e-08	1.000000000000e-01	1.227894000000e+01	1.287364310000e-08	1.000000000000e-01	1.227894000000e+01	1.718646000000e-09	1.000000000000e-01	1.227894000000e+01	7.413717000000e-09	1.000000000000e-01
1.533338000000e+01	9.966587333130e-06	1.000000000000e-01	1.533338000000e+01	1.094947000000e-08	1.000000000000e-01	1.533338000000e+01	1.288120370000e-08	1.000000000000e-01	1.533338000000e+01	1.722061000000e-09	1.000000000000e-01	1.533338000000e+01	7.759953000000e-09	1.000000000000e-01
1.769252000000e+01	9.966440334600e-06	1.000000000000e-01	1.769252000000e+01	1.095933000000e-08	1.000000000000e-01	1.769252000000e+01	1.288277500000e-08	1.000000000000e-01	1.769252000000e+01	1.722769000000e-09	1.000000000000e-01	1.769252000000e+01	7.895087000000e-09	1.000000000000e-01
2.071505000000e+01	9.966347335530e-06	1.000000000000e-01	2.071505000000e+01	1.096293000000e-08	1.000000000000e-01	2.071505000000e+01	1.288338280000e-08	1.000000000000e-01	2.071505000000e+01	1.723043000000e-09	1.000000000000e-01	2.071505000000e+01	7.983272000000e-09	1.000000000000e-01
