Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
5.064188e-10	0.2791008	0.1	5.064188e-10	2.414299e-110	0.1	5.064188e-10	2.414299e-110	0.1	5.064188e-10	0.0003244803	0.1	5.064188e-10	2.414299e-110	0.1	5.064188e-10	0.0004367411	0.1	5.064188e-10	1.816392e-05	0.1	5.064188e-10	0.3589717	0.1	5.064188e-10	0.001031668	0.1	5.064188e-10	2.867997e-05	0.1	5.064188e-10	1.110049e-05	0.1	5.064188e-10	7.706569e-06	0.1	5.064188e-10	2.623451e-09	0.1
5.791395e-10	0.2402326	0.1	5.791395e-10	2.605816e-110	0.1	5.791395e-10	2.605816e-110	0.1	5.791395e-10	0.0003406237	0.1	5.791395e-10	2.605816e-110	0.1	5.791395e-10	0.0004565272	0.1	5.791395e-10	2.057152e-05	0.1	5.791395e-10	0.3783296	0.1	5.791395e-10	0.001080805	0.1	5.791395e-10	3.238374e-05	0.1	5.791395e-10	1.301027e-05	0.1	5.791395e-10	8.743649e-06	0.1	5.791395e-10	3.272767e-09	0.1
6.599869e-10	0.2043475	0.1	6.599869e-10	2.807357e-110	0.1	6.599869e-10	2.807357e-110	0.1	6.599869e-10	0.0003551011	0.1	6.599869e-10	2.807357e-110	0.1	6.599869e-10	0.0004737877	0.1	6.599869e-10	2.32904e-05	0.1	6.599869e-10	0.3962034	0.1	6.599869e-10	0.001123476	0.1	6.599869e-10	3.65095e-05	0.1	6.599869e-10	1.519061e-05	0.1	6.599869e-10	9.91263e-06	0.1	6.599869e-10	4.06597e-09	0.1
7.408343e-10	0.174576	0.1	7.408343e-10	3.000893e-110	0.1	7.408343e-10	3.000893e-110	0.1	7.408343e-10	0.0003666776	0.1	7.408343e-10	3.000893e-110	0.1	7.408343e-10	0.000487118	0.1	7.408343e-10	2.605827e-05	0.1	7.408343e-10	0.4110338	0.1	7.408343e-10	0.001156049	0.1	7.408343e-10	4.064077e-05	0.1	7.408343e-10	1.742428e-05	0.1	7.408343e-10	1.109795e-05	0.1	7.408343e-10	4.92553e-09	0.1
8.216817e-10	0.1496802	0.1	8.216817e-10	3.189285e-110	0.1	8.216817e-10	3.189285e-110	0.1	8.216817e-10	0.000375936	0.1	8.216817e-10	3.189285e-110	0.1	8.216817e-10	0.0004973297	0.1	8.216817e-10	2.887564e-05	0.1	8.216817e-10	0.4234371	0.1	8.216817e-10	0.001180495	0.1	8.216817e-10	4.476946e-05	0.1	8.216817e-10	1.970517e-05	0.1	8.216817e-10	1.229755e-05	0.1	8.216817e-10	5.84242e-09	0.1
9.025291e-10	0.1287231	0.1	9.025291e-10	3.374527e-110	0.1	9.025291e-10	3.374527e-110	0.1	9.025291e-10	0.0003833181	0.1	9.025291e-10	3.374527e-110	0.1	9.025291e-10	0.0005050325	0.1	9.025291e-10	3.17404e-05	0.1	9.025291e-10	0.4338798	0.1	9.025291e-10	0.001198336	0.1	9.025291e-10	4.888488e-05	0.1	9.025291e-10	2.202797e-05	0.1	9.025291e-10	1.350856e-05	0.1	9.025291e-10	6.807961e-09	0.1
9.833765e-10	0.110983	0.1	9.833765e-10	3.558013e-110	0.1	9.833765e-10	3.558013e-110	0.1	9.833765e-10	0.0003891648	0.1	9.833765e-10	3.558013e-110	0.1	9.833765e-10	0.0005106928	0.1	9.833765e-10	3.464885e-05	0.1	9.833765e-10	0.442721	0.1	9.833765e-10	0.00121077	0.1	9.833765e-10	5.297548e-05	0.1	9.833765e-10	2.438793e-05	0.1	9.833765e-10	1.472769e-05	0.1	9.833765e-10	7.814014e-09	0.1
1.064224e-09	0.09589526	0.1	1.064224e-09	3.740723e-110	0.1	1.064224e-09	3.740723e-110	0.1	1.064224e-09	0.0003937432	0.1	1.064224e-09	3.740723e-110	0.1	1.064224e-09	0.0005146736	0.1	1.064224e-09	3.759642e-05	0.1	1.064224e-09	0.450242	0.1	1.064224e-09	0.001218756	0.1	1.064224e-09	5.70298e-05	0.1	1.064224e-09	2.678072e-05	0.1	1.064224e-09	1.595156e-05	0.1	1.064224e-09	8.853076e-09	0.1
1.145071e-09	0.08301166	0.1	1.145071e-09	3.923336e-110	0.1	1.145071e-09	3.923336e-110	0.1	1.145071e-09	0.0003972661	0.1	1.145071e-09	3.923336e-110	0.1	1.145071e-09	0.0005172613	0.1	1.145071e-09	4.057807e-05	0.1	1.145071e-09	0.4566658	0.1	1.145071e-09	0.001223067	0.1	1.145071e-09	6.103708e-05	0.1	1.145071e-09	2.920241e-05	0.1	1.145071e-09	1.717688e-05	0.1	1.145071e-09	9.918322e-09	0.1
1.225919e-09	0.07197253	0.1	1.225919e-09	4.106326e-110	0.1	1.225919e-09	4.106326e-110	0.1	1.225919e-09	0.0003999044	0.1	1.225919e-09	4.106326e-110	0.1	1.225919e-09	0.0005186853	0.1	1.225919e-09	4.358862e-05	0.1	1.225919e-09	0.4621715	0.1	1.225919e-09	0.001224335	0.1	1.225919e-09	6.498755e-05	0.1	1.225919e-09	3.164936e-05	0.1	1.225919e-09	1.840052e-05	0.1	1.225919e-09	1.10036e-08	0.1
1.306766e-09	0.06248604	0.1	1.306766e-09	4.290011e-110	0.1	1.306766e-09	4.290011e-110	0.1	1.306766e-09	0.0004017973	0.1	1.306766e-09	4.290011e-110	0.1	1.306766e-09	0.0005191311	0.1	1.306766e-09	4.662293e-05	0.1	1.306766e-09	0.4669042	0.1	1.306766e-09	0.001223081	0.1	1.306766e-09	6.887261e-05	0.1	1.306766e-09	3.411817e-05	0.1	1.306766e-09	1.961959e-05	0.1	1.306766e-09	1.210342e-08	0.1
1.387613e-09	0.05431325	0.1	1.387613e-09	4.474602e-110	0.1	1.387613e-09	4.474602e-110	0.1	1.387613e-09	0.0004030592	0.1	1.387613e-09	4.474602e-110	0.1	1.387613e-09	0.0005187505	0.1	1.387613e-09	4.967602e-05	0.1	1.387613e-09	0.4709829	0.1	1.387613e-09	0.001219737	0.1	1.387613e-09	7.268485e-05	0.1	1.387613e-09	3.660572e-05	0.1	1.387613e-09	2.083147e-05	0.1	1.387613e-09	1.321291e-08	0.1
1.468461e-09	0.04725694	0.1	1.468461e-09	4.660227e-110	0.1	1.468461e-09	4.660227e-110	0.1	1.468461e-09	0.0004037848	0.1	1.468461e-09	4.660227e-110	0.1	1.468461e-09	0.0005176691	0.1	1.468461e-09	5.274316e-05	0.1	1.468461e-09	0.4745058	0.1	1.468461e-09	0.001214662	0.1	1.468461e-09	7.641802e-05	0.1	1.468461e-09	3.910908e-05	0.1	1.468461e-09	2.203381e-05	0.1	1.468461e-09	1.432775e-08	0.1
1.549308e-09	0.04115319	0.1	1.549308e-09	4.846958e-110	0.1	1.549308e-09	4.846958e-110	0.1	1.549308e-09	0.0004040531	0.1	1.549308e-09	4.846958e-110	0.1	1.549308e-09	0.0005159914	0.1	1.549308e-09	5.581988e-05	0.1	1.549308e-09	0.4775545	0.1	1.549308e-09	0.001208159	0.1	1.549308e-09	8.006701e-05	0.1	1.549308e-09	4.162552e-05	0.1	1.549308e-09	2.322453e-05	0.1	1.549308e-09	1.544419e-08	0.1
1.630156e-09	0.03586483	0.1	1.630156e-09	5.034825e-110	0.1	1.630156e-09	5.034825e-110	0.1	1.630156e-09	0.0004039305	0.1	1.630156e-09	5.034825e-110	0.1	1.630156e-09	0.0005138053	0.1	1.630156e-09	5.890204e-05	0.1	1.630156e-09	0.4801971	0.1	1.630156e-09	0.001200482	0.1	1.630156e-09	8.36277e-05	0.1	1.630156e-09	4.41525e-05	0.1	1.630156e-09	2.440182e-05	0.1	1.630156e-09	1.655893e-08	0.1
1.711003e-09	0.0312765	0.1	1.711003e-09	5.223829e-110	0.1	1.711003e-09	5.223829e-110	0.1	1.711003e-09	0.000403473	0.1	1.711003e-09	5.223829e-110	0.1	1.711003e-09	0.0005111852	0.1	1.711003e-09	6.19858e-05	0.1	1.711003e-09	0.4824912	0.1	1.711003e-09	0.001191844	0.1	1.711003e-09	8.709692e-05	0.1	1.711003e-09	4.668766e-05	0.1	1.711003e-09	2.55641e-05	0.1	1.711003e-09	1.766911e-08	0.1
1.79185e-09	0.0272907	0.1	1.79185e-09	5.413946e-110	0.1	1.79185e-09	5.413946e-110	0.1	1.79185e-09	0.0004027283	0.1	1.79185e-09	5.413946e-110	0.1	1.79185e-09	0.0005081944	0.1	1.79185e-09	6.506766e-05	0.1	1.79185e-09	0.4844853	0.1	1.79185e-09	0.001182428	0.1	1.79185e-09	9.047234e-05	0.1	1.79185e-09	4.922879e-05	0.1	1.79185e-09	2.671002e-05	0.1	1.79185e-09	1.877228e-08	0.1
1.872698e-09	0.02382463	0.1	1.872698e-09	5.605141e-110	0.1	1.872698e-09	5.605141e-110	0.1	1.872698e-09	0.0004017368	0.1	1.872698e-09	5.605141e-110	0.1	1.872698e-09	0.0005048869	0.1	1.872698e-09	6.814438e-05	0.1	1.872698e-09	0.4862205	0.1	1.872698e-09	0.001172386	0.1	1.872698e-09	9.375233e-05	0.1	1.872698e-09	5.177385e-05	0.1	1.872698e-09	2.783844e-05	0.1	1.872698e-09	1.986631e-08	0.1
1.953545e-09	0.02080775	0.1	1.953545e-09	5.797367e-110	0.1	1.953545e-09	5.797367e-110	0.1	1.953545e-09	0.0004005335	0.1	1.953545e-09	5.797367e-110	0.1	1.953545e-09	0.0005013094	0.1	1.953545e-09	7.121306e-05	0.1	1.953545e-09	0.4877319	0.1	1.953545e-09	0.001161849	0.1	1.953545e-09	9.693594e-05	0.1	1.953545e-09	5.432096e-05	0.1	1.953545e-09	2.894842e-05	0.1	1.953545e-09	2.094942e-08	0.1
2.034393e-09	0.01817975	0.1	2.034393e-09	5.990572e-110	0.1	2.034393e-09	5.990572e-110	0.1	2.034393e-09	0.000399148	0.1	2.034393e-09	5.990572e-110	0.1	2.034393e-09	0.0004975021	0.1	2.034393e-09	7.427106e-05	0.1	2.034393e-09	0.4890496	0.1	2.034393e-09	0.001150929	0.1	2.034393e-09	0.0001000228	0.1	2.034393e-09	5.686835e-05	0.1	2.034393e-09	3.003916e-05	0.1	2.034393e-09	2.202008e-08	0.1
2.11524e-09	0.01588889	0.1	2.11524e-09	6.184698e-110	0.1	2.11524e-09	6.184698e-110	0.1	2.11524e-09	0.0003976061	0.1	2.11524e-09	6.184698e-110	0.1	2.11524e-09	0.0004934999	0.1	2.11524e-09	7.731598e-05	0.1	2.11524e-09	0.4901994	0.1	2.11524e-09	0.001139718	0.1	2.11524e-09	0.0001030129	0.1	2.11524e-09	5.941441e-05	0.1	2.11524e-09	3.111005e-05	0.1	2.11524e-09	2.3077e-08	0.1
2.196087e-09	0.01389072	0.1	2.196087e-09	6.379688e-110	0.1	2.196087e-09	6.379688e-110	0.1	2.196087e-09	0.0003959301	0.1	2.196087e-09	6.379688e-110	0.1	2.196087e-09	0.0004893332	0.1	2.196087e-09	8.034571e-05	0.1	2.196087e-09	0.4912033	0.1	2.196087e-09	0.001128296	0.1	2.196087e-09	0.0001059067	0.1	2.196087e-09	6.195767e-05	0.1	2.196087e-09	3.216058e-05	0.1	2.196087e-09	2.411913e-08	0.1
2.276935e-09	0.01214692	0.1	2.276935e-09	6.575483e-110	0.1	2.276935e-09	6.575483e-110	0.1	2.276935e-09	0.0003941391	0.1	2.276935e-09	6.575483e-110	0.1	2.276935e-09	0.0004850284	0.1	2.276935e-09	8.335834e-05	0.1	2.276935e-09	0.4920804	0.1	2.276935e-09	0.001116732	0.1	2.276935e-09	0.0001087052	0.1	2.276935e-09	6.449674e-05	0.1	2.276935e-09	3.319039e-05	0.1	2.276935e-09	2.51456e-08	0.1
2.357782e-09	0.01062439	0.1	2.357782e-09	6.772027e-110	0.1	2.357782e-09	6.772027e-110	0.1	2.357782e-09	0.0003922498	0.1	2.357782e-09	6.772027e-110	0.1	2.357782e-09	0.0004806086	0.1	2.357782e-09	8.635217e-05	0.1	2.357782e-09	0.4928473	0.1	2.357782e-09	0.001105082	0.1	2.357782e-09	0.0001114094	0.1	2.357782e-09	6.703038e-05	0.1	2.357782e-09	3.419922e-05	0.1	2.357782e-09	2.61557e-08	0.1
