Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
2.117304e-06	0.9513364	0.1	2.117304e-06	2.040243e-106	0.1	2.117304e-06	0.000142919	0.1	2.117304e-06	2.040243e-106	0.1	2.117304e-06	2.868153e-05	0.1	2.117304e-06	3.389235e-05	0.1	2.117304e-06	1.136167e-05	0.1	2.117304e-06	0.02250119	0.1	2.117304e-06	8.648883e-05	0.1	2.117304e-06	1.236313e-05	0.1	2.117304e-06	0.001614756	0.1	2.117304e-06	2.8912e-06	0.1	2.117304e-06	5.912565e-12	0.1
2.366459e-06	0.9458694	0.1	2.366459e-06	2.2706e-106	0.1	2.366459e-06	0.0001422532	0.1	2.366459e-06	2.2706e-106	0.1	2.366459e-06	3.18344e-05	0.1	2.366459e-06	3.532389e-05	0.1	2.366459e-06	1.269082e-05	0.1	2.366459e-06	0.02505042	0.1	2.366459e-06	9.622947e-05	0.1	2.366459e-06	1.377154e-05	0.1	2.366459e-06	0.001784279	0.1	2.366459e-06	3.225203e-06	0.1	2.366459e-06	7.135749e-12	0.1
2.62502e-06	0.9402491	0.1	2.62502e-06	2.507586e-106	0.1	2.62502e-06	0.0001414851	0.1	2.62502e-06	2.507586e-106	0.1	2.62502e-06	3.506397e-05	0.1	2.62502e-06	3.652506e-05	0.1	2.62502e-06	1.407308e-05	0.1	2.62502e-06	0.02767533	0.1	2.62502e-06	0.0001062317	0.1	2.62502e-06	1.522329e-05	0.1	2.62502e-06	0.001954499	0.1	2.62502e-06	3.571103e-06	0.1	2.62502e-06	8.576252e-12	0.1
2.94198e-06	0.9334326	0.1	2.94198e-06	2.795269e-106	0.1	2.94198e-06	0.0001405011	0.1	2.94198e-06	2.795269e-106	0.1	2.94198e-06	3.896733e-05	0.1	2.94198e-06	3.767236e-05	0.1	2.94198e-06	1.577331e-05	0.1	2.94198e-06	0.0308651	0.1	2.94198e-06	0.0001183407	0.1	2.94198e-06	1.698917e-05	0.1	2.94198e-06	0.002154915	0.1	2.94198e-06	3.994326e-06	0.1	2.94198e-06	1.0596e-11	0.1
3.300712e-06	0.9258142	0.1	3.300712e-06	3.117167e-106	0.1	3.300712e-06	0.0001393727	0.1	3.300712e-06	3.117167e-106	0.1	3.300712e-06	4.331579e-05	0.1	3.300712e-06	3.862445e-05	0.1	3.300712e-06	1.77076e-05	0.1	3.300712e-06	0.03443886	0.1	3.300712e-06	0.0001318354	0.1	3.300712e-06	1.896912e-05	0.1	3.300712e-06	0.002370405	0.1	3.300712e-06	4.47247e-06	0.1	3.300712e-06	1.32388e-11	0.1
3.707162e-06	0.9173044	0.1	3.707162e-06	3.477228e-106	0.1	3.707162e-06	0.0001380993	0.1	3.707162e-06	3.477228e-106	0.1	3.707162e-06	4.81603e-05	0.1	3.707162e-06	3.935935e-05	0.1	3.707162e-06	1.991507e-05	0.1	3.707162e-06	0.03844243	0.1	3.707162e-06	0.0001468433	0.1	3.707162e-06	2.118761e-05	0.1	3.707162e-06	0.002599624	0.1	3.707162e-06	5.013322e-06	0.1	3.707162e-06	1.671219e-11	0.1
4.19309e-06	0.9072977	0.1	4.19309e-06	3.90135e-106	0.1	4.19309e-06	0.0001365966	0.1	4.19309e-06	3.90135e-106	0.1	4.19309e-06	5.384726e-05	0.1	4.19309e-06	3.988188e-05	0.1	4.19309e-06	2.258055e-05	0.1	4.19309e-06	0.04316702	0.1	4.19309e-06	0.0001643716	0.1	4.19309e-06	2.380328e-05	0.1	4.19309e-06	0.002852544	0.1	4.19309e-06	5.658805e-06	0.1	4.19309e-06	2.155279e-11	0.1
4.788148e-06	0.8952862	0.1	4.788148e-06	4.411553e-106	0.1	4.788148e-06	0.0001347908	0.1	4.788148e-06	4.411553e-106	0.1	4.788148e-06	6.067221e-05	0.1	4.788148e-06	4.015117e-05	0.1	4.788148e-06	2.588982e-05	0.1	4.788148e-06	0.0488636	0.1	4.788148e-06	0.0001851833	0.1	4.788148e-06	2.694747e-05	0.1	4.788148e-06	0.003131007	0.1	4.788148e-06	6.447392e-06	0.1	4.788148e-06	2.850949e-11	0.1
5.479222e-06	0.8816619	0.1	5.479222e-06	4.991798e-106	0.1	5.479222e-06	0.000132742	0.1	5.479222e-06	4.991798e-106	0.1	5.479222e-06	6.843021e-05	0.1	5.479222e-06	4.012947e-05	0.1	5.479222e-06	2.980281e-05	0.1	5.479222e-06	0.05536003	0.1	5.479222e-06	0.0002083854	0.1	5.479222e-06	3.050844e-05	0.1	5.479222e-06	0.003412323	0.1	5.479222e-06	7.359674e-06	0.1	5.479222e-06	3.797863e-11	0.1
6.273396e-06	0.8664203	0.1	6.273396e-06	5.642881e-106	0.1	6.273396e-06	0.0001304498	0.1	6.273396e-06	5.642881e-106	0.1	6.273396e-06	7.71551e-05	0.1	6.273396e-06	3.983782e-05	0.1	6.273396e-06	3.439941e-05	0.1	6.273396e-06	0.06267228	0.1	6.273396e-06	0.0002336675	0.1	6.273396e-06	3.446457e-05	0.1	6.273396e-06	0.003682908	0.1	6.273396e-06	8.400855e-06	0.1	6.273396e-06	5.058758e-11	0.1
7.067569e-06	0.8516036	0.1	7.067569e-06	6.277777e-106	0.1	7.067569e-06	0.0001282214	0.1	7.067569e-06	6.277777e-106	0.1	7.067569e-06	8.570791e-05	0.1	7.067569e-06	3.938638e-05	0.1	7.067569e-06	3.910651e-05	0.1	7.067569e-06	0.06982533	0.1	7.067569e-06	0.0002573708	0.1	7.067569e-06	3.825587e-05	0.1	7.067569e-06	0.00390207	0.1	7.067569e-06	9.430516e-06	0.1	7.067569e-06	6.484146e-11	0.1
7.861743e-06	0.8371914	0.1	7.861743e-06	6.897107e-106	0.1	7.861743e-06	0.0001260536	0.1	7.861743e-06	6.897107e-106	0.1	7.861743e-06	9.411437e-05	0.1	7.861743e-06	3.885125e-05	0.1	7.861743e-06	4.392364e-05	0.1	7.861743e-06	0.07682344	0.1	7.861743e-06	0.0002794109	0.1	7.861743e-06	4.186325e-05	0.1	7.861743e-06	0.004075713	0.1	7.861743e-06	1.04441e-05	0.1	7.861743e-06	8.048444e-11	0.1
8.655916e-06	0.8231643	0.1	8.655916e-06	7.50145e-106	0.1	8.655916e-06	0.0001239434	0.1	8.655916e-06	7.50145e-106	0.1	8.655916e-06	0.0001023929	0.1	8.655916e-06	3.827555e-05	0.1	8.655916e-06	4.884669e-05	0.1	8.655916e-06	0.08367033	0.1	8.655916e-06	0.0002997309	0.1	8.655916e-06	4.527019e-05	0.1	8.655916e-06	0.004209952	0.1	8.655916e-06	1.143689e-05	0.1	8.655916e-06	9.723975e-11	0.1
9.450089e-06	0.8095037	0.1	9.450089e-06	8.091348e-106	0.1	9.450089e-06	0.0001218882	0.1	9.450089e-06	8.091348e-106	0.1	9.450089e-06	0.0001105554	0.1	9.450089e-06	3.768356e-05	0.1	9.450089e-06	5.386871e-05	0.1	9.450089e-06	0.09036936	0.1	9.450089e-06	0.0003183037	0.1	9.450089e-06	4.846371e-05	0.1	9.450089e-06	0.004310701	0.1	9.450089e-06	1.240428e-05	0.1	9.450089e-06	1.148294e-10	0.1
1.024426e-05	0.7961923	0.1	1.024426e-05	8.667312e-106	0.1	1.024426e-05	0.0001198852	0.1	1.024426e-05	8.667312e-106	0.1	1.024426e-05	0.0001186077	0.1	1.024426e-05	3.708883e-05	0.1	1.024426e-05	5.89806e-05	0.1	1.024426e-05	0.09692375	0.1	1.024426e-05	0.000335132	0.1	1.024426e-05	5.143488e-05	0.1	1.024426e-05	0.004383413	0.1	1.024426e-05	1.334207e-05	0.1	1.024426e-05	1.329881e-10	0.1
1.103844e-05	0.7832142	0.1	1.103844e-05	9.229824e-106	0.1	1.103844e-05	0.0001179322	0.1	1.103844e-05	9.229824e-106	0.1	1.103844e-05	0.0001265506	0.1	1.103844e-05	3.649882e-05	0.1	1.103844e-05	6.417164e-05	0.1	1.103844e-05	0.1033366	0.1	1.103844e-05	0.0003502458	0.1	1.103844e-05	5.417889e-05	0.1	1.103844e-05	0.00443295	0.1	1.103844e-05	1.424655e-05	0.1	1.103844e-05	1.514718e-10	0.1
1.190559e-05	0.7694066	0.1	1.190559e-05	9.829197e-106	0.1	1.190559e-05	0.0001158541	0.1	1.190559e-05	9.829197e-106	0.1	1.190559e-05	0.0001350946	0.1	1.190559e-05	3.586461e-05	0.1	1.190559e-05	6.991615e-05	0.1	1.190559e-05	0.1101809	0.1	1.190559e-05	0.0003648539	0.1	1.190559e-05	5.691465e-05	0.1	1.190559e-05	0.004465522	0.1	1.190559e-05	1.519247e-05	0.1	1.190559e-05	1.717698e-10	0.1
1.241153e-05	0.7615188	0.1	1.241153e-05	1.017197e-105	0.1	1.241153e-05	0.0001146669	0.1	1.241153e-05	1.017197e-105	0.1	1.241153e-05	0.0001400144	0.1	1.241153e-05	3.550046e-05	0.1	1.241153e-05	7.329839e-05	0.1	1.241153e-05	0.1140996	0.1	1.241153e-05	0.0003724995	0.1	1.241153e-05	5.838649e-05	0.1	1.241153e-05	0.004475966	0.1	1.241153e-05	1.572303e-05	0.1	1.241153e-05	1.835731e-10	0.1
1.305367e-05	0.7516798	0.1	1.305367e-05	1.059986e-105	0.1	1.305367e-05	0.000113186	0.1	1.305367e-05	1.059986e-105	0.1	1.305367e-05	0.0001461854	0.1	1.305367e-05	3.504503e-05	0.1	1.305367e-05	7.761726e-05	0.1	1.305367e-05	0.1189958	0.1	1.305367e-05	0.0003813144	0.1	1.305367e-05	6.012512e-05	0.1	1.305367e-05	0.00448167	0.1	1.305367e-05	1.637282e-05	0.1	1.305367e-05	1.9843e-10	0.1
1.372987e-05	0.7415211	0.1	1.372987e-05	1.104201e-105	0.1	1.372987e-05	0.0001116568	0.1	1.372987e-05	1.104201e-105	0.1	1.372987e-05	0.0001525899	0.1	1.372987e-05	3.457386e-05	0.1	1.372987e-05	8.218966e-05	0.1	1.372987e-05	0.1240595	0.1	1.372987e-05	0.000389573	0.1	1.372987e-05	6.180339e-05	0.1	1.372987e-05	0.004479979	0.1	1.372987e-05	1.702775e-05	0.1	1.372987e-05	2.13848e-10	0.1
1.440607e-05	0.7315627	0.1	1.440607e-05	1.147573e-105	0.1	1.440607e-05	0.0001101577	0.1	1.440607e-05	1.147573e-105	0.1	1.440607e-05	0.0001588918	0.1	1.440607e-05	3.411141e-05	0.1	1.440607e-05	8.677934e-05	0.1	1.440607e-05	0.1290307	0.1	1.440607e-05	0.0003968424	0.1	1.440607e-05	6.333054e-05	0.1	1.440607e-05	0.004471776	0.1	1.440607e-05	1.765202e-05	0.1	1.440607e-05	2.289596e-10	0.1
1.541052e-05	0.7171264	0.1	1.541052e-05	1.210494e-105	0.1	1.541052e-05	0.0001079844	0.1	1.541052e-05	1.210494e-105	0.1	1.541052e-05	0.0001680496	0.1	1.541052e-05	3.344041e-05	0.1	1.541052e-05	9.361217e-05	0.1	1.541052e-05	0.1362486	0.1	1.541052e-05	0.0004059534	0.1	1.541052e-05	6.533382e-05	0.1	1.541052e-05	0.004450065	0.1	1.541052e-05	1.852212e-05	0.1	1.541052e-05	2.507104e-10	0.1
1.65765e-05	0.7008798	0.1	1.65765e-05	1.281358e-105	0.1	1.65765e-05	0.0001055384	0.1	1.65765e-05	1.281358e-105	0.1	1.65765e-05	0.0001783497	0.1	1.65765e-05	3.268483e-05	0.1	1.65765e-05	0.0001015372	0.1	1.65765e-05	0.1443851	0.1	1.65765e-05	0.0004142537	0.1	1.65765e-05	6.728937e-05	0.1	1.65765e-05	0.004414184	0.1	1.65765e-05	1.944641e-05	0.1	1.65765e-05	2.747345e-10	0.1
1.785016e-05	0.683729	0.1	1.785016e-05	1.356213e-105	0.1	1.785016e-05	0.0001029562	0.1	1.785016e-05	1.356213e-105	0.1	1.785016e-05	0.0001891608	0.1	1.785016e-05	3.188699e-05	0.1	1.785016e-05	0.0001101457	0.1	1.785016e-05	0.1529871	0.1	1.785016e-05	0.0004208936	0.1	1.785016e-05	6.901513e-05	0.1	1.785016e-05	0.004365949	0.1	1.785016e-05	2.035274e-05	0.1	1.785016e-05	2.992906e-10	0.1
1.912382e-05	0.667169	0.1	1.912382e-05	1.428527e-105	0.1	1.912382e-05	0.0001004628	0.1	1.912382e-05	1.428527e-105	0.1	1.912382e-05	0.0001994789	0.1	1.912382e-05	3.111657e-05	0.1	1.912382e-05	0.0001186622	0.1	1.912382e-05	0.1613028	0.1	1.912382e-05	0.0004253881	0.1	1.912382e-05	7.036235e-05	0.1	1.912382e-05	0.004311591	0.1	1.912382e-05	2.11551e-05	0.1	1.912382e-05	3.219688e-10	0.1
2.039748e-05	0.6511697	0.1	2.039748e-05	1.498419e-105	0.1	2.039748e-05	9.805382e-05	0.1	2.039748e-05	1.498419e-105	0.1	2.039748e-05	0.0002092772	0.1	2.039748e-05	3.037221e-05	0.1	2.039748e-05	0.0001270494	0.1	2.039748e-05	0.1693444	0.1	2.039748e-05	0.0004280996	0.1	2.039748e-05	7.138083e-05	0.1	2.039748e-05	0.004253514	0.1	2.039748e-05	2.185899e-05	0.1	2.039748e-05	3.427245e-10	0.1
2.167114e-05	0.6357034	0.1	2.167114e-05	1.566001e-105	0.1	2.167114e-05	9.572502e-05	0.1	2.167114e-05	1.566001e-105	0.1	2.167114e-05	0.000218537	0.1	2.167114e-05	2.965263e-05	0.1	2.167114e-05	0.0001352754	0.1	2.167114e-05	0.1771237	0.1	2.167114e-05	0.0004293473	0.1	2.167114e-05	7.211715e-05	0.1	2.167114e-05	0.004193387	0.1	2.167114e-05	2.247079e-05	0.1	2.167114e-05	3.615705e-10	0.1
2.29448e-05	0.6207447	0.1	2.29448e-05	1.63138e-105	0.1	2.29448e-05	9.347261e-05	0.1	2.29448e-05	1.63138e-105	0.1	2.29448e-05	0.0002272477	0.1	2.29448e-05	2.895666e-05	0.1	2.29448e-05	0.0001433133	0.1	2.29448e-05	0.1846521	0.1	2.29448e-05	0.0004294063	0.1	2.29448e-05	7.261367e-05	0.1	2.29448e-05	0.004132356	0.1	2.29448e-05	2.299743e-05	0.1	2.29448e-05	3.78561e-10	0.1
2.437638e-05	0.6045079	0.1	2.437638e-05	1.702356e-105	0.1	2.437638e-05	9.102772e-05	0.1	2.437638e-05	1.702356e-105	0.1	2.437638e-05	0.0002363785	0.1	2.437638e-05	2.82012e-05	0.1	2.437638e-05	0.0001520963	0.1	2.437638e-05	0.1928277	0.1	2.437638e-05	0.0004283427	0.1	2.437638e-05	7.293229e-05	0.1	2.437638e-05	0.004063643	0.1	2.437638e-05	2.349657e-05	0.1	2.437638e-05	3.955457e-10	0.1
2.591323e-05	0.5877221	0.1	2.591323e-05	1.775744e-105	0.1	2.591323e-05	8.850014e-05	0.1	2.591323e-05	1.775744e-105	0.1	2.591323e-05	0.0002454085	0.1	2.591323e-05	2.742017e-05	0.1	2.591323e-05	0.000161202	0.1	2.591323e-05	0.2012834	0.1	2.591323e-05	0.0004261693	0.1	2.591323e-05	7.304323e-05	0.1	2.591323e-05	0.003990533	0.1	2.591323e-05	2.393406e-05	0.1	2.591323e-05	4.114489e-10	0.1
2.745009e-05	0.5715692	0.1	2.745009e-05	1.846372e-105	0.1	2.745009e-05	8.606786e-05	0.1	2.745009e-05	1.846372e-105	0.1	2.745009e-05	0.0002536537	0.1	2.745009e-05	2.666855e-05	0.1	2.745009e-05	0.0001699508	0.1	2.745009e-05	0.2094231	0.1	2.745009e-05	0.0004231933	0.1	2.745009e-05	7.296243e-05	0.1	2.745009e-05	0.003918651	0.1	2.745009e-05	2.428129e-05	0.1	2.745009e-05	4.251296e-10	0.1
2.918781e-05	0.5540263	0.1	2.918781e-05	1.923085e-105	0.1	2.918781e-05	8.342624e-05	0.1	2.918781e-05	1.923085e-105	0.1	2.918781e-05	0.0002620609	0.1	2.918781e-05	2.585219e-05	0.1	2.918781e-05	0.0001793936	0.1	2.918781e-05	0.2182661	0.1	2.918781e-05	0.0004191295	0.1	2.918781e-05	7.269068e-05	0.1	2.918781e-05	0.003839264	0.1	2.918781e-05	2.457906e-05	0.1	2.918781e-05	4.381738e-10	0.1
3.105944e-05	0.5359388	0.1	3.105944e-05	2.002186e-105	0.1	3.105944e-05	8.070263e-05	0.1	3.105944e-05	2.002186e-105	0.1	3.105944e-05	0.0002700761	0.1	3.105944e-05	2.501043e-05	0.1	3.105944e-05	0.0001890149	0.1	3.105944e-05	0.2273862	0.1	3.105944e-05	0.0004141821	0.1	3.105944e-05	7.223559e-05	0.1	3.105944e-05	0.003756276	0.1	3.105944e-05	2.480317e-05	0.1	3.105944e-05	4.496595e-10	0.1
3.300871e-05	0.5179378	0.1	3.300871e-05	2.080914e-105	0.1	3.300871e-05	7.799203e-05	0.1	3.300871e-05	2.080914e-105	0.1	3.300871e-05	0.0002773418	0.1	3.300871e-05	2.417263e-05	0.1	3.300871e-05	0.0001984216	0.1	3.300871e-05	0.236465	0.1	3.300871e-05	0.0004086292	0.1	3.300871e-05	7.163105e-05	0.1	3.300871e-05	0.003672748	0.1	3.300871e-05	2.494694e-05	0.1	3.300871e-05	4.591492e-10	0.1
3.526855e-05	0.4980693	0.1	3.526855e-05	2.167816e-105	0.1	3.526855e-05	7.50002e-05	0.1	3.526855e-05	2.167816e-105	0.1	3.526855e-05	0.0002844793	0.1	3.526855e-05	2.324781e-05	0.1	3.526855e-05	0.0002085433	0.1	3.526855e-05	0.2464881	0.1	3.526855e-05	0.0004019075	0.1	3.526855e-05	7.081489e-05	0.1	3.526855e-05	0.003579631	0.1	3.526855e-05	2.501947e-05	0.1	3.526855e-05	4.674442e-10	0.1
3.762248e-05	0.4784388	0.1	3.762248e-05	2.253682e-105	0.1	3.762248e-05	7.204423e-05	0.1	3.762248e-05	2.253682e-105	0.1	3.762248e-05	0.0002905667	0.1	3.762248e-05	2.233398e-05	0.1	3.762248e-05	0.000218204	0.1	3.762248e-05	0.2563935	0.1	3.762248e-05	0.0003947724	0.1	3.762248e-05	6.987974e-05	0.1	3.762248e-05	0.003486776	0.1	3.762248e-05	2.500857e-05	0.1	3.762248e-05	4.734864e-10	0.1
4.035279e-05	0.4569315	0.1	4.035279e-05	2.347765e-105	0.1	4.035279e-05	6.880563e-05	0.1	4.035279e-05	2.347765e-105	0.1	4.035279e-05	0.000296075	0.1	4.035279e-05	2.133267e-05	0.1	4.035279e-05	0.0002283126	0.1	4.035279e-05	0.2672486	0.1	4.035279e-05	0.0003865018	0.1	4.035279e-05	6.873352e-05	0.1	4.035279e-05	0.003384119	0.1	4.035279e-05	2.491004e-05	0.1	4.035279e-05	4.777774e-10	0.1
4.320722e-05	0.4357839	0.1	4.320722e-05	2.440281e-105	0.1	4.320722e-05	6.56212e-05	0.1	4.320722e-05	2.440281e-105	0.1	4.320722e-05	0.00030025	0.1	4.320722e-05	2.034797e-05	0.1	4.320722e-05	0.000237673	0.1	4.320722e-05	0.2779248	0.1	4.320722e-05	0.0003779919	0.1	4.320722e-05	6.750377e-05	0.1	4.320722e-05	0.003282235	0.1	4.320722e-05	2.473258e-05	0.1	4.320722e-05	4.797672e-10	0.1
4.655817e-05	0.4125558	0.1	4.655817e-05	2.541908e-105	0.1	4.655817e-05	6.212349e-05	0.1	4.655817e-05	2.541908e-105	0.1	4.655817e-05	0.0003033539	0.1	4.655817e-05	1.926626e-05	0.1	4.655817e-05	0.0002471754	0.1	4.655817e-05	0.2896545	0.1	4.655817e-05	0.0003682831	0.1	4.655817e-05	6.605556e-05	0.1	4.655817e-05	0.003169205	0.1	4.655817e-05	2.445442e-05	0.1	4.655817e-05	4.795858e-10	0.1
5.018415e-05	0.3891915	0.1	5.018415e-05	2.644142e-105	0.1	5.018415e-05	5.860525e-05	0.1	5.018415e-05	2.644142e-105	0.1	5.018415e-05	0.0003048462	0.1	5.018415e-05	1.817804e-05	0.1	5.018415e-05	0.0002557799	0.1	5.018415e-05	0.3014567	0.1	5.018415e-05	0.00035818	0.1	5.018415e-05	6.45112e-05	0.1	5.018415e-05	0.003054233	0.1	5.018415e-05	2.40954e-05	0.1	5.018415e-05	4.770986e-10	0.1
5.422267e-05	0.3651248	0.1	5.422267e-05	2.749461e-105	0.1	5.422267e-05	5.498126e-05	0.1	5.422267e-05	2.749461e-105	0.1	5.422267e-05	0.0003046056	0.1	5.422267e-05	1.705694e-05	0.1	5.422267e-05	0.0002634959	0.1	5.422267e-05	0.3136175	0.1	5.422267e-05	0.0003474388	0.1	5.422267e-05	6.283867e-05	0.1	5.422267e-05	0.002934328	0.1	5.422267e-05	2.365078e-05	0.1	5.422267e-05	4.723226e-10	0.1
5.882374e-05	0.3399568	0.1	5.882374e-05	2.859617e-105	0.1	5.882374e-05	5.119143e-05	0.1	5.882374e-05	2.859617e-105	0.1	5.882374e-05	0.0003023466	0.1	5.882374e-05	1.588434e-05	0.1	5.882374e-05	0.0002701518	0.1	5.882374e-05	0.3263397	0.1	5.882374e-05	0.0003358364	0.1	5.882374e-05	6.100528e-05	0.1	5.882374e-05	0.002807134	0.1	5.882374e-05	2.311214e-05	0.1	5.882374e-05	4.6513e-10	0.1
6.379984e-05	0.3151367	0.1	6.379984e-05	2.96827e-105	0.1	6.379984e-05	4.745399e-05	0.1	6.379984e-05	2.96827e-105	0.1	6.379984e-05	0.0002980263	0.1	6.379984e-05	1.472774e-05	0.1	6.379984e-05	0.0002751264	0.1	6.379984e-05	0.3388912	0.1	6.379984e-05	0.0003239933	0.1	6.379984e-05	5.911072e-05	0.1	6.379984e-05	0.002679645	0.1	6.379984e-05	2.251283e-05	0.1	6.379984e-05	4.560153e-10	0.1
6.980387e-05	0.2881058	0.1	6.980387e-05	3.086627e-105	0.1	6.980387e-05	4.338364e-05	0.1	6.980387e-05	3.086627e-105	0.1	6.980387e-05	0.0002908515	0.1	6.980387e-05	1.346789e-05	0.1	6.980387e-05	0.0002785423	0.1	6.980387e-05	0.3525673	0.1	6.980387e-05	0.0003105796	0.1	6.980387e-05	5.693992e-05	0.1	6.980387e-05	0.002538117	0.1	6.980387e-05	2.17871e-05	0.1	6.980387e-05	4.439691e-10	0.1
7.632517e-05	0.2618891	0.1	7.632517e-05	3.201452e-105	0.1	7.632517e-05	3.943589e-05	0.1	7.632517e-05	3.201452e-105	0.1	7.632517e-05	0.0002813134	0.1	7.632517e-05	1.224574e-05	0.1	7.632517e-05	0.0002796529	0.1	7.632517e-05	0.3658389	0.1	7.632517e-05	0.0002969687	0.1	7.632517e-05	5.471067e-05	0.1	7.632517e-05	0.002397715	0.1	7.632517e-05	2.101138e-05	0.1	7.632517e-05	4.302813e-10	0.1
