Batch	m_SP	13	W4	W1	W2	W3	W5	W6	R	P1	P2	P3	P4	P5	P6																							
0.0001564653	0.9353687	0.1	0.0001564653	0.002452226	0.1	0.0001564653	9.527623e-15	0.1	0.0001564653	2.23826e-14	0.1	0.0001564653	0.06217903	0.1	0.0001564653	1.302725e-12	0.1	0.0001564653	1.264994e-17	0.1	0.0001564653	4.298453e-15	0.1	0.0001564653	5.147953e-15	0.1	0.0001564653	2.463588e-17	0.1	0.0001564653	5.397643e-26	0.1	0.0001564653	2.042426e-18	0.1	0.0001564653	7.799848e-31	0.1
0.0001710388	0.9299151	0.1	0.0001710388	0.002484883	0.1	0.0001710388	1.038389e-14	0.1	0.0001710388	2.43942e-14	0.1	0.0001710388	0.06760006	0.1	0.0001710388	1.423866e-12	0.1	0.0001710388	1.387949e-17	0.1	0.0001710388	4.709053e-15	0.1	0.0001710388	5.645423e-15	0.1	0.0001710388	2.703017e-17	0.1	0.0001710388	5.886626e-26	0.1	0.0001710388	2.240879e-18	0.1	0.0001710388	8.555673e-31	0.1
0.0001862105	0.9243115	0.1	0.0001862105	0.002508357	0.1	0.0001862105	1.127002e-14	0.1	0.0001862105	2.647596e-14	0.1	0.0001862105	0.07318014	0.1	0.0001862105	1.549633e-12	0.1	0.0001862105	1.516254e-17	0.1	0.0001862105	5.13656e-15	0.1	0.0001862105	6.164101e-15	0.1	0.0001862105	2.952865e-17	0.1	0.0001862105	6.392878e-26	0.1	0.0001862105	2.448019e-18	0.1	0.0001862105	9.344264e-31	0.1
0.0002037752	0.9179144	0.1	0.0002037752	0.002525166	0.1	0.0002037752	1.228927e-14	0.1	0.0002037752	2.887046e-14	0.1	0.0002037752	0.07956045	0.1	0.0002037752	1.694761e-12	0.1	0.0002037752	1.665104e-17	0.1	0.0002037752	5.631347e-15	0.1	0.0002037752	6.76529e-15	0.1	0.0002037752	3.242721e-17	0.1	0.0002037752	6.975395e-26	0.1	0.0002037752	2.688402e-18	0.1	0.0002037752	1.025902e-30	0.1
0.0002213399	0.9116103	0.1	0.0002213399	0.002533525	0.1	0.0002213399	1.330149e-14	0.1	0.0002213399	3.124845e-14	0.1	0.0002213399	0.08585617	0.1	0.0002213399	1.839352e-12	0.1	0.0002213399	1.814218e-17	0.1	0.0002213399	6.125792e-15	0.1	0.0002213399	7.366972e-15	0.1	0.0002213399	3.533093e-17	0.1	0.0002213399	7.554069e-26	0.1	0.0002213399	2.929296e-18	0.1	0.0002213399	1.117529e-30	0.1
0.0002389046	0.905396	0.1	0.0002389046	0.002535568	0.1	0.0002389046	1.430679e-14	0.1	0.0002389046	3.361018e-14	0.1	0.0002389046	0.09206846	0.1	0.0002389046	1.983386e-12	0.1	0.0002389046	1.963541e-17	0.1	0.0002389046	6.619748e-15	0.1	0.0002389046	7.968939e-15	0.1	0.0002389046	3.823874e-17	0.1	0.0002389046	8.128914e-26	0.1	0.0002389046	3.170616e-18	0.1	0.0002389046	1.209278e-30	0.1
0.0002571786	0.899023	0.1	0.0002571786	0.002532716	0.1	0.0002571786	1.534543e-14	0.1	0.0002571786	3.605025e-14	0.1	0.0002571786	0.09844426	0.1	0.0002571786	2.132629e-12	0.1	0.0002571786	2.119072e-17	0.1	0.0002571786	7.133017e-15	0.1	0.0002571786	8.595348e-15	0.1	0.0002571786	4.126747e-17	0.1	0.0002571786	8.722931e-26	0.1	0.0002571786	3.422067e-18	0.1	0.0002571786	1.304835e-30	0.1
0.0002782895	0.8917745	0.1	0.0002782895	0.002524837	0.1	0.0002782895	1.653625e-14	0.1	0.0002782895	3.884785e-14	0.1	0.0002782895	0.1057006	0.1	0.0002782895	2.304262e-12	0.1	0.0002782895	2.29893e-17	0.1	0.0002782895	7.725059e-15	0.1	0.0002782895	9.31901e-15	0.1	0.0002782895	4.476997e-17	0.1	0.0002782895	9.40408e-26	0.1	0.0002782895	3.712975e-18	0.1	0.0002782895	1.415334e-30	0.1
0.0002994004	0.8846448	0.1	0.0002994004	0.002513487	0.1	0.0002994004	1.771751e-14	0.1	0.0002994004	4.162299e-14	0.1	0.0002994004	0.1128417	0.1	0.0002994004	2.475053e-12	0.1	0.0002994004	2.478945e-17	0.1	0.0002994004	8.316037e-15	0.1	0.0002994004	1.004254e-14	0.1	0.0002994004	4.827557e-17	0.1	0.0002994004	1.007984e-25	0.1	0.0002994004	4.004275e-18	0.1	0.0002994004	1.525925e-30	0.1
0.0003205113	0.877631	0.1	0.0003205113	0.002499756	0.1	0.0003205113	1.888936e-14	0.1	0.0003205113	4.437604e-14	0.1	0.0003205113	0.1198693	0.1	0.0003205113	2.645001e-12	0.1	0.0003205113	2.65909e-17	0.1	0.0003205113	8.905893e-15	0.1	0.0003205113	1.076584e-14	0.1	0.0003205113	5.178374e-17	0.1	0.0003205113	1.075026e-25	0.1	0.0003205113	4.295922e-18	0.1	0.0003205113	1.636593e-30	0.1
0.0003450672	0.8696149	0.1	0.0003450672	0.002481803	0.1	0.0003450672	2.024081e-14	0.1	0.0003450672	4.755103e-14	0.1	0.0003450672	0.1279033	0.1	0.0003450672	2.841626e-12	0.1	0.0003450672	2.868766e-17	0.1	0.0003450672	9.590543e-15	0.1	0.0003450672	1.160679e-14	0.1	0.0003450672	5.586707e-17	0.1	0.0003450672	1.152348e-25	0.1	0.0003450672	4.635555e-18	0.1	0.0003450672	1.765401e-30	0.1
0.0003704843	0.8614752	0.1	0.0003704843	0.00246182	0.1	0.0003704843	2.162671e-14	0.1	0.0003704843	5.080698e-14	0.1	0.0003704843	0.1360629	0.1	0.0003704843	3.043963e-12	0.1	0.0003704843	3.085927e-17	0.1	0.0003704843	1.029752e-14	0.1	0.0003704843	1.247672e-14	0.1	0.0003704843	6.009623e-17	0.1	0.0003704843	1.231646e-25	0.1	0.0003704843	4.987506e-18	0.1	0.0003704843	1.898805e-30	0.1
0.0003959014	0.8534922	0.1	0.0003959014	0.002441031	0.1	0.0003959014	2.299971e-14	0.1	0.0003959014	5.403261e-14	0.1	0.0003959014	0.1440668	0.1	0.0003959014	3.24511e-12	0.1	0.0003959014	3.303204e-17	0.1	0.0003959014	1.100278e-14	0.1	0.0003959014	1.33461e-14	0.1	0.0003959014	6.432769e-17	0.1	0.0003959014	1.310206e-25	0.1	0.0003959014	5.33984e-18	0.1	0.0003959014	2.032279e-30	0.1
0.0004264078	0.8441127	0.1	0.0004264078	0.002415587	0.1	0.0004264078	2.463091e-14	0.1	0.0004264078	5.786489e-14	0.1	0.0004264078	0.1534717	0.1	0.0004264078	3.484984e-12	0.1	0.0004264078	3.564121e-17	0.1	0.0004264078	1.184697e-14	0.1	0.0004264078	1.438876e-14	0.1	0.0004264078	6.940914e-17	0.1	0.0004264078	1.403544e-25	0.1	0.0004264078	5.763198e-18	0.1	0.0004264078	2.192561e-30	0.1
0.0004569141	0.8349484	0.1	0.0004569141	0.002390024	0.1	0.0004569141	2.624429e-14	0.1	0.0004569141	6.165532e-14	0.1	0.0004569141	0.1626616	0.1	0.0004569141	3.723201e-12	0.1	0.0004569141	3.825172e-17	0.1	0.0004569141	1.268871e-14	0.1	0.0004569141	1.543054e-14	0.1	0.0004569141	7.449331e-17	0.1	0.0004569141	1.495863e-25	0.1	0.0004569141	6.187047e-18	0.1	0.0004569141	2.352924e-30	0.1
0.0004911755	0.8249062	0.1	0.0004911755	0.00236151	0.1	0.0004911755	2.803553e-14	0.1	0.0004911755	6.58636e-14	0.1	0.0004911755	0.1727323	0.1	0.0004911755	3.988808e-12	0.1	0.0004911755	4.118505e-17	0.1	0.0004911755	1.363119e-14	0.1	0.0004911755	1.659951e-14	0.1	0.0004911755	8.020629e-17	0.1	0.0004911755	1.59836e-25	0.1	0.0004911755	6.66363e-18	0.1	0.0004911755	2.533119e-30	0.1
0.0005279404	0.8144169	0.1	0.0005279404	0.002331381	0.1	0.0005279404	2.993385e-14	0.1	0.0005279404	7.032352e-14	0.1	0.0005279404	0.1832517	0.1	0.0005279404	4.271601e-12	0.1	0.0005279404	4.433435e-17	0.1	0.0005279404	1.463921e-14	0.1	0.0005279404	1.785265e-14	0.1	0.0005279404	8.634001e-17	0.1	0.0005279404	1.706985e-25	0.1	0.0005279404	7.175669e-18	0.1	0.0005279404	2.72658e-30	0.1
0.0005693544	0.8029465	0.1	0.0005693544	0.0022982	0.1	0.0005693544	3.204356e-14	0.1	0.0005693544	7.528009e-14	0.1	0.0005693544	0.1947553	0.1	0.0005693544	4.587477e-12	0.1	0.0005693544	4.788383e-17	0.1	0.0005693544	1.577068e-14	0.1	0.0005693544	1.926276e-14	0.1	0.0005693544	9.325329e-17	0.1	0.0005693544	1.827706e-25	0.1	0.0005693544	7.753214e-18	0.1	0.0005693544	2.944625e-30	0.1
0.0006138678	0.7910129	0.1	0.0006138678	0.002263533	0.1	0.0006138678	3.427832e-14	0.1	0.0006138678	8.05305e-14	0.1	0.0006138678	0.2067236	0.1	0.0006138678	4.923923e-12	0.1	0.0006138678	5.170112e-17	0.1	0.0006138678	1.698221e-14	0.1	0.0006138678	2.077666e-14	0.1	0.0006138678	1.006884e-16	0.1	0.0006138678	1.955583e-25	0.1	0.0006138678	8.374844e-18	0.1	0.0006138678	3.179122e-30	0.1
0.0006659563	0.7775507	0.1	0.0006659563	0.002224335	0.1	0.0006659563	3.685168e-14	0.1	0.0006659563	8.657645e-14	0.1	0.0006659563	0.220225	0.1	0.0006659563	5.313723e-12	0.1	0.0006659563	5.617076e-17	0.1	0.0006659563	1.839406e-14	0.1	0.0006659563	2.254597e-14	0.1	0.0006659563	1.093942e-16	0.1	0.0006659563	2.102834e-25	0.1	0.0006659563	9.10335e-18	0.1	0.0006659563	3.453694e-30	0.1
0.0007243642	0.7630744	0.1	0.0007243642	0.002182132	0.1	0.0007243642	3.968577e-14	0.1	0.0007243642	9.323508e-14	0.1	0.0007243642	0.2347435	0.1	0.0007243642	5.746002e-12	0.1	0.0007243642	6.118601e-17	0.1	0.0007243642	1.996996e-14	0.1	0.0007243642	2.45272e-14	0.1	0.0007243642	1.191631e-16	0.1	0.0007243642	2.265006e-25	0.1	0.0007243642	9.921581e-18	0.1	0.0007243642	3.761784e-30	0.1
0.0007894105	0.7476898	0.1	0.0007894105	0.002137255	0.1	0.0007894105	4.278074e-14	0.1	0.0007894105	1.005067e-13	0.1	0.0007894105	0.2501729	0.1	0.0007894105	6.221683e-12	0.1	0.0007894105	6.677527e-17	0.1	0.0007894105	2.171634e-14	0.1	0.0007894105	2.673033e-14	0.1	0.0007894105	1.300504e-16	0.1	0.0007894105	2.442104e-25	0.1	0.0007894105	1.083441e-17	0.1	0.0007894105	4.105138e-30	0.1
0.0008702915	0.7295889	0.1	0.0008702915	0.002084442	0.1	0.0008702915	4.654365e-14	0.1	0.0008702915	1.093477e-13	0.1	0.0008702915	0.2683266	0.1	0.0008702915	6.805165e-12	0.1	0.0008702915	7.373072e-17	0.1	0.0008702915	2.387583e-14	0.1	0.0008702915	2.946523e-14	0.1	0.0008702915	1.435993e-16	0.1	0.0008702915	2.657422e-25	0.1	0.0008702915	1.197167e-17	0.1	0.0008702915	4.532419e-30	0.1
0.0009663696	0.7094811	0.1	0.0009663696	0.002025769	0.1	0.0009663696	5.089773e-14	0.1	0.0009663696	1.195779e-13	0.1	0.0009663696	0.2884931	0.1	0.0009663696	7.487443e-12	0.1	0.0009663696	8.200059e-17	0.1	0.0009663696	2.642477e-14	0.1	0.0009663696	3.270781e-14	0.1	0.0009663696	1.597093e-16	0.1	0.0009663696	2.906567e-25	0.1	0.0009663696	1.332564e-17	0.1	0.0009663696	5.04045e-30	0.1
0.001081101	0.6873121	0.1	0.001081101	0.001961079	0.1	0.001081101	5.594402e-14	0.1	0.001081101	1.314348e-13	0.1	0.001081101	0.3107268	0.1	0.001081101	8.287858e-12	0.1	0.001081101	9.188597e-17	0.1	0.001081101	2.944703e-14	0.1	0.001081101	3.657175e-14	0.1	0.001081101	1.789671e-16	0.1	0.001081101	3.19532e-25	0.1	0.001081101	1.494646e-17	0.1	0.001081101	5.647728e-30	0.1
0.001229919	0.6612858	0.1	0.001229919	0.001885133	0.1	0.001229919	6.226276e-14	0.1	0.001229919	1.462817e-13	0.1	0.001229919	0.3368291	0.1	0.001229919	9.304864e-12	0.1	0.001229919	1.047231e-16	0.1	0.001229919	3.333528e-14	0.1	0.001229919	4.157156e-14	0.1	0.001229919	2.039764e-16	0.1	0.001229919	3.556883e-25	0.1	0.001229919	1.705475e-17	0.1	0.001229919	6.436341e-30	0.1
0.001412635	0.6330986	0.1	0.001412635	0.001802881	0.1	0.001412635	6.970771e-14	0.1	0.001412635	1.637755e-13	0.1	0.001412635	0.3650985	0.1	0.001412635	1.052424e-11	0.1	0.001412635	1.205045e-16	0.1	0.001412635	3.806512e-14	0.1	0.001412635	4.769351e-14	0.1	0.001412635	2.347235e-16	0.1	0.001412635	3.982886e-25	0.1	0.001412635	1.96514e-17	0.1	0.001412635	7.405841e-30	0.1
0.001603825	0.607501	0.1	0.001603825	0.001728186	0.1	0.001603825	7.717408e-14	0.1	0.001603825	1.813202e-13	0.1	0.001603825	0.3907708	0.1	0.001603825	1.176987e-11	0.1	0.001603825	1.37039e-16	0.1	0.001603825	4.296877e-14	0.1	0.001603825	5.40821e-14	0.1	0.001603825	2.669394e-16	0.1	0.001603825	4.410115e-25	0.1	0.001603825	2.237692e-17	0.1	0.001603825	8.421607e-30	0.1
0.001795015	0.5853584	0.1	0.001795015	0.001663573	0.1	0.001795015	8.435331e-14	0.1	0.001795015	1.981908e-13	0.1	0.001795015	0.412978	0.1	0.001795015	1.298865e-11	0.1	0.001795015	1.535921e-16	0.1	0.001795015	4.7832e-14	0.1	0.001795015	6.045535e-14	0.1	0.001795015	2.99193e-16	0.1	0.001795015	4.820914e-25	0.1	0.001795015	2.510992e-17	0.1	0.001795015	9.438526e-30	0.1
0.001986205	0.5662045	0.1	0.001986205	0.001607681	0.1	0.001986205	9.128413e-14	0.1	0.001986205	2.144784e-13	0.1	0.001986205	0.4321878	0.1	0.001986205	1.41842e-11	0.1	0.001986205	1.701614e-16	0.1	0.001986205	5.266028e-14	0.1	0.001986205	6.681534e-14	0.1	0.001986205	3.314794e-16	0.1	0.001986205	5.217499e-25	0.1	0.001986205	2.784938e-17	0.1	0.001986205	1.045644e-29	0.1
0.002177395	0.5496359	0.1	0.002177395	0.001559333	0.1	0.002177395	9.800005e-14	0.1	0.002177395	2.302615e-13	0.1	0.002177395	0.4488047	0.1	0.002177395	1.535964e-11	0.1	0.002177395	1.867446e-16	0.1	0.002177395	5.745833e-14	0.1	0.002177395	7.316385e-14	0.1	0.002177395	3.637941e-16	0.1	0.002177395	5.60179e-25	0.1	0.002177395	3.059444e-17	0.1	0.002177395	1.147522e-29	0.1
0.002368586	0.5353036	0.1	0.002368586	0.001517511	0.1	0.002368586	1.045301e-13	0.1	0.002368586	2.456083e-13	0.1	0.002368586	0.4631788	0.1	0.002368586	1.651771e-11	0.1	0.002368586	2.033399e-16	0.1	0.002368586	6.223022e-14	0.1	0.002368586	7.950243e-14	0.1	0.002368586	3.961332e-16	0.1	0.002368586	5.975446e-25	0.1	0.002368586	3.334433e-17	0.1	0.002368586	1.249475e-29	0.1
0.002567565	0.5224379	0.1	0.002567565	0.001479968	0.1	0.002567565	1.111557e-13	0.1	0.002567565	2.611804e-13	0.1	0.002567565	0.4760822	0.1	0.002567565	1.770702e-11	0.1	0.002567565	2.206224e-16	0.1	0.002567565	6.717256e-14	0.1	0.002567565	8.609016e-14	0.1	0.002567565	4.298124e-16	0.1	0.002567565	6.354575e-25	0.1	0.002567565	3.62107e-17	0.1	0.002567565	1.355649e-29	0.1
0.002797704	0.5097879	0.1	0.002797704	0.001443055	0.1	0.002797704	1.186334e-13	0.1	0.002797704	2.787559e-13	0.1	0.002797704	0.488769	0.1	0.002797704	1.906523e-11	0.1	0.002797704	2.406233e-16	0.1	0.002797704	7.286276e-14	0.1	0.002797704	9.369957e-14	0.1	0.002797704	4.687899e-16	0.1	0.002797704	6.782465e-25	0.1	0.002797704	3.953075e-17	0.1	0.002797704	1.478525e-29	0.1
0.003027843	0.4991639	0.1	0.003027843	0.001412053	0.1	0.003027843	1.259426e-13	0.1	0.003027843	2.959361e-13	0.1	0.003027843	0.4994241	0.1	0.003027843	2.040769e-11	0.1	0.003027843	2.606351e-16	0.1	0.003027843	7.852927e-14	0.1	0.003027843	1.013e-13	0.1	0.003027843	5.077895e-16	0.1	0.003027843	7.200721e-25	0.1	0.003027843	4.285518e-17	0.1	0.003027843	1.601468e-29	0.1
0.003257982	0.4902413	0.1	0.003257982	0.001386017	0.1	0.003257982	1.331103e-13	0.1	0.003257982	3.127845e-13	0.1	0.003257982	0.5083727	0.1	0.003257982	2.173692e-11	0.1	0.003257982	2.806562e-16	0.1	0.003257982	8.417588e-14	0.1	0.003257982	1.088928e-13	0.1	0.003257982	5.468076e-16	0.1	0.003257982	7.610885e-25	0.1	0.003257982	4.618328e-17	0.1	0.003257982	1.724467e-29	0.1
0.00348812	0.4827477	0.1	0.00348812	0.00136415	0.1	0.00348812	1.401592e-13	0.1	0.00348812	3.293542e-13	0.1	0.00348812	0.5158881	0.1	0.00348812	2.305504e-11	0.1	0.00348812	3.006849e-16	0.1	0.00348812	8.98058e-14	0.1	0.00348812	1.164793e-13	0.1	0.00348812	5.858414e-16	0.1	0.00348812	8.014254e-25	0.1	0.00348812	4.951448e-17	0.1	0.00348812	1.847515e-29	0.1
0.003718259	0.4764542	0.1	0.003718259	0.001345785	0.1	0.003718259	1.471081e-13	0.1	0.003718259	3.456898e-13	0.1	0.003718259	0.5222	0.1	0.003718259	2.436384e-11	0.1	0.003718259	3.207201e-16	0.1	0.003718259	9.542168e-14	0.1	0.003718259	1.240605e-13	0.1	0.003718259	6.248882e-16	0.1	0.003718259	8.411915e-25	0.1	0.003718259	5.284827e-17	0.1	0.003718259	1.970602e-29	0.1
0.003948398	0.4711686	0.1	0.003948398	0.001330362	0.1	0.003948398	1.539733e-13	0.1	0.003948398	3.618289e-13	0.1	0.003948398	0.527501	0.1	0.003948398	2.56648e-11	0.1	0.003948398	3.407608e-16	0.1	0.003948398	1.010258e-13	0.1	0.003948398	1.316371e-13	0.1	0.003948398	6.63946e-16	0.1	0.003948398	8.804783e-25	0.1	0.003948398	5.618423e-17	0.1	0.003948398	2.093723e-29	0.1
0.004215569	0.4660849	0.1	0.004215569	0.001315527	0.1	0.004215569	1.618554e-13	0.1	0.004215569	3.803599e-13	0.1	0.004215569	0.5325996	0.1	0.004215569	2.716693e-11	0.1	0.004215569	3.64032e-16	0.1	0.004215569	1.075194e-13	0.1	0.004215569	1.404283e-13	0.1	0.004215569	7.093001e-16	0.1	0.004215569	9.255865e-25	0.1	0.004215569	6.005927e-17	0.1	0.004215569	2.236691e-29	0.1
0.004491999	0.4618042	0.1	0.004491999	0.001303036	0.1	0.004491999	1.699292e-13	0.1	0.004491999	3.993421e-13	0.1	0.004491999	0.5368928	0.1	0.004491999	2.871349e-11	0.1	0.004491999	3.881149e-16	0.1	0.004491999	1.142266e-13	0.1	0.004491999	1.495197e-13	0.1	0.004491999	7.562365e-16	0.1	0.004491999	9.717921e-25	0.1	0.004491999	6.40707e-17	0.1	0.004491999	2.384645e-29	0.1
0.004768428	0.4583331	0.1	0.004768428	0.001292907	0.1	0.004768428	1.779355e-13	0.1	0.004768428	4.181665e-13	0.1	0.004768428	0.540374	0.1	0.004768428	3.025376e-11	0.1	0.004768428	4.122022e-16	0.1	0.004768428	1.209243e-13	0.1	0.004768428	1.586075e-13	0.1	0.004768428	8.031816e-16	0.1	0.004768428	1.017613e-24	0.1	0.004768428	6.808388e-17	0.1	0.004768428	2.532626e-29	0.1
0.005044858	0.4555185	0.1	0.005044858	0.001284694	0.1	0.005044858	1.85887e-13	0.1	0.005044858	4.368631e-13	0.1	0.005044858	0.5431968	0.1	0.005044858	3.178893e-11	0.1	0.005044858	4.36293e-16	0.1	0.005044858	1.276144e-13	0.1	0.005044858	1.676923e-13	0.1	0.005044858	8.501337e-16	0.1	0.005044858	1.063121e-24	0.1	0.005044858	7.209847e-17	0.1	0.005044858	2.680629e-29	0.1
0.005321287	0.4532362	0.1	0.005321287	0.001278034	0.1	0.005321287	1.937941e-13	0.1	0.005321287	4.55456e-13	0.1	0.005321287	0.5454858	0.1	0.005321287	3.331996e-11	0.1	0.005321287	4.603866e-16	0.1	0.005321287	1.342982e-13	0.1	0.005321287	1.767748e-13	0.1	0.005321287	8.970914e-16	0.1	0.005321287	1.108376e-24	0.1	0.005321287	7.61142e-17	0.1	0.005321287	2.82865e-29	0.1
0.005620029	0.4512523	0.1	0.005620029	0.001272245	0.1	0.005620029	2.02299e-13	0.1	0.005620029	4.754556e-13	0.1	0.005620029	0.5474754	0.1	0.005620029	3.497082e-11	0.1	0.005620029	4.864276e-16	0.1	0.005620029	1.415159e-13	0.1	0.005620029	1.865882e-13	0.1	0.005620029	9.478445e-16	0.1	0.005620029	1.157055e-24	0.1	0.005620029	8.04551e-17	0.1	0.005620029	2.988634e-29	0.1
0.005952238	0.4495148	0.1	0.005952238	0.001267175	0.1	0.005952238	2.117176e-13	0.1	0.005952238	4.976047e-13	0.1	0.005952238	0.549218	0.1	0.005952238	3.680298e-11	0.1	0.005952238	5.153885e-16	0.1	0.005952238	1.495368e-13	0.1	0.005952238	1.974988e-13	0.1	0.005952238	1.004288e-15	0.1	0.005952238	1.210964e-24	0.1	0.005952238	8.52833e-17	0.1	0.005952238	3.166556e-29	0.1
0.006284447	0.4481643	0.1	0.006284447	0.001263234	0.1	0.006284447	2.211037e-13	0.1	0.006284447	5.196785e-13	0.1	0.006284447	0.5505725	0.1	0.006284447	3.863213e-11	0.1	0.006284447	5.443515e-16	0.1	0.006284447	1.575532e-13	0.1	0.006284447	2.084076e-13	0.1	0.006284447	1.060736e-15	0.1	0.006284447	1.264689e-24	0.1	0.006284447	9.011232e-17	0.1	0.006284447	3.344491e-29	0.1
0.006616657	0.4471145	0.1	0.006616657	0.001260171	0.1	0.006616657	2.304645e-13	0.1	0.006616657	5.41694e-13	0.1	0.006616657	0.5516253	0.1	0.006616657	4.045894e-11	0.1	0.006616657	5.733161e-16	0.1	0.006616657	1.65566e-13	0.1	0.006616657	2.19315e-13	0.1	0.006616657	1.117187e-15	0.1	0.006616657	1.318271e-24	0.1	0.006616657	9.494198e-17	0.1	0.006616657	3.522436e-29	0.1
