Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.428807e-09	1.9639244866614997e-06	0.1	1.428807e-09	2.494765e-07	0.1	1.428807e-09	1.29578e-11	0.1	1.428807e-09	1.158262e-08	0.1	1.428807e-09	1.14499e-06	0.1	1.428807e-09	1.931108e-06	0.1	1.428807e-09	8.521147e-08	0.1	1.428807e-09	1.176902e-06	0.1	1.428807e-09	2.280491e-06	0.1	1.428807e-09	7.120451e-07	0.1	1.428807e-09	3.13476e-07	0.1	1.428807e-09	4.283679e-09	0.1	1.428807e-09	1.265035e-07	0.1
1.603069e-09	1.6103229382735e-06	0.1	1.603069e-09	2.698409e-07	0.1	1.603069e-09	1.388852e-11	0.1	1.603069e-09	1.214412e-08	0.1	1.603069e-09	1.244125e-06	0.1	1.603069e-09	2.097027e-06	0.1	1.603069e-09	9.318312e-08	0.1	1.603069e-09	1.230513e-06	0.1	1.603069e-09	2.442161e-06	0.1	1.603069e-09	6.1403e-07	0.1	1.603069e-09	2.688758e-07	0.1	1.603069e-09	4.472616e-09	0.1	1.603069e-09	1.133056e-07	0.1
1.777331e-09	1.3203866463705e-06	0.1	1.777331e-09	2.870197e-07	0.1	1.777331e-09	1.467872e-11	0.1	1.777331e-09	1.260838e-08	0.1	1.777331e-09	1.329225e-06	0.1	1.777331e-09	2.239142e-06	0.1	1.777331e-09	1.000234e-07	0.1	1.777331e-09	1.274613e-06	0.1	1.777331e-09	2.579158e-06	0.1	1.777331e-09	5.243965e-07	0.1	1.777331e-09	2.285073e-07	0.1	1.777331e-09	4.62757e-09	0.1	1.777331e-09	1.003006e-07	0.1
1.951593e-09	1.082652842648e-06	0.1	1.951593e-09	3.013561e-07	0.1	1.951593e-09	1.534569e-11	0.1	1.951593e-09	1.299177e-08	0.1	1.951593e-09	1.401755e-06	0.1	1.951593e-09	2.359948e-06	0.1	1.951593e-09	1.058427e-07	0.1	1.951593e-09	1.310873e-06	0.1	1.951593e-09	2.694569e-06	0.1	1.951593e-09	4.444887e-07	0.1	1.951593e-09	1.928311e-07	0.1	1.951593e-09	4.75465e-09	0.1	1.951593e-09	8.794959e-08	0.1
2.162722e-09	8.512131126021601e-07	0.1	2.162722e-09	3.154204e-07	0.1	2.162722e-09	1.601233e-11	0.1	2.162722e-09	1.336747e-08	0.1	2.162722e-09	1.474968e-06	0.1	2.162722e-09	2.481469e-06	0.1	2.162722e-09	1.116966e-07	0.1	2.162722e-09	1.346265e-06	0.1	2.162722e-09	2.809688e-06	0.1	2.162722e-09	3.609697e-07	0.1	2.162722e-09	1.558478e-07	0.1	2.162722e-09	4.878387e-09	0.1	2.162722e-09	7.423239e-08	0.1
2.373851e-09	6.692484296106e-07	0.1	2.373851e-09	3.264204e-07	0.1	2.373851e-09	1.654915e-11	0.1	2.373851e-09	1.366465e-08	0.1	2.373851e-09	1.534553e-06	0.1	2.373851e-09	2.579906e-06	0.1	2.373851e-09	1.164345e-07	0.1	2.373851e-09	1.37416e-06	0.1	2.373851e-09	2.902188e-06	0.1	2.373851e-09	2.912008e-07	0.1	2.373851e-09	1.251931e-07	0.1	2.373851e-09	4.97569e-09	0.1	2.373851e-09	6.207552e-08	0.1
2.610392e-09	5.1116923905696e-07	0.1	2.610392e-09	3.357608e-07	0.1	2.610392e-09	1.702515e-11	0.1	2.610392e-09	1.39242e-08	0.1	2.610392e-09	1.588003e-06	0.1	2.610392e-09	2.66766e-06	0.1	2.610392e-09	1.206514e-07	0.1	2.610392e-09	1.398447e-06	0.1	2.610392e-09	2.984035e-06	0.1	2.610392e-09	2.27543e-07	0.1	2.610392e-09	9.741994e-08	0.1	2.610392e-09	5.060234e-09	0.1	2.610392e-09	5.034873e-08	0.1
2.863873e-09	3.8296664690309997e-07	0.1	2.863873e-09	3.429715e-07	0.1	2.863873e-09	1.741823e-11	0.1	2.863873e-09	1.413571e-08	0.1	2.863873e-09	1.632765e-06	0.1	2.863873e-09	2.740516e-06	0.1	2.863873e-09	1.241434e-07	0.1	2.863873e-09	1.418183e-06	0.1	2.863873e-09	3.051482e-06	0.1	2.863873e-09	1.73747e-07	0.1	2.863873e-09	7.410359e-08	0.1	2.863873e-09	5.128809e-09	0.1	2.863873e-09	3.988255e-08	0.1
3.138517e-09	2.8008383872545e-07	0.1	3.138517e-09	3.482502e-07	0.1	3.138517e-09	1.773855e-11	0.1	3.138517e-09	1.430616e-08	0.1	3.138517e-09	1.669895e-06	0.1	3.138517e-09	2.80022e-06	0.1	3.138517e-09	1.269949e-07	0.1	3.138517e-09	1.434051e-06	0.1	3.138517e-09	3.106343e-06	0.1	3.138517e-09	1.291022e-07	0.1	3.138517e-09	5.486923e-08	0.1	3.138517e-09	5.183848e-09	0.1	3.138517e-09	3.072782e-08	0.1
3.444902e-09	1.9756571549844e-07	0.1	3.444902e-09	3.518051e-07	0.1	3.444902e-09	1.799879e-11	0.1	3.444902e-09	1.444337e-08	0.1	3.444902e-09	1.700803e-06	0.1	3.444902e-09	2.849047e-06	0.1	3.444902e-09	1.293156e-07	0.1	3.444902e-09	1.4468e-06	0.1	3.444902e-09	3.150849e-06	0.1	3.444902e-09	9.229379e-08	0.1	3.444902e-09	3.90977e-08	0.1	3.444902e-09	5.227997e-09	0.1	3.444902e-09	2.278156e-08	0.1
3.751288e-09	1.393589653294e-07	0.1	3.751288e-09	3.535622e-07	0.1	3.751288e-09	1.818417e-11	0.1	3.751288e-09	1.454047e-08	0.1	3.751288e-09	1.723568e-06	0.1	3.751288e-09	2.884116e-06	0.1	3.751288e-09	1.309717e-07	0.1	3.751288e-09	1.455805e-06	0.1	3.751288e-09	3.182535e-06	0.1	3.751288e-09	6.576059e-08	0.1	3.751288e-09	2.77831e-08	0.1	3.751288e-09	5.259143e-09	0.1	3.751288e-09	1.676945e-08	0.1
