Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
5.274523e-08	0.7186699	0.1	5.274523e-08	4.146368e-108	0.1	5.274523e-08	4.146368e-108	0.1	5.274523e-08	4.146368e-108	0.1	5.274523e-08	7.045674e-05	0.1	5.274523e-08	4.146368e-108	0.1	5.274523e-08	0.0001298942	0.1	5.274523e-08	0.04826247	0.1	5.274523e-08	0.0008352914	0.1	5.274523e-08	0.0001758546	0.1	5.274523e-08	0.09118113	0.1	5.274523e-08	4.516127e-05	0.1	5.274523e-08	9.917906e-09	0.1
6.03993e-08	0.6893422	0.1	6.03993e-08	4.609853e-108	0.1	6.03993e-08	4.609853e-108	0.1	6.03993e-08	4.609853e-108	0.1	6.03993e-08	7.586176e-05	0.1	6.03993e-08	4.609853e-108	0.1	6.03993e-08	0.0001502508	0.1	6.03993e-08	0.05434302	0.1	6.03993e-08	0.0009568688	0.1	6.03993e-08	0.0002034825	0.1	6.03993e-08	0.09958482	0.1	6.03993e-08	5.251361e-05	0.1	6.03993e-08	1.371647e-08	0.1
6.898248e-08	0.6590958	0.1	6.898248e-08	5.100814e-108	0.1	6.898248e-08	5.100814e-108	0.1	6.898248e-08	5.100814e-108	0.1	6.898248e-08	8.108002e-05	0.1	6.898248e-08	5.100814e-108	0.1	6.898248e-08	0.000174187	0.1	6.898248e-08	0.06104983	0.1	6.898248e-08	0.001095487	0.1	6.898248e-08	0.000235681	0.1	6.898248e-08	0.1077952	0.1	6.898248e-08	6.119979e-05	0.1	6.898248e-08	1.879496e-08	0.1
7.873426e-08	0.6277796	0.1	7.873426e-08	5.626054e-108	0.1	7.873426e-08	5.626054e-108	0.1	7.873426e-08	5.626054e-108	0.1	7.873426e-08	8.612385e-05	0.1	7.873426e-08	5.626054e-108	0.1	7.873426e-08	0.0002029436	0.1	7.873426e-08	0.0685634	0.1	7.873426e-08	0.001255488	0.1	7.873426e-08	0.0002737547	0.1	7.873426e-08	0.1156999	0.1	7.873426e-08	7.164644e-05	0.1	7.873426e-08	2.557816e-08	0.1
9.068279e-08	0.5933047	0.1	9.068279e-08	6.2286e-108	0.1	9.068279e-08	6.2286e-108	0.1	9.068279e-08	6.2286e-108	0.1	9.068279e-08	9.129832e-05	0.1	9.068279e-08	6.2286e-108	0.1	9.068279e-08	0.0002405951	0.1	9.068279e-08	0.07765516	0.1	9.068279e-08	0.001453763	0.1	9.068279e-08	0.0003222792	0.1	9.068279e-08	0.1235449	0.1	9.068279e-08	8.526198e-05	0.1	9.068279e-08	3.525374e-08	0.1
1.026313e-07	0.5625456	0.1	1.026313e-07	6.792234e-108	0.1	1.026313e-07	6.792234e-108	0.1	1.026313e-07	6.792234e-108	0.1	1.026313e-07	9.564364e-05	0.1	1.026313e-07	6.792234e-108	0.1	1.026313e-07	0.0002810128	0.1	1.026313e-07	0.08664665	0.1	1.026313e-07	0.001652158	0.1	1.026313e-07	0.0003723546	0.1	1.026313e-07	0.1296274	0.1	1.026313e-07	9.970661e-05	0.1	1.026313e-07	4.62639e-08	0.1
1.145798e-07	0.5349666	0.1	1.145798e-07	7.322336e-108	0.1	1.145798e-07	7.322336e-108	0.1	1.145798e-07	7.322336e-108	0.1	1.145798e-07	9.939735e-05	0.1	1.145798e-07	7.322336e-108	0.1	1.145798e-07	0.0003242415	0.1	1.145798e-07	0.0955466	0.1	1.145798e-07	0.001847838	0.1	1.145798e-07	0.0004233283	0.1	1.145798e-07	0.1342101	0.1	1.145798e-07	0.0001148741	0.1	1.145798e-07	5.840266e-08	0.1
1.265284e-07	0.510106	0.1	1.265284e-07	7.823199e-108	0.1	1.265284e-07	7.823199e-108	0.1	1.265284e-07	7.823199e-108	0.1	1.265284e-07	0.0001027453	0.1	1.265284e-07	7.823199e-108	0.1	1.265284e-07	0.0003702752	0.1	1.265284e-07	0.1043513	0.1	1.265284e-07	0.002037931	0.1	1.265284e-07	0.000474505	0.1	1.265284e-07	0.1375309	0.1	1.265284e-07	0.0001306368	0.1	1.265284e-07	7.145119e-08	0.1
1.384769e-07	0.48757	0.1	1.384769e-07	8.298265e-108	0.1	1.384769e-07	8.298265e-108	0.1	1.384769e-07	8.298265e-108	0.1	1.384769e-07	0.0001058294	0.1	1.384769e-07	8.298265e-108	0.1	1.384769e-07	0.0004190679	0.1	1.384769e-07	0.11305	0.1	1.384769e-07	0.002219778	0.1	1.384769e-07	0.0005252002	0.1	1.384769e-07	0.1398011	0.1	1.384769e-07	0.0001468546	0.1	1.384769e-07	8.518942e-08	0.1
1.504254e-07	0.4670251	0.1	1.504254e-07	8.7503e-108	0.1	1.504254e-07	8.7503e-108	0.1	1.504254e-07	8.7503e-108	0.1	1.504254e-07	0.0001087542	0.1	1.504254e-07	8.7503e-108	0.1	1.504254e-07	0.0004705379	0.1	1.504254e-07	0.1216288	0.1	1.504254e-07	0.002391104	0.1	1.504254e-07	0.0005747781	0.1	1.504254e-07	0.1412044	0.1	1.504254e-07	0.0001633818	0.1	1.504254e-07	9.940428e-08	0.1
1.62374e-07	0.4481903	0.1	1.62374e-07	9.181555e-108	0.1	1.62374e-07	9.181555e-108	0.1	1.62374e-07	9.181555e-108	0.1	1.62374e-07	0.0001115921	0.1	1.62374e-07	9.181555e-108	0.1	1.62374e-07	0.0005245698	0.1	1.62374e-07	0.1300728	0.1	1.62374e-07	0.002550107	0.1	1.62374e-07	0.0006226766	0.1	1.62374e-07	0.1418987	0.1	1.62374e-07	0.0001800718	0.1	1.62374e-07	1.138952e-07	0.1
1.743225e-07	0.4308301	0.1	1.743225e-07	9.593876e-108	0.1	1.743225e-07	9.593876e-108	0.1	1.743225e-07	9.593876e-108	0.1	1.743225e-07	0.0001143888	0.1	1.743225e-07	9.593876e-108	0.1	1.743225e-07	0.000581015	0.1	1.743225e-07	0.1383683	0.1	1.743225e-07	0.002695501	0.1	1.743225e-07	0.0006684213	0.1	1.743225e-07	0.1420176	0.1	1.743225e-07	0.0001967807	0.1	1.743225e-07	1.284779e-07	0.1
1.86271e-07	0.4147471	0.1	1.86271e-07	9.988798e-108	0.1	1.86271e-07	9.988798e-108	0.1	1.86271e-07	9.988798e-108	0.1	1.86271e-07	0.0001171675	0.1	1.86271e-07	9.988798e-108	0.1	1.86271e-07	0.0006396935	0.1	1.86271e-07	0.1465029	0.1	1.86271e-07	0.0028265	0.1	1.86271e-07	0.000711632	0.1	1.86271e-07	0.1416736	0.1	1.86271e-07	0.0002133705	0.1	1.86271e-07	1.429863e-07	0.1
1.987407e-07	0.3991467	0.1	1.987407e-07	1.038379e-107	0.1	1.987407e-07	1.038379e-107	0.1	1.987407e-07	1.038379e-107	0.1	1.987407e-07	0.0001200544	0.1	1.987407e-07	1.038379e-107	0.1	1.987407e-07	0.0007030872	0.1	1.987407e-07	0.1548098	0.1	1.987407e-07	0.002947512	0.1	1.987407e-07	0.0007537165	0.1	1.987407e-07	0.1409219	0.1	1.987407e-07	0.0002304169	0.1	1.987407e-07	1.578907e-07	0.1
2.132948e-07	0.3822638	0.1	2.132948e-07	1.082428e-107	0.1	2.132948e-07	1.082428e-107	0.1	2.132948e-07	1.082428e-107	0.1	2.132948e-07	0.0001233947	0.1	2.132948e-07	1.082428e-107	0.1	2.132948e-07	0.0007795129	0.1	2.132948e-07	0.1642581	0.1	2.132948e-07	0.003068618	0.1	2.132948e-07	0.0007986617	0.1	2.132948e-07	0.1396516	0.1	2.132948e-07	0.0002497923	0.1	2.132948e-07	1.747944e-07	0.1
2.323727e-07	0.3619777	0.1	2.323727e-07	1.137087e-107	0.1	2.323727e-07	1.137087e-107	0.1	2.323727e-07	1.137087e-107	0.1	2.323727e-07	0.000127672	0.1	2.323727e-07	1.137087e-107	0.1	2.323727e-07	0.000882929	0.1	2.323727e-07	0.1762243	0.1	2.323727e-07	0.003195872	0.1	2.323727e-07	0.0008504961	0.1	2.323727e-07	0.1375195	0.1	2.323727e-07	0.0002740467	0.1	2.323727e-07	1.958608e-07	0.1
2.525814e-07	0.3424086	0.1	2.525814e-07	1.191498e-107	0.1	2.525814e-07	1.191498e-107	0.1	2.525814e-07	1.191498e-107	0.1	2.525814e-07	0.0001319748	0.1	2.525814e-07	1.191498e-107	0.1	2.525814e-07	0.0009953628	0.1	2.525814e-07	0.1883705	0.1	2.525814e-07	0.00329489	0.1	2.525814e-07	0.0008966358	0.1	2.525814e-07	0.1348741	0.1	2.525814e-07	0.0002979845	0.1	2.525814e-07	2.165184e-07	0.1
2.727902e-07	0.3244964	0.1	2.727902e-07	1.242637e-107	0.1	2.727902e-07	1.242637e-107	0.1	2.727902e-07	1.242637e-107	0.1	2.727902e-07	0.0001359208	0.1	2.727902e-07	1.242637e-107	0.1	2.727902e-07	0.001109492	0.1	2.727902e-07	0.1999703	0.1	2.727902e-07	0.003361615	0.1	2.727902e-07	0.0009341234	0.1	2.727902e-07	0.1319883	0.1	2.727902e-07	0.0003198413	0.1	2.727902e-07	2.352476e-07	0.1
2.92999e-07	0.3079928	0.1	2.92999e-07	1.290775e-107	0.1	2.92999e-07	1.290775e-107	0.1	2.92999e-07	1.290775e-107	0.1	2.92999e-07	0.0001394004	0.1	2.92999e-07	1.290775e-107	0.1	2.92999e-07	0.001224074	0.1	2.92999e-07	0.211031	0.1	2.92999e-07	0.003400987	0.1	2.92999e-07	0.0009636155	0.1	2.92999e-07	0.1289745	0.1	2.92999e-07	0.0003394515	0.1	2.92999e-07	2.519391e-07	0.1
3.132077e-07	0.2927058	0.1	3.132077e-07	1.336154e-107	0.1	3.132077e-07	1.336154e-107	0.1	3.132077e-07	1.336154e-107	0.1	3.132077e-07	0.0001423313	0.1	3.132077e-07	1.336154e-107	0.1	3.132077e-07	0.001337977	0.1	3.132077e-07	0.2215667	0.1	3.132077e-07	0.003417824	0.1	3.132077e-07	0.0009859329	0.1	3.132077e-07	0.1259105	0.1	3.132077e-07	0.0003567538	0.1	3.132077e-07	2.665783e-07	0.1
3.334165e-07	0.2784842	0.1	3.334165e-07	1.378984e-107	0.1	3.334165e-07	1.378984e-107	0.1	3.334165e-07	1.378984e-107	0.1	3.334165e-07	0.0001446635	0.1	3.334165e-07	1.378984e-107	0.1	3.334165e-07	0.001450205	0.1	3.334165e-07	0.2315959	0.1	3.334165e-07	0.003416526	0.1	3.334165e-07	0.001001965	0.1	3.334165e-07	0.1228489	0.1	3.334165e-07	0.0003717714	0.1	3.334165e-07	2.792223e-07	0.1
3.536253e-07	0.2652065	0.1	3.536253e-07	1.419455e-107	0.1	3.536253e-07	1.419455e-107	0.1	3.536253e-07	1.419455e-107	0.1	3.536253e-07	0.0001463773	0.1	3.536253e-07	1.419455e-107	0.1	3.536253e-07	0.001559915	0.1	3.536253e-07	0.24114	0.1	3.536253e-07	0.003400947	0.1	3.536253e-07	0.001012601	0.1	3.536253e-07	0.1198252	0.1	3.536253e-07	0.0003845921	0.1	3.536253e-07	2.899777e-07	0.1
3.73834e-07	0.2527739	0.1	3.73834e-07	1.457739e-107	0.1	3.73834e-07	1.457739e-107	0.1	3.73834e-07	1.457739e-107	0.1	3.73834e-07	0.0001474794	0.1	3.73834e-07	1.457739e-107	0.1	3.73834e-07	0.001666419	0.1	3.73834e-07	0.2502216	0.1	3.73834e-07	0.003374352	0.1	3.73834e-07	0.001018683	0.1	3.73834e-07	0.1168626	0.1	3.73834e-07	0.0003953485	0.1	3.73834e-07	2.989824e-07	0.1
3.940428e-07	0.2411042	0.1	3.940428e-07	1.49399e-107	0.1	3.940428e-07	1.49399e-107	0.1	3.940428e-07	1.49399e-107	0.1	3.940428e-07	0.0001479968	0.1	3.940428e-07	1.49399e-107	0.1	3.940428e-07	0.00176917	0.1	3.940428e-07	0.2588643	0.1	3.940428e-07	0.003339442	0.1	3.940428e-07	0.001020979	0.1	3.940428e-07	0.1139755	0.1	3.940428e-07	0.0004042013	0.1	3.940428e-07	3.063915e-07	0.1
4.142516e-07	0.2301282	0.1	4.142516e-07	1.52835e-107	0.1	4.142516e-07	1.52835e-107	0.1	4.142516e-07	1.52835e-107	0.1	4.142516e-07	0.0001479713	0.1	4.142516e-07	1.52835e-107	0.1	4.142516e-07	0.001867752	0.1	4.142516e-07	0.2670914	0.1	4.142516e-07	0.003298413	0.1	4.142516e-07	0.001020174	0.1	4.142516e-07	0.1111725	0.1	4.142516e-07	0.0004113254	0.1	4.142516e-07	3.123661e-07	0.1
4.344604e-07	0.2197868	0.1	4.344604e-07	1.560948e-107	0.1	4.344604e-07	1.560948e-107	0.1	4.344604e-07	1.560948e-107	0.1	4.344604e-07	0.0001474539	0.1	4.344604e-07	1.560948e-107	0.1	4.344604e-07	0.001961867	0.1	4.344604e-07	0.2749258	0.1	4.344604e-07	0.003253021	0.1	4.344604e-07	0.001016859	0.1	4.344604e-07	0.1084581	0.1	4.344604e-07	0.0004168997	0.1	4.344604e-07	3.170653e-07	0.1
4.555018e-07	0.2096383	0.1	4.555018e-07	1.593142e-107	0.1	4.555018e-07	1.593142e-107	0.1	4.555018e-07	1.593142e-107	0.1	4.555018e-07	0.0001464527	0.1	4.555018e-07	1.593142e-107	0.1	4.555018e-07	0.002054895	0.1	4.555018e-07	0.2826894	0.1	4.555018e-07	0.003202611	0.1	4.555018e-07	0.001011287	0.1	4.555018e-07	0.1057279	0.1	4.555018e-07	0.0004212455	0.1	4.555018e-07	3.20767e-07	0.1
4.79874e-07	0.1986076	0.1	4.79874e-07	1.628365e-107	0.1	4.79874e-07	1.628365e-107	0.1	4.79874e-07	1.628365e-107	0.1	4.79874e-07	0.0001447873	0.1	4.79874e-07	1.628365e-107	0.1	4.79874e-07	0.002156151	0.1	4.79874e-07	0.2912109	0.1	4.79874e-07	0.003141771	0.1	4.79874e-07	0.001002748	0.1	4.79874e-07	0.1026873	0.1	4.79874e-07	0.0004246628	0.1	4.79874e-07	3.237427e-07	0.1
5.042462e-07	0.1882889	0.1	5.042462e-07	1.66153e-107	0.1	5.042462e-07	1.66153e-107	0.1	5.042462e-07	1.66153e-107	0.1	5.042462e-07	0.0001426723	0.1	5.042462e-07	1.66153e-107	0.1	5.042462e-07	0.002250367	0.1	5.042462e-07	0.2992601	0.1	5.042462e-07	0.003079641	0.1	5.042462e-07	0.0009925478	0.1	5.042462e-07	0.0997746	0.1	5.042462e-07	0.0004266003	0.1	5.042462e-07	3.25524e-07	0.1
5.286184e-07	0.1786226	0.1	5.286184e-07	1.692795e-107	0.1	5.286184e-07	1.692795e-107	0.1	5.286184e-07	1.692795e-107	0.1	5.286184e-07	0.0001401986	0.1	5.286184e-07	1.692795e-107	0.1	5.286184e-07	0.002337582	0.1	5.286184e-07	0.3068696	0.1	5.286184e-07	0.003017244	0.1	5.286184e-07	0.0009811695	0.1	5.286184e-07	0.09698545	0.1	5.286184e-07	0.0004272976	0.1	5.286184e-07	3.26309e-07	0.1
5.540203e-07	0.169185	0.1	5.540203e-07	1.72351e-107	0.1	5.540203e-07	1.72351e-107	0.1	5.540203e-07	1.72351e-107	0.1	5.540203e-07	0.0001373268	0.1	5.540203e-07	1.72351e-107	0.1	5.540203e-07	0.002421166	0.1	5.540203e-07	0.3143651	0.1	5.540203e-07	0.00295271	0.1	5.540203e-07	0.000968462	0.1	5.540203e-07	0.09420419	0.1	5.540203e-07	0.0004269311	0.1	5.540203e-07	3.262519e-07	0.1
5.835411e-07	0.1589654	0.1	5.835411e-07	1.756995e-107	0.1	5.835411e-07	1.756995e-107	0.1	5.835411e-07	1.756995e-107	0.1	5.835411e-07	0.0001337177	0.1	5.835411e-07	1.756995e-107	0.1	5.835411e-07	0.002509206	0.1	5.835411e-07	0.3225587	0.1	5.835411e-07	0.002879079	0.1	5.835411e-07	0.0009530296	0.1	5.835411e-07	0.09112476	0.1	5.835411e-07	0.0004253692	0.1	5.835411e-07	3.252784e-07	0.1
6.13062e-07	0.1494805	0.1	6.13062e-07	1.788298e-107	0.1	6.13062e-07	1.788298e-107	0.1	6.13062e-07	1.788298e-107	0.1	6.13062e-07	0.0001299171	0.1	6.13062e-07	1.788298e-107	0.1	6.13062e-07	0.002587877	0.1	6.13062e-07	0.3302392	0.1	6.13062e-07	0.002807454	0.1	6.13062e-07	0.0009372421	0.1	6.13062e-07	0.08819984	0.1	6.13062e-07	0.0004228418	0.1	6.13062e-07	3.235351e-07	0.1
6.425828e-07	0.1406655	0.1	6.425828e-07	1.817603e-107	0.1	6.425828e-07	1.817603e-107	0.1	6.425828e-07	1.817603e-107	0.1	6.425828e-07	0.0001260103	0.1	6.425828e-07	1.817603e-107	0.1	6.425828e-07	0.002657665	0.1	6.425828e-07	0.3374477	0.1	6.425828e-07	0.002738163	0.1	6.425828e-07	0.0009213696	0.1	6.425828e-07	0.08541939	0.1	6.425828e-07	0.0004195695	0.1	6.425828e-07	3.211976e-07	0.1
6.75804e-07	0.1314754	0.1	6.75804e-07	1.848395e-107	0.1	6.75804e-07	1.848395e-107	0.1	6.75804e-07	1.848395e-107	0.1	6.75804e-07	0.0001215697	0.1	6.75804e-07	1.848395e-107	0.1	6.75804e-07	0.002726235	0.1	6.75804e-07	0.3450416	0.1	6.75804e-07	0.00266318	0.1	6.75804e-07	0.0009036368	0.1	6.75804e-07	0.08245134	0.1	6.75804e-07	0.0004152169	0.1	6.75804e-07	3.180318e-07	0.1
7.114922e-07	0.1223846	0.1	7.114922e-07	1.879122e-107	0.1	7.114922e-07	1.879122e-107	0.1	7.114922e-07	1.879122e-107	0.1	7.114922e-07	0.0001168253	0.1	7.114922e-07	1.879122e-107	0.1	7.114922e-07	0.002788985	0.1	7.114922e-07	0.35264	0.1	7.114922e-07	0.002586234	0.1	7.114922e-07	0.0008849292	0.1	7.114922e-07	0.07943882	0.1	7.114922e-07	0.0004099697	0.1	7.114922e-07	3.141721e-07	0.1
7.471803e-07	0.1140264	0.1	7.471803e-07	1.907639e-107	0.1	7.471803e-07	1.907639e-107	0.1	7.471803e-07	1.907639e-107	0.1	7.471803e-07	0.0001121687	0.1	7.471803e-07	1.907639e-107	0.1	7.471803e-07	0.002841365	0.1	7.471803e-07	0.3597106	0.1	7.471803e-07	0.002512971	0.1	7.471803e-07	0.0008667022	0.1	7.471803e-07	0.07659443	0.1	7.471803e-07	0.0004043166	0.1	7.471803e-07	3.099836e-07	0.1
7.871845e-07	0.1054425	0.1	7.871845e-07	1.937228e-107	0.1	7.871845e-07	1.937228e-107	0.1	7.871845e-07	1.937228e-107	0.1	7.871845e-07	0.000107105	0.1	7.871845e-07	1.937228e-107	0.1	7.871845e-07	0.0028889	0.1	7.871845e-07	0.3670666	0.1	7.871845e-07	0.002435056	0.1	7.871845e-07	0.000846926	0.1	7.871845e-07	0.07358972	0.1	7.871845e-07	0.0003976743	0.1	7.871845e-07	3.050362e-07	0.1
8.300661e-07	0.09706846	0.1	8.300661e-07	1.96643e-107	0.1	8.300661e-07	1.96643e-107	0.1	8.300661e-07	1.96643e-107	0.1	8.300661e-07	0.0001018988	0.1	8.300661e-07	1.96643e-107	0.1	8.300661e-07	0.002928097	0.1	8.300661e-07	0.374347	0.1	8.300661e-07	0.002356195	0.1	8.300661e-07	0.0008265355	0.1	8.300661e-07	0.07056635	0.1	8.300661e-07	0.0003903566	0.1	8.300661e-07	2.995634e-07	0.1
8.729477e-07	0.08946023	0.1	8.729477e-07	1.993295e-107	0.1	8.729477e-07	1.993295e-107	0.1	8.729477e-07	1.993295e-107	0.1	8.729477e-07	9.694362e-05	0.1	8.729477e-07	1.993295e-107	0.1	8.729477e-07	0.002956524	0.1	8.729477e-07	0.3810633	0.1	8.729477e-07	0.002281813	0.1	8.729477e-07	0.0008069785	0.1	8.729477e-07	0.06772952	0.1	8.729477e-07	0.0003829603	0.1	8.729477e-07	2.940138e-07	0.1
9.229068e-07	0.08145514	0.1	9.229068e-07	2.021962e-107	0.1	9.229068e-07	2.021962e-107	0.1	9.229068e-07	2.021962e-107	0.1	9.229068e-07	9.149612e-05	0.1	9.229068e-07	2.021962e-107	0.1	9.229068e-07	0.002977801	0.1	9.229068e-07	0.3882503	0.1	9.229068e-07	0.002200334	0.1	9.229068e-07	0.0007852037	0.1	9.229068e-07	0.06463841	0.1	9.229068e-07	0.0003743608	0.1	9.229068e-07	2.875433e-07	0.1
9.746352e-07	0.07402867	0.1	9.746352e-07	2.048989e-107	0.1	9.746352e-07	2.048989e-107	0.1	9.746352e-07	2.048989e-107	0.1	9.746352e-07	8.621937e-05	0.1	9.746352e-07	2.048989e-107	0.1	9.746352e-07	0.002988291	0.1	9.746352e-07	0.3950456	0.1	9.746352e-07	0.002121309	0.1	9.746352e-07	0.0007637305	0.1	9.746352e-07	0.0616578	0.1	9.746352e-07	0.0003655686	0.1	9.746352e-07	2.809111e-07	0.1
1.028462e-06	0.06712009	0.1	1.028462e-06	2.074577e-107	0.1	1.028462e-06	2.074577e-107	0.1	1.028462e-06	2.074577e-107	0.1	1.028462e-06	8.110391e-05	0.1	1.028462e-06	2.074577e-107	0.1	1.028462e-06	0.002988683	0.1	1.028462e-06	0.4014962	0.1	1.028462e-06	0.002044279	0.1	1.028462e-06	0.0007424524	0.1	1.028462e-06	0.05877094	0.1	1.028462e-06	0.0003566067	0.1	1.028462e-06	2.741356e-07	0.1
1.09068e-06	0.06004384	0.1	1.09068e-06	2.101321e-107	0.1	1.09068e-06	2.101321e-107	0.1	1.09068e-06	2.101321e-107	0.1	1.09068e-06	7.563597e-05	0.1	1.09068e-06	2.101321e-107	0.1	1.09068e-06	0.002978066	0.1	1.09068e-06	0.4082557	0.1	1.09068e-06	0.001961159	0.1	1.09068e-06	0.0007190878	0.1	1.09068e-06	0.05567945	0.1	1.09068e-06	0.0003465358	0.1	1.09068e-06	2.665056e-07	0.1
