Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.204668e-11	3.5016676798338e-06	0.1	1.204668e-11	7.939416e-117	0.1	1.204668e-11	2.656713e-10	0.1	1.204668e-11	1.043901e-08	0.1	1.204668e-11	7.939416e-117	0.1	1.204668e-11	2.855183e-06	0.1	1.204668e-11	9.747071e-08	0.1	1.204668e-11	9.463492e-07	0.1	1.204668e-11	8.718964e-07	0.1	1.204668e-11	8.785543e-07	0.1	1.204668e-11	6.12538e-07	0.1	1.204668e-11	5.893996e-09	0.1	1.204668e-11	2.1973e-07	0.1
1.423522e-11	2.8939029833502e-06	0.1	1.423522e-11	9.358601e-117	0.1	1.423522e-11	2.995645e-10	0.1	1.423522e-11	1.164181e-08	0.1	1.423522e-11	9.358601e-117	0.1	1.423522e-11	3.295264e-06	0.1	1.423522e-11	1.189554e-07	0.1	1.423522e-11	1.042689e-06	0.1	1.423522e-11	1.01743e-06	0.1	1.423522e-11	8.314237e-07	0.1	1.423522e-11	5.668402e-07	0.1	1.423522e-11	6.469087e-09	0.1	1.423522e-11	2.150836e-07	0.1
1.642376e-11	2.3916245826558e-06	0.1	1.642376e-11	1.077507e-116	0.1	1.642376e-11	3.29127e-10	0.1	1.642376e-11	1.267689e-08	0.1	1.642376e-11	1.077507e-116	0.1	1.642376e-11	3.689548e-06	0.1	1.642376e-11	1.389896e-07	0.1	1.642376e-11	1.123681e-06	0.1	1.642376e-11	1.149494e-06	0.1	1.642376e-11	7.683518e-07	0.1	1.642376e-11	5.129509e-07	0.1	1.642376e-11	6.948628e-09	0.1	1.642376e-11	2.054134e-07	0.1
1.861229e-11	1.9765242931375e-06	0.1	1.861229e-11	1.218961e-116	0.1	1.861229e-11	3.547231e-10	0.1	1.861229e-11	1.356383e-08	0.1	1.861229e-11	1.218961e-116	0.1	1.861229e-11	4.038736e-06	0.1	1.861229e-11	1.572994e-07	0.1	1.861229e-11	1.191662e-06	0.1	1.861229e-11	1.267721e-06	0.1	1.861229e-11	6.975996e-07	0.1	1.861229e-11	4.566369e-07	0.1	1.861229e-11	7.348202e-09	0.1	1.861229e-11	1.925708e-07	0.1
2.080083e-11	1.6334714180007998e-06	0.1	2.080083e-11	1.36028e-116	0.1	2.080083e-11	3.767479e-10	0.1	2.080083e-11	1.432104e-08	0.1	2.080083e-11	1.36028e-116	0.1	2.080083e-11	4.345159e-06	0.1	2.080083e-11	1.737787e-07	0.1	2.080083e-11	1.248644e-06	0.1	2.080083e-11	1.372426e-06	0.1	2.080083e-11	6.247553e-07	0.1	2.080083e-11	4.014808e-07	0.1	2.080083e-11	7.680927e-09	0.1	2.080083e-11	1.779314e-07	0.1
2.325577e-11	1.3189941166592e-06	0.1	2.325577e-11	1.51869e-116	0.1	2.325577e-11	3.976956e-10	0.1	2.325577e-11	1.503696e-08	0.1	2.325577e-11	1.51869e-116	0.1	2.325577e-11	4.642033e-06	0.1	2.325577e-11	1.900948e-07	0.1	2.325577e-11	1.301594e-06	0.1	2.325577e-11	1.474712e-06	0.1	2.325577e-11	5.450246e-07	0.1	2.325577e-11	3.435527e-07	0.1	2.325577e-11	7.988182e-09	0.1	2.325577e-11	1.606034e-07	0.1
2.588832e-11	1.0487104714604e-06	0.1	2.588832e-11	1.688475e-116	0.1	2.588832e-11	4.16331e-10	0.1	2.588832e-11	1.567128e-08	0.1	2.588832e-11	1.688475e-116	0.1	2.588832e-11	4.911073e-06	0.1	2.588832e-11	2.051683e-07	0.1	2.588832e-11	1.347726e-06	0.1	2.588832e-11	1.568128e-06	0.1	2.588832e-11	4.651935e-07	0.1	2.588832e-11	2.876715e-07	0.1	2.588832e-11	8.254215e-09	0.1	2.588832e-11	1.420258e-07	0.1
2.852087e-11	8.33812160301e-07	0.1	2.852087e-11	1.858205e-116	0.1	2.852087e-11	4.315978e-10	0.1	2.852087e-11	1.619008e-08	0.1	2.852087e-11	1.858205e-116	0.1	2.852087e-11	5.135515e-06	0.1	2.852087e-11	2.179457e-07	0.1	2.852087e-11	1.384877e-06	0.1	2.852087e-11	1.646587e-06	0.1	2.852087e-11	3.93137e-07	0.1	2.852087e-11	2.388582e-07	0.1	2.852087e-11	8.46722e-09	0.1	2.852087e-11	1.242219e-07	0.1
3.147174e-11	6.448208527361701e-07	0.1	3.147174e-11	2.048419e-116	0.1	3.147174e-11	4.45372e-10	0.1	3.147174e-11	1.665871e-08	0.1	3.147174e-11	2.048419e-116	0.1	3.147174e-11	5.341871e-06	0.1	3.147174e-11	2.298506e-07	0.1	3.147174e-11	1.417953e-06	0.1	3.147174e-11	1.719154e-06	0.1	3.147174e-11	3.224738e-07	0.1	3.147174e-11	1.924024e-07	0.1	3.147174e-11	8.655815e-09	0.1	3.147174e-11	1.057611e-07	0.1
3.463483e-11	4.895330380785999e-07	0.1	3.463483e-11	2.25229e-116	0.1	3.463483e-11	4.56934e-10	0.1	3.463483e-11	1.705399e-08	0.1	3.463483e-11	2.25229e-116	0.1	3.463483e-11	5.518828e-06	0.1	3.463483e-11	2.401734e-07	0.1	3.463483e-11	1.445466e-06	0.1	3.463483e-11	1.781721e-06	0.1	3.463483e-11	2.584322e-07	0.1	3.463483e-11	1.514911e-07	0.1	3.463483e-11	8.811825e-09	0.1	3.463483e-11	8.808326e-08	0.1
3.779792e-11	3.7164225709224e-07	0.1	3.779792e-11	2.456152e-116	0.1	3.779792e-11	4.658416e-10	0.1	3.779792e-11	1.736149e-08	0.1	3.779792e-11	2.456152e-116	0.1	3.779792e-11	5.6585e-06	0.1	3.779792e-11	2.483885e-07	0.1	3.779792e-11	1.466595e-06	0.1	3.779792e-11	1.831334e-06	0.1	3.779792e-11	2.05552e-07	0.1	3.779792e-11	1.185816e-07	0.1	3.779792e-11	8.931022e-09	0.1	3.779792e-11	7.270345e-08	0.1
4.151307e-11	2.6889579674804e-07	0.1	4.151307e-11	2.695595e-116	0.1	4.151307e-11	4.736553e-10	0.1	4.151307e-11	1.763588e-08	0.1	4.151307e-11	2.695595e-116	0.1	4.151307e-11	5.784792e-06	0.1	4.151307e-11	2.558578e-07	0.1	4.151307e-11	1.48522e-06	0.1	4.151307e-11	1.876378e-06	0.1	4.151307e-11	1.558703e-07	0.1	4.151307e-11	8.841905e-08	0.1	4.151307e-11	9.035557e-09	0.1	4.151307e-11	5.747916e-08	0.1
4.536623e-11	1.922304240778e-07	0.1	4.536623e-11	2.943941e-116	0.1	4.536623e-11	4.794516e-10	0.1	4.536623e-11	1.784549e-08	0.1	4.536623e-11	2.943941e-116	0.1	4.536623e-11	5.882456e-06	0.1	4.536623e-11	2.616472e-07	0.1	4.536623e-11	1.499277e-06	0.1	4.536623e-11	1.911342e-06	0.1	4.536623e-11	1.161531e-07	0.1	4.536623e-11	6.487688e-08	0.1	4.536623e-11	9.11405e-09	0.1	4.536623e-11	4.463742e-08	0.1
4.937606e-11	1.3556066990625e-07	0.1	4.937606e-11	3.202395e-116	0.1	4.937606e-11	4.836311e-10	0.1	4.937606e-11	1.80039e-08	0.1	4.937606e-11	3.202395e-116	0.1	4.937606e-11	5.957033e-06	0.1	4.937606e-11	2.660597e-07	0.1	4.937606e-11	1.509782e-06	0.1	4.937606e-11	1.938133e-06	0.1	4.937606e-11	8.499883e-08	0.1	4.937606e-11	4.680554e-08	0.1	4.937606e-11	9.172417e-09	0.1	4.937606e-11	3.40268e-08	0.1
