Batch	m_SP	3	W4_L	W3	P1	
3.006446000000e+06	9.663799840000e-01	1.000000000000e-01	3.006446000000e+06	1.615234000000e-04	1.000000000000e-01	3.006446000000e+06	1.609841000000e-02	1.000000000000e-01
3.047952000000e+06	9.659412340000e-01	1.000000000000e-01	3.047952000000e+06	1.630206000000e-04	1.000000000000e-01	3.047952000000e+06	1.631720000000e-02	1.000000000000e-01
3.106566000000e+06	9.653220590000e-01	1.000000000000e-01	3.106566000000e+06	1.651084000000e-04	1.000000000000e-01	3.106566000000e+06	1.662593000000e-02	1.000000000000e-01
3.165179000000e+06	9.647034840000e-01	1.000000000000e-01	3.165179000000e+06	1.671657000000e-04	1.000000000000e-01	3.165179000000e+06	1.693439000000e-02	1.000000000000e-01
3.223793000000e+06	9.640854110000e-01	1.000000000000e-01	3.223793000000e+06	1.691929000000e-04	1.000000000000e-01	3.223793000000e+06	1.724258000000e-02	1.000000000000e-01
3.282406000000e+06	9.634680370000e-01	1.000000000000e-01	3.282406000000e+06	1.711903000000e-04	1.000000000000e-01	3.282406000000e+06	1.755051000000e-02	1.000000000000e-01
3.341020000000e+06	9.628511650000e-01	1.000000000000e-01	3.341020000000e+06	1.731585000000e-04	1.000000000000e-01	3.341020000000e+06	1.785817000000e-02	1.000000000000e-01
3.409210000000e+06	9.621342670000e-01	1.000000000000e-01	3.409210000000e+06	1.754118000000e-04	1.000000000000e-01	3.409210000000e+06	1.821576000000e-02	1.000000000000e-01
3.479794000000e+06	9.613929390000e-01	1.000000000000e-01	3.479794000000e+06	1.777036000000e-04	1.000000000000e-01	3.479794000000e+06	1.858553000000e-02	1.000000000000e-01
3.585836000000e+06	9.602806460000e-01	1.000000000000e-01	3.585836000000e+06	1.810705000000e-04	1.000000000000e-01	3.585836000000e+06	1.914031000000e-02	1.000000000000e-01
3.683477000000e+06	9.592582660000e-01	1.000000000000e-01	3.683477000000e+06	1.840915000000e-04	1.000000000000e-01	3.683477000000e+06	1.965036000000e-02	1.000000000000e-01
3.762403000000e+06	9.584329330000e-01	1.000000000000e-01	3.762403000000e+06	1.864792000000e-04	1.000000000000e-01	3.762403000000e+06	2.006212000000e-02	1.000000000000e-01
3.866414000000e+06	9.573468730000e-01	1.000000000000e-01	3.866414000000e+06	1.895532000000e-04	1.000000000000e-01	3.866414000000e+06	2.060400000000e-02	1.000000000000e-01
3.955824000000e+06	9.564146050000e-01	1.000000000000e-01	3.955824000000e+06	1.921312000000e-04	1.000000000000e-01	3.955824000000e+06	2.106914000000e-02	1.000000000000e-01
4.072794000000e+06	9.551969810000e-01	1.000000000000e-01	4.072794000000e+06	1.954158000000e-04	1.000000000000e-01	4.072794000000e+06	2.167671000000e-02	1.000000000000e-01
4.200676000000e+06	9.538683170000e-01	1.000000000000e-01	4.200676000000e+06	1.988955000000e-04	1.000000000000e-01	4.200676000000e+06	2.233975000000e-02	1.000000000000e-01
4.285635000000e+06	9.529870130000e-01	1.000000000000e-01	4.285635000000e+06	2.011446000000e-04	1.000000000000e-01	4.285635000000e+06	2.277954000000e-02	1.000000000000e-01
4.310177000000e+06	9.527326950000e-01	1.000000000000e-01	4.310177000000e+06	2.017852000000e-04	1.000000000000e-01	4.310177000000e+06	2.290648000000e-02	1.000000000000e-01
4.343824000000e+06	9.523842580000e-01	1.000000000000e-01	4.343824000000e+06	2.026568000000e-04	1.000000000000e-01	4.343824000000e+06	2.308043000000e-02	1.000000000000e-01
4.402940000000e+06	9.517722920000e-01	1.000000000000e-01	4.402940000000e+06	2.041700000000e-04	1.000000000000e-01	4.402940000000e+06	2.338585000000e-02	1.000000000000e-01
4.477928000000e+06	9.509968210000e-01	1.000000000000e-01	4.477928000000e+06	2.060563000000e-04	1.000000000000e-01	4.477928000000e+06	2.377288000000e-02	1.000000000000e-01
4.552917000000e+06	9.502223510000e-01	1.000000000000e-01	4.552917000000e+06	2.079062000000e-04	1.000000000000e-01	4.552917000000e+06	2.415947000000e-02	1.000000000000e-01
4.627906000000e+06	9.494486830000e-01	1.000000000000e-01	4.627906000000e+06	2.097204000000e-04	1.000000000000e-01	4.627906000000e+06	2.454563000000e-02	1.000000000000e-01
4.680399000000e+06	9.489077050000e-01	1.000000000000e-01	4.680399000000e+06	2.109693000000e-04	1.000000000000e-01	4.680399000000e+06	2.481569000000e-02	1.000000000000e-01
4.720981000000e+06	9.484896820000e-01	1.000000000000e-01	4.720981000000e+06	2.119232000000e-04	1.000000000000e-01	4.720981000000e+06	2.502432000000e-02	1.000000000000e-01
4.784217000000e+06	9.478390670000e-01	1.000000000000e-01	4.784217000000e+06	2.133895000000e-04	1.000000000000e-01	4.784217000000e+06	2.534916000000e-02	1.000000000000e-01
4.816657000000e+06	9.475055490000e-01	1.000000000000e-01	4.816657000000e+06	2.141323000000e-04	1.000000000000e-01	4.816657000000e+06	2.551568000000e-02	1.000000000000e-01
4.823674000000e+06	9.474333590000e-01	1.000000000000e-01	4.823674000000e+06	2.142922000000e-04	1.000000000000e-01	4.823674000000e+06	2.555170000000e-02	1.000000000000e-01
4.839536000000e+06	9.472703550000e-01	1.000000000000e-01	4.839536000000e+06	2.146524000000e-04	1.000000000000e-01	4.839536000000e+06	2.563308000000e-02	1.000000000000e-01
4.870253000000e+06	9.469547600000e-01	1.000000000000e-01	4.870253000000e+06	2.153458000000e-04	1.000000000000e-01	4.870253000000e+06	2.579063000000e-02	1.000000000000e-01
4.912843000000e+06	9.465174120000e-01	1.000000000000e-01	4.912843000000e+06	2.162980000000e-04	1.000000000000e-01	4.912843000000e+06	2.600896000000e-02	1.000000000000e-01
4.977723000000e+06	9.458518790000e-01	1.000000000000e-01	4.977723000000e+06	2.177281000000e-04	1.000000000000e-01	4.977723000000e+06	2.634128000000e-02	1.000000000000e-01
5.060077000000e+06	9.450079220000e-01	1.000000000000e-01	5.060077000000e+06	2.195085000000e-04	1.000000000000e-01	5.060077000000e+06	2.676263000000e-02	1.000000000000e-01
5.120018000000e+06	9.443942540000e-01	1.000000000000e-01	5.120018000000e+06	2.207801000000e-04	1.000000000000e-01	5.120018000000e+06	2.706898000000e-02	1.000000000000e-01
5.202339000000e+06	9.435527000000e-01	1.000000000000e-01	5.202339000000e+06	2.224939000000e-04	1.000000000000e-01	5.202339000000e+06	2.748926000000e-02	1.000000000000e-01
5.284659000000e+06	9.427119470000e-01	1.000000000000e-01	5.284659000000e+06	2.241706000000e-04	1.000000000000e-01	5.284659000000e+06	2.790902000000e-02	1.000000000000e-01
5.358819000000e+06	9.419557000000e-01	1.000000000000e-01	5.358819000000e+06	2.256499000000e-04	1.000000000000e-01	5.358819000000e+06	2.828671000000e-02	1.000000000000e-01
5.417616000000e+06	9.413565500000e-01	1.000000000000e-01	5.417616000000e+06	2.268021000000e-04	1.000000000000e-01	5.417616000000e+06	2.858586000000e-02	1.000000000000e-01
5.485150000000e+06	9.406691890000e-01	1.000000000000e-01	5.485150000000e+06	2.281033000000e-04	1.000000000000e-01	5.485150000000e+06	2.892914000000e-02	1.000000000000e-01
5.567682000000e+06	9.398301380000e-01	1.000000000000e-01	5.567682000000e+06	2.296617000000e-04	1.000000000000e-01	5.567682000000e+06	2.934817000000e-02	1.000000000000e-01
5.696439000000e+06	9.385233020000e-01	1.000000000000e-01	5.696439000000e+06	2.320247000000e-04	1.000000000000e-01	5.696439000000e+06	3.000085000000e-02	1.000000000000e-01
5.860790000000e+06	9.368590180000e-01	1.000000000000e-01	5.860790000000e+06	2.349237000000e-04	1.000000000000e-01	5.860790000000e+06	3.083212000000e-02	1.000000000000e-01
5.897040000000e+06	9.364924590000e-01	1.000000000000e-01	5.897040000000e+06	2.355459000000e-04	1.000000000000e-01	5.897040000000e+06	3.101519000000e-02	1.000000000000e-01
5.907180000000e+06	9.363900310000e-01	1.000000000000e-01	5.907180000000e+06	2.357188000000e-04	1.000000000000e-01	5.907180000000e+06	3.106637000000e-02	1.000000000000e-01
5.927959000000e+06	9.361799680000e-01	1.000000000000e-01	5.927959000000e+06	2.360717000000e-04	1.000000000000e-01	5.927959000000e+06	3.117125000000e-02	1.000000000000e-01
5.957717000000e+06	9.358793910000e-01	1.000000000000e-01	5.957717000000e+06	2.365736000000e-04	1.000000000000e-01	5.957717000000e+06	3.132139000000e-02	1.000000000000e-01
6.006006000000e+06	9.353919810000e-01	1.000000000000e-01	6.006006000000e+06	2.373794000000e-04	1.000000000000e-01	6.006006000000e+06	3.156487000000e-02	1.000000000000e-01
6.080932000000e+06	9.346363350000e-01	1.000000000000e-01	6.080932000000e+06	2.386087000000e-04	1.000000000000e-01	6.080932000000e+06	3.194232000000e-02	1.000000000000e-01
6.086071000000e+06	9.345846700000e-01	1.000000000000e-01	6.086071000000e+06	2.386921000000e-04	1.000000000000e-01	6.086071000000e+06	3.196819000000e-02	1.000000000000e-01
6.098062000000e+06	9.344637190000e-01	1.000000000000e-01	6.098062000000e+06	2.388862000000e-04	1.000000000000e-01	6.098062000000e+06	3.202855000000e-02	1.000000000000e-01
6.117428000000e+06	9.342686740000e-01	1.000000000000e-01	6.117428000000e+06	2.391983000000e-04	1.000000000000e-01	6.117428000000e+06	3.212601000000e-02	1.000000000000e-01
6.144201000000e+06	9.339990370000e-01	1.000000000000e-01	6.144201000000e+06	2.396272000000e-04	1.000000000000e-01	6.144201000000e+06	3.226070000000e-02	1.000000000000e-01
6.186158000000e+06	9.335767080000e-01	1.000000000000e-01	6.186158000000e+06	2.402929000000e-04	1.000000000000e-01	6.186158000000e+06	3.247167000000e-02	1.000000000000e-01
6.256001000000e+06	9.328743290000e-01	1.000000000000e-01	6.256001000000e+06	2.413840000000e-04	1.000000000000e-01	6.256001000000e+06	3.282256000000e-02	1.000000000000e-01
6.325845000000e+06	9.321727500000e-01	1.000000000000e-01	6.325845000000e+06	2.424542000000e-04	1.000000000000e-01	6.325845000000e+06	3.317307000000e-02	1.000000000000e-01
6.418307000000e+06	9.312449880000e-01	1.000000000000e-01	6.418307000000e+06	2.438395000000e-04	1.000000000000e-01	6.418307000000e+06	3.363654000000e-02	1.000000000000e-01
6.504978000000e+06	9.303766010000e-01	1.000000000000e-01	6.504978000000e+06	2.451058000000e-04	1.000000000000e-01	6.504978000000e+06	3.407037000000e-02	1.000000000000e-01
6.582238000000e+06	9.296035330000e-01	1.000000000000e-01	6.582238000000e+06	2.462090000000e-04	1.000000000000e-01	6.582238000000e+06	3.445662000000e-02	1.000000000000e-01
6.627678000000e+06	9.291492640000e-01	1.000000000000e-01	6.627678000000e+06	2.468467000000e-04	1.000000000000e-01	6.627678000000e+06	3.468358000000e-02	1.000000000000e-01
6.696578000000e+06	9.284612020000e-01	1.000000000000e-01	6.696578000000e+06	2.477982000000e-04	1.000000000000e-01	6.696578000000e+06	3.502741000000e-02	1.000000000000e-01
6.778231000000e+06	9.276465820000e-01	1.000000000000e-01	6.778231000000e+06	2.489021000000e-04	1.000000000000e-01	6.778231000000e+06	3.543442000000e-02	1.000000000000e-01
6.868386000000e+06	9.267483580000e-01	1.000000000000e-01	6.868386000000e+06	2.500914000000e-04	1.000000000000e-01	6.868386000000e+06	3.588322000000e-02	1.000000000000e-01
6.913463000000e+06	9.262997960000e-01	1.000000000000e-01	6.913463000000e+06	2.506747000000e-04	1.000000000000e-01	6.913463000000e+06	3.610739000000e-02	1.000000000000e-01
6.983471000000e+06	9.256037240000e-01	1.000000000000e-01	6.983471000000e+06	2.515658000000e-04	1.000000000000e-01	6.983471000000e+06	3.645523000000e-02	1.000000000000e-01
7.072835000000e+06	9.247162130000e-01	1.000000000000e-01	7.072835000000e+06	2.526775000000e-04	1.000000000000e-01	7.072835000000e+06	3.689870000000e-02	1.000000000000e-01
7.162199000000e+06	9.238300030000e-01	1.000000000000e-01	7.162199000000e+06	2.537609000000e-04	1.000000000000e-01	7.162199000000e+06	3.734157000000e-02	1.000000000000e-01
7.251563000000e+06	9.229449950000e-01	1.000000000000e-01	7.251563000000e+06	2.548165000000e-04	1.000000000000e-01	7.251563000000e+06	3.778383000000e-02	1.000000000000e-01
7.335168000000e+06	9.221181600000e-01	1.000000000000e-01	7.335168000000e+06	2.557795000000e-04	1.000000000000e-01	7.335168000000e+06	3.819705000000e-02	1.000000000000e-01
7.414934000000e+06	9.213302730000e-01	1.000000000000e-01	7.414934000000e+06	2.566764000000e-04	1.000000000000e-01	7.414934000000e+06	3.859081000000e-02	1.000000000000e-01
7.471569000000e+06	9.207714740000e-01	1.000000000000e-01	7.471569000000e+06	2.573006000000e-04	1.000000000000e-01	7.471569000000e+06	3.887009000000e-02	1.000000000000e-01
7.479065000000e+06	9.206974810000e-01	1.000000000000e-01	7.479065000000e+06	2.573824000000e-04	1.000000000000e-01	7.479065000000e+06	3.890703000000e-02	1.000000000000e-01
7.494171000000e+06	9.205485940000e-01	1.000000000000e-01	7.494171000000e+06	2.575468000000e-04	1.000000000000e-01	7.494171000000e+06	3.898148000000e-02	1.000000000000e-01
7.525451000000e+06	9.202403080000e-01	1.000000000000e-01	7.525451000000e+06	2.578848000000e-04	1.000000000000e-01	7.525451000000e+06	3.913556000000e-02	1.000000000000e-01
7.576133000000e+06	9.197410830000e-01	1.000000000000e-01	7.576133000000e+06	2.584258000000e-04	1.000000000000e-01	7.576133000000e+06	3.938508000000e-02	1.000000000000e-01
7.649902000000e+06	9.190150740000e-01	1.000000000000e-01	7.649902000000e+06	2.591989000000e-04	1.000000000000e-01	7.649902000000e+06	3.974791000000e-02	1.000000000000e-01
7.700442000000e+06	9.185182520000e-01	1.000000000000e-01	7.700442000000e+06	2.597188000000e-04	1.000000000000e-01	7.700442000000e+06	3.999626000000e-02	1.000000000000e-01
7.760218000000e+06	9.179310170000e-01	1.000000000000e-01	7.760218000000e+06	2.603235000000e-04	1.000000000000e-01	7.760218000000e+06	4.028973000000e-02	1.000000000000e-01
7.889004000000e+06	9.166678350000e-01	1.000000000000e-01	7.889004000000e+06	2.615899000000e-04	1.000000000000e-01	7.889004000000e+06	4.092112000000e-02	1.000000000000e-01
7.924778000000e+06	9.163174960000e-01	1.000000000000e-01	7.924778000000e+06	2.619330000000e-04	1.000000000000e-01	7.924778000000e+06	4.109628000000e-02	1.000000000000e-01
7.980383000000e+06	9.157731150000e-01	1.000000000000e-01	7.980383000000e+06	2.624589000000e-04	1.000000000000e-01	7.980383000000e+06	4.136836000000e-02	1.000000000000e-01
8.045409000000e+06	9.151371180000e-01	1.000000000000e-01	8.045409000000e+06	2.630626000000e-04	1.000000000000e-01	8.045409000000e+06	4.168624000000e-02	1.000000000000e-01
8.095343000000e+06	9.146492070000e-01	1.000000000000e-01	8.095343000000e+06	2.635181000000e-04	1.000000000000e-01	8.095343000000e+06	4.193013000000e-02	1.000000000000e-01
8.103072000000e+06	9.145738130000e-01	1.000000000000e-01	8.103072000000e+06	2.635879000000e-04	1.000000000000e-01	8.103072000000e+06	4.196786000000e-02	1.000000000000e-01
8.120421000000e+06	9.144043010000e-01	1.000000000000e-01	8.120421000000e+06	2.637442000000e-04	1.000000000000e-01	8.120421000000e+06	4.205255000000e-02	1.000000000000e-01
8.155120000000e+06	9.140655770000e-01	1.000000000000e-01	8.155120000000e+06	2.640541000000e-04	1.000000000000e-01	8.155120000000e+06	4.222185000000e-02	1.000000000000e-01
8.205433000000e+06	9.135749620000e-01	1.000000000000e-01	8.205433000000e+06	2.644977000000e-04	1.000000000000e-01	8.205433000000e+06	4.246718000000e-02	1.000000000000e-01
8.273373000000e+06	9.129128330000e-01	1.000000000000e-01	8.273373000000e+06	2.650857000000e-04	1.000000000000e-01	8.273373000000e+06	4.279815000000e-02	1.000000000000e-01
8.353588000000e+06	9.121319550000e-01	1.000000000000e-01	8.353588000000e+06	2.657641000000e-04	1.000000000000e-01	8.353588000000e+06	4.318849000000e-02	1.000000000000e-01
8.378179000000e+06	9.118927560000e-01	1.000000000000e-01	8.378179000000e+06	2.659686000000e-04	1.000000000000e-01	8.378179000000e+06	4.330806000000e-02	1.000000000000e-01
8.387451000000e+06	9.118026430000e-01	1.000000000000e-01	8.387451000000e+06	2.660454000000e-04	1.000000000000e-01	8.387451000000e+06	4.335313000000e-02	1.000000000000e-01
8.406516000000e+06	9.116173110000e-01	1.000000000000e-01	8.406516000000e+06	2.662024000000e-04	1.000000000000e-01	8.406516000000e+06	4.344578000000e-02	1.000000000000e-01
8.444377000000e+06	9.112494500000e-01	1.000000000000e-01	8.444377000000e+06	2.665114000000e-04	1.000000000000e-01	8.444377000000e+06	4.362971000000e-02	1.000000000000e-01
8.496590000000e+06	9.107424150000e-01	1.000000000000e-01	8.496590000000e+06	2.669316000000e-04	1.000000000000e-01	8.496590000000e+06	4.388317000000e-02	1.000000000000e-01
8.569918000000e+06	9.100310250000e-01	1.000000000000e-01	8.569918000000e+06	2.675099000000e-04	1.000000000000e-01	8.569918000000e+06	4.423880000000e-02	1.000000000000e-01
8.636769000000e+06	9.093832130000e-01	1.000000000000e-01	8.636769000000e+06	2.680255000000e-04	1.000000000000e-01	8.636769000000e+06	4.456267000000e-02	1.000000000000e-01
8.688954000000e+06	9.088779810000e-01	1.000000000000e-01	8.688954000000e+06	2.684202000000e-04	1.000000000000e-01	8.688954000000e+06	4.481525000000e-02	1.000000000000e-01
8.763372000000e+06	9.081581790000e-01	1.000000000000e-01	8.763372000000e+06	2.689717000000e-04	1.000000000000e-01	8.763372000000e+06	4.517510000000e-02	1.000000000000e-01
8.769428000000e+06	9.080996060000e-01	1.000000000000e-01	8.769428000000e+06	2.690160000000e-04	1.000000000000e-01	8.769428000000e+06	4.520437000000e-02	1.000000000000e-01
8.783560000000e+06	9.079630350000e-01	1.000000000000e-01	8.783560000000e+06	2.691190000000e-04	1.000000000000e-01	8.783560000000e+06	4.527265000000e-02	1.000000000000e-01
8.815861000000e+06	9.076509440000e-01	1.000000000000e-01	8.815861000000e+06	2.693527000000e-04	1.000000000000e-01	8.815861000000e+06	4.542867000000e-02	1.000000000000e-01
8.877879000000e+06	9.070522950000e-01	1.000000000000e-01	8.877879000000e+06	2.697945000000e-04	1.000000000000e-01	8.877879000000e+06	4.572801000000e-02	1.000000000000e-01
8.957355000000e+06	9.062858350000e-01	1.000000000000e-01	8.957355000000e+06	2.703476000000e-04	1.000000000000e-01	8.957355000000e+06	4.611120000000e-02	1.000000000000e-01
9.031975000000e+06	9.055671350000e-01	1.000000000000e-01	9.031975000000e+06	2.708537000000e-04	1.000000000000e-01	9.031975000000e+06	4.647055000000e-02	1.000000000000e-01
9.039139000000e+06	9.054981490000e-01	1.000000000000e-01	9.039139000000e+06	2.709016000000e-04	1.000000000000e-01	9.039139000000e+06	4.650503000000e-02	1.000000000000e-01
9.053672000000e+06	9.053583730000e-01	1.000000000000e-01	9.053672000000e+06	2.709985000000e-04	1.000000000000e-01	9.053672000000e+06	4.657496000000e-02	1.000000000000e-01
9.084990000000e+06	9.050569960000e-01	1.000000000000e-01	9.084990000000e+06	2.712056000000e-04	1.000000000000e-01	9.084990000000e+06	4.672561000000e-02	1.000000000000e-01
9.119788000000e+06	9.047223770000e-01	1.000000000000e-01	9.119788000000e+06	2.714333000000e-04	1.000000000000e-01	9.119788000000e+06	4.689291000000e-02	1.000000000000e-01
9.168496000000e+06	9.042543910000e-01	1.000000000000e-01	9.168496000000e+06	2.717474000000e-04	1.000000000000e-01	9.168496000000e+06	4.712695000000e-02	1.000000000000e-01
9.230169000000e+06	9.036622500000e-01	1.000000000000e-01	9.230169000000e+06	2.721378000000e-04	1.000000000000e-01	9.230169000000e+06	4.742302000000e-02	1.000000000000e-01
9.281394000000e+06	9.031707340000e-01	1.000000000000e-01	9.281394000000e+06	2.724558000000e-04	1.000000000000e-01	9.281394000000e+06	4.766873000000e-02	1.000000000000e-01
9.312603000000e+06	9.028715600000e-01	1.000000000000e-01	9.312603000000e+06	2.726468000000e-04	1.000000000000e-01	9.312603000000e+06	4.781833000000e-02	1.000000000000e-01
9.321474000000e+06	9.027866530000e-01	1.000000000000e-01	9.321474000000e+06	2.727007000000e-04	1.000000000000e-01	9.321474000000e+06	4.786084000000e-02	1.000000000000e-01
9.344977000000e+06	9.025613710000e-01	1.000000000000e-01	9.344977000000e+06	2.728428000000e-04	1.000000000000e-01	9.344977000000e+06	4.797344000000e-02	1.000000000000e-01
9.388312000000e+06	9.021464520000e-01	1.000000000000e-01	9.388312000000e+06	2.731017000000e-04	1.000000000000e-01	9.388312000000e+06	4.818095000000e-02	1.000000000000e-01
9.467641000000e+06	9.013874010000e-01	1.000000000000e-01	9.467641000000e+06	2.735656000000e-04	1.000000000000e-01	9.467641000000e+06	4.856046000000e-02	1.000000000000e-01
9.566801000000e+06	9.004400150000e-01	1.000000000000e-01	9.566801000000e+06	2.741276000000e-04	1.000000000000e-01	9.566801000000e+06	4.903420000000e-02	1.000000000000e-01
9.656458000000e+06	8.995846440000e-01	1.000000000000e-01	9.656458000000e+06	2.746190000000e-04	1.000000000000e-01	9.656458000000e+06	4.946191000000e-02	1.000000000000e-01
9.707938000000e+06	8.990940290000e-01	1.000000000000e-01	9.707938000000e+06	2.748940000000e-04	1.000000000000e-01	9.707938000000e+06	4.970724000000e-02	1.000000000000e-01
9.786448000000e+06	8.983465940000e-01	1.000000000000e-01	9.786448000000e+06	2.753037000000e-04	1.000000000000e-01	9.786448000000e+06	5.008101000000e-02	1.000000000000e-01
9.860924000000e+06	8.976383070000e-01	1.000000000000e-01	9.860924000000e+06	2.756816000000e-04	1.000000000000e-01	9.860924000000e+06	5.043516000000e-02	1.000000000000e-01
9.868387000000e+06	8.975674180000e-01	1.000000000000e-01	9.868387000000e+06	2.757189000000e-04	1.000000000000e-01	9.868387000000e+06	5.047062000000e-02	1.000000000000e-01
9.885446000000e+06	8.974054150000e-01	1.000000000000e-01	9.885446000000e+06	2.758038000000e-04	1.000000000000e-01	9.885446000000e+06	5.055167000000e-02	1.000000000000e-01
9.910404000000e+06	8.971683180000e-01	1.000000000000e-01	9.910404000000e+06	2.759270000000e-04	1.000000000000e-01	9.910404000000e+06	5.067022000000e-02	1.000000000000e-01
