Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
7.236569e-05	0.5764921	0.1	7.236569e-05	4.417842e-07	0.1	7.236569e-05	0.4234273	0.1	7.236569e-05	2.089097e-05	0.1	7.236569e-05	2.95971e-05	0.1	7.236569e-05	5.323354e-06	0.1	7.236569e-05	6.456017e-09	0.1	7.236569e-05	1.207651e-05	0.1	7.236569e-05	6.763696e-08	0.1	7.236569e-05	6.199283e-09	0.1	7.236569e-05	3.466272e-09	0.1	7.236569e-05	1.142445e-09	0.1	7.236569e-05	5.091522e-18	0.1
8.697518e-05	0.5158248	0.1	8.697518e-05	5.043285e-07	0.1	8.697518e-05	0.4840818	0.1	8.697518e-05	2.388541e-05	0.1	8.697518e-05	3.383613e-05	0.1	8.697518e-05	6.610708e-06	0.1	8.697518e-05	7.381136e-09	0.1	8.697518e-05	1.418962e-05	0.1	8.697518e-05	7.718203e-08	0.1	8.697518e-05	7.071742e-09	0.1	8.697518e-05	3.98947e-09	0.1	8.697518e-05	1.304257e-09	0.1	8.697518e-05	5.8299e-18	0.1
0.0001015847	0.4615422	0.1	0.0001015847	5.602917e-07	0.1	0.0001015847	0.5383524	0.1	0.0001015847	2.656477e-05	0.1	0.0001015847	3.762912e-05	0.1	0.0001015847	7.952181e-06	0.1	0.0001015847	8.208972e-09	0.1	0.0001015847	1.621975e-05	0.1	0.0001015847	8.564903e-08	0.1	0.0001015847	7.84482e-09	0.1	0.0001015847	4.467228e-09	0.1	0.0001015847	1.44814e-09	0.1	0.0001015847	6.493566e-18	0.1
0.0001161942	0.4129724	0.1	0.0001161942	6.103665e-07	0.1	0.0001161942	0.586911	0.1	0.0001161942	2.89622e-05	0.1	0.0001161942	4.102301e-05	0.1	0.0001161942	9.341827e-06	0.1	0.0001161942	8.949755e-09	0.1	0.0001161942	1.817587e-05	0.1	0.0001161942	9.31459e-08	0.1	0.0001161942	8.528485e-09	0.1	0.0001161942	4.904319e-09	0.1	0.0001161942	1.575918e-09	0.1	0.0001161942	7.090298e-18	0.1
0.000133147	0.3629825	0.1	0.000133147	6.61907e-07	0.1	0.000133147	0.6368889	0.1	0.000133147	3.142981e-05	0.1	0.000133147	4.451624e-05	0.1	0.000133147	1.100776e-05	0.1	0.000133147	9.712277e-09	0.1	0.000133147	2.036356e-05	0.1	0.000133147	1.007581e-07	0.1	0.000133147	9.221632e-09	0.1	0.000133147	5.366156e-09	0.1	0.000133147	1.706173e-09	0.1	0.000133147	7.708014e-18	0.1
0.0001506856	0.3176249	0.1	0.0001506856	7.086731e-07	0.1	0.0001506856	0.6822349	0.1	0.0001506856	3.366883e-05	0.1	0.0001506856	4.768589e-05	0.1	0.0001506856	1.278416e-05	0.1	0.0001506856	1.040422e-08	0.1	0.0001506856	2.254518e-05	0.1	0.0001506856	1.075436e-07	0.1	0.0001506856	9.838321e-09	0.1	0.0001506856	5.798649e-09	0.1	0.0001506856	1.822891e-09	0.1	0.0001506856	8.272374e-18	0.1
0.0001682242	0.2779356	0.1	0.0001682242	7.495968e-07	0.1	0.0001682242	0.7219133	0.1	0.0001682242	3.562814e-05	0.1	0.0001682242	5.045954e-05	0.1	0.0001682242	1.46073e-05	0.1	0.0001682242	1.100976e-08	0.1	0.0001682242	2.465444e-05	0.1	0.0001682242	1.133544e-07	0.1	0.0001682242	1.036524e-08	0.1	0.0001682242	6.190753e-09	0.1	0.0001682242	1.923492e-09	0.1	0.0001682242	8.770071e-18	0.1
0.0001857628	0.2432063	0.1	0.0001857628	7.85408e-07	0.1	0.0001857628	0.7566325	0.1	0.0001857628	3.734267e-05	0.1	0.0001857628	5.28867e-05	0.1	0.0001857628	1.647091e-05	0.1	0.0001857628	1.153969e-08	0.1	0.0001857628	2.67008e-05	0.1	0.0001857628	1.183107e-07	0.1	0.0001857628	1.081345e-08	0.1	0.0001857628	6.547501e-09	0.1	0.0001857628	2.009968e-09	0.1	0.0001857628	9.209362e-18	0.1
0.0002033014	0.2128171	0.1	0.0002033014	8.167458e-07	0.1	0.0002033014	0.7870122	0.1	0.0002033014	3.884303e-05	0.1	0.0002033014	5.501066e-05	0.1	0.0002033014	1.83695e-05	0.1	0.0002033014	1.200345e-08	0.1	0.0002033014	2.869255e-05	0.1	0.0002033014	1.225182e-07	0.1	0.0002033014	1.119272e-08	0.1	0.0002033014	6.873302e-09	0.1	0.0002033014	2.084071e-09	0.1	0.0002033014	9.597484e-18	0.1
0.00022084	0.1862255	0.1	0.00022084	8.441692e-07	0.1	0.00022084	0.8135947	0.1	0.00022084	4.015598e-05	0.1	0.00022084	5.686932e-05	0.1	0.00022084	2.029829e-05	0.1	0.00022084	1.240931e-08	0.1	0.00022084	3.063693e-05	0.1	0.00022084	1.260705e-07	0.1	0.00022084	1.151165e-08	0.1	0.00022084	7.172012e-09	0.1	0.00022084	2.147343e-09	0.1	0.00022084	9.94078e-18	0.1
0.0002383787	0.1629571	0.1	0.0002383787	8.681673e-07	0.1	0.0002383787	0.8368546	0.1	0.0002383787	4.130494e-05	0.1	0.0002383787	5.849583e-05	0.1	0.0002383787	2.225306e-05	0.1	0.0002383787	1.276451e-08	0.1	0.0002383787	3.254029e-05	0.1	0.0002383787	1.290499e-07	0.1	0.0002383787	1.177785e-08	0.1	0.0002383787	7.447007e-09	0.1	0.0002383787	2.201138e-09	0.1	0.0002383787	1.024481e-17	0.1
0.0002559173	0.1425965	0.1	0.0002559173	8.891682e-07	0.1	0.0002559173	0.857207	0.1	0.0002559173	4.23104e-05	0.1	0.0002559173	5.991919e-05	0.1	0.0002559173	2.423015e-05	0.1	0.0002559173	1.307537e-08	0.1	0.0002559173	3.440816e-05	0.1	0.0002559173	1.315288e-07	0.1	0.0002559173	1.199798e-08	0.1	0.0002559173	7.701241e-09	0.1	0.0002559173	2.246648e-09	0.1	0.0002559173	1.051443e-17	0.1
0.0002734559	0.1247804	0.1	0.0002734559	9.075465e-07	0.1	0.0002734559	0.8750153	0.1	0.0002734559	4.319029e-05	0.1	0.0002734559	6.11648e-05	0.1	0.0002734559	2.622635e-05	0.1	0.0002734559	1.334742e-08	0.1	0.0002734559	3.624541e-05	0.1	0.0002734559	1.335709e-07	0.1	0.0002734559	1.217792e-08	0.1	0.0002734559	7.937299e-09	0.1	0.0002734559	2.284916e-09	0.1	0.0002734559	1.075391e-17	0.1
0.0002909945	0.1091907	0.1	0.0002909945	9.236298e-07	0.1	0.0002909945	0.8905975	0.1	0.0002909945	4.396031e-05	0.1	0.0002909945	6.225487e-05	0.1	0.0002909945	2.823885e-05	0.1	0.0002909945	1.358552e-08	0.1	0.0002909945	3.805628e-05	0.1	0.0002909945	1.352322e-07	0.1	0.0002909945	1.232282e-08	0.1	0.0002909945	8.157445e-09	0.1	0.0002909945	2.316861e-09	0.1	0.0002909945	1.096698e-17	0.1
0.0003085331	0.09554918	0.1	0.0003085331	9.377051e-07	0.1	0.0003085331	0.9042317	0.1	0.0003085331	4.463419e-05	0.1	0.0003085331	6.320884e-05	0.1	0.0003085331	3.026519e-05	0.1	0.0003085331	1.37939e-08	0.1	0.0003085331	3.984448e-05	0.1	0.0003085331	1.365619e-07	0.1	0.0003085331	1.243721e-08	0.1	0.0003085331	8.363658e-09	0.1	0.0003085331	2.343285e-09	0.1	0.0003085331	1.115691e-17	0.1
0.0003260718	0.08361246	0.1	0.0003260718	9.500231e-07	0.1	0.0003260718	0.9161614	0.1	0.0003260718	4.522394e-05	0.1	0.0003260718	6.40437e-05	0.1	0.0003260718	3.230322e-05	0.1	0.0003260718	1.397628e-08	0.1	0.0003260718	4.161327e-05	0.1	0.0003260718	1.376029e-07	0.1	0.0003260718	1.252505e-08	0.1	0.0003260718	8.557671e-09	0.1	0.0003260718	2.364893e-09	0.1	0.0003260718	1.132658e-17	0.1
0.0003436104	0.07316745	0.1	0.0003436104	9.608035e-07	0.1	0.0003436104	0.9265996	0.1	0.0003436104	4.574007e-05	0.1	0.0003436104	6.477436e-05	0.1	0.0003436104	3.435105e-05	0.1	0.0003436104	1.413591e-08	0.1	0.0003436104	4.336548e-05	0.1	0.0003436104	1.383931e-07	0.1	0.0003436104	1.258982e-08	0.1	0.0003436104	8.741e-09	0.1	0.0003436104	2.382302e-09	0.1	0.0003436104	1.147848e-17	0.1
0.000361149	0.06402774	0.1	0.000361149	9.702385e-07	0.1	0.000361149	0.9357327	0.1	0.000361149	4.619179e-05	0.1	0.000361149	6.541383e-05	0.1	0.000361149	3.640705e-05	0.1	0.000361149	1.427562e-08	0.1	0.000361149	4.510361e-05	0.1	0.000361149	1.389654e-07	0.1	0.000361149	1.263456e-08	0.1	0.000361149	8.914973e-09	0.1	0.000361149	2.396054e-09	0.1	0.000361149	1.161481e-17	0.1
0.0003786876	0.05603021	0.1	0.0003786876	9.784962e-07	0.1	0.0003786876	0.9437238	0.1	0.0003786876	4.658714e-05	0.1	0.0003786876	6.59735e-05	0.1	0.0003786876	3.846977e-05	0.1	0.0003786876	1.439791e-08	0.1	0.0003786876	4.682982e-05	0.1	0.0003786876	1.393489e-07	0.1	0.0003786876	1.266193e-08	0.1	0.0003786876	9.08075e-09	0.1	0.0003786876	2.406621e-09	0.1	0.0003786876	1.17375e-17	0.1
0.0003962262	0.04903211	0.1	0.0003962262	9.857236e-07	0.1	0.0003962262	0.9507155	0.1	0.0003962262	4.693316e-05	0.1	0.0003962262	6.646335e-05	0.1	0.0003962262	4.053795e-05	0.1	0.0003962262	1.450495e-08	0.1	0.0003962262	4.854603e-05	0.1	0.0003962262	1.395688e-07	0.1	0.0003962262	1.267428e-08	0.1	0.0003962262	9.239347e-09	0.1	0.0003962262	2.414417e-09	0.1	0.0003962262	1.184824e-17	0.1
0.0004137649	0.04290856	0.1	0.0004137649	9.920496e-07	0.1	0.0004137649	0.9568328	0.1	0.0004137649	4.723603e-05	0.1	0.0004137649	6.689209e-05	0.1	0.0004137649	4.26105e-05	0.1	0.0004137649	1.459864e-08	0.1	0.0004137649	5.025389e-05	0.1	0.0004137649	1.396473e-07	0.1	0.0004137649	1.267364e-08	0.1	0.0004137649	9.391654e-09	0.1	0.0004137649	2.419806e-09	0.1	0.0004137649	1.194849e-17	0.1
0.0004313035	0.03755025	0.1	0.0004313035	9.975867e-07	0.1	0.0004313035	0.962185	0.1	0.0004313035	4.750113e-05	0.1	0.0004313035	6.726738e-05	0.1	0.0004313035	4.468645e-05	0.1	0.0004313035	1.468066e-08	0.1	0.0004313035	5.195486e-05	0.1	0.0004313035	1.396039e-07	0.1	0.0004313035	1.266178e-08	0.1	0.0004313035	9.538449e-09	0.1	0.0004313035	2.423105e-09	0.1	0.0004313035	1.203955e-17	0.1
0.0004488421	0.03286157	0.1	0.0004488421	1.002434e-06	0.1	0.0004488421	0.9668677	0.1	0.0004488421	4.773318e-05	0.1	0.0004488421	6.759588e-05	0.1	0.0004488421	4.676496e-05	0.1	0.0004488421	1.475246e-08	0.1	0.0004488421	5.365022e-05	0.1	0.0004488421	1.394553e-07	0.1	0.0004488421	1.264028e-08	0.1	0.0004488421	9.680411e-09	0.1	0.0004488421	2.42459e-09	0.1	0.0004488421	1.212255e-17	0.1
0.0004663807	0.02875882	0.1	0.0004663807	1.006676e-06	0.1	0.0004663807	0.9709645	0.1	0.0004663807	4.793631e-05	0.1	0.0004663807	6.788344e-05	0.1	0.0004663807	4.884529e-05	0.1	0.0004663807	1.481531e-08	0.1	0.0004663807	5.534107e-05	0.1	0.0004663807	1.392163e-07	0.1	0.0004663807	1.261048e-08	0.1	0.0004663807	9.818138e-09	0.1	0.0004663807	2.424504e-09	0.1	0.0004663807	1.219849e-17	0.1
0.0004839193	0.02516878	0.1	0.0004839193	1.010391e-06	0.1	0.0004839193	0.9745486	0.1	0.0004839193	4.811414e-05	0.1	0.0004839193	6.813518e-05	0.1	0.0004839193	5.092681e-05	0.1	0.0004839193	1.487033e-08	0.1	0.0004839193	5.70284e-05	0.1	0.0004839193	1.388999e-07	0.1	0.0004839193	1.257358e-08	0.1	0.0004839193	9.952149e-09	0.1	0.0004839193	2.423059e-09	0.1	0.0004839193	1.226822e-17	0.1
0.000501458	0.02202739	0.1	0.000501458	1.013643e-06	0.1	0.000501458	0.9776842	0.1	0.000501458	4.826983e-05	0.1	0.000501458	6.835557e-05	0.1	0.000501458	5.300894e-05	0.1	0.000501458	1.49185e-08	0.1	0.000501458	5.871305e-05	0.1	0.000501458	1.385174e-07	0.1	0.000501458	1.253062e-08	0.1	0.000501458	1.00829e-08	0.1	0.000501458	2.42044e-09	0.1	0.000501458	1.233252e-17	0.1
0.0005189966	0.01927857	0.1	0.0005189966	1.01649e-06	0.1	0.0005189966	0.9804272	0.1	0.0005189966	4.840614e-05	0.1	0.0005189966	6.854854e-05	0.1	0.0005189966	5.50912e-05	0.1	0.0005189966	1.496068e-08	0.1	0.0005189966	6.039577e-05	0.1	0.0005189966	1.380785e-07	0.1	0.0005189966	1.248248e-08	0.1	0.0005189966	1.021079e-08	0.1	0.0005189966	2.416809e-09	0.1	0.0005189966	1.239204e-17	0.1
0.0005365352	0.01687327	0.1	0.0005365352	1.018983e-06	0.1	0.0005365352	0.9828268	0.1	0.0005365352	4.852549e-05	0.1	0.0005365352	6.87175e-05	0.1	0.0005365352	5.717317e-05	0.1	0.0005365352	1.499761e-08	0.1	0.0005365352	6.207721e-05	0.1	0.0005365352	1.375917e-07	0.1	0.0005365352	1.242997e-08	0.1	0.0005365352	1.033618e-08	0.1	0.0005365352	2.412308e-09	0.1	0.0005365352	1.244737e-17	0.1
0.0005540738	0.01476855	0.1	0.0005540738	1.021166e-06	0.1	0.0005540738	0.9849258	0.1	0.0005540738	4.863001e-05	0.1	0.0005540738	6.886546e-05	0.1	0.0005540738	5.925445e-05	0.1	0.0005540738	1.502995e-08	0.1	0.0005540738	6.375793e-05	0.1	0.0005540738	1.370647e-07	0.1	0.0005540738	1.237377e-08	0.1	0.0005540738	1.045935e-08	0.1	0.0005540738	2.407059e-09	0.1	0.0005540738	1.249903e-17	0.1
0.0005716124	0.01292685	0.1	0.0005716124	1.023078e-06	0.1	0.0005716124	0.9867618	0.1	0.0005716124	4.872154e-05	0.1	0.0005716124	6.899503e-05	0.1	0.0005716124	6.133473e-05	0.1	0.0005716124	1.505827e-08	0.1	0.0005716124	6.543844e-05	0.1	0.0005716124	1.365038e-07	0.1	0.0005716124	1.231448e-08	0.1	0.0005716124	1.058059e-08	0.1	0.0005716124	2.401171e-09	0.1	0.0005716124	1.254745e-17	0.1
0.000589151	0.01131531	0.1	0.000589151	1.024752e-06	0.1	0.000589151	0.9883677	0.1	0.000589151	4.880171e-05	0.1	0.000589151	6.910853e-05	0.1	0.000589151	6.341373e-05	0.1	0.000589151	1.508307e-08	0.1	0.000589151	6.711917e-05	0.1	0.000589151	1.359146e-07	0.1	0.000589151	1.225261e-08	0.1	0.000589151	1.070012e-08	0.1	0.000589151	2.394737e-09	0.1	0.000589151	1.259303e-17	0.1
