Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
6.113408e-06	0.04964353	0.1	6.113408e-06	1.123721e-05	0.1	6.113408e-06	0.9494562	0.1	6.113408e-06	0.0002573457	0.1	6.113408e-06	0.0003813004	0.1	6.113408e-06	0.0001002458	0.1	6.113408e-06	3.556005e-07	0.1	6.113408e-06	7.180474e-05	0.1	6.113408e-06	1.53034e-06	0.1	6.113408e-06	2.856523e-07	0.1	6.113408e-06	1.013607e-06	0.1	6.113408e-06	6.4123e-08	0.1	6.113408e-06	2.789159e-14	0.1
6.356285e-06	0.04406581	0.1	6.356285e-06	1.130245e-05	0.1	6.356285e-06	0.9550195	0.1	6.356285e-06	0.0002588612	0.1	6.356285e-06	0.0003835457	0.1	6.356285e-06	0.0001049476	0.1	6.356285e-06	3.577427e-07	0.1	6.356285e-06	7.476015e-05	0.1	6.356285e-06	1.528174e-06	0.1	6.356285e-06	2.848232e-07	0.1	6.356285e-06	1.032437e-06	0.1	6.356285e-06	6.414154e-08	0.1	6.356285e-06	2.796732e-14	0.1
6.599163e-06	0.03911561	0.1	6.599163e-06	1.136037e-05	0.1	6.599163e-06	0.9599556	0.1	6.599163e-06	0.0002602067	0.1	6.599163e-06	0.0003855392	0.1	6.599163e-06	0.0001096469	0.1	6.599163e-06	3.596505e-07	0.1	6.599163e-06	7.77339e-05	0.1	6.599163e-06	1.52494e-06	0.1	6.599163e-06	2.837912e-07	0.1	6.599163e-06	1.050772e-06	0.1	6.599163e-06	6.411456e-08	0.1	6.599163e-06	2.80236e-14	0.1
6.842041e-06	0.03472231	0.1	6.842041e-06	1.141181e-05	0.1	6.842041e-06	0.9643352	0.1	6.842041e-06	0.0002614015	0.1	6.842041e-06	0.0003873092	0.1	6.842041e-06	0.0001143416	0.1	6.842041e-06	3.613502e-07	0.1	6.842041e-06	8.072633e-05	0.1	6.842041e-06	1.520785e-06	0.1	6.842041e-06	2.825847e-07	0.1	6.842041e-06	1.068657e-06	0.1	6.842041e-06	6.404784e-08	0.1	6.842041e-06	2.806278e-14	0.1
7.133623e-06	0.03009588	0.1	7.133623e-06	1.1466e-05	0.1	7.133623e-06	0.9689455	0.1	7.133623e-06	0.0002626603	0.1	7.133623e-06	0.0003891742	0.1	7.133623e-06	0.000119969	0.1	7.133623e-06	3.631485e-07	0.1	7.133623e-06	8.434388e-05	0.1	7.133623e-06	1.514762e-06	0.1	7.133623e-06	2.809408e-07	0.1	7.133623e-06	1.089588e-06	0.1	7.133623e-06	6.392243e-08	0.1	7.133623e-06	2.809012e-14	0.1
7.425204e-06	0.02608703	0.1	7.425204e-06	1.151299e-05	0.1	7.425204e-06	0.9729387	0.1	7.425204e-06	0.0002637519	0.1	7.425204e-06	0.0003907914	0.1	7.425204e-06	0.0001255841	0.1	7.425204e-06	3.647159e-07	0.1	7.425204e-06	8.798918e-05	0.1	7.425204e-06	1.507793e-06	0.1	7.425204e-06	2.791192e-07	0.1	7.425204e-06	1.109988e-06	0.1	7.425204e-06	6.375486e-08	0.1	7.425204e-06	2.809888e-14	0.1
7.716786e-06	0.02261333	0.1	7.716786e-06	1.155375e-05	0.1	7.716786e-06	0.976397	0.1	7.716786e-06	0.0002646984	0.1	7.716786e-06	0.0003921938	0.1	7.716786e-06	0.0001311846	0.1	7.716786e-06	3.66083e-07	0.1	7.716786e-06	9.166256e-05	0.1	7.716786e-06	1.500045e-06	0.1	7.716786e-06	2.771524e-07	0.1	7.716786e-06	1.129906e-06	0.1	7.716786e-06	6.355182e-08	0.1	7.716786e-06	2.809179e-14	0.1
8.008368e-06	0.01960335	0.1	8.008368e-06	1.158909e-05	0.1	8.008368e-06	0.9793919	0.1	8.008368e-06	0.0002655194	0.1	8.008368e-06	0.00039341	0.1	8.008368e-06	0.0001367683	0.1	8.008368e-06	3.672766e-07	0.1	8.008368e-06	9.536429e-05	0.1	8.008368e-06	1.491664e-06	0.1	8.008368e-06	2.750682e-07	0.1	8.008368e-06	1.149389e-06	0.1	8.008368e-06	6.331907e-08	0.1	8.008368e-06	2.807119e-14	0.1
8.29995e-06	0.01699517	0.1	8.29995e-06	1.161975e-05	0.1	8.29995e-06	0.9819853	0.1	8.29995e-06	0.0002662315	0.1	8.29995e-06	0.000394465	0.1	8.29995e-06	0.0001423334	0.1	8.29995e-06	3.683198e-07	0.1	8.29995e-06	9.909459e-05	0.1	8.29995e-06	1.482773e-06	0.1	8.29995e-06	2.728905e-07	0.1	8.29995e-06	1.168475e-06	0.1	8.29995e-06	6.306158e-08	0.1	8.29995e-06	2.803909e-14	0.1
8.591532e-06	0.01473516	0.1	8.591532e-06	1.164634e-05	0.1	8.591532e-06	0.9842307	0.1	8.591532e-06	0.0002668492	0.1	8.591532e-06	0.0003953802	0.1	8.591532e-06	0.0001478784	0.1	8.591532e-06	3.692325e-07	0.1	8.591532e-06	0.0001028536	0.1	8.591532e-06	1.473477e-06	0.1	8.591532e-06	2.706396e-07	0.1	8.591532e-06	1.187198e-06	0.1	8.591532e-06	6.278362e-08	0.1	8.591532e-06	2.799724e-14	0.1
8.883114e-06	0.01277684	0.1	8.883114e-06	1.166942e-05	0.1	8.883114e-06	0.9861745	0.1	8.883114e-06	0.0002673852	0.1	8.883114e-06	0.0003961742	0.1	8.883114e-06	0.000153402	0.1	8.883114e-06	3.700321e-07	0.1	8.883114e-06	0.0001066415	0.1	8.883114e-06	1.463868e-06	0.1	8.883114e-06	2.683331e-07	0.1	8.883114e-06	1.205587e-06	0.1	8.883114e-06	6.248886e-08	0.1	8.883114e-06	2.794715e-14	0.1
9.174696e-06	0.01107995	0.1	9.174696e-06	1.168944e-05	0.1	9.174696e-06	0.9878571	0.1	9.174696e-06	0.0002678503	0.1	9.174696e-06	0.0003968633	0.1	9.174696e-06	0.0001589031	0.1	9.174696e-06	3.707336e-07	0.1	9.174696e-06	0.0001104583	0.1	9.174696e-06	1.454022e-06	0.1	9.174696e-06	2.659856e-07	0.1	9.174696e-06	1.223667e-06	0.1	9.174696e-06	6.218047e-08	0.1	9.174696e-06	2.789012e-14	0.1
