Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
7.014833e-09	1.8647830791549e-06	0.1	7.014833e-09	2.735746e-07	0.1	7.014833e-09	2.376062e-12	0.1	7.014833e-09	1.88292e-09	0.1	7.014833e-09	1.464185e-06	0.1	7.014833e-09	2.419239e-06	0.1	7.014833e-09	2.504918e-08	0.1	7.014833e-09	4.342023e-08	0.1	7.014833e-09	3.886758e-06	0.1	7.014833e-09	1.644007e-08	0.1	7.014833e-09	7.513209e-12	0.1	7.014833e-09	4.673935e-09	0.1	7.014833e-09	6.642894e-16	0.1
8.119587e-09	1.4317488120571e-06	0.1	8.119587e-09	2.874913e-07	0.1	8.119587e-09	2.504369e-12	0.1	8.119587e-09	1.984499e-09	0.1	8.119587e-09	1.543683e-06	0.1	8.119587e-09	2.549712e-06	0.1	8.119587e-09	2.63842e-08	0.1	8.119587e-09	4.581716e-08	0.1	8.119587e-09	4.094239e-06	0.1	8.119587e-09	1.459111e-08	0.1	8.119587e-09	7.929032e-12	0.1	8.119587e-09	4.362378e-09	0.1	8.119587e-09	6.413413e-16	0.1
9.224342e-09	1.0993482790948e-06	0.1	9.224342e-09	2.979182e-07	0.1	9.224342e-09	2.603171e-12	0.1	9.224342e-09	2.062715e-09	0.1	9.224342e-09	1.605095e-06	0.1	9.224342e-09	2.650196e-06	0.1	9.224342e-09	2.740927e-08	0.1	9.224342e-09	4.767247e-08	0.1	9.224342e-09	4.253608e-06	0.1	9.224342e-09	1.271137e-08	0.1	9.224342e-09	8.251094e-12	0.1	9.224342e-09	3.998222e-09	0.1	9.224342e-09	6.083592e-16	0.1
1.03291e-08	8.441785436539201e-07	0.1	1.03291e-08	3.056612e-07	0.1	1.03291e-08	2.679257e-12	0.1	1.03291e-08	2.122948e-09	0.1	1.03291e-08	1.652589e-06	0.1	1.03291e-08	2.727605e-06	0.1	1.03291e-08	2.819639e-08	0.1	1.03291e-08	4.910877e-08	0.1	1.03291e-08	4.376032e-06	0.1	1.03291e-08	1.091586e-08	0.1	1.03291e-08	8.500586e-12	0.1	1.03291e-08	3.613711e-09	0.1	1.03291e-08	5.693869e-16	0.1
1.143385e-08	6.482827997631e-07	0.1	1.143385e-08	3.113399e-07	0.1	1.143385e-08	2.737851e-12	0.1	1.143385e-08	2.169338e-09	0.1	1.143385e-08	1.689374e-06	0.1	1.143385e-08	2.78726e-06	0.1	1.143385e-08	2.880084e-08	0.1	1.143385e-08	5.022091e-08	0.1	1.143385e-08	4.470082e-06	0.1	1.143385e-08	9.267543e-09	0.1	1.143385e-08	8.693898e-12	0.1	1.143385e-08	3.230423e-09	0.1	1.143385e-08	5.273575e-16	0.1
1.272207e-08	4.7653254252330003e-07	0.1	1.272207e-08	3.159838e-07	0.1	1.272207e-08	2.78939e-12	0.1	1.272207e-08	2.210154e-09	0.1	1.272207e-08	1.721998e-06	0.1	1.272207e-08	2.839796e-06	0.1	1.272207e-08	2.933096e-08	0.1	1.272207e-08	5.120513e-08	0.1	1.272207e-08	4.552602e-06	0.1	1.272207e-08	7.568724e-09	0.1	1.272207e-08	8.865105e-12	0.1	1.272207e-08	2.80322e-09	0.1	1.272207e-08	4.772408e-16	0.1
1.405614e-08	3.4650430631182e-07	0.1	1.405614e-08	3.191206e-07	0.1	1.405614e-08	2.828543e-12	0.1	1.405614e-08	2.24118e-09	0.1	1.405614e-08	1.747088e-06	0.1	1.405614e-08	2.879791e-06	0.1	1.405614e-08	2.973244e-08	0.1	1.405614e-08	5.195812e-08	0.1	1.405614e-08	4.61513e-06	0.1	1.405614e-08	6.071604e-09	0.1	1.405614e-08	8.996204e-12	0.1	1.405614e-08	2.395856e-09	0.1	1.405614e-08	4.263283e-16	0.1
1.539022e-08	2.5198469577052e-07	0.1	1.539022e-08	3.21014e-07	0.1	1.539022e-08	2.857099e-12	0.1	1.539022e-08	2.263827e-09	0.1	1.539022e-08	1.765702e-06	0.1	1.539022e-08	2.909053e-06	0.1	1.539022e-08	3.002439e-08	0.1	1.539022e-08	5.251151e-08	0.1	1.539022e-08	4.660623e-06	0.1	1.539022e-08	4.82748e-09	0.1	1.539022e-08	9.09264e-12	0.1	1.539022e-08	2.030688e-09	0.1	1.539022e-08	3.779608e-16	0.1
1.677877e-08	1.8090334068179998e-07	0.1	1.677877e-08	3.220277e-07	0.1	1.677877e-08	2.878637e-12	0.1	1.677877e-08	2.280934e-09	0.1	1.677877e-08	1.780079e-06	0.1	1.677877e-08	2.93123e-06	0.1	1.677877e-08	3.024402e-08	0.1	1.677877e-08	5.293245e-08	0.1	1.677877e-08	4.694868e-06	0.1	1.677877e-08	3.772905e-09	0.1	1.677877e-08	9.166069e-12	0.1	1.677877e-08	1.697258e-09	0.1	1.677877e-08	3.312802e-16	0.1
1.838517e-08	1.2331297494096e-07	0.1	1.838517e-08	3.223366e-07	0.1	1.838517e-08	2.896134e-12	0.1	1.838517e-08	2.294863e-09	0.1	1.838517e-08	1.792182e-06	0.1	1.838517e-08	2.949385e-06	0.1	1.838517e-08	3.042204e-08	0.1	1.838517e-08	5.327792e-08	0.1	1.838517e-08	4.722644e-06	0.1	1.838517e-08	2.813489e-09	0.1	1.838517e-08	9.226401e-12	0.1	1.838517e-08	1.36882e-09	0.1	1.838517e-08	2.8254e-16	0.1
