Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
6.788049e-12	2.2291527082500002e-06	0.1	6.788049e-12	4.661151e-20	0.1	6.788049e-12	3.438438e-10	0.1	6.788049e-12	7.770135e-06	0.1	6.788049e-12	5.029174e-12	0.1	6.788049e-12	3.156863e-19	0.1	6.788049e-12	2.81438e-10	0.1	6.788049e-12	9.972694e-16	0.1	6.788049e-12	1.370481e-10	0.1	6.788049e-12	3.652575e-13	0.1	6.788049e-12	7.586589e-16	0.1	6.788049e-12	1.339889e-16	0.1	6.788049e-12	9.360872e-22	0.1
7.92691e-12	1.73290567077e-06	0.1	7.92691e-12	5.963134e-20	0.1	7.92691e-12	3.658019e-10	0.1	7.92691e-12	8.266343e-06	0.1	7.92691e-12	5.350341e-12	0.1	7.92691e-12	4.038658e-19	0.1	7.92691e-12	2.994108e-10	0.1	7.92691e-12	1.060956e-15	0.1	7.92691e-12	1.458001e-10	0.1	7.92691e-12	3.885832e-13	0.1	7.92691e-12	8.071075e-16	0.1	7.92691e-12	1.425456e-16	0.1	7.92691e-12	9.958665e-22	0.1
9.065771e-12	1.34713252854e-06	0.1	9.065771e-12	7.336253e-20	0.1	9.065771e-12	3.828718e-10	0.1	9.065771e-12	8.652086e-06	0.1	9.065771e-12	5.600011e-12	0.1	9.065771e-12	4.968633e-19	0.1	9.065771e-12	3.133826e-10	0.1	9.065771e-12	1.110465e-15	0.1	9.065771e-12	1.526037e-10	0.1	9.065771e-12	4.067162e-13	0.1	9.065771e-12	8.447706e-16	0.1	9.065771e-12	1.491974e-16	0.1	9.065771e-12	1.042338e-21	0.1
1.020463e-11	1.04723852751e-06	0.1	1.020463e-11	8.764671e-20	0.1	1.020463e-11	3.961417e-10	0.1	1.020463e-11	8.951956e-06	0.1	1.020463e-11	5.7941e-12	0.1	1.020463e-11	5.93606e-19	0.1	1.020463e-11	3.242441e-10	0.1	1.020463e-11	1.148952e-15	0.1	1.020463e-11	1.578928e-10	0.1	1.020463e-11	4.208124e-13	0.1	1.020463e-11	8.740493e-16	0.1	1.020463e-11	1.543684e-16	0.1	1.020463e-11	1.078464e-21	0.1
1.134349e-11	8.141055588630001e-07	0.1	1.134349e-11	1.023608e-19	0.1	1.134349e-11	4.064575e-10	0.1	1.134349e-11	9.185071e-06	0.1	1.134349e-11	5.944982e-12	0.1	1.134349e-11	6.932603e-19	0.1	1.134349e-11	3.326876e-10	0.1	1.134349e-11	1.178871e-15	0.1	1.134349e-11	1.620044e-10	0.1	1.134349e-11	4.317706e-13	0.1	1.134349e-11	8.9681e-16	0.1	1.134349e-11	1.583882e-16	0.1	1.134349e-11	1.106548e-21	0.1
1.257673e-11	6.198014019240001e-07	0.1	1.257673e-11	1.186687e-19	0.1	1.257673e-11	4.150551e-10	0.1	1.257673e-11	9.379359e-06	0.1	1.257673e-11	6.070734e-12	0.1	1.257673e-11	8.037091e-19	0.1	1.257673e-11	3.397248e-10	0.1	1.257673e-11	1.203808e-15	0.1	1.257673e-11	1.654312e-10	0.1	1.257673e-11	4.409037e-13	0.1	1.257673e-11	9.1578e-16	0.1	1.257673e-11	1.617386e-16	0.1	1.257673e-11	1.129954e-21	0.1
1.395155e-11	4.57329626658e-07	0.1	1.395155e-11	1.371972e-19	0.1	1.395155e-11	4.222442e-10	0.1	1.395155e-11	9.541818e-06	0.1	1.395155e-11	6.175885e-12	0.1	1.395155e-11	9.29198e-19	0.1	1.395155e-11	3.456092e-10	0.1	1.395155e-11	1.224659e-15	0.1	1.395155e-11	1.682966e-10	0.1	1.395155e-11	4.485406e-13	0.1	1.395155e-11	9.316421e-16	0.1	1.395155e-11	1.6454e-16	0.1	1.395155e-11	1.149526e-21	0.1
1.532636e-11	3.37447425492e-07	0.1	1.532636e-11	1.56e-19	0.1	1.532636e-11	4.275489e-10	0.1	1.532636e-11	9.661691e-06	0.1	1.532636e-11	6.253471e-12	0.1	1.532636e-11	1.056544e-18	0.1	1.532636e-11	3.49951e-10	0.1	1.532636e-11	1.240044e-15	0.1	1.532636e-11	1.704109e-10	0.1	1.532636e-11	4.541756e-13	0.1	1.532636e-11	9.433462e-16	0.1	1.532636e-11	1.666071e-16	0.1	1.532636e-11	1.163968e-21	0.1
1.670117e-11	2.48990610069e-07	0.1	1.670117e-11	1.750052e-19	0.1	1.670117e-11	4.314629e-10	0.1	1.670117e-11	9.750141e-06	0.1	1.670117e-11	6.31072e-12	0.1	1.670117e-11	1.185261e-18	0.1	1.670117e-11	3.531547e-10	0.1	1.670117e-11	1.251396e-15	0.1	1.670117e-11	1.71971e-10	0.1	1.670117e-11	4.583334e-13	0.1	1.670117e-11	9.519823e-16	0.1	1.670117e-11	1.681324e-16	0.1	1.670117e-11	1.174623e-21	0.1
1.824581e-11	1.76950430478e-07	0.1	1.824581e-11	1.96534e-19	0.1	1.824581e-11	4.346506e-10	0.1	1.824581e-11	9.822176e-06	0.1	1.824581e-11	6.357344e-12	0.1	1.824581e-11	1.33107e-18	0.1	1.824581e-11	3.557638e-10	0.1	1.824581e-11	1.260641e-15	0.1	1.824581e-11	1.732415e-10	0.1	1.824581e-11	4.617196e-13	0.1	1.824581e-11	9.590156e-16	0.1	1.824581e-11	1.693745e-16	0.1	1.824581e-11	1.183301e-21	0.1
1.990366e-11	1.2264457354199998e-07	0.1	1.990366e-11	2.197889e-19	0.1	1.990366e-11	4.370536e-10	0.1	1.990366e-11	9.876477e-06	0.1	1.990366e-11	6.39249e-12	0.1	1.990366e-11	1.48857e-18	0.1	1.990366e-11	3.577307e-10	0.1	1.990366e-11	1.267611e-15	0.1	1.990366e-11	1.741993e-10	0.1	1.990366e-11	4.642722e-13	0.1	1.990366e-11	9.643175e-16	0.1	1.990366e-11	1.703109e-16	0.1	1.990366e-11	1.189843e-21	0.1
