Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
7.485129e-10	3.6921878008973003e-06	0.1	7.485129e-10	1.408145e-07	0.1	7.485129e-10	1.416584e-11	0.1	7.485129e-10	7.358626e-09	0.1	7.485129e-10	1.275502e-06	0.1	7.485129e-10	2.00544e-06	0.1	7.485129e-10	1.988213e-07	0.1	7.485129e-10	5.736244e-07	0.1	7.485129e-10	1.164881e-06	0.1	7.485129e-10	6.38552e-07	0.1	7.485129e-10	2.25517e-07	0.1	7.485129e-10	2.490423e-10	0.1	7.485129e-10	7.7031e-08	0.1
8.562095e-10	3.1990799304958004e-06	0.1	8.562095e-10	1.559986e-07	0.1	8.562095e-10	1.534353e-11	0.1	8.562095e-10	7.939018e-09	0.1	8.562095e-10	1.413534e-06	0.1	8.562095e-10	2.222339e-06	0.1	8.562095e-10	2.291889e-07	0.1	8.562095e-10	6.185062e-07	0.1	8.562095e-10	1.283162e-06	0.1	8.562095e-10	5.87773e-07	0.1	8.562095e-10	2.082103e-07	0.1	8.562095e-10	2.685116e-10	0.1	8.562095e-10	7.398738e-08	0.1
9.7291e-10	2.7388058600481e-06	0.1	9.7291e-10	1.706513e-07	0.1	9.7291e-10	1.645136e-11	0.1	9.7291e-10	8.481331e-09	0.1	9.7291e-10	1.546817e-06	0.1	9.7291e-10	2.431758e-06	0.1	9.7291e-10	2.591488e-07	0.1	9.7291e-10	6.604042e-07	0.1	9.7291e-10	1.396534e-06	0.1	9.7291e-10	5.294144e-07	0.1	9.7291e-10	1.880938e-07	0.1	9.7291e-10	2.866846e-10	0.1	9.7291e-10	6.959926e-08	0.1
1.103116e-09	2.3029789033146004e-06	0.1	1.103116e-09	1.849374e-07	0.1	1.103116e-09	1.750786e-11	0.1	1.103116e-09	8.995324e-09	0.1	1.103116e-09	1.676856e-06	0.1	1.103116e-09	2.636061e-06	0.1	1.103116e-09	2.888802e-07	0.1	1.103116e-09	7.000812e-07	0.1	1.103116e-09	1.50639e-06	0.1	1.103116e-09	4.649058e-07	0.1	1.103116e-09	1.656629e-07	0.1	1.103116e-09	3.038923e-10	0.1	1.103116e-09	6.395022e-08	0.1
1.233322e-09	1.9365051806933004e-06	0.1	1.233322e-09	1.972482e-07	0.1	1.233322e-09	1.840185e-11	0.1	1.233322e-09	9.427872e-09	0.1	1.233322e-09	1.789003e-06	0.1	1.233322e-09	2.812239e-06	0.1	1.233322e-09	3.148499e-07	0.1	1.233322e-09	7.334476e-07	0.1	1.233322e-09	1.600548e-06	0.1	1.233322e-09	4.040832e-07	0.1	1.233322e-09	1.443652e-07	0.1	1.233322e-09	3.183618e-10	0.1	1.233322e-09	5.797323e-08	0.1
1.379528e-09	1.5940370742875e-06	0.1	1.379528e-09	2.089884e-07	0.1	1.379528e-09	1.924187e-11	0.1	1.379528e-09	9.832357e-09	0.1	1.379528e-09	1.896053e-06	0.1	1.379528e-09	2.980391e-06	0.1	1.379528e-09	3.398717e-07	0.1	1.379528e-09	7.64631e-07	0.1	1.379528e-09	1.689925e-06	0.1	1.379528e-09	3.421337e-07	0.1	1.379528e-09	1.225448e-07	0.1	1.379528e-09	3.318835e-10	0.1	1.379528e-09	5.127518e-08	0.1
1.536399e-09	1.2936366999721999e-06	0.1	1.536399e-09	2.194652e-07	0.1	1.536399e-09	1.998234e-11	0.1	1.536399e-09	1.018736e-08	0.1	1.536399e-09	1.991695e-06	0.1	1.536399e-09	3.130606e-06	0.1	1.536399e-09	3.623819e-07	0.1	1.536399e-09	7.919861e-07	0.1	1.536399e-09	1.769359e-06	0.1	1.536399e-09	2.839835e-07	0.1	1.536399e-09	1.019547e-07	0.1	1.536399e-09	3.437443e-10	0.1	1.536399e-09	4.442237e-08	0.1
1.699898e-09	1.0406257838847002e-06	0.1	1.699898e-09	2.284112e-07	0.1	1.699898e-09	2.060864e-11	0.1	1.699898e-09	1.04865e-08	0.1	1.699898e-09	2.073484e-06	0.1	1.699898e-09	3.259043e-06	0.1	1.699898e-09	3.817209e-07	0.1	1.699898e-09	8.150272e-07	0.1	1.699898e-09	1.836963e-06	0.1	1.699898e-09	2.324306e-07	0.1	1.699898e-09	8.361754e-08	0.1	1.699898e-09	3.53734e-10	0.1	1.699898e-09	3.786156e-08	0.1
1.889906e-09	8.080766372963699e-07	0.1	1.889906e-09	2.367242e-07	0.1	1.889906e-09	2.118646e-11	0.1	1.889906e-09	1.076156e-08	0.1	1.889906e-09	2.14964e-06	0.1	1.889906e-09	3.37861e-06	0.1	1.889906e-09	3.997803e-07	0.1	1.889906e-09	8.362064e-07	0.1	1.889906e-09	1.899624e-06	0.1	1.889906e-09	1.831208e-07	0.1	1.889906e-09	6.600694e-08	0.1	1.889906e-09	3.629158e-10	0.1	1.889906e-09	3.111601e-08	0.1
2.087531e-09	6.2116444899328e-07	0.1	2.087531e-09	2.434609e-07	0.1	2.087531e-09	2.165241e-11	0.1	2.087531e-09	1.098271e-08	0.1	2.087531e-09	2.211528e-06	0.1	2.087531e-09	3.475749e-06	0.1	2.087531e-09	4.144776e-07	0.1	2.087531e-09	8.532301e-07	0.1	2.087531e-09	1.950325e-06	0.1	2.087531e-09	1.422556e-07	0.1	2.087531e-09	5.135991e-08	0.1	2.087531e-09	3.702957e-10	0.1	2.087531e-09	2.51308e-08	0.1
2.315628e-09	4.5850668518746e-07	0.1	2.315628e-09	2.49354e-07	0.1	2.315628e-09	2.205905e-11	0.1	2.315628e-09	1.117521e-08	0.1	2.315628e-09	2.265881e-06	0.1	2.315628e-09	3.561029e-06	0.1	2.315628e-09	4.273883e-07	0.1	2.315628e-09	8.680455e-07	0.1	2.315628e-09	1.994671e-06	0.1	2.315628e-09	1.058772e-07	0.1	2.315628e-09	3.828102e-08	0.1	2.315628e-09	3.76718e-10	0.1	2.315628e-09	1.945179e-08	0.1
2.543724e-09	3.3844243403628e-07	0.1	2.543724e-09	2.537122e-07	0.1	2.543724e-09	2.235993e-11	0.1	2.543724e-09	1.131733e-08	0.1	2.543724e-09	2.306309e-06	0.1	2.543724e-09	3.624426e-06	0.1	2.543724e-09	4.369838e-07	0.1	2.543724e-09	8.789817e-07	0.1	2.543724e-09	2.027526e-06	0.1	2.543724e-09	7.858224e-08	0.1	2.543724e-09	2.844298e-08	0.1	2.543724e-09	3.814585e-10	0.1	2.543724e-09	1.493363e-08	0.1
2.79067e-09	2.4362805715752e-07	0.1	2.79067e-09	2.571474e-07	0.1	2.79067e-09	2.2598e-11	0.1	2.79067e-09	1.142958e-08	0.1	2.79067e-09	2.338436e-06	0.1	2.79067e-09	3.674767e-06	0.1	2.79067e-09	4.445968e-07	0.1	2.79067e-09	8.876183e-07	0.1	2.79067e-09	2.053538e-06	0.1	2.79067e-09	5.678804e-08	0.1	2.79067e-09	2.057217e-08	0.1	2.79067e-09	3.852021e-10	0.1	2.79067e-09	1.113547e-08	0.1
3.06589e-09	1.6889810429609997e-07	0.1	3.06589e-09	2.598365e-07	0.1	3.06589e-09	2.278595e-11	0.1	3.06589e-09	1.151806e-08	0.1	3.06589e-09	2.363901e-06	0.1	3.06589e-09	3.714622e-06	0.1	3.06589e-09	4.506171e-07	0.1	3.06589e-09	8.944255e-07	0.1	3.06589e-09	2.074077e-06	0.1	3.06589e-09	3.947685e-08	0.1	3.06589e-09	1.431058e-08	0.1	3.06589e-09	3.881527e-10	0.1	3.06589e-09	7.972011e-09	0.1
3.34111e-09	1.1709067780139999e-07	0.1	3.34111e-09	2.616751e-07	0.1	3.34111e-09	2.291644e-11	0.1	3.34111e-09	1.15794e-08	0.1	3.34111e-09	2.381649e-06	0.1	3.34111e-09	3.742352e-06	0.1	3.34111e-09	4.547999e-07	0.1	3.34111e-09	8.991448e-07	0.1	3.34111e-09	2.088333e-06	0.1	3.34111e-09	2.741399e-08	0.1	3.34111e-09	9.942266e-09	0.1	3.34111e-09	3.901982e-10	0.1	3.34111e-09	5.673384e-09	0.1
