Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.219671e-09	3.0687548781335997e-06	0.1	1.219671e-09	7.082833e-116	0.1	1.219671e-09	7.943673e-12	0.1	1.219671e-09	6.698569e-09	0.1	1.219671e-09	7.082833e-116	0.1	1.219671e-09	1.226487e-06	0.1	1.219671e-09	4.662446e-09	0.1	1.219671e-09	1.344545e-06	0.1	1.219671e-09	1.9938e-06	0.1	1.219671e-09	1.359806e-06	0.1	1.219671e-09	7.173802e-07	0.1	1.219671e-09	1.35883e-08	0.1	1.219671e-09	2.642403e-07	0.1
1.418294e-09	2.5317180618086e-06	0.1	1.418294e-09	9.85883e-116	0.1	1.418294e-09	9.309597e-12	0.1	1.418294e-09	7.617103e-09	0.1	1.418294e-09	9.85883e-116	0.1	1.418294e-09	1.459264e-06	0.1	1.418294e-09	5.587507e-09	0.1	1.418294e-09	1.473284e-06	0.1	1.418294e-09	2.305938e-06	0.1	1.418294e-09	1.286288e-06	0.1	1.418294e-09	6.605678e-07	0.1	1.418294e-09	1.471943e-08	0.1	1.418294e-09	2.549874e-07	0.1
1.616917e-09	2.0886633405594e-06	0.1	1.616917e-09	1.307393e-115	0.1	1.616917e-09	1.056255e-11	0.1	1.616917e-09	8.444355e-09	0.1	1.616917e-09	1.307393e-115	0.1	1.616917e-09	1.675089e-06	0.1	1.616917e-09	6.452177e-09	0.1	1.616917e-09	1.583663e-06	0.1	1.616917e-09	2.591669e-06	0.1	1.616917e-09	1.192166e-06	0.1	1.616917e-09	5.971562e-07	0.1	1.616917e-09	1.566608e-08	0.1	1.616917e-09	2.41008e-07	0.1
1.81554e-09	1.7231440140495e-06	0.1	1.81554e-09	1.669281e-115	0.1	1.81554e-09	1.169407e-11	0.1	1.81554e-09	9.181648e-09	0.1	1.81554e-09	1.669281e-115	0.1	1.81554e-09	1.871878e-06	0.1	1.81554e-09	7.246048e-09	0.1	1.81554e-09	1.677999e-06	0.1	1.81554e-09	2.849794e-06	0.1	1.81554e-09	1.08772e-06	0.1	1.81554e-09	5.323954e-07	0.1	1.81554e-09	1.645767e-08	0.1	1.81554e-09	2.241668e-07	0.1
2.014163e-09	1.4215918179663e-06	0.1	2.014163e-09	2.067751e-115	0.1	2.014163e-09	1.270322e-11	0.1	2.014163e-09	9.833181e-09	0.1	2.014163e-09	2.067751e-115	0.1	2.014163e-09	2.048994e-06	0.1	2.014163e-09	7.964754e-09	0.1	2.014163e-09	1.7584e-06	0.1	2.014163e-09	3.080514e-06	0.1	2.014163e-09	9.801485e-07	0.1	2.014163e-09	4.695757e-07	0.1	2.014163e-09	1.711908e-08	0.1	2.014163e-09	2.058466e-07	0.1
2.254262e-09	1.1266318749352001e-06	0.1	2.254262e-09	2.592816e-115	0.1	2.254262e-09	1.376567e-11	0.1	2.254262e-09	1.05148e-08	0.1	2.254262e-09	2.592816e-115	0.1	2.254262e-09	2.237341e-06	0.1	2.254262e-09	8.733125e-09	0.1	2.254262e-09	1.83967e-06	0.1	2.254262e-09	3.324464e-06	0.1	2.254262e-09	8.527903e-07	0.1	2.254262e-09	3.989343e-07	0.1	2.254262e-09	1.777459e-08	0.1	2.254262e-09	1.831379e-07	0.1
2.494361e-09	8.9287246026235e-07	0.1	2.494361e-09	3.159268e-115	0.1	2.494361e-09	1.466798e-11	0.1	2.494361e-09	1.109186e-08	0.1	2.494361e-09	3.159268e-115	0.1	2.494361e-09	2.399152e-06	0.1	2.494361e-09	9.396343e-09	0.1	2.494361e-09	1.906258e-06	0.1	2.494361e-09	3.533047e-06	0.1	2.494361e-09	7.333018e-07	0.1	2.494361e-09	3.356415e-07	0.1	2.494361e-09	1.83012e-08	0.1	2.494361e-09	1.609344e-07	0.1
2.73446e-09	7.076146902749401e-07	0.1	2.73446e-09	3.761108e-115	0.1	2.73446e-09	1.542602e-11	0.1	2.73446e-09	1.157696e-08	0.1	2.73446e-09	3.761108e-115	0.1	2.73446e-09	2.536821e-06	0.1	2.73446e-09	9.962595e-09	0.1	2.73446e-09	1.960668e-06	0.1	2.73446e-09	3.709863e-06	0.1	2.73446e-09	6.245542e-07	0.1	2.73446e-09	2.802211e-07	0.1	2.73446e-09	1.87239e-08	0.1	2.73446e-09	1.399932e-07	0.1
2.994915e-09	5.4984705729278e-07	0.1	2.994915e-09	4.447731e-115	0.1	2.994915e-09	1.610487e-11	0.1	2.994915e-09	1.201341e-08	0.1	2.994915e-09	4.447731e-115	0.1	2.994915e-09	2.661978e-06	0.1	2.994915e-09	1.047863e-08	0.1	2.994915e-09	2.00838e-06	0.1	2.994915e-09	3.870132e-06	0.1	2.994915e-09	5.200953e-07	0.1	2.994915e-09	2.287906e-07	0.1	2.994915e-09	1.908836e-08	0.1	2.994915e-09	1.191985e-07	0.1
3.285905e-09	4.1480442154129003e-07	0.1	3.285905e-09	5.249217e-115	0.1	3.285905e-09	1.671211e-11	0.1	3.285905e-09	1.240783e-08	0.1	3.285905e-09	5.249217e-115	0.1	3.285905e-09	2.77616e-06	0.1	3.285905e-09	1.095e-08	0.1	3.285905e-09	2.050446e-06	0.1	3.285905e-09	4.015968e-06	0.1	3.285905e-09	4.200988e-07	0.1	3.285905e-09	1.811479e-07	0.1	3.285905e-09	1.940434e-08	0.1	3.285905e-09	9.861731e-08	0.1
3.576894e-09	3.1292833047891996e-07	0.1	3.576894e-09	6.080103e-115	0.1	3.576894e-09	1.718612e-11	0.1	3.576894e-09	1.272114e-08	0.1	3.576894e-09	6.080103e-115	0.1	3.576894e-09	2.867625e-06	0.1	3.576894e-09	1.132745e-08	0.1	3.576894e-09	2.083109e-06	0.1	3.576894e-09	4.132534e-06	0.1	3.576894e-09	3.366611e-07	0.1	3.576894e-09	1.425789e-07	0.1	3.576894e-09	1.964576e-08	0.1	3.576894e-09	8.087603e-08	0.1
3.903359e-09	2.2809955910588e-07	0.1	3.903359e-09	7.039984e-115	0.1	3.903359e-09	1.758916e-11	0.1	3.903359e-09	1.299509e-08	0.1	3.903359e-09	7.039984e-115	0.1	3.903359e-09	2.948188e-06	0.1	3.903359e-09	1.165907e-08	0.1	3.903359e-09	2.111078e-06	0.1	3.903359e-09	4.235013e-06	0.1	3.903359e-09	2.605793e-07	0.1	3.903359e-09	1.083745e-07	0.1	3.903359e-09	1.984929e-08	0.1	3.903359e-09	6.417327e-08	0.1
4.253474e-09	1.6250111868730001e-07	0.1	4.253474e-09	8.094609e-115	0.1	4.253474e-09	1.790167e-11	0.1	4.253474e-09	1.321738e-08	0.1	4.253474e-09	8.094609e-115	0.1	4.253474e-09	3.013998e-06	0.1	4.253474e-09	1.192844e-08	0.1	4.253474e-09	2.133323e-06	0.1	4.253474e-09	4.318585e-06	0.1	4.253474e-09	1.964938e-07	0.1	4.253474e-09	8.03185e-08	0.1	4.253474e-09	2.00087e-08	0.1	4.253474e-09	4.963614e-08	0.1
4.617834e-09	1.1418170455224e-07	0.1	4.617834e-09	9.213037e-115	0.1	4.617834e-09	1.812576e-11	0.1	4.617834e-09	1.338877e-08	0.1	4.617834e-09	9.213037e-115	0.1	4.617834e-09	3.06503e-06	0.1	4.617834e-09	1.213525e-08	0.1	4.617834e-09	2.150162e-06	0.1	4.617834e-09	4.383303e-06	0.1	4.617834e-09	1.454776e-07	0.1	4.617834e-09	5.852194e-08	0.1	4.617834e-09	2.01276e-08	0.1	4.617834e-09	3.768359e-08	0.1
