Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
3.882657e-11	1.8374684413813e-06	0.1	3.882657e-11	3.26565e-116	0.1	3.882657e-11	3.338829e-09	0.1	3.882657e-11	8.105281e-06	0.1	3.882657e-11	3.26565e-116	0.1	3.882657e-11	6.464406e-10	0.1	3.882657e-11	1.121541e-09	0.1	3.882657e-11	2.305328e-10	0.1	3.882657e-11	4.94248e-08	0.1	3.882657e-11	2.052049e-09	0.1	3.882657e-11	3.977203e-10	0.1	3.882657e-11	1.012031e-10	0.1	3.882657e-11	1.219635e-13	0.1
4.466352e-11	1.4243366140549e-06	0.1	4.466352e-11	3.815642e-116	0.1	4.466352e-11	3.504519e-09	0.1	4.466352e-11	8.515515e-06	0.1	4.466352e-11	3.815642e-116	0.1	4.466352e-11	6.79265e-10	0.1	4.466352e-11	1.179906e-09	0.1	4.466352e-11	2.422083e-10	0.1	4.466352e-11	5.193276e-08	0.1	4.466352e-11	2.155987e-09	0.1	4.466352e-11	4.178608e-10	0.1	4.466352e-11	1.06328e-10	0.1	4.466352e-11	1.281373e-13	0.1
5.050046e-11	1.1040978484991e-06	0.1	5.050046e-11	4.372373e-116	0.1	5.050046e-11	3.631841e-09	0.1	5.050046e-11	8.833507e-06	0.1	5.050046e-11	4.372373e-116	0.1	5.050046e-11	7.047444e-10	0.1	5.050046e-11	1.225688e-09	0.1	5.050046e-11	2.51261e-10	0.1	5.050046e-11	5.387895e-08	0.1	5.050046e-11	2.23658e-09	0.1	5.050046e-11	4.334762e-10	0.1	5.050046e-11	1.103014e-10	0.1	5.050046e-11	1.329232e-13	0.1
5.633741e-11	8.5586485567765e-07	0.1	5.633741e-11	4.934328e-116	0.1	5.633741e-11	3.729426e-09	0.1	5.633741e-11	9.079995e-06	0.1	5.633741e-11	4.934328e-116	0.1	5.633741e-11	7.245304e-10	0.1	5.633741e-11	1.261717e-09	0.1	5.633741e-11	2.582807e-10	0.1	5.633741e-11	5.538971e-08	0.1	5.633741e-11	2.299078e-09	0.1	5.633741e-11	4.455839e-10	0.1	5.633741e-11	1.133823e-10	0.1	5.633741e-11	1.366332e-13	0.1
6.217435e-11	6.6344779910955e-07	0.1	6.217435e-11	5.500331e-116	0.1	6.217435e-11	3.803963e-09	0.1	6.217435e-11	9.271059e-06	0.1	6.217435e-11	5.500331e-116	0.1	6.217435e-11	7.399032e-10	0.1	6.217435e-11	1.290185e-09	0.1	6.217435e-11	2.637245e-10	0.1	6.217435e-11	5.656293e-08	0.1	6.217435e-11	2.347548e-09	0.1	6.217435e-11	4.549727e-10	0.1	6.217435e-11	1.157713e-10	0.1	6.217435e-11	1.395093e-13	0.1
6.920558e-11	4.881861692698901e-07	0.1	6.920558e-11	6.186244e-116	0.1	6.920558e-11	3.870414e-09	0.1	6.920558e-11	9.445086e-06	0.1	6.920558e-11	6.186244e-116	0.1	6.920558e-11	7.539519e-10	0.1	6.920558e-11	1.316819e-09	0.1	6.920558e-11	2.686862e-10	0.1	6.920558e-11	5.763437e-08	0.1	6.920558e-11	2.391731e-09	0.1	6.920558e-11	4.63529e-10	0.1	6.920558e-11	1.179484e-10	0.1	6.920558e-11	1.421293e-13	0.1
7.623681e-11	3.5923107172953004e-07	0.1	7.623681e-11	6.875516e-116	0.1	7.623681e-11	3.917751e-09	0.1	7.623681e-11	9.57313e-06	0.1	7.623681e-11	6.875516e-116	0.1	7.623681e-11	7.643391e-10	0.1	7.623681e-11	1.33718e-09	0.1	7.623681e-11	2.723405e-10	0.1	7.623681e-11	5.842578e-08	0.1	7.623681e-11	2.424276e-09	0.1	7.623681e-11	4.698295e-10	0.1	7.623681e-11	1.195516e-10	0.1	7.623681e-11	1.440574e-13	0.1
8.326804e-11	2.6434753006297996e-07	0.1	8.326804e-11	7.567259e-116	0.1	8.326804e-11	3.951029e-09	0.1	8.326804e-11	9.667341e-06	0.1	8.326804e-11	7.567259e-116	0.1	8.326804e-11	7.720322e-10	0.1	8.326804e-11	1.352924e-09	0.1	8.326804e-11	2.750327e-10	0.1	8.326804e-11	5.901116e-08	0.1	8.326804e-11	2.448258e-09	0.1	8.326804e-11	4.744704e-10	0.1	8.326804e-11	1.207324e-10	0.1	8.326804e-11	1.454765e-13	0.1
9.05917e-11	1.9206836008997e-07	0.1	9.05917e-11	8.289696e-116	0.1	9.05917e-11	3.974742e-09	0.1	9.05917e-11	9.739105e-06	0.1	9.05917e-11	8.289696e-116	0.1	9.05917e-11	7.779459e-10	0.1	9.05917e-11	1.365724e-09	0.1	9.05917e-11	2.770874e-10	0.1	9.05917e-11	5.946032e-08	0.1	9.05917e-11	2.466566e-09	0.1	9.05917e-11	4.780108e-10	0.1	9.05917e-11	1.216332e-10	0.1	9.05917e-11	1.465579e-13	0.1
9.908506e-11	1.326216605077e-07	0.1	9.908506e-11	9.129286e-116	0.1	9.908506e-11	3.992195e-09	0.1	9.908506e-11	9.798125e-06	0.1	9.908506e-11	9.129286e-116	0.1	9.908506e-11	7.828765e-10	0.1	9.908506e-11	1.377263e-09	0.1	9.908506e-11	2.787819e-10	0.1	9.908506e-11	5.983381e-08	0.1	9.908506e-11	2.481672e-09	0.1	9.908506e-11	4.809293e-10	0.1	9.908506e-11	1.223758e-10	0.1	9.908506e-11	1.474477e-13	0.1
