Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
9.820245e-12	2.06495831771e-06	0.1	9.820245e-12	8.03474e-117	0.1	9.820245e-12	3.27246e-10	0.1	9.820245e-12	3.061632e-09	0.1	9.820245e-12	3.114368e-06	0.1	9.820245e-12	3.872779e-06	0.1	9.820245e-12	5.330573e-08	0.1	9.820245e-12	2.329807e-07	0.1	9.820245e-12	3.047371e-07	0.1	9.820245e-12	2.970835e-07	0.1	9.820245e-12	3.099026e-10	0.1	9.820245e-12	5.612269e-08	0.1	9.820245e-12	1.479025e-11	0.1
1.140494e-11	1.601578023093e-06	0.1	1.140494e-11	9.433206e-117	0.1	1.140494e-11	3.472489e-10	0.1	1.140494e-11	3.279429e-09	0.1	1.140494e-11	3.307497e-06	0.1	1.140494e-11	4.114472e-06	0.1	1.140494e-11	6.133225e-08	0.1	1.140494e-11	2.47195e-07	0.1	1.140494e-11	3.386286e-07	0.1	1.140494e-11	2.719944e-07	0.1	1.140494e-11	3.299021e-10	0.1	1.140494e-11	5.338972e-08	0.1	1.140494e-11	1.422379e-11	0.1
1.304521e-11	1.231341947637e-06	0.1	1.304521e-11	1.089403e-116	0.1	1.304521e-11	3.634077e-10	0.1	1.304521e-11	3.461555e-09	0.1	1.304521e-11	3.464091e-06	0.1	1.304521e-11	4.311012e-06	0.1	1.304521e-11	6.875184e-08	0.1	1.304521e-11	2.586848e-07	0.1	1.304521e-11	3.690138e-07	0.1	1.304521e-11	2.432745e-07	0.1	1.304521e-11	3.462817e-10	0.1	1.304521e-11	4.971073e-08	0.1	1.304521e-11	1.339757e-11	0.1
1.468549e-11	9.4684376866327e-07	0.1	1.468549e-11	1.236522e-116	0.1	1.468549e-11	3.759632e-10	0.1	1.468549e-11	3.608107e-09	0.1	1.468549e-11	3.586249e-06	0.1	1.468549e-11	4.464909e-06	0.1	1.468549e-11	7.526741e-08	0.1	1.468549e-11	2.67624e-07	0.1	1.468549e-11	3.950409e-07	0.1	1.468549e-11	2.141939e-07	0.1	1.468549e-11	3.591956e-10	0.1	1.468549e-11	4.558778e-08	0.1	1.468549e-11	1.243293e-11	0.1
1.632576e-11	7.282009081669099e-07	0.1	1.632576e-11	1.38443e-116	0.1	1.632576e-11	3.857176e-10	0.1	1.632576e-11	3.726019e-09	0.1	1.632576e-11	3.681554e-06	0.1	1.632576e-11	4.585554e-06	0.1	1.632576e-11	8.092153e-08	0.1	1.632576e-11	2.745838e-07	0.1	1.632576e-11	4.171744e-07	0.1	1.632576e-11	1.86279e-07	0.1	1.632576e-11	3.693832e-10	0.1	1.632576e-11	4.131595e-08	0.1	1.632576e-11	1.140565e-11	0.1
1.810264e-11	5.4804343587249e-07	0.1	1.810264e-11	1.545333e-116	0.1	1.810264e-11	3.938421e-10	0.1	1.810264e-11	3.827889e-09	0.1	1.810264e-11	3.761307e-06	0.1	1.810264e-11	4.687159e-06	0.1	1.810264e-11	8.615252e-08	0.1	1.810264e-11	2.804003e-07	0.1	1.810264e-11	4.37301e-07	0.1	1.810264e-11	1.583575e-07	0.1	1.810264e-11	3.780132e-10	0.1	1.810264e-11	3.674868e-08	0.1	1.810264e-11	1.028256e-11	0.1
2.008445e-11	3.9926282784203003e-07	0.1	2.008445e-11	1.725407e-116	0.1	2.008445e-11	4.006251e-10	0.1	2.008445e-11	3.916493e-09	0.1	2.008445e-11	3.828267e-06	0.1	2.008445e-11	4.773252e-06	0.1	2.008445e-11	9.101008e-08	0.1	2.008445e-11	2.852831e-07	0.1	2.008445e-11	4.55702e-07	0.1	2.008445e-11	1.306778e-07	0.1	2.008445e-11	3.853651e-10	0.1	2.008445e-11	3.191602e-08	0.1	2.008445e-11	9.069181e-12	0.1
2.206626e-11	2.909603575942e-07	0.1	2.206626e-11	1.905956e-116	0.1	2.206626e-11	4.056116e-10	0.1	2.206626e-11	3.984624e-09	0.1	2.206626e-11	3.877827e-06	0.1	2.206626e-11	4.837796e-06	0.1	2.206626e-11	9.497697e-08	0.1	2.206626e-11	2.889033e-07	0.1	2.206626e-11	4.705282e-07	0.1	2.206626e-11	1.068263e-07	0.1	2.206626e-11	3.909e-10	0.1	2.206626e-11	2.747759e-08	0.1	2.206626e-11	7.932447e-12	0.1
2.404807e-11	2.1210490924224e-07	0.1	2.404807e-11	2.086846e-116	0.1	2.404807e-11	4.092688e-10	0.1	2.404807e-11	4.037022e-09	0.1	2.404807e-11	3.914463e-06	0.1	2.404807e-11	4.886329e-06	0.1	2.404807e-11	9.81914e-08	0.1	2.404807e-11	2.915913e-07	0.1	2.404807e-11	4.824113e-07	0.1	2.404807e-11	8.665803e-08	0.1	2.404807e-11	3.950713e-10	0.1	2.404807e-11	2.348961e-08	0.1	2.404807e-11	6.891852e-12	0.1
2.635379e-11	1.4690081345408e-07	0.1	2.635379e-11	2.297607e-116	0.1	2.635379e-11	4.123029e-10	0.1	2.635379e-11	4.082977e-09	0.1	2.635379e-11	3.945169e-06	0.1	2.635379e-11	4.928031e-06	0.1	2.635379e-11	1.011503e-07	0.1	2.635379e-11	2.938641e-07	0.1	2.635379e-11	4.932474e-07	0.1	2.635379e-11	6.739427e-08	0.1	2.635379e-11	3.986539e-10	0.1	2.635379e-11	1.943113e-08	0.1	2.635379e-11	5.812108e-12	0.1
2.874048e-11	1.0049331466048e-07	0.1	2.874048e-11	2.516011e-116	0.1	2.874048e-11	4.144531e-10	0.1	2.874048e-11	4.117888e-09	0.1	2.874048e-11	3.967246e-06	0.1	2.874048e-11	4.959165e-06	0.1	2.874048e-11	1.035022e-07	0.1	2.874048e-11	2.95525e-07	0.1	2.874048e-11	5.01792e-07	0.1	2.874048e-11	5.156692e-08	0.1	2.874048e-11	4.013156e-10	0.1	2.874048e-11	1.586092e-08	0.1	2.874048e-11	4.842192e-12	0.1
