Batch	m_SP	13	W6	W1	W2	W3	W4	W5	R	P1	P2	P3	P4	P5	P6																							
5.272338e-07	0.3514183	0.1	5.272338e-07	2.615474e-107	0.1	5.272338e-07	2.615474e-107	0.1	5.272338e-07	5.104993e-06	0.1	5.272338e-07	2.615474e-107	0.1	5.272338e-07	5.810943e-06	0.1	5.272338e-07	2.667614e-08	0.1	5.272338e-07	0.3242847	0.1	5.272338e-07	6.827235e-07	0.1	5.272338e-07	2.64276e-08	0.1	5.272338e-07	5.763479e-09	0.1	5.272338e-07	5.335399e-09	0.1	5.272338e-07	1.073204e-16	0.1
6.162886e-07	0.3035249	0.1	6.162886e-07	2.808703e-107	0.1	6.162886e-07	2.808703e-107	0.1	6.162886e-07	5.472556e-06	0.1	6.162886e-07	2.808703e-107	0.1	6.162886e-07	6.210001e-06	0.1	6.162886e-07	3.029897e-08	0.1	6.162886e-07	0.3482309	0.1	6.162886e-07	7.461216e-07	0.1	6.162886e-07	3.001903e-08	0.1	6.162886e-07	7.212834e-09	0.1	6.162886e-07	6.061081e-09	0.1	6.162886e-07	1.306975e-16	0.1
7.053434e-07	0.263431	0.1	7.053434e-07	2.970501e-107	0.1	7.053434e-07	2.970501e-107	0.1	7.053434e-07	5.777385e-06	0.1	7.053434e-07	2.970501e-107	0.1	7.053434e-07	6.535007e-06	0.1	7.053434e-07	3.383075e-08	0.1	7.053434e-07	0.3682775	0.1	7.053434e-07	8.031137e-07	0.1	7.053434e-07	3.352053e-08	0.1	7.053434e-07	8.739113e-09	0.1	7.053434e-07	6.768707e-09	0.1	7.053434e-07	1.560526e-16	0.1
8.087708e-07	0.2245999	0.1	8.087708e-07	3.12725e-107	0.1	8.087708e-07	3.12725e-107	0.1	8.087708e-07	6.069147e-06	0.1	8.087708e-07	3.12725e-107	0.1	8.087708e-07	6.838904e-06	0.1	8.087708e-07	3.784981e-08	0.1	8.087708e-07	0.3876926	0.1	8.087708e-07	8.630111e-07	0.1	8.087708e-07	3.750548e-08	0.1	8.087708e-07	1.059475e-08	0.1	8.087708e-07	7.57416e-09	0.1	8.087708e-07	1.880326e-16	0.1
9.157913e-07	0.1913454	0.1	9.157913e-07	3.261542e-107	0.1	9.157913e-07	3.261542e-107	0.1	9.157913e-07	6.315222e-06	0.1	9.157913e-07	3.261542e-107	0.1	9.157913e-07	7.087351e-06	0.1	9.157913e-07	4.194186e-08	0.1	9.157913e-07	0.4043196	0.1	9.157913e-07	9.19412e-07	0.1	9.157913e-07	4.156306e-08	0.1	9.157913e-07	1.25962e-08	0.1	9.157913e-07	8.394418e-09	0.1	9.157913e-07	2.240181e-16	0.1
1.022812e-06	0.1636727	0.1	1.022812e-06	3.373349e-107	0.1	1.022812e-06	3.373349e-107	0.1	1.022812e-06	6.516247e-06	0.1	1.022812e-06	3.373349e-107	0.1	1.022812e-06	7.282483e-06	0.1	1.022812e-06	4.598654e-08	0.1	1.022812e-06	0.4181557	0.1	1.022812e-06	9.71367e-07	0.1	1.022812e-06	4.557387e-08	0.1	1.022812e-06	1.466966e-08	0.1	1.022812e-06	9.20533e-09	0.1	1.022812e-06	2.62958e-16	0.1
1.129832e-06	0.1404739	0.1	1.129832e-06	3.467134e-107	0.1	1.129832e-06	3.467134e-107	0.1	1.129832e-06	6.681112e-06	0.1	1.129832e-06	3.467134e-107	0.1	1.129832e-06	7.434793e-06	0.1	1.129832e-06	4.999819e-08	0.1	1.129832e-06	0.4297549	0.1	1.129832e-06	1.019797e-06	0.1	1.129832e-06	4.955204e-08	0.1	1.129832e-06	1.68064e-08	0.1	1.129832e-06	1.000974e-08	0.1	1.129832e-06	3.048505e-16	0.1
1.236853e-06	0.1209049	0.1	1.236853e-06	3.546302e-107	0.1	1.236853e-06	3.546302e-107	0.1	1.236853e-06	6.816596e-06	0.1	1.236853e-06	3.546302e-107	0.1	1.236853e-06	7.552297e-06	0.1	1.236853e-06	5.398672e-08	0.1	1.236853e-06	0.4395392	0.1	1.236853e-06	1.065394e-06	0.1	1.236853e-06	5.350733e-08	0.1	1.236853e-06	1.899915e-08	0.1	1.236853e-06	1.080962e-08	0.1	1.236853e-06	3.496873e-16	0.1
1.343873e-06	0.1043113	0.1	1.343873e-06	3.613488e-107	0.1	1.343873e-06	3.613488e-107	0.1	1.343873e-06	6.92796e-06	0.1	1.343873e-06	3.613488e-107	0.1	1.343873e-06	7.641223e-06	0.1	1.343873e-06	5.795886e-08	0.1	1.343873e-06	0.4478358	0.1	1.343873e-06	1.10869e-06	0.1	1.343873e-06	5.744639e-08	0.1	1.343873e-06	2.12418e-08	0.1	1.343873e-06	1.160629e-08	0.1	1.343873e-06	3.974572e-16	0.1
1.450894e-06	0.09017834	0.1	1.450894e-06	3.670766e-107	0.1	1.450894e-06	3.670766e-107	0.1	1.450894e-06	7.019348e-06	0.1	1.450894e-06	3.670766e-107	0.1	1.450894e-06	7.706488e-06	0.1	1.450894e-06	6.191907e-08	0.1	1.450894e-06	0.4549022	0.1	1.450894e-06	1.150095e-06	0.1	1.450894e-06	6.137357e-08	0.1	1.450894e-06	2.352902e-08	0.1	1.450894e-06	1.240063e-08	0.1	1.450894e-06	4.481488e-16	0.1
1.557914e-06	0.07809564	0.1	1.557914e-06	3.71979e-107	0.1	1.557914e-06	3.71979e-107	0.1	1.557914e-06	7.094064e-06	0.1	1.557914e-06	3.71979e-107	0.1	1.557914e-06	7.752025e-06	0.1	1.557914e-06	6.587015e-08	0.1	1.557914e-06	0.4609434	0.1	1.557914e-06	1.189928e-06	0.1	1.557914e-06	6.529162e-08	0.1	1.557914e-06	2.585613e-08	0.1	1.557914e-06	1.31932e-08	0.1	1.557914e-06	5.01751e-16	0.1
1.664935e-06	0.06773244	0.1	1.664935e-06	3.761893e-107	0.1	1.664935e-06	3.761893e-107	0.1	1.664935e-06	7.154778e-06	0.1	1.664935e-06	3.761893e-107	0.1	1.664935e-06	7.781015e-06	0.1	1.664935e-06	6.981366e-08	0.1	1.664935e-06	0.4661249	0.1	1.664935e-06	1.228445e-06	0.1	1.664935e-06	6.920206e-08	0.1	1.664935e-06	2.821896e-08	0.1	1.664935e-06	1.39843e-08	0.1	1.664935e-06	5.582543e-16	0.1
1.771955e-06	0.05881945	0.1	1.771955e-06	3.798159e-107	0.1	1.771955e-06	3.798159e-107	0.1	1.771955e-06	7.203666e-06	0.1	1.771955e-06	3.798159e-107	0.1	1.771955e-06	7.796061e-06	0.1	1.771955e-06	7.375028e-08	0.1	1.771955e-06	0.4705813	0.1	1.771955e-06	1.265847e-06	0.1	1.771955e-06	7.310554e-08	0.1	1.771955e-06	3.061375e-08	0.1	1.771955e-06	1.477405e-08	0.1	1.771955e-06	6.176513e-16	0.1
1.878976e-06	0.0511355	0.1	1.878976e-06	3.829479e-107	0.1	1.878976e-06	3.829479e-107	0.1	1.878976e-06	7.242518e-06	0.1	1.878976e-06	3.829479e-107	0.1	1.878976e-06	7.799309e-06	0.1	1.878976e-06	7.768004e-08	0.1	1.878976e-06	0.4744232	0.1	1.878976e-06	1.302295e-06	0.1	1.878976e-06	7.700206e-08	0.1	1.878976e-06	3.303711e-08	0.1	1.878976e-06	1.556245e-08	0.1	1.878976e-06	6.799359e-16	0.1
1.985996e-06	0.04449753	0.1	1.985996e-06	3.85659e-107	0.1	1.985996e-06	3.85659e-107	0.1	1.985996e-06	7.272818e-06	0.1	1.985996e-06	3.85659e-107	0.1	1.985996e-06	7.792544e-06	0.1	1.985996e-06	8.160247e-08	0.1	1.985996e-06	0.4777421	0.1	1.985996e-06	1.337918e-06	0.1	1.985996e-06	8.089113e-08	0.1	1.985996e-06	3.54859e-08	0.1	1.985996e-06	1.634941e-08	0.1	1.985996e-06	7.451047e-16	0.1
2.093017e-06	0.03875302	0.1	2.093017e-06	3.880106e-107	0.1	2.093017e-06	3.880106e-107	0.1	2.093017e-06	7.295805e-06	0.1	2.093017e-06	3.880106e-107	0.1	2.093017e-06	7.777261e-06	0.1	2.093017e-06	8.55168e-08	0.1	2.093017e-06	0.4806144	0.1	2.093017e-06	1.372822e-06	0.1	2.093017e-06	8.477195e-08	0.1	2.093017e-06	3.795727e-08	0.1	2.093017e-06	1.713475e-08	0.1	2.093017e-06	8.131555e-16	0.1
2.200037e-06	0.03377409	0.1	2.200037e-06	3.900542e-107	0.1	2.200037e-06	3.900542e-107	0.1	2.200037e-06	7.312521e-06	0.1	2.200037e-06	3.900542e-107	0.1	2.200037e-06	7.75472e-06	0.1	2.200037e-06	8.942197e-08	0.1	2.200037e-06	0.4831038	0.1	2.200037e-06	1.407092e-06	0.1	2.200037e-06	8.864349e-08	0.1	2.200037e-06	4.044861e-08	0.1	2.200037e-06	1.791828e-08	0.1	2.200037e-06	8.840883e-16	0.1
2.307058e-06	0.02945298	0.1	2.307058e-06	3.918332e-107	0.1	2.307058e-06	3.918332e-107	0.1	2.307058e-06	7.323845e-06	0.1	2.307058e-06	3.918332e-107	0.1	2.307058e-06	7.725989e-06	0.1	2.307058e-06	9.331682e-08	0.1	2.307058e-06	0.4852643	0.1	2.307058e-06	1.440796e-06	0.1	2.307058e-06	9.250455e-08	0.1	2.307058e-06	4.295748e-08	0.1	2.307058e-06	1.869974e-08	0.1	2.307058e-06	9.579046e-16	0.1
2.414078e-06	0.02569846	0.1	2.414078e-06	3.933843e-107	0.1	2.414078e-06	3.933843e-107	0.1	2.414078e-06	7.330522e-06	0.1	2.414078e-06	3.933843e-107	0.1	2.414078e-06	7.691977e-06	0.1	2.414078e-06	9.720006e-08	0.1	2.414078e-06	0.4871415	0.1	2.414078e-06	1.473992e-06	0.1	2.414078e-06	9.635385e-08	0.1	2.414078e-06	4.548167e-08	0.1	2.414078e-06	1.947889e-08	0.1	2.414078e-06	1.034607e-15	0.1
2.521099e-06	0.02243298	0.1	2.521099e-06	3.947387e-107	0.1	2.521099e-06	3.947387e-107	0.1	2.521099e-06	7.333188e-06	0.1	2.521099e-06	3.947387e-107	0.1	2.521099e-06	7.65346e-06	0.1	2.521099e-06	1.010704e-07	0.1	2.521099e-06	0.4887742	0.1	2.521099e-06	1.506726e-06	0.1	2.521099e-06	1.001901e-07	0.1	2.521099e-06	4.801911e-08	0.1	2.521099e-06	2.025544e-08	0.1	2.521099e-06	1.114201e-15	0.1
2.628119e-06	0.01959036	0.1	2.628119e-06	3.959231e-107	0.1	2.628119e-06	3.959231e-107	0.1	2.628119e-06	7.332387e-06	0.1	2.628119e-06	3.959231e-107	0.1	2.628119e-06	7.611104e-06	0.1	2.628119e-06	1.049264e-07	0.1	2.628119e-06	0.4901955	0.1	2.628119e-06	1.539035e-06	0.1	2.628119e-06	1.040119e-07	0.1	2.628119e-06	5.056789e-08	0.1	2.628119e-06	2.102913e-08	0.1	2.628119e-06	1.196691e-15	0.1
2.73514e-06	0.01711398	0.1	2.73514e-06	3.969602e-107	0.1	2.73514e-06	3.969602e-107	0.1	2.73514e-06	7.328585e-06	0.1	2.73514e-06	3.969602e-107	0.1	2.73514e-06	7.565485e-06	0.1	2.73514e-06	1.087669e-07	0.1	2.73514e-06	0.4914337	0.1	2.73514e-06	1.570949e-06	0.1	2.73514e-06	1.078179e-07	0.1	2.73514e-06	5.312628e-08	0.1	2.73514e-06	2.179969e-08	0.1	2.73514e-06	1.282083e-15	0.1
2.84216e-06	0.01495523	0.1	2.84216e-06	3.978697e-107	0.1	2.84216e-06	3.978697e-107	0.1	2.84216e-06	7.322184e-06	0.1	2.84216e-06	3.978697e-107	0.1	2.84216e-06	7.517096e-06	0.1	2.84216e-06	1.125906e-07	0.1	2.84216e-06	0.4925131	0.1	2.84216e-06	1.602495e-06	0.1	2.84216e-06	1.11607e-07	0.1	2.84216e-06	5.569265e-08	0.1	2.84216e-06	2.256687e-08	0.1	2.84216e-06	1.370385e-15	0.1
2.949181e-06	0.01307228	0.1	2.949181e-06	3.986682e-107	0.1	2.949181e-06	3.986682e-107	0.1	2.949181e-06	7.313529e-06	0.1	2.949181e-06	3.986682e-107	0.1	2.949181e-06	7.466365e-06	0.1	2.949181e-06	1.163962e-07	0.1	2.949181e-06	0.4934545	0.1	2.949181e-06	1.633694e-06	0.1	2.949181e-06	1.153779e-07	0.1	2.949181e-06	5.826553e-08	0.1	2.949181e-06	2.333042e-08	0.1	2.949181e-06	1.461606e-15	0.1
3.056202e-06	0.01142907	0.1	3.056202e-06	3.993704e-107	0.1	3.056202e-06	3.993704e-107	0.1	3.056202e-06	7.302921e-06	0.1	3.056202e-06	3.993704e-107	0.1	3.056202e-06	7.413664e-06	0.1	3.056202e-06	1.201825e-07	0.1	3.056202e-06	0.4942761	0.1	3.056202e-06	1.664562e-06	0.1	3.056202e-06	1.191293e-07	0.1	3.056202e-06	6.084354e-08	0.1	3.056202e-06	2.409011e-08	0.1	3.056202e-06	1.555753e-15	0.1
