Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
168793200.0	0.2597854945	0.1	168793200.0	3.435641e-10	0.1	168793200.0	8.658105e-05	0.1	168793200.0	0.07721816	0.1	168793200.0	4.030407e-13	0.1	168793200.0	0.3314549	0.1	168793200.0	3.656346e-12	0.1	168793200.0	2.012084e-14	0.1	168793200.0	7.157544e-17	0.1	168793200.0	2.78292e-15	0.1	168793200.0	1.744761e-27	0.1
168806600.0	0.2597625658	0.1	168806600.0	3.435344e-10	0.1	168806600.0	8.657356e-05	0.1	168806600.0	0.07722333	0.1	168806600.0	4.030202e-13	0.1	168806600.0	0.3314638	0.1	168806600.0	3.656161e-12	0.1	168806600.0	2.011982e-14	0.1	168806600.0	7.157187e-17	0.1	168806600.0	2.782779e-15	0.1	168806600.0	1.744673e-27	0.1
168842800.0	0.2597004884	0.1	168842800.0	3.434538e-10	0.1	168842800.0	8.655331e-05	0.1	168842800.0	0.0772373	0.1	168842800.0	4.029648e-13	0.1	168842800.0	0.3314878	0.1	168842800.0	3.655658e-12	0.1	168842800.0	2.011705e-14	0.1	168842800.0	7.156221e-17	0.1	168842800.0	2.782396e-15	0.1	168842800.0	1.744433e-27	0.1
168918500.0	0.2595709268	0.1	168918500.0	3.432857e-10	0.1	168918500.0	8.651104e-05	0.1	168918500.0	0.07726647	0.1	168918500.0	4.028492e-13	0.1	168918500.0	0.331538	0.1	168918500.0	3.654609e-12	0.1	168918500.0	2.011128e-14	0.1	168918500.0	7.154205e-17	0.1	168918500.0	2.781598e-15	0.1	168918500.0	1.743932e-27	0.1
168931500.0	0.2595485989	0.1	168931500.0	3.432568e-10	0.1	168931500.0	8.650376e-05	0.1	168931500.0	0.0772715	0.1	168931500.0	4.028293e-13	0.1	168931500.0	0.3315467	0.1	168931500.0	3.654429e-12	0.1	168931500.0	2.011028e-14	0.1	168931500.0	7.153858e-17	0.1	168931500.0	2.78146e-15	0.1	168931500.0	1.743846e-27	0.1
168957000.0	0.2595050446	0.1	168957000.0	3.432003e-10	0.1	168957000.0	8.648956e-05	0.1	168957000.0	0.0772813	0.1	168957000.0	4.027904e-13	0.1	168957000.0	0.3315635	0.1	168957000.0	3.654076e-12	0.1	168957000.0	2.010834e-14	0.1	168957000.0	7.15318e-17	0.1	168957000.0	2.781192e-15	0.1	168957000.0	1.743678e-27	0.1
169008800.0	0.2594164339	0.1	169008800.0	3.430852e-10	0.1	169008800.0	8.646061e-05	0.1	169008800.0	0.07730129	0.1	169008800.0	4.027112e-13	0.1	169008800.0	0.3315979	0.1	169008800.0	3.653358e-12	0.1	169008800.0	2.010439e-14	0.1	169008800.0	7.151799e-17	0.1	169008800.0	2.780645e-15	0.1	169008800.0	1.743335e-27	0.1
169081100.0	0.2592928798	0.1	169081100.0	3.429249e-10	0.1	169081100.0	8.64203e-05	0.1	169081100.0	0.07732912	0.1	169081100.0	4.026009e-13	0.1	169081100.0	0.3316458	0.1	169081100.0	3.652358e-12	0.1	169081100.0	2.009888e-14	0.1	169081100.0	7.149876e-17	0.1	169081100.0	2.779883e-15	0.1	169081100.0	1.742857e-27	0.1
169102800.0	0.2592559336	0.1	169102800.0	3.428769e-10	0.1	169102800.0	8.640822e-05	0.1	169102800.0	0.07733747	0.1	169102800.0	4.025679e-13	0.1	169102800.0	0.3316601	0.1	169102800.0	3.652058e-12	0.1	169102800.0	2.009723e-14	0.1	169102800.0	7.149299e-17	0.1	169102800.0	2.779655e-15	0.1	169102800.0	1.742714e-27	0.1
169143900.0	0.2591855458	0.1	169143900.0	3.427856e-10	0.1	169143900.0	8.638527e-05	0.1	169143900.0	0.07735331	0.1	169143900.0	4.025051e-13	0.1	169143900.0	0.3316874	0.1	169143900.0	3.651488e-12	0.1	169143900.0	2.009409e-14	0.1	169143900.0	7.148205e-17	0.1	169143900.0	2.779221e-15	0.1	169143900.0	1.742442e-27	0.1
169214800.0	0.25906459489999994	0.1	169214800.0	3.426286e-10	0.1	169214800.0	8.634579e-05	0.1	169214800.0	0.07738058	0.1	169214800.0	4.02397e-13	0.1	169214800.0	0.3317342	0.1	169214800.0	3.650508e-12	0.1	169214800.0	2.00887e-14	0.1	169214800.0	7.14632e-17	0.1	169214800.0	2.778475e-15	0.1	169214800.0	1.741974e-27	0.1
169272900.0	0.25896537100000006	0.1	169272900.0	3.424999e-10	0.1	169272900.0	8.631341e-05	0.1	169272900.0	0.07740295	0.1	169272900.0	4.023084e-13	0.1	169272900.0	0.3317727	0.1	169272900.0	3.649704e-12	0.1	169272900.0	2.008427e-14	0.1	169272900.0	7.144775e-17	0.1	169272900.0	2.777863e-15	0.1	169272900.0	1.74159e-27	0.1
169304800.0	0.2589111033	0.1	169304800.0	3.424295e-10	0.1	169304800.0	8.62957e-05	0.1	169304800.0	0.07741519	0.1	169304800.0	4.022599e-13	0.1	169304800.0	0.3317937	0.1	169304800.0	3.649265e-12	0.1	169304800.0	2.008185e-14	0.1	169304800.0	7.143929e-17	0.1	169304800.0	2.777528e-15	0.1	169304800.0	1.74138e-27	0.1
169361300.0	0.258814683	0.1	169361300.0	3.423043e-10	0.1	169361300.0	8.626423e-05	0.1	169361300.0	0.07743693	0.1	169361300.0	4.021737e-13	0.1	169361300.0	0.3318311	0.1	169361300.0	3.648483e-12	0.1	169361300.0	2.007755e-14	0.1	169361300.0	7.142427e-17	0.1	169361300.0	2.776933e-15	0.1	169361300.0	1.741007e-27	0.1
169403700.0	0.2587423928	0.1	169403700.0	3.422105e-10	0.1	169403700.0	8.624064e-05	0.1	169403700.0	0.07745324	0.1	169403700.0	4.021091e-13	0.1	169403700.0	0.3318591	0.1	169403700.0	3.647897e-12	0.1	169403700.0	2.007432e-14	0.1	169403700.0	7.1413e-17	0.1	169403700.0	2.776487e-15	0.1	169403700.0	1.740728e-27	0.1
169482100.0	0.2586088261	0.1	169482100.0	3.420372e-10	0.1	169482100.0	8.619706e-05	0.1	169482100.0	0.07748337	0.1	169482100.0	4.019898e-13	0.1	169482100.0	0.3319108	0.1	169482100.0	3.646815e-12	0.1	169482100.0	2.006836e-14	0.1	169482100.0	7.139219e-17	0.1	169482100.0	2.775662e-15	0.1	169482100.0	1.740211e-27	0.1
169496600.0	0.2585840952	0.1	169496600.0	3.420051e-10	0.1	169496600.0	8.618898e-05	0.1	169496600.0	0.07748895	0.1	169496600.0	4.019677e-13	0.1	169496600.0	0.3319204	0.1	169496600.0	3.646614e-12	0.1	169496600.0	2.006726e-14	0.1	169496600.0	7.138834e-17	0.1	169496600.0	2.77551e-15	0.1	169496600.0	1.740115e-27	0.1
169519100.0	0.2585458475	0.1	169519100.0	3.419554e-10	0.1	169519100.0	8.61765e-05	0.1	169519100.0	0.07749758	0.1	169519100.0	4.019335e-13	0.1	169519100.0	0.3319352	0.1	169519100.0	3.646304e-12	0.1	169519100.0	2.006555e-14	0.1	169519100.0	7.138238e-17	0.1	169519100.0	2.775273e-15	0.1	169519100.0	1.739967e-27	0.1
169560200.0	0.25847586009999995	0.1	169560200.0	3.418646e-10	0.1	169560200.0	8.615365e-05	0.1	169560200.0	0.07751337	0.1	169560200.0	4.018709e-13	0.1	169560200.0	0.3319623	0.1	169560200.0	3.645737e-12	0.1	169560200.0	2.006243e-14	0.1	169560200.0	7.137146e-17	0.1	169560200.0	2.774841e-15	0.1	169560200.0	1.739696e-27	0.1
169615100.0	0.2583824435	0.1	169615100.0	3.417433e-10	0.1	169615100.0	8.612315e-05	0.1	169615100.0	0.07753447	0.1	169615100.0	4.017874e-13	0.1	169615100.0	0.3319985	0.1	169615100.0	3.644979e-12	0.1	169615100.0	2.005825e-14	0.1	169615100.0	7.13569e-17	0.1	169615100.0	2.774264e-15	0.1	169615100.0	1.739334e-27	0.1
169657300.0	0.2583106539	0.1	169657300.0	3.416502e-10	0.1	169657300.0	8.609973e-05	0.1	169657300.0	0.07755066	0.1	169657300.0	4.017232e-13	0.1	169657300.0	0.3320263	0.1	169657300.0	3.644397e-12	0.1	169657300.0	2.005505e-14	0.1	169657300.0	7.134571e-17	0.1	169657300.0	2.773821e-15	0.1	169657300.0	1.739057e-27	0.1
169707900.0	0.25822454650000004	0.1	169707900.0	3.415385e-10	0.1	169707900.0	8.607164e-05	0.1	169707900.0	0.07757009	0.1	169707900.0	4.016462e-13	0.1	169707900.0	0.3320596	0.1	169707900.0	3.643699e-12	0.1	169707900.0	2.005121e-14	0.1	169707900.0	7.133229e-17	0.1	169707900.0	2.77329e-15	0.1	169707900.0	1.738723e-27	0.1
169783800.0	0.2580954855	0.1	169783800.0	3.41371e-10	0.1	169783800.0	8.602952e-05	0.1	169783800.0	0.07759923	0.1	169783800.0	4.015308e-13	0.1	169783800.0	0.3321096	0.1	169783800.0	3.642652e-12	0.1	169783800.0	2.004544e-14	0.1	169783800.0	7.131217e-17	0.1	169783800.0	2.772492e-15	0.1	169783800.0	1.738224e-27	0.1
169799900.0	0.2580681514	0.1	169799900.0	3.413355e-10	0.1	169799900.0	8.602061e-05	0.1	169799900.0	0.0776054	0.1	169799900.0	4.015064e-13	0.1	169799900.0	0.3321202	0.1	169799900.0	3.642431e-12	0.1	169799900.0	2.004422e-14	0.1	169799900.0	7.130791e-17	0.1	169799900.0	2.772324e-15	0.1	169799900.0	1.738118e-27	0.1
169811200.0	0.2580489273	0.1	169811200.0	3.413105e-10	0.1	169811200.0	8.601432e-05	0.1	169811200.0	0.07760975	0.1	169811200.0	4.014892e-13	0.1	169811200.0	0.3321277	0.1	169811200.0	3.642274e-12	0.1	169811200.0	2.004336e-14	0.1	169811200.0	7.13049e-17	0.1	169811200.0	2.772205e-15	0.1	169811200.0	1.738043e-27	0.1
169824200.0	0.2580268999	0.1	169824200.0	3.41282e-10	0.1	169824200.0	8.600714e-05	0.1	169824200.0	0.07761472	0.1	169824200.0	4.014695e-13	0.1	169824200.0	0.3321362	0.1	169824200.0	3.642096e-12	0.1	169824200.0	2.004238e-14	0.1	169824200.0	7.130147e-17	0.1	169824200.0	2.772069e-15	0.1	169824200.0	1.737958e-27	0.1
169835500.0	0.2580076759	0.1	169835500.0	3.41257e-10	0.1	169835500.0	8.600086e-05	0.1	169835500.0	0.07761906	0.1	169835500.0	4.014523e-13	0.1	169835500.0	0.3321436	0.1	169835500.0	3.64194e-12	0.1	169835500.0	2.004152e-14	0.1	169835500.0	7.129847e-17	0.1	169835500.0	2.77195e-15	0.1	169835500.0	1.737883e-27	0.1
169846700.0	0.2579886522	0.1	169846700.0	3.412324e-10	0.1	169846700.0	8.599467e-05	0.1	169846700.0	0.07762335	0.1	169846700.0	4.014353e-13	0.1	169846700.0	0.332151	0.1	169846700.0	3.641786e-12	0.1	169846700.0	2.004068e-14	0.1	169846700.0	7.129551e-17	0.1	169846700.0	2.771833e-15	0.1	169846700.0	1.73781e-27	0.1
169862200.0	0.2579623194	0.1	169862200.0	3.411983e-10	0.1	169862200.0	8.598609e-05	0.1	169862200.0	0.07762929	0.1	169862200.0	4.014118e-13	0.1	169862200.0	0.3321612	0.1	169862200.0	3.641573e-12	0.1	169862200.0	2.00395e-14	0.1	169862200.0	7.129141e-17	0.1	169862200.0	2.77167e-15	0.1	169862200.0	1.737708e-27	0.1
169874000.0	0.25794219430000004	0.1	169874000.0	3.411722e-10	0.1	169874000.0	8.597952e-05	0.1	169874000.0	0.07763383	0.1	169874000.0	4.013938e-13	0.1	169874000.0	0.332169	0.1	169874000.0	3.64141e-12	0.1	169874000.0	2.00386e-14	0.1	169874000.0	7.128827e-17	0.1	169874000.0	2.771546e-15	0.1	169874000.0	1.73763e-27	0.1
169897700.0	0.25790204410000006	0.1	169897700.0	3.4112e-10	0.1	169897700.0	8.59664e-05	0.1	169897700.0	0.07764291	0.1	169897700.0	4.013578e-13	0.1	169897700.0	0.3321845	0.1	169897700.0	3.641083e-12	0.1	169897700.0	2.003681e-14	0.1	169897700.0	7.1282e-17	0.1	169897700.0	2.771298e-15	0.1	169897700.0	1.737475e-27	0.1
169937100.0	0.2578350605	0.1	169937100.0	3.41033e-10	0.1	169937100.0	8.594454e-05	0.1	169937100.0	0.07765805	0.1	169937100.0	4.012979e-13	0.1	169937100.0	0.3322105	0.1	169937100.0	3.64054e-12	0.1	169937100.0	2.003381e-14	0.1	169937100.0	7.127155e-17	0.1	169937100.0	2.770884e-15	0.1	169937100.0	1.737215e-27	0.1
170008200.0	0.25771451000000006	0.1	170008200.0	3.408766e-10	0.1	170008200.0	8.590519e-05	0.1	170008200.0	0.07768528	0.1	170008200.0	4.011901e-13	0.1	170008200.0	0.3322572	0.1	170008200.0	3.639562e-12	0.1	170008200.0	2.002843e-14	0.1	170008200.0	7.125275e-17	0.1	170008200.0	2.770139e-15	0.1	170008200.0	1.736748e-27	0.1
170108800.0	0.25754389720000004	0.1	170108800.0	3.406553e-10	0.1	170108800.0	8.584953e-05	0.1	170108800.0	0.07772382	0.1	170108800.0	4.010374e-13	0.1	170108800.0	0.3323232	0.1	170108800.0	3.638178e-12	0.1	170108800.0	2.002081e-14	0.1	170108800.0	7.122614e-17	0.1	170108800.0	2.769085e-15	0.1	170108800.0	1.736087e-27	0.1
170138900.0	0.2574928334	0.1	170138900.0	3.405889e-10	0.1	170138900.0	8.583284e-05	0.1	170138900.0	0.07773538	0.1	170138900.0	4.009917e-13	0.1	170138900.0	0.332343	0.1	170138900.0	3.637763e-12	0.1	170138900.0	2.001852e-14	0.1	170138900.0	7.121816e-17	0.1	170138900.0	2.768769e-15	0.1	170138900.0	1.735889e-27	0.1
170160600.0	0.2574559875	0.1	170160600.0	3.405412e-10	0.1	170160600.0	8.582084e-05	0.1	170160600.0	0.0777437	0.1	170160600.0	4.009588e-13	0.1	170160600.0	0.3323572	0.1	170160600.0	3.637464e-12	0.1	170160600.0	2.001688e-14	0.1	170160600.0	7.121242e-17	0.1	170160600.0	2.768541e-15	0.1	170160600.0	1.735746e-27	0.1
170208600.0	0.25737468599999996	0.1	170208600.0	3.404356e-10	0.1	170208600.0	8.57943e-05	0.1	170208600.0	0.07776208	0.1	170208600.0	4.00886e-13	0.1	170208600.0	0.3323887	0.1	170208600.0	3.636804e-12	0.1	170208600.0	2.001324e-14	0.1	170208600.0	7.119973e-17	0.1	170208600.0	2.768039e-15	0.1	170208600.0	1.735431e-27	0.1
170259100.0	0.25728917939999996	0.1	170259100.0	3.403247e-10	0.1	170259100.0	8.576642e-05	0.1	170259100.0	0.07778139	0.1	170259100.0	4.008095e-13	0.1	170259100.0	0.3324218	0.1	170259100.0	3.63611e-12	0.1	170259100.0	2.000943e-14	0.1	170259100.0	7.118639e-17	0.1	170259100.0	2.767511e-15	0.1	170259100.0	1.7351e-27	0.1
170271700.0	0.25726795269999997	0.1	170271700.0	3.402971e-10	0.1	170271700.0	8.575945e-05	0.1	170271700.0	0.07778622	0.1	170271700.0	4.007904e-13	0.1	170271700.0	0.3324301	0.1	170271700.0	3.635937e-12	0.1	170271700.0	2.000847e-14	0.1	170271700.0	7.118306e-17	0.1	170271700.0	2.767379e-15	0.1	170271700.0	1.735017e-27	0.1
170286500.0	0.2572429215	0.1	170286500.0	3.402646e-10	0.1	170286500.0	8.575128e-05	0.1	170286500.0	0.07779188	0.1	170286500.0	4.00768e-13	0.1	170286500.0	0.3324397	0.1	170286500.0	3.635734e-12	0.1	170286500.0	2.000735e-14	0.1	170286500.0	7.117916e-17	0.1	170286500.0	2.767224e-15	0.1	170286500.0	1.73492e-27	0.1
170314100.0	0.2571961631	0.1	170314100.0	3.402039e-10	0.1	170314100.0	8.573602e-05	0.1	170314100.0	0.07780245	0.1	170314100.0	4.007261e-13	0.1	170314100.0	0.3324578	0.1	170314100.0	3.635354e-12	0.1	170314100.0	2.000526e-14	0.1	170314100.0	7.117186e-17	0.1	170314100.0	2.766935e-15	0.1	170314100.0	1.734739e-27	0.1
170356700.0	0.2571239731	0.1	170356700.0	3.401103e-10	0.1	170356700.0	8.571249e-05	0.1	170356700.0	0.07781876	0.1	170356700.0	4.006616e-13	0.1	170356700.0	0.3324858	0.1	170356700.0	3.634768e-12	0.1	170356700.0	2.000204e-14	0.1	170356700.0	7.11606e-17	0.1	170356700.0	2.766489e-15	0.1	170356700.0	1.73446e-27	0.1
170416900.0	0.2570222461	0.1	170416900.0	3.399782e-10	0.1	170416900.0	8.567927e-05	0.1	170416900.0	0.07784178	0.1	170416900.0	4.005704e-13	0.1	170416900.0	0.3325252	0.1	170416900.0	3.633942e-12	0.1	170416900.0	1.999749e-14	0.1	170416900.0	7.114471e-17	0.1	170416900.0	2.765859e-15	0.1	170416900.0	1.734065e-27	0.1
170472100.0	0.2569288296	0.1	170472100.0	3.398571e-10	0.1	170472100.0	8.564881e-05	0.1	170472100.0	0.07786289	0.1	170472100.0	4.004869e-13	0.1	170472100.0	0.3325613	0.1	170472100.0	3.633184e-12	0.1	170472100.0	1.999331e-14	0.1	170472100.0	7.113014e-17	0.1	170472100.0	2.765282e-15	0.1	170472100.0	1.733703e-27	0.1
170524600.0	0.25684021900000004	0.1	170524600.0	3.39742e-10	0.1	170524600.0	8.561988e-05	0.1	170524600.0	0.07788295	0.1	170524600.0	4.004075e-13	0.1	170524600.0	0.3325956	0.1	170524600.0	3.632464e-12	0.1	170524600.0	1.998935e-14	0.1	170524600.0	7.11163e-17	0.1	170524600.0	2.764734e-15	0.1	170524600.0	1.733359e-27	0.1
170586700.0	0.256735188	0.1	170586700.0	3.396058e-10	0.1	170586700.0	8.558561e-05	0.1	170586700.0	0.07790672	0.1	170586700.0	4.003134e-13	0.1	170586700.0	0.3326362	0.1	170586700.0	3.631611e-12	0.1	170586700.0	1.998465e-14	0.1	170586700.0	7.10999e-17	0.1	170586700.0	2.764084e-15	0.1	170586700.0	1.732952e-27	0.1
170630200.0	0.2566617963	0.1	170630200.0	3.395104e-10	0.1	170630200.0	8.556163e-05	0.1	170630200.0	0.07792334	0.1	170630200.0	4.002476e-13	0.1	170630200.0	0.3326647	0.1	170630200.0	3.631014e-12	0.1	170630200.0	1.998137e-14	0.1	170630200.0	7.108842e-17	0.1	170630200.0	2.76363e-15	0.1	170630200.0	1.732667e-27	0.1
170643500.0	0.2566393683	0.1	170643500.0	3.394814e-10	0.1	170643500.0	8.555433e-05	0.1	170643500.0	0.07792841	0.1	170643500.0	4.002276e-13	0.1	170643500.0	0.3326733	0.1	170643500.0	3.630832e-12	0.1	170643500.0	1.998037e-14	0.1	170643500.0	7.108493e-17	0.1	170643500.0	2.763491e-15	0.1	170643500.0	1.73258e-27	0.1
170655800.0	0.2566185424	0.1	170655800.0	3.394544e-10	0.1	170655800.0	8.554754e-05	0.1	170655800.0	0.07793311	0.1	170655800.0	4.002089e-13	0.1	170655800.0	0.3326814	0.1	170655800.0	3.630663e-12	0.1	170655800.0	1.997944e-14	0.1	170655800.0	7.108168e-17	0.1	170655800.0	2.763363e-15	0.1	170655800.0	1.7325e-27	0.1
170675400.0	0.2565855011	0.1	170675400.0	3.394115e-10	0.1	170675400.0	8.553675e-05	0.1	170675400.0	0.0779406	0.1	170675400.0	4.001793e-13	0.1	170675400.0	0.3326942	0.1	170675400.0	3.630394e-12	0.1	170675400.0	1.997796e-14	0.1	170675400.0	7.107652e-17	0.1	170675400.0	2.763158e-15	0.1	170675400.0	1.732371e-27	0.1
170707600.0	0.25653113330000005	0.1	170707600.0	3.393409e-10	0.1	170707600.0	8.5519e-05	0.1	170707600.0	0.07795291	0.1	170707600.0	4.001306e-13	0.1	170707600.0	0.3327152	0.1	170707600.0	3.629953e-12	0.1	170707600.0	1.997552e-14	0.1	170707600.0	7.106802e-17	0.1	170707600.0	2.762822e-15	0.1	170707600.0	1.73216e-27	0.1
170760900.0	0.2564412211	0.1	170760900.0	3.392243e-10	0.1	170760900.0	8.548967e-05	0.1	170760900.0	0.07797326	0.1	170760900.0	4.0005e-13	0.1	170760900.0	0.33275	0.1	170760900.0	3.629222e-12	0.1	170760900.0	1.99715e-14	0.1	170760900.0	7.105398e-17	0.1	170760900.0	2.762265e-15	0.1	170760900.0	1.731812e-27	0.1
170858300.0	0.2562771162	0.1	170858300.0	3.390112e-10	0.1	170858300.0	8.54361e-05	0.1	170858300.0	0.07801043	0.1	170858300.0	3.999029e-13	0.1	170858300.0	0.3328135	0.1	170858300.0	3.627888e-12	0.1	170858300.0	1.996416e-14	0.1	170858300.0	7.102833e-17	0.1	170858300.0	2.761249e-15	0.1	170858300.0	1.731175e-27	0.1
170941200.0	0.256137442	0.1	170941200.0	3.3883e-10	0.1	170941200.0	8.539053e-05	0.1	170941200.0	0.07804206	0.1	170941200.0	3.997778e-13	0.1	170941200.0	0.3328676	0.1	170941200.0	3.626753e-12	0.1	170941200.0	1.995791e-14	0.1	170941200.0	7.100651e-17	0.1	170941200.0	2.760385e-15	0.1	170941200.0	1.730633e-27	0.1
170960200.0	0.256105402	0.1	170960200.0	3.387884e-10	0.1	170960200.0	8.538007e-05	0.1	170960200.0	0.07804932	0.1	170960200.0	3.99749e-13	0.1	170960200.0	0.33288	0.1	170960200.0	3.626492e-12	0.1	170960200.0	1.995647e-14	0.1	170960200.0	7.10015e-17	0.1	170960200.0	2.760187e-15	0.1	170960200.0	1.730508e-27	0.1
170996500.0	0.2560442257	0.1	170996500.0	3.387091e-10	0.1	170996500.0	8.536013e-05	0.1	170996500.0	0.07806316	0.1	170996500.0	3.996943e-13	0.1	170996500.0	0.3329036	0.1	170996500.0	3.625995e-12	0.1	170996500.0	1.995374e-14	0.1	170996500.0	7.099195e-17	0.1	170996500.0	2.759808e-15	0.1	170996500.0	1.730271e-27	0.1
171061200.0	0.2559352898	0.1	171061200.0	3.385678e-10	0.1	171061200.0	8.532458e-05	0.1	171061200.0	0.07808784	0.1	171061200.0	3.995966e-13	0.1	171061200.0	0.3329457	0.1	171061200.0	3.62511e-12	0.1	171061200.0	1.994886e-14	0.1	171061200.0	7.097493e-17	0.1	171061200.0	2.759134e-15	0.1	171061200.0	1.729848e-27	0.1
171144900.0	0.25579451400000003	0.1	171144900.0	3.38385e-10	0.1	171144900.0	8.527862e-05	0.1	171144900.0	0.07811976	0.1	171144900.0	3.994703e-13	0.1	171144900.0	0.3330002	0.1	171144900.0	3.623965e-12	0.1	171144900.0	1.994255e-14	0.1	171144900.0	7.095291e-17	0.1	171144900.0	2.758262e-15	0.1	171144900.0	1.729302e-27	0.1
171218400.0	0.25567085980000004	0.1	171218400.0	3.382246e-10	0.1	171218400.0	8.523828e-05	0.1	171218400.0	0.07814777	0.1	171218400.0	3.993595e-13	0.1	171218400.0	0.333048	0.1	171218400.0	3.622959e-12	0.1	171218400.0	1.993702e-14	0.1	171218400.0	7.093359e-17	0.1	171218400.0	2.757496e-15	0.1	171218400.0	1.728822e-27	0.1
171264100.0	0.25559426409999997	0.1	171264100.0	3.381252e-10	0.1	171264100.0	8.521327e-05	0.1	171264100.0	0.07816515	0.1	171264100.0	3.992908e-13	0.1	171264100.0	0.3330777	0.1	171264100.0	3.622336e-12	0.1	171264100.0	1.993359e-14	0.1	171264100.0	7.09216e-17	0.1	171264100.0	2.757021e-15	0.1	171264100.0	1.728524e-27	0.1
171346200.0	0.255456392	0.1	171346200.0	3.379462e-10	0.1	171346200.0	8.516827e-05	0.1	171346200.0	0.07819642	0.1	171346200.0	3.991671e-13	0.1	171346200.0	0.333131	0.1	171346200.0	3.621214e-12	0.1	171346200.0	1.992741e-14	0.1	171346200.0	7.090004e-17	0.1	171346200.0	2.756167e-15	0.1	171346200.0	1.727988e-27	0.1
171400100.0	0.255365779	0.1	171400100.0	3.378287e-10	0.1	171400100.0	8.513872e-05	0.1	171400100.0	0.07821695	0.1	171400100.0	3.990858e-13	0.1	171400100.0	0.3331661	0.1	171400100.0	3.620477e-12	0.1	171400100.0	1.992335e-14	0.1	171400100.0	7.088588e-17	0.1	171400100.0	2.755606e-15	0.1	171400100.0	1.727637e-27	0.1
171492700.0	0.2552104852	0.1	171492700.0	3.376272e-10	0.1	171492700.0	8.508803e-05	0.1	171492700.0	0.07825218	0.1	171492700.0	3.989465e-13	0.1	171492700.0	0.3332261	0.1	171492700.0	3.619213e-12	0.1	171492700.0	1.99164e-14	0.1	171492700.0	7.086158e-17	0.1	171492700.0	2.754644e-15	0.1	171492700.0	1.727033e-27	0.1
171549800.0	0.2551145656	0.1	171549800.0	3.375028e-10	0.1	171549800.0	8.505676e-05	0.1	171549800.0	0.07827392	0.1	171549800.0	3.988605e-13	0.1	171549800.0	0.3332632	0.1	171549800.0	3.618433e-12	0.1	171549800.0	1.99121e-14	0.1	171549800.0	7.084659e-17	0.1	171549800.0	2.75405e-15	0.1	171549800.0	1.726661e-27	0.1
171615200.0	0.2550051288	0.1	171615200.0	3.373606e-10	0.1	171615200.0	8.5021e-05	0.1	171615200.0	0.07829879	0.1	171615200.0	3.987621e-13	0.1	171615200.0	0.3333056	0.1	171615200.0	3.617541e-12	0.1	171615200.0	1.990719e-14	0.1	171615200.0	7.082944e-17	0.1	171615200.0	2.75337e-15	0.1	171615200.0	1.726235e-27	0.1
171687300.0	0.254884178	0.1	171687300.0	3.372038e-10	0.1	171687300.0	8.498156e-05	0.1	171687300.0	0.07832622	0.1	171687300.0	3.986537e-13	0.1	171687300.0	0.3333523	0.1	171687300.0	3.616558e-12	0.1	171687300.0	1.990177e-14	0.1	171687300.0	7.081053e-17	0.1	171687300.0	2.752621e-15	0.1	171687300.0	1.725765e-27	0.1
171719200.0	0.2548309115	0.1	171719200.0	3.371346e-10	0.1	171719200.0	8.496417e-05	0.1	171719200.0	0.07833832	0.1	171719200.0	3.986058e-13	0.1	171719200.0	0.3333729	0.1	171719200.0	3.616124e-12	0.1	171719200.0	1.989938e-14	0.1	171719200.0	7.080219e-17	0.1	171719200.0	2.752291e-15	0.1	171719200.0	1.725558e-27	0.1
171766800.0	0.2547511119	0.1	171766800.0	3.370311e-10	0.1	171766800.0	8.493813e-05	0.1	171766800.0	0.07835643	0.1	171766800.0	3.985342e-13	0.1	171766800.0	0.3334038	0.1	171766800.0	3.615474e-12	0.1	171766800.0	1.989581e-14	0.1	171766800.0	7.07897e-17	0.1	171766800.0	2.751796e-15	0.1	171766800.0	1.725248e-27	0.1
171846300.0	0.2546181461	0.1	171846300.0	3.368586e-10	0.1	171846300.0	8.489475e-05	0.1	171846300.0	0.07838661	0.1	171846300.0	3.984148e-13	0.1	171846300.0	0.3334552	0.1	171846300.0	3.614391e-12	0.1	171846300.0	1.988985e-14	0.1	171846300.0	7.07689e-17	0.1	171846300.0	2.750972e-15	0.1	171846300.0	1.724731e-27	0.1
171958200.0	0.2544310125	0.1	171958200.0	3.366157e-10	0.1	171958200.0	8.483368e-05	0.1	171958200.0	0.07842911	0.1	171958200.0	3.982468e-13	0.1	171958200.0	0.3335275	0.1	171958200.0	3.612867e-12	0.1	171958200.0	1.988146e-14	0.1	171958200.0	7.07396e-17	0.1	171958200.0	2.749811e-15	0.1	171958200.0	1.724003e-27	0.1
171972200.0	0.25440758329999996	0.1	171972200.0	3.365854e-10	0.1	171972200.0	8.482605e-05	0.1	171972200.0	0.07843442	0.1	171972200.0	3.982258e-13	0.1	171972200.0	0.3335365	0.1	171972200.0	3.612677e-12	0.1	171972200.0	1.988041e-14	0.1	171972200.0	7.073594e-17	0.1	171972200.0	2.749666e-15	0.1	171972200.0	1.723912e-27	0.1
171992800.0	0.2543732404	0.1	171992800.0	3.365407e-10	0.1	171992800.0	8.481482e-05	0.1	171992800.0	0.07844224	0.1	171992800.0	3.981949e-13	0.1	171992800.0	0.3335499	0.1	171992800.0	3.612396e-12	0.1	171992800.0	1.987886e-14	0.1	171992800.0	7.073055e-17	0.1	171992800.0	2.749453e-15	0.1	171992800.0	1.723779e-27	0.1
