Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.882943e-08	1.5075046333160002e-06	0.1	1.882943e-08	1.033487e-114	0.1	1.882943e-08	2.993726e-12	0.1	1.882943e-08	6.382366e-09	0.1	1.882943e-08	1.033487e-114	0.1	1.882943e-08	1.178651e-06	0.1	1.882943e-08	4.493354e-10	0.1	1.882943e-08	1.790058e-06	0.1	1.882943e-08	3.663193e-06	0.1	1.882943e-08	1.153472e-06	0.1	1.882943e-08	4.796499e-07	0.1	1.882943e-08	1.850399e-08	0.1	1.882943e-08	2.021219e-07	0.1
2.09014e-08	1.2241525356652e-06	0.1	2.09014e-08	1.291322e-114	0.1	2.09014e-08	3.24516e-12	0.1	2.09014e-08	6.909078e-09	0.1	2.09014e-08	1.291322e-114	0.1	2.09014e-08	1.288302e-06	0.1	2.09014e-08	4.925379e-10	0.1	2.09014e-08	1.873921e-06	0.1	2.09014e-08	3.956962e-06	0.1	2.09014e-08	1.030146e-06	0.1	2.09014e-08	4.171533e-07	0.1	2.09014e-08	1.92006e-08	0.1	2.09014e-08	1.827497e-07	0.1
2.330384e-08	9.615927219455401e-07	0.1	2.330384e-08	1.616902e-114	0.1	2.330384e-08	3.496778e-12	0.1	2.330384e-08	7.439251e-09	0.1	2.330384e-08	1.616902e-114	0.1	2.330384e-08	1.39939e-06	0.1	2.330384e-08	5.364838e-10	0.1	2.330384e-08	1.954782e-06	0.1	2.330384e-08	4.252994e-06	0.1	2.330384e-08	8.917998e-07	0.1	2.330384e-08	3.51128e-07	0.1	2.330384e-08	1.985656e-08	0.1	2.330384e-08	1.604761e-07	0.1
2.570628e-08	7.5534743656165e-07	0.1	2.570628e-08	1.967244e-114	0.1	2.570628e-08	3.708928e-12	0.1	2.570628e-08	7.890098e-09	0.1	2.570628e-08	1.967244e-114	0.1	2.570628e-08	1.494394e-06	0.1	2.570628e-08	5.741948e-10	0.1	2.570628e-08	2.020865e-06	0.1	2.570628e-08	4.50506e-06	0.1	2.570628e-08	7.63248e-07	0.1	2.570628e-08	2.92943e-07	0.1	2.570628e-08	2.038038e-08	0.1	2.570628e-08	1.392964e-07	0.1
2.810872e-08	5.9333833174856e-07	0.1	2.810872e-08	2.33866e-114	0.1	2.810872e-08	3.885784e-12	0.1	2.810872e-08	8.270214e-09	0.1	2.810872e-08	2.33866e-114	0.1	2.810872e-08	1.574868e-06	0.1	2.810872e-08	6.06214e-10	0.1	2.810872e-08	2.074707e-06	0.1	2.810872e-08	4.717855e-06	0.1	2.810872e-08	6.471244e-07	0.1	2.810872e-08	2.426747e-07	0.1	2.810872e-08	2.079829e-08	0.1	2.810872e-08	1.197599e-07	0.1
3.080486e-08	4.5252276172845e-07	0.1	3.080486e-08	2.776513e-114	0.1	3.080486e-08	4.0476e-12	0.1	3.080486e-08	8.623493e-09	0.1	3.080486e-08	2.776513e-114	0.1	3.080486e-08	1.649966e-06	0.1	3.080486e-08	6.361358e-10	0.1	3.080486e-08	2.123206e-06	0.1	3.080486e-08	4.915883e-06	0.1	3.080486e-08	5.327561e-07	0.1	3.080486e-08	1.951254e-07	0.1	3.080486e-08	2.11672e-08	0.1	3.080486e-08	1.001191e-07	0.1
3.369682e-08	3.3840234553814e-07	0.1	3.369682e-08	3.266474e-114	0.1	3.369682e-08	4.184547e-12	0.1	3.369682e-08	8.929319e-09	0.1	3.369682e-08	3.266474e-114	0.1	3.369682e-08	1.715215e-06	0.1	3.369682e-08	6.621384e-10	0.1	3.369682e-08	2.163959e-06	0.1	3.369682e-08	5.087538e-06	0.1	3.369682e-08	4.285594e-07	0.1	3.369682e-08	1.534287e-07	0.1	3.369682e-08	2.147102e-08	0.1	3.369682e-08	8.184217e-08	0.1
3.658877e-08	2.5306169664986e-07	0.1	3.658877e-08	3.773359e-114	0.1	3.658877e-08	4.290087e-12	0.1	3.658877e-08	9.172518e-09	0.1	3.658877e-08	3.773359e-114	0.1	3.658877e-08	1.767265e-06	0.1	3.658877e-08	6.828507e-10	0.1	3.658877e-08	2.195511e-06	0.1	3.658877e-08	5.224211e-06	0.1	3.658877e-08	3.420668e-07	0.1	3.658877e-08	1.199844e-07	0.1	3.658877e-08	2.170182e-08	0.1	3.658877e-08	6.63524e-08	0.1
3.985674e-08	1.8222579276960002e-07	0.1	3.985674e-08	4.362188e-114	0.1	3.985674e-08	4.378837e-12	0.1	3.985674e-08	9.386541e-09	0.1	3.985674e-08	4.362188e-114	0.1	3.985674e-08	1.813193e-06	0.1	3.985674e-08	7.010595e-10	0.1	3.985674e-08	2.222603e-06	0.1	3.985674e-08	5.344627e-06	0.1	3.985674e-08	2.630792e-07	0.1	3.985674e-08	9.03909e-08	0.1	3.985674e-08	2.189641e-08	0.1	3.985674e-08	5.190821e-08	0.1
4.337538e-08	1.2795403517348998e-07	0.1	4.337538e-08	5.010824e-114	0.1	4.337538e-08	4.445948e-12	0.1	4.337538e-08	9.560314e-09	0.1	4.337538e-08	5.010824e-114	0.1	4.337538e-08	1.85057e-06	0.1	4.337538e-08	7.157726e-10	0.1	4.337538e-08	2.244087e-06	0.1	4.337538e-08	5.442508e-06	0.1	4.337538e-08	1.967679e-07	0.1	4.337538e-08	6.628569e-08	0.1	4.337538e-08	2.204793e-08	0.1	4.337538e-08	3.951433e-08	0.1
