Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.163638e-10	2.657521438152e-06	0.1	1.163638e-10	3.045896e-07	0.1	1.163638e-10	9.857594e-11	0.1	1.163638e-10	8.078529e-09	0.1	1.163638e-10	1.703199e-06	0.1	1.163638e-10	2.784355e-06	0.1	1.163638e-10	2.415615e-07	0.1	1.163638e-10	6.320021e-07	0.1	1.163638e-10	8.794559e-07	0.1	1.163638e-10	4.778515e-07	0.1	1.163638e-10	2.257699e-07	0.1	1.163638e-10	6.953473e-10	0.1	1.163638e-10	8.484177e-08	0.1
1.322336e-10	2.2181322693672e-06	0.1	1.322336e-10	3.283967e-07	0.1	1.322336e-10	1.049035e-10	0.1	1.322336e-10	8.576406e-09	0.1	1.322336e-10	1.839917e-06	0.1	1.322336e-10	3.006988e-06	0.1	1.322336e-10	2.71446e-07	0.1	1.322336e-10	6.700535e-07	0.1	1.322336e-10	9.540698e-07	0.1	1.322336e-10	4.236863e-07	0.1	1.322336e-10	1.99557e-07	0.1	1.322336e-10	7.369825e-10	0.1	1.322336e-10	7.836298e-08	0.1
1.481033e-10	1.8513913384679e-06	0.1	1.481033e-10	3.487271e-07	0.1	1.481033e-10	1.102257e-10	0.1	1.481033e-10	8.993276e-09	0.1	1.481033e-10	1.957342e-06	0.1	1.481033e-10	3.198054e-06	0.1	1.481033e-10	2.977685e-07	0.1	1.481033e-10	7.018359e-07	0.1	1.481033e-10	1.018315e-06	0.1	1.481033e-10	3.710874e-07	0.1	1.481033e-10	1.74286e-07	0.1	1.481033e-10	7.717362e-10	0.1	1.481033e-10	7.135384e-08	0.1
1.673719e-10	1.4866154577306e-06	0.1	1.673719e-10	3.693379e-07	0.1	1.673719e-10	1.155574e-10	0.1	1.673719e-10	9.409114e-09	0.1	1.673719e-10	2.077242e-06	0.1	1.673719e-10	3.392959e-06	0.1	1.673719e-10	3.25206e-07	0.1	1.673719e-10	7.334689e-07	0.1	1.673719e-10	1.084009e-06	0.1	1.673719e-10	3.120433e-07	0.1	1.673719e-10	1.460982e-07	0.1	1.673719e-10	8.063058e-10	0.1	1.673719e-10	6.273426e-08	0.1
1.866406e-10	1.1937097946844e-06	0.1	1.866406e-10	3.861364e-07	0.1	1.866406e-10	1.198672e-10	0.1	1.866406e-10	9.743903e-09	0.1	1.866406e-10	2.175869e-06	0.1	1.866406e-10	3.553087e-06	0.1	1.866406e-10	3.481533e-07	0.1	1.866406e-10	7.588852e-07	0.1	1.866406e-10	1.138068e-06	0.1	1.866406e-10	2.597306e-07	0.1	1.866406e-10	1.212676e-07	0.1	1.866406e-10	8.340657e-10	0.1	1.866406e-10	5.444491e-08	0.1
2.067522e-10	9.493582075648e-07	0.1	2.067522e-10	4.002793e-07	0.1	2.067522e-10	1.234829e-10	0.1	2.067522e-10	1.002381e-08	0.1	2.067522e-10	2.259856e-06	0.1	2.067522e-10	3.689242e-06	0.1	2.067522e-10	3.679276e-07	0.1	2.067522e-10	7.800998e-07	0.1	2.067522e-10	1.184069e-06	0.1	2.067522e-10	2.127146e-07	0.1	2.067522e-10	9.906105e-08	0.1	2.067522e-10	8.572252e-10	0.1	2.067522e-10	4.644503e-08	0.1
2.302355e-10	7.265826809031999e-07	0.1	2.302355e-10	4.132181e-07	0.1	2.302355e-10	1.267963e-10	0.1	2.302355e-10	1.02795e-08	0.1	2.302355e-10	2.3379e-06	0.1	2.302355e-10	3.815508e-06	0.1	2.302355e-10	3.864621e-07	0.1	2.302355e-10	7.994507e-07	0.1	2.302355e-10	1.226732e-06	0.1	2.302355e-10	1.671451e-07	0.1	2.302355e-10	7.763659e-08	0.1	2.302355e-10	8.783407e-10	0.1	2.302355e-10	3.814175e-08	0.1
2.537189e-10	5.5608347130858e-07	0.1	2.537189e-10	4.230816e-07	0.1	2.537189e-10	1.293437e-10	0.1	2.537189e-10	1.047552e-08	0.1	2.537189e-10	2.398696e-06	0.1	2.537189e-10	3.913601e-06	0.1	2.537189e-10	4.009776e-07	0.1	2.537189e-10	8.142674e-07	0.1	2.537189e-10	1.259857e-06	0.1	2.537189e-10	1.305046e-07	0.1	2.537189e-10	6.048257e-08	0.1	2.537189e-10	8.94502e-10	0.1	2.537189e-10	3.10143e-08	0.1
2.809625e-10	4.0775336612457003e-07	0.1	2.809625e-10	4.315414e-07	0.1	2.809625e-10	1.315686e-10	0.1	2.809625e-10	1.06463e-08	0.1	2.809625e-10	2.452476e-06	0.1	2.809625e-10	4.000042e-06	0.1	2.809625e-10	4.138424e-07	0.1	2.809625e-10	8.271627e-07	0.1	2.809625e-10	1.289015e-06	0.1	2.809625e-10	9.73669e-08	0.1	2.809625e-10	4.502687e-08	0.1	2.809625e-10	9.085623e-10	0.1	2.809625e-10	2.415478e-08	0.1
3.091461e-10	2.9580532071231e-07	0.1	3.091461e-10	4.377395e-07	0.1	3.091461e-10	1.332534e-10	0.1	3.091461e-10	1.077534e-08	0.1	3.091461e-10	2.493756e-06	0.1	3.091461e-10	4.066024e-06	0.1	3.091461e-10	4.237e-07	0.1	3.091461e-10	8.368987e-07	0.1	3.091461e-10	1.311235e-06	0.1	3.091461e-10	7.156797e-08	0.1	3.091461e-10	3.303522e-08	0.1	3.091461e-10	9.191744e-10	0.1	3.091461e-10	1.848132e-08	0.1
3.373297e-10	2.14592381941e-07	0.1	3.373297e-10	4.420149e-07	0.1	3.373297e-10	1.34479e-10	0.1	3.373297e-10	1.086905e-08	0.1	3.373297e-10	2.524214e-06	0.1	3.373297e-10	4.114338e-06	0.1	3.373297e-10	4.309326e-07	0.1	3.373297e-10	8.439638e-07	0.1	3.373297e-10	1.327472e-06	0.1	3.373297e-10	5.242003e-08	0.1	3.373297e-10	2.416034e-08	0.1	3.373297e-10	9.268731e-10	0.1	3.373297e-10	1.403417e-08	0.1
3.701351e-10	1.4769439810636e-07	0.1	3.701351e-10	4.452396e-07	0.1	3.701351e-10	1.354905e-10	0.1	3.701351e-10	1.094629e-08	0.1	3.701351e-10	2.549795e-06	0.1	3.701351e-10	4.154462e-06	0.1	3.701351e-10	4.369428e-07	0.1	3.701351e-10	8.497851e-07	0.1	3.701351e-10	1.340924e-06	0.1	3.701351e-10	3.636907e-08	0.1	3.701351e-10	1.673914e-08	0.1	3.701351e-10	9.33215e-10	0.1	3.701351e-10	1.01082e-08	0.1
4.04096e-10	1.0032267604842e-07	0.1	4.04096e-10	4.47176e-07	0.1	4.04096e-10	1.362079e-10	0.1	4.04096e-10	1.100103e-08	0.1	4.04096e-10	2.568367e-06	0.1	4.04096e-10	4.183089e-06	0.1	4.04096e-10	4.412281e-07	0.1	4.04096e-10	8.539082e-07	0.1	4.04096e-10	1.350492e-06	0.1	4.04096e-10	2.484783e-08	0.1	4.04096e-10	1.142363e-08	0.1	4.04096e-10	9.377059e-10	0.1	4.04096e-10	7.145466e-09	0.1
