Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
4.694672e-09	1.8504239441759998e-06	0.1	4.694672e-09	1.582693e-07	0.1	4.694672e-09	6.910263e-13	0.1	4.694672e-09	2.98073e-10	0.1	4.694672e-09	1.847804e-06	0.1	4.694672e-09	2.858494e-06	0.1	4.694672e-09	2.755612e-07	0.1	4.694672e-09	5.96536e-10	0.1	4.694672e-09	3.008281e-06	0.1	4.694672e-09	2.419923e-10	0.1	4.694672e-09	9.286893e-16	0.1	4.694672e-09	5.722245e-11	0.1	4.694672e-09	5.064278e-20	0.1
5.433627e-09	1.4188572708368e-06	0.1	5.433627e-09	1.666414e-07	0.1	5.433627e-09	7.276372e-13	0.1	5.433627e-09	3.138589e-10	0.1	5.433627e-09	1.945684e-06	0.1	5.433627e-09	3.009896e-06	0.1	5.433627e-09	2.90154e-07	0.1	5.433627e-09	6.281719e-10	0.1	5.433627e-09	3.16759e-06	0.1	5.433627e-09	2.162936e-10	0.1	5.433627e-09	9.77975e-16	0.1	5.433627e-09	5.382194e-11	0.1	5.433627e-09	4.943098e-20	0.1
6.172583e-09	1.0879425301719002e-06	0.1	6.172583e-09	1.730574e-07	0.1	6.172583e-09	7.557126e-13	0.1	6.172583e-09	3.259634e-10	0.1	6.172583e-09	2.020743e-06	0.1	6.172583e-09	3.125993e-06	0.1	6.172583e-09	3.013433e-07	0.1	6.172583e-09	6.524381e-10	0.1	6.172583e-09	3.289744e-06	0.1	6.172583e-09	1.897521e-10	0.1	6.172583e-09	1.015786e-15	0.1	6.172583e-09	4.973044e-11	0.1	6.172583e-09	4.745028e-20	0.1
6.911538e-09	8.3420642148416e-07	0.1	6.911538e-09	1.779734e-07	0.1	6.911538e-09	7.772425e-13	0.1	6.911538e-09	3.352449e-10	0.1	6.911538e-09	2.078302e-06	0.1	6.911538e-09	3.215017e-06	0.1	6.911538e-09	3.099231e-07	0.1	6.911538e-09	6.710516e-10	0.1	6.911538e-09	3.383409e-06	0.1	6.911538e-09	1.640847e-10	0.1	6.911538e-09	1.044795e-15	0.1	6.911538e-09	4.533049e-11	0.1	6.911538e-09	4.498396e-20	0.1
7.650493e-09	6.3964806463455e-07	0.1	7.650493e-09	1.817393e-07	0.1	7.650493e-09	7.93753e-13	0.1	7.650493e-09	3.423618e-10	0.1	7.650493e-09	2.122442e-06	0.1	7.650493e-09	3.283281e-06	0.1	7.650493e-09	3.165018e-07	0.1	7.650493e-09	6.853294e-10	0.1	7.650493e-09	3.455228e-06	0.1	7.650493e-09	1.402701e-10	0.1	7.650493e-09	1.067051e-15	0.1	7.650493e-09	4.08824e-11	0.1	7.650493e-09	4.223905e-20	0.1
8.512262e-09	4.6928926450939997e-07	0.1	8.512262e-09	1.850322e-07	0.1	8.512262e-09	8.082117e-13	0.1	8.512262e-09	3.485937e-10	0.1	8.512262e-09	2.161098e-06	0.1	8.512262e-09	3.343058e-06	0.1	8.512262e-09	3.222622e-07	0.1	8.512262e-09	6.978366e-10	0.1	8.512262e-09	3.518115e-06	0.1	8.512262e-09	1.154683e-10	0.1	8.512262e-09	1.086552e-15	0.1	8.512262e-09	3.585916e-11	0.1	8.512262e-09	3.888286e-20	0.1
9.404734e-09	3.405243688056e-07	0.1	9.404734e-09	1.87516e-07	0.1	9.404734e-09	8.19142e-13	0.1	9.404734e-09	3.533041e-10	0.1	9.404734e-09	2.190323e-06	0.1	9.404734e-09	3.388243e-06	0.1	9.404734e-09	3.266162e-07	0.1	9.404734e-09	7.072949e-10	0.1	9.404734e-09	3.565648e-06	0.1	9.404734e-09	9.338054e-11	0.1	9.404734e-09	1.101302e-15	0.1	9.404734e-09	3.100624e-11	0.1	9.404734e-09	3.539512e-20	0.1
1.029721e-08	2.4709033952568e-07	0.1	1.029721e-08	1.893131e-07	0.1	1.029721e-08	8.270744e-13	0.1	1.029721e-08	3.567222e-10	0.1	1.029721e-08	2.211536e-06	0.1	1.029721e-08	3.421032e-06	0.1	1.029721e-08	3.297756e-07	0.1	1.029721e-08	7.141616e-10	0.1	1.029721e-08	3.600139e-06	0.1	1.029721e-08	7.484001e-11	0.1	1.029721e-08	1.112014e-15	0.1	1.029721e-08	2.66005e-11	0.1	1.029721e-08	3.201177e-20	0.1
1.122619e-08	1.7695569336984e-07	0.1	1.122619e-08	1.906564e-07	0.1	1.122619e-08	8.330298e-13	0.1	1.122619e-08	3.592879e-10	0.1	1.122619e-08	2.227465e-06	0.1	1.122619e-08	3.445646e-06	0.1	1.122619e-08	3.321471e-07	0.1	1.122619e-08	7.19319e-10	0.1	1.122619e-08	3.626028e-06	0.1	1.122619e-08	5.896868e-11	0.1	1.122619e-08	1.120062e-15	0.1	1.122619e-08	2.252582e-11	0.1	1.122619e-08	2.867847e-20	0.1
1.230124e-08	1.2024796460544002e-07	0.1	1.230124e-08	1.917355e-07	0.1	1.230124e-08	8.378461e-13	0.1	1.230124e-08	3.613625e-10	0.1	1.230124e-08	2.240352e-06	0.1	1.230124e-08	3.465551e-06	0.1	1.230124e-08	3.340646e-07	0.1	1.230124e-08	7.234919e-10	0.1	1.230124e-08	3.646962e-06	0.1	1.230124e-08	4.437694e-11	0.1	1.230124e-08	1.126576e-15	0.1	1.230124e-08	1.845452e-11	0.1	1.230124e-08	2.511807e-20	0.1
