Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.971658e-09	2.4160239335822e-06	0.1	1.971658e-09	8.110521e-117	0.1	1.971658e-09	8.110521e-117	0.1	1.971658e-09	1.743613e-09	0.1	1.971658e-09	8.110521e-117	0.1	1.971658e-09	8.110521e-117	0.1	1.971658e-09	8.110521e-117	0.1	1.971658e-09	2.052112e-06	0.1	1.971658e-09	2.020263e-06	0.1	1.971658e-09	1.715672e-06	0.1	1.971658e-09	1.251214e-06	0.1	1.971658e-09	4.2073e-08	0.1	1.971658e-09	5.008658e-07	0.1
2.257766e-09	1.9660460986975e-06	0.1	2.257766e-09	8.979817e-117	0.1	2.257766e-09	8.979817e-117	0.1	2.257766e-09	2.066241e-09	0.1	2.257766e-09	8.979817e-117	0.1	2.257766e-09	8.979817e-117	0.1	2.257766e-09	8.979817e-117	0.1	2.257766e-09	2.254883e-06	0.1	2.257766e-09	2.357953e-06	0.1	2.257766e-09	1.686309e-06	0.1	2.257766e-09	1.185894e-06	0.1	2.257766e-09	4.646944e-08	0.1	2.257766e-09	5.003517e-07	0.1
2.543874e-09	1.5998866813528e-06	0.1	2.543874e-09	9.78148e-117	0.1	2.543874e-09	9.78148e-117	0.1	2.543874e-09	2.376186e-09	0.1	2.543874e-09	9.78148e-117	0.1	2.543874e-09	9.78148e-117	0.1	2.543874e-09	9.78148e-117	0.1	2.543874e-09	2.437101e-06	0.1	2.543874e-09	2.681703e-06	0.1	2.543874e-09	1.628919e-06	0.1	2.543874e-09	1.108524e-06	0.1	2.543874e-09	5.046248e-08	0.1	2.543874e-09	4.910029e-07	0.1
2.890062e-09	1.2467914250673e-06	0.1	2.890062e-09	1.06679e-116	0.1	2.890062e-09	1.06679e-116	0.1	2.890062e-09	2.729091e-09	0.1	2.890062e-09	1.06679e-116	0.1	2.890062e-09	1.06679e-116	0.1	2.890062e-09	1.06679e-116	0.1	2.890062e-09	2.632466e-06	0.1	2.890062e-09	3.050311e-06	0.1	2.890062e-09	1.534227e-06	0.1	2.890062e-09	1.007612e-06	0.1	2.890062e-09	5.478975e-08	0.1	2.890062e-09	4.710553e-07	0.1
3.236251e-09	9.7163566208055e-07	0.1	3.236251e-09	1.147084e-116	0.1	3.236251e-09	1.147084e-116	0.1	3.236251e-09	3.054272e-09	0.1	3.236251e-09	1.147084e-116	0.1	3.236251e-09	1.147084e-116	0.1	3.236251e-09	1.147084e-116	0.1	3.236251e-09	2.803037e-06	0.1	3.236251e-09	3.390579e-06	0.1	3.236251e-09	1.422894e-06	0.1	3.236251e-09	9.055142e-07	0.1	3.236251e-09	5.86086e-08	0.1	3.236251e-09	4.44661e-07	0.1
3.58244e-09	7.5721445430743e-07	0.1	3.58244e-09	1.219862e-116	0.1	3.58244e-09	1.219862e-116	0.1	3.58244e-09	3.350072e-09	0.1	3.58244e-09	1.219862e-116	0.1	3.58244e-09	1.219862e-116	0.1	3.58244e-09	1.219862e-116	0.1	3.58244e-09	2.951567e-06	0.1	3.58244e-09	3.701145e-06	0.1	3.58244e-09	1.303636e-06	0.1	3.58244e-09	8.067675e-07	0.1	3.58244e-09	6.196634e-08	0.1	3.58244e-09	4.143406e-07	0.1
3.942804e-09	5.8412641126756e-07	0.1	3.942804e-09	1.288492e-116	0.1	3.942804e-09	1.288492e-116	0.1	3.942804e-09	3.626618e-09	0.1	3.942804e-09	1.288492e-116	0.1	3.942804e-09	1.288492e-116	0.1	3.942804e-09	1.288492e-116	0.1	3.942804e-09	3.085522e-06	0.1	3.942804e-09	3.992894e-06	0.1	3.942804e-09	1.17777e-06	0.1	3.942804e-09	7.103543e-07	0.1	3.942804e-09	6.502171e-08	0.1	3.942804e-09	3.806748e-07	0.1
4.359873e-09	4.3258198642304005e-07	0.1	4.359873e-09	1.359924e-116	0.1	4.359873e-09	1.359924e-116	0.1	4.359873e-09	3.908057e-09	0.1	4.359873e-09	1.359924e-116	0.1	4.359873e-09	1.359924e-116	0.1	4.359873e-09	1.359924e-116	0.1	4.359873e-09	3.217663e-06	0.1	4.359873e-09	4.291831e-06	0.1	4.359873e-09	1.036055e-06	0.1	4.359873e-09	6.088019e-07	0.1	4.359873e-09	6.806231e-08	0.1	4.359873e-09	3.410894e-07	0.1
4.776942e-09	3.2036193338140005e-07	0.1	4.776942e-09	1.423901e-116	0.1	4.776942e-09	1.423901e-116	0.1	4.776942e-09	4.150684e-09	0.1	4.776942e-09	1.423901e-116	0.1	4.776942e-09	1.423901e-116	0.1	4.776942e-09	1.423901e-116	0.1	4.776942e-09	3.328717e-06	0.1	4.776942e-09	4.551911e-06	0.1	4.776942e-09	9.029908e-07	0.1	4.776942e-09	5.187517e-07	0.1	4.776942e-09	7.063949e-08	0.1	4.776942e-09	3.024723e-07	0.1
5.194011e-09	2.372606580505e-07	0.1	5.194011e-09	1.481476e-116	0.1	5.194011e-09	1.481476e-116	0.1	5.194011e-09	4.357909e-09	0.1	5.194011e-09	1.481476e-116	0.1	5.194011e-09	1.481476e-116	0.1	5.194011e-09	1.481476e-116	0.1	5.194011e-09	3.421881e-06	0.1	5.194011e-09	4.776565e-06	0.1	5.194011e-09	7.8114e-07	0.1	5.194011e-09	4.400339e-07	0.1	5.194011e-09	7.281805e-08	0.1	5.194011e-09	2.659391e-07	0.1
5.663029e-09	1.6927115149801998e-07	0.1	5.663029e-09	1.539726e-116	0.1	5.663029e-09	1.539726e-116	0.1	5.663029e-09	4.553242e-09	0.1	5.663029e-09	1.539726e-116	0.1	5.663029e-09	1.539726e-116	0.1	5.663029e-09	1.539726e-116	0.1	5.663029e-09	3.508705e-06	0.1	5.663029e-09	4.991472e-06	0.1	5.663029e-09	6.588316e-07	0.1	5.663029e-09	3.641527e-07	0.1	5.663029e-09	7.486321e-08	0.1	5.663029e-09	2.281479e-07	0.1
6.166678e-09	1.1779698537504e-07	0.1	6.166678e-09	1.595866e-116	0.1	6.166678e-09	1.595866e-116	0.1	6.166678e-09	4.724287e-09	0.1	6.166678e-09	1.595866e-116	0.1	6.166678e-09	1.595866e-116	0.1	6.166678e-09	1.595866e-116	0.1	6.166678e-09	3.584439e-06	0.1	6.166678e-09	5.183503e-06	0.1	6.166678e-09	5.449332e-07	0.1	6.166678e-09	2.960272e-07	0.1	6.166678e-09	7.666023e-08	0.1	6.166678e-09	1.91914e-07	0.1
