Batch	m_SP	11	W4_L	W2	W3	W6	R	P1	P2	P3	P4	P5	P6																			
7.491448e-06	0.9641213200000001	0.1	7.491448e-06	1.892822e-07	0.1	7.491448e-06	3.409721e-05	0.1	7.491448e-06	0.001251527	0.1	7.491448e-06	0.0002442369	0.1	7.491448e-06	0.01673641	0.1	7.491448e-06	0.0002628063	0.1	7.491448e-06	3.949973e-05	0.1	7.491448e-06	9.672093e-08	0.1	7.491448e-06	1.336837e-05	0.1	7.491448e-06	3.145115e-11	0.1
8.148193e-06	0.9610366899999999	0.1	8.148193e-06	1.889992e-07	0.1	8.148193e-06	3.702366e-05	0.1	8.148193e-06	0.001251446	0.1	8.148193e-06	0.0002436549	0.1	8.148193e-06	0.01827864	0.1	8.148193e-06	0.0002621798	0.1	8.148193e-06	3.940556e-05	0.1	8.148193e-06	1.056509e-07	0.1	8.148193e-06	1.33365e-05	0.1	8.148193e-06	3.13762e-11	0.1
8.804939e-06	0.9579654400000001	0.1	8.804939e-06	1.88717e-07	0.1	8.804939e-06	3.993412e-05	0.1	8.804939e-06	0.001250036	0.1	8.804939e-06	0.0002430751	0.1	8.804939e-06	0.01981483	0.1	8.804939e-06	0.0002615557	0.1	8.804939e-06	3.931176e-05	0.1	8.804939e-06	1.146115e-07	0.1	8.804939e-06	1.330476e-05	0.1	8.804939e-06	3.130153e-11	0.1
9.488945e-06	0.95478135	0.1	9.488945e-06	1.884242e-07	0.1	9.488945e-06	4.294848e-05	0.1	9.488945e-06	0.001247646	0.1	9.488945e-06	0.0002424737	0.1	9.488945e-06	0.02140794	0.1	9.488945e-06	0.0002609085	0.1	9.488945e-06	3.921448e-05	0.1	9.488945e-06	1.239753e-07	0.1	9.488945e-06	1.327183e-05	0.1	9.488945e-06	3.122408e-11	0.1
1.0282e-05	0.9511086	0.1	1.0282e-05	1.88086e-07	0.1	1.0282e-05	4.642194e-05	0.1	1.0282e-05	0.001244133	0.1	1.0282e-05	0.0002417797	0.1	1.0282e-05	0.02324593	0.1	1.0282e-05	0.0002601616	0.1	1.0282e-05	3.910223e-05	0.1	1.0282e-05	1.3487e-07	0.1	1.0282e-05	1.323384e-05	0.1	1.0282e-05	3.113472e-11	0.1
1.107505e-05	0.94745632	0.1	1.107505e-05	1.877493e-07	0.1	1.107505e-05	4.987252e-05	0.1	1.107505e-05	0.001240135	0.1	1.107505e-05	0.0002410894	0.1	1.107505e-05	0.02507391	0.1	1.107505e-05	0.0002594187	0.1	1.107505e-05	3.899056e-05	0.1	1.107505e-05	1.458035e-07	0.1	1.107505e-05	1.319605e-05	0.1	1.107505e-05	3.104581e-11	0.1
1.200347e-05	0.94320665	0.1	1.200347e-05	1.873571e-07	0.1	1.200347e-05	5.388332e-05	0.1	1.200347e-05	0.001235105	0.1	1.200347e-05	0.0002402857	0.1	1.200347e-05	0.02720109	0.1	1.200347e-05	0.0002585538	0.1	1.200347e-05	3.886057e-05	0.1	1.200347e-05	1.586498e-07	0.1	1.200347e-05	1.315206e-05	0.1	1.200347e-05	3.094233e-11	0.1
1.296575e-05	0.9388316000000001	0.1	1.296575e-05	1.869529e-07	0.1	1.296575e-05	5.800782e-05	0.1	1.296575e-05	0.001229681	0.1	1.296575e-05	0.0002394581	0.1	1.296575e-05	0.02939113	0.1	1.296575e-05	0.0002576631	0.1	1.296575e-05	3.872669e-05	0.1	1.296575e-05	1.720133e-07	0.1	1.296575e-05	1.310675e-05	0.1	1.296575e-05	3.083575e-11	0.1
1.409731e-05	0.93372526	0.1	1.409731e-05	1.864805e-07	0.1	1.409731e-05	6.2816e-05	0.1	1.409731e-05	0.001223182	0.1	1.409731e-05	0.0002384916	0.1	1.409731e-05	0.03194739	0.1	1.409731e-05	0.0002566229	0.1	1.409731e-05	3.857036e-05	0.1	1.409731e-05	1.877862e-07	0.1	1.409731e-05	1.305384e-05	0.1	1.409731e-05	3.071129e-11	0.1
1.527118e-05	0.92847111	0.1	1.527118e-05	1.859937e-07	0.1	1.527118e-05	6.775669e-05	0.1	1.527118e-05	0.001216396	0.1	1.527118e-05	0.0002374967	0.1	1.527118e-05	0.03457762	0.1	1.527118e-05	0.0002555521	0.1	1.527118e-05	3.840942e-05	0.1	1.527118e-05	2.042089e-07	0.1	1.527118e-05	1.299938e-05	0.1	1.527118e-05	3.058317e-11	0.1
1.670662e-05	0.92210561	0.1	1.670662e-05	1.85403e-07	0.1	1.670662e-05	7.373358e-05	0.1	1.670662e-05	0.001208113	0.1	1.670662e-05	0.0002362906	0.1	1.670662e-05	0.03776428	0.1	1.670662e-05	0.0002542541	0.1	1.670662e-05	3.821433e-05	0.1	1.670662e-05	2.243629e-07	0.1	1.670662e-05	1.293335e-05	0.1	1.670662e-05	3.042785e-11	0.1
1.832832e-05	0.91499143	0.1	1.832832e-05	1.847415e-07	0.1	1.832832e-05	8.040174e-05	0.1	1.832832e-05	0.001198821	0.1	1.832832e-05	0.0002349418	0.1	1.832832e-05	0.04132577	0.1	1.832832e-05	0.0002528025	0.1	1.832832e-05	3.799615e-05	0.1	1.832832e-05	2.472116e-07	0.1	1.832832e-05	1.285951e-05	0.1	1.832832e-05	3.025416e-11	0.1
2.016436e-05	0.9070342499999999	0.1	2.016436e-05	1.840002e-07	0.1	2.016436e-05	8.784503e-05	0.1	2.016436e-05	0.001188413	0.1	2.016436e-05	0.000233432	0.1	2.016436e-05	0.04530921	0.1	2.016436e-05	0.0002511776	0.1	2.016436e-05	3.775193e-05	0.1	2.016436e-05	2.731575e-07	0.1	2.016436e-05	1.277686e-05	0.1	2.016436e-05	3.005973e-11	0.1
2.236102e-05	0.8976477900000001	0.1	2.236102e-05	1.831234e-07	0.1	2.236102e-05	9.660489e-05	0.1	2.236102e-05	0.001176129	0.1	2.236102e-05	0.0002316494	0.1	2.236102e-05	0.05000826	0.1	2.236102e-05	0.0002492591	0.1	2.236102e-05	3.746358e-05	0.1	2.236102e-05	3.042686e-07	0.1	2.236102e-05	1.267928e-05	0.1	2.236102e-05	2.983018e-11	0.1
2.514873e-05	0.8859404000000001	0.1	2.514873e-05	1.820265e-07	0.1	2.514873e-05	0.000107499	0.1	2.514873e-05	0.001160805	0.1	2.514873e-05	0.0002294235	0.1	2.514873e-05	0.05586931	0.1	2.514873e-05	0.0002468636	0.1	2.514873e-05	3.710353e-05	0.1	2.514873e-05	3.437857e-07	0.1	2.514873e-05	1.255743e-05	0.1	2.514873e-05	2.954354e-11	0.1
2.860335e-05	0.8717407399999999	0.1	2.860335e-05	1.806909e-07	0.1	2.860335e-05	0.0001206634	0.1	2.860335e-05	0.00114222	0.1	2.860335e-05	0.00022672	0.1	2.860335e-05	0.06297794	0.1	2.860335e-05	0.000243954	0.1	2.860335e-05	3.666623e-05	0.1	2.860335e-05	3.926713e-07	0.1	2.860335e-05	1.240943e-05	0.1	2.860335e-05	2.91954e-11	0.1
3.283667e-05	0.8547907299999999	0.1	3.283667e-05	1.79089e-07	0.1	3.283667e-05	0.0001363053	0.1	3.283667e-05	0.001120035	0.1	3.283667e-05	0.0002234873	0.1	3.283667e-05	0.07146358	0.1	3.283667e-05	0.0002404749	0.1	3.283667e-05	3.614331e-05	0.1	3.283667e-05	4.521918e-07	0.1	3.283667e-05	1.223246e-05	0.1	3.283667e-05	2.87791e-11	0.1
4.068258e-05	0.8246233100000001	0.1	4.068258e-05	1.762162e-07	0.1	4.068258e-05	0.0001639406	0.1	4.068258e-05	0.001080557	0.1	4.068258e-05	0.0002177177	0.1	4.068258e-05	0.08656634	0.1	4.068258e-05	0.0002342654	0.1	4.068258e-05	3.521004e-05	0.1	4.068258e-05	5.603364e-07	0.1	4.068258e-05	1.191661e-05	0.1	4.068258e-05	2.803612e-11	0.1
5.480523e-05	0.77408328	0.1	5.480523e-05	1.713359e-07	0.1	5.480523e-05	0.0002096043	0.1	5.480523e-05	0.001014431	0.1	5.480523e-05	0.0002080017	0.1	5.480523e-05	0.1118687	0.1	5.480523e-05	0.0002238088	0.1	5.480523e-05	3.363841e-05	0.1	5.480523e-05	7.428357e-07	0.1	5.480523e-05	1.138473e-05	0.1	5.480523e-05	2.678495e-11	0.1
7.242378e-05	0.7170457800000001	0.1	7.242378e-05	1.657142e-07	0.1	7.242378e-05	0.0002600652	0.1	7.242378e-05	0.0009398254	0.1	7.242378e-05	0.0001969513	0.1	7.242378e-05	0.1404246	0.1	7.242378e-05	0.000211916	0.1	7.242378e-05	3.185093e-05	0.1	7.242378e-05	9.387382e-07	0.1	7.242378e-05	1.077979e-05	0.1	7.242378e-05	2.536193e-11	0.1
9.132683e-05	0.6622540200000001	0.1	9.132683e-05	1.601816e-07	0.1	9.132683e-05	0.0003072936	0.1	9.132683e-05	0.0008681808	0.1	9.132683e-05	0.0001862363	0.1	9.132683e-05	0.1678571	0.1	9.132683e-05	0.0002003842	0.1	9.132683e-05	3.01177e-05	0.1	9.132683e-05	1.103076e-06	0.1	9.132683e-05	1.019322e-05	0.1	9.132683e-05	2.398211e-11	0.1
0.0001218073	0.58552275	0.1	0.0001218073	1.521679e-07	0.1	0.0001218073	0.0003709338	0.1	0.0001218073	0.0007678919	0.1	0.0001218073	0.0001710314	0.1	0.0001218073	0.2062758	0.1	0.0001218073	0.00018402	0.1	0.0001218073	2.765816e-05	0.1	0.0001218073	1.276431e-06	0.1	0.0001218073	9.360845e-06	0.1	0.0001218073	2.202409e-11	0.1
0.0001522877	0.52046389	0.1	0.0001522877	1.450676e-07	0.1	0.0001522877	0.0004220159	0.1	0.0001522877	0.0006829035	0.1	0.0001522877	0.000157912	0.1	0.0001522877	0.2388522	0.1	0.0001522877	0.0001699003	0.1	0.0001522877	2.553598e-05	0.1	0.0001522877	1.368859e-06	0.1	0.0001522877	8.64264e-06	0.1	0.0001522877	2.033464e-11	0.1
0.0001904349	0.45199290999999997	0.1	0.0001904349	1.371968e-07	0.1	0.0001904349	0.0004720309	0.1	0.0001904349	0.0005935078	0.1	0.0001904349	0.0001438127	0.1	0.0001904349	0.2731396	0.1	0.0001904349	0.0001547259	0.1	0.0001904349	2.325528e-05	0.1	0.0001904349	1.421891e-06	0.1	0.0001904349	7.870789e-06	0.1	0.0001904349	1.851901e-11	0.1
0.0002304988	0.39225074	0.1	0.0002304988	1.298888e-07	0.1	0.0002304988	0.0005115238	0.1	0.0002304988	0.000515556	0.1	0.0002304988	0.0001311923	0.1	0.0002304988	0.3030589	0.1	0.0002304988	0.0001411431	0.1	0.0002304988	2.121378e-05	0.1	0.0002304988	1.441794e-06	0.1	0.0002304988	7.17989e-06	0.1	0.0002304988	1.689381e-11	0.1
0.0002788668	0.33292965100000005	0.1	0.0002788668	1.220833e-07	0.1	0.0002788668	0.0005455723	0.1	0.0002788668	0.0004382031	0.1	0.0002788668	0.0001182689	0.1	0.0002788668	0.3327707	0.1	0.0002788668	0.0001272339	0.1	0.0002788668	1.912323e-05	0.1	0.0002788668	1.444402e-06	0.1	0.0002788668	6.472395e-06	0.1	0.0002788668	1.522958e-11	0.1
0.0003272347	0.284411954	0.1	0.0003272347	1.151484e-07	0.1	0.0003272347	0.0005682348	0.1	0.0003272347	0.0003749782	0.1	0.0003272347	0.0001073099	0.1	0.0003272347	0.357075	0.1	0.0003272347	0.0001154389	0.1	0.0003272347	1.735046e-05	0.1	0.0003272347	1.435926e-06	0.1	0.0003272347	5.872443e-06	0.1	0.0003272347	1.381834e-11	0.1
0.0003756027	0.244260124	0.1	0.0003756027	1.089011e-07	0.1	0.0003756027	0.0005822072	0.1	0.0003756027	0.0003226856	0.1	0.0003756027	9.788574e-05	0.1	0.0003756027	0.3771917	0.1	0.0003756027	0.0001052958	0.1	0.0003756027	1.582594e-05	0.1	0.0003756027	1.421575e-06	0.1	0.0003756027	5.356509e-06	0.1	0.0003756027	1.260473e-11	0.1
0.0004239707	0.21070650500000002	0.1	0.0004239707	1.032098e-07	0.1	0.0004239707	0.0005894542	0.1	0.0004239707	0.0002790093	0.1	0.0004239707	8.968522e-05	0.1	0.0004239707	0.3940055	0.1	0.0004239707	9.646949e-05	0.1	0.0004239707	1.449936e-05	0.1	0.0004239707	1.40375e-06	0.1	0.0004239707	4.907561e-06	0.1	0.0004239707	1.154871e-11	0.1
0.0004723387	0.182438064	0.1	0.0004723387	9.79775e-08	0.1	0.0004723387	0.0005914427	0.1	0.0004723387	0.0002422296	0.1	0.0004723387	8.247749e-05	0.1	0.0004723387	0.4081737	0.1	0.0004723387	8.871168e-05	0.1	0.0004723387	1.333336e-05	0.1	0.0004723387	1.383761e-06	0.1	0.0004723387	4.51296e-06	0.1	0.0004723387	1.062052e-11	0.1
0.0005207067	0.158458653	0.1	0.0005207067	9.31312e-08	0.1	0.0005207067	0.0005892912	0.1	0.0005207067	0.0002110431	0.1	0.0005207067	7.608765e-05	0.1	0.0005207067	0.4201947	0.1	0.0005207067	8.18341e-05	0.1	0.0005207067	1.229966e-05	0.1	0.0005207067	1.362398e-06	0.1	0.0005207067	4.163134e-06	0.1	0.0005207067	9.797665e-12	0.1
0.0005690747	0.13799917099999998	0.1	0.0005690747	8.8615e-08	0.1	0.0005690747	0.0005838672	0.1	0.0005690747	0.0001844438	0.1	0.0005690747	7.038078e-05	0.1	0.0005690747	0.4304536	0.1	0.0005690747	7.569157e-05	0.1	0.0005690747	1.137644e-05	0.1	0.0005690747	1.340164e-06	0.1	0.0005690747	3.850696e-06	0.1	0.0005690747	9.062757e-12	0.1
0.0005932586	0.128895637	0.1	0.0005932586	8.64667e-08	0.1	0.0005932586	0.0005801475	0.1	0.0005932586	0.0001726111	0.1	0.0005932586	6.774948e-05	0.1	0.0005932586	0.4350192	0.1	0.0005932586	7.285937e-05	0.1	0.0005932586	1.095076e-05	0.1	0.0005932586	1.328828e-06	0.1	0.0005932586	3.706637e-06	0.1	0.0005932586	8.723908e-12	0.1
0.000607769	0.123756089	0.1	0.000607769	8.521014e-08	0.1	0.000607769	0.0005776362	0.1	0.000607769	0.0001659315	0.1	0.000607769	6.623515e-05	0.1	0.000607769	0.437597	0.1	0.000607769	7.122941e-05	0.1	0.000607769	1.070577e-05	0.1	0.000607769	1.321976e-06	0.1	0.000607769	3.62373e-06	0.1	0.000607769	8.528899e-12	0.1
0.000619861	0.11964667600000001	0.1	0.000619861	8.418077e-08	0.1	0.000619861	0.0005753962	0.1	0.000619861	0.0001605911	0.1	0.000619861	6.500817e-05	0.1	0.000619861	0.4396583	0.1	0.000619861	6.990874e-05	0.1	0.000619861	1.050728e-05	0.1	0.000619861	1.316241e-06	0.1	0.000619861	3.556555e-06	0.1	0.000619861	8.370892e-12	0.1
0.0006346352	0.11482939400000002	0.1	0.0006346352	8.294424e-08	0.1	0.0006346352	0.0005724894	0.1	0.0006346352	0.0001543312	0.1	0.0006346352	6.355031e-05	0.1	0.0006346352	0.4420749	0.1	0.0006346352	6.833956e-05	0.1	0.0006346352	1.027143e-05	0.1	0.0006346352	1.309209e-06	0.1	0.0006346352	3.476739e-06	0.1	0.0006346352	8.183155e-12	0.1
0.0006494093	0.110225217	0.1	0.0006494093	8.173023e-08	0.1	0.0006494093	0.0005694082	0.1	0.0006494093	0.0001483487	0.1	0.0006494093	6.213594e-05	0.1	0.0006494093	0.4443848	0.1	0.0006494093	6.681718e-05	0.1	0.0006494093	1.004262e-05	0.1	0.0006494093	1.302153e-06	0.1	0.0006494093	3.399304e-06	0.1	0.0006494093	8.001018e-12	0.1
0.0006671691	0.104957224	0.1	0.0006671691	8.029956e-08	0.1	0.0006671691	0.0005654912	0.1	0.0006671691	0.0001415042	0.1	0.0006671691	6.049061e-05	0.1	0.0006671691	0.4470279	0.1	0.0006671691	6.504621e-05	0.1	0.0006671691	9.776438e-06	0.1	0.0006671691	1.293647e-06	0.1	0.0006671691	3.309224e-06	0.1	0.0006671691	7.789139e-12	0.1
0.0006902456	0.098519767	0.1	0.0006902456	7.848546e-08	0.1	0.0006902456	0.000560085	0.1	0.0006902456	0.0001331409	0.1	0.0006902456	5.843742e-05	0.1	0.0006902456	0.4502583	0.1	0.0006902456	6.283621e-05	0.1	0.0006902456	9.444275e-06	0.1	0.0006902456	1.282563e-06	0.1	0.0006902456	3.196814e-06	0.1	0.0006902456	7.524736e-12	0.1
0.0007237498	0.089926323	0.1	0.0007237498	7.593704e-08	0.1	0.0007237498	0.0005516755	0.1	0.0007237498	0.0001219778	0.1	0.0007237498	5.5615e-05	0.1	0.0007237498	0.4545713	0.1	0.0007237498	5.979822e-05	0.1	0.0007237498	8.987666e-06	0.1	0.0007237498	1.266433e-06	0.1	0.0007237498	3.042289e-06	0.1	0.0007237498	7.161275e-12	0.1
0.0007504952	0.083649033	0.1	0.0007504952	7.397127e-08	0.1	0.0007504952	0.0005445517	0.1	0.0007504952	0.0001138243	0.1	0.0007504952	5.348662e-05	0.1	0.0007504952	0.4577224	0.1	0.0007504952	5.750727e-05	0.1	0.0007504952	8.643335e-06	0.1	0.0007504952	1.253543e-06	0.1	0.0007504952	2.925761e-06	0.1	0.0007504952	6.887191e-12	0.1
0.0007748413	0.078344207	0.1	0.0007748413	7.223188e-08	0.1	0.0007748413	0.000537796	0.1	0.0007748413	0.0001069344	0.1	0.0007748413	5.163828e-05	0.1	0.0007748413	0.4603859	0.1	0.0007748413	5.551773e-05	0.1	0.0007748413	8.344307e-06	0.1	0.0007748413	1.241812e-06	0.1	0.0007748413	2.824565e-06	0.1	0.0007748413	6.649168e-12	0.1
0.0008074204	0.071802722	0.1	0.0008074204	6.99751e-08	0.1	0.0008074204	0.0005284122	0.1	0.0008074204	9.843886e-05	0.1	0.0008074204	4.928835e-05	0.1	0.0008074204	0.463671	0.1	0.0008074204	5.298827e-05	0.1	0.0008074204	7.964129e-06	0.1	0.0008074204	1.226131e-06	0.1	0.0008074204	2.695905e-06	0.1	0.0008074204	6.346551e-12	0.1
0.0008399994	0.06584089900000001	0.1	0.0008399994	6.779519e-08	0.1	0.0008399994	0.0005187015	0.1	0.0008399994	9.069662e-05	0.1	0.0008399994	4.706937e-05	0.1	0.0008399994	0.4666658	0.1	0.0008399994	5.059976e-05	0.1	0.0008399994	7.605136e-06	0.1	0.0008399994	1.210486e-06	0.1	0.0008399994	2.574416e-06	0.1	0.0008399994	6.060799e-12	0.1
0.0008725785	0.060402124999999994	0.1	0.0008725785	6.568808e-08	0.1	0.0008725785	0.000508728	0.1	0.0008725785	8.363392e-05	0.1	0.0008725785	4.497125e-05	0.1	0.0008725785	0.4693985	0.1	0.0008725785	4.834134e-05	0.1	0.0008725785	7.265692e-06	0.1	0.0008725785	1.194891e-06	0.1	0.0008725785	2.459542e-06	0.1	0.0008725785	5.79061e-12	0.1
0.0009018997	0.055912765	0.1	0.0009018997	6.38509e-08	0.1	0.0009018997	0.0004995741	0.1	0.0009018997	7.780425e-05	0.1	0.0009018997	4.317879e-05	0.1	0.0009018997	0.4716548	0.1	0.0009018997	4.641191e-05	0.1	0.0009018997	6.975698e-06	0.1	0.0009018997	1.180908e-06	0.1	0.0009018997	2.361404e-06	0.1	0.0009018997	5.559783e-12	0.1
0.0009181892	0.053571905999999996	0.1	0.0009181892	6.285354e-08	0.1	0.0009181892	0.0004944301	0.1	0.0009181892	7.476455e-05	0.1	0.0009181892	4.221991e-05	0.1	0.0009181892	0.4728315	0.1	0.0009181892	4.537975e-05	0.1	0.0009181892	6.820565e-06	0.1	0.0009181892	1.173164e-06	0.1	0.0009181892	2.308904e-06	0.1	0.0009181892	5.436302e-12	0.1
0.000941112	0.050450797	0.1	0.000941112	6.147731e-08	0.1	0.000941112	0.0004871347	0.1	0.000941112	7.071168e-05	0.1	0.000941112	4.091299e-05	0.1	0.000941112	0.4744007	0.1	0.000941112	4.397296e-05	0.1	0.000941112	6.609123e-06	0.1	0.000941112	1.162299e-06	0.1	0.000941112	2.237349e-06	0.1	0.000941112	5.268002e-12	0.1
0.0009745898	0.04623063	0.1	0.0009745898	5.952278e-08	0.1	0.0009745898	0.0004763887	0.1	0.0009745898	6.523158e-05	0.1	0.0009745898	3.90888e-05	0.1	0.0009745898	0.4765232	0.1	0.0009745898	4.200936e-05	0.1	0.0009745898	6.313992e-06	0.1	0.0009745898	1.146504e-06	0.1	0.0009745898	2.137472e-06	0.1	0.0009745898	5.033089e-12	0.1
0.001013999	0.041730893000000005	0.1	0.001013999	5.730273e-08	0.1	0.001013999	0.0004636504	0.1	0.001013999	5.938832e-05	0.1	0.001013999	3.70615e-05	0.1	0.001013999	0.478787	0.1	0.001013999	3.982711e-05	0.1	0.001013999	5.985999e-06	0.1	0.001013999	1.128031e-06	0.1	0.001013999	2.026474e-06	0.1	0.001013999	4.77202e-12	0.1
0.001065218	0.036553617	0.1	0.001065218	5.454122e-08	0.1	0.001065218	0.0004470444	0.1	0.001065218	5.266482e-05	0.1	0.001065218	3.46048e-05	0.1	0.001065218	0.4813929	0.1	0.001065218	3.718263e-05	0.1	0.001065218	5.58853e-06	0.1	0.001065218	1.104233e-06	0.1	0.001065218	1.891965e-06	0.1	0.001065218	4.455654e-12	0.1
0.001116436	0.0320386468	0.1	0.001116436	5.191198e-08	0.1	0.001116436	0.0004304828	0.1	0.001116436	4.680086e-05	0.1	0.001116436	3.233132e-05	0.1	0.001116436	0.4836669	0.1	0.001116436	3.473535e-05	0.1	0.001116436	5.220702e-06	0.1	0.001116436	1.080693e-06	0.1	0.001116436	1.767487e-06	0.1	0.001116436	4.162883e-12	0.1
0.001167655	0.0280967028	0.1	0.001167655	4.940754e-08	0.1	0.001167655	0.0004140574	0.1	0.001167655	4.168044e-05	0.1	0.001167655	3.022391e-05	0.1	0.001167655	0.4856535	0.1	0.001167655	3.246683e-05	0.1	0.001167655	4.879739e-06	0.1	0.001167655	1.057427e-06	0.1	0.001167655	1.6521e-06	0.1	0.001167655	3.891498e-12	0.1
0.00120863	0.0253041209	0.1	0.00120863	4.748934e-08	0.1	0.00120863	0.000401066	0.1	0.00120863	3.805245e-05	0.1	0.00120863	2.864742e-05	0.1	0.00120863	0.4870617	0.1	0.00120863	3.07698e-05	0.1	0.00120863	4.624673e-06	0.1	0.00120863	1.039022e-06	0.1	0.00120863	1.565783e-06	0.1	0.00120863	3.688482e-12	0.1
