Batch	m_SP	4	W1	Pr1	Pr2	Pr3	
4.607345000000e-01	5.406975000000e-02	1.000000000000e-01	4.607345000000e-01	2.287035000000e-01	1.000000000000e-01	4.607345000000e-01	2.442541000000e-01	1.000000000000e-01	4.607345000000e-01	7.127225000000e-06	1.000000000000e-01
4.776137000000e-01	4.961034000000e-02	1.000000000000e-01	4.776137000000e-01	2.297245000000e-01	1.000000000000e-01	4.776137000000e-01	2.454632000000e-01	1.000000000000e-01	4.776137000000e-01	6.826743000000e-06	1.000000000000e-01
4.967204000000e-01	4.503630000000e-02	1.000000000000e-01	4.967204000000e-01	2.307640000000e-01	1.000000000000e-01	4.967204000000e-01	2.467110000000e-01	1.000000000000e-01	4.967204000000e-01	6.506823000000e-06	1.000000000000e-01
5.194699000000e-01	4.017508000000e-02	1.000000000000e-01	5.194699000000e-01	2.318583000000e-01	1.000000000000e-01	5.194699000000e-01	2.480478000000e-01	1.000000000000e-01	5.194699000000e-01	6.151740000000e-06	1.000000000000e-01
5.422194000000e-01	3.587504000000e-02	1.000000000000e-01	5.422194000000e-01	2.328148000000e-01	1.000000000000e-01	5.422194000000e-01	2.492416000000e-01	1.000000000000e-01	5.422194000000e-01	5.822467000000e-06	1.000000000000e-01
5.649689000000e-01	3.206768000000e-02	1.000000000000e-01	5.649689000000e-01	2.336503000000e-01	1.000000000000e-01	5.649689000000e-01	2.503101000000e-01	1.000000000000e-01	5.649689000000e-01	5.516876000000e-06	1.000000000000e-01
5.877183000000e-01	2.869361000000e-02	1.000000000000e-01	5.877183000000e-01	2.343794000000e-01	1.000000000000e-01	5.877183000000e-01	2.512683000000e-01	1.000000000000e-01	5.877183000000e-01	5.233093000000e-06	1.000000000000e-01
6.104678000000e-01	2.570123000000e-02	1.000000000000e-01	6.104678000000e-01	2.350148000000e-01	1.000000000000e-01	6.104678000000e-01	2.521294000000e-01	1.000000000000e-01	6.104678000000e-01	4.969455000000e-06	1.000000000000e-01
6.218426000000e-01	2.433388000000e-02	1.000000000000e-01	6.218426000000e-01	2.353008000000e-01	1.000000000000e-01	6.218426000000e-01	2.525272000000e-01	1.000000000000e-01	6.218426000000e-01	4.844716000000e-06	1.000000000000e-01
6.337773000000e-01	2.298406000000e-02	1.000000000000e-01	6.337773000000e-01	2.355800000000e-01	1.000000000000e-01	6.337773000000e-01	2.529230000000e-01	1.000000000000e-01	6.337773000000e-01	4.718666000000e-06	1.000000000000e-01
6.479522000000e-01	2.148638000000e-02	1.000000000000e-01	6.479522000000e-01	2.358858000000e-01	1.000000000000e-01	6.479522000000e-01	2.533663000000e-01	1.000000000000e-01	6.479522000000e-01	4.575120000000e-06	1.000000000000e-01
6.652417000000e-01	1.980299000000e-02	1.000000000000e-01	6.652417000000e-01	2.362234000000e-01	1.000000000000e-01	6.652417000000e-01	2.538706000000e-01	1.000000000000e-01	6.652417000000e-01	4.408687000000e-06	1.000000000000e-01
6.846076000000e-01	1.808827000000e-02	1.000000000000e-01	6.846076000000e-01	2.365595000000e-01	1.000000000000e-01	6.846076000000e-01	2.543920000000e-01	1.000000000000e-01	6.846076000000e-01	4.232984000000e-06	1.000000000000e-01
7.105876000000e-01	1.604158000000e-02	1.000000000000e-01	7.105876000000e-01	2.369481000000e-01	1.000000000000e-01	7.105876000000e-01	2.550270000000e-01	1.000000000000e-01	7.105876000000e-01	4.013963000000e-06	1.000000000000e-01
7.365675000000e-01	1.425117000000e-02	1.000000000000e-01	7.365675000000e-01	2.372736000000e-01	1.000000000000e-01	7.365675000000e-01	2.555969000000e-01	1.000000000000e-01	7.365675000000e-01	3.812752000000e-06	1.000000000000e-01
7.625474000000e-01	1.268419000000e-02	1.000000000000e-01	7.625474000000e-01	2.375441000000e-01	1.000000000000e-01	7.625474000000e-01	2.561101000000e-01	1.000000000000e-01	7.625474000000e-01	3.628048000000e-06	1.000000000000e-01
7.885274000000e-01	1.131218000000e-02	1.000000000000e-01	7.885274000000e-01	2.377666000000e-01	1.000000000000e-01	7.885274000000e-01	2.565738000000e-01	1.000000000000e-01	7.885274000000e-01	3.458654000000e-06	1.000000000000e-01
8.145073000000e-01	1.011043000000e-02	1.000000000000e-01	8.145073000000e-01	2.379471000000e-01	1.000000000000e-01	8.145073000000e-01	2.569943000000e-01	1.000000000000e-01	8.145073000000e-01	3.303470000000e-06	1.000000000000e-01
