Batch	m_SP	3	Pr1	Pr2	Pr3	
2.934304000000e-02	2.307895149533e-06	1.000000000000e-01	2.934304000000e-02	5.481162000000e-06	1.000000000000e-01	2.934304000000e-02	2.210729000000e-06	1.000000000000e-01
3.212188000000e-02	2.086146657306e-06	1.000000000000e-01	3.212188000000e-02	5.793604000000e-06	1.000000000000e-01	3.212188000000e-02	2.120055000000e-06	1.000000000000e-01
3.514092000000e-02	1.872912099677e-06	1.000000000000e-01	3.514092000000e-02	6.101795000000e-06	1.000000000000e-01	3.514092000000e-02	2.025119000000e-06	1.000000000000e-01
3.852026000000e-02	1.663507557255e-06	1.000000000000e-01	3.852026000000e-02	6.412218000000e-06	1.000000000000e-01	3.852026000000e-02	1.924119000000e-06	1.000000000000e-01
4.233373000000e-02	1.458821011312e-06	1.000000000000e-01	4.233373000000e-02	6.723843000000e-06	1.000000000000e-01	4.233373000000e-02	1.817199000000e-06	1.000000000000e-01
4.643663000000e-02	1.270217246493e-06	1.000000000000e-01	4.643663000000e-02	7.019237000000e-06	1.000000000000e-01	4.643663000000e-02	1.710425000000e-06	1.000000000000e-01
5.140806000000e-02	1.078175622096e-06	1.000000000000e-01	5.140806000000e-02	7.329805000000e-06	1.000000000000e-01	5.140806000000e-02	1.591916000000e-06	1.000000000000e-01
5.701426000000e-02	9.007028962461e-07	1.000000000000e-01	5.701426000000e-02	7.627836000000e-06	1.000000000000e-01	5.701426000000e-02	1.471375000000e-06	1.000000000000e-01
6.304366000000e-02	7.467030883523e-07	1.000000000000e-01	6.304366000000e-02	7.897628000000e-06	1.000000000000e-01	6.304366000000e-02	1.355597000000e-06	1.000000000000e-01
7.013913000000e-02	6.035900901251e-07	1.000000000000e-01	7.013913000000e-02	8.160896000000e-06	1.000000000000e-01	7.013913000000e-02	1.235456000000e-06	1.000000000000e-01
7.750113000000e-02	4.884120757788e-07	1.000000000000e-01	7.750113000000e-02	8.384868000000e-06	1.000000000000e-01	7.750113000000e-02	1.126672000000e-06	1.000000000000e-01
8.486312000000e-02	3.988445824930e-07	1.000000000000e-01	8.486312000000e-02	8.569438000000e-06	1.000000000000e-01	8.486312000000e-02	1.031679000000e-06	1.000000000000e-01
9.372364000000e-02	3.163042686832e-07	1.000000000000e-01	9.372364000000e-02	8.750888000000e-06	1.000000000000e-01	9.372364000000e-02	9.327766000000e-07	1.000000000000e-01
1.025842000000e-01	2.540596949254e-07	1.000000000000e-01	1.025842000000e-01	8.897942000000e-06	1.000000000000e-01	1.025842000000e-01	8.479730000000e-07	1.000000000000e-01
1.114447000000e-01	2.065819095972e-07	1.000000000000e-01	1.114447000000e-01	9.018527000000e-06	1.000000000000e-01	1.114447000000e-01	7.748706000000e-07	1.000000000000e-01
1.221722000000e-01	1.633388658264e-07	1.000000000000e-01	1.221722000000e-01	9.137388000000e-06	1.000000000000e-01	1.221722000000e-01	6.992566000000e-07	1.000000000000e-01
1.328996000000e-01	1.312310884494e-07	1.000000000000e-01	1.328996000000e-01	9.233576000000e-06	1.000000000000e-01	1.328996000000e-01	6.351796000000e-07	1.000000000000e-01
1.445013000000e-01	1.053058043728e-07	1.000000000000e-01	1.445013000000e-01	9.318320000000e-06	1.000000000000e-01	1.445013000000e-01	5.763631000000e-07	1.000000000000e-01
