Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
9.117879e-12	2.0084475008893004e-06	0.1	9.117879e-12	3.903825e-07	0.1	9.117879e-12	4.485481e-11	0.1	9.117879e-12	2.304299e-09	0.1	9.117879e-12	1.503144e-06	0.1	9.117879e-12	2.397359e-06	0.1	9.117879e-12	1.955858e-06	0.1	9.117879e-12	1.168368e-08	0.1	9.117879e-12	1.72285e-06	0.1	9.117879e-12	5.958974e-09	0.1	9.117879e-12	1.04076e-11	0.1	9.117879e-12	1.996329e-09	0.1	9.117879e-12	1.206831e-13	0.1
1.058652e-11	1.5508716994979999e-06	0.1	1.058652e-11	4.123901e-07	0.1	1.058652e-11	4.744473e-11	0.1	1.058652e-11	2.436324e-09	0.1	1.058652e-11	1.589998e-06	0.1	1.058652e-11	2.535413e-06	0.1	1.058652e-11	2.067846e-06	0.1	1.058652e-11	1.235992e-08	0.1	1.058652e-11	1.821516e-06	0.1	1.058652e-11	5.28774e-09	0.1	1.058652e-11	1.100525e-11	0.1	1.058652e-11	1.871058e-09	0.1	1.058652e-11	1.153001e-13	0.1
1.210632e-11	1.1868098767944e-06	0.1	1.210632e-11	4.297518e-07	0.1	1.210632e-11	4.950909e-11	0.1	1.210632e-11	2.541382e-09	0.1	1.210632e-11	1.659316e-06	0.1	1.210632e-11	2.645414e-06	0.1	1.210632e-11	2.156946e-06	0.1	1.210632e-11	1.289931e-08	0.1	1.210632e-11	1.900022e-06	0.1	1.210632e-11	4.578554e-09	0.1	1.210632e-11	1.148109e-11	0.1	1.210632e-11	1.715237e-09	0.1	1.210632e-11	1.078666e-13	0.1
1.362612e-11	9.082138013035999e-07	0.1	1.362612e-11	4.428827e-07	0.1	1.362612e-11	5.109164e-11	0.1	1.362612e-11	2.621791e-09	0.1	1.362612e-11	1.71256e-06	0.1	1.362612e-11	2.729724e-06	0.1	1.362612e-11	2.225128e-06	0.1	1.362612e-11	1.331313e-08	0.1	1.362612e-11	1.960103e-06	0.1	1.362612e-11	3.902261e-09	0.1	1.362612e-11	1.184547e-11	0.1	1.362612e-11	1.548414e-09	0.1	1.362612e-11	9.942004e-14	0.1
1.514591e-11	6.950185596772e-07	0.1	1.514591e-11	4.527727e-07	0.1	1.514591e-11	5.230473e-11	0.1	1.514591e-11	2.683334e-09	0.1	1.514591e-11	1.75349e-06	0.1	1.514591e-11	2.794353e-06	0.1	1.514591e-11	2.277301e-06	0.1	1.514591e-11	1.363061e-08	0.1	1.514591e-11	2.006084e-06	0.1	1.514591e-11	3.284709e-09	0.1	1.514591e-11	1.212451e-11	0.1	1.514591e-11	1.381141e-09	0.1	1.514591e-11	9.058342e-14	0.1
1.679294e-11	5.2009090682388e-07	0.1	1.679294e-11	4.607071e-07	0.1	1.679294e-11	5.33017e-11	0.1	1.679294e-11	2.733839e-09	0.1	1.679294e-11	1.787269e-06	0.1	1.679294e-11	2.847484e-06	0.1	1.679294e-11	2.320108e-06	0.1	1.679294e-11	1.389181e-08	0.1	1.679294e-11	2.043816e-06	0.1	1.679294e-11	2.694707e-09	0.1	1.679294e-11	1.235363e-11	0.1	1.679294e-11	1.207114e-09	0.1	1.679294e-11	8.105448e-14	0.1
1.863081e-11	3.7633444629810003e-07	0.1	1.863081e-11	4.670066e-07	0.1	1.863081e-11	5.412234e-11	0.1	1.863081e-11	2.775353e-09	0.1	1.863081e-11	1.815252e-06	0.1	1.863081e-11	2.891251e-06	0.1	1.863081e-11	2.355283e-06	0.1	1.863081e-11	1.410711e-08	0.1	1.863081e-11	2.074829e-06	0.1	1.863081e-11	2.136413e-09	0.1	1.863081e-11	1.254208e-11	0.1	1.863081e-11	1.027705e-09	0.1	1.863081e-11	7.088693e-14	0.1
2.046868e-11	2.7231460495341e-07	0.1	2.046868e-11	4.713311e-07	0.1	2.046868e-11	5.471699e-11	0.1	2.046868e-11	2.805398e-09	0.1	2.046868e-11	1.835725e-06	0.1	2.046868e-11	2.923014e-06	0.1	2.046868e-11	2.380732e-06	0.1	2.046868e-11	1.426339e-08	0.1	2.046868e-11	2.097275e-06	0.1	2.046868e-11	1.677487e-09	0.1	2.046868e-11	1.267856e-11	0.1	2.046868e-11	8.670911e-10	0.1	2.046868e-11	6.147605e-14	0.1
2.230656e-11	1.9704711570105e-07	0.1	2.230656e-11	4.742251e-07	0.1	2.230656e-11	5.514772e-11	0.1	2.230656e-11	2.827145e-09	0.1	2.230656e-11	1.850756e-06	0.1	2.230656e-11	2.946078e-06	0.1	2.230656e-11	2.399143e-06	0.1	2.230656e-11	1.437686e-08	0.1	2.230656e-11	2.113521e-06	0.1	2.230656e-11	1.306674e-09	0.1	2.230656e-11	1.277741e-11	0.1	2.230656e-11	7.262163e-10	0.1	2.230656e-11	5.295628e-14	0.1
2.444788e-11	1.3516786444905e-07	0.1	2.444788e-11	4.763116e-07	0.1	2.444788e-11	5.550198e-11	0.1	2.444788e-11	2.845029e-09	0.1	2.444788e-11	1.863373e-06	0.1	2.444788e-11	2.965128e-06	0.1	2.444788e-11	2.414274e-06	0.1	2.444788e-11	1.447048e-08	0.1	2.444788e-11	2.126882e-06	0.1	2.444788e-11	9.685619e-10	0.1	2.444788e-11	1.285876e-11	0.1	2.444788e-11	5.862122e-10	0.1	2.444788e-11	4.420365e-14	0.1
