Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
0.0007238305	0.7518467	0.1	0.0007238305	3.570765e-08	0.1	0.0007238305	0.2481211	0.1	0.0007238305	2.788133e-06	0.1	0.0007238305	3.738255e-06	0.1	0.0007238305	1.324332e-06	0.1	0.0007238305	2.520251e-10	0.1	0.0007238305	1.214429e-05	0.1	0.0007238305	6.428018e-09	0.1	0.0007238305	2.732929e-10	0.1	0.0007238305	7.512227e-11	0.1	0.0007238305	4.201374e-11	0.1	0.0007238305	1.570641e-20	0.1
0.001006172	0.6726854	0.1	0.001006172	4.681688e-08	0.1	0.001006172	0.3272716	0.1	0.001006172	3.662428e-06	0.1	0.001006172	4.946215e-06	0.1	0.001006172	1.861352e-06	0.1	0.001006172	3.324902e-10	0.1	0.001006172	1.625403e-05	0.1	0.001006172	8.4789e-09	0.1	0.001006172	3.603756e-10	0.1	0.001006172	9.952996e-11	0.1	0.001006172	5.541261e-11	0.1	0.001006172	2.079966e-20	0.1
0.001288514	0.6018593	0.1	0.001288514	5.675652e-08	0.1	0.001288514	0.3980876	0.1	0.001288514	4.444677e-06	0.1	0.001288514	6.027e-06	0.1	0.001288514	2.407973e-06	0.1	0.001288514	4.045228e-10	0.1	0.001288514	2.006731e-05	0.1	0.001288514	1.031282e-08	0.1	0.001288514	4.381834e-10	0.1	0.001288514	1.216239e-10	0.1	0.001288514	6.739373e-11	0.1	0.001288514	2.540451e-20	0.1
0.001570856	0.5384908	0.1	0.001570856	6.564972e-08	0.1	0.001570856	0.4614468	0.1	0.001570856	5.144572e-06	0.1	0.001570856	6.994001e-06	0.1	0.001570856	2.963145e-06	0.1	0.001570856	4.69011e-10	0.1	0.001570856	2.361539e-05	0.1	0.001570856	1.195205e-08	0.1	0.001570856	5.076692e-10	0.1	0.001570856	1.416477e-10	0.1	0.001570856	7.810405e-11	0.1	0.001570856	2.957237e-20	0.1
0.001853198	0.4817945	0.1	0.001853198	7.360669e-08	0.1	0.001853198	0.5181344	0.1	0.001853198	5.770785e-06	0.1	0.001853198	7.8592e-06	0.1	0.001853198	3.525925e-06	0.1	0.001853198	5.267495e-10	0.1	0.001853198	2.692624e-05	0.1	0.001853198	1.341661e-08	0.1	0.001853198	5.696904e-10	0.1	0.001853198	1.598194e-10	0.1	0.001853198	8.76755e-11	0.1	0.001853198	3.33492e-20	0.1
0.00213554	0.4310679	0.1	0.00213554	8.0726e-08	0.1	0.00213554	0.5688529	0.1	0.00213554	6.331074e-06	0.1	0.00213554	8.633316e-06	0.1	0.00213554	4.095472e-06	0.1	0.00213554	5.78449e-10	0.1	0.00213554	3.002488e-05	0.1	0.00213554	1.472453e-08	0.1	0.00213554	6.250182e-10	0.1	0.00213554	1.763338e-10	0.1	0.00213554	9.62265e-11	0.1	0.00213554	3.677616e-20	0.1
0.002440478	0.3822637	0.1	0.002440478	8.757568e-08	0.1	0.002440478	0.6176489	0.1	0.002440478	6.870144e-06	0.1	0.002440478	9.378115e-06	0.1	0.002440478	4.717336e-06	0.1	0.002440478	6.282347e-10	0.1	0.002440478	3.315891e-05	0.1	0.002440478	1.597982e-08	0.1	0.002440478	6.780532e-10	0.1	0.002440478	1.925091e-10	0.1	0.002440478	1.04438e-10	0.1	0.002440478	4.012671e-20	0.1
0.002779312	0.334488	0.1	0.002779312	9.428121e-08	0.1	0.002779312	0.6654161	0.1	0.002779312	7.397869e-06	0.1	0.002779312	1.010724e-05	0.1	0.002779312	5.415527e-06	0.1	0.002779312	6.770262e-10	0.1	0.002779312	3.641199e-05	0.1	0.002779312	1.720462e-08	0.1	0.002779312	7.297196e-10	0.1	0.002779312	2.086909e-10	0.1	0.002779312	1.124562e-10	0.1	0.002779312	4.347131e-20	0.1
0.003118145	0.2926838	0.1	0.003118145	1.001488e-07	0.1	0.003118145	0.7072125	0.1	0.003118145	7.859651e-06	0.1	0.003118145	1.074525e-05	0.1	0.003118145	6.120317e-06	0.1	0.003118145	7.197773e-10	0.1	0.003118145	3.945297e-05	0.1	0.003118145	1.82718e-08	0.1	0.003118145	7.746536e-10	0.1	0.003118145	2.232149e-10	0.1	0.003118145	1.1945e-10	0.1	0.003118145	4.646571e-20	0.1
0.003456978	0.2561045	0.1	0.003456978	1.052833e-07	0.1	0.003456978	0.7437843	0.1	0.003456978	8.263734e-06	0.1	0.003456978	1.130355e-05	0.1	0.003456978	6.830812e-06	0.1	0.003456978	7.57243e-10	0.1	0.003456978	4.230843e-05	0.1	0.003456978	1.920085e-08	0.1	0.003456978	8.136879e-10	0.1	0.003456978	2.362883e-10	0.1	0.003456978	1.255465e-10	0.1	0.003456978	4.915358e-20	0.1
0.003795811	0.2240972	0.1	0.003795811	1.097763e-07	0.1	0.003795811	0.7757846	0.1	0.003795811	8.617328e-06	0.1	0.003795811	1.179209e-05	0.1	0.003795811	7.54623e-06	0.1	0.003795811	7.900839e-10	0.1	0.003795811	4.500161e-05	0.1	0.003795811	2.000888e-08	0.1	0.003795811	8.475539e-10	0.1	0.003795811	2.480923e-10	0.1	0.003795811	1.308571e-10	0.1	0.003795811	5.157312e-20	0.1
0.004134645	0.1960905	0.1	0.004134645	1.137079e-07	0.1	0.004134645	0.8037849	0.1	0.004134645	8.926745e-06	0.1	0.004134645	1.221959e-05	0.1	0.004134645	8.265887e-06	0.1	0.004134645	8.188783e-10	0.1	0.004134645	4.755288e-05	0.1	0.004134645	2.07109e-08	0.1	0.004134645	8.76893e-10	0.1	0.004134645	2.587856e-10	0.1	0.004134645	1.354797e-10	0.1	0.004134645	5.375778e-20	0.1
0.004473478	0.1715842	0.1	0.004473478	1.171483e-07	0.1	0.004473478	0.8282849	0.1	0.004473478	9.197507e-06	0.1	0.004473478	1.259368e-05	0.1	0.004473478	8.989182e-06	0.1	0.004473478	8.441317e-10	0.1	0.004473478	4.998004e-05	0.1	0.004473478	2.132008e-08	0.1	0.004473478	9.022682e-10	0.1	0.004473478	2.68507e-10	0.1	0.004473478	1.394999e-10	0.1	0.004473478	5.57368e-20	0.1
0.004812311	0.1501408	0.1	0.004812311	1.201589e-07	0.1	0.004812311	0.8497223	0.1	0.004812311	9.434444e-06	0.1	0.004812311	1.292104e-05	0.1	0.004812311	9.715593e-06	0.1	0.004812311	8.662868e-10	0.1	0.004812311	5.229866e-05	0.1	0.004812311	2.184796e-08	0.1	0.004812311	9.241729e-10	0.1	0.004812311	2.77378e-10	0.1	0.004812311	1.429927e-10	0.1	0.004812311	5.753577e-20	0.1
0.005151145	0.1313777	0.1	0.005151145	1.227935e-07	0.1	0.005151145	0.8684798	0.1	0.005151145	9.641784e-06	0.1	0.005151145	1.320751e-05	0.1	0.005151145	1.044466e-05	0.1	0.005151145	8.857309e-10	0.1	0.005151145	5.452239e-05	0.1	0.005151145	2.230468e-08	0.1	0.005151145	9.430398e-10	0.1	0.005151145	2.855047e-10	0.1	0.005151145	1.46024e-10	0.1	0.005151145	5.91771e-20	0.1
0.005489978	0.1149596	0.1	0.005489978	1.25099e-07	0.1	0.005489978	0.8848924	0.1	0.005489978	9.823227e-06	0.1	0.005489978	1.34582e-05	0.1	0.005489978	1.117598e-05	0.1	0.005489978	9.028028e-10	0.1	0.005489978	5.666314e-05	0.1	0.005489978	2.269912e-08	0.1	0.005489978	9.592482e-10	0.1	0.005489978	2.929803e-10	0.1	0.005489978	1.486513e-10	0.1	0.005489978	6.068039e-20	0.1
0.005828811	0.1005936	0.1	0.005828811	1.271166e-07	0.1	0.005828811	0.8992532	0.1	0.005828811	9.98201e-06	0.1	0.005828811	1.367758e-05	0.1	0.005828811	1.190921e-05	0.1	0.005828811	9.17799e-10	0.1	0.005828811	5.873136e-05	0.1	0.005828811	2.303905e-08	0.1	0.005828811	9.731302e-10	0.1	0.005828811	2.99886e-10	0.1	0.005828811	1.50925e-10	0.1	0.005828811	6.206278e-20	0.1
0.006167644	0.08802313	0.1	0.006167644	1.288822e-07	0.1	0.006167644	0.9118186	0.1	0.006167644	1.012096e-05	0.1	0.006167644	1.386956e-05	0.1	0.006167644	1.264403e-05	0.1	0.006167644	9.309788e-10	0.1	0.006167644	6.073619e-05	0.1	0.006167644	2.333128e-08	0.1	0.006167644	9.849769e-10	0.1	0.006167644	3.062931e-10	0.1	0.006167644	1.528894e-10	0.1	0.006167644	6.333929e-20	0.1
0.006506478	0.0770238	0.1	0.006506478	1.304274e-07	0.1	0.006506478	0.922813	0.1	0.006506478	1.024257e-05	0.1	0.006506478	1.403757e-05	0.1	0.006506478	1.338019e-05	0.1	0.006506478	9.425694e-10	0.1	0.006506478	6.26856e-05	0.1	0.006506478	2.35818e-08	0.1	0.006506478	9.950434e-10	0.1	0.006506478	3.122639e-10	0.1	0.006506478	1.545832e-10	0.1	0.006506478	6.452303e-20	0.1
0.006845311	0.06739924	0.1	0.006845311	1.317796e-07	0.1	0.006845311	0.9324328	0.1	0.006845311	1.034899e-05	0.1	0.006845311	1.418461e-05	0.1	0.006845311	1.411743e-05	0.1	0.006845311	9.527692e-10	0.1	0.006845311	6.458661e-05	0.1	0.006845311	2.379582e-08	0.1	0.006845311	1.003553e-09	0.1	0.006845311	3.178529e-10	0.1	0.006845311	1.560401e-10	0.1	0.006845311	6.562552e-20	0.1
0.007184144	0.05897761	0.1	0.007184144	1.329631e-07	0.1	0.007184144	0.9408497	0.1	0.007184144	1.044213e-05	0.1	0.007184144	1.431329e-05	0.1	0.007184144	1.485557e-05	0.1	0.007184144	9.617522e-10	0.1	0.007184144	6.644531e-05	0.1	0.007184144	2.397792e-08	0.1	0.007184144	1.010701e-09	0.1	0.007184144	3.231077e-10	0.1	0.007184144	1.572899e-10	0.1	0.007184144	6.665679e-20	0.1
0.007522978	0.05160857	0.1	0.007522978	1.339989e-07	0.1	0.007522978	0.9482142	0.1	0.007522978	1.052365e-05	0.1	0.007522978	1.442591e-05	0.1	0.007522978	1.559441e-05	0.1	0.007522978	9.696704e-10	0.1	0.007522978	6.826708e-05	0.1	0.007522978	2.413212e-08	0.1	0.007522978	1.016659e-09	0.1	0.007522978	3.280703e-10	0.1	0.007522978	1.583586e-10	0.1	0.007522978	6.762567e-20	0.1
0.007861811	0.04516055	0.1	0.007861811	1.349054e-07	0.1	0.007861811	0.9546577	0.1	0.007861811	1.059499e-05	0.1	0.007861811	1.452449e-05	0.1	0.007861811	1.63338e-05	0.1	0.007861811	9.766568e-10	0.1	0.007861811	7.005658e-05	0.1	0.007861811	2.426193e-08	0.1	0.007861811	1.021576e-09	0.1	0.007861811	3.327769e-10	0.1	0.007861811	1.592687e-10	0.1	0.007861811	6.853983e-20	0.1
0.008200644	0.03951844	0.1	0.008200644	1.356989e-07	0.1	0.008200644	0.9602954	0.1	0.008200644	1.065743e-05	0.1	0.008200644	1.461076e-05	0.1	0.008200644	1.707361e-05	0.1	0.008200644	9.828279e-10	0.1	0.008200644	7.181793e-05	0.1	0.008200644	2.437041e-08	0.1	0.008200644	1.025585e-09	0.1	0.008200644	3.372597e-10	0.1	0.008200644	1.600403e-10	0.1	0.008200644	6.940604e-20	0.1
0.008539477	0.03458152	0.1	0.008539477	1.363934e-07	0.1	0.008539477	0.965228	0.1	0.008539477	1.071209e-05	0.1	0.008539477	1.468628e-05	0.1	0.008539477	1.781371e-05	0.1	0.008539477	9.882856e-10	0.1	0.008539477	7.355471e-05	0.1	0.008539477	2.446026e-08	0.1	0.008539477	1.028799e-09	0.1	0.008539477	3.415465e-10	0.1	0.008539477	1.606907e-10	0.1	0.008539477	7.023017e-20	0.1
0.008878311	0.03026165	0.1	0.008878311	1.370013e-07	0.1	0.008878311	0.9695436	0.1	0.008878311	1.075994e-05	0.1	0.008878311	1.475238e-05	0.1	0.008878311	1.8554e-05	0.1	0.008878311	9.931189e-10	0.1	0.008878311	7.527005e-05	0.1	0.008878311	2.453384e-08	0.1	0.008878311	1.03132e-09	0.1	0.008878311	3.456619e-10	0.1	0.008878311	1.612352e-10	0.1	0.008878311	7.101741e-20	0.1
0.009217144	0.02648169	0.1	0.009217144	1.375335e-07	0.1	0.009217144	0.9733193	0.1	0.009217144	1.080182e-05	0.1	0.009217144	1.481024e-05	0.1	0.009217144	1.929438e-05	0.1	0.009217144	9.974061e-10	0.1	0.009217144	7.696671e-05	0.1	0.009217144	2.459319e-08	0.1	0.009217144	1.033234e-09	0.1	0.009217144	3.496273e-10	0.1	0.009217144	1.616871e-10	0.1	0.009217144	7.177226e-20	0.1
0.009555977	0.02317418	0.1	0.009555977	1.379993e-07	0.1	0.009555977	0.9766226	0.1	0.009555977	1.083848e-05	0.1	0.009555977	1.486089e-05	0.1	0.009555977	2.003478e-05	0.1	0.009555977	1.001215e-09	0.1	0.009555977	7.864708e-05	0.1	0.009555977	2.464014e-08	0.1	0.009555977	1.03462e-09	0.1	0.009555977	3.534613e-10	0.1	0.009555977	1.62058e-10	0.1	0.009555977	7.249868e-20	0.1
0.00989481	0.02028005	0.1	0.00989481	1.384072e-07	0.1	0.00989481	0.9795126	0.1	0.00989481	1.087058e-05	0.1	0.00989481	1.490524e-05	0.1	0.00989481	2.077512e-05	0.1	0.00989481	1.004606e-09	0.1	0.00989481	8.031327e-05	0.1	0.00989481	2.467624e-08	0.1	0.00989481	1.035545e-09	0.1	0.00989481	3.571804e-10	0.1	0.00989481	1.623582e-10	0.1	0.00989481	7.320013e-20	0.1
0.01023364	0.01774766	0.1	0.01023364	1.387643e-07	0.1	0.01023364	0.9820409	0.1	0.01023364	1.089868e-05	0.1	0.01023364	1.494407e-05	0.1	0.01023364	2.151535e-05	0.1	0.01023364	1.007631e-09	0.1	0.01023364	8.196711e-05	0.1	0.01023364	2.47029e-08	0.1	0.01023364	1.036067e-09	0.1	0.01023364	3.607989e-10	0.1	0.01023364	1.625966e-10	0.1	0.01023364	7.387964e-20	0.1
0.01057248	0.01553177	0.1	0.01057248	1.39077e-07	0.1	0.01057248	0.9842527	0.1	0.01057248	1.092329e-05	0.1	0.01057248	1.497807e-05	0.1	0.01057248	2.22554e-05	0.1	0.01057248	1.010335e-09	0.1	0.01057248	8.361022e-05	0.1	0.01057248	2.472131e-08	0.1	0.01057248	1.036238e-09	0.1	0.01057248	3.643295e-10	0.1	0.01057248	1.627811e-10	0.1	0.01057248	7.453986e-20	0.1
0.01091131	0.01359284	0.1	0.01091131	1.393508e-07	0.1	0.01091131	0.9861875	0.1	0.01091131	1.094484e-05	0.1	0.01091131	1.500784e-05	0.1	0.01091131	2.299524e-05	0.1	0.01091131	1.012759e-09	0.1	0.01091131	8.524401e-05	0.1	0.01091131	2.473253e-08	0.1	0.01091131	1.036104e-09	0.1	0.01091131	3.677829e-10	0.1	0.01091131	1.629184e-10	0.1	0.01091131	7.518311e-20	0.1
0.01125014	0.01189625	0.1	0.01125014	1.395907e-07	0.1	0.01125014	0.9878801	0.1	0.01125014	1.096372e-05	0.1	0.01125014	1.503392e-05	0.1	0.01125014	2.373482e-05	0.1	0.01125014	1.014938e-09	0.1	0.01125014	8.68697e-05	0.1	0.01125014	2.473748e-08	0.1	0.01125014	1.035703e-09	0.1	0.01125014	3.71169e-10	0.1	0.01125014	1.630145e-10	0.1	0.01125014	7.581142e-20	0.1
0.01158898	0.0104117	0.1	0.01158898	1.398007e-07	0.1	0.01158898	0.9893606	0.1	0.01158898	1.098025e-05	0.1	0.01158898	1.505676e-05	0.1	0.01158898	2.44741e-05	0.1	0.01158898	1.016902e-09	0.1	0.01158898	8.848838e-05	0.1	0.01158898	2.473699e-08	0.1	0.01158898	1.035071e-09	0.1	0.01158898	3.74496e-10	0.1	0.01158898	1.630747e-10	0.1	0.01158898	7.642658e-20	0.1
