Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
8.044435e-06	9.999735001649999e-06	0.1	8.044435e-06	5.446414e-112	0.1	8.044435e-06	1.35497e-15	0.1	8.044435e-06	6.153802e-12	0.1	8.044435e-06	5.446414e-112	0.1	8.044435e-06	1.108759e-12	0.1	8.044435e-06	1.523333e-11	0.1	8.044435e-06	5.512389e-12	0.1	8.044435e-06	1.140477e-10	0.1	8.044435e-06	7.144841e-12	0.1	8.044435e-06	1.404185e-11	0.1	8.044435e-06	1.776607e-12	0.1	8.044435e-06	9.551305e-17	0.1
1.460187e-05	9.99961500285e-06	0.1	1.460187e-05	9.88602e-112	0.1	1.460187e-05	1.375925e-15	0.1	1.460187e-05	6.249418e-12	0.1	1.460187e-05	9.88602e-112	0.1	1.460187e-05	1.108842e-12	0.1	1.460187e-05	1.523317e-11	0.1	1.460187e-05	1.01152e-11	0.1	1.460187e-05	2.074659e-10	0.1	1.460187e-05	1.309828e-11	0.1	1.460187e-05	2.854331e-11	0.1	1.460187e-05	3.256146e-12	0.1	1.460187e-05	1.736302e-16	0.1
3.455282e-05	9.9992500065e-06	0.1	3.455282e-05	2.339314e-111	0.1	3.455282e-05	1.376856e-15	0.1	3.455282e-05	6.253662e-12	0.1	3.455282e-05	2.339314e-111	0.1	3.455282e-05	1.109067e-12	0.1	3.455282e-05	1.523262e-11	0.1	3.455282e-05	2.412163e-11	0.1	3.455282e-05	4.916617e-10	0.1	3.455282e-05	3.121254e-11	0.1	3.455282e-05	7.284059e-11	0.1	3.455282e-05	7.758128e-12	0.1	3.455282e-05	4.113701e-16	0.1
8.585526e-05	9.998311015890002e-06	0.1	8.585526e-05	5.812346e-111	0.1	8.585526e-05	1.376784e-15	0.1	8.585526e-05	6.253307e-12	0.1	8.585526e-05	5.812346e-111	0.1	8.585526e-05	1.110767e-12	0.1	8.585526e-05	1.523119e-11	0.1	8.585526e-05	6.017659e-11	0.1	8.585526e-05	1.222041e-09	0.1	8.585526e-05	7.780763e-11	0.1	8.585526e-05	1.867472e-10	0.1	8.585526e-05	1.934252e-11	0.1	8.585526e-05	1.023813e-15	0.1
0.0001998607	9.996230036700001e-06	0.1	0.0001998607	1.352904e-110	0.1	0.0001998607	1.37679e-15	0.1	0.0001998607	6.253186e-12	0.1	0.0001998607	1.352904e-110	0.1	0.0001998607	1.119957e-12	0.1	0.0001998607	1.522805e-11	0.1	0.0001998607	1.407759e-10	0.1	0.0001998607	2.840537e-09	0.1	0.0001998607	1.815592e-10	0.1	0.0001998607	4.398325e-10	0.1	0.0001998607	4.518499e-11	0.1	0.0001998607	2.398373e-15	0.1
0.0004278715	9.99209907801e-06	0.1	0.0004278715	2.895763e-110	0.1	0.0004278715	1.377512e-15	0.1	0.0004278715	6.255835e-12	0.1	0.0004278715	2.895763e-110	0.1	0.0004278715	1.160333e-12	0.1	0.0004278715	1.522186e-11	0.1	0.0004278715	3.064084e-10	0.1	0.0004278715	6.036986e-09	0.1	0.0004278715	3.910026e-10	0.1	0.0004278715	9.458206e-10	0.1	0.0004278715	9.779266e-11	0.1	0.0004278715	5.272285e-15	0.1
0.0008046734	9.985459144409999e-06	0.1	0.0008046734	5.444054e-110	0.1	0.0008046734	1.380728e-15	0.1	0.0008046734	6.268485e-12	0.1	0.0008046734	5.444054e-110	0.1	0.0008046734	1.285615e-12	0.1	0.0008046734	1.521207e-11	0.1	0.0008046734	6.054287e-10	0.1	0.0008046734	1.109373e-08	0.1	0.0008046734	7.476082e-10	0.1	0.0008046734	1.781384e-09	0.1	0.0008046734	1.898604e-10	0.1	0.0008046734	1.072046e-14	0.1
0.001364621	9.97628423616e-06	0.1	0.001364621	9.227931e-110	0.1	0.001364621	1.389793e-15	0.1	0.001364621	6.305187e-12	0.1	0.001364621	9.227931e-110	0.1	0.001364621	1.572935e-12	0.1	0.001364621	1.519883e-11	0.1	0.001364621	1.146335e-09	0.1	0.001364621	1.777044e-08	0.1	0.001364621	1.310557e-09	0.1	0.001364621	3.021245e-09	0.1	0.001364621	3.446984e-10	0.1	0.001364621	2.135785e-14	0.1
0.001983305	9.967396325040001e-06	0.1	0.001983305	1.340492e-109	0.1	0.001983305	1.404911e-15	0.1	0.001983305	6.367899e-12	0.1	0.001983305	1.340492e-109	0.1	0.001983305	1.956613e-12	0.1	0.001983305	1.518626e-11	0.1	0.001983305	1.922555e-09	0.1	0.001983305	2.365877e-08	0.1	0.001983305	1.968215e-09	0.1	0.001983305	4.387369e-09	0.1	0.001983305	5.432333e-10	0.1	0.001983305	3.733747e-14	0.1
0.00240555	9.96212737773e-06	0.1	0.00240555	1.625368e-109	0.1	0.00240555	1.417808e-15	0.1	0.00240555	6.422443e-12	0.1	0.00240555	1.625368e-109	0.1	0.00240555	2.217572e-12	0.1	0.00240555	1.517888e-11	0.1	0.00240555	2.56863e-09	0.1	0.00240555	2.67545e-08	0.1	0.00240555	2.418775e-09	0.1	0.00240555	5.316351e-09	0.1	0.00240555	6.912895e-10	0.1	0.00240555	5.055248e-14	0.1
0.002980286	9.95590443996e-06	0.1	0.002980286	2.012899e-109	0.1	0.002980286	1.438269e-15	0.1	0.002980286	6.510449e-12	0.1	0.002980286	2.012899e-109	0.1	0.002980286	2.537934e-12	0.1	0.002980286	1.517018e-11	0.1	0.002980286	3.589665e-09	0.1	0.002980286	2.990496e-08	0.1	0.002980286	3.003209e-09	0.1	0.002980286	6.574623e-09	0.1	0.002980286	8.996745e-10	0.1	0.002980286	7.061499e-14	0.1
0.003871668	9.9479975242102e-06	0.1	0.003871668	2.613507e-109	0.1	0.003871668	1.475996e-15	0.1	0.003871668	6.675934e-12	0.1	0.003871668	2.613507e-109	0.1	0.003871668	2.92402e-12	0.1	0.003871668	1.515907e-11	0.1	0.003871668	5.434897e-09	0.1	0.003871668	3.293798e-08	0.1	0.003871668	3.784568e-09	0.1	0.003871668	8.506732e-09	0.1	0.003871668	1.213292e-09	0.1	0.003871668	1.035118e-13	0.1
0.004422907	9.9438905656909e-06	0.1	0.004422907	2.984709e-109	0.1	0.004422907	1.502779e-15	0.1	0.004422907	6.794988e-12	0.1	0.004422907	2.984709e-109	0.1	0.004422907	3.098042e-12	0.1	0.004422907	1.515322e-11	0.1	0.004422907	6.689297e-09	0.1	0.004422907	3.404344e-08	0.1	0.004422907	4.175245e-09	0.1	0.004422907	9.686384e-09	0.1	0.004422907	1.389613e-09	0.1	0.004422907	1.233277e-13	0.1
0.005228653	9.9386166189583e-06	0.1	0.005228653	3.527038e-109	0.1	0.005228653	1.5465e-15	0.1	0.005228653	6.990887e-12	0.1	0.005228653	3.527038e-109	0.1	0.005228653	3.283781e-12	0.1	0.005228653	1.514562e-11	0.1	0.005228653	8.613886e-09	0.1	0.005228653	3.502006e-08	0.1	0.005228653	4.624236e-09	0.1	0.005228653	1.138497e-08	0.1	0.005228653	1.614493e-09	0.1	0.005228653	1.500145e-13	0.1
0.006407916	9.931912686668699e-06	0.1	0.006407916	4.320293e-109	0.1	0.006407916	1.619759e-15	0.1	0.006407916	7.321269e-12	0.1	0.006407916	4.320293e-109	0.1	0.006407916	3.459461e-12	0.1	0.006407916	1.513583e-11	0.1	0.006407916	1.150493e-08	0.1	0.006407916	3.570547e-08	0.1	0.006407916	5.072569e-09	0.1	0.006407916	1.38057e-08	0.1	0.006407916	1.872315e-09	0.1	0.006407916	1.827992e-13	0.1
0.007892948	9.9244987615501e-06	0.1	0.007892948	5.318523e-109	0.1	0.007892948	1.725853e-15	0.1	0.007892948	7.801553e-12	0.1	0.007892948	5.318523e-109	0.1	0.007892948	3.598937e-12	0.1	0.007892948	1.512489e-11	0.1	0.007892948	1.508196e-08	0.1	0.007892948	3.605771e-08	0.1	0.007892948	5.41253e-09	0.1	0.007892948	1.672393e-08	0.1	0.007892948	2.097809e-09	0.1	0.007892948	2.138513e-13	0.1
0.009276665	9.9182738244226e-06	0.1	0.009276665	6.248013e-109	0.1	0.009276665	1.835801e-15	0.1	0.009276665	8.30003e-12	0.1	0.009276665	6.248013e-109	0.1	0.009276665	3.696272e-12	0.1	0.009276665	1.511567e-11	0.1	0.009276665	1.821944e-08	0.1	0.009276665	3.623215e-08	0.1	0.009276665	5.612562e-09	0.1	0.009276665	1.929428e-08	0.1	0.009276665	2.23975e-09	0.1	0.009276665	2.348511e-13	0.1
0.0105309	9.9130968767103e-06	0.1	0.0105309	7.090046e-109	0.1	0.0105309	1.942053e-15	0.1	0.0105309	8.781997e-12	0.1	0.0105309	7.090046e-109	0.1	0.0105309	3.774794e-12	0.1	0.0105309	1.510801e-11	0.1	0.0105309	2.084087e-08	0.1	0.0105309	3.636341e-08	0.1	0.0105309	5.748683e-09	0.1	0.0105309	2.148888e-08	0.1	0.0105309	2.333126e-09	0.1	0.0105309	2.493603e-13	0.1
0.01218971	9.9068829394717e-06	0.1	0.01218971	8.203043e-109	0.1	0.01218971	2.088167e-15	0.1	0.01218971	9.444936e-12	0.1	0.01218971	8.203043e-109	0.1	0.01218971	3.872949e-12	0.1	0.01218971	1.509884e-11	0.1	0.01218971	2.394397e-08	0.1	0.01218971	3.653589e-08	0.1	0.01218971	5.899139e-09	0.1	0.01218971	2.418319e-08	0.1	0.01218971	2.42628e-09	0.1	0.01218971	2.643089e-13	0.1
0.01442356	9.899615012878501e-06	0.1	0.01442356	9.700854e-109	0.1	0.01442356	2.287081e-15	0.1	0.01442356	1.034758e-11	0.1	0.01442356	9.700854e-109	0.1	0.01442356	3.997224e-12	0.1	0.01442356	1.508816e-11	0.1	0.01442356	2.745765e-08	0.1	0.01442356	3.677092e-08	0.1	0.01442356	6.076667e-09	0.1	0.01442356	2.742772e-08	0.1	0.01442356	2.521862e-09	0.1	0.01442356	2.798896e-13	0.1
0.01723404	9.8921650881235e-06	0.1	0.01723404	1.158388e-108	0.1	0.01723404	2.527306e-15	0.1	0.01723404	1.143789e-11	0.1	0.01723404	1.158388e-108	0.1	0.01723404	4.135701e-12	0.1	0.01723404	1.507727e-11	0.1	0.01723404	3.08772e-08	0.1	0.01723404	3.704652e-08	0.1	0.01723404	6.270631e-09	0.1	0.01723404	3.0894e-08	0.1	0.01723404	2.61595e-09	0.1	0.01723404	2.952005e-13	0.1
0.0206938	9.885260157864001e-06	0.1	0.0206938	1.390025e-108	0.1	0.0206938	2.790466e-15	0.1	0.0206938	1.263254e-11	0.1	0.0206938	1.390025e-108	0.1	0.0206938	4.271182e-12	0.1	0.0206938	1.506723e-11	0.1	0.0206938	3.382816e-08	0.1	0.0206938	3.732264e-08	0.1	0.0206938	6.460921e-09	0.1	0.0206938	3.429102e-08	0.1	0.0206938	2.704962e-09	0.1	0.0206938	3.096073e-13	0.1
0.02526074	9.8791282197972e-06	0.1	0.02526074	1.695588e-108	0.1	0.02526074	3.067585e-15	0.1	0.02526074	1.389091e-11	0.1	0.02526074	1.695588e-108	0.1	0.02526074	4.392349e-12	0.1	0.02526074	1.505835e-11	0.1	0.02526074	3.621164e-08	0.1	0.02526074	3.75716e-08	0.1	0.02526074	6.632077e-09	0.1	0.02526074	3.75378e-08	0.1	0.02526074	2.785634e-09	0.1	0.02526074	3.226746e-13	0.1
0.03019585	9.8751152603285e-06	0.1	0.03019585	2.025616e-108	0.1	0.03019585	3.28002e-15	0.1	0.03019585	1.485583e-11	0.1	0.03019585	2.025616e-108	0.1	0.03019585	4.467935e-12	0.1	0.03019585	1.505257e-11	0.1	0.03019585	3.759807e-08	0.1	0.03019585	3.77271e-08	0.1	0.03019585	6.739152e-09	0.1	0.03019585	3.984871e-08	0.1	0.03019585	2.837136e-09	0.1	0.03019585	3.310697e-13	0.1
0.0356832	9.8725882858512e-06	0.1	0.0356832	2.392455e-108	0.1	0.0356832	3.432554e-15	0.1	0.0356832	1.554884e-11	0.1	0.0356832	2.392455e-108	0.1	0.0356832	4.51132e-12	0.1	0.0356832	1.504894e-11	0.1	0.0356832	3.836285e-08	0.1	0.0356832	3.78163e-08	0.1	0.0356832	6.800666e-09	0.1	0.0356832	4.14291e-08	0.1	0.0356832	2.867191e-09	0.1	0.0356832	3.360032e-13	0.1
0.04365105	9.8708223036878e-06	0.1	0.04365105	2.925006e-108	0.1	0.04365105	3.552815e-15	0.1	0.04365105	1.609535e-11	0.1	0.04365105	2.925006e-108	0.1	0.04365105	4.537516e-12	0.1	0.04365105	1.504641e-11	0.1	0.04365105	3.881385e-08	0.1	0.04365105	3.787008e-08	0.1	0.04365105	6.837829e-09	0.1	0.04365105	4.263425e-08	0.1	0.04365105	2.885524e-09	0.1	0.04365105	3.390316e-13	0.1
