Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
2.280328e-06	0.9419512	0.1	2.280328e-06	2.181735e-106	0.1	2.280328e-06	0.0001421046	0.1	2.280328e-06	2.181735e-106	0.1	2.280328e-06	0.0001674866	0.1	2.280328e-06	0.0003752621	0.1	2.280328e-06	9.871252e-06	0.1	2.280328e-06	0.02785707	0.1	2.280328e-06	4.859466e-05	0.1	2.280328e-06	5.826512e-06	0.1	2.280328e-06	0.0007587414	0.1	2.280328e-06	1.873805e-06	0.1	2.280328e-06	8.600771e-11	0.1
2.60442e-06	0.9342792	0.1	2.60442e-06	2.476824e-106	0.1	2.60442e-06	0.0001409472	0.1	2.60442e-06	2.476824e-106	0.1	2.60442e-06	0.000191134	0.1	2.60442e-06	0.0003722523	0.1	2.60442e-06	1.160058e-05	0.1	2.60442e-06	0.03168471	0.1	2.60442e-06	4.964813e-05	0.1	2.60442e-06	6.088075e-06	0.1	2.60442e-06	0.0007541565	0.1	2.60442e-06	2.020376e-06	0.1	2.60442e-06	9.165668e-11	0.1
3.032742e-06	0.9242806	0.1	3.032742e-06	2.861405e-106	0.1	3.032742e-06	0.0001394388	0.1	3.032742e-06	2.861405e-106	0.1	3.032742e-06	0.0002214055	0.1	3.032742e-06	0.0003683232	0.1	3.032742e-06	1.393496e-05	0.1	3.032742e-06	0.03667392	0.1	3.032742e-06	5.054021e-05	0.1	3.032742e-06	6.369502e-06	0.1	3.032742e-06	0.000748176	0.1	3.032742e-06	2.184769e-06	0.1	3.032742e-06	9.73234e-11	0.1
3.487123e-06	0.913845	0.1	3.487123e-06	3.262793e-106	0.1	3.487123e-06	0.0001378645	0.1	3.487123e-06	3.262793e-106	0.1	3.487123e-06	0.0002521929	0.1	3.487123e-06	0.0003642175	0.1	3.487123e-06	1.644212e-05	0.1	3.487123e-06	0.04188189	0.1	3.487123e-06	5.116236e-05	0.1	3.487123e-06	6.619532e-06	0.1	3.487123e-06	0.0007419276	0.1	3.487123e-06	2.330881e-06	0.1	3.487123e-06	1.015962e-10	0.1
3.941503e-06	0.9035816	0.1	3.941503e-06	3.657556e-106	0.1	3.941503e-06	0.0001363162	0.1	3.941503e-06	3.657556e-106	0.1	3.941503e-06	0.0002815955	0.1	3.941503e-06	0.0003601767	0.1	3.941503e-06	1.895038e-05	0.1	3.941503e-06	0.04700452	0.1	3.941503e-06	5.162035e-05	0.1	3.941503e-06	6.838567e-06	0.1	3.941503e-06	0.0007357757	0.1	3.941503e-06	2.454706e-06	0.1	3.941503e-06	1.045252e-10	0.1
4.395883e-06	0.8934864	0.1	4.395883e-06	4.045853e-106	0.1	4.395883e-06	0.0001347932	0.1	4.395883e-06	4.045853e-106	0.1	4.395883e-06	0.0003096455	0.1	4.395883e-06	0.0003562003	0.1	4.395883e-06	2.143189e-05	0.1	4.395883e-06	0.05204375	0.1	4.395883e-06	5.199261e-05	0.1	4.395883e-06	7.036204e-06	0.1	4.395883e-06	0.000729718	0.1	4.395883e-06	2.561228e-06	0.1	4.395883e-06	1.064566e-10	0.1
4.947297e-06	0.8814556	0.1	4.947297e-06	4.508603e-106	0.1	4.947297e-06	0.0001329783	0.1	4.947297e-06	4.508603e-106	0.1	4.947297e-06	0.0003419482	0.1	4.947297e-06	0.0003514598	0.1	4.947297e-06	2.437205e-05	0.1	4.947297e-06	0.05804984	0.1	4.947297e-06	5.237742e-05	0.1	4.947297e-06	7.254163e-06	0.1	4.947297e-06	0.0007224901	0.1	4.947297e-06	2.672386e-06	0.1	4.947297e-06	1.07833e-10	0.1
5.571916e-06	0.8681114	0.1	5.571916e-06	5.021887e-106	0.1	5.571916e-06	0.0001309652	0.1	5.571916e-06	5.021887e-106	0.1	5.571916e-06	0.0003763687	0.1	5.571916e-06	0.0003462	0.1	5.571916e-06	2.756396e-05	0.1	5.571916e-06	0.06471249	0.1	5.571916e-06	5.275361e-05	0.1	5.571916e-06	7.47738e-06	0.1	5.571916e-06	0.0007144617	0.1	5.571916e-06	2.779727e-06	0.1	5.571916e-06	1.085123e-10	0.1
6.283642e-06	0.8532622	0.1	6.283642e-06	5.593089e-106	0.1	6.283642e-06	0.000128725	0.1	6.283642e-06	5.593089e-106	0.1	6.283642e-06	0.0004129699	0.1	6.283642e-06	0.0003403449	0.1	6.283642e-06	3.096966e-05	0.1	6.283642e-06	0.07212767	0.1	6.283642e-06	5.312211e-05	0.1	6.283642e-06	7.70565e-06	0.1	6.283642e-06	0.0007055132	0.1	6.283642e-06	2.88368e-06	0.1	6.283642e-06	1.085661e-10	0.1
7.14858e-06	0.8357084	0.1	7.14858e-06	6.268383e-106	0.1	7.14858e-06	0.0001260768	0.1	7.14858e-06	6.268383e-106	0.1	7.14858e-06	0.0004539827	0.1	7.14858e-06	0.000333421	0.1	7.14858e-06	3.471866e-05	0.1	7.14858e-06	0.08089498	0.1	7.14858e-06	5.349576e-05	0.1	7.14858e-06	7.950563e-06	0.1	7.14858e-06	0.0006949142	0.1	7.14858e-06	2.990064e-06	0.1	7.14858e-06	1.080479e-10	0.1
8.250063e-06	0.8141017	0.1	8.250063e-06	7.099705e-106	0.1	8.250063e-06	0.0001228172	0.1	8.250063e-06	7.099705e-106	0.1	8.250063e-06	0.00050118	0.1	8.250063e-06	0.0003248948	0.1	8.250063e-06	3.882257e-05	0.1	8.250063e-06	0.09168887	0.1	8.250063e-06	5.386664e-05	0.1	8.250063e-06	8.217431e-06	0.1	8.250063e-06	0.000681836	0.1	8.250063e-06	3.101629e-06	0.1	8.250063e-06	1.069524e-10	0.1
9.696078e-06	0.7869398	0.1	9.696078e-06	8.144999e-106	0.1	9.696078e-06	0.0001187196	0.1	9.696078e-06	8.144999e-106	0.1	9.696078e-06	0.0005554213	0.1	9.696078e-06	0.000314171	0.1	9.696078e-06	4.308889e-05	0.1	9.696078e-06	0.1052616	0.1	9.696078e-06	5.419567e-05	0.1	9.696078e-06	8.501689e-06	0.1	9.696078e-06	0.0006653422	0.1	9.696078e-06	3.217299e-06	0.1	9.696078e-06	1.052656e-10	0.1
1.157019e-05	0.7536313	0.1	1.157019e-05	9.427333e-106	0.1	1.157019e-05	0.0001136947	0.1	1.157019e-05	9.427333e-106	0.1	1.157019e-05	0.0006141388	0.1	1.157019e-05	0.000301012	0.1	1.157019e-05	4.697958e-05	0.1	1.157019e-05	0.1219114	0.1	1.157019e-05	5.439347e-05	0.1	1.157019e-05	8.776406e-06	0.1	1.157019e-05	0.0006450291	0.1	1.157019e-05	3.327422e-06	0.1	1.157019e-05	1.030095e-10	0.1
1.344429e-05	0.7222959	0.1	1.344429e-05	1.063436e-105	0.1	1.344429e-05	0.0001089674	0.1	1.344429e-05	1.063436e-105	0.1	1.344429e-05	0.0006613585	0.1	1.344429e-05	0.0002886239	0.1	1.344429e-05	4.946637e-05	0.1	1.344429e-05	0.1375805	0.1	1.344429e-05	5.437677e-05	0.1	1.344429e-05	8.965159e-06	0.1	1.344429e-05	0.0006258241	0.1	1.344429e-05	3.402662e-06	0.1	1.344429e-05	1.007612e-10	0.1
1.527469e-05	0.6934415	0.1	1.527469e-05	1.174657e-105	0.1	1.527469e-05	0.0001046144	0.1	1.527469e-05	1.174657e-105	0.1	1.527469e-05	0.0006977975	0.1	1.527469e-05	0.0002772091	0.1	1.527469e-05	5.095741e-05	0.1	1.527469e-05	0.1520137	0.1	1.527469e-05	5.419215e-05	0.1	1.527469e-05	9.083749e-06	0.1	1.527469e-05	0.0006080507	0.1	1.527469e-05	3.449925e-06	0.1	1.527469e-05	9.858017e-11	0.1
1.693026e-05	0.6687193	0.1	1.693026e-05	1.270021e-105	0.1	1.693026e-05	0.0001008848	0.1	1.693026e-05	1.270021e-105	0.1	1.693026e-05	0.0007235677	0.1	1.693026e-05	0.0002674234	0.1	1.693026e-05	5.176118e-05	0.1	1.693026e-05	0.1643834	0.1	1.693026e-05	5.390866e-05	0.1	1.693026e-05	9.146476e-06	0.1	1.693026e-05	0.0005927488	0.1	1.693026e-05	3.475055e-06	0.1	1.693026e-05	9.662893e-11	0.1
1.858583e-05	0.6452111	0.1	1.858583e-05	1.360776e-105	0.1	1.858583e-05	9.733829e-05	0.1	1.858583e-05	1.360776e-105	0.1	1.858583e-05	0.0007433836	0.1	1.858583e-05	0.0002581134	0.1	1.858583e-05	5.22049e-05	0.1	1.858583e-05	0.1761485	0.1	1.858583e-05	5.353497e-05	0.1	1.858583e-05	9.175197e-06	0.1	1.858583e-05	0.00057813	0.1	1.858583e-05	3.486817e-06	0.1	1.858583e-05	9.470938e-11	0.1
2.034478e-05	0.6214736	0.1	2.034478e-05	1.452504e-105	0.1	2.034478e-05	9.375721e-05	0.1	2.034478e-05	1.452504e-105	0.1	2.034478e-05	0.000758768	0.1	2.034478e-05	0.0002487079	0.1	2.034478e-05	5.239475e-05	0.1	2.034478e-05	0.1880312	0.1	2.034478e-05	5.30576e-05	0.1	2.034478e-05	9.175549e-06	0.1	2.034478e-05	0.0005632957	0.1	2.034478e-05	3.487525e-06	0.1	2.034478e-05	9.271465e-11	0.1
2.251721e-05	0.5937875	0.1	2.251721e-05	1.559626e-105	0.1	2.251721e-05	8.958045e-05	0.1	2.251721e-05	1.559626e-105	0.1	2.251721e-05	0.000770899	0.1	2.251721e-05	0.0002377323	0.1	2.251721e-05	5.234419e-05	0.1	2.251721e-05	0.2018939	0.1	2.251721e-05	5.237769e-05	0.1	2.251721e-05	9.141824e-06	0.1	2.251721e-05	0.0005458936	0.1	2.251721e-05	3.475127e-06	0.1	2.251721e-05	9.032347e-11	0.1
2.508615e-05	0.5631821	0.1	2.508615e-05	1.678248e-105	0.1	2.508615e-05	8.496326e-05	0.1	2.508615e-05	1.678248e-105	0.1	2.508615e-05	0.0007771572	0.1	2.508615e-05	0.0002255926	0.1	2.508615e-05	5.199992e-05	0.1	2.508615e-05	0.2172226	0.1	2.508615e-05	5.147689e-05	0.1	2.508615e-05	9.0644e-06	0.1	2.508615e-05	0.0005265188	0.1	2.508615e-05	3.445956e-06	0.1	2.508615e-05	8.760418e-11	0.1
2.786739e-05	0.5324123	0.1	2.786739e-05	1.797776e-105	0.1	2.786739e-05	8.032128e-05	0.1	2.786739e-05	1.797776e-105	0.1	2.786739e-05	0.000776083	0.1	2.786739e-05	0.0002133812	0.1	2.786739e-05	5.138878e-05	0.1	2.786739e-05	0.2326379	0.1	2.786739e-05	5.041883e-05	0.1	2.786739e-05	8.946652e-06	0.1	2.786739e-05	0.0005068782	0.1	2.786739e-05	3.401328e-06	0.1	2.786739e-05	8.47907e-11	0.1
3.110133e-05	0.4994105	0.1	3.110133e-05	1.92635e-105	0.1	3.110133e-05	7.534256e-05	0.1	3.110133e-05	1.92635e-105	0.1	3.110133e-05	0.0007670229	0.1	3.110133e-05	0.0002002774	0.1	3.110133e-05	5.046961e-05	0.1	3.110133e-05	0.2491761	0.1	3.110133e-05	4.912018e-05	0.1	3.110133e-05	8.778497e-06	0.1	3.110133e-05	0.0004856105	0.1	3.110133e-05	3.337472e-06	0.1	3.110133e-05	8.168146e-11	0.1
3.508158e-05	0.4624257	0.1	3.508158e-05	2.071027e-105	0.1	3.508158e-05	6.976295e-05	0.1	3.508158e-05	2.071027e-105	0.1	3.508158e-05	0.0007476118	0.1	3.508158e-05	0.0001855851	0.1	3.508158e-05	4.914401e-05	0.1	3.508158e-05	0.2677158	0.1	3.508158e-05	4.747043e-05	0.1	3.508158e-05	8.541504e-06	0.1	3.508158e-05	0.0004614925	0.1	3.508158e-05	3.247422e-06	0.1	3.508158e-05	7.807761e-11	0.1
3.92484e-05	0.4274708	0.1	3.92484e-05	2.208496e-105	0.1	3.92484e-05	6.448957e-05	0.1	3.92484e-05	2.208496e-105	0.1	3.92484e-05	0.0007208181	0.1	3.92484e-05	0.0001716936	0.1	3.92484e-05	4.762562e-05	0.1	3.92484e-05	0.285243	0.1	3.92484e-05	4.572876e-05	0.1	3.92484e-05	8.272938e-06	0.1	3.92484e-05	0.00043838	0.1	3.92484e-05	3.145371e-06	0.1	3.92484e-05	7.454781e-11	0.1
4.341522e-05	0.3958717	0.1	4.341522e-05	2.333553e-105	0.1	4.341522e-05	5.972245e-05	0.1	4.341522e-05	2.333553e-105	0.1	4.341522e-05	0.0006900382	0.1	4.341522e-05	0.0001591322	0.1	4.341522e-05	4.604477e-05	0.1	4.341522e-05	0.3010915	0.1	4.341522e-05	4.400614e-05	0.1	4.341522e-05	7.994707e-06	0.1	4.341522e-05	0.0004171772	0.1	4.341522e-05	3.039664e-06	0.1	4.341522e-05	7.124643e-11	0.1
4.758204e-05	0.3672084	0.1	4.758204e-05	2.447811e-105	0.1	4.758204e-05	5.539823e-05	0.1	4.758204e-05	2.447811e-105	0.1	4.758204e-05	0.0006571526	0.1	4.758204e-05	0.0001477359	0.1	4.758204e-05	4.444809e-05	0.1	4.758204e-05	0.3154706	0.1	4.758204e-05	4.232447e-05	0.1	4.758204e-05	7.714387e-06	0.1	4.758204e-05	0.0003976497	0.1	4.758204e-05	2.933185e-06	0.1	4.758204e-05	6.815524e-11	0.1
5.174886e-05	0.3411273	0.1	5.174886e-05	2.552621e-105	0.1	5.174886e-05	5.146357e-05	0.1	5.174886e-05	2.552621e-105	0.1	5.174886e-05	0.000623466	0.1	5.174886e-05	0.0001373654	0.1	5.174886e-05	4.286573e-05	0.1	5.174886e-05	0.3285568	0.1	5.174886e-05	4.069717e-05	0.1	5.174886e-05	7.436951e-06	0.1	5.174886e-05	0.0003796003	0.1	5.174886e-05	2.82782e-06	0.1	5.174886e-05	6.525769e-11	0.1
5.642342e-05	0.3145718	0.1	5.642342e-05	2.660369e-105	0.1	5.642342e-05	4.745733e-05	0.1	5.642342e-05	2.660369e-105	0.1	5.642342e-05	0.0005858149	0.1	5.642342e-05	0.0001268063	0.1	5.642342e-05	4.113118e-05	0.1	5.642342e-05	0.3418832	0.1	5.642342e-05	3.894563e-05	0.1	5.642342e-05	7.133075e-06	0.1	5.642342e-05	0.0003609048	0.1	5.642342e-05	2.712434e-06	0.1	5.642342e-05	6.221879e-11	0.1
6.143648e-05	0.2888801	0.1	6.143648e-05	2.765845e-105	0.1	6.143648e-05	4.35814e-05	0.1	6.143648e-05	2.765845e-105	0.1	6.143648e-05	0.0005464917	0.1	6.143648e-05	0.0001165912	0.1	6.143648e-05	3.933652e-05	0.1	6.143648e-05	0.3547782	0.1	6.143648e-05	3.71597e-05	0.1	6.143648e-05	6.818826e-06	0.1	6.143648e-05	0.0003424631	0.1	6.143648e-05	2.593127e-06	0.1	6.143648e-05	5.918716e-11	0.1
6.644953e-05	0.2657114	0.1	6.644953e-05	2.862264e-105	0.1	6.644953e-05	4.008609e-05	0.1	6.644953e-05	2.862264e-105	0.1	6.644953e-05	0.0005088563	0.1	6.644953e-05	0.0001073804	0.1	6.644953e-05	3.762028e-05	0.1	6.644953e-05	0.3664086	0.1	6.644953e-05	3.547073e-05	0.1	6.644953e-05	6.518401e-06	0.1	6.644953e-05	0.000325484	0.1	6.644953e-05	2.479082e-06	0.1	6.644953e-05	5.636934e-11	0.1
7.146258e-05	0.2447542	0.1	7.146258e-05	2.950798e-105	0.1	7.146258e-05	3.692443e-05	0.1	7.146258e-05	2.950798e-105	0.1	7.146258e-05	0.0004732454	0.1	7.146258e-05	9.905039e-05	0.1	7.146258e-05	3.598722e-05	0.1	7.146258e-05	0.37693	0.1	7.146258e-05	3.387697e-05	0.1	7.146258e-05	6.232593e-06	0.1	7.146258e-05	0.0003097943	0.1	7.146258e-05	2.370595e-06	0.1	7.146258e-05	5.374547e-11	0.1
7.71277e-05	0.223404	0.1	7.71277e-05	3.042593e-105	0.1	7.71277e-05	3.370347e-05	0.1	7.71277e-05	3.042593e-105	0.1	7.71277e-05	0.000435626	0.1	7.71277e-05	9.056601e-05	0.1	7.71277e-05	3.424282e-05	0.1	7.71277e-05	0.38765	0.1	7.71277e-05	3.218586e-05	0.1	7.71277e-05	5.927344e-06	0.1	7.71277e-05	0.0002934326	0.1	7.71277e-05	2.254738e-06	0.1	7.71277e-05	5.099138e-11	0.1
8.322752e-05	0.2028323	0.1	8.322752e-05	3.132948e-105	0.1	8.322752e-05	3.059995e-05	0.1	8.322752e-05	3.132948e-105	0.1	8.322752e-05	0.000398272	0.1	8.322752e-05	8.239324e-05	0.1	8.322752e-05	3.248171e-05	0.1	8.322752e-05	0.3979803	0.1	8.322752e-05	3.048791e-05	0.1	8.322752e-05	5.619204e-06	0.1	8.322752e-05	0.0002772441	0.1	8.322752e-05	2.137789e-06	0.1	8.322752e-05	4.825111e-11	0.1
8.932735e-05	0.1844413	0.1	8.932735e-05	3.215714e-105	0.1	8.932735e-05	2.782543e-05	0.1	8.932735e-05	3.215714e-105	0.1	8.932735e-05	0.0003640944	0.1	8.932735e-05	7.508909e-05	0.1	8.932735e-05	3.083635e-05	0.1	8.932735e-05	0.4072164	0.1	8.932735e-05	2.890829e-05	0.1	8.932735e-05	5.331344e-06	0.1	8.932735e-05	0.0002623564	0.1	8.932735e-05	2.028542e-06	0.1	8.932735e-05	4.571972e-11	0.1
9.591765e-05	0.1667008	0.1	9.591765e-05	3.297795e-105	0.1	9.591765e-05	2.514904e-05	0.1	9.591765e-05	3.297795e-105	0.1	9.591765e-05	0.0003305349	0.1	9.591765e-05	6.804558e-05	0.1	9.591765e-05	2.918045e-05	0.1	9.591765e-05	0.4161267	0.1	9.591765e-05	2.73237e-05	0.1	9.591765e-05	5.041656e-06	0.1	9.591765e-05	0.0002475549	0.1	9.591765e-05	1.918605e-06	0.1	9.591765e-05	4.319413e-11	0.1
