Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
1.0272e-08	2.8378734178298e-06	0.1	1.0272e-08	1.563155e-115	0.1	1.0272e-08	1.563155e-115	0.1	1.0272e-08	5.432065e-09	0.1	1.0272e-08	1.563155e-115	0.1	1.0272e-08	2.646476e-07	0.1	1.0272e-08	1.563155e-115	0.1	1.0272e-08	1.493738e-06	0.1	1.0272e-08	2.7733e-06	0.1	1.0272e-08	2.280245e-06	0.1	1.0272e-08	1.433463e-08	0.1	1.0272e-08	3.303403e-07	0.1	1.0272e-08	5.009169e-11	0.1
1.194446e-08	2.3416373432544e-06	0.1	1.194446e-08	2.04696e-115	0.1	1.194446e-08	2.04696e-115	0.1	1.194446e-08	6.035712e-09	0.1	1.194446e-08	2.04696e-115	0.1	1.194446e-08	2.949084e-07	0.1	1.194446e-08	2.04696e-115	0.1	1.194446e-08	1.632976e-06	0.1	1.194446e-08	3.171578e-06	0.1	1.194446e-08	2.208182e-06	0.1	1.194446e-08	1.582351e-08	0.1	1.194446e-08	3.287785e-07	0.1	1.194446e-08	4.991021e-11	0.1
1.361691e-08	1.9395683241506e-06	0.1	1.361691e-08	2.57909e-115	0.1	1.361691e-08	2.57909e-115	0.1	1.361691e-08	6.575605e-09	0.1	1.361691e-08	2.57909e-115	0.1	1.361691e-08	3.220723e-07	0.1	1.361691e-08	2.57909e-115	0.1	1.361691e-08	1.753905e-06	0.1	1.361691e-08	3.540167e-06	0.1	1.361691e-08	2.099421e-06	0.1	1.361691e-08	1.714145e-08	0.1	1.361691e-08	3.210744e-07	0.1	1.361691e-08	4.880733e-11	0.1
1.528936e-08	1.6127225185816001e-06	0.1	1.528936e-08	3.154528e-115	0.1	1.528936e-08	3.154528e-115	0.1	1.528936e-08	7.057485e-09	0.1	1.528936e-08	3.154528e-115	0.1	1.528936e-08	3.463858e-07	0.1	1.528936e-08	3.154528e-115	0.1	1.528936e-08	1.859117e-06	0.1	1.528936e-08	3.878605e-06	0.1	1.528936e-08	1.968668e-06	0.1	1.528936e-08	1.830755e-08	0.1	1.528936e-08	3.090677e-07	0.1	1.528936e-08	4.705779e-11	0.1
1.702949e-08	1.3364133497529999e-06	0.1	1.702949e-08	3.794277e-115	0.1	1.702949e-08	3.794277e-115	0.1	1.702949e-08	7.503181e-09	0.1	1.702949e-08	3.794277e-115	0.1	1.702949e-08	3.689214e-07	0.1	1.702949e-08	3.794277e-115	0.1	1.702949e-08	1.954258e-06	0.1	1.702949e-08	4.199283e-06	0.1	1.702949e-08	1.820651e-06	0.1	1.702949e-08	1.937809e-08	0.1	1.702949e-08	2.935305e-07	0.1	1.702949e-08	4.477774e-11	0.1
1.904033e-08	1.0810630540554e-06	0.1	1.904033e-08	4.579594e-115	0.1	1.904033e-08	4.579594e-115	0.1	1.904033e-08	7.954977e-09	0.1	1.904033e-08	4.579594e-115	0.1	1.904033e-08	3.918006e-07	0.1	1.904033e-08	4.579594e-115	0.1	1.904033e-08	2.048679e-06	0.1	1.904033e-08	4.53162e-06	0.1	1.904033e-08	1.645108e-06	0.1	1.904033e-08	2.045601e-08	0.1	1.904033e-08	2.732631e-07	0.1	1.904033e-08	4.179008e-11	0.1
2.105116e-08	8.792311528163e-07	0.1	2.105116e-08	5.408092e-115	0.1	2.105116e-08	5.408092e-115	0.1	2.105116e-08	8.346827e-09	0.1	2.105116e-08	5.408092e-115	0.1	2.105116e-08	4.116614e-07	0.1	2.105116e-08	5.408092e-115	0.1	2.105116e-08	2.129012e-06	0.1	2.105116e-08	4.825639e-06	0.1	2.105116e-08	1.472858e-06	0.1	2.105116e-08	2.13855e-08	0.1	2.105116e-08	2.518175e-07	0.1	2.105116e-08	3.861732e-11	0.1
2.3062e-08	7.188345639469001e-07	0.1	2.3062e-08	6.274025e-115	0.1	2.3062e-08	6.274025e-115	0.1	2.3062e-08	8.68619e-09	0.1	2.3062e-08	6.274025e-115	0.1	2.3062e-08	4.288634e-07	0.1	2.3062e-08	6.274025e-115	0.1	2.3062e-08	2.197483e-06	0.1	2.3062e-08	5.084531e-06	0.1	2.3062e-08	1.309206e-06	0.1	2.3062e-08	2.218688e-08	0.1	2.3062e-08	2.301653e-07	0.1	2.3062e-08	3.540381e-11	0.1
2.52425e-08	5.8108757267872e-07	0.1	2.52425e-08	7.249483e-115	0.1	2.52425e-08	7.249483e-115	0.1	2.52425e-08	9.002608e-09	0.1	2.52425e-08	7.249483e-115	0.1	2.52425e-08	4.44891e-07	0.1	2.52425e-08	7.249483e-115	0.1	2.52425e-08	2.260463e-06	0.1	2.52425e-08	5.329449e-06	0.1	2.52425e-08	1.144916e-06	0.1	2.52425e-08	2.293151e-08	0.1	2.52425e-08	2.072222e-07	0.1	2.52425e-08	3.198767e-11	0.1
2.767751e-08	4.6126044329027e-07	0.1	2.767751e-08	8.37697e-115	0.1	2.767751e-08	8.37697e-115	0.1	2.767751e-08	9.301472e-09	0.1	2.767751e-08	8.37697e-115	0.1	2.767751e-08	4.600041e-07	0.1	2.767751e-08	8.37697e-115	0.1	2.767751e-08	2.319249e-06	0.1	2.767751e-08	5.563921e-06	0.1	2.767751e-08	9.796893e-07	0.1	2.767751e-08	2.363307e-08	0.1	2.767751e-08	1.829099e-07	0.1	2.767751e-08	2.835438e-11	0.1
3.011252e-08	3.6853889247008e-07	0.1	3.011252e-08	9.538324e-115	0.1	3.011252e-08	9.538324e-115	0.1	3.011252e-08	9.551563e-09	0.1	3.011252e-08	9.538324e-115	0.1	3.011252e-08	4.726151e-07	0.1	3.011252e-08	9.538324e-115	0.1	3.011252e-08	2.367976e-06	0.1	3.011252e-08	5.76253e-06	0.1	3.011252e-08	8.341383e-07	0.1	3.011252e-08	2.421934e-08	0.1	3.011252e-08	1.604037e-07	0.1	3.011252e-08	2.497727e-11	0.1
3.274579e-08	2.9108104401024e-07	0.1	3.274579e-08	1.082585e-114	0.1	3.274579e-08	1.082585e-114	0.1	3.274579e-08	9.776044e-09	0.1	3.274579e-08	1.082585e-114	0.1	3.274579e-08	4.838876e-07	0.1	3.274579e-08	1.082585e-114	0.1	3.274579e-08	2.411411e-06	0.1	3.274579e-08	5.942764e-06	0.1	3.274579e-08	6.979736e-07	0.1	3.274579e-08	2.474553e-08	0.1	3.274579e-08	1.383395e-07	0.1	3.274579e-08	2.165151e-11	0.1
3.567645e-08	2.255293050769e-07	0.1	3.567645e-08	1.229037e-114	0.1	3.567645e-08	1.229037e-114	0.1	3.567645e-08	9.97946e-09	0.1	3.567645e-08	1.229037e-114	0.1	3.567645e-08	4.940392e-07	0.1	3.567645e-08	1.229037e-114	0.1	3.567645e-08	2.450589e-06	0.1	3.567645e-08	6.107841e-06	0.1	3.567645e-08	5.701517e-07	0.1	3.567645e-08	2.522301e-08	0.1	3.567645e-08	1.166304e-07	0.1	3.567645e-08	1.8362e-11	0.1
3.860711e-08	1.7595840951620998e-07	0.1	3.860711e-08	1.378167e-114	0.1	3.860711e-08	1.378167e-114	0.1	3.860711e-08	1.014301e-08	0.1	3.860711e-08	1.378167e-114	0.1	3.860711e-08	5.021311e-07	0.1	3.860711e-08	1.378167e-114	0.1	3.860711e-08	2.482032e-06	0.1	3.860711e-08	6.24197e-06	0.1	3.860711e-08	4.643249e-07	0.1	3.860711e-08	2.560813e-08	0.1	3.860711e-08	9.78188e-08	0.1	3.860711e-08	1.549469e-11	0.1
4.203183e-08	1.326664925559e-07	0.1	4.203183e-08	1.555104e-114	0.1	4.203183e-08	1.555104e-114	0.1	4.203183e-08	1.029378e-08	0.1	4.203183e-08	1.555104e-114	0.1	4.203183e-08	5.094987e-07	0.1	4.203183e-08	1.555104e-114	0.1	4.203183e-08	2.511056e-06	0.1	4.203183e-08	6.367001e-06	0.1	4.203183e-08	3.642913e-07	0.1	4.203183e-08	2.596509e-08	0.1	4.203183e-08	7.921787e-08	0.1	4.203183e-08	1.264041e-11	0.1
