Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.010527e-10	2.605148645652e-06	0.1	1.010527e-10	3.481778e-07	0.1	1.010527e-10	1.516546e-10	0.1	1.010527e-10	2.445314e-09	0.1	1.010527e-10	2.399874e-06	0.1	1.010527e-10	3.802122e-06	0.1	1.010527e-10	1.691529e-07	0.1	1.010527e-10	1.955116e-07	0.1	1.010527e-10	2.726004e-07	0.1	1.010527e-10	1.354894e-07	0.1	1.010527e-10	5.070407e-08	0.1	1.010527e-10	1.396365e-11	0.1	1.010527e-10	1.864797e-08	0.1
1.170799e-10	2.104663900797e-06	0.1	1.170799e-10	3.734529e-07	0.1	1.170799e-10	1.619303e-10	0.1	1.170799e-10	2.611312e-09	0.1	1.170799e-10	2.574108e-06	0.1	1.170799e-10	4.077673e-06	0.1	1.170799e-10	1.906777e-07	0.1	1.170799e-10	2.087455e-07	0.1	1.170799e-10	2.933548e-07	0.1	1.170799e-10	1.147934e-07	0.1	1.170799e-10	4.311082e-08	0.1	1.170799e-10	1.490873e-11	0.1	1.170799e-10	1.668229e-08	0.1
1.343328e-10	1.672814435264e-06	0.1	1.343328e-10	3.954059e-07	0.1	1.343328e-10	1.70798e-10	0.1	1.343328e-10	2.754585e-09	0.1	1.343328e-10	2.725469e-06	0.1	1.343328e-10	4.317011e-06	0.1	1.343328e-10	2.100297e-07	0.1	1.343328e-10	2.201646e-07	0.1	1.343328e-10	3.114412e-07	0.1	1.343328e-10	9.462674e-08	0.1	1.343328e-10	3.56522e-08	0.1	1.343328e-10	1.57242e-11	0.1	1.343328e-10	1.450333e-08	0.1
1.515857e-10	1.3295749063566002e-06	0.1	1.515857e-10	4.129447e-07	0.1	1.515857e-10	1.778468e-10	0.1	1.515857e-10	2.868483e-09	0.1	1.515857e-10	2.846425e-06	0.1	1.515857e-10	4.508246e-06	0.1	1.515857e-10	2.258874e-07	0.1	1.515857e-10	2.292408e-07	0.1	1.515857e-10	3.259256e-07	0.1	1.515857e-10	7.71863e-08	0.1	1.515857e-10	2.916015e-08	0.1	1.515857e-10	1.637235e-11	0.1	1.515857e-10	1.241308e-08	0.1
1.718103e-10	1.0157772326472e-06	0.1	1.718103e-10	4.290446e-07	0.1	1.718103e-10	1.842916e-10	0.1	1.718103e-10	2.972629e-09	0.1	1.718103e-10	2.957498e-06	0.1	1.718103e-10	4.683832e-06	0.1	1.718103e-10	2.407244e-07	0.1	1.718103e-10	2.375385e-07	0.1	1.718103e-10	3.392453e-07	0.1	1.718103e-10	6.023557e-08	0.1	1.718103e-10	2.281564e-08	0.1	1.718103e-10	1.69649e-11	0.1	1.718103e-10	1.018729e-08	0.1
1.927779e-10	7.684043548275001e-07	0.1	1.927779e-10	4.417769e-07	0.1	1.927779e-10	1.893725e-10	0.1	1.927779e-10	3.054739e-09	0.1	1.927779e-10	3.045385e-06	0.1	1.927779e-10	4.822746e-06	0.1	1.927779e-10	2.5263e-07	0.1	1.927779e-10	2.440799e-07	0.1	1.927779e-10	3.497934e-07	0.1	1.927779e-10	4.625299e-08	0.1	1.927779e-10	1.755699e-08	0.1	1.927779e-10	1.743202e-11	0.1	1.927779e-10	8.190378e-09	0.1
2.137455e-10	5.8127413842882e-07	0.1	2.137455e-10	4.514292e-07	0.1	2.137455e-10	1.932164e-10	0.1	2.137455e-10	3.116859e-09	0.1	2.137455e-10	3.112058e-06	0.1	2.137455e-10	4.928117e-06	0.1	2.137455e-10	2.617476e-07	0.1	2.137455e-10	2.490282e-07	0.1	2.137455e-10	3.577983e-07	0.1	2.137455e-10	3.53456e-08	0.1	2.137455e-10	1.343923e-08	0.1	2.137455e-10	1.778539e-11	0.1	2.137455e-10	6.516029e-09	0.1
2.355569e-10	4.3480429102566e-07	0.1	2.355569e-10	4.589937e-07	0.1	2.355569e-10	1.962251e-10	0.1	2.355569e-10	3.165484e-09	0.1	2.355569e-10	3.164361e-06	0.1	2.355569e-10	5.010763e-06	0.1	2.355569e-10	2.689449e-07	0.1	2.355569e-10	2.529014e-07	0.1	2.355569e-10	3.640777e-07	0.1	2.355569e-10	2.662841e-08	0.1	2.355569e-10	1.01384e-08	0.1	2.355569e-10	1.806197e-11	0.1	2.355569e-10	5.091521e-09	0.1
2.60744e-10	3.1095180387594e-07	0.1	2.60744e-10	4.653932e-07	0.1	2.60744e-10	1.987694e-10	0.1	2.60744e-10	3.206603e-09	0.1	2.60744e-10	3.208672e-06	0.1	2.60744e-10	5.080766e-06	0.1	2.60744e-10	2.750683e-07	0.1	2.60744e-10	2.561765e-07	0.1	2.60744e-10	3.693962e-07	0.1	2.60744e-10	1.914616e-08	0.1	2.60744e-10	7.298092e-09	0.1	2.60744e-10	1.829584e-11	0.1	2.60744e-10	3.795785e-09	0.1
2.859311e-10	2.2237824276564e-07	0.1	2.859311e-10	4.699675e-07	0.1	2.859311e-10	2.00589e-10	0.1	2.859311e-10	3.23601e-09	0.1	2.859311e-10	3.240413e-06	0.1	2.859311e-10	5.130897e-06	0.1	2.859311e-10	2.794663e-07	0.1	2.859311e-10	2.585187e-07	0.1	2.859311e-10	3.73204e-07	0.1	2.859311e-10	1.373924e-08	0.1	2.859311e-10	5.241477e-09	0.1	2.859311e-10	1.84631e-11	0.1	2.859311e-10	2.808686e-09	0.1
3.111182e-10	1.5903461421522e-07	0.1	3.111182e-10	4.732337e-07	0.1	3.111182e-10	2.018903e-10	0.1	3.111182e-10	3.257041e-09	0.1	3.111182e-10	3.263145e-06	0.1	3.111182e-10	5.166785e-06	0.1	3.111182e-10	2.826202e-07	0.1	3.111182e-10	2.601937e-07	0.1	3.111182e-10	3.759291e-07	0.1	3.111182e-10	9.846982e-09	0.1	3.111182e-10	3.758838e-09	0.1	3.111182e-10	1.858271e-11	0.1	3.111182e-10	2.065951e-09	0.1
3.394359e-10	1.0909214361102e-07	0.1	3.394359e-10	4.75801e-07	0.1	3.394359e-10	2.029164e-10	0.1	3.394359e-10	3.273623e-09	0.1	3.394359e-10	3.281093e-06	0.1	3.394359e-10	5.195103e-06	0.1	3.394359e-10	2.851114e-07	0.1	3.394359e-10	2.615144e-07	0.1	3.394359e-10	3.780788e-07	0.1	3.394359e-10	6.764891e-09	0.1	3.394359e-10	2.583532e-09	0.1	3.394359e-10	1.867702e-11	0.1	3.394359e-10	1.454439e-09	0.1
