Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
1.595998e-08	3.0459142645920002e-06	0.1	1.595998e-08	5.241335e-117	0.1	1.595998e-08	5.241335e-117	0.1	1.595998e-08	5.241335e-117	0.1	1.595998e-08	5.241335e-117	0.1	1.595998e-08	5.241335e-117	0.1	1.595998e-08	5.241335e-117	0.1	1.595998e-08	9.243924e-07	0.1	1.595998e-08	5.054224e-06	0.1	1.595998e-08	6.701558e-07	0.1	1.595998e-08	3.498605e-08	0.1	1.595998e-08	2.699657e-07	0.1	1.595998e-08	3.130024e-10	0.1
1.874389e-08	2.5305419923055998e-06	0.1	1.874389e-08	5.764886e-117	0.1	1.874389e-08	5.764886e-117	0.1	1.874389e-08	5.764886e-117	0.1	1.874389e-08	5.764886e-117	0.1	1.874389e-08	5.764886e-117	0.1	1.874389e-08	5.764886e-117	0.1	1.874389e-08	1.028355e-06	0.1	1.874389e-08	5.496931e-06	0.1	1.874389e-08	6.345822e-07	0.1	1.874389e-08	3.834832e-08	0.1	1.874389e-08	2.708819e-07	0.1	1.874389e-08	3.174271e-10	0.1
2.152779e-08	2.114486053126e-06	0.1	2.152779e-08	6.216802e-117	0.1	2.152779e-08	6.216802e-117	0.1	2.152779e-08	6.216802e-117	0.1	2.152779e-08	6.216802e-117	0.1	2.152779e-08	6.216802e-117	0.1	2.152779e-08	6.216802e-117	0.1	2.152779e-08	1.119795e-06	0.1	2.152779e-08	5.868777e-06	0.1	2.152779e-08	5.896751e-07	0.1	2.152779e-08	4.122576e-08	0.1	2.152779e-08	2.656912e-07	0.1	2.152779e-08	3.143452e-10	0.1
2.43117e-08	1.7763410911272e-06	0.1	2.43117e-08	6.607883e-117	0.1	2.43117e-08	6.607883e-117	0.1	2.43117e-08	6.607883e-117	0.1	2.43117e-08	6.607883e-117	0.1	2.43117e-08	6.607883e-117	0.1	2.43117e-08	6.607883e-117	0.1	2.43117e-08	1.200176e-06	0.1	2.43117e-08	6.182659e-06	0.1	2.43117e-08	5.406219e-07	0.1	2.43117e-08	4.369603e-08	0.1	2.43117e-08	2.561691e-07	0.1	2.43117e-08	3.057211e-10	0.1
2.709561e-08	1.4997143046102002e-06	0.1	2.709561e-08	6.947091e-117	0.1	2.709561e-08	6.947091e-117	0.1	2.709561e-08	6.947091e-117	0.1	2.709561e-08	6.947091e-117	0.1	2.709561e-08	6.947091e-117	0.1	2.709561e-08	6.947091e-117	0.1	2.709561e-08	1.270814e-06	0.1	2.709561e-08	6.448828e-06	0.1	2.709561e-08	4.90791e-07	0.1	2.709561e-08	4.582286e-08	0.1	2.709561e-08	2.437104e-07	0.1	2.709561e-08	2.931551e-10	0.1
3.021814e-08	1.2471174267659998e-06	0.1	3.021814e-08	7.275053e-117	0.1	3.021814e-08	7.275053e-117	0.1	3.021814e-08	7.275053e-117	0.1	3.021814e-08	7.275053e-117	0.1	3.021814e-08	7.275053e-117	0.1	3.021814e-08	7.275053e-117	0.1	3.021814e-08	1.339895e-06	0.1	3.021814e-08	6.700695e-06	0.1	3.021814e-08	4.365574e-07	0.1	3.021814e-08	4.78644e-08	0.1	3.021814e-08	2.275727e-07	0.1	3.021814e-08	2.759482e-10	0.1
3.356641e-08	1.029266061156e-06	0.1	3.356641e-08	7.574591e-117	0.1	3.356641e-08	7.574591e-117	0.1	3.356641e-08	7.574591e-117	0.1	3.356641e-08	7.574591e-117	0.1	3.356641e-08	7.574591e-117	0.1	3.356641e-08	7.574591e-117	0.1	3.356641e-08	1.403638e-06	0.1	3.356641e-08	6.925938e-06	0.1	3.356641e-08	3.821951e-07	0.1	3.356641e-08	4.97156e-08	0.1	3.356641e-08	2.089724e-07	0.1	3.356641e-08	2.553687e-10	0.1
3.691469e-08	8.5403291469232e-07	0.1	3.691469e-08	7.828826e-117	0.1	3.691469e-08	7.828826e-117	0.1	3.691469e-08	7.828826e-117	0.1	3.691469e-08	7.828826e-117	0.1	3.691469e-08	7.828826e-117	0.1	3.691469e-08	7.828826e-117	0.1	3.691469e-08	1.458207e-06	0.1	3.691469e-08	7.113465e-06	0.1	3.691469e-08	3.327486e-07	0.1	3.691469e-08	5.127621e-08	0.1	3.691469e-08	1.900211e-07	0.1	3.691469e-08	2.338429e-10	0.1
4.054183e-08	7.0144461259336e-07	0.1	4.054183e-08	8.061529e-117	0.1	4.054183e-08	8.061529e-117	0.1	4.054183e-08	8.061529e-117	0.1	4.054183e-08	8.061529e-117	0.1	4.054183e-08	8.061529e-117	0.1	4.054183e-08	8.061529e-117	0.1	4.054183e-08	1.508508e-06	0.1	4.054183e-08	7.282126e-06	0.1	4.054183e-08	2.850987e-07	0.1	4.054183e-08	5.269568e-08	0.1	4.054183e-08	1.699024e-07	0.1	4.054183e-08	2.105222e-10	0.1
4.458726e-08	5.664209377977e-07	0.1	4.458726e-08	8.277648e-117	0.1	4.458726e-08	8.277648e-117	0.1	4.458726e-08	8.277648e-117	0.1	4.458726e-08	8.277648e-117	0.1	4.458726e-08	8.277648e-117	0.1	4.458726e-08	8.277648e-117	0.1	4.458726e-08	1.555511e-06	0.1	4.458726e-08	7.436176e-06	0.1	4.458726e-08	2.39045e-07	0.1	4.458726e-08	5.400589e-08	0.1	4.458726e-08	1.486443e-07	0.1	4.458726e-08	1.854485e-10	0.1
4.86327e-08	4.5976957225472004e-07	0.1	4.86327e-08	8.456134e-117	0.1	4.86327e-08	8.456134e-117	0.1	4.86327e-08	8.456134e-117	0.1	4.86327e-08	8.456134e-117	0.1	4.86327e-08	8.456134e-117	0.1	4.86327e-08	8.456134e-117	0.1	4.86327e-08	1.594523e-06	0.1	4.86327e-08	7.561493e-06	0.1	4.86327e-08	1.998928e-07	0.1	4.86327e-08	5.508178e-08	0.1	4.86327e-08	1.290684e-07	0.1	4.86327e-08	1.620163e-10	0.1
5.318309e-08	3.65522908718e-07	0.1	5.318309e-08	8.620364e-117	0.1	5.318309e-08	8.620364e-117	0.1	5.318309e-08	8.620364e-117	0.1	5.318309e-08	8.620364e-117	0.1	5.318309e-08	8.620364e-117	0.1	5.318309e-08	8.620364e-117	0.1	5.318309e-08	1.630563e-06	0.1	5.318309e-08	7.675254e-06	0.1	5.318309e-08	1.631325e-07	0.1	5.318309e-08	5.606655e-08	0.1	5.318309e-08	1.093158e-07	0.1	5.318309e-08	1.380686e-10	0.1
5.807011e-08	2.871875997326e-07	0.1	5.807011e-08	8.762095e-117	0.1	5.807011e-08	8.762095e-117	0.1	5.807011e-08	8.762095e-117	0.1	5.807011e-08	8.762095e-117	0.1	5.807011e-08	8.762095e-117	0.1	5.807011e-08	8.762095e-117	0.1	5.807011e-08	1.661766e-06	0.1	5.807011e-08	7.772218e-06	0.1	5.807011e-08	1.309659e-07	0.1	5.807011e-08	5.69122e-08	0.1	5.807011e-08	9.082873e-08	0.1	5.807011e-08	1.153922e-10	0.1
6.315329e-08	2.2451259946679998e-07	0.1	6.315329e-08	8.879302e-117	0.1	6.315329e-08	8.879302e-117	0.1	6.315329e-08	8.879302e-117	0.1	6.315329e-08	8.879302e-117	0.1	6.315329e-08	8.879302e-117	0.1	6.315329e-08	8.879302e-117	0.1	6.315329e-08	1.687635e-06	0.1	6.315329e-08	7.851542e-06	0.1	6.315329e-08	1.04144e-07	0.1	6.315329e-08	5.760844e-08	0.1	6.315329e-08	7.445875e-08	0.1	6.315329e-08	9.510418e-11	0.1
6.902107e-08	1.6977955527687e-07	0.1	6.902107e-08	8.984722e-117	0.1	6.902107e-08	8.984722e-117	0.1	6.902107e-08	8.984722e-117	0.1	6.902107e-08	8.984722e-117	0.1	6.902107e-08	8.984722e-117	0.1	6.902107e-08	8.984722e-117	0.1	6.902107e-08	1.710946e-06	0.1	6.902107e-08	7.922206e-06	0.1	6.902107e-08	7.991766e-08	0.1	6.902107e-08	5.823213e-08	0.1	6.902107e-08	5.883896e-08	0.1	6.902107e-08	7.556134e-11	0.1
7.488885e-08	1.2891364745923998e-07	0.1	7.488885e-08	9.065476e-117	0.1	7.488885e-08	9.065476e-117	0.1	7.488885e-08	9.065476e-117	0.1	7.488885e-08	9.065476e-117	0.1	7.488885e-08	9.065476e-117	0.1	7.488885e-08	9.065476e-117	0.1	7.488885e-08	1.728829e-06	0.1	7.488885e-08	7.975889e-06	0.1	7.488885e-08	6.133799e-08	0.1	7.488885e-08	5.870818e-08	0.1	7.488885e-08	4.626038e-08	0.1	7.488885e-08	5.968739e-11	0.1
