Batch	m_SP	5	P3	W4_L	R	P1	P2_L	
6.291771000000e-12	2.082530174490e-06	1.000000000000e-01	6.291771000000e-12	7.910251100000e-06	1.000000000000e-01	6.291771000000e-12	1.191773000000e-09	1.000000000000e-01	6.291771000000e-12	1.192007000000e-09	1.000000000000e-01	6.291771000000e-12	2.130137500000e-09	1.000000000000e-01
7.309369000000e-12	1.615787841960e-06	1.000000000000e-01	7.309369000000e-12	8.376767000000e-06	1.000000000000e-01	7.309369000000e-12	1.262039000000e-09	1.000000000000e-01	7.309369000000e-12	1.275210000000e-09	1.000000000000e-01	7.309369000000e-12	1.927530100000e-09	1.000000000000e-01
8.362849000000e-12	1.242486575010e-06	1.000000000000e-01	8.362849000000e-12	8.749924000000e-06	1.000000000000e-01	8.362849000000e-12	1.318240000000e-09	1.000000000000e-01	8.362849000000e-12	1.344183000000e-09	1.000000000000e-01	8.362849000000e-12	1.703029900000e-09	1.000000000000e-01
9.416329000000e-12	9.554298456060e-07	1.000000000000e-01	9.416329000000e-12	9.036898500000e-06	1.000000000000e-01	9.416329000000e-12	1.361457000000e-09	1.000000000000e-01	9.416329000000e-12	1.399125000000e-09	1.000000000000e-01	9.416329000000e-12	1.481119800000e-09	1.000000000000e-01
1.046981000000e-11	7.346931529950e-07	1.000000000000e-01	1.046981000000e-11	9.257595000000e-06	1.000000000000e-01	1.046981000000e-11	1.394691000000e-09	1.000000000000e-01	1.046981000000e-11	1.442841000000e-09	1.000000000000e-01	1.046981000000e-11	1.272293700000e-09	1.000000000000e-01
1.160989000000e-11	5.528846710980e-07	1.000000000000e-01	1.160989000000e-11	9.439390000000e-06	1.000000000000e-01	1.160989000000e-11	1.422065000000e-09	1.000000000000e-01	1.160989000000e-11	1.480103000000e-09	1.000000000000e-01	1.160989000000e-11	1.067394740000e-09	1.000000000000e-01
1.287986000000e-11	4.028054719050e-07	1.000000000000e-01	1.287986000000e-11	9.589477100000e-06	1.000000000000e-01	1.287986000000e-11	1.444663000000e-09	1.000000000000e-01	1.287986000000e-11	1.511999000000e-09	1.000000000000e-01	1.287986000000e-11	8.681800000000e-10	1.000000000000e-01
1.414983000000e-11	2.934648653220e-07	1.000000000000e-01	1.414983000000e-11	9.698836500000e-06	1.000000000000e-01	1.414983000000e-11	1.461127000000e-09	1.000000000000e-01	1.414983000000e-11	1.536118000000e-09	1.000000000000e-01	1.414983000000e-11	6.995666500000e-10	1.000000000000e-01
1.541981000000e-11	2.138045619330e-07	1.000000000000e-01	1.541981000000e-11	9.778521800000e-06	1.000000000000e-01	1.541981000000e-11	1.473123000000e-09	1.000000000000e-01	1.541981000000e-11	1.554332000000e-09	1.000000000000e-01	1.541981000000e-11	5.594058700000e-10	1.000000000000e-01
1.689487000000e-11	1.480015199700e-07	1.000000000000e-01	1.689487000000e-11	9.844354700000e-06	1.000000000000e-01	1.689487000000e-11	1.483033000000e-09	1.000000000000e-01	1.689487000000e-11	1.569947000000e-09	1.000000000000e-01	1.689487000000e-11	4.280783100000e-10	1.000000000000e-01
1.842121000000e-11	1.011491884980e-07	1.000000000000e-01	1.842121000000e-11	9.891236300000e-06	1.000000000000e-01	1.842121000000e-11	1.490089000000e-09	1.000000000000e-01	1.842121000000e-11	1.581513000000e-09	1.000000000000e-01	1.842121000000e-11	3.221859300000e-10	1.000000000000e-01
