Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
3.414784e-05	9.999836000640002e-06	0.1	3.414784e-05	2.774416e-111	0.1	3.414784e-05	6.785371e-16	0.1	3.414784e-05	4.486089e-12	0.1	3.414784e-05	2.774416e-111	0.1	3.414784e-05	2.078661e-12	0.1	3.414784e-05	4.042059e-11	0.1	3.414784e-05	6.5187e-13	0.1	3.414784e-05	1.4676e-11	0.1	3.414784e-05	7.348576e-13	0.1	3.414784e-05	3.406334e-13	0.1	3.414784e-05	1.71728e-13	0.1	3.414784e-05	1.335751e-18	0.1
7.143145e-05	9.999814000860001e-06	0.1	7.143145e-05	5.803612e-111	0.1	7.143145e-05	1.086486e-15	0.1	7.143145e-05	7.190394e-12	0.1	7.143145e-05	5.803612e-111	0.1	7.143145e-05	2.119399e-12	0.1	7.143145e-05	4.042162e-11	0.1	7.143145e-05	1.56718e-12	0.1	7.143145e-05	3.17423e-11	0.1	7.143145e-05	1.759118e-12	0.1	7.143145e-05	1.199977e-12	0.1	7.143145e-05	4.10197e-13	0.1	7.143145e-05	2.907212e-18	0.1
0.0001566511	9.999764001360001e-06	0.1	0.0001566511	1.272749e-110	0.1	0.0001566511	1.446199e-15	0.1	0.0001566511	9.575094e-12	0.1	0.0001566511	1.272749e-110	0.1	0.0001566511	2.124791e-12	0.1	0.0001566511	4.042238e-11	0.1	0.0001566511	3.669622e-12	0.1	0.0001566511	7.080543e-11	0.1	0.0001566511	4.111449e-12	0.1	0.0001566511	4.004379e-12	0.1	0.0001566511	9.578688e-13	0.1	0.0001566511	6.51195e-18	0.1
0.0002866056	9.999692002080001e-06	0.1	0.0002866056	2.32859e-110	0.1	0.0002866056	1.549861e-15	0.1	0.0002866056	1.026231e-11	0.1	0.0002866056	2.32859e-110	0.1	0.0002866056	2.126645e-12	0.1	0.0002866056	4.042236e-11	0.1	0.0002866056	6.879029e-12	0.1	0.0002866056	1.30377e-10	0.1	0.0002866056	7.70125e-12	0.1	0.0002866056	8.933539e-12	0.1	0.0002866056	1.79376e-12	0.1	0.0002866056	1.201894e-17	0.1
0.0005008012	9.999572003280001e-06	0.1	0.0005008012	4.06885e-110	0.1	0.0005008012	1.562958e-15	0.1	0.0005008012	1.034913e-11	0.1	0.0005008012	4.06885e-110	0.1	0.0005008012	2.129309e-12	0.1	0.0005008012	4.042192e-11	0.1	0.0005008012	1.217471e-11	0.1	0.0005008012	2.285075e-10	0.1	0.0005008012	1.36192e-11	0.1	0.0005008012	1.728923e-11	0.1	0.0005008012	3.172286e-12	0.1	0.0005008012	2.111535e-17	0.1
0.0009167101	9.99934100559e-06	0.1	0.0009167101	7.447896e-110	0.1	0.0009167101	1.562188e-15	0.1	0.0009167101	1.034397e-11	0.1	0.0009167101	7.447896e-110	0.1	0.0009167101	2.139007e-12	0.1	0.0009167101	4.042101e-11	0.1	0.0009167101	2.249056e-11	0.1	0.0009167101	4.186514e-10	0.1	0.0009167101	2.511234e-11	0.1	0.0009167101	3.35511e-11	0.1	0.0009167101	5.852842e-12	0.1	0.0009167101	3.888997e-17	0.1
0.001852505	9.99882501075e-06	0.1	0.001852505	1.505047e-109	0.1	0.001852505	1.562536e-15	0.1	0.001852505	1.034606e-11	0.1	0.001852505	1.505047e-109	0.1	0.001852505	2.181656e-12	0.1	0.001852505	4.041902e-11	0.1	0.001852505	4.600964e-11	0.1	0.001852505	8.428058e-10	0.1	0.001852505	5.099143e-11	0.1	0.001852505	7.012855e-11	0.1	0.001852505	1.191968e-11	0.1	0.001852505	7.991558e-17	0.1
0.003724095	9.99781902081e-06	0.1	0.003724095	3.025444e-109	0.1	0.003724095	1.563768e-15	0.1	0.003724095	1.035337e-11	0.1	0.003724095	3.025444e-109	0.1	0.003724095	2.346916e-12	0.1	0.003724095	4.041534e-11	0.1	0.003724095	9.552316e-11	0.1	0.003724095	1.661989e-09	0.1	0.003724095	1.028736e-10	0.1	0.003724095	1.432142e-10	0.1	0.003724095	2.433041e-11	0.1	0.003724095	1.7012e-16	0.1
0.007291646	9.99607203828e-06	0.1	0.007291646	5.923163e-109	0.1	0.007291646	1.56846e-15	0.1	0.007291646	1.038172e-11	0.1	0.007291646	5.923163e-109	0.1	0.007291646	2.877752e-12	0.1	0.007291646	4.040951e-11	0.1	0.007291646	2.061825e-10	0.1	0.007291646	3.034683e-09	0.1	0.007291646	2.016301e-10	0.1	0.007291646	2.820262e-10	0.1	0.007291646	4.957583e-11	0.1	0.007291646	3.928754e-16	0.1
0.01188024	9.994270056300001e-06	0.1	0.01188024	9.649552e-109	0.1	0.01188024	1.577912e-15	0.1	0.01188024	1.044015e-11	0.1	0.01188024	9.649552e-109	0.1	0.01188024	3.693222e-12	0.1	0.01188024	4.040409e-11	0.1	0.01188024	3.910521e-10	0.1	0.01188024	4.318625e-09	0.1	0.01188024	3.222443e-10	0.1	0.01188024	4.588162e-10	0.1	0.01188024	8.465653e-11	0.1	0.01188024	7.937288e-16	0.1
0.01690153	9.99284407056e-06	0.1	0.01690153	1.372668e-108	0.1	0.01690153	1.591253e-15	0.1	0.01690153	1.052473e-11	0.1	0.01690153	1.372668e-108	0.1	0.01690153	4.430905e-12	0.1	0.01690153	4.039998e-11	0.1	0.01690153	6.455051e-10	0.1	0.01690153	5.150927e-09	0.1	0.01690153	4.330462e-10	0.1	0.01690153	6.486272e-10	0.1	0.01690153	1.225158e-10	0.1	0.01690153	1.325859e-15	0.1
0.02215235	9.99178308117e-06	0.1	0.02215235	1.798965e-108	0.1	0.02215235	1.607793e-15	0.1	0.02215235	1.063173e-11	0.1	0.02215235	1.798965e-108	0.1	0.02215235	4.932025e-12	0.1	0.02215235	4.03968e-11	0.1	0.02215235	9.504985e-10	0.1	0.02215235	5.594496e-09	0.1	0.02215235	5.178303e-10	0.1	0.02215235	8.413262e-10	0.1	0.02215235	1.568519e-10	0.1	0.02215235	1.88763e-15	0.1
0.0283213	9.99085909041e-06	0.1	0.0283213	2.299754e-108	0.1	0.0283213	1.630214e-15	0.1	0.0283213	1.077856e-11	0.1	0.0283213	2.299754e-108	0.1	0.0283213	5.262761e-12	0.1	0.0283213	4.039379e-11	0.1	0.0283213	1.331073e-09	0.1	0.0283213	5.825619e-09	0.1	0.0283213	5.818543e-10	0.1	0.0283213	1.05799e-09	0.1	0.0283213	1.879069e-10	0.1	0.0283213	2.465064e-15	0.1
0.0379563	9.98975110149e-06	0.1	0.0379563	3.081834e-108	0.1	0.0379563	1.67044e-15	0.1	0.0379563	1.104378e-11	0.1	0.0379563	3.081834e-108	0.1	0.0379563	5.513517e-12	0.1	0.0379563	4.038988e-11	0.1	0.0379563	1.921994e-09	0.1	0.0379563	5.946333e-09	0.1	0.0379563	6.339233e-10	0.1	0.0379563	1.370748e-09	0.1	0.0379563	2.191305e-10	0.1	0.0379563	3.133029e-15	0.1
0.04395716	9.989168107320001e-06	0.1	0.04395716	3.568888e-108	0.1	0.04395716	1.697567e-15	0.1	0.04395716	1.122301e-11	0.1	0.04395716	3.568888e-108	0.1	0.04395716	5.607045e-12	0.1	0.04395716	4.038775e-11	0.1	0.04395716	2.269709e-09	0.1	0.04395716	5.974456e-09	0.1	0.04395716	6.512248e-10	0.1	0.04395716	1.547756e-09	0.1	0.04395716	2.312602e-10	0.1	0.04395716	3.426981e-15	0.1
0.0514733	9.98851611384e-06	0.1	0.0514733	4.17889e-108	0.1	0.0514733	1.732355e-15	0.1	0.0514733	1.145299e-11	0.1	0.0514733	4.17889e-108	0.1	0.0514733	5.70273e-12	0.1	0.0514733	4.038535e-11	0.1	0.0514733	2.672841e-09	0.1	0.0514733	5.997152e-09	0.1	0.0514733	6.657584e-10	0.1	0.0514733	1.749039e-09	0.1	0.0514733	2.417188e-10	0.1	0.0514733	3.702634e-15	0.1
0.06088064	9.987802120980001e-06	0.1	0.06088064	4.942329e-108	0.1	0.06088064	1.775182e-15	0.1	0.06088064	1.173618e-11	0.1	0.06088064	4.942329e-108	0.1	0.06088064	5.810155e-12	0.1	0.06088064	4.038274e-11	0.1	0.06088064	3.120091e-09	0.1	0.06088064	6.021177e-09	0.1	0.06088064	6.790407e-10	0.1	0.06088064	1.968823e-09	0.1	0.06088064	2.504847e-10	0.1	0.06088064	3.9521e-15	0.1
0.07381205	9.98699212908e-06	0.1	0.07381205	5.991677e-108	0.1	0.07381205	1.829314e-15	0.1	0.07381205	1.209411e-11	0.1	0.07381205	5.991677e-108	0.1	0.07381205	5.945828e-12	0.1	0.07381205	4.03798e-11	0.1	0.07381205	3.628637e-09	0.1	0.07381205	6.052986e-09	0.1	0.07381205	6.938741e-10	0.1	0.07381205	2.215507e-09	0.1	0.07381205	2.58607e-10	0.1	0.07381205	4.195228e-15	0.1
