Batch	m_SP	13	P4	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P5	P6																							
8.689414e-10	2.0120746778405e-06	0.1	8.689414e-10	1.574823e-11	0.1	8.689414e-10	2.37394e-09	0.1	8.689414e-10	7.913134e-06	0.1	8.689414e-10	1.800317e-10	0.1	8.689414e-10	2.070646e-10	0.1	8.689414e-10	3.000397e-10	0.1	8.689414e-10	4.569835e-11	0.1	8.689414e-10	7.121821e-08	0.1	8.689414e-10	4.431355e-10	0.1	8.689414e-10	5.288611e-11	0.1	8.689414e-10	1.272696e-11	0.1	8.689414e-10	4.233527e-17	0.1
1.005542e-09	1.5637782056806e-06	0.1	1.005542e-09	1.662963e-11	0.1	1.005542e-09	2.507171e-09	0.1	1.005542e-09	8.35724e-06	0.1	1.005542e-09	1.901371e-10	0.1	1.005542e-09	2.186864e-10	0.1	1.005542e-09	3.168787e-10	0.1	1.005542e-09	4.826306e-11	0.1	1.005542e-09	7.521516e-08	0.1	1.005542e-09	4.680054e-10	0.1	1.005542e-09	5.585422e-11	0.1	1.005542e-09	1.344123e-11	0.1	1.005542e-09	4.471123e-17	0.1
1.142143e-09	1.2153627247125e-06	0.1	1.142143e-09	1.73138e-11	0.1	1.142143e-09	2.610718e-09	0.1	1.142143e-09	8.702397e-06	0.1	1.142143e-09	1.979915e-10	0.1	1.142143e-09	2.277192e-10	0.1	1.142143e-09	3.299659e-10	0.1	1.142143e-09	5.025634e-11	0.1	1.142143e-09	7.832157e-08	0.1	1.142143e-09	4.873342e-10	0.1	1.142143e-09	5.816102e-11	0.1	1.142143e-09	1.399636e-11	0.1	1.142143e-09	4.655782e-17	0.1
1.278744e-09	9.4457585968746e-07	0.1	1.278744e-09	1.78447e-11	0.1	1.278744e-09	2.691195e-09	0.1	1.278744e-09	8.970652e-06	0.1	1.278744e-09	2.040965e-10	0.1	1.278744e-09	2.347397e-10	0.1	1.278744e-09	3.401373e-10	0.1	1.278744e-09	5.180551e-11	0.1	1.278744e-09	8.073587e-08	0.1	1.278744e-09	5.023565e-10	0.1	1.278744e-09	5.995386e-11	0.1	1.278744e-09	1.44278e-11	0.1	1.278744e-09	4.799299e-17	0.1
1.415345e-09	7.3412108530215e-07	0.1	1.415345e-09	1.825647e-11	0.1	1.415345e-09	2.75374e-09	0.1	1.415345e-09	9.179139e-06	0.1	1.415345e-09	2.088418e-10	0.1	1.415345e-09	2.401963e-10	0.1	1.415345e-09	3.480424e-10	0.1	1.415345e-09	5.300953e-11	0.1	1.415345e-09	8.261225e-08	0.1	1.415345e-09	5.140318e-10	0.1	1.415345e-09	6.134724e-11	0.1	1.415345e-09	1.476311e-11	0.1	1.415345e-09	4.910839e-17	0.1
1.574607e-09	5.4719017332343e-07	0.1	1.574607e-09	1.862116e-11	0.1	1.574607e-09	2.809295e-09	0.1	1.574607e-09	9.364322e-06	0.1	1.574607e-09	2.130574e-10	0.1	1.574607e-09	2.450434e-10	0.1	1.574607e-09	3.550639e-10	0.1	1.574607e-09	5.407896e-11	0.1	1.574607e-09	8.42789e-08	0.1	1.574607e-09	5.24402e-10	0.1	1.574607e-09	6.258488e-11	0.1	1.574607e-09	1.506095e-11	0.1	1.574607e-09	5.009912e-17	0.1
1.739535e-09	4.0361642343295004e-07	0.1	1.739535e-09	1.890008e-11	0.1	1.739535e-09	2.851964e-09	0.1	1.739535e-09	9.506553e-06	0.1	1.739535e-09	2.16296e-10	0.1	1.739535e-09	2.487667e-10	0.1	1.739535e-09	3.604569e-10	0.1	1.739535e-09	5.490034e-11	0.1	1.739535e-09	8.555898e-08	0.1	1.739535e-09	5.32367e-10	0.1	1.739535e-09	6.353546e-11	0.1	1.739535e-09	1.528971e-11	0.1	1.739535e-09	5.086006e-17	0.1
1.904463e-09	2.977139930583e-07	0.1	1.904463e-09	1.910463e-11	0.1	1.904463e-09	2.883438e-09	0.1	1.904463e-09	9.611465e-06	0.1	1.904463e-09	2.186856e-10	0.1	1.904463e-09	2.515134e-10	0.1	1.904463e-09	3.644348e-10	0.1	1.904463e-09	5.550621e-11	0.1	1.904463e-09	8.650319e-08	0.1	1.904463e-09	5.382421e-10	0.1	1.904463e-09	6.423663e-11	0.1	1.904463e-09	1.545844e-11	0.1	1.904463e-09	5.142134e-17	0.1
2.06939e-09	2.1959868203091e-07	0.1	2.06939e-09	1.92543e-11	0.1	2.06939e-09	2.906653e-09	0.1	2.06939e-09	9.68885e-06	0.1	2.06939e-09	2.20449e-10	0.1	2.06939e-09	2.535399e-10	0.1	2.06939e-09	3.67369e-10	0.1	2.06939e-09	5.595311e-11	0.1	2.06939e-09	8.719965e-08	0.1	2.06939e-09	5.425756e-10	0.1	2.06939e-09	6.475382e-11	0.1	2.06939e-09	1.55829e-11	0.1	2.06939e-09	5.183535e-17	0.1
2.268311e-09	1.5213136345771e-07	0.1	2.268311e-09	1.938202e-11	0.1	2.268311e-09	2.926704e-09	0.1	2.268311e-09	9.755687e-06	0.1	2.268311e-09	2.219731e-10	0.1	2.268311e-09	2.552907e-10	0.1	2.268311e-09	3.699032e-10	0.1	2.268311e-09	5.633909e-11	0.1	2.268311e-09	8.780118e-08	0.1	2.268311e-09	5.463185e-10	0.1	2.268311e-09	6.520051e-11	0.1	2.268311e-09	1.56904e-11	0.1	2.268311e-09	5.219292e-17	0.1
2.467232e-09	1.0539213552867999e-07	0.1	2.467232e-09	1.94688e-11	0.1	2.467232e-09	2.940594e-09	0.1	2.467232e-09	9.801989e-06	0.1	2.467232e-09	2.2303e-10	0.1	2.467232e-09	2.565041e-10	0.1	2.467232e-09	3.716588e-10	0.1	2.467232e-09	5.660649e-11	0.1	2.467232e-09	8.82179e-08	0.1	2.467232e-09	5.489114e-10	0.1	2.467232e-09	6.550996e-11	0.1	2.467232e-09	1.576487e-11	0.1	2.467232e-09	5.244064e-17	0.1
