Batch	m_SP	13	P2	W1	W2	W3	W4	W5	W6	R	P1	P3	P4	P5	P6																							
8.700819e-11	2.2429651681665002e-06	0.1	8.700819e-11	2.749964e-116	0.1	8.700819e-11	3.968708e-11	0.1	8.700819e-11	4.224683e-09	0.1	8.700819e-11	1.646129e-06	0.1	8.700819e-11	2.271434e-06	0.1	8.700819e-11	4.55801e-07	0.1	8.700819e-11	6.408361e-08	0.1	8.700819e-11	3.271314e-06	0.1	8.700819e-11	3.286509e-08	0.1	8.700819e-11	9.753275e-11	0.1	8.700819e-11	1.106042e-08	0.1	8.700819e-11	2.812608e-13	0.1
9.996711e-11	1.7957127575505e-06	0.1	9.996711e-11	3.357723e-116	0.1	9.996711e-11	4.204136e-11	0.1	9.996711e-11	4.470708e-09	0.1	9.996711e-11	1.743154e-06	0.1	9.996711e-11	2.405515e-06	0.1	9.996711e-11	4.821086e-07	0.1	9.996711e-11	6.795241e-08	0.1	9.996711e-11	3.460387e-06	0.1	9.996711e-11	2.999765e-08	0.1	9.996711e-11	1.032966e-10	0.1	9.996711e-11	1.057958e-08	0.1	9.996711e-11	2.739067e-13	0.1
1.156257e-10	1.3726671942018e-06	0.1	1.156257e-10	4.125547e-116	0.1	1.156257e-10	4.428175e-11	0.1	1.156257e-10	4.703969e-09	0.1	1.156257e-10	1.835385e-06	0.1	1.156257e-10	2.533056e-06	0.1	1.156257e-10	5.069961e-07	0.1	1.156257e-10	7.16511e-08	0.1	1.156257e-10	3.639331e-06	0.1	1.156257e-10	2.627754e-08	0.1	1.156257e-10	1.087802e-10	0.1	1.156257e-10	9.808992e-09	0.1	1.156257e-10	2.596003e-13	0.1
1.312843e-10	1.0493794134233998e-06	0.1	1.312843e-10	4.921962e-116	0.1	1.312843e-10	4.600463e-11	0.1	1.312843e-10	4.882695e-09	0.1	1.312843e-10	1.906246e-06	0.1	1.312843e-10	2.63114e-06	0.1	1.312843e-10	5.260172e-07	0.1	1.312843e-10	7.4511e-08	0.1	1.312843e-10	3.776169e-06	0.1	1.312843e-10	2.260052e-08	0.1	1.312843e-10	1.129977e-10	0.1	1.312843e-10	8.930965e-09	0.1	1.312843e-10	2.416929e-13	0.1
1.469429e-10	8.023051675704001e-07	0.1	1.469429e-10	5.740352e-116	0.1	1.469429e-10	4.7329e-11	0.1	1.469429e-10	5.019651e-09	0.1	1.469429e-10	1.960687e-06	0.1	1.469429e-10	2.706586e-06	0.1	1.469429e-10	5.405549e-07	0.1	1.469429e-10	7.672252e-08	0.1	1.469429e-10	3.880818e-06	0.1	1.469429e-10	1.916496e-08	0.1	1.469429e-10	1.162419e-10	0.1	1.469429e-10	8.018779e-09	0.1	1.469429e-10	2.219714e-13	0.1
1.626015e-10	6.134605114326e-07	0.1	1.626015e-10	6.575631e-116	0.1	1.626015e-10	4.834645e-11	0.1	1.626015e-10	5.124613e-09	0.1	1.626015e-10	2.002507e-06	0.1	1.626015e-10	2.764635e-06	0.1	1.626015e-10	5.516657e-07	0.1	1.626015e-10	7.843284e-08	0.1	1.626015e-10	3.960861e-06	0.1	1.626015e-10	1.607012e-08	0.1	1.626015e-10	1.187377e-10	0.1	1.626015e-10	7.120623e-09	0.1	1.626015e-10	2.016827e-13	0.1
1.8078e-10	4.4929156489960995e-07	0.1	1.8078e-10	7.561403e-116	0.1	1.8078e-10	4.923499e-11	0.1	1.8078e-10	5.216129e-09	0.1	1.8078e-10	2.039051e-06	0.1	1.8078e-10	2.815474e-06	0.1	1.8078e-10	5.613227e-07	0.1	1.8078e-10	7.993864e-08	0.1	1.8078e-10	4.030498e-06	0.1	1.8078e-10	1.295097e-08	0.1	1.8078e-10	1.209227e-10	0.1	1.8078e-10	6.134799e-09	0.1	1.8078e-10	1.785209e-13	0.1
1.995884e-10	3.255678768705e-07	0.1	1.995884e-10	8.594894e-116	0.1	1.995884e-10	4.990699e-11	0.1	1.995884e-10	5.285329e-09	0.1	1.995884e-10	2.066736e-06	0.1	1.995884e-10	2.854116e-06	0.1	1.995884e-10	5.685972e-07	0.1	1.995884e-10	8.108951e-08	0.1	1.995884e-10	4.083028e-06	0.1	1.995884e-10	1.025251e-08	0.1	1.995884e-10	1.225825e-10	0.1	1.995884e-10	5.205159e-09	0.1	1.995884e-10	1.558338e-13	0.1
2.183969e-10	2.3594794949154e-07	0.1	2.183969e-10	9.638481e-116	0.1	2.183969e-10	5.039443e-11	0.1	2.183969e-10	5.335628e-09	0.1	2.183969e-10	2.086886e-06	0.1	2.183969e-10	2.882368e-06	0.1	2.183969e-10	5.738623e-07	0.1	2.183969e-10	8.193529e-08	0.1	2.183969e-10	4.121116e-06	0.1	2.183969e-10	8.046784e-09	0.1	2.183969e-10	1.237946e-10	0.1	2.183969e-10	4.379542e-09	0.1	2.183969e-10	1.349555e-13	0.1
2.37983e-10	1.6876300353132002e-07	0.1	2.37983e-10	1.073301e-115	0.1	2.37983e-10	5.075919e-11	0.1	2.37983e-10	5.373475e-09	0.1	2.37983e-10	2.102051e-06	0.1	2.37983e-10	2.903768e-06	0.1	2.37983e-10	5.778041e-07	0.1	2.37983e-10	8.25789e-08	0.1	2.37983e-10	4.149701e-06	0.1	2.37983e-10	6.20572e-09	0.1	2.37983e-10	1.247111e-10	0.1	2.37983e-10	3.631988e-09	0.1	2.37983e-10	1.153885e-13	0.1
2.606796e-10	1.1447596297032e-07	0.1	2.606796e-10	1.200845e-115	0.1	2.606796e-10	5.105177e-11	0.1	2.606796e-10	5.404185e-09	0.1	2.606796e-10	2.114341e-06	0.1	2.606796e-10	2.921279e-06	0.1	2.606796e-10	5.809819e-07	0.1	2.606796e-10	8.310772e-08	0.1	2.606796e-10	4.17283e-06	0.1	2.606796e-10	4.556108e-09	0.1	2.606796e-10	1.254587e-10	0.1	2.606796e-10	2.901416e-09	0.1	2.606796e-10	9.555298e-14	0.1
