Batch	m_SP	13	P3	W1	W2	W3	W4	W5	W6	R	P1	P2	P4	P5	P6																							
1.407623e-09	3.1299334933197e-06	0.1	1.407623e-09	5.651838e-117	0.1	1.407623e-09	5.651838e-117	0.1	1.407623e-09	2.493382e-09	0.1	1.407623e-09	5.651838e-117	0.1	1.407623e-09	5.651838e-117	0.1	1.407623e-09	5.651838e-117	0.1	1.407623e-09	1.739702e-06	0.1	1.407623e-09	2.151197e-06	0.1	1.407623e-09	2.314313e-06	0.1	1.407623e-09	3.305236e-08	0.1	1.407623e-09	6.281275e-07	0.1	1.407623e-09	1.13826e-09	0.1
1.636712e-09	2.6483265987074998e-06	0.1	1.636712e-09	6.36099e-117	0.1	1.636712e-09	6.36099e-117	0.1	1.636712e-09	2.80015e-09	0.1	1.636712e-09	6.36099e-117	0.1	1.636712e-09	6.36099e-117	0.1	1.636712e-09	6.36099e-117	0.1	1.636712e-09	1.914192e-06	0.1	1.636712e-09	2.499205e-06	0.1	1.636712e-09	2.265962e-06	0.1	1.636712e-09	3.701344e-08	0.1	1.636712e-09	6.313227e-07	0.1	1.636712e-09	1.139803e-09	0.1
1.8658e-09	2.2544404083374e-06	0.1	1.8658e-09	7.020204e-117	0.1	1.8658e-09	7.020204e-117	0.1	1.8658e-09	3.080453e-09	0.1	1.8658e-09	7.020204e-117	0.1	1.8658e-09	7.020204e-117	0.1	1.8658e-09	7.020204e-117	0.1	1.8658e-09	2.069118e-06	0.1	1.8658e-09	2.82844e-06	0.1	1.8658e-09	2.180143e-06	0.1	1.8658e-09	4.062984e-08	0.1	1.8658e-09	6.229945e-07	0.1	1.8658e-09	1.120807e-09	0.1
2.094889e-09	1.9304312709006e-06	0.1	2.094889e-09	7.633175e-117	0.1	2.094889e-09	7.633175e-117	0.1	2.094889e-09	3.335781e-09	0.1	2.094889e-09	7.633175e-117	0.1	2.094889e-09	7.633175e-117	0.1	2.094889e-09	7.633175e-117	0.1	2.094889e-09	2.207035e-06	0.1	2.094889e-09	3.137157e-06	0.1	2.094889e-09	2.070653e-06	0.1	2.094889e-09	4.392622e-08	0.1	2.094889e-09	6.063445e-07	0.1	2.094889e-09	1.087218e-09	0.1
2.333461e-09	1.652243894134e-06	0.1	2.333461e-09	8.226242e-117	0.1	2.333461e-09	8.226242e-117	0.1	2.333461e-09	3.576871e-09	0.1	2.333461e-09	8.226242e-117	0.1	2.333461e-09	8.226242e-117	0.1	2.333461e-09	8.226242e-117	0.1	2.333461e-09	2.334904e-06	0.1	2.333461e-09	3.436089e-06	0.1	2.333461e-09	1.942242e-06	0.1	2.333461e-09	4.704529e-08	0.1	2.333461e-09	5.828316e-07	0.1	2.333461e-09	1.041635e-09	0.1
2.609968e-09	1.3895383501557e-06	0.1	2.609968e-09	8.860857e-117	0.1	2.609968e-09	8.860857e-117	0.1	2.609968e-09	3.82707e-09	0.1	2.609968e-09	8.860857e-117	0.1	2.609968e-09	8.860857e-117	0.1	2.609968e-09	8.860857e-117	0.1	2.609968e-09	2.46565e-06	0.1	2.609968e-09	3.753826e-06	0.1	2.609968e-09	1.78539e-06	0.1	2.609968e-09	5.029466e-08	0.1	2.609968e-09	5.504718e-07	0.1	2.609968e-09	9.803052e-10	0.1
2.886475e-09	1.1770023437326001e-06	0.1	2.886475e-09	9.44424e-117	0.1	2.886475e-09	9.44424e-117	0.1	2.886475e-09	4.048649e-09	0.1	2.886475e-09	9.44424e-117	0.1	2.886475e-09	9.44424e-117	0.1	2.886475e-09	9.44424e-117	0.1	2.886475e-09	2.580206e-06	0.1	2.886475e-09	4.041691e-06	0.1	2.886475e-09	1.62794e-06	0.1	2.886475e-09	5.318919e-08	0.1	2.886475e-09	5.149891e-07	0.1	2.886475e-09	9.140847e-10	0.1
3.162982e-09	1.003514939956e-06	0.1	3.162982e-09	9.981638e-117	0.1	3.162982e-09	9.981638e-117	0.1	3.162982e-09	4.244388e-09	0.1	3.162982e-09	9.981638e-117	0.1	3.162982e-09	9.981638e-117	0.1	3.162982e-09	9.981638e-117	0.1	3.162982e-09	2.680812e-06	0.1	3.162982e-09	4.301292e-06	0.1	3.162982e-09	1.475323e-06	0.1	3.162982e-09	5.576575e-08	0.1	3.162982e-09	4.781846e-07	0.1	3.162982e-09	8.461543e-10	0.1
3.473401e-09	8.449168981901601e-07	0.1	3.473401e-09	1.053609e-116	0.1	3.473401e-09	1.053609e-116	0.1	3.473401e-09	4.436582e-09	0.1	3.473401e-09	1.053609e-116	0.1	3.473401e-09	1.053609e-116	0.1	3.473401e-09	1.053609e-116	0.1	3.473401e-09	2.779454e-06	0.1	3.473401e-09	4.561487e-06	0.1	3.473401e-09	1.313742e-06	0.1	3.473401e-09	5.832126e-08	0.1	3.473401e-09	4.368564e-07	0.1	3.473401e-09	7.705688e-10	0.1
3.806428e-09	7.076337746604901e-07	0.1	3.806428e-09	1.108014e-116	0.1	3.806428e-09	1.108014e-116	0.1	3.806428e-09	4.614093e-09	0.1	3.806428e-09	1.108014e-116	0.1	3.806428e-09	1.108014e-116	0.1	3.806428e-09	1.108014e-116	0.1	3.806428e-09	2.870879e-06	0.1	3.806428e-09	4.807159e-06	0.1	3.806428e-09	1.154471e-06	0.1	3.806428e-09	6.071376e-08	0.1	3.806428e-09	3.938241e-07	0.1	3.806428e-09	6.925043e-10	0.1
4.139454e-09	5.965031627498001e-07	0.1	4.139454e-09	1.157818e-116	0.1	4.139454e-09	1.157818e-116	0.1	4.139454e-09	4.765615e-09	0.1	4.139454e-09	1.157818e-116	0.1	4.139454e-09	1.157818e-116	0.1	4.139454e-09	1.157818e-116	0.1	4.139454e-09	2.94961e-06	0.1	4.139454e-09	5.021798e-06	0.1	4.139454e-09	1.010844e-06	0.1	4.139454e-09	6.27911e-08	0.1	4.139454e-09	3.530584e-07	0.1	4.139454e-09	6.190687e-10	0.1
4.514033e-09	4.954456331789899e-07	0.1	4.514033e-09	1.209068e-116	0.1	4.514033e-09	1.209068e-116	0.1	4.514033e-09	4.909163e-09	0.1	4.514033e-09	1.209068e-116	0.1	4.514033e-09	1.209068e-116	0.1	4.514033e-09	1.209068e-116	0.1	4.514033e-09	3.025328e-06	0.1	4.514033e-09	5.230534e-06	0.1	4.514033e-09	8.678607e-07	0.1	4.514033e-09	6.480261e-08	0.1	4.514033e-09	3.105675e-07	0.1	4.514033e-09	5.430061e-10	0.1
4.916312e-09	4.0849050193534e-07	0.1	4.916312e-09	1.259281e-116	0.1	4.916312e-09	1.259281e-116	0.1	4.916312e-09	5.036208e-09	0.1	4.916312e-09	1.259281e-116	0.1	4.916312e-09	1.259281e-116	0.1	4.916312e-09	1.259281e-116	0.1	4.916312e-09	3.093923e-06	0.1	4.916312e-09	5.421271e-06	0.1	4.916312e-09	7.349104e-07	0.1	4.916312e-09	6.663567e-08	0.1	4.916312e-09	2.692562e-07	0.1	4.916312e-09	4.694904e-10	0.1
5.318591e-09	3.3859773424292e-07	0.1	5.318591e-09	1.305245e-116	0.1	5.318591e-09	1.305245e-116	0.1	5.318591e-09	5.139498e-09	0.1	5.318591e-09	1.305245e-116	0.1	5.318591e-09	1.305245e-116	0.1	5.318591e-09	1.305245e-116	0.1	5.318591e-09	3.151524e-06	0.1	5.318591e-09	5.582397e-06	0.1	5.318591e-09	6.212755e-07	0.1	5.318591e-09	6.818249e-08	0.1	5.318591e-09	2.324728e-07	0.1	5.318591e-09	4.043748e-10	0.1
5.80697e-09	2.711390482602e-07	0.1	5.80697e-09	1.356264e-116	0.1	5.80697e-09	1.356264e-116	0.1	5.80697e-09	5.238345e-09	0.1	5.80697e-09	1.356264e-116	0.1	5.80697e-09	1.356264e-116	0.1	5.80697e-09	1.356264e-116	0.1	5.80697e-09	3.209289e-06	0.1	5.80697e-09	5.744632e-06	0.1	5.80697e-09	5.059753e-07	0.1	5.80697e-09	6.974067e-08	0.1	5.80697e-09	1.936453e-07	0.1	5.80697e-09	3.359779e-10	0.1
6.295348e-09	2.1815551133376e-07	0.1	6.295348e-09	1.402939e-116	0.1	6.295348e-09	1.402939e-116	0.1	6.295348e-09	5.313287e-09	0.1	6.295348e-09	1.402939e-116	0.1	6.295348e-09	1.402939e-116	0.1	6.295348e-09	1.402939e-116	0.1	6.295348e-09	3.256172e-06	0.1	6.295348e-09	5.876625e-06	0.1	6.295348e-09	4.117533e-07	0.1	6.295348e-09	7.101098e-08	0.1	6.295348e-09	1.606877e-07	0.1	6.295348e-09	2.781876e-10	0.1
6.884647e-09	1.6860182906106002e-07	0.1	6.884647e-09	1.454582e-116	0.1	6.884647e-09	1.454582e-116	0.1	6.884647e-09	5.378285e-09	0.1	6.884647e-09	1.454582e-116	0.1	6.884647e-09	1.454582e-116	0.1	6.884647e-09	1.454582e-116	0.1	6.884647e-09	3.301212e-06	0.1	6.884647e-09	6.003555e-06	0.1	6.884647e-09	3.209983e-07	0.1	6.884647e-09	7.223729e-08	0.1	6.884647e-09	1.277929e-07	0.1	6.884647e-09	2.207494e-10	0.1
7.473946e-09	1.307886495716e-07	0.1	7.473946e-09	1.502135e-116	0.1	7.473946e-09	1.502135e-116	0.1	7.473946e-09	5.421378e-09	0.1	7.473946e-09	1.502135e-116	0.1	7.473946e-09	1.502135e-116	0.1	7.473946e-09	1.502135e-116	0.1	7.473946e-09	3.336329e-06	0.1	7.473946e-09	6.102517e-06	0.1	7.473946e-09	2.50271e-07	0.1	7.473946e-09	7.319914e-08	0.1	7.473946e-09	1.01296e-07	0.1	7.473946e-09	1.746592e-10	0.1
