Batch	m_SP	13	W3	W1	W2	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
3.550826e-06	0.8103203	0.1	3.550826e-06	3.042241e-106	0.1	3.550826e-06	3.042241e-106	0.1	3.550826e-06	3.042241e-106	0.1	3.550826e-06	8.876137e-05	0.1	3.550826e-06	3.266791e-05	0.1	3.550826e-06	6.596429e-05	0.1	3.550826e-06	0.08574141	0.1	3.550826e-06	0.0004253102	0.1	3.550826e-06	6.736734e-05	0.1	3.550826e-06	0.008462423	0.1	3.550826e-06	1.668142e-05	0.1	3.550826e-06	1.962242e-10	0.1
4.057581e-06	0.7879823	0.1	4.057581e-06	3.407219e-106	0.1	4.057581e-06	3.407219e-106	0.1	4.057581e-06	3.407219e-106	0.1	4.057581e-06	9.856379e-05	0.1	4.057581e-06	3.196834e-05	0.1	4.057581e-06	7.612447e-05	0.1	4.057581e-06	0.09629449	0.1	4.057581e-06	0.000473017	0.1	4.057581e-06	7.574332e-05	0.1	4.057581e-06	0.009005197	0.1	4.057581e-06	1.901231e-05	0.1	4.057581e-06	2.619944e-10	0.1
4.564335e-06	0.7666071	0.1	4.564335e-06	3.75808e-106	0.1	4.564335e-06	3.75808e-106	0.1	4.564335e-06	3.75808e-106	0.1	4.564335e-06	0.0001079505	0.1	4.564335e-06	3.120687e-05	0.1	4.564335e-06	8.657055e-05	0.1	4.564335e-06	0.1065019	0.1	4.564335e-06	0.0005168127	0.1	4.564335e-06	8.368385e-05	0.1	4.564335e-06	0.009416613	0.1	4.564335e-06	2.131286e-05	0.1	4.564335e-06	3.35095e-10	0.1
5.07109e-06	0.7461278	0.1	5.07109e-06	4.095646e-106	0.1	5.07109e-06	4.095646e-106	0.1	5.07109e-06	4.095646e-106	0.1	5.07109e-06	0.0001169751	0.1	5.07109e-06	3.042885e-05	0.1	5.07109e-06	9.728912e-05	0.1	5.07109e-06	0.1163774	0.1	5.07109e-06	0.0005565464	0.1	5.07109e-06	9.113588e-05	0.1	5.07109e-06	0.009716459	0.1	5.07109e-06	2.356762e-05	0.1	5.07109e-06	4.13864e-10	0.1
5.577845e-06	0.7264829	0.1	5.577845e-06	4.420665e-106	0.1	5.577845e-06	4.420665e-106	0.1	5.577845e-06	4.420665e-106	0.1	5.577845e-06	0.0001256756	0.1	5.577845e-06	2.965708e-05	0.1	5.577845e-06	0.0001082567	0.1	5.577845e-06	0.1259331	0.1	5.577845e-06	0.0005921514	0.1	5.577845e-06	9.805684e-05	0.1	5.577845e-06	0.00992353	0.1	5.577845e-06	2.576128e-05	0.1	5.577845e-06	4.966363e-10	0.1
6.0846e-06	0.7076166	0.1	6.0846e-06	4.733819e-106	0.1	6.0846e-06	4.733819e-106	0.1	6.0846e-06	4.733819e-106	0.1	6.0846e-06	0.0001340765	0.1	6.0846e-06	2.890255e-05	0.1	6.0846e-06	0.0001194421	0.1	6.0846e-06	0.13518	0.1	6.0846e-06	0.0006236484	0.1	6.0846e-06	0.0001044172	0.1	6.0846e-06	0.01005481	0.1	6.0846e-06	2.787968e-05	0.1	6.0846e-06	5.818394e-10	0.1
6.591355e-06	0.6894779	0.1	6.591355e-06	5.035735e-106	0.1	6.591355e-06	5.035735e-106	0.1	6.591355e-06	5.035735e-106	0.1	6.591355e-06	0.000142191	0.1	6.591355e-06	2.81702e-05	0.1	6.591355e-06	0.0001308093	0.1	6.591355e-06	0.1441287	0.1	6.591355e-06	0.0006511379	0.1	6.591355e-06	0.0001102009	0.1	6.591355e-06	0.01012509	0.1	6.591355e-06	2.991047e-05	0.1	6.591355e-06	6.680513e-10	0.1
7.09811e-06	0.6720213	0.1	7.09811e-06	5.326989e-106	0.1	7.09811e-06	5.326989e-106	0.1	7.09811e-06	5.326989e-106	0.1	7.09811e-06	0.0001500235	0.1	7.09811e-06	2.74618e-05	0.1	7.09811e-06	0.0001423188	0.1	7.09811e-06	0.1527893	0.1	7.09811e-06	0.000674788	0.1	7.09811e-06	0.0001154053	0.1	7.09811e-06	0.01014692	0.1	7.09811e-06	3.18435e-05	0.1	7.09811e-06	7.540315e-10	0.1
7.604865e-06	0.6552053	0.1	7.604865e-06	5.608115e-106	0.1	7.604865e-06	5.608115e-106	0.1	7.604865e-06	5.608115e-106	0.1	7.604865e-06	0.0001575723	0.1	7.604865e-06	2.677759e-05	0.1	7.604865e-06	0.0001539291	0.1	7.604865e-06	0.161172	0.1	7.604865e-06	0.0006948194	0.1	7.604865e-06	0.0001200386	0.1	7.604865e-06	0.01013073	0.1	7.604865e-06	3.367088e-05	0.1	7.604865e-06	8.387312e-10	0.1
8.229737e-06	0.6352969	0.1	8.229737e-06	5.941555e-106	0.1	8.229737e-06	5.941555e-106	0.1	8.229737e-06	5.941555e-106	0.1	8.229737e-06	0.0001664807	0.1	8.229737e-06	2.596637e-05	0.1	8.229737e-06	0.0001683229	0.1	8.229737e-06	0.1711404	0.1	8.229737e-06	0.0007149213	0.1	8.229737e-06	0.0001249932	0.1	8.229737e-06	0.01007092	0.1	8.229737e-06	3.577065e-05	0.1	8.229737e-06	9.401485e-10	0.1
9.002544e-06	0.6118515	0.1	9.002544e-06	6.334951e-106	0.1	9.002544e-06	6.334951e-106	0.1	9.002544e-06	6.334951e-106	0.1	9.002544e-06	0.0001768644	0.1	9.002544e-06	2.501031e-05	0.1	9.002544e-06	0.000186135	0.1	9.002544e-06	0.1829322	0.1	9.002544e-06	0.0007334999	0.1	9.002544e-06	0.000130032	0.1	9.002544e-06	0.009953343	0.1	9.002544e-06	3.812516e-05	0.1	9.002544e-06	1.059261e-09	0.1
9.873975e-06	0.5868532	0.1	9.873975e-06	6.755092e-106	0.1	9.873975e-06	6.755092e-106	0.1	9.873975e-06	6.755092e-106	0.1	9.873975e-06	0.000187695	0.1	9.873975e-06	2.399065e-05	0.1	9.873975e-06	0.0002060759	0.1	9.873975e-06	0.1955563	0.1	9.873975e-06	0.0007473137	0.1	9.873975e-06	0.0001344058	0.1	9.873975e-06	0.009782993	0.1	9.873975e-06	4.045669e-05	0.1	9.873975e-06	1.183378e-09	0.1
1.074541e-05	0.5632554	0.1	1.074541e-05	7.152201e-106	0.1	1.074541e-05	7.152201e-106	0.1	1.074541e-05	7.152201e-106	0.1	1.074541e-05	0.000197558	0.1	1.074541e-05	2.302808e-05	0.1	1.074541e-05	0.0002256969	0.1	1.074541e-05	0.2075123	0.1	1.074541e-05	0.0007549127	0.1	1.074541e-05	0.0001375691	0.1	1.074541e-05	0.00958905	0.1	1.074541e-05	4.24541e-05	0.1	1.074541e-05	1.29549e-09	0.1
1.161684e-05	0.5409451	0.1	1.161684e-05	7.527999e-106	0.1	1.161684e-05	7.527999e-106	0.1	1.161684e-05	7.527999e-106	0.1	1.161684e-05	0.0002064306	0.1	1.161684e-05	2.211805e-05	0.1	1.161684e-05	0.0002448507	0.1	1.161684e-05	0.218844	0.1	1.161684e-05	0.0007575635	0.1	1.161684e-05	0.0001397058	0.1	1.161684e-05	0.009382892	0.1	1.161684e-05	4.413545e-05	0.1	1.161684e-05	1.395158e-09	0.1
1.248827e-05	0.5198224	0.1	1.248827e-05	7.88404e-106	0.1	1.248827e-05	7.88404e-106	0.1	1.248827e-05	7.88404e-106	0.1	1.248827e-05	0.0002143085	0.1	1.248827e-05	2.125646e-05	0.1	1.248827e-05	0.0002634171	0.1	1.248827e-05	0.2295928	0.1	1.248827e-05	0.000756358	0.1	1.248827e-05	0.0001409894	0.1	1.248827e-05	0.009171888	0.1	1.248827e-05	4.552476e-05	0.1	1.248827e-05	1.482532e-09	0.1
1.33597e-05	0.499799	0.1	1.33597e-05	8.221728e-106	0.1	1.33597e-05	8.221728e-106	0.1	1.33597e-05	8.221728e-106	0.1	1.33597e-05	0.0002212052	0.1	1.33597e-05	2.04397e-05	0.1	1.33597e-05	0.0002813023	0.1	1.33597e-05	0.2397972	0.1	1.33597e-05	0.000752207	0.1	1.33597e-05	0.0001415762	0.1	1.33597e-05	0.008960739	0.1	1.33597e-05	4.66492e-05	0.1	1.33597e-05	1.558155e-09	0.1
1.423113e-05	0.4807956	0.1	1.423113e-05	8.542341e-106	0.1	1.423113e-05	8.542341e-106	0.1	1.423113e-05	8.542341e-106	0.1	1.423113e-05	0.0002271495	0.1	1.423113e-05	1.966451e-05	0.1	1.423113e-05	0.0002984365	0.1	1.423113e-05	0.249493	0.1	1.423113e-05	0.0007458513	0.1	1.423113e-05	0.0001416024	0.1	1.423113e-05	0.008752381	0.1	1.423113e-05	4.753698e-05	0.1	1.423113e-05	1.622812e-09	0.1
1.510256e-05	0.4627411	0.1	1.510256e-05	8.847042e-106	0.1	1.510256e-05	8.847042e-106	0.1	1.510256e-05	8.847042e-106	0.1	1.510256e-05	0.0002321822	0.1	1.510256e-05	1.892799e-05	0.1	1.510256e-05	0.0003147701	0.1	1.510256e-05	0.2587132	0.1	1.510256e-05	0.0007378817	0.1	1.510256e-05	0.0001411841	0.1	1.510256e-05	0.008548597	0.1	1.510256e-05	4.82159e-05	0.1	1.510256e-05	1.677413e-09	0.1
1.597399e-05	0.445571	0.1	1.597399e-05	9.136891e-106	0.1	1.597399e-05	9.136891e-106	0.1	1.597399e-05	9.136891e-106	0.1	1.597399e-05	0.0002363526	0.1	1.597399e-05	1.822748e-05	0.1	1.597399e-05	0.0003302715	0.1	1.597399e-05	0.2674886	0.1	1.597399e-05	0.0007287627	0.1	1.597399e-05	0.0001404179	0.1	1.597399e-05	0.008350411	0.1	1.597399e-05	4.871235e-05	0.1	1.597399e-05	1.722918e-09	0.1
1.684542e-05	0.4292267	0.1	1.684542e-05	9.412857e-106	0.1	1.684542e-05	9.412857e-106	0.1	1.684542e-05	9.412857e-106	0.1	1.684542e-05	0.0002397156	0.1	1.684542e-05	1.756062e-05	0.1	1.684542e-05	0.0003449231	0.1	1.684542e-05	0.2758474	0.1	1.684542e-05	0.0007188542	0.1	1.684542e-05	0.0001393839	0.1	1.684542e-05	0.00815836	0.1	1.684542e-05	4.905072e-05	0.1	1.684542e-05	1.760279e-09	0.1
1.782891e-05	0.4117061	0.1	1.782891e-05	9.708744e-106	0.1	1.782891e-05	9.708744e-106	0.1	1.782891e-05	9.708744e-106	0.1	1.782891e-05	0.0002426141	0.1	1.782891e-05	1.684568e-05	0.1	1.782891e-05	0.0003604312	0.1	1.782891e-05	0.2848132	0.1	1.782891e-05	0.0007070667	0.1	1.782891e-05	0.0001379757	0.1	1.782891e-05	0.007949254	0.1	1.782891e-05	4.927035e-05	0.1	1.782891e-05	1.793805e-09	0.1
1.88871e-05	0.3938738	0.1	1.88871e-05	1.000995e-105	0.1	1.88871e-05	1.000995e-105	0.1	1.88871e-05	1.000995e-105	0.1	1.88871e-05	0.0002447639	0.1	1.88871e-05	1.611794e-05	0.1	1.88871e-05	0.0003759076	0.1	1.88871e-05	0.2939438	0.1	1.88871e-05	0.0006939895	0.1	1.88871e-05	0.0001362558	0.1	1.88871e-05	0.007733324	0.1	1.88871e-05	4.934544e-05	0.1	1.88871e-05	1.820988e-09	0.1
1.994529e-05	0.3770215	0.1	1.994529e-05	1.029466e-105	0.1	1.994529e-05	1.029466e-105	0.1	1.994529e-05	1.029466e-105	0.1	1.994529e-05	0.0002460109	0.1	1.994529e-05	1.543011e-05	0.1	1.994529e-05	0.000390152	0.1	1.994529e-05	0.3025774	0.1	1.994529e-05	0.00068076	0.1	1.994529e-05	0.0001343929	0.1	1.994529e-05	0.00752657	0.1	1.994529e-05	4.928297e-05	0.1	1.994529e-05	1.840292e-09	0.1
2.122233e-05	0.3578881	0.1	2.122233e-05	1.061796e-105	0.1	2.122233e-05	1.061796e-105	0.1	2.122233e-05	1.061796e-105	0.1	2.122233e-05	0.0002464553	0.1	2.122233e-05	1.464908e-05	0.1	2.122233e-05	0.0004057499	0.1	2.122233e-05	0.3123849	0.1	2.122233e-05	0.0006648483	0.1	2.122233e-05	0.0001320292	0.1	2.122233e-05	0.007288769	0.1	2.122233e-05	4.906078e-05	0.1	2.122233e-05	1.854808e-09	0.1
2.249937e-05	0.3399668	0.1	2.249937e-05	1.092084e-105	0.1	2.249937e-05	1.092084e-105	0.1	2.249937e-05	1.092084e-105	0.1	2.249937e-05	0.0002458935	0.1	2.249937e-05	1.391742e-05	0.1	2.249937e-05	0.0004196766	0.1	2.249937e-05	0.3215764	0.1	2.249937e-05	0.0006491904	0.1	2.249937e-05	0.0001296025	0.1	2.249937e-05	0.007063074	0.1	2.249937e-05	4.871299e-05	0.1	2.249937e-05	1.86143e-09	0.1
2.398742e-05	0.3204811	0.1	2.398742e-05	1.125023e-105	0.1	2.398742e-05	1.125023e-105	0.1	2.398742e-05	1.125023e-105	0.1	2.398742e-05	0.0002441665	0.1	2.398742e-05	1.312177e-05	0.1	2.398742e-05	0.0004339099	0.1	2.398742e-05	0.3315762	0.1	2.398742e-05	0.0006314316	0.1	2.398742e-05	0.0001267567	0.1	2.398742e-05	0.006814316	0.1	2.398742e-05	4.818894e-05	0.1	2.398742e-05	1.861204e-09	0.1
2.552822e-05	0.3017471	0.1	2.552822e-05	1.1567e-105	0.1	2.552822e-05	1.1567e-105	0.1	2.552822e-05	1.1567e-105	0.1	2.552822e-05	0.0002413726	0.1	2.552822e-05	1.235669e-05	0.1	2.552822e-05	0.0004465327	0.1	2.552822e-05	0.3411963	0.1	2.552822e-05	0.0006137006	0.1	2.552822e-05	0.0001238381	0.1	2.552822e-05	0.006571646	0.1	2.552822e-05	4.754889e-05	0.1	2.552822e-05	1.85394e-09	0.1
2.731794e-05	0.2816512	0.1	2.731794e-05	1.190688e-105	0.1	2.731794e-05	1.190688e-105	0.1	2.731794e-05	1.190688e-105	0.1	2.731794e-05	0.0002371024	0.1	2.731794e-05	1.153585e-05	0.1	2.731794e-05	0.0004587101	0.1	2.731794e-05	0.351523	0.1	2.731794e-05	0.0005940054	0.1	2.731794e-05	0.0001205253	0.1	2.731794e-05	0.006307162	0.1	2.731794e-05	4.67214e-05	0.1	2.731794e-05	1.838758e-09	0.1
2.916988e-05	0.2625504	0.1	2.916988e-05	1.223004e-105	0.1	2.916988e-05	1.223004e-105	0.1	2.916988e-05	1.223004e-105	0.1	2.916988e-05	0.0002317893	0.1	2.916988e-05	1.075552e-05	0.1	2.916988e-05	0.0004687621	0.1	2.916988e-05	0.3613458	0.1	2.916988e-05	0.0005746468	0.1	2.916988e-05	0.0001172116	0.1	2.916988e-05	0.006051332	0.1	2.916988e-05	4.580592e-05	0.1	2.916988e-05	1.817503e-09	0.1
3.134782e-05	0.2420522	0.1	3.134782e-05	1.257697e-105	0.1	3.134782e-05	1.257697e-105	0.1	3.134782e-05	1.257697e-105	0.1	3.134782e-05	0.0002246931	0.1	3.134782e-05	9.917952e-06	0.1	3.134782e-05	0.0004776358	0.1	3.134782e-05	0.3718963	0.1	3.134782e-05	0.0005531562	0.1	3.134782e-05	0.0001134794	0.1	3.134782e-05	0.005771336	0.1	3.134782e-05	4.468895e-05	0.1	3.134782e-05	1.787555e-09	0.1
3.360726e-05	0.2227774	0.1	3.360726e-05	1.290334e-105	0.1	3.360726e-05	1.290334e-105	0.1	3.360726e-05	1.290334e-105	0.1	3.360726e-05	0.0002166722	0.1	3.360726e-05	9.130234e-06	0.1	3.360726e-05	0.0004839022	0.1	3.360726e-05	0.3818268	0.1	3.360726e-05	0.0005322177	0.1	3.360726e-05	0.0001097976	0.1	3.360726e-05	0.005502163	0.1	3.360726e-05	4.351447e-05	0.1	3.360726e-05	1.752834e-09	0.1
3.632134e-05	0.201974	0.1	3.632134e-05	1.325578e-105	0.1	3.632134e-05	1.325578e-105	0.1	3.632134e-05	1.325578e-105	0.1	3.632134e-05	0.000206512	0.1	3.632134e-05	8.27988e-06	0.1	3.632134e-05	0.0004880687	0.1	3.632134e-05	0.3925569	0.1	3.632134e-05	0.0005087227	0.1	3.632134e-05	0.000105619	0.1	3.632134e-05	0.005204178	0.1	3.632134e-05	4.211181e-05	0.1	3.632134e-05	1.708323e-09	0.1
3.915076e-05	0.1826643	0.1	3.915076e-05	1.358313e-105	0.1	3.915076e-05	1.358313e-105	0.1	3.915076e-05	1.358313e-105	0.1	3.915076e-05	0.0001956477	0.1	3.915076e-05	7.490433e-06	0.1	3.915076e-05	0.0004891775	0.1	3.915076e-05	0.4025295	0.1	3.915076e-05	0.0004859484	0.1	3.915076e-05	0.0001015236	0.1	3.915076e-05	0.004919424	0.1	3.915076e-05	4.068065e-05	0.1	3.915076e-05	1.660423e-09	0.1
4.244156e-05	0.1628331	0.1	4.244156e-05	1.391958e-105	0.1	4.244156e-05	1.391958e-105	0.1	4.244156e-05	1.391958e-105	0.1	4.244156e-05	0.0001830089	0.1	4.244156e-05	6.679509e-06	0.1	4.244156e-05	0.000487151	0.1	4.244156e-05	0.4127868	0.1	4.244156e-05	0.0004614039	0.1	4.244156e-05	9.705956e-05	0.1	4.244156e-05	0.004617172	0.1	4.244156e-05	3.90725e-05	0.1	4.244156e-05	1.604391e-09	0.1
4.58644e-05	0.1447712	0.1	4.58644e-05	1.422631e-105	0.1	4.58644e-05	1.422631e-105	0.1	4.58644e-05	1.422631e-105	0.1	4.58644e-05	0.0001701457	0.1	4.58644e-05	5.940795e-06	0.1	4.58644e-05	0.0004821193	0.1	4.58644e-05	0.4221448	0.1	4.58644e-05	0.0004378183	0.1	4.58644e-05	9.271844e-05	0.1	4.58644e-05	0.004331423	0.1	4.58644e-05	3.747282e-05	0.1	4.58644e-05	1.546905e-09	0.1
4.981539e-05	0.1266743	0.1	4.981539e-05	1.453398e-105	0.1	4.981539e-05	1.453398e-105	0.1	4.981539e-05	1.453398e-105	0.1	4.981539e-05	0.0001559102	0.1	4.981539e-05	5.200504e-06	0.1	4.981539e-05	0.0004735858	0.1	4.981539e-05	0.4315394	0.1	4.981539e-05	0.0004127417	0.1	4.981539e-05	8.804405e-05	0.1	4.981539e-05	0.004032811	0.1	4.981539e-05	3.57218e-05	0.1	4.981539e-05	1.482459e-09	0.1
5.376638e-05	0.1110647	0.1	5.376638e-05	1.479973e-105	0.1	5.376638e-05	1.479973e-105	0.1	5.376638e-05	1.479973e-105	0.1	5.376638e-05	0.0001424956	0.1	5.376638e-05	4.561846e-06	0.1	5.376638e-05	0.0004630043	0.1	5.376638e-05	0.4396607	0.1	5.376638e-05	0.0003896786	0.1	5.376638e-05	8.36887e-05	0.1	5.376638e-05	0.003762982	0.1	5.376638e-05	3.407103e-05	0.1	5.376638e-05	1.420572e-09	0.1
5.771736e-05	0.09755043	0.1	5.771736e-05	1.503016e-105	0.1	5.771736e-05	1.503016e-105	0.1	5.771736e-05	1.503016e-105	0.1	5.771736e-05	0.0001299866	0.1	5.771736e-05	4.008823e-06	0.1	5.771736e-05	0.0004510716	0.1	5.771736e-05	0.4467082	0.1	5.771736e-05	0.0003683862	0.1	5.771736e-05	7.961833e-05	0.1	5.771736e-05	0.003517957	0.1	5.771736e-05	3.251589e-05	0.1	5.771736e-05	1.361474e-09	0.1
6.166835e-05	0.08581246	0.1	6.166835e-05	1.523064e-105	0.1	6.166835e-05	1.523064e-105	0.1	6.166835e-05	1.523064e-105	0.1	6.166835e-05	0.0001184094	0.1	6.166835e-05	3.528415e-06	0.1	6.166835e-05	0.0004383083	0.1	6.166835e-05	0.4528445	0.1	6.166835e-05	0.0003486675	0.1	6.166835e-05	7.580607e-05	0.1	6.166835e-05	0.00329449	0.1	6.166835e-05	3.105095e-05	0.1	6.166835e-05	1.305222e-09	0.1
6.561933e-05	0.07558867	0.1	6.561933e-05	1.540558e-105	0.1	6.561933e-05	1.540558e-105	0.1	6.561933e-05	1.540558e-105	0.1	6.561933e-05	0.0001077545	0.1	6.561933e-05	3.109919e-06	0.1	6.561933e-05	0.0004250996	0.1	6.561933e-05	0.458203	0.1	6.561933e-05	0.0003303596	0.1	6.561933e-05	7.223002e-05	0.1	6.561933e-05	0.003089906	0.1	6.561933e-05	2.96707e-05	0.1	6.561933e-05	1.251788e-09	0.1
6.957032e-05	0.06666193	0.1	6.957032e-05	1.555865e-105	0.1	6.957032e-05	1.555865e-105	0.1	6.957032e-05	1.555865e-105	0.1	6.957032e-05	9.798972e-05	0.1	6.957032e-05	2.744467e-06	0.1	6.957032e-05	0.0004117274	0.1	6.957032e-05	0.4628944	0.1	6.957032e-05	0.0003133253	0.1	6.957032e-05	6.887175e-05	0.1	6.957032e-05	0.002901977	0.1	6.957032e-05	2.836987e-05	0.1	6.957032e-05	1.201094e-09	0.1
7.35213e-05	0.05885096	0.1	7.35213e-05	1.569289e-105	0.1	7.35213e-05	1.569289e-105	0.1	7.35213e-05	1.569289e-105	0.1	7.35213e-05	8.907013e-05	0.1	7.35213e-05	2.424655e-06	0.1	7.35213e-05	0.0003983956	0.1	7.35213e-05	0.4670112	0.1	7.35213e-05	0.0002974474	0.1	7.35213e-05	6.571529e-05	0.1	7.35213e-05	0.002728836	0.1	7.35213e-05	2.714348e-05	0.1	7.35213e-05	1.153037e-09	0.1
7.747229e-05	0.05200346	0.1	7.747229e-05	1.581087e-105	0.1	7.747229e-05	1.581087e-105	0.1	7.747229e-05	1.581087e-105	0.1	7.747229e-05	8.09434e-05	0.1	7.747229e-05	2.14426e-06	0.1	7.747229e-05	0.0003852497	0.1	7.747229e-05	0.4706312	0.1	7.747229e-05	0.0002826245	0.1	7.747229e-05	6.274648e-05	0.1	7.747229e-05	0.002568897	0.1	7.747229e-05	2.598689e-05	0.1	7.747229e-05	1.107502e-09	0.1
