Batch	m_SP	13	P1	W1	W2	W3	W4	W5	W6	R	P2	P3	P4	P5	P6																							
0.000127377	9.945714547268499e-06	0.1	0.000127377	7.036629e-111	0.1	0.000127377	7.036629e-111	0.1	0.000127377	3.329083e-12	0.1	0.000127377	7.036629e-111	0.1	0.000127377	7.15665e-13	0.1	0.000127377	7.036629e-111	0.1	0.000127377	1.819983e-09	0.1	0.000127377	4.226233e-08	0.1	0.000127377	2.873095e-09	0.1	0.000127377	6.465622e-09	0.1	0.000127377	7.592653e-10	0.1	0.000127377	2.937845e-13	0.1
0.0002129735	9.9109178987182e-06	0.1	0.0002129735	1.174411e-110	0.1	0.0002129735	1.174411e-110	0.1	0.0002129735	3.327241e-12	0.1	0.0002129735	1.174411e-110	0.1	0.0002129735	8.151603e-13	0.1	0.0002129735	1.174411e-110	0.1	0.0002129735	3.283529e-09	0.1	0.0002129735	6.856322e-08	0.1	0.0002129735	4.986004e-09	0.1	0.0002129735	1.080001e-08	0.1	0.0002129735	1.344807e-09	0.1	0.0002129735	5.420944e-13	0.1
0.0003126822	9.873046281225399e-06	0.1	0.0003126822	1.720757e-110	0.1	0.0003126822	1.720757e-110	0.1	0.0003126822	3.331128e-12	0.1	0.0003126822	1.720757e-110	0.1	0.0003126822	9.742348e-13	0.1	0.0003126822	1.720757e-110	0.1	0.0003126822	5.416914e-09	0.1	0.0003126822	9.571365e-08	0.1	0.0003126822	7.72466e-09	0.1	0.0003126822	1.584254e-08	0.1	0.0003126822	2.151242e-09	0.1	0.0003126822	9.168653e-13	0.1
0.0004335593	9.8317467151606e-06	0.1	0.0004335593	2.380431e-110	0.1	0.0004335593	2.380431e-110	0.1	0.0004335593	3.343313e-12	0.1	0.0004335593	2.380431e-110	0.1	0.0004335593	1.198364e-12	0.1	0.0004335593	2.380431e-110	0.1	0.0004335593	8.783591e-09	0.1	0.0004335593	1.226745e-07	0.1	0.0004335593	1.14112e-08	0.1	0.0004335593	2.19519e-08	0.1	0.0004335593	3.325325e-09	0.1	0.0004335593	1.511901e-12	0.1
0.0005184546	9.805880978993802e-06	0.1	0.0005184546	2.842171e-110	0.1	0.0005184546	2.842171e-110	0.1	0.0005184546	3.355966e-12	0.1	0.0005184546	2.842171e-110	0.1	0.0005184546	1.35835e-12	0.1	0.0005184546	2.842171e-110	0.1	0.0005184546	1.170383e-08	0.1	0.0005184546	1.37661e-07	0.1	0.0005184546	1.414314e-08	0.1	0.0005184546	2.624196e-08	0.1	0.0005184546	4.262328e-09	0.1	0.0005184546	2.015979e-12	0.1
0.0006007534	9.7831472108806e-06	0.1	0.0006007534	3.288681e-110	0.1	0.0006007534	3.288681e-110	0.1	0.0006007534	3.370975e-12	0.1	0.0006007534	3.288681e-110	0.1	0.0006007534	1.505861e-12	0.1	0.0006007534	3.288681e-110	0.1	0.0006007534	1.496709e-08	0.1	0.0006007534	1.493382e-07	0.1	0.0006007534	1.680667e-08	0.1	0.0006007534	3.04003e-08	0.1	0.0006007534	5.233696e-09	0.1	0.0006007534	2.55883e-12	0.1
0.0007086478	9.756461483077801e-06	0.1	0.0007086478	3.872578e-110	0.1	0.0007086478	3.872578e-110	0.1	0.0007086478	3.394281e-12	0.1	0.0007086478	3.872578e-110	0.1	0.0007086478	1.680127e-12	0.1	0.0007086478	3.872578e-110	0.1	0.0007086478	1.984275e-08	0.1	0.0007086478	1.609926e-07	0.1	0.0007086478	2.018835e-08	0.1	0.0007086478	3.584997e-08	0.1	0.0007086478	6.557051e-09	0.1	0.0007086478	3.325198e-12	0.1
0.0008516343	9.725615825125199e-06	0.1	0.0008516343	4.644099e-110	0.1	0.0008516343	4.644099e-110	0.1	0.0008516343	3.430948e-12	0.1	0.0008516343	4.644099e-110	0.1	0.0008516343	1.871502e-12	0.1	0.0008516343	4.644099e-110	0.1	0.0008516343	2.719981e-08	0.1	0.0008516343	1.714322e-07	0.1	0.0008516343	2.426822e-08	0.1	0.0008516343	4.30647e-08	0.1	0.0008516343	8.309555e-09	0.1	0.0008516343	4.380122e-12	0.1
0.001003394	9.6971651181705e-06	0.1	0.001003394	5.46047e-110	0.1	0.001003394	5.46047e-110	0.1	0.001003394	3.476729e-12	0.1	0.001003394	5.46047e-110	0.1	0.001003394	2.027322e-12	0.1	0.001003394	5.46047e-110	0.1	0.001003394	3.587107e-08	0.1	0.001003394	1.781495e-07	0.1	0.001003394	2.793309e-08	0.1	0.001003394	5.070584e-08	0.1	0.001003394	1.00648e-08	0.1	0.001003394	5.47763e-12	0.1
0.001186589	9.6669224296734e-06	0.1	0.001186589	6.442965e-110	0.1	0.001186589	6.442965e-110	0.1	0.001186589	3.541322e-12	0.1	0.001186589	6.442965e-110	0.1	0.001186589	2.163358e-12	0.1	0.001186589	6.442965e-110	0.1	0.001186589	4.712639e-08	0.1	0.001186589	1.825878e-07	0.1	0.001186589	3.141284e-08	0.1	0.001186589	5.989646e-08	0.1	0.001186589	1.194218e-08	0.1	0.001186589	6.695646e-12	0.1
0.001403304	9.634943795542401e-06	0.1	0.001403304	7.601507e-110	0.1	0.001403304	7.601507e-110	0.1	0.001403304	3.631024e-12	0.1	0.001403304	7.601507e-110	0.1	0.001403304	2.27378e-12	0.1	0.001403304	7.601507e-110	0.1	0.001403304	6.101705e-08	0.1	0.001403304	1.850548e-07	0.1	0.001403304	3.439099e-08	0.1	0.001403304	7.070641e-08	0.1	0.001403304	1.377284e-08	0.1	0.001403304	7.930298e-12	0.1
0.001658513	9.6006161525536e-06	0.1	0.001658513	8.961149e-110	0.1	0.001658513	8.961149e-110	0.1	0.001658513	3.755192e-12	0.1	0.001658513	8.961149e-110	0.1	0.001658513	2.362847e-12	0.1	0.001658513	8.961149e-110	0.1	0.001658513	7.751598e-08	0.1	0.001658513	1.862332e-07	0.1	0.001658513	3.676361e-08	0.1	0.001658513	8.332956e-08	0.1	0.001658513	1.542694e-08	0.1	0.001658513	9.092794e-12	0.1
0.001913722	9.5686784847088e-06	0.1	0.001913722	1.031612e-109	0.1	0.001913722	1.031612e-109	0.1	0.001913722	3.899143e-12	0.1	0.001913722	1.031612e-109	0.1	0.001913722	2.429456e-12	0.1	0.001913722	1.031612e-109	0.1	0.001913722	9.362801e-08	0.1	0.001913722	1.86735e-07	0.1	0.001913722	3.837451e-08	0.1	0.001913722	9.581809e-08	0.1	0.001913722	1.665055e-08	0.1	0.001913722	9.989001e-12	0.1
0.00218085	9.537174858612499e-06	0.1	0.00218085	1.172968e-109	0.1	0.00218085	1.172968e-109	0.1	0.00218085	4.070357e-12	0.1	0.00218085	1.172968e-109	0.1	0.00218085	2.488455e-12	0.1	0.00218085	1.172968e-109	0.1	0.00218085	1.096857e-07	0.1	0.00218085	1.870808e-07	0.1	0.00218085	3.960906e-08	0.1	0.00218085	1.087281e-07	0.1	0.00218085	1.76036e-08	0.1	0.00218085	1.071447e-11	0.1
0.002495657	9.502228225556e-06	0.1	0.002495657	1.338974e-109	0.1	0.002495657	1.338974e-109	0.1	0.002495657	4.297818e-12	0.1	0.002495657	1.338974e-109	0.1	0.002495657	2.552434e-12	0.1	0.002495657	1.338974e-109	0.1	0.002495657	1.272293e-07	0.1	0.002495657	1.87503e-07	0.1	0.002495657	4.076613e-08	0.1	0.002495657	1.237092e-07	0.1	0.002495657	1.844612e-08	0.1	0.002495657	1.137987e-11	0.1
0.002867982	9.463746629617e-06	0.1	0.002867982	1.534552e-109	0.1	0.002867982	1.534552e-109	0.1	0.002867982	4.600284e-12	0.1	0.002867982	1.534552e-109	0.1	0.002867982	2.62506e-12	0.1	0.002867982	1.534552e-109	0.1	0.002867982	1.458083e-07	0.1	0.002867982	1.880993e-07	0.1	0.002867982	4.194507e-08	0.1	0.002867982	1.410727e-07	0.1	0.002867982	1.920948e-08	0.1	0.002867982	1.200279e-11	0.1
0.003295976	9.4232171128398e-06	0.1	0.003295976	1.758435e-109	0.1	0.003295976	1.758435e-109	0.1	0.003295976	4.988537e-12	0.1	0.003295976	1.758435e-109	0.1	0.003295976	2.705214e-12	0.1	0.003295976	1.758435e-109	0.1	0.003295976	1.641828e-07	0.1	0.003295976	1.888714e-07	0.1	0.003295976	4.317643e-08	0.1	0.003295976	1.605175e-07	0.1	0.003295976	1.991459e-08	0.1	0.003295976	1.259128e-11	0.1
0.003785905	9.381517554859801e-06	0.1	0.003785905	2.013599e-109	0.1	0.003785905	2.013599e-109	0.1	0.003785905	5.479398e-12	0.1	0.003785905	2.013599e-109	0.1	0.003785905	2.790204e-12	0.1	0.003785905	2.013599e-109	0.1	0.003785905	1.814998e-07	0.1	0.003785905	1.897651e-07	0.1	0.003785905	4.44582e-08	0.1	0.003785905	1.82047e-07	0.1	0.003785905	2.059141e-08	0.1	0.003785905	1.316247e-11	0.1
0.004421011	9.3343741211282e-06	0.1	0.004421011	2.342803e-109	0.1	0.004421011	2.342803e-109	0.1	0.004421011	6.175967e-12	0.1	0.004421011	2.342803e-109	0.1	0.004421011	2.885132e-12	0.1	0.004421011	2.342803e-109	0.1	0.004421011	1.987804e-07	0.1	0.004421011	1.908016e-07	0.1	0.004421011	4.588785e-08	0.1	0.004421011	2.087114e-07	0.1	0.004421011	2.132193e-08	0.1	0.004421011	1.378152e-11	0.1
0.005145628	9.2889236074539e-06	0.1	0.005145628	2.716544e-109	0.1	0.005145628	2.716544e-109	0.1	0.005145628	7.031691e-12	0.1	0.005145628	2.716544e-109	0.1	0.005145628	2.969519e-12	0.1	0.005145628	2.716544e-109	0.1	0.005145628	2.127801e-07	0.1	0.005145628	1.917214e-07	0.1	0.005145628	4.716652e-08	0.1	0.005145628	2.373078e-07	0.1	0.005145628	2.197679e-08	0.1	0.005145628	1.433757e-11	0.1
0.00592992	9.2479711208332e-06	0.1	0.00592992	3.11919e-109	0.1	0.00592992	3.11919e-109	0.1	0.00592992	8.001753e-12	0.1	0.00592992	3.11919e-109	0.1	0.00592992	3.034099e-12	0.1	0.00592992	3.11919e-109	0.1	0.00592992	2.228923e-07	0.1	0.00592992	1.923978e-07	0.1	0.00592992	4.815648e-08	0.1	0.00592992	2.659644e-07	0.1	0.00592992	2.249254e-08	0.1	0.00592992	1.477688e-11	0.1
0.006830952	9.2092315392252e-06	0.1	0.006830952	3.579781e-109	0.1	0.006830952	3.579781e-109	0.1	0.006830952	9.134335e-12	0.1	0.006830952	3.579781e-109	0.1	0.006830952	3.081281e-12	0.1	0.006830952	3.579781e-109	0.1	0.006830952	2.301342e-07	0.1	0.006830952	1.92847e-07	0.1	0.006830952	4.889558e-08	0.1	0.006830952	2.958796e-07	0.1	0.006830952	2.288503e-08	0.1	0.006830952	1.511321e-11	0.1
0.007891347	9.1723019380692e-06	0.1	0.007891347	4.119613e-109	0.1	0.007891347	4.119613e-109	0.1	0.007891347	1.044248e-11	0.1	0.007891347	4.119613e-109	0.1	0.007891347	3.111731e-12	0.1	0.007891347	4.119613e-109	0.1	0.007891347	2.349421e-07	0.1	0.007891347	1.930745e-07	0.1	0.007891347	4.93947e-08	0.1	0.007891347	3.270035e-07	0.1	0.007891347	2.315491e-08	0.1	0.007891347	1.534719e-11	0.1
0.009277888	9.1344454334595e-06	0.1	0.009277888	4.822597e-109	0.1	0.009277888	4.822597e-109	0.1	0.009277888	1.20402e-11	0.1	0.009277888	4.822597e-109	0.1	0.009277888	3.128332e-12	0.1	0.009277888	4.822597e-109	0.1	0.009277888	2.379312e-07	0.1	0.009277888	1.931049e-07	0.1	0.009277888	4.970042e-08	0.1	0.009277888	3.613639e-07	0.1	0.009277888	2.332364e-08	0.1	0.009277888	1.549733e-11	0.1
0.01066443	9.105330750812999e-06	0.1	0.01066443	5.523029e-109	0.1	0.01066443	5.523029e-109	0.1	0.01066443	1.345328e-11	0.1	0.01066443	5.523029e-109	0.1	0.01066443	3.132354e-12	0.1	0.01066443	5.523029e-109	0.1	0.01066443	2.391172e-07	0.1	0.01066443	1.930068e-07	0.1	0.01066443	4.981253e-08	0.1	0.01066443	3.892132e-07	0.1	0.01066443	2.338771e-08	0.1	0.01066443	1.555822e-11	0.1
0.01205097	9.082791996488098e-06	0.1	0.01205097	6.22149e-109	0.1	0.01205097	6.22149e-109	0.1	0.01205097	1.465651e-11	0.1	0.01205097	6.22149e-109	0.1	0.01205097	3.131358e-12	0.1	0.01205097	6.22149e-109	0.1	0.01205097	2.395211e-07	0.1	0.01205097	1.928738e-07	0.1	0.01205097	4.984148e-08	0.1	0.01205097	4.114327e-07	0.1	0.01205097	2.340614e-08	0.1	0.01205097	1.557946e-11	0.1
0.01367648	9.0627582148587e-06	0.1	0.01367648	7.038413e-109	0.1	0.01367648	7.038413e-109	0.1	0.01367648	1.580358e-11	0.1	0.01367648	7.038413e-109	0.1	0.01367648	3.128225e-12	0.1	0.01367648	7.038413e-109	0.1	0.01367648	2.395991e-07	0.1	0.01367648	1.927243e-07	0.1	0.01367648	4.983551e-08	0.1	0.01367648	4.315441e-07	0.1	0.01367648	2.340534e-08	0.1	0.01367648	1.558409e-11	0.1
0.01551312	9.046357488972999e-06	0.1	0.01551312	7.959595e-109	0.1	0.01551312	7.959595e-109	0.1	0.01551312	1.679468e-11	0.1	0.01551312	7.959595e-109	0.1	0.01551312	3.12453e-12	0.1	0.01551312	7.959595e-109	0.1	0.01551312	2.395205e-07	0.1	0.01551312	1.925863e-07	0.1	0.01551312	4.981459e-08	0.1	0.01551312	4.481904e-07	0.1	0.01551312	2.339597e-08	0.1	0.01551312	1.558068e-11	0.1
0.01757685	9.033623629047e-06	0.1	0.01757685	8.993019e-109	0.1	0.01757685	8.993019e-109	0.1	0.01757685	1.759516e-11	0.1	0.01757685	8.993019e-109	0.1	0.01757685	3.121177e-12	0.1	0.01757685	8.993019e-109	0.1	0.01757685	2.393978e-07	0.1	0.01757685	1.924726e-07	0.1	0.01757685	4.979148e-08	0.1	0.01757685	4.611942e-07	0.1	0.01757685	2.338495e-08	0.1	0.01757685	1.557493e-11	0.1
0.02022298	9.023236743304e-06	0.1	0.02022298	1.031638e-108	0.1	0.02022298	1.031638e-108	0.1	0.02022298	1.826731e-11	0.1	0.02022298	1.031638e-108	0.1	0.02022298	3.118239e-12	0.1	0.02022298	1.031638e-108	0.1	0.02022298	2.392709e-07	0.1	0.02022298	1.92377e-07	0.1	0.02022298	4.976969e-08	0.1	0.02022298	4.71835e-07	0.1	0.02022298	2.337435e-08	0.1	0.02022298	1.556893e-11	0.1
0.02333776	9.016278819842e-06	0.1	0.02333776	1.187265e-108	0.1	0.02333776	1.187265e-108	0.1	0.02333776	1.872693e-11	0.1	0.02333776	1.187265e-108	0.1	0.02333776	3.116207e-12	0.1	0.02333776	1.187265e-108	0.1	0.02333776	2.391772e-07	0.1	0.02333776	1.923122e-07	0.1	0.02333776	4.975418e-08	0.1	0.02333776	4.789744e-07	0.1	0.02333776	2.336675e-08	0.1	0.02333776	1.55645e-11	0.1
0.02676499	9.01228086382e-06	0.1	0.02676499	1.358402e-108	0.1	0.02676499	1.358402e-108	0.1	0.02676499	1.899427e-11	0.1	0.02676499	1.358402e-108	0.1	0.02676499	3.115027e-12	0.1	0.02676499	1.358402e-108	0.1	0.02676499	2.391214e-07	0.1	0.02676499	1.922748e-07	0.1	0.02676499	4.974507e-08	0.1	0.02676499	4.830783e-07	0.1	0.02676499	2.336227e-08	0.1	0.02676499	1.556187e-11	0.1
0.03019222	9.010275885874999e-06	0.1	0.03019222	1.529483e-108	0.1	0.03019222	1.529483e-108	0.1	0.03019222	1.912928e-11	0.1	0.03019222	1.529483e-108	0.1	0.03019222	3.114434e-12	0.1	0.03019222	1.529483e-108	0.1	0.03019222	2.390931e-07	0.1	0.03019222	1.92256e-07	0.1	0.03019222	4.974048e-08	0.1	0.03019222	4.851375e-07	0.1	0.03019222	2.336001e-08	0.1	0.03019222	1.556054e-11	0.1
0.0339124	9.009214897546001e-06	0.1	0.0339124	1.715158e-108	0.1	0.0339124	1.715158e-108	0.1	0.0339124	1.920092e-11	0.1	0.0339124	1.715158e-108	0.1	0.0339124	3.114119e-12	0.1	0.0339124	1.715158e-108	0.1	0.0339124	2.390781e-07	0.1	0.0339124	1.92246e-07	0.1	0.0339124	4.973804e-08	0.1	0.0339124	4.862267e-07	0.1	0.0339124	2.335881e-08	0.1	0.0339124	1.555983e-11	0.1
