Batch	m_SP	13	P6	W1	W2	W3	W4	W5	W6	R	P1	P2	P3	P4	P5																							
1.414711e-11	1.6882219487861e-06	0.1	1.414711e-11	5.732329e-07	0.1	1.414711e-11	3.777496e-10	0.1	1.414711e-11	6.106835e-10	0.1	1.414711e-11	2.896823e-06	0.1	1.414711e-11	4.602406e-06	0.1	1.414711e-11	7.170232e-08	0.1	1.414711e-11	7.823065e-08	0.1	1.414711e-11	4.844218e-08	0.1	1.414711e-11	2.526538e-08	0.1	1.414711e-11	1.095117e-08	0.1	1.414711e-11	1.315724e-12	0.1	1.414711e-11	3.798456e-09	0.1
1.632516e-11	1.2837700337917e-06	0.1	1.632516e-11	6.017242e-07	0.1	1.632516e-11	3.961332e-10	0.1	1.632516e-11	6.404526e-10	0.1	1.632516e-11	3.041034e-06	0.1	1.632516e-11	4.82993e-06	0.1	1.632516e-11	7.783559e-08	0.1	1.632516e-11	8.20376e-08	0.1	1.632516e-11	5.094314e-08	0.1	1.632516e-11	1.993568e-08	0.1	1.632516e-11	8.654162e-09	0.1	1.632516e-11	1.379748e-12	0.1	1.632516e-11	3.170326e-09	0.1
1.850322e-11	9.7621354014366e-07	0.1	1.850322e-11	6.234176e-07	0.1	1.850322e-11	4.101126e-10	0.1	1.850322e-11	6.630925e-10	0.1	1.850322e-11	3.150881e-06	0.1	1.850322e-11	5.003157e-06	0.1	1.850322e-11	8.263138e-08	0.1	1.850322e-11	8.493251e-08	0.1	1.850322e-11	5.285211e-08	0.1	1.850322e-11	1.555567e-08	0.1	1.850322e-11	6.761249e-09	0.1	1.850322e-11	1.428434e-12	0.1	1.850322e-11	2.601754e-09	0.1
2.068127e-11	7.4233930229732e-07	0.1	2.068127e-11	6.399272e-07	0.1	2.068127e-11	4.207431e-10	0.1	2.068127e-11	6.803099e-10	0.1	2.068127e-11	3.23452e-06	0.1	2.068127e-11	5.135008e-06	0.1	2.068127e-11	8.635047e-08	0.1	2.068127e-11	8.713388e-08	0.1	2.068127e-11	5.430767e-08	0.1	2.068127e-11	1.204585e-08	0.1	2.068127e-11	5.241076e-09	0.1	2.068127e-11	1.465456e-12	0.1	2.068127e-11	2.1078e-09	0.1
2.285933e-11	5.644949985429299e-07	0.1	2.285933e-11	6.524867e-07	0.1	2.285933e-11	4.288268e-10	0.1	2.285933e-11	6.934033e-10	0.1	2.285933e-11	3.298186e-06	0.1	2.285933e-11	5.235343e-06	0.1	2.285933e-11	8.921811e-08	0.1	2.285933e-11	8.880787e-08	0.1	2.285933e-11	5.541667e-08	0.1	2.285933e-11	9.278768e-09	0.1	2.285933e-11	4.040492e-09	0.1	2.285933e-11	1.493609e-12	0.1	2.285933e-11	1.690458e-09	0.1
2.529934e-11	4.1534830493975e-07	0.1	2.529934e-11	6.630199e-07	0.1	2.529934e-11	4.356061e-10	0.1	2.529934e-11	7.043844e-10	0.1	2.529934e-11	3.351625e-06	0.1	2.529934e-11	5.319539e-06	0.1	2.529934e-11	9.164794e-08	0.1	2.529934e-11	9.021174e-08	0.1	2.529934e-11	5.634807e-08	0.1	2.529934e-11	6.896413e-09	0.1	2.529934e-11	3.005302e-09	0.1	2.529934e-11	1.517218e-12	0.1	2.529934e-11	1.307729e-09	0.1
2.791399e-11	2.9897028036967e-07	0.1	2.791399e-11	6.712356e-07	0.1	2.791399e-11	4.408959e-10	0.1	2.791399e-11	7.129532e-10	0.1	2.791399e-11	3.393356e-06	0.1	2.791399e-11	5.385268e-06	0.1	2.791399e-11	9.355879e-08	0.1	2.791399e-11	9.130718e-08	0.1	2.791399e-11	5.707564e-08	0.1	2.791399e-11	5.000589e-09	0.1	2.791399e-11	2.180473e-09	0.1	2.791399e-11	1.535641e-12	0.1	2.791399e-11	9.844248e-10	0.1
3.052863e-11	2.1520062645171999e-07	0.1	3.052863e-11	6.771436e-07	0.1	3.052863e-11	4.447036e-10	0.1	3.052863e-11	7.191212e-10	0.1	3.052863e-11	3.423416e-06	0.1	3.052863e-11	5.4326e-06	0.1	3.052863e-11	9.494181e-08	0.1	3.052863e-11	9.209567e-08	0.1	3.052863e-11	5.759977e-08	0.1	3.052863e-11	3.617176e-09	0.1	3.052863e-11	1.577971e-09	0.1	3.052863e-11	1.548902e-12	0.1	3.052863e-11	7.356079e-10	0.1
3.314328e-11	1.5490271997614e-07	0.1	3.314328e-11	6.813895e-07	0.1	3.314328e-11	4.474444e-10	0.1	3.314328e-11	7.235611e-10	0.1	3.314328e-11	3.44507e-06	0.1	3.314328e-11	5.46668e-06	0.1	3.314328e-11	9.594099e-08	0.1	3.314328e-11	9.266324e-08	0.1	3.314328e-11	5.797724e-08	0.1	3.314328e-11	2.612268e-09	0.1	3.314328e-11	1.139979e-09	0.1	3.314328e-11	1.558447e-12	0.1	3.314328e-11	5.464202e-10	0.1
3.630094e-11	1.0414083775262e-07	0.1	3.630094e-11	6.84954e-07	0.1	3.630094e-11	4.497518e-10	0.1	3.630094e-11	7.272988e-10	0.1	3.630094e-11	3.463316e-06	0.1	3.630094e-11	5.495378e-06	0.1	3.630094e-11	9.678438e-08	0.1	3.630094e-11	9.314105e-08	0.1	3.630094e-11	5.829513e-08	0.1	3.630094e-11	1.760759e-09	0.1	3.630094e-11	7.686161e-10	0.1	3.630094e-11	1.566482e-12	0.1	3.630094e-11	3.791521e-10	0.1
