Batch	m_SP	13	W2	W1	W3	W4	W5	W6	R	P1	P2	P3	P4	P5	P6																							
2.52706e-09	0.8456543	0.1	2.52706e-09	3.671576e-05	0.1	2.52706e-09	0.1535456	0.1	2.52706e-09	0.0002575349	0.1	2.52706e-09	0.0003949992	0.1	2.52706e-09	7.915703e-06	0.1	2.52706e-09	2.82693e-06	0.1	2.52706e-09	1.440181e-05	0.1	2.52706e-09	7.516845e-06	0.1	2.52706e-09	2.939934e-06	0.1	2.52706e-09	2.314369e-05	0.1	2.52706e-09	6.632262e-07	0.1	2.52706e-09	2.186059e-11	0.1
2.941025e-09	0.8227473	0.1	2.941025e-09	4.050955e-05	0.1	2.941025e-09	0.1763328	0.1	2.941025e-09	0.0002958947	0.1	2.941025e-09	0.0004551233	0.1	2.941025e-09	9.373385e-06	0.1	2.941025e-09	3.248655e-06	0.1	2.941025e-09	1.676861e-05	0.1	2.941025e-09	8.639058e-06	0.1	2.941025e-09	3.376763e-06	0.1	2.941025e-09	2.673327e-05	0.1	2.941025e-09	7.619733e-07	0.1	2.941025e-09	2.510419e-11	0.1
3.43524e-09	0.7962111	0.1	3.43524e-09	4.488238e-05	0.1	3.43524e-09	0.2027298	0.1	3.43524e-09	0.0003402312	0.1	3.43524e-09	0.0005248908	0.1	3.43524e-09	1.11675e-05	0.1	3.43524e-09	3.737996e-06	0.1	3.43524e-09	1.959834e-05	0.1	3.43524e-09	9.940586e-06	0.1	3.43524e-09	3.882577e-06	0.1	3.43524e-09	3.094704e-05	0.1	3.43524e-09	8.764263e-07	0.1	3.43524e-09	2.886005e-11	0.1
4.03677e-09	0.7650652	0.1	4.03677e-09	5.00001e-05	0.1	4.03677e-09	0.2337117	0.1	4.03677e-09	0.0003921817	0.1	4.03677e-09	0.0006068734	0.1	4.03677e-09	1.342698e-05	0.1	4.03677e-09	4.313508e-06	0.1	4.03677e-09	2.304936e-05	0.1	4.03677e-09	1.146989e-05	0.1	4.03677e-09	4.475704e-06	0.1	4.03677e-09	3.597226e-05	0.1	4.03677e-09	1.010819e-06	0.1	4.03677e-09	3.326523e-11	0.1
4.719927e-09	0.7311682	0.1	4.719927e-09	5.556119e-05	0.1	4.719927e-09	0.2674296	0.1	4.719927e-09	0.000448659	0.1	4.719927e-09	0.0006961597	0.1	4.719927e-09	1.608894e-05	0.1	4.719927e-09	4.941392e-06	0.1	4.719927e-09	2.697893e-05	0.1	4.719927e-09	1.313574e-05	0.1	4.719927e-09	5.120152e-06	0.1	4.719927e-09	4.154414e-05	0.1	4.719927e-09	1.157113e-06	0.1	4.719927e-09	3.805428e-11	0.1
5.485281e-09	0.6949739	0.1	5.485281e-09	6.149444e-05	0.1	5.485281e-09	0.3034316	0.1	5.485281e-09	0.0005089261	0.1	5.485281e-09	0.0007915306	0.1	5.485281e-09	1.918528e-05	0.1	5.485281e-09	5.613757e-06	0.1	5.485281e-09	3.139582e-05	0.1	5.485281e-09	1.491529e-05	0.1	5.485281e-09	5.806491e-06	0.1	5.485281e-09	4.761936e-05	0.1	5.485281e-09	1.313299e-06	0.1	5.485281e-09	4.31599e-11	0.1
6.387142e-09	0.6546175	0.1	6.387142e-09	6.810726e-05	0.1	6.387142e-09	0.3435725	0.1	6.387142e-09	0.0005761002	0.1	6.387142e-09	0.0008978832	0.1	6.387142e-09	2.297825e-05	0.1	6.387142e-09	6.366023e-06	0.1	6.387142e-09	3.662243e-05	0.1	6.387142e-09	1.689909e-05	0.1	6.387142e-09	6.568726e-06	0.1	6.387142e-09	5.455735e-05	0.1	6.387142e-09	1.487328e-06	0.1	6.387142e-09	4.883981e-11	0.1
7.423732e-09	0.6111194	0.1	7.423732e-09	7.523333e-05	0.1	7.423732e-09	0.3868365	0.1	7.423732e-09	0.0006484896	0.1	7.423732e-09	0.001012518	0.1	7.423732e-09	2.751564e-05	0.1	7.423732e-09	7.180263e-06	0.1	7.423732e-09	4.266235e-05	0.1	7.423732e-09	1.903483e-05	0.1	7.423732e-09	7.385449e-06	0.1	7.423732e-09	6.224548e-05	0.1	7.423732e-09	1.674631e-06	0.1	7.423732e-09	5.494213e-11	0.1
8.611225e-09	0.5648308	0.1	8.611225e-09	8.281563e-05	0.1	8.611225e-09	0.4328739	0.1	8.611225e-09	0.0007255141	0.1	8.611225e-09	0.001134502	0.1	8.611225e-09	3.29257e-05	0.1	8.611225e-09	8.051172e-06	0.1	8.611225e-09	4.962861e-05	0.1	8.611225e-09	2.130176e-05	0.1	8.611225e-09	8.247157e-06	0.1	8.611225e-09	7.068953e-05	0.1	8.611225e-09	1.873441e-06	0.1	8.611225e-09	6.140656e-11	0.1
1.017398e-08	0.509216	0.1	1.017398e-08	9.192479e-05	0.1	1.017398e-08	0.4881834	0.1	1.017398e-08	0.0008180488	0.1	1.017398e-08	0.001281054	0.1	1.017398e-08	4.035126e-05	0.1	1.017398e-08	9.104628e-06	0.1	1.017398e-08	5.888044e-05	0.1	1.017398e-08	2.401181e-05	0.1	1.017398e-08	9.268823e-06	0.1	1.017398e-08	8.12358e-05	0.1	1.017398e-08	2.111232e-06	0.1	1.017398e-08	6.912035e-11	0.1
1.196289e-08	0.4522448	0.1	1.196289e-08	0.0001012554	0.1	1.196289e-08	0.5448372	0.1	1.196289e-08	0.0009128326	0.1	1.196289e-08	0.00143117	0.1	1.196289e-08	4.921806e-05	0.1	1.196289e-08	1.019348e-05	0.1	1.196289e-08	6.959938e-05	0.1	1.196289e-08	2.676357e-05	0.1	1.196289e-08	1.029433e-05	0.1	1.196289e-08	9.255886e-05	0.1	1.196289e-08	2.35301e-06	0.1	1.196289e-08	7.694135e-11	0.1
1.390257e-08	0.3976537	0.1	1.390257e-08	0.0001101955	0.1	1.390257e-08	0.5991186	0.1	1.390257e-08	0.001003649	0.1	1.390257e-08	0.001575002	0.1	1.390257e-08	5.919867e-05	0.1	1.390257e-08	1.124836e-05	0.1	1.390257e-08	8.138905e-05	0.1	1.390257e-08	2.93653e-05	0.1	1.390257e-08	1.124949e-05	0.1	1.390257e-08	0.000103987	0.1	1.390257e-08	2.582161e-06	0.1	1.390257e-08	8.433053e-11	0.1
1.584224e-08	0.3496551	0.1	1.584224e-08	0.0001180555	0.1	1.584224e-08	0.6468392	0.1	1.584224e-08	0.001083494	0.1	1.584224e-08	0.001701457	0.1	1.584224e-08	6.94859e-05	0.1	1.584224e-08	1.21877e-05	0.1	1.584224e-08	9.336422e-05	0.1	1.584224e-08	3.16119e-05	0.1	1.584224e-08	1.205914e-05	0.1	1.584224e-08	0.0001145896	0.1	1.584224e-08	2.78074e-06	0.1	1.584224e-08	9.071205e-11	0.1
1.778192e-08	0.3074527	0.1	1.778192e-08	0.000124966	0.1	1.778192e-08	0.6887916	0.1	1.778192e-08	0.001153692	0.1	1.778192e-08	0.001812634	0.1	1.778192e-08	8.001244e-05	0.1	1.778192e-08	1.302537e-05	0.1	1.778192e-08	0.0001055341	0.1	1.778192e-08	3.354328e-05	0.1	1.778192e-08	1.273991e-05	0.1	1.778192e-08	0.0001244233	0.1	1.778192e-08	2.952253e-06	0.1	1.778192e-08	9.620341e-11	0.1
1.97216e-08	0.2703464	0.1	1.97216e-08	0.0001310415	0.1	1.97216e-08	0.7256724	0.1	1.97216e-08	0.001215409	0.1	1.97216e-08	0.00191038	0.1	1.97216e-08	9.071944e-05	0.1	1.97216e-08	1.377354e-05	0.1	1.97216e-08	0.0001179059	0.1	1.97216e-08	3.519581e-05	0.1	1.97216e-08	1.3307e-05	0.1	1.97216e-08	0.0001335418	0.1	1.97216e-08	3.099855e-06	0.1	1.97216e-08	1.009097e-10	0.1
2.166128e-08	0.2377209	0.1	2.166128e-08	0.0001363831	0.1	2.166128e-08	0.7580941	0.1	2.166128e-08	0.00126967	0.1	2.166128e-08	0.001996317	0.1	2.166128e-08	0.0001015556	0.1	2.166128e-08	1.444294e-05	0.1	2.166128e-08	0.0001304848	0.1	2.166128e-08	3.660246e-05	0.1	2.166128e-08	1.377418e-05	0.1	2.166128e-08	0.0001419953	0.1	2.166128e-08	3.226381e-06	0.1	2.166128e-08	1.049245e-10	0.1
2.360095e-08	0.209035	0.1	2.360095e-08	0.0001410792	0.1	2.360095e-08	0.7865954	0.1	2.360095e-08	0.001317375	0.1	2.360095e-08	0.002071871	0.1	2.360095e-08	0.0001124762	0.1	2.360095e-08	1.504301e-05	0.1	2.360095e-08	0.0001432749	0.1	2.360095e-08	3.779293e-05	0.1	2.360095e-08	1.415385e-05	0.1	2.360095e-08	0.0001498313	0.1	2.360095e-08	3.334363e-06	0.1	2.360095e-08	1.083312e-10	0.1
2.554063e-08	0.1838129	0.1	2.554063e-08	0.0001452078	0.1	2.554063e-08	0.8116496	0.1	2.554063e-08	0.001359316	0.1	2.554063e-08	0.002138296	0.1	2.554063e-08	0.0001234426	0.1	2.554063e-08	1.558205e-05	0.1	2.554063e-08	0.0001562788	0.1	2.554063e-08	3.879386e-05	0.1	2.554063e-08	1.445714e-05	0.1	2.554063e-08	0.0001570943	0.1	2.554063e-08	3.426058e-06	0.1	2.554063e-08	1.112038e-10	0.1
2.748031e-08	0.1616364	0.1	2.748031e-08	0.0001488375	0.1	2.748031e-08	0.833673	0.1	2.748031e-08	0.001396188	0.1	2.748031e-08	0.002196693	0.1	2.748031e-08	0.0001344211	0.1	2.748031e-08	1.606735e-05	0.1	2.748031e-08	0.0001694982	0.1	2.748031e-08	3.962904e-05	0.1	2.748031e-08	1.469396e-05	0.1	2.748031e-08	0.000163826	0.1	2.748031e-08	3.503476e-06	0.1	2.748031e-08	1.13608e-10	0.1
2.941999e-08	0.1421377	0.1	2.941999e-08	0.0001520283	0.1	2.941999e-08	0.8530317	0.1	2.941999e-08	0.001428603	0.1	2.941999e-08	0.002248031	0.1	2.941999e-08	0.0001453827	0.1	2.941999e-08	1.650534e-05	0.1	2.941999e-08	0.0001829339	0.1	2.941999e-08	4.031967e-05	0.1	2.941999e-08	1.487315e-05	0.1	2.941999e-08	0.0001700652	0.1	2.941999e-08	3.568398e-06	0.1	2.941999e-08	1.156016e-10	0.1
3.135966e-08	0.1249934	0.1	3.135966e-08	0.0001548332	0.1	3.135966e-08	0.8700475	0.1	3.135966e-08	0.001457099	0.1	3.135966e-08	0.002293161	0.1	3.135966e-08	0.0001563025	0.1	3.135966e-08	1.690168e-05	0.1	3.135966e-08	0.000196586	0.1	3.135966e-08	4.088452e-05	0.1	3.135966e-08	1.50025e-05	0.1	3.135966e-08	0.0001758481	0.1	3.135966e-08	3.6224e-06	0.1	3.135966e-08	1.17236e-10	0.1
3.329934e-08	0.1099193	0.1	3.329934e-08	0.0001572988	0.1	3.329934e-08	0.8850033	0.1	3.329934e-08	0.001482147	0.1	3.329934e-08	0.002332832	0.1	3.329934e-08	0.0001671589	0.1	3.329934e-08	1.726134e-05	0.1	3.329934e-08	0.000210454	0.1	3.329934e-08	4.134023e-05	0.1	3.329934e-08	1.508892e-05	0.1	3.329934e-08	0.0001812087	0.1	3.329934e-08	3.666877e-06	0.1	3.329934e-08	1.185566e-10	0.1
3.523902e-08	0.09666526	0.1	3.523902e-08	0.0001594659	0.1	3.523902e-08	0.8981478	0.1	3.523902e-08	0.001504164	0.1	3.523902e-08	0.002367702	0.1	3.523902e-08	0.0001779338	0.1	3.523902e-08	1.758869e-05	0.1	3.523902e-08	0.0002245369	0.1	3.523902e-08	4.170146e-05	0.1	3.523902e-08	1.513849e-05	0.1	3.523902e-08	0.0001861781	0.1	3.523902e-08	3.703058e-06	0.1	3.523902e-08	1.196031e-10	0.1
3.71787e-08	0.08501162	0.1	3.71787e-08	0.0001613705	0.1	3.71787e-08	0.9096998	0.1	3.71787e-08	0.001523515	0.1	3.71787e-08	0.002398351	0.1	3.71787e-08	0.0001886114	0.1	3.71787e-08	1.788757e-05	0.1	3.71787e-08	0.0002388334	0.1	3.71787e-08	4.198113e-05	0.1	3.71787e-08	1.515652e-05	0.1	3.71787e-08	0.0001907856	0.1	3.71787e-08	3.732027e-06	0.1	3.71787e-08	1.204107e-10	0.1
3.911837e-08	0.0747651	0.1	3.911837e-08	0.0001630443	0.1	3.911837e-08	0.9198516	0.1	3.911837e-08	0.001540522	0.1	3.911837e-08	0.002425285	0.1	3.911837e-08	0.0001991787	0.1	3.911837e-08	1.816139e-05	0.1	3.911837e-08	0.0002533416	0.1	3.911837e-08	4.219059e-05	0.1	3.911837e-08	1.514771e-05	0.1	3.911837e-08	0.0001950582	0.1	3.911837e-08	3.754735e-06	0.1	3.911837e-08	1.210103e-10	0.1
4.105805e-08	0.0657558	0.1	4.105805e-08	0.0001645151	0.1	4.105805e-08	0.9287722	0.1	4.105805e-08	0.001555467	0.1	4.105805e-08	0.002448955	0.1	4.105805e-08	0.0002096246	0.1	4.105805e-08	1.84131e-05	0.1	4.105805e-08	0.0002680595	0.1	4.105805e-08	4.233979e-05	0.1	4.105805e-08	1.511612e-05	0.1	4.105805e-08	0.0001990209	0.1	4.105805e-08	3.772021e-06	0.1	4.105805e-08	1.214291e-10	0.1
4.299773e-08	0.05783431	0.1	4.299773e-08	0.0001658072	0.1	4.299773e-08	0.9366104	0.1	4.299773e-08	0.001568598	0.1	4.299773e-08	0.002469751	0.1	4.299773e-08	0.0002199397	0.1	4.299773e-08	1.864534e-05	0.1	4.299773e-08	0.0002829848	0.1	4.299773e-08	4.243745e-05	0.1	4.299773e-08	1.506532e-05	0.1	4.299773e-08	0.000202697	0.1	4.299773e-08	3.784618e-06	0.1	4.299773e-08	1.21691e-10	0.1
4.493741e-08	0.0508693	0.1	4.493741e-08	0.0001669423	0.1	4.493741e-08	0.9434968	0.1	4.493741e-08	0.001580133	0.1	4.493741e-08	0.002488021	0.1	4.493741e-08	0.0002301165	0.1	4.493741e-08	1.88604e-05	0.1	4.493741e-08	0.0002981151	0.1	4.493741e-08	4.249118e-05	0.1	4.493741e-08	1.499842e-05	0.1	4.493741e-08	0.0002061078	0.1	4.493741e-08	3.793171e-06	0.1	4.493741e-08	1.218169e-10	0.1
4.687708e-08	0.04474527	0.1	4.687708e-08	0.0001679392	0.1	4.687708e-08	0.9495463	0.1	4.687708e-08	0.001590265	0.1	4.687708e-08	0.002504069	0.1	4.687708e-08	0.0002401488	0.1	4.687708e-08	1.906032e-05	0.1	4.687708e-08	0.0003134476	0.1	4.687708e-08	4.250762e-05	0.1	4.687708e-08	1.491812e-05	0.1	4.687708e-08	0.0002092732	0.1	4.687708e-08	3.798243e-06	0.1	4.687708e-08	1.218252e-10	0.1
4.881676e-08	0.03936068	0.1	4.881676e-08	0.0001688146	0.1	4.881676e-08	0.95486	0.1	4.881676e-08	0.001599163	0.1	4.881676e-08	0.002518162	0.1	4.881676e-08	0.0002500316	0.1	4.881676e-08	1.924688e-05	0.1	4.881676e-08	0.0003289796	0.1	4.881676e-08	4.249257e-05	0.1	4.881676e-08	1.482676e-05	0.1	4.881676e-08	0.0002122114	0.1	4.881676e-08	3.800329e-06	0.1	4.881676e-08	1.21732e-10	0.1
5.075644e-08	0.03462624	0.1	5.075644e-08	0.000169583	0.1	5.075644e-08	0.9595268	0.1	5.075644e-08	0.001606975	0.1	5.075644e-08	0.002530535	0.1	5.075644e-08	0.000259761	0.1	5.075644e-08	1.942165e-05	0.1	5.075644e-08	0.0003447082	0.1	5.075644e-08	4.245107e-05	0.1	5.075644e-08	1.472636e-05	0.1	5.075644e-08	0.0002149395	0.1	5.075644e-08	3.799859e-06	0.1	5.075644e-08	1.215514e-10	0.1
5.269612e-08	0.03046344	0.1	5.269612e-08	0.0001702574	0.1	5.269612e-08	0.9636248	0.1	5.269612e-08	0.001613832	0.1	5.269612e-08	0.002541395	0.1	5.269612e-08	0.0002693339	0.1	5.269612e-08	1.958601e-05	0.1	5.269612e-08	0.0003606303	0.1	5.269612e-08	4.238748e-05	0.1	5.269612e-08	1.461867e-05	0.1	5.269612e-08	0.0002174731	0.1	5.269612e-08	3.797211e-06	0.1	5.269612e-08	1.212958e-10	0.1
5.463579e-08	0.02680328	0.1	5.463579e-08	0.000170849	0.1	5.463579e-08	0.9672225	0.1	5.463579e-08	0.001619849	0.1	5.463579e-08	0.002550924	0.1	5.463579e-08	0.0002787482	0.1	5.463579e-08	1.974117e-05	0.1	5.463579e-08	0.000376743	0.1	5.463579e-08	4.230561e-05	0.1	5.463579e-08	1.450522e-05	0.1	5.463579e-08	0.0002198266	0.1	5.463579e-08	3.792712e-06	0.1	5.463579e-08	1.209759e-10	0.1
5.657547e-08	0.02358505	0.1	5.657547e-08	0.0001713678	0.1	5.657547e-08	0.9703805	0.1	5.657547e-08	0.001625126	0.1	5.657547e-08	0.002559283	0.1	5.657547e-08	0.0002880024	0.1	5.657547e-08	1.988821e-05	0.1	5.657547e-08	0.0003930431	0.1	5.657547e-08	4.220875e-05	0.1	5.657547e-08	1.43873e-05	0.1	5.657547e-08	0.0002220133	0.1	5.657547e-08	3.78665e-06	0.1	5.657547e-08	1.206012e-10	0.1
5.851515e-08	0.0207554	0.1	5.851515e-08	0.0001718226	0.1	5.851515e-08	0.9731518	0.1	5.851515e-08	0.001629752	0.1	5.851515e-08	0.002566611	0.1	5.851515e-08	0.0002970957	0.1	5.851515e-08	2.002807e-05	0.1	5.851515e-08	0.0004095276	0.1	5.851515e-08	4.209973e-05	0.1	5.851515e-08	1.426602e-05	0.1	5.851515e-08	0.0002240455	0.1	5.851515e-08	3.779273e-06	0.1	5.851515e-08	1.2018e-10	0.1
6.045483e-08	0.01826741	0.1	6.045483e-08	0.0001722209	0.1	6.045483e-08	0.9755831	0.1	6.045483e-08	0.001633806	0.1	6.045483e-08	0.002573032	0.1	6.045483e-08	0.0003060277	0.1	6.045483e-08	2.016156e-05	0.1	6.045483e-08	0.0004261932	0.1	6.045483e-08	4.1981e-05	0.1	6.045483e-08	1.414236e-05	0.1	6.045483e-08	0.0002259346	0.1	6.045483e-08	3.770799e-06	0.1	6.045483e-08	1.197194e-10	0.1
6.23945e-08	0.01607982	0.1	6.23945e-08	0.0001725697	0.1	6.23945e-08	0.9777155	0.1	6.23945e-08	0.001637357	0.1	6.23945e-08	0.002578656	0.1	6.23945e-08	0.0003147984	0.1	6.23945e-08	2.028943e-05	0.1	6.23945e-08	0.0004430368	0.1	6.23945e-08	4.185469e-05	0.1	6.23945e-08	1.401712e-05	0.1	6.23945e-08	0.0002276911	0.1	6.23945e-08	3.761417e-06	0.1	6.23945e-08	1.192258e-10	0.1
6.433418e-08	0.01415637	0.1	6.433418e-08	0.0001728748	0.1	6.433418e-08	0.979585	0.1	6.433418e-08	0.001640464	0.1	6.433418e-08	0.002583578	0.1	6.433418e-08	0.0003234085	0.1	6.433418e-08	2.04123e-05	0.1	6.433418e-08	0.0004600551	0.1	6.433418e-08	4.172259e-05	0.1	6.433418e-08	1.389101e-05	0.1	6.433418e-08	0.0002293246	0.1	6.433418e-08	3.751288e-06	0.1	6.433418e-08	1.187045e-10	0.1
6.627386e-08	0.01246516	0.1	6.627386e-08	0.0001731415	0.1	6.627386e-08	0.9812234	0.1	6.627386e-08	0.001643181	0.1	6.627386e-08	0.002587882	0.1	6.627386e-08	0.0003318587	0.1	6.627386e-08	2.053075e-05	0.1	6.627386e-08	0.0004772452	0.1	6.627386e-08	4.158628e-05	0.1	6.627386e-08	1.376461e-05	0.1	6.627386e-08	0.0002308441	0.1	6.627386e-08	3.740557e-06	0.1	6.627386e-08	1.181605e-10	0.1
6.821354e-08	0.01097815	0.1	6.821354e-08	0.0001733743	0.1	6.821354e-08	0.9826585	0.1	6.821354e-08	0.001645555	0.1	6.821354e-08	0.002591643	0.1	6.821354e-08	0.0003401502	0.1	6.821354e-08	2.064528e-05	0.1	6.821354e-08	0.0004946038	0.1	6.821354e-08	4.144707e-05	0.1	6.821354e-08	1.363843e-05	0.1	6.821354e-08	0.0002322579	0.1	6.821354e-08	3.729344e-06	0.1	6.821354e-08	1.175978e-10	0.1
